line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
4249,Local,1764,Nantes,,Hollande,Imports,Graine d' ameas,,,640,,320,Livres,2,sources/Local/AD44_C716_Nantes_Imports_1764.csv,AD44 C716,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4250,Local,1764,Nantes,,Hollande,Imports,Graine de jardin,,,225,,225,Livres,1,sources/Local/AD44_C716_Nantes_Imports_1764.csv,AD44 C716,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4251,Local,1764,Nantes,,Hollande,Imports,Graine de Sagou,,,1,,5,Livres,.2,sources/Local/AD44_C716_Nantes_Imports_1764.csv,AD44 C716,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4252,Local,1764,Nantes,,Hollande,Imports,Gratoirs,,,71,,142,Livres,.5,sources/Local/AD44_C716_Nantes_Imports_1764.csv,AD44 C716,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4253,Local,1764,Nantes,,Hollande,Imports,Grelots,,,72,,6,Grosses,12,sources/Local/AD44_C716_Nantes_Imports_1764.csv,AD44 C716,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4254,Local,1764,Nantes,,Hollande,Imports,Gruau,,,120,,3,Futailles,40,sources/Local/AD44_C716_Nantes_Imports_1764.csv,AD44 C716,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4255,Local,1764,Nantes,,Hollande,Imports,Gruau,,,300,,60,Sacs,5,sources/Local/AD44_C716_Nantes_Imports_1764.csv,AD44 C716,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4256,Local,1764,Nantes,,Hollande,Imports,Gaines de couteaux,,,98.09999999999999,,654,Douzaines,.15,sources/Local/AD44_C716_Nantes_Imports_1764.csv,AD44 C716,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4257,Local,1764,Nantes,,Hollande,Imports,Guinée,,,132464,,3896,Pièces,34,sources/Local/AD44_C716_Nantes_Imports_1764.csv,AD44 C716,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4258,Local,1764,Nantes,,Hollande,Imports,Harangs sors,,,1935,,6450,Livres,.3,sources/Local/AD44_C716_Nantes_Imports_1764.csv,AD44 C716,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4259,Local,1764,Nantes,,Hollande,Imports,Huile de Benedie,,,40,,10,Livres,4,sources/Local/AD44_C716_Nantes_Imports_1764.csv,AD44 C716,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4260,Local,1764,Nantes,,Hollande,Imports,Huile de Copahu,,,216,,36,Livres,6,sources/Local/AD44_C716_Nantes_Imports_1764.csv,AD44 C716,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4261,Local,1764,Nantes,,Hollande,Imports,Huile de lin,,,2100,,14,Pièces,150,sources/Local/AD44_C716_Nantes_Imports_1764.csv,AD44 C716,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4262,Local,1764,Nantes,,Hollande,Imports,Huile de lin,,,3516,,11720,Livres,.3,sources/Local/AD44_C716_Nantes_Imports_1764.csv,AD44 C716,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4263,Local,1764,Nantes,,Hollande,Imports,Huile de poisson,,,19282.5,,77130,Livres,.25,sources/Local/AD44_C716_Nantes_Imports_1764.csv,AD44 C716,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4264,Local,1764,Nantes,,Hollande,Imports,Huile de senteur,,,27,,54,Livres,.5,sources/Local/AD44_C716_Nantes_Imports_1764.csv,AD44 C716,8,,,,,Pascal Fontaine,,"erreur dans la source, confusion entre livres et sous",0,,,,,,,,,,
4265,Local,1764,Nantes,,Hollande,Imports,Jalap,,,1958,,979,Livres,2,sources/Local/AD44_C716_Nantes_Imports_1764.csv,AD44 C716,9,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4266,Local,1764,Nantes,,Hollande,Imports,Jambons,,,1050,,2625,Livres,.4,sources/Local/AD44_C716_Nantes_Imports_1764.csv,AD44 C716,9,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4267,Local,1764,Nantes,,Hollande,Imports,Inde flotante,,,180,,15,Livres,12,sources/Local/AD44_C716_Nantes_Imports_1764.csv,AD44 C716,9,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4268,Local,1764,Nantes,,Hollande,Imports,Indienne,,,38240,,1195,Pièces,32,sources/Local/AD44_C716_Nantes_Imports_1764.csv,AD44 C716,9,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4269,Local,1764,Nantes,,Hollande,Imports,Indienne,,,154,,22,Livres,7,sources/Local/AD44_C716_Nantes_Imports_1764.csv,AD44 C716,9,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4270,Local,1764,Nantes,,Hollande,Imports,Indigo,,,135,,30,Livres,4.5,sources/Local/AD44_C716_Nantes_Imports_1764.csv,AD44 C716,9,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4271,Local,1764,Nantes,,Hollande,Imports,Ipecacuana,,,677.5,,271,Livres,2.5,sources/Local/AD44_C716_Nantes_Imports_1764.csv,AD44 C716,9,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4272,Local,1764,Nantes,,Hollande,Imports,Liens de fil,,,3252,,1626,Livres,2,sources/Local/AD44_C716_Nantes_Imports_1764.csv,AD44 C716,9,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4273,Local,1764,Nantes,,Hollande,Imports,Limes,,,370,,740,Livres,.5,sources/Local/AD44_C716_Nantes_Imports_1764.csv,AD44 C716,9,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4274,Local,1764,Nantes,,Hollande,Imports,Limeneas,,,30000,,1000,Pièces,30,sources/Local/AD44_C716_Nantes_Imports_1764.csv,AD44 C716,9,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4275,Local,1764,Nantes,,Hollande,Imports,Lin cru,,,1032,,2580,Livres,.4,sources/Local/AD44_C716_Nantes_Imports_1764.csv,AD44 C716,9,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4276,Local,1764,Nantes,,Hollande,Imports,Lin peigné,,,2795,,2795,Livres,1,sources/Local/AD44_C716_Nantes_Imports_1764.csv,AD44 C716,9,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4277,Local,1764,Nantes,,Hollande,Imports,Litarge,,,28.5,,95,Livres,.3,sources/Local/AD44_C716_Nantes_Imports_1764.csv,AD44 C716,9,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4278,Local,1764,Nantes,,Hollande,Imports,Manches de gaffe,,,273.8,,1369,En nombre,.2,sources/Local/AD44_C716_Nantes_Imports_1764.csv,AD44 C716,9,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4279,Local,1764,Nantes,,Hollande,Imports,Marbre a joüer,,,138,,345,Livres,.4,sources/Local/AD44_C716_Nantes_Imports_1764.csv,AD44 C716,9,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4280,Local,1764,Nantes,,Hollande,Imports,Marchandises melées,,,198,,,,,sources/Local/AD44_C716_Nantes_Imports_1764.csv,AD44 C716,9,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4281,Local,1764,Nantes,,Hollande,Imports,Mats ; de 45 pieds,,,6000,,60,nombre,100,sources/Local/AD44_C716_Nantes_Imports_1764.csv,AD44 C716,9,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4282,Local,1764,Nantes,,Hollande,Imports,Mats ; de 50 pieds,,,1800,,12,nombre,150,sources/Local/AD44_C716_Nantes_Imports_1764.csv,AD44 C716,9,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4283,Local,1764,Nantes,,Hollande,Imports,Mats ; de 31 a 36 pieds,,,4320,,144,nombre,30,sources/Local/AD44_C716_Nantes_Imports_1764.csv,AD44 C716,9,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4284,Local,1764,Nantes,,Hollande,Imports,Mats ; de 20 a 30 pieds,,,600,,30,nombre,20,sources/Local/AD44_C716_Nantes_Imports_1764.csv,AD44 C716,9,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4285,Local,1764,Nantes,,Hollande,Imports,Mats ; de beaupré ; de 40 pieds,,,120,,3,nombre,40,sources/Local/AD44_C716_Nantes_Imports_1764.csv,AD44 C716,9,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4286,Local,1764,Nantes,,Hollande,Imports,Mats ; de beaupré ; de 38 pieds,,,80,,2,nombre,40,sources/Local/AD44_C716_Nantes_Imports_1764.csv,AD44 C716,9,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4287,Local,1764,Nantes,,Hollande,Imports,Mercerie,,,3796,,1898,Livres,2,sources/Local/AD44_C716_Nantes_Imports_1764.csv,AD44 C716,9,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4288,Local,1764,Nantes,,Hollande,Imports,Mine de plomb,,,16034.25,,64137,Livres,.25,sources/Local/AD44_C716_Nantes_Imports_1764.csv,AD44 C716,9,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4289,Local,1764,Nantes,,Hollande,Imports,Minium,,,28.2,,94,Livres,.3,sources/Local/AD44_C716_Nantes_Imports_1764.csv,AD44 C716,9,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4290,Local,1764,Nantes,,Hollande,Imports,Moulins a caffé,,,32,,8,En nombre,4,sources/Local/AD44_C716_Nantes_Imports_1764.csv,AD44 C716,9,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4291,Local,1764,Nantes,,Hollande,Imports,Moulins a caffé,,,504,,630,Livres,.8,sources/Local/AD44_C716_Nantes_Imports_1764.csv,AD44 C716,9,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4292,Local,1764,Nantes,,Hollande,Imports,Moulins a sucre,,,1000,,1,Estimé,1000,sources/Local/AD44_C716_Nantes_Imports_1764.csv,AD44 C716,9,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4293,Local,1764,Nantes,,Hollande,Imports,Muscades,,,6856,,857,Livres,8,sources/Local/AD44_C716_Nantes_Imports_1764.csv,AD44 C716,9,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4294,Local,1764,Nantes,,Hollande,Imports,Nattes de joncs,,,30,,10,Paquets,3,sources/Local/AD44_C716_Nantes_Imports_1764.csv,AD44 C716,9,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4295,Local,1764,Nantes,,Hollande,Imports,Nattes de joncs,,,600,,600,En nombre,1,sources/Local/AD44_C716_Nantes_Imports_1764.csv,AD44 C716,9,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4296,Local,1764,Nantes,,Hollande,Imports,Neganepeaux,,,4775,,191,Pièces,25,sources/Local/AD44_C716_Nantes_Imports_1764.csv,AD44 C716,9,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4297,Local,1764,Nantes,,Hollande,Imports,Nicaneas,,,58780,,2939,Pièces,20,sources/Local/AD44_C716_Nantes_Imports_1764.csv,AD44 C716,9,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4298,Local,1764,Nantes,,Hollande,Imports,Nicanées,,,3000,,100,Pièces,30,sources/Local/AD44_C716_Nantes_Imports_1764.csv,AD44 C716,9,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4299,Local,1764,Nantes,,Hollande,Imports,Oignons d'Esquilles,,,72,,18,Livres,4,sources/Local/AD44_C716_Nantes_Imports_1764.csv,AD44 C716,9,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4300,Local,1764,Nantes,,Hollande,Imports,Orge mondée,,,404.4,,1348,Livres,.3,sources/Local/AD44_C716_Nantes_Imports_1764.csv,AD44 C716,10,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4301,Local,1764,Nantes,,Hollande,Imports,Papier de hollande,,,8037,,446.5,Rames,18,sources/Local/AD44_C716_Nantes_Imports_1764.csv,AD44 C716,10,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4302,Local,1764,Nantes,,Hollande,Imports,Peaux d'amster,,,192,,64,En nombre,3,sources/Local/AD44_C716_Nantes_Imports_1764.csv,AD44 C716,10,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4303,Local,1764,Nantes,,Hollande,Imports,Peaux de petits gris ; fourrure,,,80,,1,pièce,80,sources/Local/AD44_C716_Nantes_Imports_1764.csv,AD44 C716,10,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4304,Local,1764,Nantes,,Hollande,Imports,Peaux de petits gris,,,684.8,,856,En nombre,.8,sources/Local/AD44_C716_Nantes_Imports_1764.csv,AD44 C716,10,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4305,Local,1764,Nantes,,Hollande,Imports,Peaux de lapin,,,51.5,,206,En nombre,.25,sources/Local/AD44_C716_Nantes_Imports_1764.csv,AD44 C716,10,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4306,Local,1764,Nantes,,Hollande,Imports,Peaux de riche,,,52.5,,42,En nombre,1.25,sources/Local/AD44_C716_Nantes_Imports_1764.csv,AD44 C716,10,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4307,Local,1764,Nantes,,Hollande,Imports,Pelles de bois ferrées,,,436.5,,291,En nombre,1.5,sources/Local/AD44_C716_Nantes_Imports_1764.csv,AD44 C716,10,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4308,Local,1764,Nantes,,Hollande,Imports,Peintures,,,81.59999999999999,,272,Livres,.3,sources/Local/AD44_C716_Nantes_Imports_1764.csv,AD44 C716,10,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4309,Local,1764,Nantes,,Hollande,Imports,Photas,,,350,,25,Pièces,14,sources/Local/AD44_C716_Nantes_Imports_1764.csv,AD44 C716,10,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4310,Local,1764,Nantes,,Hollande,Imports,Piment,,,2254,,5635,Livres,.4,sources/Local/AD44_C716_Nantes_Imports_1764.csv,AD44 C716,10,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4311,Local,1764,Nantes,,Hollande,Imports,Pinceaux,,,4.4,,22,En nombre,.2,sources/Local/AD44_C716_Nantes_Imports_1764.csv,AD44 C716,10,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4312,Local,1764,Nantes,,Hollande,Imports,Pinceaux,,,50.5,,50.5,Livres,1,sources/Local/AD44_C716_Nantes_Imports_1764.csv,AD44 C716,10,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4313,Local,1764,Nantes,,Hollande,Imports,Pipes a fumer,,,8380,,3352,Grosses,2.5,sources/Local/AD44_C716_Nantes_Imports_1764.csv,AD44 C716,10,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4314,Local,1764,Nantes,,Hollande,Imports,Planches de chêne ; de 12 pieds,,,2652,,1768,En nombre,1.5,sources/Local/AD44_C716_Nantes_Imports_1764.csv,AD44 C716,10,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4315,Local,1764,Nantes,,Hollande,Imports,Planches de chêne ; de 9 a 12 pieds,,,350,,250,nombre,1.4,sources/Local/AD44_C716_Nantes_Imports_1764.csv,AD44 C716,10,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4316,Local,1764,Nantes,,Hollande,Imports,Planches de chêne ; de 9 a 10 pieds,,,228,,190,nombre,1.2,sources/Local/AD44_C716_Nantes_Imports_1764.csv,AD44 C716,10,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4317,Local,1764,Nantes,,Hollande,Imports,Planches de sapin ; de 36 pieds,,,680,,85,nombre,8,sources/Local/AD44_C716_Nantes_Imports_1764.csv,AD44 C716,10,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4318,Local,1764,Nantes,,Hollande,Imports,Planches de sapin ; de 30 a 33 pieds,,,23250,,3875,nombre,6,sources/Local/AD44_C716_Nantes_Imports_1764.csv,AD44 C716,10,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4319,Local,1764,Nantes,,Hollande,Imports,Planches de sapin ; de 26 a 27 pieds,,,6226.5,,1779,nombre,3.5,sources/Local/AD44_C716_Nantes_Imports_1764.csv,AD44 C716,10,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4320,Local,1764,Nantes,,Hollande,Imports,Planches de sapin ; de 20 a 30 pieds,,,2361,,787,nombre,3,sources/Local/AD44_C716_Nantes_Imports_1764.csv,AD44 C716,10,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4321,Local,1764,Nantes,,Hollande,Imports,Planches de sapin ; de 25 a 26 pieds,,,4312.75,,1327,nombre,3.25,sources/Local/AD44_C716_Nantes_Imports_1764.csv,AD44 C716,10,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4322,Local,1764,Nantes,,Hollande,Imports,Planches de sapin ; de 20 pieds,,,1852.5,,1235,nombre,1.5,sources/Local/AD44_C716_Nantes_Imports_1764.csv,AD44 C716,10,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4323,Local,1764,Nantes,,Hollande,Imports,Planches de sapin ; de 16 a 17 pieds,,,140,,100,nombre,1.4,sources/Local/AD44_C716_Nantes_Imports_1764.csv,AD44 C716,10,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4324,Local,1764,Nantes,,Hollande,Imports,Planches de sapin ; de 10 a 15 pieds,,,1263.6,,1053,nombre,1.2,sources/Local/AD44_C716_Nantes_Imports_1764.csv,AD44 C716,10,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4325,Local,1764,Nantes,,Hollande,Imports,Planches de sapin ; de 13 pieds,,,220,,200,nombre,1.1,sources/Local/AD44_C716_Nantes_Imports_1764.csv,AD44 C716,10,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4326,Local,1764,Nantes,,Hollande,Imports,Planches de sapin ; de 11 a 12 pieds,,,868,,868,nombre,1,sources/Local/AD44_C716_Nantes_Imports_1764.csv,AD44 C716,10,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4327,Local,1764,Nantes,,Hollande,Imports,Planches de sapin ; de 8 a 10 pieds,,,540,,720,nombre,.75,sources/Local/AD44_C716_Nantes_Imports_1764.csv,AD44 C716,10,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4328,Local,1764,Nantes,,Hollande,Imports,Planches de sapin ; de 10 pieds,,,3509.8,,5014,nombre,.7,sources/Local/AD44_C716_Nantes_Imports_1764.csv,AD44 C716,10,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4329,Local,1764,Nantes,,Hollande,Imports,Planches de sapin ; de 8 pieds,,,2361.6,,3936,nombre,.6,sources/Local/AD44_C716_Nantes_Imports_1764.csv,AD44 C716,10,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4330,Local,1764,Nantes,,Hollande,Imports,Planchhes de sapin ; de 6 pieds,,,10.8,,36,nombre,.3,sources/Local/AD44_C716_Nantes_Imports_1764.csv,AD44 C716,10,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4331,Local,1764,Nantes,,Hollande,Imports,Plomb ; en grenaille,,,2842.5,,9475,Livres,.3,sources/Local/AD44_C716_Nantes_Imports_1764.csv,AD44 C716,10,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4332,Local,1764,Nantes,,Hollande,Imports,Plomb ; en rouleaux,,,10696.25,,42785,Livres,.25,sources/Local/AD44_C716_Nantes_Imports_1764.csv,AD44 C716,10,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4333,Local,1764,Nantes,,Hollande,Imports,Plomb ; en saumon,,,7000,,28000,Livres,.25,sources/Local/AD44_C716_Nantes_Imports_1764.csv,AD44 C716,10,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4334,Local,1764,Nantes,,Hollande,Imports,Plumes a ecrire,,,45,,11.25,Livres,4,sources/Local/AD44_C716_Nantes_Imports_1764.csv,AD44 C716,10,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4335,Local,1764,Nantes,,Hollande,Imports,Poivre,,,189698.4,,158082,Livres,1.2,sources/Local/AD44_C716_Nantes_Imports_1764.csv,AD44 C716,11,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4336,Local,1764,Nantes,,Hollande,Imports,Poix de Bourgogne,,,489.5,,4895,Livres,.1,sources/Local/AD44_C716_Nantes_Imports_1764.csv,AD44 C716,11,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4337,Local,1764,Nantes,,Hollande,Imports,Populum,,,722,,361,Livres,2,sources/Local/AD44_C716_Nantes_Imports_1764.csv,AD44 C716,11,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4338,Local,1764,Nantes,,Hollande,Imports,Poterie de grès ; barbançons,,,2320,,4640,nombre,.5,sources/Local/AD44_C716_Nantes_Imports_1764.csv,AD44 C716,11,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4339,Local,1764,Nantes,,Hollande,Imports,Poterie de grès ; bouteilles,,,293.85,,1959,nombre,.15,sources/Local/AD44_C716_Nantes_Imports_1764.csv,AD44 C716,11,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4340,Local,1764,Nantes,,Hollande,Imports,Poterie de grès ; cruches,,,240,,1200,nombre,.2,sources/Local/AD44_C716_Nantes_Imports_1764.csv,AD44 C716,11,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4341,Local,1764,Nantes,,Hollande,Imports,Poerie de grès ; pots,,,10,,100,nombre,.1,sources/Local/AD44_C716_Nantes_Imports_1764.csv,AD44 C716,11,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4342,Local,1764,Nantes,,Hollande,Imports,Pots de rechange,,,1,,10,En nombre,.1,sources/Local/AD44_C716_Nantes_Imports_1764.csv,AD44 C716,11,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4343,Local,1764,Nantes,,Hollande,Imports,Poudre a feu,,,35604,,39560,Livres,.9,sources/Local/AD44_C716_Nantes_Imports_1764.csv,AD44 C716,11,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4344,Local,1764,Nantes,,Hollande,Imports,Quarts de nonants,,,360,,36,En nombre,10,sources/Local/AD44_C716_Nantes_Imports_1764.csv,AD44 C716,11,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4345,Local,1764,Nantes,,Hollande,Imports,Quincaille,,,21215,,21215,Livres,1,sources/Local/AD44_C716_Nantes_Imports_1764.csv,AD44 C716,11,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4346,Local,1764,Nantes,,Hollande,Imports,Racine de jalap,,,24,,120,Livres,.2,sources/Local/AD44_C716_Nantes_Imports_1764.csv,AD44 C716,11,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4347,Local,1764,Nantes,,Hollande,Imports,Rassade,,,8271,,8271,Masses,1,sources/Local/AD44_C716_Nantes_Imports_1764.csv,AD44 C716,11,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4348,Local,1764,Nantes,,Hollande,Imports,Rassade,,,316,,395,Livres,.8,sources/Local/AD44_C716_Nantes_Imports_1764.csv,AD44 C716,11,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4349,Local,1764,Nantes,,Hollande,Imports,Raves de pêches,,,10944,,304,Barils,36,sources/Local/AD44_C716_Nantes_Imports_1764.csv,AD44 C716,11,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4350,Local,1764,Nantes,,Hollande,Imports,Reagal,,,28.8,,240,Livres,.12,sources/Local/AD44_C716_Nantes_Imports_1764.csv,AD44 C716,11,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4351,Local,1764,Nantes,,Hollande,Imports,Ris,,,3200,,16000,Livres,.2,sources/Local/AD44_C716_Nantes_Imports_1764.csv,AD44 C716,11,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4352,Local,1764,Nantes,,Hollande,Imports,Salemporis,,,29290,,1010,Pièces,29,sources/Local/AD44_C716_Nantes_Imports_1764.csv,AD44 C716,11,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4353,Local,1764,Nantes,,Hollande,Imports,Sel de saturne,,,337,,337,Livres,1,sources/Local/AD44_C716_Nantes_Imports_1764.csv,AD44 C716,11,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4354,Local,1764,Nantes,,Hollande,Imports,Sel de tamarin,,,325.6,,407,Livres,.8,sources/Local/AD44_C716_Nantes_Imports_1764.csv,AD44 C716,11,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4355,Local,1764,Nantes,,Hollande,Imports,Son,,,160,,8000,Livres,.02,sources/Local/AD44_C716_Nantes_Imports_1764.csv,AD44 C716,11,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4356,Local,1764,Nantes,,Hollande,Imports,Soude,,,90.31,,1445,Livres,.063,sources/Local/AD44_C716_Nantes_Imports_1764.csv,AD44 C716,11,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4357,Local,1764,Nantes,,Hollande,Imports,Souffre,,,3505.5,,23370,Livres,.15,sources/Local/AD44_C716_Nantes_Imports_1764.csv,AD44 C716,11,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4358,Local,1764,Nantes,,Hollande,Imports,Souliers,,,648,,216,Paires,3,sources/Local/AD44_C716_Nantes_Imports_1764.csv,AD44 C716,11,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4359,Local,1764,Nantes,,Hollande,Imports,Sperma certi,,,270,,108,Livres,2.5,sources/Local/AD44_C716_Nantes_Imports_1764.csv,AD44 C716,11,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4360,Local,1764,Nantes,,Hollande,Imports,Stafisaigre,,,306,,306,Livres,1,sources/Local/AD44_C716_Nantes_Imports_1764.csv,AD44 C716,11,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4361,Local,1764,Nantes,,Hollande,Imports,Stockfish,,,231.2,,1156,Livres,.2,sources/Local/AD44_C716_Nantes_Imports_1764.csv,AD44 C716,11,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4362,Local,1764,Nantes,,Hollande,Imports,Sucre candy,,,13.5,,18,Livres,.75,sources/Local/AD44_C716_Nantes_Imports_1764.csv,AD44 C716,11,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4363,Local,1764,Nantes,,Hollande,Imports,Tabac en feüilles,,,75,,300,Livres,.25,sources/Local/AD44_C716_Nantes_Imports_1764.csv,AD44 C716,11,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4364,Local,1764,Nantes,,Hollande,Imports,Tables vernies,,,60,,10,En nombre,6,sources/Local/AD44_C716_Nantes_Imports_1764.csv,AD44 C716,11,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4365,Local,1764,Nantes,,Hollande,Imports,Tapis de laine,,,12,,6,En nombre,2,sources/Local/AD44_C716_Nantes_Imports_1764.csv,AD44 C716,11,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4366,Local,1764,Nantes,,Hollande,Imports,Tapsel,,,54522,,2097,Pièces,26,sources/Local/AD44_C716_Nantes_Imports_1764.csv,AD44 C716,11,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4367,Local,1764,Nantes,,Hollande,Imports,Terre d'ombre,,,215.6,,1078,Livres,.2,sources/Local/AD44_C716_Nantes_Imports_1764.csv,AD44 C716,11,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4368,Local,1764,Nantes,,Hollande,Imports,Terre rouge,,,4.63,,185,Livres,.025,sources/Local/AD44_C716_Nantes_Imports_1764.csv,AD44 C716,11,,,,,Pascal Fontaine,,,0,,,,,,,,,,
