line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
1922,Local,1750,Bordeaux,,Guinée,Exports,Indienne,,,29540,,1055,Pièces,28,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,3,,,,,Pascal Fontaine,,,,,,,,,,,,
1923,Local,1750,Bordeaux,,Guinée,Exports,Lames de sabre,,,390,,260,Pièces,1.5,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,3,,,,,Pascal Fontaine,,,,,,,,,,,,
1924,Local,1750,Bordeaux,,Guinée,Exports,Lard,,,2700,,10800,Livres,.25,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,3,,,,,Pascal Fontaine,,,,,,,,,,,,
1925,Local,1750,Bordeaux,,Guinée,Exports,Limeneas,,,19170,,639,Pièces,30,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,3,,,,,Pascal Fontaine,,,,,,,,,,,,
1926,Local,1750,Bordeaux,,Guinée,Exports,Liqueur,,,220,,200,Pots,1.1,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,3,,,,,Pascal Fontaine,,,,,,,,,,,,
1927,Local,1750,Bordeaux,,Guinée,Exports,Morue Seche,,,1375,,5500,Livres,.25,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,3,,,,,Pascal Fontaine,,,,,,,,,,,,
1928,Local,1750,Bordeaux,,Guinée,Exports,Mouchoir de masulipalan,,,400,,20,Pièces,20,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,3,,,,,Pascal Fontaine,,,,,,,,,,,,
1929,Local,1750,Bordeaux,,Guinée,Exports,Neganepeau,,,6272,,196,Pièces,32,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,4,,,,,Pascal Fontaine,,,,,,,,,,,,
1930,Local,1750,Bordeaux,,Guinée,Exports,Nicaneas,,,2500,,125,Pièces,20,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,4,,,,,Pascal Fontaine,,,,,,,,,,,,
1931,Local,1750,Bordeaux,,Guinée,Exports,Pipes a fumer,,,2040,,1020,Grosses,2,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,4,,,,,Pascal Fontaine,,,,,,,,,,,,
1932,Local,1750,Bordeaux,,Guinée,Exports,Plomb en grenaille,,,400,,1600,Livres,.25,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,4,,,,,Pascal Fontaine,,,,,,,,,,,,
1933,Local,1750,Bordeaux,,Guinée,Exports,Poudre a feu,,,10100,,10100,Livres,1,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,4,,,,,Pascal Fontaine,,,,,,,,,,,,
1934,Local,1750,Bordeaux,,Guinée,Exports,Provisions de bouche,,,60,,200,Livres,.30000001,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,4,,,,,Pascal Fontaine,,,,,,,,,,,,
1935,Local,1750,Bordeaux,,Guinée,Exports,Salemporis,,,1920,,120,Pièces,16,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,4,,,,,Pascal Fontaine,,,,,,,,,,,,
1936,Local,1750,Bordeaux,,Guinée,Exports,Sel,,,120,,20,Pipes,6,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,4,,,,,Pascal Fontaine,,,,,,,,,,,,
1937,Local,1750,Bordeaux,,Guinée,Exports,Tabac,,,810,,300,Livres,2.7,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,4,,,,,Pascal Fontaine,,,,,,,,,,,,
1938,Local,1750,Bordeaux,,Guinée,Exports,Tapsel,,,13950,,558,Pièces,25,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,4,,,,,Pascal Fontaine,,,,,,,,,,,,
1939,Local,1750,Bordeaux,,Guinée,Exports,Toille platille,,,1915,,383,Pièces,5,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,4,,,,,Pascal Fontaine,,,,,,,,,,,,
1940,Local,1750,Bordeaux,,Guinée,Exports,Toille a voile,,,15720,,13100,Aunes,1.2,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,4,,,,,Pascal Fontaine,,,,,,,,,,,,
1941,Local,1750,Bordeaux,,Guinée,Exports,Vin de haut,,,2000,,8,Tonneaux,250,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,4,,,,,Pascal Fontaine,,,,,,,,,,,,
1942,Local,1750,Bordeaux,,Guinée,Exports,Vin de ville,,,32400,,108,Tonneaux,300,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,4,,,,,Pascal Fontaine,,,,,,,,,,,,
1943,Local,1750,Bordeaux,,Hollande,Exports,Bas de soye,,,180,,12,Paires,15,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,4,,,,,Pascal Fontaine,,,,,,,,,,,,
1944,Local,1750,Bordeaux,,Hollande,Exports,Cacao,,,5782.6001,,14459,Livres,.40000001,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,4,,,,,Pascal Fontaine,,-1,,,,,,,,,,
1945,Local,1750,Bordeaux,,Hollande,Exports,Caffé des Isles,,,457527.59,,508364,Livres,.89999998,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,4,,,,,Pascal Fontaine,,,,,,,,,,,,
1946,Local,1750,Bordeaux,,Hollande,Exports,Chataignes,,,28955,,5791,Boisseaux,5,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,4,,,,,Pascal Fontaine,,,,,,,,,,,,
1947,Local,1750,Bordeaux,,Hollande,Exports,Confitures,,,2160,,4320,Livres,.5,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,4,,,,,Pascal Fontaine,,,,,,,,,,,,
1948,Local,1750,Bordeaux,,Hollande,Exports,Cordillaterie,,,600,,400,Aunes,1.5,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,4,,,,,Pascal Fontaine,,,,,,,,,,,,
1949,Local,1750,Bordeaux,,Hollande,Exports,Coton filé,,,3435,,1445,Livres,3,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,4,,,,,Pascal Fontaine,,-900 intervertion de chiffres,,,,,,,,,,
1950,Local,1750,Bordeaux,,Hollande,Exports,Cuisses doye,,,27,,3,Douzaines,9,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,4,,,,,Pascal Fontaine,,,,,,,,,,,,
1951,Local,1750,Bordeaux,,Hollande,Exports,Eau de vie,,,10540,,124,Bariques,85,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,4,,,,,Pascal Fontaine,,,,,,,124,Bariques,20,2480,,0 0
1952,Local,1750,Bordeaux,,Hollande,Exports,Etoffe au quart de soye,,,72,,18,Aunes,4,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,4,,,,,Pascal Fontaine,,,,,,,,,,,,
1953,Local,1750,Bordeaux,,Hollande,Exports,Fromage d'auvergne,,,50,,125,Livres,.40000001,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,4,,,,,Pascal Fontaine,,,,,,,,,,,,
1954,Local,1750,Bordeaux,,Hollande,Exports,Galipot,,,480,,6000,Livres,.079999998,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,4,,,,,Pascal Fontaine,,,,,,,,,,,,
1955,Local,1750,Bordeaux,,Hollande,Exports,Graine de genievre,,,3130,,626,Boisseaux,5,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,4,,,,,Pascal Fontaine,,,,,,,,,,,,
1956,Local,1750,Bordeaux,,Hollande,Exports,Graine de genievre,,,1991,,19910,Livres,.1,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,4,,,,,Pascal Fontaine,,,,,,,,,,,,
1957,Local,1750,Bordeaux,,Hollande,Exports,Indigo,,,313448,,75862,Livres,4,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,4,,,,,Pascal Fontaine,,10000 erreur calcul,,,,,,,,,,
1958,Local,1750,Bordeaux,,Hollande,Exports,Liege,,,33100,,1324,Balles,25,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,4,,,,,Pascal Fontaine,,,,,,,,,,,,
1959,Local,1750,Bordeaux,,Hollande,Exports,Miel,,,13875,,55.5,Tonneaux,250,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,4,,,,,Pascal Fontaine,,,,,,,,,,,,
1960,Local,1750,Bordeaux,,Hollande,Exports,Papier blanc,,,17600,,7040,Rames,2.5,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,4,,,,,Pascal Fontaine,,,,,,,,,,,,
1961,Local,1750,Bordeaux,,Hollande,Exports,Papier bviolet,,,1030,,900,Rames,1.2,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,4,,,,,Pascal Fontaine,,-50 erreur calcul,,,,,,,,,,
1962,Local,1750,Bordeaux,,Hollande,Exports,Prunes,,,137000,,3425,Bariques,40,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,4,,,,,Pascal Fontaine,,,,,,,,,,,,
1963,Local,1750,Bordeaux,,Hollande,Exports,Prunes,,,246,,1230,Livres,.2,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,4,,,,,Pascal Fontaine,,,,,,,,,,,,
1964,Local,1750,Bordeaux,,Hollande,Exports,Rocou,,,10466,,26165,Livres,.40000001,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,4,,,,,Pascal Fontaine,,,,,,,,,,,,
1965,Local,1750,Bordeaux,,Hollande,Exports,Sirop melasse,,,40950,,409500,Livres,.1,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,4,,,,,Pascal Fontaine,,,,,,,,,,,,
1966,Local,1750,Bordeaux,,Hollande,Exports,Soyerie,,,378,,10.5,Livres,36,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,4,,,,,Pascal Fontaine,,,,,,,,,,,,
1967,Local,1750,Bordeaux,,Hollande,Exports,Sucre blanc,,,1848030,,6160100,Livres,.30000001,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,4,,,,,Pascal Fontaine,,,,,,,,,,,,
1968,Local,1750,Bordeaux,,Hollande,Exports,Sucre brut,,,1574240,,6296960,Livres,.25,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,4,,,,,Pascal Fontaine,,,,,,,,,,,,
1969,Local,1750,Bordeaux,,Hollande,Exports,Tapisserie d'aubusson tentures,,,1200,,2,pièces,600,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,4,,,,,Pascal Fontaine,,,,,,,,,,,,
1970,Local,1750,Bordeaux,,Hollande,Exports,Terebenthine,,,9600,,24,Tonneaux,400,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,4,,,,,Pascal Fontaine,,,,,,,,,,,,
1971,Local,1750,Bordeaux,,Hollande,Exports,Truffes seches,,,15,,3,Livres,5,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,4,,,,,Pascal Fontaine,,,,,,,,,,,,
1972,Local,1750,Bordeaux,,Hollande,Exports,Vin de Castillon,,,4000,,25,Tonneaux,160,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,4,,,,,Pascal Fontaine,,,,,,,25,Tonneaux,20.3583333,508.95,,"-0,01 0"
1973,Local,1750,Bordeaux,,Hollande,Exports,Vin de haut,,,2028200,,10141,Tonneaux,200,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,4,,,,,Pascal Fontaine,,,,,,,10141,Tonneaux,11.45,116114,,"-0,45 erreur calcul"
1974,Local,1750,Bordeaux,,Hollande,Exports,Vin de ville,,,1110625,,4842.5,Tonneaux,250,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,4,,,,,Pascal Fontaine,,-100000 erreur calcul,,,,,4842.5,Tonneaux,20.3583333,98565.11,,"-20,12 erreur calcul"
1975,Local,1750,Bordeaux,,Italie,Exports,Cacao,,,666,,1665,Livres,.40000001,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,4,,,,,Pascal Fontaine,,,,,,,,,,,,
1976,Local,1750,Bordeaux,,Italie,Exports,Caffé des Isles,,,789192.5,,876885,Livres,.89999998,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,4,,,,,Pascal Fontaine,,-4 erreur calcul,,,,,,,,,,
1977,Local,1750,Bordeaux,,Italie,Exports,Gingembre sec,,,17018.5,,34037,Livres,.5,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,4,,,,,Pascal Fontaine,,,,,,,,,,,,
1978,Local,1750,Bordeaux,,Italie,Exports,Indigo,,,660360,,165090,Livres,4,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,4,,,,,Pascal Fontaine,,,,,,,,,,,,
1979,Local,1750,Bordeaux,,Italie,Exports,Rocou,,,6046,,15115,Livres,.40000001,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,4,,,,,Pascal Fontaine,,,,,,,,,,,,
1980,Local,1750,Bordeaux,,Italie,Exports,Sucre blanc,,,370051.84,,1057291,Livres,.34999999,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,4,,,,,Pascal Fontaine,,,,,,,,,,,,
1981,Local,1750,Bordeaux,,Nord,Exports,Bas de soye,,,540,,36,Paires,15,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,5,,,,,Pascal Fontaine,,,,,,,,,,,,
1982,Local,1750,Bordeaux,,Nord,Exports,Cacao,,,1626.8,,4867,Livres,.40000001,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,5,,,,,Pascal Fontaine,,-320 erreur de calcul; nb le montant des quantités noté dans le national par direction 4687 est une erreur (inversion du 6 et du 8),,,,,,,,,,
1983,Local,1750,Bordeaux,,Nord,Exports,Caffé des Isles,,,1935246.6,,2150274,Livres,.89999998,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,5,,,,,Pascal Fontaine,,,,,,,,,,,,
1984,Local,1750,Bordeaux,,Nord,Exports,Confitures,,,4331,,8662,Livres,.5,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,5,,,,,Pascal Fontaine,,,,,,,,,,,,
1985,Local,1750,Bordeaux,,Nord,Exports,Cuir tanné,,,3392,,8480,Livres,.40000001,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,5,,,,,Pascal Fontaine,,,,,,,,,,,,
1986,Local,1750,Bordeaux,,Nord,Exports,Eau de vie,,,82705,,973,Bariques,85,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,5,,,,,Pascal Fontaine,,,,,,,973,Bariques,20,19460,,0 0
1987,Local,1750,Bordeaux,,Nord,Exports,Gingembre sec,,,10181,,20362,Livres,.5,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,5,,,,,Pascal Fontaine,,,,,,,,,,,,
1988,Local,1750,Bordeaux,,Nord,Exports,Indigo,,,818700,,204675,Livres,4,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,5,,,,,Pascal Fontaine,,,,,,,,,,,,
1989,Local,1750,Bordeaux,,Nord,Exports,Prunes,,,51860,,1496,Bariques,35,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,5,,,,,Pascal Fontaine,,-500 erreur calcul Et total mal écrit,,,,,,,,,,
1990,Local,1750,Bordeaux,,Nord,Exports,Rocou,,,20373.801,,50972,Livres,.40000001,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,5,,,,,Pascal Fontaine,,-15 erreur calcul,,,,,,,,,,
1991,Local,1750,Bordeaux,,Nord,Exports,Sucre blanc,,,3092301.3,,10307671,Livres,.30000001,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,5,,,,,Pascal Fontaine,,,,,,,,,,,,
1992,Local,1750,Bordeaux,,Nord,Exports,Sucre brut,,,646446.25,,2585785,Livres,.25,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,5,,,,,Pascal Fontaine,,,,,,,,,,,,
1993,Local,1750,Bordeaux,,Nord,Exports,Soyerie,,,630,,17.5,Livres,36,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,5,,,,,Pascal Fontaine,,,,,,,,,,,,
1994,Local,1750,Bordeaux,,Nord,Exports,Vin de blaye,,,5070,,42.25,Tonneaux,120,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,5,,,,,Pascal Fontaine,,,,,,,42.25,Tonneaux,20.3583333,855.05,,"-5,09 erreur calcul"
1995,Local,1750,Bordeaux,,Nord,Exports,Vin de Castillon,,,8960,,64,Tonneaux,140,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,5,,,,,Loïc Charles,,,,,,,64,Tonneaux,20.3583333,1302.93,,0 0
1996,Local,1750,Bordeaux,,Nord,Exports,Vin de haut,,,248625,,994.5,Tonneaux,250,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,5,,,,,Pascal Fontaine,,,,,,,994.5,Tonneaux,11.45,11391.03,,4 0
1997,Local,1750,Bordeaux,,Nord,Exports,Vin de ville,,,3614850,,12049.5,Tonneaux,300,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,5,,,,,Pascal Fontaine,,,,,,,12049.5,Tonneaux,20.3583333,245307.74,,0 0
1998,Local,1750,Bordeaux,,Nord,Exports,Vinaigre,,,18620,,133,Tonneaux,140,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,5,,,,,Pascal Fontaine,,,,,,,133,Tonneaux,15,1995,,0 0
1999,Local,1750,Bordeaux,,Russie,Exports,Caffé des Isles,,,4950,,5500,Livres,.89999998,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,5,,,,,Pascal Fontaine,,,,,,,,,,,,
2000,Local,1750,Bordeaux,,Russie,Exports,Confitures,,,262.5,,525,Livres,.5,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,5,,,,,Pascal Fontaine,,,,,,,,,,,,
2001,Local,1750,Bordeaux,,Russie,Exports,Eau de vie,,,1020,,12,Bariques,85,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,5,,,,,Pascal Fontaine,,,,,,,12,Bariques,20,240,,0 0
2002,Local,1750,Bordeaux,,Russie,Exports,Indigo,,,47536,,11884,Livres,4,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,5,,,,,Pascal Fontaine,,,,,,,,,,,,
2003,Local,1750,Bordeaux,,Russie,Exports,Prunes,,,5390,,154,Bariques,35,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,5,,,,,Pascal Fontaine,,,,,,,,,,,,
2004,Local,1750,Bordeaux,,Russie,Exports,Sucre rafiné,,,27904.801,,34881,Livres,.30000001,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,5,,,,,Pascal Fontaine,,"17440,5 erreur calcul",,,,,,,,,,
2005,Local,1750,Bordeaux,,Russie,Exports,Vin de haut,,,38000,,152,Tonneaux,250,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,5,,,,,Pascal Fontaine,,,,,,,152,Tonneaux,11.45,1640.4,,-100 erreur calcul
2006,Local,1750,Bordeaux,,Russie,Exports,Vin de ville,,,75562.5,,302.25,Tonneaux,250,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,5,,,,,Pascal Fontaine,,,,,,,302.25,Tonneaux,20.3583333,6148.22,,"-5,09 0"
2007,Local,1750,Bordeaux,,Russie,Exports,Vinaigre,,,1260,,9,Tonneaux,140,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,5,,,,,Pascal Fontaine,,,,,,,,,,,,
2008,Local,1750,Bordeaux,,Russie,Exports,Droit sur vinaigre,,,135,,9,Tonneaux,15,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,5,,,,,Pascal Fontaine,,,,,,,,,,,,
2009,Local,1750,Bordeaux,,Savoye,Exports,Sucre raffiné,,,66649.602,,83312,Livres,.80000001,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,5,,,,,Pascal Fontaine,,,,,,,,,,,,
2010,Local,1750,Bordeaux,,Suede,Exports,Caffé des Isles,,,18186.301,,20207,Livres,.89999998,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,5,,,,,Pascal Fontaine,,,,,,,,,,,,
2011,Local,1750,Bordeaux,,Suede,Exports,Eau de vie,,,6715,,79,Bariques,85,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,5,,,,,Pascal Fontaine,,,,,,,79,Bariques,20,1580,,0 0
2012,Local,1750,Bordeaux,,Suede,Exports,Indigo,,,86436,,21609,Livres,4,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,5,,,,,Pascal Fontaine,,,,,,,,,,,,
2013,Local,1750,Bordeaux,,Suede,Exports,Prunes,,,16240,,464,Bariques,35,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,5,,,,,Pascal Fontaine,,,,,,,,,,,,
2014,Local,1750,Bordeaux,,Suede,Exports,Rocou,,,1616,,4040,Livres,.40000001,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,5,,,,,Pascal Fontaine,,,,,,,,,,,,
2015,Local,1750,Bordeaux,,Suede,Exports,Sucre blanc,,,247116.5,,827055,Livres,.30000001,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,5,,,,,Pascal Fontaine,,-1000 erreur calcul,,,,,,,,,,
2016,Local,1750,Bordeaux,,Suede,Exports,Sucre brut,,,102288.25,,410953,Livres,.25,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,5,,,,,Pascal Fontaine,,-450 erreur calcult chiffre rayé,,,,,,,,,,
2017,Local,1750,Bordeaux,,Suede,Exports,Vin de haut,,,29100,,145.5,Tonneaux,200,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,5,,,,,Pascal Fontaine,,,,,,,145.5,Tonneaux,11.45,1665.98,,0 0
2018,Local,1750,Bordeaux,,Suede,Exports,Vin de ville,,,286850,,1434.25,Tonneaux,200,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,5,,,,,Pascal Fontaine,,,,,,,1434.25,Tonneaux,20.3583333,29198.9,,"-0,04 0"
2019,Local,1750,Bordeaux,,Suede,Exports,Vinaigre,,,3500,,25.25,Tonneaux,140,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,6,,,,,Pascal Fontaine,,"-35 erreur calcul, fraction non comptabilisée",,,,,25.25,Tonneaux,15,375,,"-3,75 erreur calcul, fraction non comptabilisée"
2020,Local,1750,Bordeaux,,Suisse,Exports,Caffé des Isles,,,35858.699,,39843,Livres,.89999998,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,6,,,,,Pascal Fontaine,,,,,,,,,,,,
2021,Local,1750,Bordeaux,,Suisse,Exports,Gingembre sec,,,1061.5,,2123,Livres,.5,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,6,,,,,Pascal Fontaine,,,,,,,,,,,,
2022,Local,1750,Bordeaux,,Suisse,Exports,Indigo,,,49600,,12400,Livres,4,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,6,,,,,Pascal Fontaine,,,,,,,,,,,,
2023,Local,1750,Bordeaux,,Suisse,Exports,Rocou,,,724,,1810,Livres,.40000001,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,6,,,,,Pascal Fontaine,,,,,,,,,,,,
2024,Local,1750,Bordeaux,,Suisse,Exports,Sirop melasse,,,10,,100,Livres,.1,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,6,,,,,Pascal Fontaine,,,,,,,,,,,,
2025,Local,1750,Bordeaux,,Suisse,Exports,Sucre blanc,,,4340.7002,,14469,Livres,.30000001,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,6,,,,,Pascal Fontaine,,,,,,,,,,,,
2026,Local,1750,Bordeaux,,Suisse,Exports,Sucre raffiné,,,141767.2,,177209,Livres,.80000001,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,6,,,,,Pascal Fontaine,,,,,,,,,,,,
2027,Local,1750,Bordeaux,,Isles françoises de l'Amérique,Exports,Acier,,,5450,,13625,Livres,.40000001,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,6,,,,,Pascal Fontaine,,,,,,,,,,,,
2028,Local,1750,Bordeaux,,Isles françoises de l'Amérique,Exports,Alun,,,1040,,5200,Livres,.2,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,6,,,,,Pascal Fontaine,,,,,,,,,,,,
2029,Local,1750,Bordeaux,,Isles françoises de l'Amérique,Exports,Amandes cassées,,,1764,,3920,Livres,.44999999,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,6,,,,,Pascal Fontaine,,,,,,,,,,,,
2030,Local,1750,Bordeaux,,Isles françoises de l'Amérique,Exports,Amandes en coques,,,3420,,11400,Livres,.30000001,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,6,,,,,Pascal Fontaine,,,,,,,,,,,,
2031,Local,1750,Bordeaux,,Isles françoises de l'Amérique,Exports,Anchois,,,990,,33,Caisses,30,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,6,,,,,Pascal Fontaine,,,,,,,,,,,,
2032,Local,1750,Bordeaux,,Isles françoises de l'Amérique,Exports,Anchois,,,187.5,,150,Livres,1.25,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,6,,,,,Pascal Fontaine,,,,,,,,,,,,
2033,Local,1750,Bordeaux,,Isles françoises de l'Amérique,Exports,Argenterie,,,2394,,42,Marcs,57,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,6,,,,,Pascal Fontaine,,,,,,,,,,,,
2034,Local,1750,Bordeaux,,Isles françoises de l'Amérique,Exports,Argenterie,,,6000,,,,,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,6,,,,,Pascal Fontaine,,,,,,,,,,,,
