line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
630,Local,1744,Marseille,,Italie,Exports,Bourdes,,,1936,,242,Quintal,8,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1744.csv,Archives de la CCI de Marseille - I 22,19,,,,,Anthony Rebours,,Mesure d'origine livre,0,,,,,,,,,
631,Local,1744,Marseille,,Italie,Exports,Bours de fil,,,2505,,501,Pièces,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1744.csv,Archives de la CCI de Marseille - I 22,19,,,,,Anthony Rebours,,,0,,,,,,,,,
632,Local,1744,Marseille,,Italie,Exports,Bours fil et coton,,,1970,,197,Pièces,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1744.csv,Archives de la CCI de Marseille - I 22,19,,,,,Anthony Rebours,,,0,,,,,,,,,
633,Local,1744,Marseille,,Italie,Exports,Bours en soye,,,1656,,46,Pièces,36,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1744.csv,Archives de la CCI de Marseille - I 22,19,,,,,Anthony Rebours,,,0,,,,,,,,,
634,Local,1744,Marseille,,Italie,Exports,Boyaux de mouton,,,806,,5375,Livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1744.csv,Archives de la CCI de Marseille - I 22,19,,,,,Anthony Rebours,,,.25,,,,,,,,,
635,Local,1744,Marseille,,Italie,Exports,Bouteilles de verre,,,3210,,16050,Livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1744.csv,Archives de la CCI de Marseille - I 22,19,,,,,Anthony Rebours,,,0,,,,,,,,,
636,Local,1744,Marseille,,Italie,Exports,Bray sec,,,13242,,132425,Livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1744.csv,Archives de la CCI de Marseille - I 22,19,,,,,Anthony Rebours,,,.5,,,,,,,,,
637,Local,1744,Marseille,,Italie,Exports,Brun rouge,,,2152,,61500,Livres,.035,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1744.csv,Archives de la CCI de Marseille - I 22,19,,,,,Anthony Rebours,,,.5,,,,,,,,,
638,Local,1744,Marseille,,Italie,Exports,Cacao,,,160945,,114961,Livres,1.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1744.csv,Archives de la CCI de Marseille - I 22,20,,,,,Anthony Rebours,,,.40000001,,,,,,,,,
639,Local,1744,Marseille,,Italie,Exports,Café de l'amérique,,,349199,,498714,Livres,.69999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1744.csv,Archives de la CCI de Marseille - I 22,20,,,,,Anthony Rebours,,erreur de calcul,-99.199997,,,,,,,,,
640,Local,1744,Marseille,,Italie,Exports,Café de levant,,,36405,,16180,Livres,2.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1744.csv,Archives de la CCI de Marseille - I 22,20,,,,,Anthony Rebours,,,0,,,,,,,,,
641,Local,1744,Marseille,,Italie,Exports,Callemande,,,12640,,158,Pièces,80,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1744.csv,Archives de la CCI de Marseille - I 22,20,,,,,Anthony Rebours,,,0,,,,,,,,,
642,Local,1744,Marseille,,Italie,Exports,Canefice,,,14055,,46850,Livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1744.csv,Archives de la CCI de Marseille - I 22,20,,,,,Anthony Rebours,,Erreur prix unitaire pas en pourcentage (voir d'habitude),0,,,,,,,,,
643,Local,1744,Marseille,,Italie,Exports,Canelle,,,36185,,5567,Livres,6.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1744.csv,Archives de la CCI de Marseille - I 22,20,,,,,Anthony Rebours,,,.5,,,,,,,,,
644,Local,1744,Marseille,,Italie,Exports,Capres,,,10480,,58225,Livres,.18000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1744.csv,Archives de la CCI de Marseille - I 22,20,,,,,Anthony Rebours,,,.5,,,,,,,,,
645,Local,1744,Marseille,,Italie,Exports,Carreaux de terre,,,96,,6,Milliers,16,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1744.csv,Archives de la CCI de Marseille - I 22,20,,,,,Anthony Rebours,,,0,,,,,,,,,
646,Local,1744,Marseille,,Italie,Exports,Cartes géographiques,,,720,,60,Douzaines,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1744.csv,Archives de la CCI de Marseille - I 22,20,,,,,Anthony Rebours,,,0,,,,,,,,,
647,Local,1744,Marseille,,Italie,Exports,Cartes à jouer,,,6624,,368,Grosses,18,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1744.csv,Archives de la CCI de Marseille - I 22,20,,,,,Anthony Rebours,,,0,,,,,,,,,
648,Local,1744,Marseille,,Italie,Exports,Cassonnade,,,12,,25,Livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1744.csv,Archives de la CCI de Marseille - I 22,20,,,,,Anthony Rebours,,,.5,,,,,,,,,
649,Local,1744,Marseille,,Italie,Exports,Cercles de bois,,,200,,10,Milliers,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1744.csv,Archives de la CCI de Marseille - I 22,20,,,,,Anthony Rebours,,,0,,,,,,,,,
650,Local,1744,Marseille,,Italie,Exports,Cercles de fer,,,500,,2000,Livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1744.csv,Archives de la CCI de Marseille - I 22,20,,,,,Anthony Rebours,,,0,,,,,,,,,
651,Local,1744,Marseille,,Italie,Exports,Ceruse,,,61,,308,Livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1744.csv,Archives de la CCI de Marseille - I 22,20,,,,,Anthony Rebours,,,.60000002,,,,,,,,,
652,Local,1744,Marseille,,Italie,Exports,Chaises de bois,,,600,,50,Douzaines,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1744.csv,Archives de la CCI de Marseille - I 22,20,,,,,Anthony Rebours,,,0,,,,,,,,,
653,Local,1744,Marseille,,Italie,Exports,Chandelle,,,3317,,7372,Livres,.44999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1744.csv,Archives de la CCI de Marseille - I 22,20,,,,,Anthony Rebours,,,.40000001,,,,,,,,,
654,Local,1744,Marseille,,Italie,Exports,Chanvre peigné,,,1750,,50,Quintal,35,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1744.csv,Archives de la CCI de Marseille - I 22,20,,,,,Anthony Rebours,,Mesure d'origine livre,0,,,,,,,,,
655,Local,1744,Marseille,,Italie,Exports,Chapeaux poil et laine,,,63120,,1315,Douzaines,48,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1744.csv,Archives de la CCI de Marseille - I 22,20,,,,,Anthony Rebours,,,0,,,,,,,,,
656,Local,1744,Marseille,,Italie,Exports,Charbon de terre,,,100,,25,Quintal,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1744.csv,Archives de la CCI de Marseille - I 22,20,,,,,Anthony Rebours,,Mesure d'origine livre,0,,,,,,,,,
657,Local,1744,Marseille,,Italie,Exports,Cheveux,,,61050,,2035,Livres,30,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1744.csv,Archives de la CCI de Marseille - I 22,20,,,,,Anthony Rebours,,,0,,,,,,,,,
658,Local,1744,Marseille,,Italie,Exports,Chocolat,,,885,,253,Livres,3.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1744.csv,Archives de la CCI de Marseille - I 22,20,,,,,Anthony Rebours,,,.5,,,,,,,,,
659,Local,1744,Marseille,,Italie,Exports,Cire blanche,,,36061,,24041,Livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1744.csv,Archives de la CCI de Marseille - I 22,20,,,,,Anthony Rebours,,,.5,,,,,,,,,
660,Local,1744,Marseille,,Italie,Exports,Cire jaune,,,247168,,205974,Livres,1.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1744.csv,Archives de la CCI de Marseille - I 22,20,,,,,Anthony Rebours,,,.80000001,,,,,,,,,
661,Local,1744,Marseille,,Italie,Exports,Cloux de fer,,,11893,,59467,Livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1744.csv,Archives de la CCI de Marseille - I 22,20,,,,,Anthony Rebours,,,.40000001,,,,,,,,,
662,Local,1744,Marseille,,Italie,Exports,Cochenille mesteque,,,39860,,1993,Livres,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1744.csv,Archives de la CCI de Marseille - I 22,20,,,,,Anthony Rebours,,,0,,,,,,,,,
663,Local,1744,Marseille,,Italie,Exports,Collequinte,,,1128,,1128,Livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1744.csv,Archives de la CCI de Marseille - I 22,20,,,,,Anthony Rebours,,Erreur prix unitaire pas en pourcentage (voir d'habitude),0,,,,,,,,,
664,Local,1744,Marseille,,Italie,Exports,Colombine,,,122,,30,Charges,3.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1744.csv,Archives de la CCI de Marseille - I 22,20,,,,,Anthony Rebours,,erreur de calcul,-9.5,,,,,,,,,
665,Local,1744,Marseille,,Italie,Exports,Colombine,,,820,,65600,Livres,.013,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1744.csv,Archives de la CCI de Marseille - I 22,20,,,,,Anthony Rebours,,,0,,,,,,,,,
666,Local,1744,Marseille,,Italie,Exports,Colle forte,,,290,,725,Livres,.40000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1744.csv,Archives de la CCI de Marseille - I 22,20,,,,,Anthony Rebours,,,0,,,,,,,,,
667,Local,1744,Marseille,,Italie,Exports,Confitures,,,3735,,3735,Livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1744.csv,Archives de la CCI de Marseille - I 22,20,,,,,Anthony Rebours,,,0,,,,,,,,,
668,Local,1744,Marseille,,Italie,Exports,Coque levant,,,340,,340,Livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1744.csv,Archives de la CCI de Marseille - I 22,20,,,,,Anthony Rebours,,,0,,,,,,,,,
669,Local,1744,Marseille,,Italie,Exports,Corail brut,,,440,,110,Livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1744.csv,Archives de la CCI de Marseille - I 22,20,,,,,Anthony Rebours,,,0,,,,,,,,,
670,Local,1744,Marseille,,Italie,Exports,Corail ouvré,,,298680,,4978,Livres,60,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1744.csv,Archives de la CCI de Marseille - I 22,20,,,,,Anthony Rebours,,,0,,,,,,,,,
671,Local,1744,Marseille,,Italie,Exports,Cordages de chanvre,,,5540,,18469,Livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1744.csv,Archives de la CCI de Marseille - I 22,20,,,,,Anthony Rebours,,,.69999999,,,,,,,,,
672,Local,1744,Marseille,,Italie,Exports,Cordages d'espars,,,2016,,336,Douzaines,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1744.csv,Archives de la CCI de Marseille - I 22,20,,,,,Anthony Rebours,,,0,,,,,,,,,
673,Local,1744,Marseille,,Italie,Exports,Cordages vieux,,,277,,3700,Livres,.075000003,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1744.csv,Archives de la CCI de Marseille - I 22,20,,,,,Anthony Rebours,,,.5,,,,,,,,,
674,Local,1744,Marseille,,Italie,Exports,Coton filé,,,91899,,83545,Livres,1.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1744.csv,Archives de la CCI de Marseille - I 22,20,,,,,Anthony Rebours,,,.5,,,,,,,,,
675,Local,1744,Marseille,,Italie,Exports,Coton en laine,,,48425,,96850,Livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1744.csv,Archives de la CCI de Marseille - I 22,20,,,,,Anthony Rebours,,,0,,,,,,,,,
676,Local,1744,Marseille,,Italie,Exports,Couffins d'espars,,,183,,61,Douzaines,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1744.csv,Archives de la CCI de Marseille - I 22,21,,,,,Anthony Rebours,,,0,,,,,,,,,
677,Local,1744,Marseille,,Italie,Exports,Couperose verte,,,27,,300,Livres,.090000004,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1744.csv,Archives de la CCI de Marseille - I 22,21,,,,,Anthony Rebours,,,0,,,,,,,,,
678,Local,1744,Marseille,,Italie,Exports,Couteaux communs,,,37860,,1262,Grosses,30,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1744.csv,Archives de la CCI de Marseille - I 22,21,,,,,Anthony Rebours,,,0,,,,,,,,,
679,Local,1744,Marseille,,Italie,Exports,Couvertures de laine,,,22632,,1886,Pièces,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1744.csv,Archives de la CCI de Marseille - I 22,21,,,,,Anthony Rebours,,,0,,,,,,,,,
680,Local,1744,Marseille,,Italie,Exports,Craye blanche,,,7,,150,Livres,.050000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1744.csv,Archives de la CCI de Marseille - I 22,21,,,,,Anthony Rebours,,,.5,,,,,,,,,
681,Local,1744,Marseille,,Italie,Exports,Creme de tartre,,,278,,695,Livres,.40000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1744.csv,Archives de la CCI de Marseille - I 22,21,,,,,Anthony Rebours,,,0,,,,,,,,,
682,Local,1744,Marseille,,Italie,Exports,Crin de cheval,,,816,,1360,Livres,.60000002,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1744.csv,Archives de la CCI de Marseille - I 22,21,,,,,Anthony Rebours,,,0,,,,,,,,,
683,Local,1744,Marseille,,Italie,Exports,Cuirs de bœuf en poil,,,22356,,1242,Nombres,18,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1744.csv,Archives de la CCI de Marseille - I 22,21,,,,,Anthony Rebours,,,0,,,,,,,,,
684,Local,1744,Marseille,,Italie,Exports,Cuirs de bœuf tannés,,,23347,,38913,Livres,.60000002,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1744.csv,Archives de la CCI de Marseille - I 22,21,,,,,Anthony Rebours,,,.80000001,,,,,,,,,
685,Local,1744,Marseille,,Italie,Exports,Cuirs de vache de Russie,,,119880,,119880,Livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1744.csv,Archives de la CCI de Marseille - I 22,21,,,,,Anthony Rebours,,,0,,,,,,,,,
686,Local,1744,Marseille,,Italie,Exports,Cuirs de vache tannés,,,78,,3,Pièces,26,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1744.csv,Archives de la CCI de Marseille - I 22,21,,,,,Anthony Rebours,,,0,,,,,,,,,
687,Local,1744,Marseille,,Italie,Exports,Cuivre ouvré,,,928,,580,Livres,1.6,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1744.csv,Archives de la CCI de Marseille - I 22,21,,,,,Anthony Rebours,,,0,,,,,,,,,
688,Local,1744,Marseille,,Italie,Exports,Cuivre tangoul,,,14358,,15954,Livres,.89999998,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1744.csv,Archives de la CCI de Marseille - I 22,21,,,,,Anthony Rebours,,,.60000002,,,,,,,,,
689,Local,1744,Marseille,,Italie,Exports,Cuivre vieux,,,681,,681,Livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1744.csv,Archives de la CCI de Marseille - I 22,21,,,,,Anthony Rebours,,,0,,,,,,,,,
690,Local,1744,Marseille,,Italie,Exports,Cumin,,,193,,1139,Livres,.17,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1744.csv,Archives de la CCI de Marseille - I 22,21,,,,,Anthony Rebours,,Erreur prix unitaire pas en pourcentage (voir d'habitude),.63,,,,,,,,,
691,Local,1744,Marseille,,Italie,Exports,Damejeannes,,,2376,,1188,Pièces,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1744.csv,Archives de la CCI de Marseille - I 22,21,,,,,Anthony Rebours,,99 Douzaines,0,,,,,,,,,
692,Local,1744,Marseille,,Italie,Exports,Dattes,,,70,,350,Livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1744.csv,Archives de la CCI de Marseille - I 22,21,,,,,Anthony Rebours,,,0,,,,,,,,,
693,Local,1744,Marseille,,Italie,Exports,Demitte,,,1712,,428,Pièces,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1744.csv,Archives de la CCI de Marseille - I 22,21,,,,,Anthony Rebours,,,0,,,,,,,,,
694,Local,1744,Marseille,,Italie,Exports,Dentelle du puy,,,17500,,350,Livres,50,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1744.csv,Archives de la CCI de Marseille - I 22,21,,,,,Anthony Rebours,,,0,,,,,,,,,
695,Local,1744,Marseille,,Italie,Exports,Draps de languedoc,,,49825,,9965,Livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1744.csv,Archives de la CCI de Marseille - I 22,21,,,,,Anthony Rebours,,,0,,,,,,,,,
696,Local,1744,Marseille,,Italie,Exports,Draps londrin,,,1133132,,161876,Livres,7,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1744.csv,Archives de la CCI de Marseille - I 22,21,,,,,Anthony Rebours,,,0,,,,,,,,,
697,Local,1744,Marseille,,Italie,Exports,Draperie commune,,,1100,,275,Livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1744.csv,Archives de la CCI de Marseille - I 22,21,,,,,Anthony Rebours,,,0,,,,,,,,,
698,Local,1744,Marseille,,Italie,Exports,Draperie petite,,,769536,,256512,Livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1744.csv,Archives de la CCI de Marseille - I 22,21,,,,,Anthony Rebours,,,0,,,,,,,,,
699,Local,1744,Marseille,,Italie,Exports,Drogueries,,,28741,,28741,Livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1744.csv,Archives de la CCI de Marseille - I 22,21,,,,,Anthony Rebours,,,0,,,,,,,,,
700,Local,1744,Marseille,,Italie,Exports,Eau de fleur d'orange,,,200,,400,Livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1744.csv,Archives de la CCI de Marseille - I 22,21,,,,,Anthony Rebours,,,0,,,,,,,,,
701,Local,1744,Marseille,,Italie,Exports,Eau forte,,,740,,740,Livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1744.csv,Archives de la CCI de Marseille - I 22,21,,,,,Anthony Rebours,,,0,,,,,,,,,
702,Local,1744,Marseille,,Italie,Exports,Eau de melisse,,,375,,250,Livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1744.csv,Archives de la CCI de Marseille - I 22,21,,,,,Anthony Rebours,,,0,,,,,,,,,
703,Local,1744,Marseille,,Italie,Exports,Eau minerale,,,200,,400,Livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1744.csv,Archives de la CCI de Marseille - I 22,21,,,,,Anthony Rebours,,,0,,,,,,,,,
704,Local,1744,Marseille,,Italie,Exports,Eau de raisine,,,720,,7200,Livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1744.csv,Archives de la CCI de Marseille - I 22,21,,,,,Anthony Rebours,,,0,,,,,,,,,
705,Local,1744,Marseille,,Italie,Exports,Eau de la reine d'hongrie,,,25387,,33850,Livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1744.csv,Archives de la CCI de Marseille - I 22,21,,,,,Anthony Rebours,,,.5,,,,,,,,,
706,Local,1744,Marseille,,Italie,Exports,Eau de rose,,,375,,1500,Livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1744.csv,Archives de la CCI de Marseille - I 22,21,,,,,Anthony Rebours,,,0,,,,,,,,,
707,Local,1744,Marseille,,Italie,Exports,Eau de vie,,,33147,,265183,Livres,.125,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1744.csv,Archives de la CCI de Marseille - I 22,21,,,,,Anthony Rebours,,,.88,,,,,,,,,
708,Local,1744,Marseille,,Italie,Exports,Encens,,,8927,,11159,Livres,.80000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1744.csv,Archives de la CCI de Marseille - I 22,21,,,,,Anthony Rebours,,Erreur prix unitaire pas en pourcentage (voir d'habitude),.2,,,,,,,,,
709,Local,1744,Marseille,,Italie,Exports,Epicerie fine,,,3036,,506,Livres,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1744.csv,Archives de la CCI de Marseille - I 22,21,,,,,Anthony Rebours,,,0,,,,,,,,,
710,Local,1744,Marseille,,Italie,Exports,Eponges,,,602,,602,Livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1744.csv,Archives de la CCI de Marseille - I 22,21,,,,,Anthony Rebours,,,0,,,,,,,,,
711,Local,1744,Marseille,,Italie,Exports,Escamitte,,,120,,30,Pièces,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1744.csv,Archives de la CCI de Marseille - I 22,22,,,,,Anthony Rebours,,,0,,,,,,,,,
712,Local,1744,Marseille,,Italie,Exports,Escayolle,,,1296,,12962,Livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1744.csv,Archives de la CCI de Marseille - I 22,22,,,,,Anthony Rebours,,,.2,,,,,,,,,
713,Local,1744,Marseille,,Italie,Exports,Essence,,,100,,100,Livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1744.csv,Archives de la CCI de Marseille - I 22,22,,,,,Anthony Rebours,,,0,,,,,,,,,
714,Local,1744,Marseille,,Italie,Exports,Estampes,,,5325,,1065,Livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1744.csv,Archives de la CCI de Marseille - I 22,22,,,,,Anthony Rebours,,,0,,,,,,,,,
715,Local,1744,Marseille,,Italie,Exports,Etain ouvré,,,4833,,3867,Livres,1.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1744.csv,Archives de la CCI de Marseille - I 22,22,,,,,Anthony Rebours,,,.75,,,,,,,,,
716,Local,1744,Marseille,,Italie,Exports,Etoffe or et argent,,,26800,,335,Livres,80,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1744.csv,Archives de la CCI de Marseille - I 22,22,,,,,Anthony Rebours,,,0,,,,,,,,,
717,Local,1744,Marseille,,Italie,Exports,Etoffe de soye,,,174960,,4374,Livres,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1744.csv,Archives de la CCI de Marseille - I 22,22,,,,,Anthony Rebours,,,0,,,,,,,,,
718,Local,1744,Marseille,,Italie,Exports,Evantails de tafetas,,,2190,,73,Douzaines,30,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1744.csv,Archives de la CCI de Marseille - I 22,22,,,,,Anthony Rebours,,,0,,,,,,,,,
719,Local,1744,Marseille,,Italie,Exports,Fayence,,,10200,,20400,Livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1744.csv,Archives de la CCI de Marseille - I 22,22,,,,,Anthony Rebours,,,0,,,,,,,,,
720,Local,1744,Marseille,,Italie,Exports,Fenouil de florence,,,550,,2200,Livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1744.csv,Archives de la CCI de Marseille - I 22,22,,,,,Anthony Rebours,,,0,,,,,,,,,
721,Local,1744,Marseille,,Italie,Exports,Fer en barres,,,60502,,336125,Livres,.18000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1744.csv,Archives de la CCI de Marseille - I 22,22,,,,,Anthony Rebours,,,.5,,,,,,,,,
722,Local,1744,Marseille,,Italie,Exports,Fer blanc,,,40902,,68170,Livres,.60000002,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1744.csv,Archives de la CCI de Marseille - I 22,22,,,,,Anthony Rebours,,,0,,,,,,,,,
723,Local,1744,Marseille,,Italie,Exports,Fer vieux,,,6550,,93575,Livres,.07,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1744.csv,Archives de la CCI de Marseille - I 22,22,,,,,Anthony Rebours,,,.25,,,,,,,,,
724,Local,1744,Marseille,,Italie,Exports,Feves,,,15250,,1525,Charges,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1744.csv,Archives de la CCI de Marseille - I 22,22,,,,,Anthony Rebours,,,0,,,,,,,,,
725,Local,1744,Marseille,,Italie,Exports,Figues,,,5812,,58121,Livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1744.csv,Archives de la CCI de Marseille - I 22,22,,,,,Anthony Rebours,,,.1,,,,,,,,,
726,Local,1744,Marseille,,Italie,Exports,Fil de bourgogne,,,1042,,695,Livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1744.csv,Archives de la CCI de Marseille - I 22,22,,,,,Anthony Rebours,,,.5,,,,,,,,,
727,Local,1744,Marseille,,Italie,Exports,Fil de chevre,,,5607,,1869,Livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1744.csv,Archives de la CCI de Marseille - I 22,22,,,,,Anthony Rebours,,,0,,,,,,,,,
728,Local,1744,Marseille,,Italie,Exports,Fil a coudre,,,700,,350,Livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1744.csv,Archives de la CCI de Marseille - I 22,22,,,,,Anthony Rebours,,,0,,,,,,,,,
729,Local,1744,Marseille,,Italie,Exports,Fil de fer,,,605,,1211,Livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1744.csv,Archives de la CCI de Marseille - I 22,22,,,,,Anthony Rebours,,,.5,,,,,,,,,
