line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
121,Local,1734,Bordeaux,,Hollande,Imports,Thé,,,405,,162,livres,2.5,sources/Local/AD33_C4389_Bordeaux_Imports_1734.csv,AD33 C4389,3,,,,,Demba,,,0,,,,,,,,,
122,Local,1734,Bordeaux,,Hollande,Imports,Teinture,,,340,,2000,livres,.17,sources/Local/AD33_C4389_Bordeaux_Imports_1734.csv,AD33 C4389,3,,,,,Demba,,,0,,,,,,,,,
123,Local,1734,Bordeaux,,Hollande,Imports,Terre d'ombre,,,960,,4800,livres,.2,sources/Local/AD33_C4389_Bordeaux_Imports_1734.csv,AD33 C4389,3,,,,,Demba,,,0,,,,,,,,,
124,Local,1734,Bordeaux,,Hollande,Imports,Vin de canarie,,,1292.5,,470,pots,2.75,sources/Local/AD33_C4389_Bordeaux_Imports_1734.csv,AD33 C4389,3,,,,,Demba,,,0,,,,,,,,,
125,Local,1734,Bordeaux,,Hollande,Imports,Verres a boire,,,100,,2,Barriques,50,sources/Local/AD33_C4389_Bordeaux_Imports_1734.csv,AD33 C4389,3,,,,,Demba,,,0,,,,,,,,,
126,Local,1734,Bordeaux,,Nord,Imports,Acier,,,4288,,13400,Livres,.31999999,sources/Local/AD33_C4389_Bordeaux_Imports_1734.csv,AD33 C4389,3,,,,,Demba,,,0,,,,,,,,,
127,Local,1734,Bordeaux,,Nord,Imports,Bierre,,,126,,9,Barriques,14,sources/Local/AD33_C4389_Bordeaux_Imports_1734.csv,AD33 C4389,3,,,,,Demba,,,0,,,,,,,,,
128,Local,1734,Bordeaux,,Nord,Imports,Barriques vieilles vuides,,,583.20001,,486,Nombre,1.2,sources/Local/AD33_C4389_Bordeaux_Imports_1734.csv,AD33 C4389,3,,,,,Demba,,,0,,,,,,,,,
129,Local,1734,Bordeaux,,Nord,Imports,Bourdilles,,,2850,,1425,Nombre,2,sources/Local/AD33_C4389_Bordeaux_Imports_1734.csv,AD33 C4389,3,,,,,Demba,,,0,,,,,,,,,
130,Local,1734,Bordeaux,,Nord,Imports,Bourdillons,,,13081.2,,11892,Nombre,1.1,sources/Local/AD33_C4389_Bordeaux_Imports_1734.csv,AD33 C4389,3,,,,,Demba,,,0,,,,,,,,,
131,Local,1734,Bordeaux,,Nord,Imports,Citrons,,,110,,11,Milliers,10,sources/Local/AD33_C4389_Bordeaux_Imports_1734.csv,AD33 C4389,3,,,,,Demba,,,0,,,,,,,,,
132,Local,1734,Bordeaux,,Nord,Imports,Cuivre brut,,,35519,,32290,Livres,1.1,sources/Local/AD33_C4389_Bordeaux_Imports_1734.csv,AD33 C4389,3,,,,,Demba,,,0,,,,,,,,,
133,Local,1734,Bordeaux,,Nord,Imports,Cire jaune,,,5000,,5000,Livres,1,sources/Local/AD33_C4389_Bordeaux_Imports_1734.csv,AD33 C4389,3,,,,,Demba,,,0,,,,,,,,,
134,Local,1734,Bordeaux,,Nord,Imports,Cordage,,,323,,1700,Livres,.19,sources/Local/AD33_C4389_Bordeaux_Imports_1734.csv,AD33 C4389,3,,,,,Demba,,,0,,,,,,,,,
135,Local,1734,Bordeaux,,Nord,Imports,Fromage,,,180,,1000,Livres,.18000001,sources/Local/AD33_C4389_Bordeaux_Imports_1734.csv,AD33 C4389,3,,,,,Demba,,,0,,,,,,,,,
136,Local,1734,Bordeaux,,Nord,Imports,Fer blanc,,,11210,,118,Barils,95,sources/Local/AD33_C4389_Bordeaux_Imports_1734.csv,AD33 C4389,3,,,,,Demba,,,0,,,,,,,,,
137,Local,1734,Bordeaux,,Nord,Imports,Fer en barre,,,10300,,82400,Livres,.125,sources/Local/AD33_C4389_Bordeaux_Imports_1734.csv,AD33 C4389,3,,,,,Demba,,,0,,,,,,,,,
138,Local,1734,Bordeaux,,Nord,Imports,Gaudron,,,242,,22,Barils,11,sources/Local/AD33_C4389_Bordeaux_Imports_1734.csv,AD33 C4389,3,,,,,Demba,,,0,,,,,,,,,
139,Local,1734,Bordeaux,,Nord,Imports,Mercerie grossiere,,,1070,,1070,Livres,1,sources/Local/AD33_C4389_Bordeaux_Imports_1734.csv,AD33 C4389,3,,,,,Demba,,,0,,,,,,,,,
140,Local,1734,Bordeaux,,Nord,Imports,Merrain a pipe en douelles,,,45700,,182800,pièces,.25,sources/Local/AD33_C4389_Bordeaux_Imports_1734.csv,AD33 C4389,3,,,,,Demba,,,0,,,,,,,,,
141,Local,1734,Bordeaux,,Nord,Imports,Merrain a barriques en douelles,,,13212.5,,105700,pièces,.125,sources/Local/AD33_C4389_Bordeaux_Imports_1734.csv,AD33 C4389,3,,,,,Demba,,,0,,,,,,,,,
142,Local,1734,Bordeaux,,Nord,Imports,Merrain foncaille,,,3062.5,,49000,Pieces,.0625,sources/Local/AD33_C4389_Bordeaux_Imports_1734.csv,AD33 C4389,3,,,,,Demba,,,0,,,,,,,,,
143,Local,1734,Bordeaux,,Nord,Imports,Noir de fumée,,,900,,18000,Barillets,.050000001,sources/Local/AD33_C4389_Bordeaux_Imports_1734.csv,AD33 C4389,3,,,,,Demba,,,0,,,,,,,,,
144,Local,1734,Bordeaux,,Nord,Imports,Oranges,,,64,,16,Milliers,4,sources/Local/AD33_C4389_Bordeaux_Imports_1734.csv,AD33 C4389,3,,,,,Demba,,,0,,,,,,,,,
145,Local,1734,Bordeaux,,Nord,Imports,Peaux de Roussy,,,1305,,1450,Livres,.89999998,sources/Local/AD33_C4389_Bordeaux_Imports_1734.csv,AD33 C4389,3,,,,,Demba,,,0,,,,,,,,,
146,Local,1734,Bordeaux,,Nord,Imports,Peaux de veau passées,,,120,,4,Douzaines,30,sources/Local/AD33_C4389_Bordeaux_Imports_1734.csv,AD33 C4389,3,,,,,Demba,,,0,,,,,,,,,
147,Local,1734,Bordeaux,,Nord,Imports,Plomb en saumon,,,29665,,148325,Livres,.2,sources/Local/AD33_C4389_Bordeaux_Imports_1734.csv,AD33 C4389,3,,,,,Demba,,,0,,,,,,,,,
148,Local,1734,Bordeaux,,Nord,Imports,Planches de chesne ; 24 pieds,,,375,,150,Pieces,2.5,sources/Local/AD33_C4389_Bordeaux_Imports_1734.csv,AD33 C4389,3,,,,,Demba,,,0,,,,,,,,,
149,Local,1734,Bordeaux,,Nord,Imports,Planches de sapin ; 27 pieds,,,250,,100,Pieces,2.5,sources/Local/AD33_C4389_Bordeaux_Imports_1734.csv,AD33 C4389,3,,,,,Demba,,,0,,,,,,,,,
150,Local,1734,Bordeaux,,Nord,Imports,Planches de sapin ; 18 pieds,,,4440,,3700,Pieces,1.2,sources/Local/AD33_C4389_Bordeaux_Imports_1734.csv,AD33 C4389,3,,,,,Demba,,,0,,,,,,,,,
151,Local,1734,Bordeaux,,Nord,Imports,Poutres de sapin ; 26 pieds,,,2780,,556,Pieces,5,sources/Local/AD33_C4389_Bordeaux_Imports_1734.csv,AD33 C4389,3,,,,,Demba,,,0,,,,,,,,,
152,Local,1734,Bordeaux,,Nord,Imports,Soliveaux de sapin ; 28 pieds,,,885,,354,Pieces,2.5,sources/Local/AD33_C4389_Bordeaux_Imports_1734.csv,AD33 C4389,4,,,,,Demba,,,0,,,,,,,,,
153,Local,1734,Bordeaux,,Nord,Imports,Soliveaux de sapin ; 22 pieds,,,1440,,960,Pieces,1.5,sources/Local/AD33_C4389_Bordeaux_Imports_1734.csv,AD33 C4389,4,,,,,Demba,,,0,,,,,,,,,
154,Local,1734,Bordeaux,,Nord,Imports,Soliveaux de sapin ; 12 pieds,,,620.79999,,776,Pieces,.80000001,sources/Local/AD33_C4389_Bordeaux_Imports_1734.csv,AD33 C4389,4,,,,,Demba,,,0,,,,,,,,,
155,Local,1734,Bordeaux,,Nord,Imports,Vin de canarie,,,357.5,,130,pots,2.75,sources/Local/AD33_C4389_Bordeaux_Imports_1734.csv,AD33 C4389,4,,,,,Demba,,,0,,,,,,,,,
156,Local,1734,Bordeaux,,Dannemark,Imports,Alun,,,3496,,18400,Livres,.19,sources/Local/AD33_C4389_Bordeaux_Imports_1734.csv,AD33 C4389,4,,,,,Demba,,,0,,,,,,,,,
157,Local,1734,Bordeaux,,Dannemark,Imports,Bled froment,,,9600,,1600,Boisseaux,6,sources/Local/AD33_C4389_Bordeaux_Imports_1734.csv,AD33 C4389,4,,,,,Demba,,,0,,,,,,,,,
158,Local,1734,Bordeaux,,Dannemark,Imports,Bray gras,,,884,,52,Barils,,sources/Local/AD33_C4389_Bordeaux_Imports_1734.csv,AD33 C4389,4,,,,,Demba,,manque prix,884,,,,,,,,,
159,Local,1734,Bordeaux,,Dannemark,Imports,Bourdillons,,,165,,220,Nombre,.75,sources/Local/AD33_C4389_Bordeaux_Imports_1734.csv,AD33 C4389,4,,,,,Demba,,,0,,,,,,,,,
160,Local,1734,Bordeaux,,Dannemark,Imports,Cire jaune,,,1000,,1000,Livres,1,sources/Local/AD33_C4389_Bordeaux_Imports_1734.csv,AD33 C4389,4,,,,,Demba,,,0,,,,,,,,,
161,Local,1734,Bordeaux,,Dannemark,Imports,Cuivre brut,,,11990,,10900,Livres,1.1,sources/Local/AD33_C4389_Bordeaux_Imports_1734.csv,AD33 C4389,4,,,,,Demba,,,0,,,,,,,,,
162,Local,1734,Bordeaux,,Dannemark,Imports,Clouds de fer,,,80,,400,Livres,.2,sources/Local/AD33_C4389_Bordeaux_Imports_1734.csv,AD33 C4389,4,,,,,Demba,,,0,,,,,,,,,
163,Local,1734,Bordeaux,,Dannemark,Imports,Charbon de terre,,,600,,3,Tonneaux,200,sources/Local/AD33_C4389_Bordeaux_Imports_1734.csv,AD33 C4389,4,,,,,Demba,,,0,,,,,,,,,
164,Local,1734,Bordeaux,,Dannemark,Imports,Fer en barre,,,5587.5,,44700,Livres,.125,sources/Local/AD33_C4389_Bordeaux_Imports_1734.csv,AD33 C4389,4,,,,,Demba,,,0,,,,,,,,,
165,Local,1734,Bordeaux,,Dannemark,Imports,Gaudron,,,414,,46,Barils,9,sources/Local/AD33_C4389_Bordeaux_Imports_1734.csv,AD33 C4389,4,,,,,Demba,,,0,,,,,,,,,
166,Local,1734,Bordeaux,,Dannemark,Imports,Mercerie,,,1000,,1000,Livres,1,sources/Local/AD33_C4389_Bordeaux_Imports_1734.csv,AD33 C4389,4,,,,,Demba,,,0,,,,,,,,,
167,Local,1734,Bordeaux,,Dannemark,Imports,Merrain a pipe,,,150,,600,Nombre,.25,sources/Local/AD33_C4389_Bordeaux_Imports_1734.csv,AD33 C4389,4,,,,,Demba,,,0,,,,,,,,,
168,Local,1734,Bordeaux,,Dannemark,Imports,Merrain a barriques en douelles,,,3800,,30400,pièces,.125,sources/Local/AD33_C4389_Bordeaux_Imports_1734.csv,AD33 C4389,4,,,,,Demba,,,0,,,,,,,,,
169,Local,1734,Bordeaux,,Dannemark,Imports,Peaux de Roussy,,,3240,,3600,livres,.89999998,sources/Local/AD33_C4389_Bordeaux_Imports_1734.csv,AD33 C4389,4,,,,,Demba,,,0,,,,,,,,,
170,Local,1734,Bordeaux,,Dannemark,Imports,Plomb en saumon,,,5700,,28500,livres,.2,sources/Local/AD33_C4389_Bordeaux_Imports_1734.csv,AD33 C4389,4,,,,,Demba,,,0,,,,,,,,,
171,Local,1734,Bordeaux,,Dannemark,Imports,Pelles de bois,,,64,,160,Nombre,.40000001,sources/Local/AD33_C4389_Bordeaux_Imports_1734.csv,AD33 C4389,4,,,,,Demba,,,0,,,,,,,,,
172,Local,1734,Bordeaux,,Dannemark,Imports,Planches de sapin ; 30 pieds,,,4392,,1464,Pieces,3,sources/Local/AD33_C4389_Bordeaux_Imports_1734.csv,AD33 C4389,4,,,,,Demba,,,0,,,,,,,,,
173,Local,1734,Bordeaux,,Dannemark,Imports,Planches de sapin ; 25 pieds,,,2750,,1100,Pieces,2.5,sources/Local/AD33_C4389_Bordeaux_Imports_1734.csv,AD33 C4389,4,,,,,Demba,,,0,,,,,,,,,
174,Local,1734,Bordeaux,,Dannemark,Imports,Planches de sapin ; 20 pieds,,,1120,,800,Pieces,1.4,sources/Local/AD33_C4389_Bordeaux_Imports_1734.csv,AD33 C4389,4,,,,,Demba,,,0,,,,,,,,,
175,Local,1734,Bordeaux,,Dannemark,Imports,Planches de sapin ; 18 pieds,,,21312,,17760,Pieces,1.2,sources/Local/AD33_C4389_Bordeaux_Imports_1734.csv,AD33 C4389,4,,,,,Demba,,,0,,,,,,,,,
176,Local,1734,Bordeaux,,Dannemark,Imports,Planches de sapin ; 16 pieds,,,1700,,1700,Pieces,1,sources/Local/AD33_C4389_Bordeaux_Imports_1734.csv,AD33 C4389,4,,,,,Demba,,,0,,,,,,,,,
177,Local,1734,Bordeaux,,Dannemark,Imports,Planches de sapin ; 12 pieds,,,225,,300,Pieces,.75,sources/Local/AD33_C4389_Bordeaux_Imports_1734.csv,AD33 C4389,4,,,,,Demba,,,0,,,,,,,,,
178,Local,1734,Bordeaux,,Dannemark,Imports,Planches de sapin ; 8 pieds,,,300,,600,Pieces,.5,sources/Local/AD33_C4389_Bordeaux_Imports_1734.csv,AD33 C4389,4,,,,,Demba,,,0,,,,,,,,,
179,Local,1734,Bordeaux,,Dannemark,Imports,Saumon salé,,,5625,,125,Barils,45,sources/Local/AD33_C4389_Bordeaux_Imports_1734.csv,AD33 C4389,4,,,,,Demba,,,0,,,,,,,,,
180,Local,1734,Bordeaux,,Suede,Imports,Acier,,,330,,1000,Livres,.33000001,sources/Local/AD33_C4389_Bordeaux_Imports_1734.csv,AD33 C4389,4,,,,,Demba,,,0,,,,,,,,,
181,Local,1734,Bordeaux,,Suede,Imports,Bouteilles de verre,,,38.400002,,16,Douzaines,2.4000001,sources/Local/AD33_C4389_Bordeaux_Imports_1734.csv,AD33 C4389,4,,,,,Demba,,,0,,,,,,,,,
182,Local,1734,Bordeaux,,Suede,Imports,Bourdilles,,,4400,,2200,Nombre,2,sources/Local/AD33_C4389_Bordeaux_Imports_1734.csv,AD33 C4389,4,,,,,Demba,,,0,,,,,,,,,
183,Local,1734,Bordeaux,,Suede,Imports,Barres de guindeau,,,81,,324,Livres,.25,sources/Local/AD33_C4389_Bordeaux_Imports_1734.csv,AD33 C4389,4,,,,,Demba,,,0,,,,,,,,,
184,Local,1734,Bordeaux,,Suede,Imports,Charbon de terre,,,800,,4,Tonneaux,200,sources/Local/AD33_C4389_Bordeaux_Imports_1734.csv,AD33 C4389,4,,,,,Demba,,,0,,,,,,,,,
185,Local,1734,Bordeaux,,Suede,Imports,Fromage,,,336,,2100,Livres,.16,sources/Local/AD33_C4389_Bordeaux_Imports_1734.csv,AD33 C4389,4,,,,,Demba,,,0,,,,,,,,,
186,Local,1734,Bordeaux,,Suede,Imports,Fer en barre,,,52000,,416000,Livres,.125,sources/Local/AD33_C4389_Bordeaux_Imports_1734.csv,AD33 C4389,4,,,,,Demba,,,0,,,,,,,,,
187,Local,1734,Bordeaux,,Suede,Imports,Fayence,,,350,,700,Livres,.5,sources/Local/AD33_C4389_Bordeaux_Imports_1734.csv,AD33 C4389,4,,,,,Demba,,,0,,,,,,,,,
188,Local,1734,Bordeaux,,Suede,Imports,Gaudron,,,2376,,216,Barils,11,sources/Local/AD33_C4389_Bordeaux_Imports_1734.csv,AD33 C4389,4,,,,,Demba,,,0,,,,,,,,,
189,Local,1734,Bordeaux,,Suede,Imports,Huille de navette,,,3200,,16000,Livres,.2,sources/Local/AD33_C4389_Bordeaux_Imports_1734.csv,AD33 C4389,4,,,,,Demba,,,0,,,,,,,,,
190,Local,1734,Bordeaux,,Suede,Imports,Merrain a pipe en douelles,,,125,,500,pièces,.25,sources/Local/AD33_C4389_Bordeaux_Imports_1734.csv,AD33 C4389,4,,,,,Demba,,,0,,,,,,,,,
191,Local,1734,Bordeaux,,Suede,Imports,Merrain a barriques,,,1500,,12000,Nombre,.125,sources/Local/AD33_C4389_Bordeaux_Imports_1734.csv,AD33 C4389,4,,,,,Demba,,,0,,,,,,,,,
192,Local,1734,Bordeaux,,Suede,Imports,Poivre,,,4920,,4100,Livres,,sources/Local/AD33_C4389_Bordeaux_Imports_1734.csv,AD33 C4389,4,,,,,Demba,,manque prix,4920,,,,,,,,,
193,Local,1734,Bordeaux,,Suede,Imports,Planches de Sapin ; 22 pieds,,,675,,300,Pieces,2.25,sources/Local/AD33_C4389_Bordeaux_Imports_1734.csv,AD33 C4389,4,,,,,Demba,,,0,,,,,,,,,
194,Local,1734,Bordeaux,,Suede,Imports,Planches de Sapin ; 20 pieds,,,945,,630,Pieces,1.5,sources/Local/AD33_C4389_Bordeaux_Imports_1734.csv,AD33 C4389,4,,,,,Demba,,,0,,,,,,,,,
195,Local,1734,Bordeaux,,Suede,Imports,Planches de Sapin ; 18 pieds,,,4260,,3550,Pieces,1.2,sources/Local/AD33_C4389_Bordeaux_Imports_1734.csv,AD33 C4389,4,,,,,Demba,,,0,,,,,,,,,
196,Local,1734,Bordeaux,,Suede,Imports,Planches de Sapin ; 8 pieds,,,450,,900,Pieces,.5,sources/Local/AD33_C4389_Bordeaux_Imports_1734.csv,AD33 C4389,4,,,,,Demba,,,0,,,,,,,,,
197,Local,1734,Bordeaux,,Suede,Imports,Soliveaux de sapin ; 28 pieds,,,1000,,500,Pieces,2,sources/Local/AD33_C4389_Bordeaux_Imports_1734.csv,AD33 C4389,4,,,,,Demba,,,0,,,,,,,,,
198,Local,1734,Bordeaux,,Espagne,Imports,Bouteilles de verre,,,9.6000004,,4,Douzaines,2.4000001,sources/Local/AD33_C4389_Bordeaux_Imports_1734.csv,AD33 C4389,4,,,,,Demba,,,0,,,,,,,,,
199,Local,1734,Bordeaux,,Espagne,Imports,Baleine en fanon,,,5625,,1500,Livres,3.75,sources/Local/AD33_C4389_Bordeaux_Imports_1734.csv,AD33 C4389,4,,,,,Demba,,,0,,,,,,,,,
200,Local,1734,Bordeaux,,Espagne,Imports,Citrons,,,24,,3,Milliers,8,sources/Local/AD33_C4389_Bordeaux_Imports_1734.csv,AD33 C4389,4,,,,,Demba,,,0,,,,,,,,,
201,Local,1734,Bordeaux,,Espagne,Imports,Fer en barre,,,73296,,610800,Livres,.12,sources/Local/AD33_C4389_Bordeaux_Imports_1734.csv,AD33 C4389,4,,,,,Demba,,,0,,,,,,,,,
202,Local,1734,Bordeaux,,Espagne,Imports,Huille d'olive,,,43960,,125600,Livres,.34999999,sources/Local/AD33_C4389_Bordeaux_Imports_1734.csv,AD33 C4389,4,,,,,Demba,,,0,,,,,,,,,
203,Local,1734,Bordeaux,,Espagne,Imports,Laine en suin,,,7550,,15100,Livres,.5,sources/Local/AD33_C4389_Bordeaux_Imports_1734.csv,AD33 C4389,4,,,,,Demba,,,0,,,,,,,,,
204,Local,1734,Bordeaux,,Espagne,Imports,Mongette,,,400,,100,Boisseaux,4,sources/Local/AD33_C4389_Bordeaux_Imports_1734.csv,AD33 C4389,4,,,,,Demba,,,0,,,,,,,,,
205,Local,1734,Bordeaux,,Espagne,Imports,Oranges,,,4.5,,1,Milliers,4.5,sources/Local/AD33_C4389_Bordeaux_Imports_1734.csv,AD33 C4389,4,,,,,Demba,,,0,,,,,,,,,
206,Local,1734,Bordeaux,,Isles françoise de l' Amerique,Imports,Bois a teindre,,,580,,7250,Livres,.079999998,sources/Local/AD33_C4389_Bordeaux_Imports_1734.csv,AD33 C4389,4,,,,,Demba,,,0,,,,,,,,,
207,Local,1734,Bordeaux,,Isles françoise de l' Amerique,Imports,Confitures,,,10135,,20270,Livres,.5,sources/Local/AD33_C4389_Bordeaux_Imports_1734.csv,AD33 C4389,5,,,,,Demba,,,0,,,,,,,,,
208,Local,1734,Bordeaux,,Isles françoise de l' Amerique,Imports,Caffé,,,214992.5,,186950,Livres,1.15,sources/Local/AD33_C4389_Bordeaux_Imports_1734.csv,AD33 C4389,5,,,,,Demba,,,0,,,,,,,,,
209,Local,1734,Bordeaux,,Isles françoise de l' Amerique,Imports,Cacao,,,102042.5,,58310,Livres,1.75,sources/Local/AD33_C4389_Bordeaux_Imports_1734.csv,AD33 C4389,5,,,,,Demba,,,0,,,,,,,,,
210,Local,1734,Bordeaux,,Isles françoise de l' Amerique,Imports,Caffé,,,654.5,,9350,Livres,.69999999,sources/Local/AD33_C4389_Bordeaux_Imports_1734.csv,AD33 C4389,5,,,,,Demba,,"erreur dans la source, prix de 0,7 livres la livre pesant et non 0,07 livres",5890.5,,,,,,,,,
211,Local,1734,Bordeaux,,Isles françoise de l' Amerique,Imports,Cuir tanné,,,34528.5,,76730,Livres,.44999999,sources/Local/AD33_C4389_Bordeaux_Imports_1734.csv,AD33 C4389,5,,,,,Demba,,,0,,,,,,,,,
212,Local,1734,Bordeaux,,Isles françoise de l' Amerique,Imports,Coton en laine,,,168225,,224300,Livres,.75,sources/Local/AD33_C4389_Bordeaux_Imports_1734.csv,AD33 C4389,5,,,,,Demba,,,0,,,,,,,,,
213,Local,1734,Bordeaux,,Isles françoise de l' Amerique,Imports,Ecaille de torture,,,7735,,910,Livres,8.5,sources/Local/AD33_C4389_Bordeaux_Imports_1734.csv,AD33 C4389,5,,,,,Demba,,,0,,,,,,,,,
214,Local,1734,Bordeaux,,Isles françoise de l' Amerique,Imports,Gingembre,,,4150,,20750,Livres,.2,sources/Local/AD33_C4389_Bordeaux_Imports_1734.csv,AD33 C4389,5,,,,,Demba,,,0,,,,,,,,,
215,Local,1734,Bordeaux,,Isles françoise de l' Amerique,Imports,Indigo,,,1571400,,523800,Livres,3,sources/Local/AD33_C4389_Bordeaux_Imports_1734.csv,AD33 C4389,5,,,,,Demba,,,0,,,,,,,,,
216,Local,1734,Bordeaux,,Isles françoise de l' Amerique,Imports,Rocou,,,166.25,,475,Livres,.34999999,sources/Local/AD33_C4389_Bordeaux_Imports_1734.csv,AD33 C4389,5,,,,,Demba,,,0,,,,,,,,,
217,Local,1734,Bordeaux,,Isles françoise de l' Amerique,Imports,Sucre terré,,,1527409,,5874650,Livres,.25999999,sources/Local/AD33_C4389_Bordeaux_Imports_1734.csv,AD33 C4389,5,,,,,Demba,,,0,,,,,,,,,
218,Local,1734,Bordeaux,,Isles françoise de l' Amerique,Imports,Sucre tete de forme,,,656073,,3644850,Livres,.18000001,sources/Local/AD33_C4389_Bordeaux_Imports_1734.csv,AD33 C4389,5,,,,,Demba,,,0,,,,,,,,,
219,Local,1734,Bordeaux,,Isles françoise de l' Amerique,Imports,Sucre brut,,,1623730.6,,11232625,Livres,.145,sources/Local/AD33_C4389_Bordeaux_Imports_1734.csv,AD33 C4389,5,,,,,Demba,,erreur de calcul,-5000.0098,,,,,,,,,
220,Local,1734,Bordeaux,,Isles françoise de l' Amerique,Imports,Tabac en poudre,,,142,,355,Livres,.40000001,sources/Local/AD33_C4389_Bordeaux_Imports_1734.csv,AD33 C4389,5,,,,,Demba,,,0,,,,,,,,,
