line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
1883,Local,1735,Marseille,,Pour l'Italie,Exports,Bazanes de veau,,,3961,,233,douzaines,17,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1735.csv,Archives de la CCI de Marseille - I 21,8,,,,,Demba,,,0,,,,,,,,,
1884,Local,1735,Marseille,,Pour l'Italie,Exports,Bazanes de mouton,,,5896,,737,douzaines,8,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1735.csv,Archives de la CCI de Marseille - I 21,8,,,,,Demba,,,0,,,,,,,,,
1885,Local,1735,Marseille,,Pour l'Italie,Exports,Bougie de Cire blanche,,,245,,175,livres,1.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1735.csv,Archives de la CCI de Marseille - I 21,8,,,,,Demba,,,0,,,,,,,,,
1886,Local,1735,Marseille,,Pour l'Italie,Exports,Bois ouvré,,,135,,,,,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1735.csv,Archives de la CCI de Marseille - I 21,8,,,,,Demba,,,-135,,,,,,,,,
1887,Local,1735,Marseille,,Pour l'Italie,Exports,Chair salée,,,2530,,12650,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1735.csv,Archives de la CCI de Marseille - I 21,8,,,,,Demba,,,0,,,,,,,,,
1888,Local,1735,Marseille,,Pour l'Italie,Exports,Capres,,,17532,,97400,livres,.18000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1735.csv,Archives de la CCI de Marseille - I 21,8,,,,,Demba,,,0,,,,,,,,,
1889,Local,1735,Marseille,,Pour l'Italie,Exports,Champignons secs,,,250,,250,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1735.csv,Archives de la CCI de Marseille - I 21,8,,,,,Demba,,,0,,,,,,,,,
1890,Local,1735,Marseille,,Pour l'Italie,Exports,Camelots ecarlatte,,,816,,68,livres,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1735.csv,Archives de la CCI de Marseille - I 21,8,,,,,Demba,,,0,,,,,,,,,
1891,Local,1735,Marseille,,Pour l'Italie,Exports,Cadis,,,50,,2,pieces,25,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1735.csv,Archives de la CCI de Marseille - I 21,8,,,,,Demba,,,0,,,,,,,,,
1892,Local,1735,Marseille,,Pour l'Italie,Exports,Couvertures de laine grosse,,,105,,140,livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1735.csv,Archives de la CCI de Marseille - I 21,8,,,,,Demba,,,0,,,,,,,,,
1893,Local,1735,Marseille,,Pour l'Italie,Exports,Chapeaux castor,,,13600,,850,nombre,16,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1735.csv,Archives de la CCI de Marseille - I 21,8,,,,,Demba,,,0,,,,,,,,,
1894,Local,1735,Marseille,,Pour l'Italie,Exports,ChaPeaux demy castor,,,6075,,675,nombre,9,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1735.csv,Archives de la CCI de Marseille - I 21,8,,,,,Demba,,,0,,,,,,,,,
1895,Local,1735,Marseille,,Pour l'Italie,Exports,Chapeaux poil et laine,,,3150,,45,douzaines,70,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1735.csv,Archives de la CCI de Marseille - I 21,8,,,,,Demba,,,0,,,,,,,,,
1896,Local,1735,Marseille,,Pour l'Italie,Exports,Chapeaux de laine,,,11310,,377,douzaines,30,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1735.csv,Archives de la CCI de Marseille - I 21,8,,,,,Demba,,,0,,,,,,,,,
1897,Local,1735,Marseille,,Pour l'Italie,Exports,Chapeaux de laine,,,1280,,320,livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1735.csv,Archives de la CCI de Marseille - I 21,8,,,,,Demba,,,0,,,,,,,,,
1898,Local,1735,Marseille,,Pour l'Italie,Exports,Cartes a jouer,,,975,,650,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1735.csv,Archives de la CCI de Marseille - I 21,8,,,,,Demba,,,0,,,,,,,,,
1899,Local,1735,Marseille,,Pour l'Italie,Exports,Cuirs de bœuf tannés,,,864,,24,pieces,36,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1735.csv,Archives de la CCI de Marseille - I 21,8,,,,,Demba,,,0,,,,,,,,,
1900,Local,1735,Marseille,,Pour l'Italie,Exports,Cuirs de vache tannés,,,1950,,78,pieces,25,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1735.csv,Archives de la CCI de Marseille - I 21,9,,,,,Demba,,,0,,,,,,,,,
1901,Local,1735,Marseille,,Pour l'Italie,Exports,Cuirs de bœuf et vaches tannés,,,25008,,41680,livres,.60000002,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1735.csv,Archives de la CCI de Marseille - I 21,9,,,,,Demba,,,0,,,,,,,,,
1902,Local,1735,Marseille,,Pour l'Italie,Exports,Corail gros,,,200,,20,livres,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1735.csv,Archives de la CCI de Marseille - I 21,9,,,,,Demba,,,0,,,,,,,,,
1903,Local,1735,Marseille,,Pour l'Italie,Exports,Corail terrail,,,25,,250,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1735.csv,Archives de la CCI de Marseille - I 21,9,,,,,Demba,,,0,,,,,,,,,
1904,Local,1735,Marseille,,Pour l'Italie,Exports,Cuivre rouge en planches,,,45600,,28500,livres,1.6,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1735.csv,Archives de la CCI de Marseille - I 21,9,,,,,Demba,,,0,,,,,,,,,
1905,Local,1735,Marseille,,Pour l'Italie,Exports,Clouds de fer,,,8008,,36400,livres,.22,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1735.csv,Archives de la CCI de Marseille - I 21,9,,,,,Demba,,,0,,,,,,,,,
1906,Local,1735,Marseille,,Pour l'Italie,Exports,Colombine,,,672,,168,charges,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1735.csv,Archives de la CCI de Marseille - I 21,9,,,,,Demba,,,0,,,,,,,,,
1907,Local,1735,Marseille,,Pour l'Italie,Exports,Cardes a carder,,,360,,180,paires,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1735.csv,Archives de la CCI de Marseille - I 21,9,,,,,Demba,,,0,,,,,,,,,
1908,Local,1735,Marseille,,Pour l'Italie,Exports,Cardes a carder,,,108,,180,livres,.60000002,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1735.csv,Archives de la CCI de Marseille - I 21,9,,,,,Demba,,,0,,,,,,,,,
1909,Local,1735,Marseille,,Pour l'Italie,Exports,Dentelle du Puy,,,1350,,27,livres,50,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1735.csv,Archives de la CCI de Marseille - I 21,9,,,,,Demba,,,0,,,,,,,,,
1910,Local,1735,Marseille,,Pour l'Italie,Exports,Droperie fine de Languedoc,,,508032,,63504,livres,8,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1735.csv,Archives de la CCI de Marseille - I 21,9,,,,,Demba,,,0,,,,,,,,,
1911,Local,1735,Marseille,,Pour l'Italie,Exports,Draps gros de Cobras,,,3200,,128,pieces,25,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1735.csv,Archives de la CCI de Marseille - I 21,9,,,,,Demba,,,0,,,,,,,,,
1912,Local,1735,Marseille,,Pour l'Italie,Exports,Etoffe or argent en soye,,,40400,,505,livres,80,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1735.csv,Archives de la CCI de Marseille - I 21,9,,,,,Demba,,,0,,,,,,,,,
1913,Local,1735,Marseille,,Pour l'Italie,Exports,Etoffe de soye,,,37940,,948.5,livres,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1735.csv,Archives de la CCI de Marseille - I 21,9,,,,,Demba,,,0,,,,,,,,,
1914,Local,1735,Marseille,,Pour l'Italie,Exports,Etamine soye et laine,,,514260,,34284,livres,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1735.csv,Archives de la CCI de Marseille - I 21,9,,,,,Demba,,,0,,,,,,,,,
1915,Local,1735,Marseille,,Pour l'Italie,Exports,Etain ouvré,,,475,,380,livres,1.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1735.csv,Archives de la CCI de Marseille - I 21,9,,,,,Demba,,,0,,,,,,,,,
1916,Local,1735,Marseille,,Pour l'Italie,Exports,Eau de vie,,,51543,,343620,livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1735.csv,Archives de la CCI de Marseille - I 21,9,,,,,Demba,,,0,,,,,,,,,
1917,Local,1735,Marseille,,Pour l'Italie,Exports,Eau de la Reyne d'hongrie,,,255,,510,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1735.csv,Archives de la CCI de Marseille - I 21,9,,,,,Demba,,,0,,,,,,,,,
1918,Local,1735,Marseille,,Pour l'Italie,Exports,Esprit de vin,,,370,,740,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1735.csv,Archives de la CCI de Marseille - I 21,9,,,,,Demba,,,0,,,,,,,,,
1919,Local,1735,Marseille,,Pour l'Italie,Exports,Fromage,,,4180,,20900,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1735.csv,Archives de la CCI de Marseille - I 21,9,,,,,Demba,,,0,,,,,,,,,
1920,Local,1735,Marseille,,Pour l'Italie,Exports,Figues,,,22599.5,,322850,livres,.07,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1735.csv,Archives de la CCI de Marseille - I 21,9,,,,,Demba,,,0,,,,,,,,,
1921,Local,1735,Marseille,,Pour l'Italie,Exports,Fil de chanvre,,,6900,,4600,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1735.csv,Archives de la CCI de Marseille - I 21,9,,,,,Demba,,,0,,,,,,,,,
1922,Local,1735,Marseille,,Pour l'Italie,Exports,Fil de laton,,,23832,,13240,livres,1.8,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1735.csv,Archives de la CCI de Marseille - I 21,9,,,,,Demba,,,0,,,,,,,,,
1923,Local,1735,Marseille,,Pour l'Italie,Exports,Fil de fer,,,216,,540,livres,.40000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1735.csv,Archives de la CCI de Marseille - I 21,9,,,,,Demba,,,0,,,,,,,,,
1924,Local,1735,Marseille,,Pour l'Italie,Exports,Fer blanc ouvré,,,225,,75,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1735.csv,Archives de la CCI de Marseille - I 21,9,,,,,Demba,,,0,,,,,,,,,
1925,Local,1735,Marseille,,Pour l'Italie,Exports,Fer noir ouvré,,,9012.5,,2575,livres,3.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1735.csv,Archives de la CCI de Marseille - I 21,9,,,,,Demba,,,0,,,,,,,,,
1926,Local,1735,Marseille,,Pour l'Italie,Exports,Fer en barres,,,225,,1250,livres,.18000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1735.csv,Archives de la CCI de Marseille - I 21,10,,,,,Demba,,,0,,,,,,,,,
1927,Local,1735,Marseille,,Pour l'Italie,Exports,Fer vieux,,,1800,,15000,livres,.12,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1735.csv,Archives de la CCI de Marseille - I 21,10,,,,,Demba,,,0,,,,,,,,,
1928,Local,1735,Marseille,,Pour l'Italie,Exports,Fayence,,,545,,2725,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1735.csv,Archives de la CCI de Marseille - I 21,10,,,,,Demba,,,0,,,,,,,,,
1929,Local,1735,Marseille,,Pour l'Italie,Exports,Forme de chapeaux,,,40,,400,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1735.csv,Archives de la CCI de Marseille - I 21,10,,,,,Demba,,,0,,,,,,,,,
1930,Local,1735,Marseille,,Pour l'Italie,Exports,Galons de filozelle,,,12960,,648,livres,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1735.csv,Archives de la CCI de Marseille - I 21,10,,,,,Demba,,,0,,,,,,,,,
1931,Local,1735,Marseille,,Pour l'Italie,Exports,Graisse de boucherie,,,570,,2850,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1735.csv,Archives de la CCI de Marseille - I 21,10,,,,,Demba,,,0,,,,,,,,,
1932,Local,1735,Marseille,,Pour l'Italie,Exports,Huile d'olive fine,,,562.5,,1875,livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1735.csv,Archives de la CCI de Marseille - I 21,10,,,,,Demba,,,0,,,,,,,,,
1933,Local,1735,Marseille,,Pour l'Italie,Exports,Huile de poisson,,,292.5,,1625,livres,.18000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1735.csv,Archives de la CCI de Marseille - I 21,10,,,,,Demba,,,0,,,,,,,,,
1934,Local,1735,Marseille,,Pour l'Italie,Exports,Garres,,,7975,,6380,barils,1.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1735.csv,Archives de la CCI de Marseille - I 21,10,,,,,Demba,,,0,,,,,,,,,
1935,Local,1735,Marseille,,Pour l'Italie,Exports,Indigo,,,422.5,,130,livres,3.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1735.csv,Archives de la CCI de Marseille - I 21,10,,,,,Demba,,,0,,,,,,,,,
1936,Local,1735,Marseille,,Pour l'Italie,Exports,Gay et brut,,,600,,3000,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1735.csv,Archives de la CCI de Marseille - I 21,10,,,,,Demba,,,0,,,,,,,,,
1937,Local,1735,Marseille,,Pour l'Italie,Exports,Liqueurs a boire,,,75,,,,,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1735.csv,Archives de la CCI de Marseille - I 21,10,,,,,Demba,,,-75,,,,,,,,,
1938,Local,1735,Marseille,,Pour l'Italie,Exports,Linge vieux,,,150,,,,,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1735.csv,Archives de la CCI de Marseille - I 21,10,,,,,Demba,,,-150,,,,,,,,,
1939,Local,1735,Marseille,,Pour l'Italie,Exports,Liege fin,,,438,,3650,livres,.12,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1735.csv,Archives de la CCI de Marseille - I 21,10,,,,,Demba,,,0,,,,,,,,,
1940,Local,1735,Marseille,,Pour l'Italie,Exports,Mulets,,,300,,2,livres,150,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1735.csv,Archives de la CCI de Marseille - I 21,10,,,,,Demba,,,0,,,,,,,,,
1941,Local,1735,Marseille,,Pour l'Italie,Exports,Marrons,,,69.129997,,1975,livres,.035,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1735.csv,Archives de la CCI de Marseille - I 21,10,,,,,Demba,,,0,,,,,,,,,
1942,Local,1735,Marseille,,Pour l'Italie,Exports,Maniquette,,,643.5,,3575,livres,.18000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1735.csv,Archives de la CCI de Marseille - I 21,10,,,,,Demba,,,0,,,,,,,,,
1943,Local,1735,Marseille,,Pour l'Italie,Exports,Miel,,,852,,7100,livres,.12,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1735.csv,Archives de la CCI de Marseille - I 21,10,,,,,Demba,,,0,,,,,,,,,
1944,Local,1735,Marseille,,Pour l'Italie,Exports,Mercerie fine,,,131712,,21952,livres,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1735.csv,Archives de la CCI de Marseille - I 21,10,,,,,Demba,,,0,,,,,,,,,
1945,Local,1735,Marseille,,Pour l'Italie,Exports,Marchandises melées,,,11777,,,,,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1735.csv,Archives de la CCI de Marseille - I 21,10,,,,,Demba,,,-11777,,,,,,,,,
1946,Local,1735,Marseille,,Pour l'Italie,Exports,Poisson frit,,,1100,,110,barils,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1735.csv,Archives de la CCI de Marseille - I 21,10,,,,,Demba,,,0,,,,,,,,,
1947,Local,1735,Marseille,,Pour l'Italie,Exports,Prunes Brignolles,,,803,,3650,livres,.22,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1735.csv,Archives de la CCI de Marseille - I 21,10,,,,,Demba,,,0,,,,,,,,,
1948,Local,1735,Marseille,,Pour l'Italie,Exports,Pommes,,,1568,,19600,livres,.079999998,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1735.csv,Archives de la CCI de Marseille - I 21,10,,,,,Demba,,,0,,,,,,,,,
1949,Local,1735,Marseille,,Pour l'Italie,Exports,Pinchinat,,,252,,7,pieces,36,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1735.csv,Archives de la CCI de Marseille - I 21,11,,,,,Demba,,,0,,,,,,,,,
1950,Local,1735,Marseille,,Pour l'Italie,Exports,Peaux de marroquin,,,120,,8,douzaines,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1735.csv,Archives de la CCI de Marseille - I 21,11,,,,,Demba,,,0,,,,,,,,,
1951,Local,1735,Marseille,,Pour l'Italie,Exports,Peaux d'agneau apretées,,,980,,98,douzaines,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1735.csv,Archives de la CCI de Marseille - I 21,11,,,,,Demba,,,0,,,,,,,,,
1952,Local,1735,Marseille,,Pour l'Italie,Exports,Pelleterie apretées,,,2154,,3590,livres,.60000002,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1735.csv,Archives de la CCI de Marseille - I 21,11,,,,,Demba,,,0,,,,,,,,,
1953,Local,1735,Marseille,,Pour l'Italie,Exports,PorceLaine des Indes,,,1300,,260,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1735.csv,Archives de la CCI de Marseille - I 21,11,,,,,Demba,,,0,,,,,,,,,
1954,Local,1735,Marseille,,Pour l'Italie,Exports,Pipes a fumer d'Pour la Hollande,,,500,,1000,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1735.csv,Archives de la CCI de Marseille - I 21,11,,,,,Demba,,,0,,,,,,,,,
1955,Local,1735,Marseille,,Pour l'Italie,Exports,Pastel,,,17.5,,125,livres,.14,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1735.csv,Archives de la CCI de Marseille - I 21,11,,,,,Demba,,,0,,,,,,,,,
1956,Local,1735,Marseille,,Pour l'Italie,Exports,Pelles de bois,,,100,,20,douzaines,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1735.csv,Archives de la CCI de Marseille - I 21,11,,,,,Demba,,,0,,,,,,,,,
1957,Local,1735,Marseille,,Pour l'Italie,Exports,Quincailles de fer et acier,,,133,,133,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1735.csv,Archives de la CCI de Marseille - I 21,11,,,,,Demba,,,0,,,,,,,,,
1958,Local,1735,Marseille,,Pour l'Italie,Exports,Ruban de soye,,,1625,,25,livres,65,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1735.csv,Archives de la CCI de Marseille - I 21,11,,,,,Demba,,,0,,,,,,,,,
1959,Local,1735,Marseille,,Pour l'Italie,Exports,Raisin frais,,,475.13,,27150,livres,.017999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1735.csv,Archives de la CCI de Marseille - I 21,11,,,,,Demba,,,0,,,,,,,,,
1960,Local,1735,Marseille,,Pour l'Italie,Exports,Saffran,,,5140,,257,livres,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1735.csv,Archives de la CCI de Marseille - I 21,11,,,,,Demba,,,0,,,,,,,,,
1961,Local,1735,Marseille,,Pour l'Italie,Exports,Souliers,,,260,,130,paires,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1735.csv,Archives de la CCI de Marseille - I 21,11,,,,,Demba,,,0,,,,,,,,,
1962,Local,1735,Marseille,,Pour l'Italie,Exports,Thon mariné,,,2300,,2300,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1735.csv,Archives de la CCI de Marseille - I 21,11,,,,,Demba,,,0,,,,,,,,,
1963,Local,1735,Marseille,,Pour l'Italie,Exports,Truffles seches,,,560,,560,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1735.csv,Archives de la CCI de Marseille - I 21,11,,,,,Demba,,,0,,,,,,,,,
1964,Local,1735,Marseille,,Pour l'Italie,Exports,Tartre,,,8490,,56600,livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1735.csv,Archives de la CCI de Marseille - I 21,11,,,,,Demba,,,0,,,,,,,,,
1965,Local,1735,Marseille,,Pour l'Italie,Exports,Toile blanche,,,633688,,158422,livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1735.csv,Archives de la CCI de Marseille - I 21,11,,,,,Demba,,,0,,,,,,,,,
1966,Local,1735,Marseille,,Pour l'Italie,Exports,Toile crue,,,104424,,69616,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1735.csv,Archives de la CCI de Marseille - I 21,11,,,,,Demba,,,0,,,,,,,,,
1967,Local,1735,Marseille,,Pour l'Italie,Exports,Terraille,,,21025,,841,charges,25,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1735.csv,Archives de la CCI de Marseille - I 21,11,,,,,Demba,,,0,,,,,,,,,
1968,Local,1735,Marseille,,Pour l'Italie,Exports,Tuiles,,,18,,1200,nombre,.015,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1735.csv,Archives de la CCI de Marseille - I 21,11,,,,,Demba,,,0,,,,,,,,,
1969,Local,1735,Marseille,,Pour l'Italie,Exports,Vaisselles d'argent,,,12882,,226,marcs,57,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1735.csv,Archives de la CCI de Marseille - I 21,11,,,,,Demba,,,0,,,,,,,,,
1970,Local,1735,Marseille,,Pour l'Italie,Exports,Verres a boire,,,3010,,3010,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1735.csv,Archives de la CCI de Marseille - I 21,11,,,,,Demba,,,0,,,,,,,,,
1971,Local,1735,Marseille,,Pour l'Italie,Exports,Verre en bouteilles,,,3240,,16200,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1735.csv,Archives de la CCI de Marseille - I 21,11,,,,,Demba,,,0,,,,,,,,,
1972,Local,1735,Marseille,,Pour l'Italie,Exports,Verdet,,,250,,250,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1735.csv,Archives de la CCI de Marseille - I 21,12,,,,,Demba,,,0,,,,,,,,,
1973,Local,1735,Marseille,,Pour l'Italie,Exports,Vin,,,62172,,11304,charges,5.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1735.csv,Archives de la CCI de Marseille - I 21,12,,,,,Demba,,,0,,,,,,,,,
1974,Local,1735,Marseille,,Pour l'Italie,Exports,Vin,,,353292.5,,64235,milleroles,5.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1735.csv,Archives de la CCI de Marseille - I 21,12,,,,,Demba,,,0,,,,,,,,,
1975,Local,1735,Marseille,,Pour l'Italie,Exports,Vinaigre,,,780,,26,muids,30,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1735.csv,Archives de la CCI de Marseille - I 21,12,,,,,Demba,,,0,,,,,,,,,
1976,Local,1735,Marseille,,Pour l'Italie,Exports,Vinaigre,,,150,,50,charges,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1735.csv,Archives de la CCI de Marseille - I 21,12,,,,,Demba,,,0,,,,,,,,,
1977,Local,1735,Marseille,,Pour l'Italie,Exports,Vinaigre,,,138,,46,milleroles,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1735.csv,Archives de la CCI de Marseille - I 21,12,,,,,Demba,,,0,,,,,,,,,
1978,Local,1735,Marseille,,Pour le Levant,Exports,Bas de Soye,,,320,,8,livres,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1735.csv,Archives de la CCI de Marseille - I 21,12,,,,,Demba,,,0,,,,,,,,,
1979,Local,1735,Marseille,,Pour le Levant,Exports,Bas de filozelle,,,264,,16.5,livres,16,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1735.csv,Archives de la CCI de Marseille - I 21,12,,,,,Demba,,,0,,,,,,,,,
1980,Local,1735,Marseille,,Pour le Levant,Exports,Bas de laine,,,192,,96,paires,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1735.csv,Archives de la CCI de Marseille - I 21,12,,,,,Demba,,,0,,,,,,,,,
1981,Local,1735,Marseille,,Pour le Levant,Exports,Draperie fine de Languedoc,,,1107968,,138496,livres,8,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1735.csv,Archives de la CCI de Marseille - I 21,12,,,,,Demba,,,0,,,,,,,,,
1982,Local,1735,Marseille,,Pour le Levant,Exports,Etoffe or argent en soye,,,1389600,,17370,livres,80,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1735.csv,Archives de la CCI de Marseille - I 21,12,,,,,Demba,,,0,,,,,,,,,
1983,Local,1735,Marseille,,Pour le Levant,Exports,Etoffe de soye,,,780400,,19510,livres,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1735.csv,Archives de la CCI de Marseille - I 21,12,,,,,Demba,,,0,,,,,,,,,
