line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
13243,Local,1769,La Rochelle,,Hollande,Imports,Planches de Sapin,,,246822,0,246822,nombre,1,sources/Local/AD17_41_ETP_270_9432_La_Rochelle_Imports_1769.csv,AD17 41 ETP 270/9432,3,,,,,Demba,,,0,,,,,,,,,
13244,Local,1769,La Rochelle,,Hollande,Imports,Plomb en saumon,,,36205,0,144820,livres,.25,sources/Local/AD17_41_ETP_270_9432_La_Rochelle_Imports_1769.csv,AD17 41 ETP 270/9432,3,,,,,Demba,,,0,,,,,,,,,
13245,Local,1769,La Rochelle,,Hollande,Imports,Poivre ordinaire,,,59112,0,32840,livres,1.8,sources/Local/AD17_41_ETP_270_9432_La_Rochelle_Imports_1769.csv,AD17 41 ETP 270/9432,3,,,,,Demba,,,0,,,,,,,,,
13246,Local,1769,La Rochelle,,Hollande,Imports,Poivre Geroflé,,,3918,0,3265,livres,1.2,sources/Local/AD17_41_ETP_270_9432_La_Rochelle_Imports_1769.csv,AD17 41 ETP 270/9432,3,,,,,Demba,,,0,,,,,,,,,
13247,Local,1769,La Rochelle,,Hollande,Imports,Potterie de Gréz,,,677.5,0,5420,livres,.125,sources/Local/AD17_41_ETP_270_9432_La_Rochelle_Imports_1769.csv,AD17 41 ETP 270/9432,3,,,,,Demba,,,0,,,,,,,,,
13248,Local,1769,La Rochelle,,Hollande,Imports,Quincaille,,,24153,0,24153,livres,1,sources/Local/AD17_41_ETP_270_9432_La_Rochelle_Imports_1769.csv,AD17 41 ETP 270/9432,3,,,,,Demba,,,0,,,,,,,,,
13249,Local,1769,La Rochelle,,Hollande,Imports,Rassade,,,436,0,545,livres,.80000001,sources/Local/AD17_41_ETP_270_9432_La_Rochelle_Imports_1769.csv,AD17 41 ETP 270/9432,3,,,,,Demba,,,0,,,,,,,,,
13250,Local,1769,La Rochelle,,Hollande,Imports,Rogue,,,1240,0,62,barils,20,sources/Local/AD17_41_ETP_270_9432_La_Rochelle_Imports_1769.csv,AD17 41 ETP 270/9432,3,,,,,Demba,,,0,,,,,,,,,
13251,Local,1769,La Rochelle,,Hollande,Imports,Soliveaux,,,3517.5,0,1005,nombre,3.5,sources/Local/AD17_41_ETP_270_9432_La_Rochelle_Imports_1769.csv,AD17 41 ETP 270/9432,3,,,,,Demba,,,0,,,,,,,,,
13252,Local,1769,La Rochelle,,Hollande,Imports,Suif,,,19941.6,0,47480,livres,.41999999,sources/Local/AD17_41_ETP_270_9432_La_Rochelle_Imports_1769.csv,AD17 41 ETP 270/9432,3,,,,,Demba,,prix divisé par 100,0,,,,,,,,,
13253,Local,1769,La Rochelle,,Hollande,Imports,Sumac,,,564,0,4512,livres,.125,sources/Local/AD17_41_ETP_270_9432_La_Rochelle_Imports_1769.csv,AD17 41 ETP 270/9432,3,,,,,Demba,,,0,,,,,,,,,
13254,Local,1769,La Rochelle,,Hollande,Imports,Taffetas Bleu,,,124500,0,830,pieces,150,sources/Local/AD17_41_ETP_270_9432_La_Rochelle_Imports_1769.csv,AD17 41 ETP 270/9432,3,,,,,Demba,,,0,,,,,,,,,
13255,Local,1769,La Rochelle,,Hollande,Imports,Toille Calenderis,,,13500,0,675,pieces,20,sources/Local/AD17_41_ETP_270_9432_La_Rochelle_Imports_1769.csv,AD17 41 ETP 270/9432,3,,,,,Demba,,,0,,,,,,,,,
13256,Local,1769,La Rochelle,,Hollande,Imports,Vermillons,,,4385,0,877,livres,5,sources/Local/AD17_41_ETP_270_9432_La_Rochelle_Imports_1769.csv,AD17 41 ETP 270/9432,3,,,,,Demba,,,0,,,,,,,,,
13257,Local,1769,La Rochelle,,Nord qui comprend les villes anscatiques,Imports,Avirons,,,90,0,30,paires,3,sources/Local/AD17_41_ETP_270_9432_La_Rochelle_Imports_1769.csv,AD17 41 ETP 270/9432,3,,,,,Demba,,,0,,,,,,,,,
13258,Local,1769,La Rochelle,,Nord qui comprend les villes anscatiques,Imports,Bled Seigle,,,11920,0,119200,livres,.1,sources/Local/AD17_41_ETP_270_9432_La_Rochelle_Imports_1769.csv,AD17 41 ETP 270/9432,3,,,,,Demba,,,0,,,,,,,,,
13259,Local,1769,La Rochelle,,Nord qui comprend les villes anscatiques,Imports,Briques,,,135,0,9000,nombre,.015,sources/Local/AD17_41_ETP_270_9432_La_Rochelle_Imports_1769.csv,AD17 41 ETP 270/9432,3,,,,,Demba,,oubli division par 1000 du prix,0,,,,,,,,,
13260,Local,1769,La Rochelle,,Nord qui comprend les villes anscatiques,Imports,CIre Jeaune,,,860,0,1075,livres,.80000001,sources/Local/AD17_41_ETP_270_9432_La_Rochelle_Imports_1769.csv,AD17 41 ETP 270/9432,3,,,,,Demba,,,0,,,,,,,,,
13261,Local,1769,La Rochelle,,Nord qui comprend les villes anscatiques,Imports,Cuivre Rouge,,,15642.5,0,12514,livres,1.25,sources/Local/AD17_41_ETP_270_9432_La_Rochelle_Imports_1769.csv,AD17 41 ETP 270/9432,3,,,,,Demba,,,0,,,,,,,,,
13262,Local,1769,La Rochelle,,Nord qui comprend les villes anscatiques,Imports,Cuivre en Rozette,,,4125,0,3300,livres,1.25,sources/Local/AD17_41_ETP_270_9432_La_Rochelle_Imports_1769.csv,AD17 41 ETP 270/9432,3,,,,,Demba,,,0,,,,,,,,,
13263,Local,1769,La Rochelle,,Nord qui comprend les villes anscatiques,Imports,Fer Blanc Simple,,,3600,0,30,barils,120,sources/Local/AD17_41_ETP_270_9432_La_Rochelle_Imports_1769.csv,AD17 41 ETP 270/9432,3,,,,,Demba,,,0,,,,,,,,,
13264,Local,1769,La Rochelle,,Nord qui comprend les villes anscatiques,Imports,Futailles,,,1160,0,232,nombre,5,sources/Local/AD17_41_ETP_270_9432_La_Rochelle_Imports_1769.csv,AD17 41 ETP 270/9432,3,,,,,Demba,,,0,,,,,,,,,
13265,Local,1769,La Rochelle,,Nord qui comprend les villes anscatiques,Imports,Gaudron,,,540,0,30,barils,18,sources/Local/AD17_41_ETP_270_9432_La_Rochelle_Imports_1769.csv,AD17 41 ETP 270/9432,3,,,,,Demba,,,0,,,,,,,,,
13266,Local,1769,La Rochelle,,Nord qui comprend les villes anscatiques,Imports,Mats peints,,,6750,0,45,nombre,150,sources/Local/AD17_41_ETP_270_9432_La_Rochelle_Imports_1769.csv,AD17 41 ETP 270/9432,3,,,,,Demba,,,0,,,,,,,,,
13267,Local,1769,La Rochelle,,Nord qui comprend les villes anscatiques,Imports,Planches de Sapin,,,53780,0,53784,ordinaire,1,sources/Local/AD17_41_ETP_270_9432_La_Rochelle_Imports_1769.csv,AD17 41 ETP 270/9432,3,,,,,Demba,,erreur de retranscription,-4,,,,,,,,,
13268,Local,1769,La Rochelle,,Nord qui comprend les villes anscatiques,Imports,Planches de Sapin,,,369.60001,0,528,petite,.69999999,sources/Local/AD17_41_ETP_270_9432_La_Rochelle_Imports_1769.csv,AD17 41 ETP 270/9432,3,,,,,Demba,,,0,,,,,,,,,
13269,Local,1769,La Rochelle,,Nord qui comprend les villes anscatiques,Imports,Lain,,,29,0,58,livres,.5,sources/Local/AD17_41_ETP_270_9432_La_Rochelle_Imports_1769.csv,AD17 41 ETP 270/9432,3,,,,,Demba,,,0,,,,,,,,,
13270,Local,1769,La Rochelle,,Portugal,Imports,Oranges,,,970,0,97,caisses,10,sources/Local/AD17_41_ETP_270_9432_La_Rochelle_Imports_1769.csv,AD17 41 ETP 270/9432,4,,,,,Demba,,,0,,,,,,,,,
13271,Local,1769,La Rochelle,,Suede,Imports,Gaudron,,,480,0,27,barils,18,sources/Local/AD17_41_ETP_270_9432_La_Rochelle_Imports_1769.csv,AD17 41 ETP 270/9432,4,,,,,Demba,,erreur de calcul,-6,,,,,,,,,
13272,Local,1769,La Rochelle,,Isles françaises de l'ameriques,Imports,Bois ; d'acajou,,,1070,0,,,,sources/Local/AD17_41_ETP_270_9432_La_Rochelle_Imports_1769.csv,AD17 41 ETP 270/9432,4,,,,,Demba,,manque quantité et prix,1070,,,,,,,,,
13273,Local,1769,La Rochelle,,Isles françaises de l'ameriques,Imports,Bois ; de Gayac,,,707.5,0,14150,livres,.050000001,sources/Local/AD17_41_ETP_270_9432_La_Rochelle_Imports_1769.csv,AD17 41 ETP 270/9432,4,,,,,Demba,,,0,,,,,,,,,
13274,Local,1769,La Rochelle,,Isles françaises de l'ameriques,Imports,Cacao,,,2441.6001,0,3498,livres,.69999999,sources/Local/AD17_41_ETP_270_9432_La_Rochelle_Imports_1769.csv,AD17 41 ETP 270/9432,4,,,,,Demba,,erreur de calcul,-7,,,,,,,,,
13275,Local,1769,La Rochelle,,Isles françaises de l'ameriques,Imports,Caffé,,,431249,0,616070,livres,.69999999,sources/Local/AD17_41_ETP_270_9432_La_Rochelle_Imports_1769.csv,AD17 41 ETP 270/9432,4,,,,,Demba,,,0,,,,,,,,,
13276,Local,1769,La Rochelle,,Isles françaises de l'ameriques,Imports,Cannesfice,,,200,0,400,livres,.5,sources/Local/AD17_41_ETP_270_9432_La_Rochelle_Imports_1769.csv,AD17 41 ETP 270/9432,4,,,,,Demba,,,0,,,,,,,,,
13277,Local,1769,La Rochelle,,Isles françaises de l'ameriques,Imports,Confitures,,,1035,0,1035,livres,1,sources/Local/AD17_41_ETP_270_9432_La_Rochelle_Imports_1769.csv,AD17 41 ETP 270/9432,4,,,,,Demba,,,0,,,,,,,,,
13278,Local,1769,La Rochelle,,Isles françaises de l'ameriques,Imports,Coton en laine,,,263338,0,263338,livres,1,sources/Local/AD17_41_ETP_270_9432_La_Rochelle_Imports_1769.csv,AD17 41 ETP 270/9432,4,,,,,Demba,,,0,,,,,,,,,
13279,Local,1769,La Rochelle,,Isles françaises de l'ameriques,Imports,Cuirs en poil,,,140,0,20,cuirs,7,sources/Local/AD17_41_ETP_270_9432_La_Rochelle_Imports_1769.csv,AD17 41 ETP 270/9432,4,,,,,Demba,,,0,,,,,,,,,
13280,Local,1769,La Rochelle,,Isles françaises de l'ameriques,Imports,Esprit de Vin,,,200,0,,,,sources/Local/AD17_41_ETP_270_9432_La_Rochelle_Imports_1769.csv,AD17 41 ETP 270/9432,4,,,,,Demba,,manque quantité et prix,200,,,,,,,,,
13281,Local,1769,La Rochelle,,Isles françaises de l'ameriques,Imports,Gingembre,,,891,0,99,livres,9,sources/Local/AD17_41_ETP_270_9432_La_Rochelle_Imports_1769.csv,AD17 41 ETP 270/9432,4,,,,,Demba,,prix qui semble trop élevé,0,,,,,,,,,
13282,Local,1769,La Rochelle,,Isles françaises de l'ameriques,Imports,Huille de palme,,,15,0,15,livres,1,sources/Local/AD17_41_ETP_270_9432_La_Rochelle_Imports_1769.csv,AD17 41 ETP 270/9432,4,,,,,Demba,,,0,,,,,,,,,
13283,Local,1769,La Rochelle,,Isles françaises de l'ameriques,Imports,Huille de Poisson,,,2903.75,0,11645,livres,.25,sources/Local/AD17_41_ETP_270_9432_La_Rochelle_Imports_1769.csv,AD17 41 ETP 270/9432,4,,,,,Demba,,erreur calcul,-7.5,,,,,,,,,
13284,Local,1769,La Rochelle,,Isles françaises de l'ameriques,Imports,Indigo,,,635205,0,127041,livres,5,sources/Local/AD17_41_ETP_270_9432_La_Rochelle_Imports_1769.csv,AD17 41 ETP 270/9432,4,,,,,Demba,,,0,,,,,,,,,
13285,Local,1769,La Rochelle,,Isles françaises de l'ameriques,Imports,Liqueurs,,,1215,0,,,,sources/Local/AD17_41_ETP_270_9432_La_Rochelle_Imports_1769.csv,AD17 41 ETP 270/9432,4,,,,,Demba,,manque quantité et prix,1215,,,,,,,,,
13286,Local,1769,La Rochelle,,Isles françaises de l'ameriques,Imports,Morue Seche,,,69120,0,345600,livres,.2,sources/Local/AD17_41_ETP_270_9432_La_Rochelle_Imports_1769.csv,AD17 41 ETP 270/9432,4,,,,,Demba,,,0,,,,,,,,,
13287,Local,1769,La Rochelle,,Isles françaises de l'ameriques,Imports,Morue verte,,,2600,0,2,milliers,1300,sources/Local/AD17_41_ETP_270_9432_La_Rochelle_Imports_1769.csv,AD17 41 ETP 270/9432,4,,,,,Demba,,,0,,,,,,,,,
13288,Local,1769,La Rochelle,,Isles françaises de l'ameriques,Imports,Rocou,,,41400,0,46000,livres,.89999998,sources/Local/AD17_41_ETP_270_9432_La_Rochelle_Imports_1769.csv,AD17 41 ETP 270/9432,4,,,,,Demba,,,0,,,,,,,,,
13289,Local,1769,La Rochelle,,Isles françaises de l'ameriques,Imports,Sirop des isles,,,286,0,1144,livres,.25,sources/Local/AD17_41_ETP_270_9432_La_Rochelle_Imports_1769.csv,AD17 41 ETP 270/9432,4,,,,,Demba,,,0,,,,,,,,,
13290,Local,1769,La Rochelle,,Isles françaises de l'ameriques,Imports,Sucre brut,,,601665,0,2406660,livres,.25,sources/Local/AD17_41_ETP_270_9432_La_Rochelle_Imports_1769.csv,AD17 41 ETP 270/9432,4,,,,,Demba,,,0,,,,,,,,,
13291,Local,1769,La Rochelle,,Isles françaises de l'ameriques,Imports,Sucre en pain,,,196.8,0,328,livres,.60000002,sources/Local/AD17_41_ETP_270_9432_La_Rochelle_Imports_1769.csv,AD17 41 ETP 270/9432,4,,,,,Demba,,,0,,,,,,,,,
13292,Local,1769,La Rochelle,,Isles françaises de l'ameriques,Imports,Sucre terré,,,423984,0,1059960,livres,.40000001,sources/Local/AD17_41_ETP_270_9432_La_Rochelle_Imports_1769.csv,AD17 41 ETP 270/9432,4,,,,,Demba,,,0,,,,,,,,,
13293,Local,1769,La Rochelle,,Isles françaises de l'ameriques,Imports,Sucre teste,,,49564.5,0,165215,livres,.30000001,sources/Local/AD17_41_ETP_270_9432_La_Rochelle_Imports_1769.csv,AD17 41 ETP 270/9432,4,,,,,Demba,,,0,,,,,,,,,
13294,Local,1769,La Rochelle,,Inde,Imports,Aloes Cabalin,,,37500,0,30000,livres,1.25,sources/Local/AD17_41_ETP_270_9432_La_Rochelle_Imports_1769.csv,AD17 41 ETP 270/9432,4,,,,,Demba,,,0,,,,,,,,,
13295,Local,1769,La Rochelle,,Inde,Imports,Caffé,,,40200,0,33500,livres,1.2,sources/Local/AD17_41_ETP_270_9432_La_Rochelle_Imports_1769.csv,AD17 41 ETP 270/9432,4,,,,,Demba,,,0,,,,,,,,,
13296,Local,1769,La Rochelle,,Inde,Imports,Gerofle,,,112.5,0,7.5,livres,15,sources/Local/AD17_41_ETP_270_9432_La_Rochelle_Imports_1769.csv,AD17 41 ETP 270/9432,4,,,,,Demba,,,0,,,,,,,,,
13297,Local,1769,La Rochelle,,Inde,Imports,Joncs pour Cannes,,,13830,0,4610,nombre,3,sources/Local/AD17_41_ETP_270_9432_La_Rochelle_Imports_1769.csv,AD17 41 ETP 270/9432,4,,,,,Demba,,,0,,,,,,,,,
13298,Local,1769,La Rochelle,,Inde,Imports,Muscades,,,120,0,7.5,livres,16,sources/Local/AD17_41_ETP_270_9432_La_Rochelle_Imports_1769.csv,AD17 41 ETP 270/9432,4,,,,,Demba,,,0,,,,,,,,,
13299,Local,1769,La Rochelle,,Inde,Imports,Thé,,,200,0,40,livres,5,sources/Local/AD17_41_ETP_270_9432_La_Rochelle_Imports_1769.csv,AD17 41 ETP 270/9432,4,,,,,Demba,,,0,,,,,,,,,
13300,Local,1769,La Rochelle,,Inde,Imports,Vin de Constance,,,5750,0,3.8299999,tonneaux,1500,sources/Local/AD17_41_ETP_270_9432_La_Rochelle_Imports_1769.csv,AD17 41 ETP 270/9432,4,,,,,Demba,,,0,,,,,,,,,
