line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
421,Local,1780,Marseille,,Levant,Exports,Azur,,,300,,400,livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1780.csv,Archives de la CCI de Marseille - I 24,15,,,,,Hasna,,,0,,,,,,,,,
422,Local,1780,Marseille,,Levant,Exports,Beurre,,,1672,,4180,livres,.40000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1780.csv,Archives de la CCI de Marseille - I 24,15,,,,,Hasna,,,0,,,,,,,,,
423,Local,1780,Marseille,,Levant,Exports,Bois a teindre,,,18463,,123090,livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1780.csv,Archives de la CCI de Marseille - I 24,15,,,,,Hasna,,,-.5,,,,,,,,,
424,Local,1780,Marseille,,Levant,Exports,Bonnets de laine,,,348432,,29036,douzaines,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1780.csv,Archives de la CCI de Marseille - I 24,15,,,,,Hasna,,,0,,,,,,,,,
425,Local,1780,Marseille,,Levant,Exports,Bourre de soye,,,4500,,4500,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1780.csv,Archives de la CCI de Marseille - I 24,15,,,,,Hasna,,,0,,,,,,,,,
426,Local,1780,Marseille,,Levant,Exports,Bray et gaudron,,,605,,3025,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1780.csv,Archives de la CCI de Marseille - I 24,15,,,,,Hasna,,,0,,,,,,,,,
427,Local,1780,Marseille,,Levant,Exports,Briques,,,1200,,24000,livres,.050000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1780.csv,Archives de la CCI de Marseille - I 24,15,,,,,Hasna,,,0,,,,,,,,,
428,Local,1780,Marseille,,Levant,Exports,Brun rouge,,,1932,,38640,livres,.050000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1780.csv,Archives de la CCI de Marseille - I 24,15,,,,,Hasna,,,0,,,,,,,,,
429,Local,1780,Marseille,,Levant,Exports,Cacao,,,300,,200,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1780.csv,Archives de la CCI de Marseille - I 24,15,,,,,Hasna,,,0,,,,,,,,,
430,Local,1780,Marseille,,Levant,Exports,Caffé des isles,,,632874,,843832,livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1780.csv,Archives de la CCI de Marseille - I 24,15,,,,,Hasna,,,0,,,,,,,,,
431,Local,1780,Marseille,,Levant,Exports,Camphre,,,328,,365,livres,.89999998,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1780.csv,Archives de la CCI de Marseille - I 24,15,,,,,Hasna,,,-.5,,,,,,,,,
432,Local,1780,Marseille,,Levant,Exports,Canefice,,,237,,950,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1780.csv,Archives de la CCI de Marseille - I 24,15,,,,,Hasna,,,-.5,,,,,,,,,
433,Local,1780,Marseille,,Levant,Exports,Cardes a carder,,,1360,,272,paires,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1780.csv,Archives de la CCI de Marseille - I 24,15,,,,,Hasna,,,0,,,,,,,,,
434,Local,1780,Marseille,,Levant,Exports,Carreaux de marbre,,,2250,,3000,nombre,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1780.csv,Archives de la CCI de Marseille - I 24,15,,,,,Hasna,,,0,,,,,,,,,
435,Local,1780,Marseille,,Levant,Exports,Cartes a jouer,,,2016,,112,grosses,18,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1780.csv,Archives de la CCI de Marseille - I 24,15,,,,,Hasna,,,0,,,,,,,,,
436,Local,1780,Marseille,,Levant,Exports,Chanvre brut,,,811,,2705,livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1780.csv,Archives de la CCI de Marseille - I 24,15,,,,,Hasna,,,-.5,,,,,,,,,
437,Local,1780,Marseille,,Levant,Exports,Charbon de terre,,,225,,300,mesures,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1780.csv,Archives de la CCI de Marseille - I 24,15,,,,,Hasna,,,0,,,,,,,,,
438,Local,1780,Marseille,,Levant,Exports,Chataigne,,,330,,3300,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1780.csv,Archives de la CCI de Marseille - I 24,15,,,,,Hasna,,,0,,,,,,,,,
439,Local,1780,Marseille,,Levant,Exports,Clous de fer,,,10373,,41495,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1780.csv,Archives de la CCI de Marseille - I 24,15,,,,,Hasna,,,-.75,,,,,,,,,
440,Local,1780,Marseille,,Levant,Exports,Cochenille,,,1095700,,54785,livres,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1780.csv,Archives de la CCI de Marseille - I 24,15,,,,,Hasna,,,0,,,,,,,,,
441,Local,1780,Marseille,,Levant,Exports,Coloquinte,,,165,,110,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1780.csv,Archives de la CCI de Marseille - I 24,15,,,,,Hasna,,,0,,,,,,,,,
442,Local,1780,Marseille,,Levant,Exports,Confitures,,,489,,489,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1780.csv,Archives de la CCI de Marseille - I 24,15,,,,,Hasna,,,0,,,,,,,,,
443,Local,1780,Marseille,,Levant,Exports,Corail brut,,,257,,514,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1780.csv,Archives de la CCI de Marseille - I 24,15,,,,,Hasna,,,0,,,,,,,,,
444,Local,1780,Marseille,,Levant,Exports,Cordages de chanvre,,,750,,2500,livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1780.csv,Archives de la CCI de Marseille - I 24,15,,,,,Hasna,,,0,,,,,,,,,
445,Local,1780,Marseille,,Levant,Exports,Couperose,,,813,,8130,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1780.csv,Archives de la CCI de Marseille - I 24,15,,,,,Hasna,,,0,,,,,,,,,
446,Local,1780,Marseille,,Levant,Exports,Cuirs de bœuf tannés,,,1031,,1718,livres,.60000002,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1780.csv,Archives de la CCI de Marseille - I 24,15,,,,,Hasna,,,.2,,,,,,,,,
447,Local,1780,Marseille,,Levant,Exports,Cuivre ouvré,,,630,,350,livres,1.8,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1780.csv,Archives de la CCI de Marseille - I 24,15,,,,,Hasna,,,0,,,,,,,,,
448,Local,1780,Marseille,,Levant,Exports,Dorure fine,,,115500,,1155,livres,100,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1780.csv,Archives de la CCI de Marseille - I 24,15,,,,,Hasna,,,0,,,,,,,,,
449,Local,1780,Marseille,,Levant,Exports,Drap londrin,,,4979214,,829869,aunes,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1780.csv,Archives de la CCI de Marseille - I 24,15,,,,,Hasna,,,0,,,,,,,,,
450,Local,1780,Marseille,,Levant,Exports,Drogueries,,,28630,,14315,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1780.csv,Archives de la CCI de Marseille - I 24,16,,,,,Hasna,,,0,,,,,,,,,
451,Local,1780,Marseille,,Levant,Exports,Eau de lavande,,,4706,,6275,livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1780.csv,Archives de la CCI de Marseille - I 24,16,,,,,Hasna,,,-.25,,,,,,,,,
452,Local,1780,Marseille,,Levant,Exports,Eau de vie,,,762,,2540,livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1780.csv,Archives de la CCI de Marseille - I 24,16,,,,,Hasna,,,0,,,,,,,,,
453,Local,1780,Marseille,,Levant,Exports,Etaim en verges,,,14058,,17573,livres,.80000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1780.csv,Archives de la CCI de Marseille - I 24,16,,,,,Hasna,,,-.40000001,,,,,,,,,
454,Local,1780,Marseille,,Levant,Exports,Etamine de laine,,,3528,,588,livres,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1780.csv,Archives de la CCI de Marseille - I 24,16,,,,,Hasna,,,0,,,,,,,,,
455,Local,1780,Marseille,,Levant,Exports,Fayance,,,25330,,50660,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1780.csv,Archives de la CCI de Marseille - I 24,16,,,,,Hasna,,,0,,,,,,,,,
456,Local,1780,Marseille,,Levant,Exports,Fer en barres,,,171562,,1143750,livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1780.csv,Archives de la CCI de Marseille - I 24,16,,,,,Hasna,,,-.5,,,,,,,,,
457,Local,1780,Marseille,,Levant,Exports,Fer blanc,,,2880,,4800,livres,.60000002,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1780.csv,Archives de la CCI de Marseille - I 24,16,,,,,Hasna,,,0,,,,,,,,,
458,Local,1780,Marseille,,Levant,Exports,Fer ouvré,,,125,,500,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1780.csv,Archives de la CCI de Marseille - I 24,16,,,,,Hasna,,,0,,,,,,,,,
459,Local,1780,Marseille,,Levant,Exports,Feves,,,840,,8400,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1780.csv,Archives de la CCI de Marseille - I 24,16,,,,,Hasna,,,0,,,,,,,,,
460,Local,1780,Marseille,,Levant,Exports,Figues,,,647,,6470,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1780.csv,Archives de la CCI de Marseille - I 24,16,,,,,Hasna,,,0,,,,,,,,,
461,Local,1780,Marseille,,Levant,Exports,Fil blanc,,,27058,,13529,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1780.csv,Archives de la CCI de Marseille - I 24,16,,,,,Hasna,,,0,,,,,,,,,
462,Local,1780,Marseille,,Levant,Exports,Fleurs d'aspic,,,777,,3108,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1780.csv,Archives de la CCI de Marseille - I 24,16,,,,,Hasna,,,0,,,,,,,,,
463,Local,1780,Marseille,,Levant,Exports,Fromage,,,982,,3275,livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1780.csv,Archives de la CCI de Marseille - I 24,16,,,,,Hasna,,,-.5,,,,,,,,,
464,Local,1780,Marseille,,Levant,Exports,Galles,,,500,,1000,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1780.csv,Archives de la CCI de Marseille - I 24,16,,,,,Hasna,,,0,,,,,,,,,
465,Local,1780,Marseille,,Levant,Exports,Geroffle,,,19580,,1958,livres,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1780.csv,Archives de la CCI de Marseille - I 24,16,,,,,Hasna,,,0,,,,,,,,,
466,Local,1780,Marseille,,Levant,Exports,Gingembre,,,4243,,16975,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1780.csv,Archives de la CCI de Marseille - I 24,16,,,,,Hasna,,,-.75,,,,,,,,,
467,Local,1780,Marseille,,Levant,Exports,Graines longues,,,1870,,12470,livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1780.csv,Archives de la CCI de Marseille - I 24,16,,,,,Hasna,,,-.5,,,,,,,,,
468,Local,1780,Marseille,,Levant,Exports,Huille d'olive,,,6832,,9110,livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1780.csv,Archives de la CCI de Marseille - I 24,16,,,,,Hasna,,,-.5,,,,,,,,,
469,Local,1780,Marseille,,Levant,Exports,Indigo,,,793465,,158693,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1780.csv,Archives de la CCI de Marseille - I 24,16,,,,,Hasna,,,0,,,,,,,,,
470,Local,1780,Marseille,,Levant,Exports,Laine lavée,,,39750,,66250,livres,.60000002,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1780.csv,Archives de la CCI de Marseille - I 24,16,,,,,Hasna,,,0,,,,,,,,,
471,Local,1780,Marseille,,Levant,Exports,Legumes,,,4618,,46180,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1780.csv,Archives de la CCI de Marseille - I 24,16,,,,,Hasna,,,0,,,,,,,,,
472,Local,1780,Marseille,,Levant,Exports,Librairie,,,400,,200,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1780.csv,Archives de la CCI de Marseille - I 24,16,,,,,Hasna,,,0,,,,,,,,,
473,Local,1780,Marseille,,Levant,Exports,Liege,,,407,,10178,livres,.039999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1780.csv,Archives de la CCI de Marseille - I 24,16,,,,,Hasna,,,-.12,,,,,,,,,
474,Local,1780,Marseille,,Levant,Exports,Liqueurs,,,71736,,71736,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1780.csv,Archives de la CCI de Marseille - I 24,16,,,,,Hasna,,,0,,,,,,,,,
475,Local,1780,Marseille,,Levant,Exports,Marchandises meslées,,,146,,,,,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1780.csv,Archives de la CCI de Marseille - I 24,16,,,,,Hasna,,en valeur,0,,,,,,,,,
476,Local,1780,Marseille,,Levant,Exports,Mercerie,,,53936,,13484,livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1780.csv,Archives de la CCI de Marseille - I 24,16,,,,,Hasna,,,0,,,,,,,,,
477,Local,1780,Marseille,,Levant,Exports,Miel,,,1587,,6350,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1780.csv,Archives de la CCI de Marseille - I 24,16,,,,,Hasna,,,-.5,,,,,,,,,
478,Local,1780,Marseille,,Levant,Exports,Morue seche,,,506,,2025,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1780.csv,Archives de la CCI de Marseille - I 24,16,,,,,Hasna,,,-.25,,,,,,,,,
479,Local,1780,Marseille,,Levant,Exports,Noisettes,,,550,,5500,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1780.csv,Archives de la CCI de Marseille - I 24,16,,,,,Hasna,,,0,,,,,,,,,
480,Local,1780,Marseille,,Levant,Exports,Papier blanc,,,179136,,29856,rames,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1780.csv,Archives de la CCI de Marseille - I 24,16,,,,,Hasna,,,0,,,,,,,,,
481,Local,1780,Marseille,,Levant,Exports,Peaux de veau corroyées,,,900,,600,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1780.csv,Archives de la CCI de Marseille - I 24,16,,,,,Hasna,,,0,,,,,,,,,
482,Local,1780,Marseille,,Levant,Exports,Pelleterie,,,6000,,600,livres,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1780.csv,Archives de la CCI de Marseille - I 24,16,,,,,Hasna,,,0,,,,,,,,,
483,Local,1780,Marseille,,Levant,Exports,Peignes de buis,,,6500,,6500,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1780.csv,Archives de la CCI de Marseille - I 24,16,,,,,Hasna,,,0,,,,,,,,,
484,Local,1780,Marseille,,Levant,Exports,Pierres a fusil,,,812,,4060,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1780.csv,Archives de la CCI de Marseille - I 24,16,,,,,Hasna,,,0,,,,,,,,,
485,Local,1780,Marseille,,Levant,Exports,Piment,,,517,,2070,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1780.csv,Archives de la CCI de Marseille - I 24,17,,,,,Hasna,,,-.5,,,,,,,,,
486,Local,1780,Marseille,,Levant,Exports,Plomb en grenaille,,,13943,,55775,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1780.csv,Archives de la CCI de Marseille - I 24,17,,,,,Hasna,,,-.75,,,,,,,,,
487,Local,1780,Marseille,,Levant,Exports,Plomb en saumon,,,6524,,32620,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1780.csv,Archives de la CCI de Marseille - I 24,17,,,,,Hasna,,,0,,,,,,,,,
488,Local,1780,Marseille,,Levant,Exports,Poivre ordinaire,,,59296,,39531,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1780.csv,Archives de la CCI de Marseille - I 24,17,,,,,Hasna,,,-.5,,,,,,,,,
489,Local,1780,Marseille,,Levant,Exports,Poivre geroffle,,,4602,,7670,livres,.60000002,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1780.csv,Archives de la CCI de Marseille - I 24,17,,,,,Hasna,,,0,,,,,,,,,
490,Local,1780,Marseille,,Levant,Exports,Potterie de terre,,,52,,1050,livres,.050000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1780.csv,Archives de la CCI de Marseille - I 24,17,,,,,Hasna,,,-.5,,,,,,,,,
491,Local,1780,Marseille,,Levant,Exports,Prunes,,,974,,4870,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1780.csv,Archives de la CCI de Marseille - I 24,17,,,,,Hasna,,,0,,,,,,,,,
492,Local,1780,Marseille,,Levant,Exports,Quincaille,,,33889,,33889,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1780.csv,Archives de la CCI de Marseille - I 24,17,,,,,Hasna,,,0,,,,,,,,,
493,Local,1780,Marseille,,Levant,Exports,Quinquina,,,1200,,300,livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1780.csv,Archives de la CCI de Marseille - I 24,17,,,,,Hasna,,,0,,,,,,,,,
494,Local,1780,Marseille,,Levant,Exports,Ris,,,2100,,10500,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1780.csv,Archives de la CCI de Marseille - I 24,17,,,,,Hasna,,,0,,,,,,,,,
495,Local,1780,Marseille,,Levant,Exports,Salsepareille,,,650,,325,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1780.csv,Archives de la CCI de Marseille - I 24,17,,,,,Hasna,,,0,,,,,,,,,
496,Local,1780,Marseille,,Levant,Exports,Savon,,,490,,1225,livres,.40000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1780.csv,Archives de la CCI de Marseille - I 24,17,,,,,Hasna,,,0,,,,,,,,,
497,Local,1780,Marseille,,Levant,Exports,Sirop de capilaire,,,19379,,19379,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1780.csv,Archives de la CCI de Marseille - I 24,17,,,,,Hasna,,,0,,,,,,,,,
498,Local,1780,Marseille,,Levant,Exports,Souffre,,,9900,,49500,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1780.csv,Archives de la CCI de Marseille - I 24,17,,,,,Hasna,,,0,,,,,,,,,
499,Local,1780,Marseille,,Levant,Exports,Soye apretée,,,31400,,1256,livres,25,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1780.csv,Archives de la CCI de Marseille - I 24,17,,,,,Hasna,,,0,,,,,,,,,
500,Local,1780,Marseille,,Levant,Exports,Sucre blanc terré,,,858167,,1716334,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1780.csv,Archives de la CCI de Marseille - I 24,17,,,,,Hasna,,,0,,,,,,,,,
501,Local,1780,Marseille,,Levant,Exports,Sucre en pain,,,6629,,6629,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1780.csv,Archives de la CCI de Marseille - I 24,17,,,,,Hasna,,,0,,,,,,,,,
502,Local,1780,Marseille,,Levant,Exports,Tabac,,,360,,120,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1780.csv,Archives de la CCI de Marseille - I 24,17,,,,,Hasna,,,0,,,,,,,,,
503,Local,1780,Marseille,,Levant,Exports,Tartre,,,4407,,17630,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1780.csv,Archives de la CCI de Marseille - I 24,17,,,,,Hasna,,,-.5,,,,,,,,,
504,Local,1780,Marseille,,Levant,Exports,Thon mariné,,,120,,200,livres,.60000002,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1780.csv,Archives de la CCI de Marseille - I 24,17,,,,,Hasna,,,0,,,,,,,,,
505,Local,1780,Marseille,,Levant,Exports,Terre d'ombre,,,50,,1000,livres,.050000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1780.csv,Archives de la CCI de Marseille - I 24,17,,,,,Hasna,,,0,,,,,,,,,
506,Local,1780,Marseille,,Levant,Exports,Toille blanche,,,18295,,3659,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1780.csv,Archives de la CCI de Marseille - I 24,17,,,,,Hasna,,,0,,,,,,,,,
507,Local,1780,Marseille,,Levant,Exports,Toille d'embalage,,,12300,,8200,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1780.csv,Archives de la CCI de Marseille - I 24,17,,,,,Hasna,,,0,,,,,,,,,
508,Local,1780,Marseille,,Levant,Exports,Verdet,,,832,,1388,livres,.60000002,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1780.csv,Archives de la CCI de Marseille - I 24,17,,,,,Hasna,,,-.80000001,,,,,,,,,
509,Local,1780,Marseille,,Levant,Exports,Vermillon,,,8070,,1614,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1780.csv,Archives de la CCI de Marseille - I 24,17,,,,,Hasna,,,0,,,,,,,,,
510,Local,1780,Marseille,,Levant,Exports,Vin muscat,,,640,,1600,livres,.40000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1780.csv,Archives de la CCI de Marseille - I 24,17,,,,,Hasna,,,0,,,,,,,,,
511,Local,1780,Marseille,,Levant,Exports,Vin muscat,,,25248,,3156,milleroles,8,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1780.csv,Archives de la CCI de Marseille - I 24,17,,,,,Hasna,,,0,,,,,,,,,
512,Local,1780,Marseille,,Levant,Exports,Vin de provence,,,250,,2500,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1780.csv,Archives de la CCI de Marseille - I 24,17,,,,,Hasna,,,0,,,,,,,,,
513,Local,1780,Marseille,,Levant,Exports,Vitriol,,,147,,588,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1780.csv,Archives de la CCI de Marseille - I 24,17,,,,,Hasna,,,0,,,,,,,,,
514,Local,1780,Marseille,,Nord,Exports,Alun,,,146,,730,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1780.csv,Archives de la CCI de Marseille - I 24,17,,,,,Hasna,,,0,,,,,,,,,
515,Local,1780,Marseille,,Nord,Exports,Amandes,,,7056,,35280,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1780.csv,Archives de la CCI de Marseille - I 24,18,,,,,Hasna,,,0,,,,,,,,,
516,Local,1780,Marseille,,Nord,Exports,Anchois,,,712,,1425,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1780.csv,Archives de la CCI de Marseille - I 24,18,,,,,Hasna,,,-.5,,,,,,,,,
517,Local,1780,Marseille,,Nord,Exports,Bois fustel,,,244,,4880,livres,.050000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1780.csv,Archives de la CCI de Marseille - I 24,18,,,,,Hasna,,,0,,,,,,,,,
518,Local,1780,Marseille,,Nord,Exports,Capres,,,4682,,9365,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1780.csv,Archives de la CCI de Marseille - I 24,18,,,,,Hasna,,,-.5,,,,,,,,,
519,Local,1780,Marseille,,Nord,Exports,Coloquinte,,,600,,400,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1780.csv,Archives de la CCI de Marseille - I 24,18,,,,,Hasna,,,0,,,,,,,,,
520,Local,1780,Marseille,,Nord,Exports,Coton en laine,,,1349,,1349,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1780.csv,Archives de la CCI de Marseille - I 24,18,,,,,Hasna,,,0,,,,,,,,,
521,Local,1780,Marseille,,Nord,Exports,Drogueries,,,2784,,1392,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1780.csv,Archives de la CCI de Marseille - I 24,18,,,,,Hasna,,,0,,,,,,,,,
522,Local,1780,Marseille,,Nord,Exports,Eau de vie,,,14511,,48370,livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1780.csv,Archives de la CCI de Marseille - I 24,18,,,,,Hasna,,,0,,,,,,,,,
523,Local,1780,Marseille,,Nord,Exports,Figues,,,1160,,11600,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1780.csv,Archives de la CCI de Marseille - I 24,18,,,,,Hasna,,,0,,,,,,,,,
524,Local,1780,Marseille,,Nord,Exports,Gomme adragan,,,2229,,1486,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1780.csv,Archives de la CCI de Marseille - I 24,18,,,,,Hasna,,,0,,,,,,,,,
525,Local,1780,Marseille,,Nord,Exports,Huille d'olive,,,8850,,11800,livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1780.csv,Archives de la CCI de Marseille - I 24,18,,,,,Hasna,,,0,,,,,,,,,
526,Local,1780,Marseille,,Nord,Exports,Iris,,,129,,516,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1780.csv,Archives de la CCI de Marseille - I 24,18,,,,,Hasna,,,0,,,,,,,,,
