line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
229,Local,1743,Nantes,,Hollande,Imports,planches de prusses de 38 pieds,,,"900,00",,"150,00",pièces,"6,0000000",sources/Local/AD44_C706_Nantes_Imports_1743.csv,AD44 C706,9,,,,,Hasna,1,,"0,00",,,,,,,,
230,Local,1743,Nantes,,Hollande,Imports,planches de prusses de 26 pieds,,,"1350,00",,"300,00",pièces,"4,5000000",sources/Local/AD44_C706_Nantes_Imports_1743.csv,AD44 C706,9,,,,,Hasna,1,,"0,00",,,,,,,,
231,Local,1743,Nantes,,Hollande,Imports,planches de sapin de 30 à 34 pieds,,,"699,00",,"233,00",pièces,"3,0000000",sources/Local/AD44_C706_Nantes_Imports_1743.csv,AD44 C706,9,,,,,Hasna,1,,"0,00",,,,,,,,
232,Local,1743,Nantes,,Hollande,Imports,planches de sapin de 20 pieds,,,"302,00",,"151,00",pièces,"2,0000000",sources/Local/AD44_C706_Nantes_Imports_1743.csv,AD44 C706,9,,,,,Hasna,1,,"0,00",,,,,,,,
233,Local,1743,Nantes,,Hollande,Imports,planches de sapin de 10 à 12 pieds,,,"650,00",,"4,58",pièces,"160,0000000",sources/Local/AD44_C706_Nantes_Imports_1743.csv,AD44 C706,9,,,,,Hasna,1,550 à 16 livres les 120 planches,"-83,33",,,,,,,,
234,Local,1743,Nantes,,Hollande,Imports,planches de sapin de 10 pieds,,,"3562,00",,"23,93",pièces,"150,0000000",sources/Local/AD44_C706_Nantes_Imports_1743.csv,AD44 C706,9,,,,,Hasna,1,2872 à 150 livres les 120 planches,"-28,00",,,,,,,,
235,Local,1743,Nantes,,Hollande,Imports,planches de sapin de 9 pieds,,,"1292,00",,"12,92",pièces,"100,0000000",sources/Local/AD44_C706_Nantes_Imports_1743.csv,AD44 C706,9,,,,,Hasna,1,1550 à 100 livres les 120 planches,"0,33",,,,,,,,
236,Local,1743,Nantes,,Hollande,Imports,planches de sapin de 8 pieds,,,"2230,00",,"27,85",pièces,"80,0000000",sources/Local/AD44_C706_Nantes_Imports_1743.csv,AD44 C706,9,,,,,Hasna,1,3342 à 80 livres les 120 planches,"2,00",,,,,,,,
237,Local,1743,Nantes,,Hollande,Imports,planches de sapin,,,"783,00",,"15,62",communes,"50,0000000",sources/Local/AD44_C706_Nantes_Imports_1743.csv,AD44 C706,9,,,,,Hasna,1,1874 à 50 livres les 120 planches,"2,17",,,,,,,,
238,Local,1743,Nantes,,Hollande,Imports,plans d'artuchaux,,,"260,00",,"520,00",nombre,"0,5000000",sources/Local/AD44_C706_Nantes_Imports_1743.csv,AD44 C706,9,,,,,Hasna,1,,"0,00",,,,,,,,
239,Local,1743,Nantes,,Hollande,Imports,plans d'asperge,,,"36,00",,"1 200,00",nombre,"0,0300000",sources/Local/AD44_C706_Nantes_Imports_1743.csv,AD44 C706,9,,,,,Hasna,1,,"0,00",,,,,,,,
240,Local,1743,Nantes,,Hollande,Imports,plats d'etaim,,,"6650,00",,"475,00",livres,"14,0000000",sources/Local/AD44_C706_Nantes_Imports_1743.csv,AD44 C706,9,,,,,Hasna,1,,"0,00",,,,,,,,
241,Local,1743,Nantes,,Hollande,Imports,plomb en grenaille,,,"382,00",,"1 600,00",livres,"0,2450000",sources/Local/AD44_C706_Nantes_Imports_1743.csv,AD44 C706,9,,,,,Hasna,1,erreur de calcul,"-10,00",,,,,,,,
242,Local,1743,Nantes,,Hollande,Imports,plumes a ecrire,,,"2776,00",,"694,00",livres,"4,0000000",sources/Local/AD44_C706_Nantes_Imports_1743.csv,AD44 C706,9,,,,,Hasna,1,,"0,00",,,,,,,,
243,Local,1743,Nantes,,Hollande,Imports,poëles a frire,,,"5116,00",,"2 765,00",nombre,"1,8500000",sources/Local/AD44_C706_Nantes_Imports_1743.csv,AD44 C706,9,,,,,Hasna,1,chiffre arrondit,"0,75",,,,,,,,
244,Local,1743,Nantes,,Hollande,Imports,poëles a frire,,,"210,00",,"655,00",livres,"0,3200000",sources/Local/AD44_C706_Nantes_Imports_1743.csv,AD44 C706,9,,,,,Hasna,1,chiffre arrondit,"0,40",,,,,,,,
245,Local,1743,Nantes,,Hollande,Imports,poivre,,,"782,00",,"521,00",livres,"1,5000000",sources/Local/AD44_C706_Nantes_Imports_1743.csv,AD44 C706,9,,,,,Hasna,1,chiffre arrondit,"0,50",,,,,,,,
246,Local,1743,Nantes,,Hollande,Imports,poix de bourgogne,,,"1190,00",,"5 411,00",livres,"0,2200000",sources/Local/AD44_C706_Nantes_Imports_1743.csv,AD44 C706,9,,,,,Hasna,1,,"-0,42",,,,,,,,
247,Local,1743,Nantes,,Hollande,Imports,pompe de bois,,,"100,00",,"1,00",nombre,"10,0000000",sources/Local/AD44_C706_Nantes_Imports_1743.csv,AD44 C706,9,,,,,Hasna,1,erreur de calcul,"90,00",,,,,,,,
248,Local,1743,Nantes,,Hollande,Imports,pots de grés,,,"240,00",,"600,00",nombre,"0,4000000",sources/Local/AD44_C706_Nantes_Imports_1743.csv,AD44 C706,9,,,,,Hasna,1,,"0,00",,,,,,,,
249,Local,1743,Nantes,,Hollande,Imports,pots de terre a sucre,,,"1600,00",,"3 200,00",nombre,"0,5000000",sources/Local/AD44_C706_Nantes_Imports_1743.csv,AD44 C706,9,,,,,Hasna,1,,"0,00",,,,,,,,
250,Local,1743,Nantes,,Hollande,Imports,poudre à tirer,,,"34370,00",,"49 100,00",livres,"0,7000000",sources/Local/AD44_C706_Nantes_Imports_1743.csv,AD44 C706,9,,,,,Hasna,1,,"0,00",,,,,,,,
251,Local,1743,Nantes,,Hollande,Imports,quincaille de fer,,,"2670,00",,"1 780,00",livres,"1,5000000",sources/Local/AD44_C706_Nantes_Imports_1743.csv,AD44 C706,9,,,,,Hasna,1,,"0,00",,,,,,,,
252,Local,1743,Nantes,,Hollande,Imports,rassade,,,"2406,00",,"3 852,00",livres,"0,6250000",sources/Local/AD44_C706_Nantes_Imports_1743.csv,AD44 C706,9,,,,,Hasna,1,erreur de calcul,"-1,50",,,,,,,,
253,Local,1743,Nantes,,Hollande,Imports,rave de morüe,,,"2480,00",,"124,00",barils,"20,0000000",sources/Local/AD44_C706_Nantes_Imports_1743.csv,AD44 C706,9,,,,,Hasna,1,,"0,00",,,,,,,,
254,Local,1743,Nantes,,Hollande,Imports,ris,,,"999,00",,"4 994,00",livres,"0,2000000",sources/Local/AD44_C706_Nantes_Imports_1743.csv,AD44 C706,9,,,,,Hasna,1,chiffre arrondit,"0,20",,,,,,,,
255,Local,1743,Nantes,,Hollande,Imports,roque de stocfiche,,,"2145,00",,"143,50",barils,"15,0000000",sources/Local/AD44_C706_Nantes_Imports_1743.csv,AD44 C706,9,,,,,Hasna,1,erreur de calcul,"-7,50",,,,,,,,
256,Local,1743,Nantes,,Hollande,Imports,ruban de fil,,,"1444,00",,"633,00",livres,"2,2500000",sources/Local/AD44_C706_Nantes_Imports_1743.csv,AD44 C706,9,,,,,Hasna,1,erreur de calcul,"19,75",,,,,,,,
257,Local,1743,Nantes,,Hollande,Imports,rubarbe de moscovie,,,"1200,00",,"30,00",livres,"40,0000000",sources/Local/AD44_C706_Nantes_Imports_1743.csv,AD44 C706,9,,,,,Hasna,1,,"0,00",,,,,,,,
258,Local,1743,Nantes,,Hollande,Imports,salempouris blanc,,,"2250,00",,"150,00",pieces,"15,0000000",sources/Local/AD44_C706_Nantes_Imports_1743.csv,AD44 C706,9,,,,,Hasna,1,,"0,00",,,,,,,,
259,Local,1743,Nantes,,Hollande,Imports,salempouris bleûs,,,"4734,00",,"263,00",pieces,"18,0000000",sources/Local/AD44_C706_Nantes_Imports_1743.csv,AD44 C706,9,,,,,Hasna,1,,"0,00",,,,,,,,
260,Local,1743,Nantes,,Hollande,Imports,saffle,,,"0,00",,"60,00",livres,"0,0000000",sources/Local/AD44_C706_Nantes_Imports_1743.csv,AD44 C706,9,,,,,Hasna,1,absence de prix,"0,00",,,,,,,,
261,Local,1743,Nantes,,Hollande,Imports,savon,,,"100,00",,"110,00",livres,"0,4500000",sources/Local/AD44_C706_Nantes_Imports_1743.csv,AD44 C706,9,,,,,Hasna,1,erreur de calcul,"50,50",,,,,,,,
262,Local,1743,Nantes,,Hollande,Imports,souffre,,,"366,00",,"2 613,00",livres,"0,1400000",sources/Local/AD44_C706_Nantes_Imports_1743.csv,AD44 C706,9,,,,,Hasna,1,chiffre arrondit,"0,18",,,,,,,,
263,Local,1743,Nantes,,Hollande,Imports,soye de porc,,,"40,00",,"20,00",livres,"2,0000000",sources/Local/AD44_C706_Nantes_Imports_1743.csv,AD44 C706,9,,,,,Hasna,1,,"0,00",,,,,,,,
264,Local,1743,Nantes,,Hollande,Imports,sperme de baleine,,,"212,00",,"50,00",livres,"4,2500000",sources/Local/AD44_C706_Nantes_Imports_1743.csv,AD44 C706,9,,,,,Hasna,1,,"-0,50",,,,,,,,
265,Local,1743,Nantes,,Hollande,Imports,squine,,,"30,00",,"100,00",livres,"0,3000000",sources/Local/AD44_C706_Nantes_Imports_1743.csv,AD44 C706,9,,,,,Hasna,1,,"0,00",,,,,,,,
266,Local,1743,Nantes,,Hollande,Imports,stocfiche,,,"111,00",,"1 300,00",livres,"0,0850000",sources/Local/AD44_C706_Nantes_Imports_1743.csv,AD44 C706,9,,,,,Hasna,1,chiffre arrondit,"0,50",,,,,,,,
267,Local,1743,Nantes,,Hollande,Imports,sublimé corrosif,,,"165,00",,"33,00",livres,"5,0000000",sources/Local/AD44_C706_Nantes_Imports_1743.csv,AD44 C706,9,,,,,Hasna,1,,"0,00",,,,,,,,
268,Local,1743,Nantes,,Hollande,Imports,sucre en pain,,,"208,00",,"260,00",livres,"0,8000000",sources/Local/AD44_C706_Nantes_Imports_1743.csv,AD44 C706,10,,,,,Hasna,1,,"0,00",,,,,,,,
269,Local,1743,Nantes,,Hollande,Imports,suif,,,"2184,00",,"5 200,00",livres,"0,4200000",sources/Local/AD44_C706_Nantes_Imports_1743.csv,AD44 C706,10,,,,,Hasna,1,,"0,00",,,,,,,,
270,Local,1743,Nantes,,Hollande,Imports,sumac,,,"374,00",,"5 350,00",livres,"0,0700000",sources/Local/AD44_C706_Nantes_Imports_1743.csv,AD44 C706,10,,,,,Hasna,1,,"-0,50",,,,,,,,
271,Local,1743,Nantes,,Hollande,Imports,tabac en feüille,,,"400,00",,"1 000,00",livres,"0,4000000",sources/Local/AD44_C706_Nantes_Imports_1743.csv,AD44 C706,10,,,,,Hasna,1,,"0,00",,,,,,,,
272,Local,1743,Nantes,,Hollande,Imports,tabac filé,,,"2342,00",,"2 927,00",livres,"0,8000000",sources/Local/AD44_C706_Nantes_Imports_1743.csv,AD44 C706,10,,,,,Hasna,1,chiffre arrondit,"0,40",,,,,,,,
273,Local,1743,Nantes,,Hollande,Imports,tabac a fumer,,,"102,00",,"227,00",livres,"0,4500000",sources/Local/AD44_C706_Nantes_Imports_1743.csv,AD44 C706,10,,,,,Hasna,1,,"-0,15",,,,,,,,
274,Local,1743,Nantes,,Hollande,Imports,tabac a raper,,,"165,00",,"413,00",livres,"0,4000000",sources/Local/AD44_C706_Nantes_Imports_1743.csv,AD44 C706,10,,,,,Hasna,1,,"-0,20",,,,,,,,
275,Local,1743,Nantes,,Hollande,Imports,tables de sapin peintes,,,"240,00",,"40,00",nombre,"6,0000000",sources/Local/AD44_C706_Nantes_Imports_1743.csv,AD44 C706,10,,,,,Hasna,1,,"0,00",,,,,,,,
276,Local,1743,Nantes,,Hollande,Imports,tambours de fer,,,"360,00",,"6,00",nombre,"60,0000000",sources/Local/AD44_C706_Nantes_Imports_1743.csv,AD44 C706,10,,,,,Hasna,1,,"0,00",,,,,,,,
277,Local,1743,Nantes,,Hollande,Imports,tambours de fer,,,"4902,00",,"32 675,00",livres,"0,1500000",sources/Local/AD44_C706_Nantes_Imports_1743.csv,AD44 C706,10,,,,,Hasna,1,chiffre arrondit,"0,75",,,,,,,,
278,Local,1743,Nantes,,Hollande,Imports,tapsel,,,"29400,00",,"1 470,00",livres,"20,0000000",sources/Local/AD44_C706_Nantes_Imports_1743.csv,AD44 C706,10,,,,,Hasna,1,,"0,00",,,,,,,,
279,Local,1743,Nantes,,Hollande,Imports,tartre,,,"100,00",,"200,00",livres,"0,5000000",sources/Local/AD44_C706_Nantes_Imports_1743.csv,AD44 C706,10,,,,,Hasna,1,,"0,00",,,,,,,,
280,Local,1743,Nantes,,Hollande,Imports,tete de gerofle,,,"247,00",,"412,00",livres,"0,6000000",sources/Local/AD44_C706_Nantes_Imports_1743.csv,AD44 C706,10,,,,,Hasna,1,,"-0,20",,,,,,,,
281,Local,1743,Nantes,,Hollande,Imports,thé,,,"2628,00",,"657,00",livres,"4,0000000",sources/Local/AD44_C706_Nantes_Imports_1743.csv,AD44 C706,10,,,,,Hasna,1,,"0,00",,,,,,,,
282,Local,1743,Nantes,,Hollande,Imports,toile de bretagne,,,"60,00",,"60,00",aunes,"1,0000000",sources/Local/AD44_C706_Nantes_Imports_1743.csv,AD44 C706,10,,,,,Hasna,1,,"0,00",,,,,,,,
283,Local,1743,Nantes,,Hollande,Imports,toiles peintes,,,"24300,00",,"1 350,00",pieces,"18,0000000",sources/Local/AD44_C706_Nantes_Imports_1743.csv,AD44 C706,10,,,,,Hasna,1,,"0,00",,,,,,,,
284,Local,1743,Nantes,,Hollande,Imports,toiles platilles,,,"108455,00",,"21 691,00",pieces,"5,0000000",sources/Local/AD44_C706_Nantes_Imports_1743.csv,AD44 C706,10,,,,,Hasna,1,,"0,00",,,,,,,,
285,Local,1743,Nantes,,Hollande,Imports,toiles a serviettes,,,"2000,00",,"50,00",pieces,"40,0000000",sources/Local/AD44_C706_Nantes_Imports_1743.csv,AD44 C706,10,,,,,Hasna,1,,"0,00",,,,,,,,
286,Local,1743,Nantes,,Hollande,Imports,tonneaux de cerlces de fer,,,"72,00",,"9,00",nombre,"8,0000000",sources/Local/AD44_C706_Nantes_Imports_1743.csv,AD44 C706,10,,,,,Hasna,1,,"0,00",,,,,,,,
287,Local,1743,Nantes,,Hollande,Imports,vermillon,,,"750,00",,"125,00",livres,"6,0000000",sources/Local/AD44_C706_Nantes_Imports_1743.csv,AD44 C706,10,,,,,Hasna,1,,"0,00",,,,,,,,
288,Local,1743,Nantes,,Hollande,Imports,verres cristalins,,,"3246,00",,"1 623,00",livres,"2,0000000",sources/Local/AD44_C706_Nantes_Imports_1743.csv,AD44 C706,10,,,,,Hasna,1,,"0,00",,,,,,,,
289,Local,1743,Nantes,,Hollande,Imports,verroterie,,,"25224,00",,"25 224,00",livres,"1,0000000",sources/Local/AD44_C706_Nantes_Imports_1743.csv,AD44 C706,10,,,,,Hasna,1,,"0,00",,,,,,,,
290,Local,1743,Nantes,,Hollande,Imports,vin de liqueur,,,"544,00",,"272,00",bouteilles,"2,0000000",sources/Local/AD44_C706_Nantes_Imports_1743.csv,AD44 C706,10,,,,,Hasna,1,,"0,00",,,,,,,,
291,Local,1743,Nantes,,Nord,Imports,acier,,,"360,00",,"15,00",barils,"24,0000000",sources/Local/AD44_C706_Nantes_Imports_1743.csv,AD44 C706,10,,,,,Hasna,1,,"0,00",,,,,,,,
292,Local,1743,Nantes,,Nord,Imports,amidon,,,"5001,00",,"25 007,00",livres,"0,2000000",sources/Local/AD44_C706_Nantes_Imports_1743.csv,AD44 C706,10,,,,,Hasna,1,,"-0,40",,,,,,,,
293,Local,1743,Nantes,,Nord,Imports,anspects,,,"24,00",,"96,00",nombre,"0,2500000",sources/Local/AD44_C706_Nantes_Imports_1743.csv,AD44 C706,10,,,,,Hasna,1,,"0,00",,,,,,,,
294,Local,1743,Nantes,,Nord,Imports,arcenic,,,"1140,00",,"4 561,00",livres,"0,2500000",sources/Local/AD44_C706_Nantes_Imports_1743.csv,AD44 C706,10,,,,,Hasna,1,,"-0,25",,,,,,,,
295,Local,1743,Nantes,,Nord,Imports,asur commun,,,"6802,00",,"11 337,00",livres,"0,6000000",sources/Local/AD44_C706_Nantes_Imports_1743.csv,AD44 C706,10,,,,,Hasna,1,,"-0,20",,,,,,,,
296,Local,1743,Nantes,,Nord,Imports,beuf fumé,,,"1083,00",,"1 424,00",livres,"0,7500000",sources/Local/AD44_C706_Nantes_Imports_1743.csv,AD44 C706,10,,,,,Hasna,1,erreur de calcul,"15,00",,,,,,,,
297,Local,1743,Nantes,,Nord,Imports,bois de campesche,,,"848,00",,"4 675,00",livres,"0,1600000",sources/Local/AD44_C706_Nantes_Imports_1743.csv,AD44 C706,10,,,,,Hasna,1,erreur de calcul,"100,00",,,,,,,,
298,Local,1743,Nantes,,Nord,Imports,bois a gabarres,,,"844,00",,"211,00",pieces,"4,0000000",sources/Local/AD44_C706_Nantes_Imports_1743.csv,AD44 C706,10,,,,,Hasna,1,,"0,00",,,,,,,,
299,Local,1743,Nantes,,Nord,Imports,bois tors,,,"87,00",,"29,00",pieces,"3,0000000",sources/Local/AD44_C706_Nantes_Imports_1743.csv,AD44 C706,10,,,,,Hasna,1,,"0,00",,,,,,,,
300,Local,1743,Nantes,,Nord,Imports,bordages de chesne,,,"5065,00",,"1 013,00",pieces,"5,0000000",sources/Local/AD44_C706_Nantes_Imports_1743.csv,AD44 C706,10,,,,,Hasna,1,,"0,00",,,,,,,,
301,Local,1743,Nantes,,Nord,Imports,bourdilles,,,"381,00",,"254,00",pieces,"1,5000000",sources/Local/AD44_C706_Nantes_Imports_1743.csv,AD44 C706,11,,,,,Hasna,1,,"0,00",,,,,,,,
302,Local,1743,Nantes,,Nord,Imports,bouteilles de verre,,,"54,00",,"340,00",nombre,"0,1600000",sources/Local/AD44_C706_Nantes_Imports_1743.csv,AD44 C706,11,,,,,Hasna,1,,"-0,40",,,,,,,,
303,Local,1743,Nantes,,Nord,Imports,cannevettes diverses,,,"10,00",,"33,00",nombre,"0,3000000",sources/Local/AD44_C706_Nantes_Imports_1743.csv,AD44 C706,11,,,,,Hasna,1,chiffre arrondit,"0,10",,,,,,,,
304,Local,1743,Nantes,,Nord,Imports,caves garnies de 9 flacons,,,"96,00",,"24,00",pièces,"4,0000000",sources/Local/AD44_C706_Nantes_Imports_1743.csv,AD44 C706,11,,,,,Hasna,1,,"0,00",,,,,,,,
305,Local,1743,Nantes,,Nord,Imports,caves garnies de 6 flacons,,,"1800,00",,"600,00",pièces,"3,0000000",sources/Local/AD44_C706_Nantes_Imports_1743.csv,AD44 C706,11,,,,,Hasna,1,,"0,00",,,,,,,,
306,Local,1743,Nantes,,Nord,Imports,chanvre cru,,,"50650,00",,"202 600,00",livres,"0,2500000",sources/Local/AD44_C706_Nantes_Imports_1743.csv,AD44 C706,11,,,,,Hasna,1,,"0,00",,,,,,,,
307,Local,1743,Nantes,,Nord,Imports,chanvre peigné,,,"97,00",,"275,00",livres,"0,3000000",sources/Local/AD44_C706_Nantes_Imports_1743.csv,AD44 C706,11,,,,,Hasna,1,erreur de calcul,"14,50",,,,,,,,
308,Local,1743,Nantes,,Nord,Imports,coffres de fer,,,"480,00",,"6,00",nombre,"80,0000000",sources/Local/AD44_C706_Nantes_Imports_1743.csv,AD44 C706,11,,,,,Hasna,1,,"0,00",,,,,,,,
309,Local,1743,Nantes,,Nord,Imports,couperose verte,,,"1296,00",,"15 250,00",livres,"0,0850000",sources/Local/AD44_C706_Nantes_Imports_1743.csv,AD44 C706,11,,,,,Hasna,1,,"-0,25",,,,,,,,
310,Local,1743,Nantes,,Nord,Imports,cuirs de roussy,,,"3110,00",,"1 944,00",livres,"1,6000000",sources/Local/AD44_C706_Nantes_Imports_1743.csv,AD44 C706,11,,,,,Hasna,1,,"-0,40",,,,,,,,
311,Local,1743,Nantes,,Nord,Imports,cuivre rouge en chaudieres,,,"1400,00",,"800,00",livres,"1,7500000",sources/Local/AD44_C706_Nantes_Imports_1743.csv,AD44 C706,11,,,,,Hasna,1,,"0,00",,,,,,,,
312,Local,1743,Nantes,,Nord,Imports,cuivre rouge en feüilles,,,"64773,00",,"40 483,00",livres,"1,6000000",sources/Local/AD44_C706_Nantes_Imports_1743.csv,AD44 C706,11,,,,,Hasna,1,chiffre arrondit,"0,20",,,,,,,,
313,Local,1743,Nantes,,Nord,Imports,dames jaunes de verre,,,"412,00",,"150,00",nombre,"2,7500000",sources/Local/AD44_C706_Nantes_Imports_1743.csv,AD44 C706,11,,,,,Hasna,1,,"-0,50",,,,,,,,
314,Local,1743,Nantes,,Nord,Imports,epars,,,"3,00",,"2,00",nombre,"1,2500000",sources/Local/AD44_C706_Nantes_Imports_1743.csv,AD44 C706,11,,,,,Hasna,1,chiffre arrondit,"0,50",,,,,,,,
315,Local,1743,Nantes,,Nord,Imports,fer blanc,,,"12705,00",,"121,00",barils,"105,0000000",sources/Local/AD44_C706_Nantes_Imports_1743.csv,AD44 C706,11,,,,,Hasna,1,,"0,00",,,,,,,,
316,Local,1743,Nantes,,Nord,Imports,fer noir,,,"990,00",,"18,00",barils,"55,0000000",sources/Local/AD44_C706_Nantes_Imports_1743.csv,AD44 C706,11,,,,,Hasna,1,,"0,00",,,,,,,,
317,Local,1743,Nantes,,Nord,Imports,fer en taules,,,"0,00",,"488,00",feüilles,"0,0000000",sources/Local/AD44_C706_Nantes_Imports_1743.csv,AD44 C706,11,,,,,Hasna,1,,"0,00",,,,,,,,
318,Local,1743,Nantes,,Nord,Imports,fil a coudre,,,"140,00",,"80,00",livres,"1,7500000",sources/Local/AD44_C706_Nantes_Imports_1743.csv,AD44 C706,11,,,,,Hasna,1,,"0,00",,,,,,,,
319,Local,1743,Nantes,,Nord,Imports,fil de laton,,,"1520,00",,"950,00",livres,"1,6000000",sources/Local/AD44_C706_Nantes_Imports_1743.csv,AD44 C706,11,,,,,Hasna,1,,"0,00",,,,,,,,
320,Local,1743,Nantes,,Nord,Imports,fil de lin,,,"57,00",,"38,00",livres,"1,5000000",sources/Local/AD44_C706_Nantes_Imports_1743.csv,AD44 C706,11,,,,,Hasna,1,,"0,00",,,,,,,,
321,Local,1743,Nantes,,Nord,Imports,fromage,,,"40,00",,"150,00",livres,"0,2700000",sources/Local/AD44_C706_Nantes_Imports_1743.csv,AD44 C706,11,,,,,Hasna,1,,"-0,50",,,,,,,,
322,Local,1743,Nantes,,Nord,Imports,fourneaux de fonte de fer,,,"100,00",,"1 000,00",livres,"0,1000000",sources/Local/AD44_C706_Nantes_Imports_1743.csv,AD44 C706,11,,,,,Hasna,1,,"0,00",,,,,,,,
323,Local,1743,Nantes,,Nord,Imports,gaudron,,,"1320,00",,"55,00",barils,"24,0000000",sources/Local/AD44_C706_Nantes_Imports_1743.csv,AD44 C706,11,,,,,Hasna,1,,"0,00",,,,,,,,
324,Local,1743,Nantes,,Nord,Imports,jambons,,,"42,00",,"70,00",livres,"0,6000000",sources/Local/AD44_C706_Nantes_Imports_1743.csv,AD44 C706,11,,,,,Hasna,1,,"0,00",,,,,,,,
325,Local,1743,Nantes,,Nord,Imports,indienne,,,"38592,00",,"2 144,00",pieces,"18,0000000",sources/Local/AD44_C706_Nantes_Imports_1743.csv,AD44 C706,11,,,,,Hasna,1,,"0,00",,,,,,,,
326,Local,1743,Nantes,,Nord,Imports,liens de fil,,,"4884,00",,"2 171,00",livres,"2,2500000",sources/Local/AD44_C706_Nantes_Imports_1743.csv,AD44 C706,11,,,,,Hasna,1,,"-0,75",,,,,,,,
327,Local,1743,Nantes,,Nord,Imports,limeneas,,,"4950,00",,"275,00",pieces,"18,0000000",sources/Local/AD44_C706_Nantes_Imports_1743.csv,AD44 C706,11,,,,,Hasna,1,,"0,00",,,,,,,,
328,Local,1743,Nantes,,Nord,Imports,limes,,,"882,00",,"1 470,00",livres,"0,6000000",sources/Local/AD44_C706_Nantes_Imports_1743.csv,AD44 C706,11,,,,,Hasna,1,,"0,00",,,,,,,,
329,Local,1743,Nantes,,Nord,Imports,lin cru,,,"11452,00",,"63 625,00",livres,"0,1800000",sources/Local/AD44_C706_Nantes_Imports_1743.csv,AD44 C706,11,,,,,Hasna,1,,"-0,50",,,,,,,,
330,Local,1743,Nantes,,Nord,Imports,lin peigné,,,"150,00",,"500,00",livres,"0,3000000",sources/Local/AD44_C706_Nantes_Imports_1743.csv,AD44 C706,11,,,,,Hasna,1,,"0,00",,,,,,,,
331,Local,1743,Nantes,,Nord,Imports,mats de 50 pieds,,,"200,00",,"2,00",pièces,"100,0000000",sources/Local/AD44_C706_Nantes_Imports_1743.csv,AD44 C706,11,,,,,Hasna,1,,"0,00",,,,,,,,
332,Local,1743,Nantes,,Nord,Imports,mercerie,,,"2390,00",,"1 195,00",livres,"2,0000000",sources/Local/AD44_C706_Nantes_Imports_1743.csv,AD44 C706,11,,,,,Hasna,1,,"0,00",,,,,,,,
333,Local,1743,Nantes,,Nord,Imports,merrain a barils,,,"26,00",,"90,00",doüelles,"0,0250000",sources/Local/AD44_C706_Nantes_Imports_1743.csv,AD44 C706,11,,,,,Hasna,1,erreur de calcul,"23,75",,,,,,,,
334,Local,1743,Nantes,,Nord,Imports,merrain a bariques,,,"808,00",,"10 790,00",doüelles,"0,0750000",sources/Local/AD44_C706_Nantes_Imports_1743.csv,AD44 C706,11,,,,,Hasna,1,erreur de calcul,"-1,25",,,,,,,,
335,Local,1743,Nantes,,Nord,Imports,merrain fonçailles,,,"362,00",,"7 250,00",pieces,"0,0500000",sources/Local/AD44_C706_Nantes_Imports_1743.csv,AD44 C706,11,,,,,Hasna,1,,"-0,50",,,,,,,,
336,Local,1743,Nantes,,Nord,Imports,merrain a pipes,,,"11416,00",,"68 504,00",doüelles,"0,1666667",sources/Local/AD44_C706_Nantes_Imports_1743.csv,AD44 C706,11,,,,,Hasna,1,erreur de calcul,"-1,33",,,,,,,,
337,Local,1743,Nantes,,Nord,Imports,orge mondée,,,"27,00",,"150,00",livres,"0,1800000",sources/Local/AD44_C706_Nantes_Imports_1743.csv,AD44 C706,11,,,,,Hasna,1,,"0,00",,,,,,,,
338,Local,1743,Nantes,,Nord,Imports,piment,,,"6220,00",,"10 368,00",livres,"0,6000000",sources/Local/AD44_C706_Nantes_Imports_1743.csv,AD44 C706,11,,,,,Hasna,1,,"-0,80",,,,,,,,
339,Local,1743,Nantes,,Nord,Imports,planches de chêne diverses,,,"1194,00",,"796,00",nombre,"1,5000000",sources/Local/AD44_C706_Nantes_Imports_1743.csv,AD44 C706,11,,,,,Hasna,1,,"0,00",,,,,,,,
340,Local,1743,Nantes,,Nord,Imports,planches de sapin de 12 pieds,,,"3018,00",,"17,22",pièces,"175,0000000",sources/Local/AD44_C706_Nantes_Imports_1743.csv,AD44 C706,12,,,,,Hasna,1,2066 à 175 livres les 120 planches,"5,08",,,,,,,,
341,Local,1743,Nantes,,Nord,Imports,planches de sapin de 10 à 12 pieds,,,"4660,00",,"29,83",pièces,"160,0000000",sources/Local/AD44_C706_Nantes_Imports_1743.csv,AD44 C706,12,,,,,Hasna,1,3579 à 160 livres les 120 planches,"-112,00",,,,,,,,
342,Local,1743,Nantes,,Nord,Imports,planches de sapin de 6 à 7 pieds,,,"5740,00",,"71,93",pièces,"80,0000000",sources/Local/AD44_C706_Nantes_Imports_1743.csv,AD44 C706,12,,,,,Hasna,1,8631 à 80 livres les 120 planches,"-14,00",,,,,,,,
343,Local,1743,Nantes,,Nord,Imports,planches de sapin,,,"9189,00",,"102,10",communes,"90,0000000",sources/Local/AD44_C706_Nantes_Imports_1743.csv,AD44 C706,12,,,,,Hasna,1,,"0,00",,,,,,,,
