line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
529,Local,1775,Marseille,,Genes,Exports,Etoffe my soye,,,11400,,570,livres,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,10,,,,,Pascal Fontaine,,,0,,,,,,,,,,
530,Local,1775,Marseille,,Genes,Exports,Fayence,,,1988,,3976,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,10,,,,,Pascal Fontaine,,,0,,,,,,,,,,
531,Local,1775,Marseille,,Genes,Exports,Fer en barres,,,3264,,21760,livres,.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,10,,,,,Pascal Fontaine,,,0,,,,,,,,,,
532,Local,1775,Marseille,,Genes,Exports,Fer vieux,,,667,,13350,livres,.05,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,10,,,,,Pascal Fontaine,,,-.5,,,,,,,,,,
533,Local,1775,Marseille,,Genes,Exports,Fil blanc,,,1250,,500,livres,2.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,10,,,,,Pascal Fontaine,,,0,,,,,,,,,,
534,Local,1775,Marseille,,Genes,Exports,Fil de chevre,,,6957,,2319,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,10,,,,,Pascal Fontaine,,,0,,,,,,,,,,
535,Local,1775,Marseille,,Genes,Exports,Fleurs de violettes,,,1986,,1986,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,10,,,,,Pascal Fontaine,,,0,,,,,,,,,,
536,Local,1775,Marseille,,Genes,Exports,Galles,,,3227,,3586,livres,.9,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,10,,,,,Pascal Fontaine,,,-.4,,,,,,,,,,
537,Local,1775,Marseille,,Genes,Exports,Gingembre,,,749,,3747,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,10,,,,,Pascal Fontaine,,,-.4,,,,,,,,,,
538,Local,1775,Marseille,,Genes,Exports,Gomme armoniac,,,3430,,1715,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,10,,,,,Pascal Fontaine,,,0,,,,,,,,,,
539,Local,1775,Marseille,,Genes,Exports,Gomme arabique,,,9244,,12326,livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,10,,,,,Pascal Fontaine,,,-.5,,,,,,,,,,
540,Local,1775,Marseille,,Genes,Exports,Huille d'olive,,,1072,,2680,livres,.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,10,,,,,Pascal Fontaine,,,0,,,,,,,,,,
541,Local,1775,Marseille,,Genes,Exports,Indigo,,,2685,,537,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,10,,,,,Pascal Fontaine,,,0,,,,,,,,,,
542,Local,1775,Marseille,,Genes,Exports,Laine lavée,,,10871,,9883,livres,1.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,10,,,,,Pascal Fontaine,,,-.3,,,,,,,,,,
543,Local,1775,Marseille,,Genes,Exports,Laine surge,,,15138,,25230,livres,.6,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,10,,,,,Pascal Fontaine,,,0,,,,,,,,,,
544,Local,1775,Marseille,,Genes,Exports,Legumes,,,20830,,104150,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,10,,,,,Pascal Fontaine,,,0,,,,,,,,,,
545,Local,1775,Marseille,,Genes,Exports,Librairie,,,16520,,8260,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,10,,,,,Pascal Fontaine,,,0,,,,,,,,,,
546,Local,1775,Marseille,,Genes,Exports,Lin peigné,,,1305,,1740,livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,10,,,,,Pascal Fontaine,,,0,,,,,,,,,,
547,Local,1775,Marseille,,Genes,Exports,Liqueurs,,,2290,,2290,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,10,,,,,Pascal Fontaine,,,0,,,,,,,,,,
548,Local,1775,Marseille,,Genes,Exports,Marbre ouvré,,,6000,,2000,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,10,,,,,Pascal Fontaine,,,0,,,,,,,,,,
549,Local,1775,Marseille,,Genes,Exports,Marchandises mêlées,,,510,,,,,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,10,,,,,Pascal Fontaine,,,,,,,,,,,,,
550,Local,1775,Marseille,,Genes,Exports,Mercerie,,,88084,,25167,livres,3.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,10,,,,,Pascal Fontaine,,,-.5,,,,,,,,,,
551,Local,1775,Marseille,,Genes,Exports,Miel,,,1680,,4200,livres,.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,10,,,,,Pascal Fontaine,,,0,,,,,,,,,,
552,Local,1775,Marseille,,Genes,Exports,Morue seche,,,96668,,386710,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,10,,,,,Pascal Fontaine,,,-9.5,,,,,,,,,,
553,Local,1775,Marseille,,Genes,Exports,Nankin,,,6600,,4400,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,10,,,,,Pascal Fontaine,,,0,,,,,,,,,,
554,Local,1775,Marseille,,Genes,Exports,Olives,,,175,,350,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,10,,,,,Pascal Fontaine,,,0,,,,,,,,,,
555,Local,1775,Marseille,,Genes,Exports,Peaux de chamois,,,1840,,460,livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,10,,,,,Pascal Fontaine,,,0,,,,,,,,,,
556,Local,1775,Marseille,,Genes,Exports,Peaux mouton apretées,,,2636,,2636,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,10,,,,,Pascal Fontaine,,,0,,,,,,,,,,
557,Local,1775,Marseille,,Genes,Exports,Peaux veaux tannées,,,11412,,9130,livres,1.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,10,,,,,Pascal Fontaine,,,-.5,,,,,,,,,,
558,Local,1775,Marseille,,Genes,Exports,Pelleterie,,,3000,,300,livres,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,10,,,,,Pascal Fontaine,,,0,,,,,,,,,,
559,Local,1775,Marseille,,Genes,Exports,Piastres,,,6345,,1269,en nombre,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,10,,,,,Pascal Fontaine,,,0,,,,,,,,,,
560,Local,1775,Marseille,,Genes,Exports,Poivre,,,3978,,2652,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,10,,,,,Pascal Fontaine,,,0,,,,,,,,,,
561,Local,1775,Marseille,,Genes,Exports,Poix raisine,,,670,,6700,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,10,,,,,Pascal Fontaine,,,0,,,,,,,,,,
562,Local,1775,Marseille,,Genes,Exports,Pommades,,,361,,241,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,10,,,,,Pascal Fontaine,,,-.5,,,,,,,,,,
563,Local,1775,Marseille,,Genes,Exports,Porcelaine,,,675,,135,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,10,,,,,Pascal Fontaine,,,0,,,,,,,,,,
564,Local,1775,Marseille,,Genes,Exports,Prunes,,,261,,1046,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,10,,,,,Pascal Fontaine,,,-.5,,,,,,,,,,
565,Local,1775,Marseille,,Genes,Exports,Quincaille,,,42133,,42133,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,10,,,,,Pascal Fontaine,,,0,,,,,,,,,,
566,Local,1775,Marseille,,Genes,Exports,Quinquina,,,1200,,300,livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,10,,,,,Pascal Fontaine,,,0,,,,,,,,,,
567,Local,1775,Marseille,,Genes,Exports,Racine d'alisary,,,282,,564,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,10,,,,,Pascal Fontaine,,,0,,,,,,,,,,
568,Local,1775,Marseille,,Genes,Exports,Reglisse,,,165,,660,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,10,,,,,Pascal Fontaine,,,0,,,,,,,,,,
569,Local,1775,Marseille,,Genes,Exports,Ris,,,6438,,32190,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,10,,,,,Pascal Fontaine,,,0,,,,,,,,,,
570,Local,1775,Marseille,,Genes,Exports,Rocou,,,28577,,11431,livres,2.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,10,,,,,Pascal Fontaine,,,-.5,,,,,,,,,,
571,Local,1775,Marseille,,Genes,Exports,Savon,,,3012,,12530,livres,.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,10,,,,,Pascal Fontaine,,erreur de calcul,-2000,,,,,,,,,,
572,Local,1775,Marseille,,Genes,Exports,Savonnettes,,,550,,275,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,10,,,,,Pascal Fontaine,,,0,,,,,,,,,,
573,Local,1775,Marseille,,Genes,Exports,Scamonée,,,6450,,645,livres,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,10,,,,,Pascal Fontaine,,,0,,,,,,,,,,
574,Local,1775,Marseille,,Genes,Exports,Sel armoniac,,,1260,,840,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,10,,,,,Pascal Fontaine,,,0,,,,,,,,,,
575,Local,1775,Marseille,,Genes,Exports,Sirop de capilaire,,,4068,,4068,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,10,,,,,Pascal Fontaine,,,0,,,,,,,,,,
576,Local,1775,Marseille,,Genes,Exports,Sirop melasse,,,2585,,25850,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,10,,,,,Pascal Fontaine,,,0,,,,,,,,,,
577,Local,1775,Marseille,,Genes,Exports,Soude,,,512,,10240,livres,.05,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,10,,,,,Pascal Fontaine,,,0,,,,,,,,,,
578,Local,1775,Marseille,,Genes,Exports,Soye apretée,,,81960,,4098,livres,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,10,,,,,Pascal Fontaine,,,0,,,,,,,,,,
579,Local,1775,Marseille,,Genes,Exports,Sucre blanc,,,250934,,501868,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,10,,,,,Pascal Fontaine,,,0,,,,,,,,,,
580,Local,1775,Marseille,,Genes,Exports,Sucre brut,,,1904,,7616,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,10,,,,,Pascal Fontaine,,,0,,,,,,,,,,
581,Local,1775,Marseille,,Genes,Exports,Tabac,,,377886,,125962,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,10,,,,,Pascal Fontaine,,,0,,,,,,,,,,
582,Local,1775,Marseille,,Genes,Exports,Tartre,,,844,,4220,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,10,,,,,Pascal Fontaine,,,0,,,,,,,,,,
583,Local,1775,Marseille,,Genes,Exports,Thé,,,1500,,500,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,10,,,,,Pascal Fontaine,,,0,,,,,,,,,,
584,Local,1775,Marseille,,Genes,Exports,Toile ajamis,,,7700,,7700,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,10,,,,,Pascal Fontaine,,,0,,,,,,,,,,
585,Local,1775,Marseille,,Genes,Exports,Toile blanche,,,6500,,1300,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,10,,,,,Pascal Fontaine,,,0,,,,,,,,,,
586,Local,1775,Marseille,,Genes,Exports,Toile divers,,,73048,,20871,livres,3.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,10,,,,,Pascal Fontaine,,,-.5,,,,,,,,,,
587,Local,1775,Marseille,,Genes,Exports,Toile peinte,,,111260,,22252,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,10,,,,,Pascal Fontaine,,,0,,,,,,,,,,
588,Local,1775,Marseille,,Genes,Exports,Toile siamoise,,,8522,,2435,livres,3.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,10,,,,,Pascal Fontaine,,,-.5,,,,,,,,,,
589,Local,1775,Marseille,,Genes,Exports,Verdet,,,26021,,26021,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,10,,,,,Pascal Fontaine,,,0,,,,,,,,,,
590,Local,1775,Marseille,,Genes,Exports,Vin,,,214296,,17858,milleroles,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,10,,,,,Pascal Fontaine,,,0,,,,,,,,,,
591,Local,1775,Marseille,,Genes,Exports,Vin,,,1919,,38391,livres,.05,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,10,,,,,Pascal Fontaine,,,-.55,,,,,,,,,,
592,Local,1775,Marseille,,Genes,Exports,Vitriol,,,374,,625,livres,.6,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,10,,,,,Pascal Fontaine,,,-1,,,,,,,,,,
593,Local,1775,Marseille,,Venise,Exports,Amandes,,,8353,,41765,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,11,,,,,Pascal Fontaine,,,0,,,,,,,,,,
594,Local,1775,Marseille,,Venise,Exports,Canefice,,,1267,,4225,livres,.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,11,,,,,Pascal Fontaine,,,-.5,,,,,,,,,,
595,Local,1775,Marseille,,Venise,Exports,Liqueurs,,,200,,200,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,11,,,,,Pascal Fontaine,,,0,,,,,,,,,,
596,Local,1775,Marseille,,Venise,Exports,Sucre blanc,,,205633,,411266,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,11,,,,,Pascal Fontaine,,,0,,,,,,,,,,
597,Local,1775,Marseille,,Venise,Exports,Verdet,,,6740,,6740,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,11,,,,,Pascal Fontaine,,,0,,,,,,,,,,
598,Local,1775,Marseille,,Venise,Exports,Vin,,,435,,8700,livres,.05,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,11,,,,,Pascal Fontaine,,,0,,,,,,,,,,
599,Local,1775,Marseille,,Levant,Exports,Acier,,,925,,2644,livres,.35,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,11,,,,,Pascal Fontaine,,,-.4,,,,,,,,,,
600,Local,1775,Marseille,,Levant,Exports,Alun,,,38595,,192975,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,11,,,,,Pascal Fontaine,,,0,,,,,,,,,,
601,Local,1775,Marseille,,Levant,Exports,Amandes,,,14827,,74135,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,11,,,,,Pascal Fontaine,,,0,,,,,,,,,,
602,Local,1775,Marseille,,Levant,Exports,Anchoix,,,1350,,2700,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,11,,,,,Pascal Fontaine,,,0,,,,,,,,,,
603,Local,1775,Marseille,,Levant,Exports,Argent vif,,,8120,,1624,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,11,,,,,Pascal Fontaine,,,0,,,,,,,,,,
604,Local,1775,Marseille,,Levant,Exports,Arquifou,,,466,,3110,livres,.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,11,,,,,Pascal Fontaine,,,-.5,,,,,,,,,,
605,Local,1775,Marseille,,Levant,Exports,Auf,,,2000,,4000,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,11,,,,,Pascal Fontaine,,,0,,,,,,,,,,
606,Local,1775,Marseille,,Levant,Exports,Bled froment,,,35492,,354920,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,11,,,,,Pascal Fontaine,,,0,,,,,,,,,,
607,Local,1775,Marseille,,Levant,Exports,Bois fernambourg,,,24500,,49000,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,11,,,,,Pascal Fontaine,,,0,,,,,,,,,,
608,Local,1775,Marseille,,Levant,Exports,Bois merrain,,,5910,,59100,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,11,,,,,Pascal Fontaine,,,0,,,,,,,,,,
609,Local,1775,Marseille,,Levant,Exports,Bois a teindre,,,1010,,10100,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,11,,,,,Pascal Fontaine,,,0,,,,,,,,,,
610,Local,1775,Marseille,,Levant,Exports,Bonnets de laine,,,1025270,,102527,douzaines,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,11,,,,,Pascal Fontaine,,,0,,,,,,,,,,
611,Local,1775,Marseille,,Levant,Exports,Bouchons de liege,,,3750,,1250,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,11,,,,,Pascal Fontaine,,,0,,,,,,,,,,
612,Local,1775,Marseille,,Levant,Exports,Bourse de soye,,,10125,,6750,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,11,,,,,Pascal Fontaine,,,0,,,,,,,,,,
613,Local,1775,Marseille,,Levant,Exports,Bouteilles de verre,,,7332,,36660,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,11,,,,,Pascal Fontaine,,,0,,,,,,,,,,
614,Local,1775,Marseille,,Levant,Exports,Bray et gaudron,,,2000,,10000,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,11,,,,,Pascal Fontaine,,,0,,,,,,,,,,
615,Local,1775,Marseille,,Levant,Exports,Brun rouge,,,980,,9800,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,11,,,,,Pascal Fontaine,,,0,,,,,,,,,,
616,Local,1775,Marseille,,Levant,Exports,Cacao,,,96909,,74930,livres,1.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,11,,,,,Pascal Fontaine,,erreur de calcul,-500,,,,,,,,,,
617,Local,1775,Marseille,,Levant,Exports,Caffé des Isles,,,4049689,,5399586,livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,11,,,,,Pascal Fontaine,,,-.5,,,,,,,,,,
618,Local,1775,Marseille,,Levant,Exports,Canelle,,,17220,,1722,livres,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,11,,,,,Pascal Fontaine,,,0,,,,,,,,,,
619,Local,1775,Marseille,,Levant,Exports,Capres,,,1245,,2490,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,11,,,,,Pascal Fontaine,,,0,,,,,,,,,,
620,Local,1775,Marseille,,Levant,Exports,Cartes a jouer,,,25440,,530,grosses,48,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,11,,,,,Pascal Fontaine,,,0,,,,,,,,,,
621,Local,1775,Marseille,,Levant,Exports,Ceruse,,,372,,1860,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,11,,,,,Pascal Fontaine,,,0,,,,,,,,,,
622,Local,1775,Marseille,,Levant,Exports,Chandelle,,,2727,,5454,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,11,,,,,Pascal Fontaine,,,0,,,,,,,,,,
623,Local,1775,Marseille,,Levant,Exports,Chanvre peigné,,,2976,,3968,livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,11,,,,,Pascal Fontaine,,,0,,,,,,,,,,
624,Local,1775,Marseille,,Levant,Exports,Chapeaux,,,4140,,69,douzaines,60,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,11,,,,,Pascal Fontaine,,,0,,,,,,,,,,
625,Local,1775,Marseille,,Levant,Exports,Chataignes,,,560,,5600,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,11,,,,,Pascal Fontaine,,,0,,,,,,,,,,
626,Local,1775,Marseille,,Levant,Exports,Cire blanche,,,3320,,1660,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,11,,,,,Pascal Fontaine,,,0,,,,,,,,,,
627,Local,1775,Marseille,,Levant,Exports,Clous de fer,,,21630,,86520,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,11,,,,,Pascal Fontaine,,,0,,,,,,,,,,
628,Local,1775,Marseille,,Levant,Exports,Cochenille,,,1201212,,66734,livres,18,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,11,,,,,Pascal Fontaine,,erreur // prix unitaire et quantité raisonnables je change la valeur GD,-1141152,,,,,,,,,,
629,Local,1775,Marseille,,Levant,Exports,Confitures,,,8018,,8018,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,11,,,,,Pascal Fontaine,,,0,,,,,,,,,,
