line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
101,Local,1750,La Rochelle,,La Guinée,Exports,Fusils,,,28335,0,3778,Nombre,7.5,sources/Local/AD17_41_ETP_271_9474_La_Rochelle_Exports_1750.csv,AD17 41 ETP 271/9474,3,,,,,Laura Moutou,,,0,,,,,,,,,
102,Local,1750,La Rochelle,,La Guinée,Exports,Fusils,,,5603,0,11206,Livres,.5,sources/Local/AD17_41_ETP_271_9474_La_Rochelle_Exports_1750.csv,AD17 41 ETP 271/9474,3,,,,,Laura Moutou,,,0,,,,,,,,,
103,Local,1750,La Rochelle,,La Guinée,Exports,Grelots,,,98,0,49,Livres,2,sources/Local/AD17_41_ETP_271_9474_La_Rochelle_Exports_1750.csv,AD17 41 ETP 271/9474,3,,,,,Laura Moutou,,,0,,,,,,,,,
104,Local,1750,La Rochelle,,La Guinée,Exports,Gruau,,,250,0,10,Bariques,25,sources/Local/AD17_41_ETP_271_9474_La_Rochelle_Exports_1750.csv,AD17 41 ETP 271/9474,3,,,,,Laura Moutou,,,0,,,,,,,,,
105,Local,1750,La Rochelle,,La Guinée,Exports,Guinée bleu et blanc,,,57200,0,2200,Pièces,26,sources/Local/AD17_41_ETP_271_9474_La_Rochelle_Exports_1750.csv,AD17 41 ETP 271/9474,3,,,,,Laura Moutou,,,0,,,,,,,,,
106,Local,1750,La Rochelle,,La Guinée,Exports,Guinguan,,,8710,0,871,pièces,10,sources/Local/AD17_41_ETP_271_9474_La_Rochelle_Exports_1750.csv,AD17 41 ETP 271/9474,3,,,,,Laura Moutou,,,0,,,,,,,,,
107,Local,1750,La Rochelle,,La Guinée,Exports,Jambons,,,327.5,0,655,Livres,.5,sources/Local/AD17_41_ETP_271_9474_La_Rochelle_Exports_1750.csv,AD17 41 ETP 271/9474,3,,,,,Laura Moutou,,,0,,,,,,,,,
108,Local,1750,La Rochelle,,La Guinée,Exports,Indienne,,,69316,0,2666,Pièces,26,sources/Local/AD17_41_ETP_271_9474_La_Rochelle_Exports_1750.csv,AD17 41 ETP 271/9474,3,,,,,Laura Moutou,,,0,,,,,,,,,
109,Local,1750,La Rochelle,,La Guinée,Exports,Liméneas,,,17448,0,727,Pièces,24,sources/Local/AD17_41_ETP_271_9474_La_Rochelle_Exports_1750.csv,AD17 41 ETP 271/9474,3,,,,,Laura Moutou,,,0,,,,,,,,,
110,Local,1750,La Rochelle,,La Guinée,Exports,Marmites de fer,,,467.84,0,2924,Livres,.16,sources/Local/AD17_41_ETP_271_9474_La_Rochelle_Exports_1750.csv,AD17 41 ETP 271/9474,3,,,,,Laura Moutou,,,0,,,,,,,,,
111,Local,1750,La Rochelle,,La Guinée,Exports,Mercerie,,,93000,0,31000,Livres,3,sources/Local/AD17_41_ETP_271_9474_La_Rochelle_Exports_1750.csv,AD17 41 ETP 271/9474,3,,,,,Laura Moutou,,,0,,,,,,,,,
112,Local,1750,La Rochelle,,La Guinée,Exports,Mouchoirs de Bengal,,,6937.5,0,555,Pièces,12.5,sources/Local/AD17_41_ETP_271_9474_La_Rochelle_Exports_1750.csv,AD17 41 ETP 271/9474,3,,,,,Laura Moutou,,,0,,,,,,,,,
113,Local,1750,La Rochelle,,La Guinée,Exports,Mouchoirs de Bengal,,,192,0,240,Nombre,.80000001,sources/Local/AD17_41_ETP_271_9474_La_Rochelle_Exports_1750.csv,AD17 41 ETP 271/9474,3,,,,,Laura Moutou,,Doute sur l'unité,0,,,,,,,,,
114,Local,1750,La Rochelle,,La Guinée,Exports,Mouchoirs de madras,,,500,0,25,Pièces,20,sources/Local/AD17_41_ETP_271_9474_La_Rochelle_Exports_1750.csv,AD17 41 ETP 271/9474,3,,,,,Laura Moutou,,,0,,,,,,,,,
115,Local,1750,La Rochelle,,La Guinée,Exports,Mouchoirs de mazulpitan,,,864,0,36,Pièces,24,sources/Local/AD17_41_ETP_271_9474_La_Rochelle_Exports_1750.csv,AD17 41 ETP 271/9474,3,,,,,Laura Moutou,,,0,,,,,,,,,
116,Local,1750,La Rochelle,,La Guinée,Exports,Mouchoirs de Pontichery,,,21714,0,987,Pièces,22,sources/Local/AD17_41_ETP_271_9474_La_Rochelle_Exports_1750.csv,AD17 41 ETP 271/9474,3,,,,,Laura Moutou,,,0,,,,,,,,,
117,Local,1750,La Rochelle,,La Guinée,Exports,Nicaneas,,,1900,0,95,Pièces,20,sources/Local/AD17_41_ETP_271_9474_La_Rochelle_Exports_1750.csv,AD17 41 ETP 271/9474,3,,,,,Laura Moutou,,,0,,,,,,,,,
118,Local,1750,La Rochelle,,La Guinée,Exports,Pariaca,,,1080,0,30,Pièces,36,sources/Local/AD17_41_ETP_271_9474_La_Rochelle_Exports_1750.csv,AD17 41 ETP 271/9474,3,,,,,Laura Moutou,,,0,,,,,,,,,
119,Local,1750,La Rochelle,,La Guinée,Exports,Pierres a fusils,,,95.199997,0,1904,Livres,.050000001,sources/Local/AD17_41_ETP_271_9474_La_Rochelle_Exports_1750.csv,AD17 41 ETP 271/9474,3,,,,,Laura Moutou,,,0,,,,,,,,,
120,Local,1750,La Rochelle,,La Guinée,Exports,Pipes à fumer,,,3288,0,1096,Grosses,3,sources/Local/AD17_41_ETP_271_9474_La_Rochelle_Exports_1750.csv,AD17 41 ETP 271/9474,3,,,,,Laura Moutou,,,0,,,,,,,,,
121,Local,1750,La Rochelle,,La Guinée,Exports,Plomb en saumons,,,61.200001,0,306,Livres,.2,sources/Local/AD17_41_ETP_271_9474_La_Rochelle_Exports_1750.csv,AD17 41 ETP 271/9474,3,,,,,Laura Moutou,,,0,,,,,,,,,
122,Local,1750,La Rochelle,,La Guinée,Exports,Poudres à feu,,,15000,0,15000,Livres,1,sources/Local/AD17_41_ETP_271_9474_La_Rochelle_Exports_1750.csv,AD17 41 ETP 271/9474,3,,,,,Laura Moutou,,,0,,,,,,,,,
123,Local,1750,La Rochelle,,La Guinée,Exports,Quincaille,,,11400,0,19000,Livres,.60000002,sources/Local/AD17_41_ETP_271_9474_La_Rochelle_Exports_1750.csv,AD17 41 ETP 271/9474,3,,,,,Laura Moutou,,,0,,,,,,,,,
124,Local,1750,La Rochelle,,La Guinée,Exports,Raisin sec,,,9,0,30,Livres,.30000001,sources/Local/AD17_41_ETP_271_9474_La_Rochelle_Exports_1750.csv,AD17 41 ETP 271/9474,3,,,,,Laura Moutou,,,0,,,,,,,,,
125,Local,1750,La Rochelle,,La Guinée,Exports,Rassade,,,2018,0,2018,Livres,1,sources/Local/AD17_41_ETP_271_9474_La_Rochelle_Exports_1750.csv,AD17 41 ETP 271/9474,3,,,,,Laura Moutou,,,0,,,,,,,,,
126,Local,1750,La Rochelle,,La Guinée,Exports,Salemporis bleu,,,12550,0,502,Pièces,25,sources/Local/AD17_41_ETP_271_9474_La_Rochelle_Exports_1750.csv,AD17 41 ETP 271/9474,3,,,,,Laura Moutou,,,0,,,,,,,,,
127,Local,1750,La Rochelle,,La Guinée,Exports,Sel,,,9.75,0,1,Muid,9.75,sources/Local/AD17_41_ETP_271_9474_La_Rochelle_Exports_1750.csv,AD17 41 ETP 271/9474,4,,,,,Laura Moutou,,,0,,,,,,,,,
128,Local,1750,La Rochelle,,La Guinée,Exports,Siamoise,,,1200,0,30,Pièces,40,sources/Local/AD17_41_ETP_271_9474_La_Rochelle_Exports_1750.csv,AD17 41 ETP 271/9474,4,,,,,Laura Moutou,,,0,,,,,,,,,
129,Local,1750,La Rochelle,,La Guinée,Exports,Suif,,,2245.6001,0,5614,Livres,.40000001,sources/Local/AD17_41_ETP_271_9474_La_Rochelle_Exports_1750.csv,AD17 41 ETP 271/9474,4,,,,,Laura Moutou,,,0,,,,,,,,,
130,Local,1750,La Rochelle,,La Guinée,Exports,Tabac,,,111,0,370,Livres,.30000001,sources/Local/AD17_41_ETP_271_9474_La_Rochelle_Exports_1750.csv,AD17 41 ETP 271/9474,4,,,,,Laura Moutou,,,0,,,,,,,,,
131,Local,1750,La Rochelle,,La Guinée,Exports,Toile de Bretagne,,,1360,0,680,Livres,2,sources/Local/AD17_41_ETP_271_9474_La_Rochelle_Exports_1750.csv,AD17 41 ETP 271/9474,4,,,,,Laura Moutou,,,0,,,,,,,,,
132,Local,1750,La Rochelle,,La Guinée,Exports,Toile platille,,,53930,0,10786,Pièces,5,sources/Local/AD17_41_ETP_271_9474_La_Rochelle_Exports_1750.csv,AD17 41 ETP 271/9474,4,,,,,Laura Moutou,,,0,,,,,,,,,
133,Local,1750,La Rochelle,,La Guinée,Exports,Toile à voile,,,3817.6001,0,4772,Livres,.80000001,sources/Local/AD17_41_ETP_271_9474_La_Rochelle_Exports_1750.csv,AD17 41 ETP 271/9474,4,,,,,Laura Moutou,,,0,,,,,,,,,
134,Local,1750,La Rochelle,,La Guinée,Exports,Tuyaux de pelomb,,,200,0,,,,sources/Local/AD17_41_ETP_271_9474_La_Rochelle_Exports_1750.csv,AD17 41 ETP 271/9474,4,,,,,Laura Moutou,,,0,,,,,,,,,
135,Local,1750,La Rochelle,,La Guinée,Exports,Vin de Bordeau,,,13125,0,52.5,Tonneaux,250,sources/Local/AD17_41_ETP_271_9474_La_Rochelle_Exports_1750.csv,AD17 41 ETP 271/9474,4,,,,,Laura Moutou,,,0,,,,,,,,,
136,Local,1750,La Rochelle,,La Guinée,Exports,Vin de liqueur,,,1000,0,500,Pots,2,sources/Local/AD17_41_ETP_271_9474_La_Rochelle_Exports_1750.csv,AD17 41 ETP 271/9474,4,,,,,Laura Moutou,,,0,,,,,,,,,
137,Local,1750,La Rochelle,,La Hollande,Exports,Brosses a cirer,,,30,0,2,Douzaines,15,sources/Local/AD17_41_ETP_271_9474_La_Rochelle_Exports_1750.csv,AD17 41 ETP 271/9474,4,,,,,Laura Moutou,,,0,,,,,,,,,
138,Local,1750,La Rochelle,,La Hollande,Exports,Cacao,,,1041.2,0,2603,Livres,.40000001,sources/Local/AD17_41_ETP_271_9474_La_Rochelle_Exports_1750.csv,AD17 41 ETP 271/9474,4,,,,,Laura Moutou,,,0,,,,,,,,,
139,Local,1750,La Rochelle,,La Hollande,Exports,Caffé des Isles,,,40585.301,0,57979,Livres,.69999999,sources/Local/AD17_41_ETP_271_9474_La_Rochelle_Exports_1750.csv,AD17 41 ETP 271/9474,4,,,,,Laura Moutou,,,0,,,,,,,,,
140,Local,1750,La Rochelle,,La Hollande,Exports,Cinabre en roche,,,75,0,10,Livres,7.5,sources/Local/AD17_41_ETP_271_9474_La_Rochelle_Exports_1750.csv,AD17 41 ETP 271/9474,4,,,,,Laura Moutou,,,0,,,,,,,,,
141,Local,1750,La Rochelle,,La Hollande,Exports,L'eau de vie de charante,,,49495,0,521,Bariques,95,sources/Local/AD17_41_ETP_271_9474_La_Rochelle_Exports_1750.csv,AD17 41 ETP 271/9474,4,,,,,Laura Moutou,,,0,,,,,,,,,
142,Local,1750,La Rochelle,,La Hollande,Exports,L'eau de vie de charante,,,175,0,50,Veltes,3.5,sources/Local/AD17_41_ETP_271_9474_La_Rochelle_Exports_1750.csv,AD17 41 ETP 271/9474,4,,,,,Laura Moutou,,,0,,,,,,,,,
143,Local,1750,La Rochelle,,La Hollande,Exports,Gomme lacque,,,150,0,50,Livres,3,sources/Local/AD17_41_ETP_271_9474_La_Rochelle_Exports_1750.csv,AD17 41 ETP 271/9474,4,,,,,Laura Moutou,,,0,,,,,,,,,
144,Local,1750,La Rochelle,,La Hollande,Exports,Graine de Genièvre,,,1848,0,462,Boisseaux,4,sources/Local/AD17_41_ETP_271_9474_La_Rochelle_Exports_1750.csv,AD17 41 ETP 271/9474,4,,,,,Laura Moutou,,Erreur de calcul / Corrigée,0,,,,,,,,,
145,Local,1750,La Rochelle,,La Hollande,Exports,Indigo,,,417985,0,83599,Livres,5,sources/Local/AD17_41_ETP_271_9474_La_Rochelle_Exports_1750.csv,AD17 41 ETP 271/9474,4,,,,,Laura Moutou,,,-10,,,,,,,,,
146,Local,1750,La Rochelle,,La Hollande,Exports,Lacque platte,,,14,0,14,Livres,1,sources/Local/AD17_41_ETP_271_9474_La_Rochelle_Exports_1750.csv,AD17 41 ETP 271/9474,4,,,,,Laura Moutou,,,0,,,,,,,,,
147,Local,1750,La Rochelle,,La Hollande,Exports,Moulin à poivre,,,4,0,1,Livres,4,sources/Local/AD17_41_ETP_271_9474_La_Rochelle_Exports_1750.csv,AD17 41 ETP 271/9474,4,,,,,Laura Moutou,,,0,,,,,,,,,
148,Local,1750,La Rochelle,,La Hollande,Exports,Papier blanc,,,32800,0,6560,Rames,5,sources/Local/AD17_41_ETP_271_9474_La_Rochelle_Exports_1750.csv,AD17 41 ETP 271/9474,4,,,,,Laura Moutou,,,0,,,,,,,,,
149,Local,1750,La Rochelle,,La Hollande,Exports,Peaux de loup de bois,,,156,0,39,Nombre,4,sources/Local/AD17_41_ETP_271_9474_La_Rochelle_Exports_1750.csv,AD17 41 ETP 271/9474,4,,,,,Laura Moutou,,,0,,,,,,,,,
150,Local,1750,La Rochelle,,La Hollande,Exports,Peaux de martres,,,1600,0,400,Nombre,4,sources/Local/AD17_41_ETP_271_9474_La_Rochelle_Exports_1750.csv,AD17 41 ETP 271/9474,4,,,,,Laura Moutou,,,0,,,,,,,,,
151,Local,1750,La Rochelle,,La Hollande,Exports,Peaux de mouton passes,,,112.5,0,150,Livres,.75,sources/Local/AD17_41_ETP_271_9474_La_Rochelle_Exports_1750.csv,AD17 41 ETP 271/9474,4,,,,,Laura Moutou,,,0,,,,,,,,,
152,Local,1750,La Rochelle,,La Hollande,Exports,Peaux d'ours,,,3456,0,432,Nombre,8,sources/Local/AD17_41_ETP_271_9474_La_Rochelle_Exports_1750.csv,AD17 41 ETP 271/9474,4,,,,,Laura Moutou,,,0,,,,,,,,,
153,Local,1750,La Rochelle,,La Hollande,Exports,Pelleterie du Canada,,,13968,0,4656,Livres,3,sources/Local/AD17_41_ETP_271_9474_La_Rochelle_Exports_1750.csv,AD17 41 ETP 271/9474,4,,,,,Laura Moutou,,,0,,,,,,,,,
154,Local,1750,La Rochelle,,La Hollande,Exports,Rocou,,,5836.9502,0,16677,Livres,.34999999,sources/Local/AD17_41_ETP_271_9474_La_Rochelle_Exports_1750.csv,AD17 41 ETP 271/9474,4,,,,,Laura Moutou,,,0,,,,,,,,,
155,Local,1750,La Rochelle,,La Hollande,Exports,Rognons de castors,,,1050,0,420,Livres,2.5,sources/Local/AD17_41_ETP_271_9474_La_Rochelle_Exports_1750.csv,AD17 41 ETP 271/9474,4,,,,,Laura Moutou,,,0,,,,,,,,,
156,Local,1750,La Rochelle,,La Hollande,Exports,Sel d'oleron,,,29476.131,0,3102.75,Muids,9.5,sources/Local/AD17_41_ETP_271_9474_La_Rochelle_Exports_1750.csv,AD17 41 ETP 271/9474,4,,,,,Laura Moutou,,,0,,,,,,,,,
157,Local,1750,La Rochelle,,La Hollande,Exports,Sel d'oleron,,,2.4000001,0,6,Boisseaux,.40000001,sources/Local/AD17_41_ETP_271_9474_La_Rochelle_Exports_1750.csv,AD17 41 ETP 271/9474,4,,,,,Laura Moutou,,,0,,,,,,,,,
158,Local,1750,La Rochelle,,La Hollande,Exports,Sel de Rez,,,18456.75,0,1893,Muids,9.75,sources/Local/AD17_41_ETP_271_9474_La_Rochelle_Exports_1750.csv,AD17 41 ETP 271/9474,4,,,,,Laura Moutou,,,0,,,,,,,,,
159,Local,1750,La Rochelle,,La Hollande,Exports,Sel de Rez,,,6.4000001,0,16,Boisseaux,.40000001,sources/Local/AD17_41_ETP_271_9474_La_Rochelle_Exports_1750.csv,AD17 41 ETP 271/9474,4,,,,,Laura Moutou,,,0,,,,,,,,,
160,Local,1750,La Rochelle,,La Hollande,Exports,Sirop melasse,,,4476,0,55950,Livres,.079999998,sources/Local/AD17_41_ETP_271_9474_La_Rochelle_Exports_1750.csv,AD17 41 ETP 271/9474,4,,,,,Laura Moutou,,,0,,,,,,,,,
161,Local,1750,La Rochelle,,La Hollande,Exports,Sucre brut,,,213020.5,0,852082,Livres,.25,sources/Local/AD17_41_ETP_271_9474_La_Rochelle_Exports_1750.csv,AD17 41 ETP 271/9474,4,,,,,Laura Moutou,,,0,,,,,,,,,
162,Local,1750,La Rochelle,,La Hollande,Exports,Sucre terré,,,106986.66,0,324202,Livres,.33000001,sources/Local/AD17_41_ETP_271_9474_La_Rochelle_Exports_1750.csv,AD17 41 ETP 271/9474,4,,,,,Laura Moutou,,,0,,,,,,,,,
163,Local,1750,La Rochelle,,La Hollande,Exports,Vin de Bordeaux,,,23750,0,95,Tonneaux,250,sources/Local/AD17_41_ETP_271_9474_La_Rochelle_Exports_1750.csv,AD17 41 ETP 271/9474,4,,,,,Laura Moutou,,,0,,,,,,,,,
164,Local,1750,La Rochelle,,La Hollande,Exports,Vin de cognac,,,14960,0,374,Bariques,40,sources/Local/AD17_41_ETP_271_9474_La_Rochelle_Exports_1750.csv,AD17 41 ETP 271/9474,4,,,,,Laura Moutou,,,0,,,,,,,,,
165,Local,1750,La Rochelle,,La Hollande,Exports,Vin de cognac,,,80,0,53,Veltes,1.509434,sources/Local/AD17_41_ETP_271_9474_La_Rochelle_Exports_1750.csv,AD17 41 ETP 271/9474,4,,,,,Laura Moutou,,,0,,,,,,,,,
166,Local,1750,La Rochelle,,La Hollande,Exports,Vinaigre,,,20,0,1,Barique,20,sources/Local/AD17_41_ETP_271_9474_La_Rochelle_Exports_1750.csv,AD17 41 ETP 271/9474,4,,,,,Laura Moutou,,,0,,,,,,,,,
167,Local,1750,La Rochelle,,L'Italie,Exports,Caffé des Isles,,,37779,0,53970,Livres,.69999999,sources/Local/AD17_41_ETP_271_9474_La_Rochelle_Exports_1750.csv,AD17 41 ETP 271/9474,4,,,,,Laura Moutou,,,0,,,,,,,,,
168,Local,1750,La Rochelle,,L'Italie,Exports,Indigo,,,44935,0,8987,Livres,5,sources/Local/AD17_41_ETP_271_9474_La_Rochelle_Exports_1750.csv,AD17 41 ETP 271/9474,4,,,,,Laura Moutou,,,0,,,,,,,,,
169,Local,1750,La Rochelle,,L'Italie,Exports,Peaux de loup de bois,,,48,0,12,Nombre,4,sources/Local/AD17_41_ETP_271_9474_La_Rochelle_Exports_1750.csv,AD17 41 ETP 271/9474,4,,,,,Laura Moutou,,,0,,,,,,,,,
170,Local,1750,La Rochelle,,L'Italie,Exports,Peaux de loup servier,,,2160,0,120,Nombre,18,sources/Local/AD17_41_ETP_271_9474_La_Rochelle_Exports_1750.csv,AD17 41 ETP 271/9474,4,,,,,Laura Moutou,,,0,,,,,,,,,
171,Local,1750,La Rochelle,,L'Italie,Exports,Peaux de martres,,,980,0,245,Nombre,4,sources/Local/AD17_41_ETP_271_9474_La_Rochelle_Exports_1750.csv,AD17 41 ETP 271/9474,4,,,,,Laura Moutou,,,0,,,,,,,,,
172,Local,1750,La Rochelle,,L'Italie,Exports,Peaux d'ours,,,960,0,120,Nombre,8,sources/Local/AD17_41_ETP_271_9474_La_Rochelle_Exports_1750.csv,AD17 41 ETP 271/9474,4,,,,,Laura Moutou,,,0,,,,,,,,,
173,Local,1750,La Rochelle,,L'Italie,Exports,Pelleterie du Canada,,,294,0,98,Livres,3,sources/Local/AD17_41_ETP_271_9474_La_Rochelle_Exports_1750.csv,AD17 41 ETP 271/9474,4,,,,,Laura Moutou,,,0,,,,,,,,,
174,Local,1750,La Rochelle,,L'Italie,Exports,Rocou,,,1462.65,0,4179,Livres,.34999999,sources/Local/AD17_41_ETP_271_9474_La_Rochelle_Exports_1750.csv,AD17 41 ETP 271/9474,4,,,,,Laura Moutou,,,0,,,,,,,,,
175,Local,1750,La Rochelle,,L'Italie,Exports,Rognons de castors,,,2177.5,0,871,Livres,2.5,sources/Local/AD17_41_ETP_271_9474_La_Rochelle_Exports_1750.csv,AD17 41 ETP 271/9474,4,,,,,Laura Moutou,,,0,,,,,,,,,
176,Local,1750,La Rochelle,,L'Italie,Exports,Sucre en pain,,,922.72998,0,1367,Livres,.67500001,sources/Local/AD17_41_ETP_271_9474_La_Rochelle_Exports_1750.csv,AD17 41 ETP 271/9474,4,,,,,Laura Moutou,,,0,,,,,,,,,
177,Local,1750,La Rochelle,,L'Italie,Exports,Sucre terre,,,199812.03,0,605491,Livres,.33000001,sources/Local/AD17_41_ETP_271_9474_La_Rochelle_Exports_1750.csv,AD17 41 ETP 271/9474,4,,,,,Laura Moutou,,,0,,,,,,,,,
178,Local,1750,La Rochelle,,Le Nord,Exports,Caffé des Isles,,,74540.203,0,106486,Livres,.69999999,sources/Local/AD17_41_ETP_271_9474_La_Rochelle_Exports_1750.csv,AD17 41 ETP 271/9474,4,,,,,Laura Moutou,,,0,,,,,,,,,
179,Local,1750,La Rochelle,,Le Nord,Exports,Eau de vie de charante,,,216030,0,2274,Bariques,95,sources/Local/AD17_41_ETP_271_9474_La_Rochelle_Exports_1750.csv,AD17 41 ETP 271/9474,5,,,,,Laura Moutou,,,0,,,,,,,,,
180,Local,1750,La Rochelle,,Le Nord,Exports,Eau de vie de charante,,,367.5,0,105.5,Veltes,3.5,sources/Local/AD17_41_ETP_271_9474_La_Rochelle_Exports_1750.csv,AD17 41 ETP 271/9474,5,,,,,Laura Moutou,,Erreur de calcul,-1.75,,,,,,,,,
181,Local,1750,La Rochelle,,Le Nord,Exports,Eau de vie de Rez,,,2250,0,25,Bariques,90,sources/Local/AD17_41_ETP_271_9474_La_Rochelle_Exports_1750.csv,AD17 41 ETP 271/9474,5,,,,,Laura Moutou,,,0,,,,,,,,,
182,Local,1750,La Rochelle,,Le Nord,Exports,Indigo,,,604870,0,120974,Livres,5,sources/Local/AD17_41_ETP_271_9474_La_Rochelle_Exports_1750.csv,AD17 41 ETP 271/9474,5,,,,,Laura Moutou,,,0,,,,,,,,,
183,Local,1750,La Rochelle,,Le Nord,Exports,Papier blanc,,,1600,0,320,Rames,5,sources/Local/AD17_41_ETP_271_9474_La_Rochelle_Exports_1750.csv,AD17 41 ETP 271/9474,5,,,,,Laura Moutou,,,0,,,,,,,,,
184,Local,1750,La Rochelle,,Le Nord,Exports,Peaux de loup de bois,,,1200,0,300,Nombre,4,sources/Local/AD17_41_ETP_271_9474_La_Rochelle_Exports_1750.csv,AD17 41 ETP 271/9474,5,,,,,Laura Moutou,,,0,,,,,,,,,
185,Local,1750,La Rochelle,,Le Nord,Exports,Peaux de martres,,,23916,0,5979,Nombre,4,sources/Local/AD17_41_ETP_271_9474_La_Rochelle_Exports_1750.csv,AD17 41 ETP 271/9474,5,,,,,Laura Moutou,,,0,,,,,,,,,
186,Local,1750,La Rochelle,,Le Nord,Exports,Pelleterie du Canada,,,81156,0,27052,Livres,3,sources/Local/AD17_41_ETP_271_9474_La_Rochelle_Exports_1750.csv,AD17 41 ETP 271/9474,5,,,,,Laura Moutou,,,0,,,,,,,,,
187,Local,1750,La Rochelle,,Le Nord,Exports,Rocou,,,28908.949,0,82597,Livres,.34999999,sources/Local/AD17_41_ETP_271_9474_La_Rochelle_Exports_1750.csv,AD17 41 ETP 271/9474,5,,,,,Laura Moutou,,,0,,,,,,,,,
188,Local,1750,La Rochelle,,Le Nord,Exports,Rognons de castors,,,1010,0,404,Livres,2.5,sources/Local/AD17_41_ETP_271_9474_La_Rochelle_Exports_1750.csv,AD17 41 ETP 271/9474,5,,,,,Laura Moutou,,,0,,,,,,,,,
189,Local,1750,La Rochelle,,Le Nord,Exports,Sel d'oleron,,,2793,0,294,Muids,9.5,sources/Local/AD17_41_ETP_271_9474_La_Rochelle_Exports_1750.csv,AD17 41 ETP 271/9474,5,,,,,Laura Moutou,,,0,,,,,,,,,
190,Local,1750,La Rochelle,,Le Nord,Exports,Sel d'oleron,,,4.8000002,0,12,Boisseaux,.40000001,sources/Local/AD17_41_ETP_271_9474_La_Rochelle_Exports_1750.csv,AD17 41 ETP 271/9474,5,,,,,Laura Moutou,,,0,,,,,,,,,
191,Local,1750,La Rochelle,,Le Nord,Exports,Sel de Rez,,,15414.75,0,1581,Muids,9.75,sources/Local/AD17_41_ETP_271_9474_La_Rochelle_Exports_1750.csv,AD17 41 ETP 271/9474,5,,,,,Laura Moutou,,,0,,,,,,,,,
192,Local,1750,La Rochelle,,Le Nord,Exports,Sel de Rez,,,4.4000001,0,11,Boisseaux,.40000001,sources/Local/AD17_41_ETP_271_9474_La_Rochelle_Exports_1750.csv,AD17 41 ETP 271/9474,5,,,,,Laura Moutou,,,0,,,,,,,,,
193,Local,1750,La Rochelle,,Le Nord,Exports,Sirop melasse,,,184,0,2300,Livres,.079999998,sources/Local/AD17_41_ETP_271_9474_La_Rochelle_Exports_1750.csv,AD17 41 ETP 271/9474,5,,,,,Laura Moutou,,%,0,,,,,,,,,
194,Local,1750,La Rochelle,,Le Nord,Exports,Sucre blanc,,,11350.8,0,28377,Livres,.40000001,sources/Local/AD17_41_ETP_271_9474_La_Rochelle_Exports_1750.csv,AD17 41 ETP 271/9474,5,,,,,Laura Moutou,,%,0,,,,,,,,,
195,Local,1750,La Rochelle,,Le Nord,Exports,Sucre brut,,,151441,0,605764,Livres,.25,sources/Local/AD17_41_ETP_271_9474_La_Rochelle_Exports_1750.csv,AD17 41 ETP 271/9474,5,,,,,Laura Moutou,,Oubli de la centaine,-14992659,,,,,,,,,
196,Local,1750,La Rochelle,,Le Nord,Exports,Sucre terre,,,79382.82,0,240554,Livres,.33000001,sources/Local/AD17_41_ETP_271_9474_La_Rochelle_Exports_1750.csv,AD17 41 ETP 271/9474,5,,,,,Laura Moutou,,,0,,,,,,,,,
197,Local,1750,La Rochelle,,Le Nord,Exports,Vin de cognac,,,23680,0,592,Bariques,40,sources/Local/AD17_41_ETP_271_9474_La_Rochelle_Exports_1750.csv,AD17 41 ETP 271/9474,5,,,,,Laura Moutou,,,0,,,,,,,,,
198,Local,1750,La Rochelle,,Le Nord,Exports,Vin de cognac,,,70.5,0,47,Veltes,1.5,sources/Local/AD17_41_ETP_271_9474_La_Rochelle_Exports_1750.csv,AD17 41 ETP 271/9474,5,,,,,Laura Moutou,,,0,,,,,,,,,
199,Local,1750,La Rochelle,,La Russie,Exports,Vin de cognac,,,8720,0,218,Bariques,40,sources/Local/AD17_41_ETP_271_9474_La_Rochelle_Exports_1750.csv,AD17 41 ETP 271/9474,5,,,,,Laura Moutou,,,0,,,,,,,,,
200,Local,1750,La Rochelle,,La Russie,Exports,Vin de cognac,,,37.5,0,25,Veltes,1.5,sources/Local/AD17_41_ETP_271_9474_La_Rochelle_Exports_1750.csv,AD17 41 ETP 271/9474,5,,,,,Laura Moutou,,,0,,,,,,,,,
201,Local,1750,La Rochelle,,La Suede,Exports,Eau de vie de Rez,,,4095,0,45.5,Bariques,90,sources/Local/AD17_41_ETP_271_9474_La_Rochelle_Exports_1750.csv,AD17 41 ETP 271/9474,5,,,,,Laura Moutou,,,0,,,,,,,,,
202,Local,1750,La Rochelle,,La Suede,Exports,Eau de vie de charante,,,7885,0,83,Bariques,95,sources/Local/AD17_41_ETP_271_9474_La_Rochelle_Exports_1750.csv,AD17 41 ETP 271/9474,5,,,,,Laura Moutou,,,0,,,,,,,,,
203,Local,1750,La Rochelle,,La Suede,Exports,Eau de vie de charante,,,87.5,0,25,Veltes,3.5,sources/Local/AD17_41_ETP_271_9474_La_Rochelle_Exports_1750.csv,AD17 41 ETP 271/9474,5,,,,,Laura Moutou,,,0,,,,,,,,,
