line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
419,Local,1776,Marseille,,Genes,Imports,Cuirs ; de bœuf ; en poil,,,625,,4170,livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,-.5,,,,,,,,,
420,Local,1776,Marseille,,Genes,Imports,Cuivre ; tangoul,,,916,,1020,livres,.89999998,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,erreur de calcul,-2,,,,,,,,,
421,Local,1776,Marseille,,Genes,Imports,Drogueries,,,7521,,7521,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
422,Local,1776,Marseille,,Genes,Imports,Eau ; de fleur d'orange,,,22800,,45600,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
423,Local,1776,Marseille,,Genes,Imports,Ecopes,,,135,,15,douzaines,9,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
424,Local,1776,Marseille,,Genes,Imports,Esprit ; de bergamottes,,,4875,,325,livres,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
425,Local,1776,Marseille,,Genes,Imports,Esprit ; de citron,,,60000,,4000,livres,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
426,Local,1776,Marseille,,Genes,Imports,Etain ; en bloc,,,810,,900,livres,.89999998,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
427,Local,1776,Marseille,,Genes,Imports,Farine,,,1761,,8805,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
428,Local,1776,Marseille,,Genes,Imports,Faulx ; a faucher,,,12936,,51744,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
429,Local,1776,Marseille,,Genes,Imports,Fer ; en ancres,,,3181,,31810,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
430,Local,1776,Marseille,,Genes,Imports,Fer ; en barres,,,48742,,324950,livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,-.5,,,,,,,,,
431,Local,1776,Marseille,,Genes,Imports,Fil ; blanc,,,7920,,3960,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
432,Local,1776,Marseille,,Genes,Imports,Fil ; a voile,,,8360,,8360,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
433,Local,1776,Marseille,,Genes,Imports,Fleurs ; artificielles,,,158,,,,0,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,158,,,,,,,,,
434,Local,1776,Marseille,,Genes,Imports,Fromage,,,6081,,20270,livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
435,Local,1776,Marseille,,Genes,Imports,Fruits ; cruds,,,31534,,630680,livres,.050000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
436,Local,1776,Marseille,,Genes,Imports,Galles,,,800,,2000,livres,.40000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
437,Local,1776,Marseille,,Genes,Imports,Gomme ; thurique,,,1900,,3800,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
438,Local,1776,Marseille,,Genes,Imports,Graine ; de chanvre,,,1400,,6000,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,erreur de calcul,-100,,,,,,,,,
439,Local,1776,Marseille,,Genes,Imports,Graine ; longue,,,264,,3300,livres,.079999998,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
440,Local,1776,Marseille,,Genes,Imports,Huile ; d'olive,,,887840,,22196,milleroles,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
441,Local,1776,Marseille,,Genes,Imports,Jalap,,,1738,,1159,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,-.5,,,,,,,,,
442,Local,1776,Marseille,,Genes,Imports,Indigo,,,19155,,3831,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
443,Local,1776,Marseille,,Genes,Imports,Jus ; de citron,,,3138,,10460,livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
444,Local,1776,Marseille,,Genes,Imports,Jus ; de reglisse,,,4200,,12000,livres,.34999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
445,Local,1776,Marseille,,Genes,Imports,Laine ; diverse,,,6875,,13750,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
446,Local,1776,Marseille,,Genes,Imports,Legumes,,,161311,,1075410,livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,-.5,,,,,,,,,
447,Local,1776,Marseille,,Genes,Imports,Librairie,,,2348,,1174,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
448,Local,1776,Marseille,,Genes,Imports,Liqueurs,,,1016,,1016,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
449,Local,1776,Marseille,,Genes,Imports,Manne,,,10407,,5947,livres,1.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,-.25,,,,,,,,,
450,Local,1776,Marseille,,Genes,Imports,Marbre ; brut,,,376,,150720,livres,.025,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,erreur de calcul,-3392,,,,,,,,,
451,Local,1776,Marseille,,Genes,Imports,Marchandises ; melées,,,1428,,,,0,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,1428,,,,,,,,,
452,Local,1776,Marseille,,Genes,Imports,Meches ; souffrées,,,100,,402,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,-.5,,,,,,,,,
453,Local,1776,Marseille,,Genes,Imports,Mercerie,,,2339,,13366,livres,3.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,erreur de calcul,-44442,,,,,,,,,
454,Local,1776,Marseille,,Genes,Imports,Mini,,,400,,2000,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
455,Local,1776,Marseille,,Genes,Imports,Mortiers ; de marbre,,,300,,6000,livres,.050000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
456,Local,1776,Marseille,,Genes,Imports,Orge,,,22500,,450000,livres,.050000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
457,Local,1776,Marseille,,Genes,Imports,Orpiment,,,700,,2000,livres,.34999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
458,Local,1776,Marseille,,Genes,Imports,Papier ; blanc,,,6046,,20156,livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,-.80000001,,,,,,,,,
459,Local,1776,Marseille,,Genes,Imports,Papier ; d'estrasse,,,12378,,2063,rames,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
460,Local,1776,Marseille,,Genes,Imports,Iris,,,2100,,4200,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
461,Local,1776,Marseille,,Genes,Imports,Parapluyes,,,1800,,36,douzaines,50,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,9,,,,,Pascal Fontaine,,,0,,,,,,,,,
462,Local,1776,Marseille,,Genes,Imports,Pate ; d'amande,,,15343,,30687,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,9,,,,,Pascal Fontaine,,,-.5,,,,,,,,,
463,Local,1776,Marseille,,Genes,Imports,Peaux ; de lievre,,,63497,,25399,livres,2.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,9,,,,,Pascal Fontaine,,,-.5,,,,,,,,,
464,Local,1776,Marseille,,Genes,Imports,Pierres ; d'ardoises,,,670,,6700,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,9,,,,,Pascal Fontaine,,,0,,,,,,,,,
465,Local,1776,Marseille,,Genes,Imports,Pierres ; a faulx,,,13212,,66060,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,9,,,,,Pascal Fontaine,,,0,,,,,,,,,
466,Local,1776,Marseille,,Genes,Imports,Pierres ; a fusils,,,1800,,9000,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,9,,,,,Pascal Fontaine,,,0,,,,,,,,,
467,Local,1776,Marseille,,Genes,Imports,Pierres ; de malte,,,412,,275,en nombre,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,9,,,,,Pascal Fontaine,,,-.5,,,,,,,,,
468,Local,1776,Marseille,,Genes,Imports,Pistaches,,,2163,,2885,livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,9,,,,,Pascal Fontaine,,,-.75,,,,,,,,,
469,Local,1776,Marseille,,Genes,Imports,Planches ; de sapin,,,1143,,127,douzaines,9,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,9,,,,,Pascal Fontaine,,,0,,,,,,,,,
470,Local,1776,Marseille,,Genes,Imports,Plants ; d'arbres,,,826,,8268,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,9,,,,,Pascal Fontaine,,,-.80000001,,,,,,,,,
471,Local,1776,Marseille,,Genes,Imports,Plomb ; en saumon,,,8000,,40000,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,9,,,,,Pascal Fontaine,,,0,,,,,,,,,
472,Local,1776,Marseille,,Genes,Imports,Pointes ; de bois,,,10,,5,douzaines,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,9,,,,,Pascal Fontaine,,,0,,,,,,,,,
473,Local,1776,Marseille,,Genes,Imports,Poissons ; salés,,,1175,,4700,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,9,,,,,Pascal Fontaine,,,0,,,,,,,,,
474,Local,1776,Marseille,,Genes,Imports,Poivre,,,11000,,10000,livres,1.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,9,,,,,Pascal Fontaine,,,0,,,,,,,,,
475,Local,1776,Marseille,,Genes,Imports,Potterie ; de grez,,,1760,,17600,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,9,,,,,Pascal Fontaine,,,0,,,,,,,,,
476,Local,1776,Marseille,,Genes,Imports,Potterie ; de terre,,,105004,,105004,douzaines,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,9,,,,,Pascal Fontaine,,,0,,,,,,,,,
477,Local,1776,Marseille,,Genes,Imports,Quincaille ; de fer et acier,,,3225,,3225,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,9,,,,,Pascal Fontaine,,,0,,,,,,,,,
478,Local,1776,Marseille,,Genes,Imports,Quinquina,,,800,,400,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,9,,,,,Pascal Fontaine,,,0,,,,,,,,,
479,Local,1776,Marseille,,Genes,Imports,Raisins ; secs,,,360,,1800,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,9,,,,,Pascal Fontaine,,,0,,,,,,,,,
480,Local,1776,Marseille,,Genes,Imports,Ris,,,62256,,311280,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,9,,,,,Pascal Fontaine,,,0,,,,,,,,,
481,Local,1776,Marseille,,Genes,Imports,Rogueres ; de cartes,,,490,,4900,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,9,,,,,Pascal Fontaine,,,0,,,,,,,,,
482,Local,1776,Marseille,,Genes,Imports,Salsepareille,,,18600,,6200,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,9,,,,,Pascal Fontaine,,,0,,,,,,,,,
483,Local,1776,Marseille,,Genes,Imports,Saucissons,,,582,,485,livres,1.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,9,,,,,Pascal Fontaine,,,0,,,,,,,,,
484,Local,1776,Marseille,,Genes,Imports,Saumoule,,,2081,,10405,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,9,,,,,Pascal Fontaine,,,0,,,,,,,,,
485,Local,1776,Marseille,,Genes,Imports,Son,,,1659,,33180,livres,.050000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,9,,,,,Pascal Fontaine,,,0,,,,,,,,,
486,Local,1776,Marseille,,Genes,Imports,Soude,,,14770,,184635,livres,.079999998,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,9,,,,,Pascal Fontaine,,,-.80000001,,,,,,,,,
487,Local,1776,Marseille,,Genes,Imports,Souffre,,,211,,1410,livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,9,,,,,Pascal Fontaine,,,-.5,,,,,,,,,
488,Local,1776,Marseille,,Genes,Imports,Soye ; crue,,,611928,,50994,livres,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,9,,,,,Pascal Fontaine,,,0,,,,,,,,,
489,Local,1776,Marseille,,Genes,Imports,Suif,,,2331,,7770,livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,9,,,,,Pascal Fontaine,,,0,,,,,,,,,
490,Local,1776,Marseille,,Genes,Imports,Tartre,,,21988,,91575,livres,.23999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,9,,,,,Pascal Fontaine,,erreur de calcul,10,,,,,,,,,
491,Local,1776,Marseille,,Genes,Imports,Terre ; de porcelaine,,,348,,2900,livres,.12,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,9,,,,,Pascal Fontaine,,,0,,,,,,,,,
492,Local,1776,Marseille,,Genes,Imports,Thé,,,375,,125,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,9,,,,,Pascal Fontaine,,,0,,,,,,,,,
493,Local,1776,Marseille,,Genes,Imports,Thon ; mariné,,,550,,550,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,9,,,,,Pascal Fontaine,,,0,,,,,,,,,
494,Local,1776,Marseille,,Genes,Imports,Toile ; blanche,,,395,,79,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,9,,,,,Pascal Fontaine,,,0,,,,,,,,,
495,Local,1776,Marseille,,Genes,Imports,Toile ; diverses,,,175,,350,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,9,,,,,Pascal Fontaine,,,0,,,,,,,,,
496,Local,1776,Marseille,,Genes,Imports,Toile ; peinte,,,500,,100,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,9,,,,,Pascal Fontaine,,,0,,,,,,,,,
497,Local,1776,Marseille,,Genes,Imports,Vanille,,,5500,,110,livres,50,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,9,,,,,Pascal Fontaine,,,0,,,,,,,,,
498,Local,1776,Marseille,,Genes,Imports,Velours,,,697300,,13946,livres,50,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,9,,,,,Pascal Fontaine,,,0,,,,,,,,,
499,Local,1776,Marseille,,Genes,Imports,Vermichel,,,108616,,362055,livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,9,,,,,Pascal Fontaine,,,-.5,,,,,,,,,
500,Local,1776,Marseille,,Genes,Imports,Vin ; rouge,,,2545,,25405,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,9,,,,,Pascal Fontaine,,erreur de calcul,4.5,,,,,,,,,
501,Local,1776,Marseille,,Genes,Imports,Vitriol,,,1435,,2050,livres,.69999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,9,,,,,Pascal Fontaine,,,0,,,,,,,,,
502,Local,1776,Marseille,,Venise,Imports,Anis,,,756,,2160,livres,.34999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,9,,,,,Pascal Fontaine,,,0,,,,,,,,,
503,Local,1776,Marseille,,Venise,Imports,Bouteilles ; de verre,,,390,,1950,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,9,,,,,Pascal Fontaine,,,0,,,,,,,,,
504,Local,1776,Marseille,,Venise,Imports,Caffé,,,1980,,2200,livres,.89999998,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,9,,,,,Pascal Fontaine,,,0,,,,,,,,,
505,Local,1776,Marseille,,Venise,Imports,Cornes ; de mouton,,,5940,,39600,livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,9,,,,,Pascal Fontaine,,,0,,,,,,,,,
506,Local,1776,Marseille,,Venise,Imports,Jus ; de reglisse,,,297,,850,livres,.34999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,9,,,,,Pascal Fontaine,,,-.5,,,,,,,,,
507,Local,1776,Marseille,,Venise,Imports,Librairie,,,1500,,750,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,9,,,,,Pascal Fontaine,,,0,,,,,,,,,
508,Local,1776,Marseille,,Venise,Imports,Liqueurs,,,3020,,3020,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,9,,,,,Pascal Fontaine,,,0,,,,,,,,,
509,Local,1776,Marseille,,Venise,Imports,Mercerie,,,875,,250,livres,3.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,9,,,,,Pascal Fontaine,,,0,,,,,,,,,
510,Local,1776,Marseille,,Venise,Imports,Quincaille ; de fer et acier,,,131948,,131948,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,9,,,,,Pascal Fontaine,,,0,,,,,,,,,
511,Local,1776,Marseille,,Venise,Imports,Sené,,,3600,,2400,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,9,,,,,Pascal Fontaine,,,0,,,,,,,,,
512,Local,1776,Marseille,,Venise,Imports,Soye ; crue,,,14120,,1175,livres,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,9,,,,,Pascal Fontaine,,erreur de calcul,20,,,,,,,,,
513,Local,1776,Marseille,,Venise,Imports,Vin ; muscat,,,240,,1200,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,9,,,,,Pascal Fontaine,,,0,,,,,,,,,
514,Local,1776,Marseille,,Venise,Imports,Vitriol,,,210,,300,livres,.69999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,9,,,,,Pascal Fontaine,,,0,,,,,,,,,
515,Local,1776,Marseille,,Levant,Imports,Alun,,,73220,,366100,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,9,,,,,Pascal Fontaine,,,0,,,,,,,,,
516,Local,1776,Marseille,,Levant,Imports,Balais,,,2253,,2504,douzaines,.89999998,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,9,,,,,Pascal Fontaine,,,-.60000002,,,,,,,,,
517,Local,1776,Marseille,,Levant,Imports,Balais,,,60,,1200,livres,.050000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,9,,,,,Pascal Fontaine,,,0,,,,,,,,,
518,Local,1776,Marseille,,Levant,Imports,Bled ; froment,,,4696090,,46960900,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,9,,,,,Pascal Fontaine,,,0,,,,,,,,,
