line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
260,Local,1766,Nantes,,Nord,Imports,Choux marinés,,,,,1,Barils,6,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,9,,,,,Demba,,,-6,,,,,,,,,,
261,Local,1766,Nantes,,Nord,Imports,Cire jaune,,,,,9658,Livres,1.5,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,9,,,,,Demba,,,-14487,,,,,,,,,,
262,Local,1766,Nantes,,Nord,Imports,Cordage de chanvre,,,,,7430,Livres,.325,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,9,,,,,Demba,,,-2414.75,,,,,,,,,,
263,Local,1766,Nantes,,Nord,Imports,Couperose,,,,,683,Livres,.075,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,9,,,,,Demba,,,-51.23,,,,,,,,,,
264,Local,1766,Nantes,,Nord,Imports,Creuset,,,,,500,Nombre,.3,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,9,,,,,Demba,,,-150,,,,,,,,,,
265,Local,1766,Nantes,,Nord,Imports,Cuirs de Russie,,,,,1172,Livres,2,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,9,,,,,Demba,,,-2344,,,,,,,,,,
266,Local,1766,Nantes,,Nord,Imports,Cuivre jaune,,,,,1614,Livres,1.4,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,9,,,,,Demba,,,-2259.6,,,,,,,,,,
267,Local,1766,Nantes,,Nord,Imports,Cuivre rouge,,,,,28898,Livres,1.5,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,9,,,,,Demba,,,-43347,,,,,,,,,,
268,Local,1766,Nantes,,Nord,Imports,Ecopes,,,,,50,Nombre,.5,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,9,,,,,Demba,,,-25,,,,,,,,,,
269,Local,1766,Nantes,,Nord,Imports,Faulx a faucher,,,,,510,Livres,3,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,9,,,,,Demba,,,-1530,,,,,,,,,,
270,Local,1766,Nantes,,Nord,Imports,Fer en barre,,,,,74040,Livres,.15,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,9,,,,,Demba,,,-11106,,,,,,,,,,
271,Local,1766,Nantes,,Nord,Imports,Fer blanc ; barils double,,,,,42,Barils,140,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,9,,,,,Demba,,,-5880,,,,,,,,,,
272,Local,1766,Nantes,,Nord,Imports,Fer blanc ; barils simple,,,,,145,Barils,140,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,9,,,,,Demba,,,-20300,,,,,,,,,,
273,Local,1766,Nantes,,Nord,Imports,Fer noir ; barils simple,,,,,43,Barils,100,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,9,,,,,Demba,,,-4300,,,,,,,,,,
274,Local,1766,Nantes,,Nord,Imports,Fromage de gruyere,,,,,30,Livres,.45,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,9,,,,,Demba,,,-13.5,,,,,,,,,,
275,Local,1766,Nantes,,Nord,Imports,Futaille vielles,,,,,30,Nombre,1.5,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,9,,,,,Demba,,,-45,,,,,,,,,,
276,Local,1766,Nantes,,Nord,Imports,Gaudron,,,,,1642,Barils,20,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,9,,,,,Demba,,,-32840,,,,,,,,,,
277,Local,1766,Nantes,,Nord,Imports,Grelot,,,,,900,Paquet,5,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,9,,,,,Demba,,,-4500,,,,,,,,,,
278,Local,1766,Nantes,,Nord,Imports,Guinée,,,,,763,Pieces,30,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,9,,,,,Demba,,,-22890,,,,,,,,,,
279,Local,1766,Nantes,,Nord,Imports,Haricot mariné,,,,,1,Barils,8,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,9,,,,,Demba,,,-8,,,,,,,,,,
280,Local,1766,Nantes,,Nord,Imports,Jambon,,,,,250,Livres,.6,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,9,,,,,Demba,,,-150,,,,,,,,,,
281,Local,1766,Nantes,,Nord,Imports,Indienne,,,,,1007,Pieces,32,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,9,,,,,Demba,,,-32224,,,,,,,,,,
282,Local,1766,Nantes,,Nord,Imports,Laine en suin,,,,,1443,Livres,.75,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,9,,,,,Demba,,,-1082.25,,,,,,,,,,
283,Local,1766,Nantes,,Nord,Imports,Limeneas,,,,,203,Pieces,27,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,9,,,,,Demba,,,-5481,,,,,,,,,,
284,Local,1766,Nantes,,Nord,Imports,Lin cru,,,,,718,Livres,.4,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,9,,,,,Demba,,,-287.2,,,,,,,,,,
285,Local,1766,Nantes,,Nord,Imports,Litarge,,,,,1355,Livres,.275,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,10,,,,,Demba,,,-372.63,,,,,,,,,,
286,Local,1766,Nantes,,Nord,Imports,Marchandises meslées,,,44,,,valeurs,0,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,10,,,,,Demba,,,44,,,,,,,,,,
287,Local,1766,Nantes,,Nord,Imports,Matreaux ; 30 à 40 pieds,,,,,57,Pieces,25,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,10,,,,,Demba,,,-1425,,,,,,,,,,
288,Local,1766,Nantes,,Nord,Imports,Mercerie,,,,,6320,Livres,2,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,10,,,,,Demba,,,-12640,,,,,,,,,,
289,Local,1766,Nantes,,Nord,Imports,Mine de plomb,,,,,1620,Livres,.3,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,10,,,,,Demba,,,-486,,,,,,,,,,
290,Local,1766,Nantes,,Nord,Imports,Miroirs petits,,,,,1735,Livres,.9,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,10,,,,,Demba,,,-1561.5,,,,,,,,,,
291,Local,1766,Nantes,,Nord,Imports,Nattes,,,,,1200,Nombre,.5,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,10,,,,,Demba,,,-600,,,,,,,,,,
292,Local,1766,Nantes,,Nord,Imports,Noir de fumée,,,,,310,Barils,.3,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,10,,,,,Demba,,,-93,,,,,,,,,,
293,Local,1766,Nantes,,Nord,Imports,Piment,,,,,8064,Livres,.7,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,10,,,,,Demba,,,-5644.8,,,,,,,,,,
294,Local,1766,Nantes,,Nord,Imports,Planches de sapin,,,,,9224,Nombre,1,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,10,,,,,Demba,,,-9224,,,,,,,,,,
295,Local,1766,Nantes,,Nord,Imports,Poudre a feu,,,,,1200,Livres,1,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,10,,,,,Demba,,confusion entre livres et sous dans la source,-1200,,,,,,,,,,
296,Local,1766,Nantes,,Nord,Imports,Toile peinte,,,,,270,Pieces,25,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,10,,,,,Demba,,,-6750,,,,,,,,,,
297,Local,1766,Nantes,,Nord,Imports,Toile platille,,,,,6697,Pieces,5,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,10,,,,,Demba,,,-33485,,,,,,,,,,
298,Local,1766,Nantes,,Nord,Imports,Toile a voile,,,,,3337,Livres,1,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,10,,,,,Demba,,,-3337,,,,,,,,,,
299,Local,1766,Nantes,,Nord,Imports,Verres commun,,,,,3974,Livres,.4,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,10,,,,,Demba,,,-1589.6,,,,,,,,,,
300,Local,1766,Nantes,,Nord,Imports,Vin d'Espagne,,,,,960,Bouteilles,.75,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,10,,,,,Demba,,,-720,,,,,,,,,,
301,Local,1766,Nantes,,Portugal,Imports,Bois de brezil,,,,,12425,Livres,.425,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,10,,,,,Demba,,,-5280.63,,,,,,,,,,
302,Local,1766,Nantes,,Portugal,Imports,Citrons et orange,,,,,499,Caisse,6,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,10,,,,,Demba,,,-2994,,,,,,,,,,
303,Local,1766,Nantes,,Portugal,Imports,Figues,,,,,31960,Livres,.15,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,10,,,,,Demba,,,-4794,,,,,,,,,,
304,Local,1766,Nantes,,Russie,Imports,Avirons,,,,,200,Nombre,2,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,10,,,,,Demba,,,-400,,,,,,,,,,
305,Local,1766,Nantes,,Russie,Imports,Barres d'anspects,,,,,920,Nombre,.4,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,10,,,,,Demba,,,-368,,,,,,,,,,
306,Local,1766,Nantes,,Russie,Imports,Bois de chesne,,,,,900,Buches,.1,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,10,,,,,Demba,,,-90,,,,,,,,,,
307,Local,1766,Nantes,,Russie,Imports,Bois de merrain a pipes,,,,,1440,Douelles,.6,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,10,,,,,Demba,,,-864,,,,,,,,,,
308,Local,1766,Nantes,,Russie,Imports,Chanvre cru,,,,,324675,Livres,.3,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,10,,,,,Demba,,,-97402.5,,,,,,,,,,
309,Local,1766,Nantes,,Russie,Imports,Fer en barre,,,,,126550,Livres,.15,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,10,,,,,Demba,,,-18982.5,,,,,,,,,,
310,Local,1766,Nantes,,Russie,Imports,Mats ; de 50 a 55 pieds,,,,,133,Pieces,100,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,10,,,,,Demba,,,-13300,,,,,,,,,,
311,Local,1766,Nantes,,Russie,Imports,Mats ; ordinaire,,,,,150,Pieces,1,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,10,,,,,Demba,,,-150,,,,,,,,,,
312,Local,1766,Nantes,,Russie,Imports,Planches de chesne,,,,,31,Nombre,4,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,10,,,,,Demba,,,-124,,,,,,,,,,
313,Local,1766,Nantes,,Russie,Imports,Planche de sapin,,,,,5477,Nombre,1,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,11,,,,,Demba,,,-5477,,,,,,,,,,
314,Local,1766,Nantes,,Russie,Imports,Sapin a faire gaffe,,,,,300,Nombre,.75,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,11,,,,,Demba,,,-225,,,,,,,,,,
315,Local,1766,Nantes,,Suede,Imports,Acier,,,,,213056,Livres,.25,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,11,,,,,Demba,,,-53264,,,,,,,,,,
316,Local,1766,Nantes,,Suede,Imports,Avirons,,,,,252,Nombre,2,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,11,,,,,Demba,,,-504,,,,,,,,,,
317,Local,1766,Nantes,,Suede,Imports,Barres d'anspects,,,,,468,Nombre,.4,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,11,,,,,Demba,,,-187.2,,,,,,,,,,
318,Local,1766,Nantes,,Suede,Imports,Bois de merrain a barriques,,,,,20266,Douelles,.3,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,11,,,,,Demba,,,-6079.8,,,,,,,,,,
319,Local,1766,Nantes,,Suede,Imports,Bois de merrain a pipes,,,,,2680,Livres,.6,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,11,,,,,Demba,,,-1608,,,,,,,,,,
320,Local,1766,Nantes,,Suede,Imports,Bourdilles,,,,,60,Nombre,.3,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,11,,,,,Demba,,,-18,,,,,,,,,,
321,Local,1766,Nantes,,Suede,Imports,Bray gras,,,,,345,Barils,20,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,11,,,,,Demba,,,-6900,,,,,,,,,,
322,Local,1766,Nantes,,Suede,Imports,Carreaux à paver,,,,,566,Nombre,.35,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,11,,,,,Demba,,,-198.1,,,,,,,,,,
323,Local,1766,Nantes,,Suede,Imports,Chevrons de sapin,,,,,929,Nombre,1.1,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,11,,,,,Demba,,,-1021.9,,,,,,,,,,
324,Local,1766,Nantes,,Suede,Imports,Ecopes,,,,,78,Nombre,.5,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,11,,,,,Demba,,,-39,,,,,,,,,,
325,Local,1766,Nantes,,Suede,Imports,Espars,,,,,508,Nombre,.5,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,11,,,,,Demba,,,-254,,,,,,,,,,
326,Local,1766,Nantes,,Suede,Imports,Fer en barre,,,,,280925,Livres,.15,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,11,,,,,Demba,,,-42138.75,,,,,,,,,,
327,Local,1766,Nantes,,Suede,Imports,Fer blanc simple,,,,,65,Barils,140,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,11,,,,,Demba,,,-9100,,,,,,,,,,
328,Local,1766,Nantes,,Suede,Imports,Fer en cercle,,,,,10388,Livres,.225,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,11,,,,,Demba,,,-2337.3,,,,,,,,,,
329,Local,1766,Nantes,,Suede,Imports,Fer en taule,,,,,7724,Livres,.35,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,11,,,,,Demba,,,-2703.4,,,,,,,,,,
330,Local,1766,Nantes,,Suede,Imports,Gaudron,,,,,1220,Barils,20,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,11,,,,,Demba,,,-24400,,,,,,,,,,
331,Local,1766,Nantes,,Suede,Imports,Huile de poisson,,,,,2600,Livres,.25,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,11,,,,,Demba,,,-650,,,,,,,,,,
332,Local,1766,Nantes,,Suede,Imports,Lits de camps de fer,,,,,2,Nombre,100,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,11,,,,,Demba,,,-200,,,,,,,,,,
333,Local,1766,Nantes,,Suede,Imports,Mats ; 40 pieds,,,,,6,Pieces,30,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,11,,,,,Demba,,,-180,,,,,,,,,,
334,Local,1766,Nantes,,Suede,Imports,Matreaux ; 25 à 30 pieds,,,,,540,Nombre,25,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,11,,,,,Demba,,,-13500,,,,,,,,,,
335,Local,1766,Nantes,,Suede,Imports,Planches de sapin,,,,,86681,Nombre,1,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,11,,,,,Demba,,,-86681,,,,,,,,,,
336,Local,1766,Nantes,,Suede,Imports,Sapin a faire gaffe,,,,,872,Nombre,.75,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,11,,,,,Demba,,,-654,,,,,,,,,,
337,Local,1766,Nantes,,Suede,Imports,Soliveaux de sapin,,,,,959,Nombre,10,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,11,,,,,Demba,,,-9590,,,,,,,,,,
338,Local,1766,Nantes,,Isles françoise de l' Amerique,Imports,Bois d'acajou en chevrons,,,,,566,pieds,1,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,11,,,,,Demba,,,-566,,,,,,,,,,
339,Local,1766,Nantes,,Isles françoise de l' Amerique,Imports,Bois d'acajou en madriers,,,,,8535,pieds,1.8,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,12,,,,,Demba,,,-15363,,,,,,,,,,
340,Local,1766,Nantes,,Isles françoise de l' Amerique,Imports,Bois d'acajou en planches,,,,,1526,pieds,1.5,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,12,,,,,Demba,,,-2289,,,,,,,,,,
341,Local,1766,Nantes,,Isles françoise de l' Amerique,Imports,Bois de Campesche,,,,,815130,Livres,.09,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,12,,,,,Demba,,,-73361.7,,,,,,,,,,
342,Local,1766,Nantes,,Isles françoise de l' Amerique,Imports,Bois de Gayac,,,,,244030,Livres,.0375,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,12,,,,,Demba,,,-9151.129999999999,,,,,,,,,,
343,Local,1766,Nantes,,Isles françoise de l' Amerique,Imports,Bois jaune,,,,,35230,Livres,.075,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,12,,,,,Demba,,,-2642.25,,,,,,,,,,
344,Local,1766,Nantes,,Isles françoise de l' Amerique,Imports,Bois a meubles en billes,,,,,120,pieds,3,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,12,,,,,Demba,,,-360,,,,,,,,,,
345,Local,1766,Nantes,,Isles françoise de l' Amerique,Imports,Bois a meubles en billes,,,400,,,valeurs,0,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,12,,,,,Demba,,,400,,,,,,,,,,
346,Local,1766,Nantes,,Isles françoise de l' Amerique,Imports,Brulis,,,,,27,Marc,50,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,12,,,,,Demba,,,-1350,,,,,,,,,,
347,Local,1766,Nantes,,Isles françoise de l' Amerique,Imports,Cacao,,,,,96486,Livres,.5,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,12,,,,,Demba,,,-48243,,,,,,,,,,
348,Local,1766,Nantes,,Isles françoise de l' Amerique,Imports,Caffé,,,,,2631960,Livres,.6,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,12,,,,,Demba,,,-1579176,,,,,,,,,,
349,Local,1766,Nantes,,Isles françoise de l' Amerique,Imports,Canefice,,,,,8425,Livres,.18,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,12,,,,,Demba,,oubli de la division par 100 dans la source,-1516.5,,,,,,,,,,
350,Local,1766,Nantes,,Isles françoise de l' Amerique,Imports,Chocolat,,,,,884,Livres,1,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,12,,,,,Demba,,,-884,,,,,,,,,,
351,Local,1766,Nantes,,Isles françoise de l' Amerique,Imports,Cire jaune,,,,,16,Livres,1.5,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,12,,,,,Demba,,,-24,,,,,,,,,,
352,Local,1766,Nantes,,Isles françoise de l' Amerique,Imports,Cloche de fonte,,,,,110,Livres,1,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,12,,,,,Demba,,,-110,,,,,,,,,,
353,Local,1766,Nantes,,Isles françoise de l' Amerique,Imports,Cacao,,,,,76,Nombre,.15,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,12,,,,,Demba,,,-11.4,,,,,,,,,,
354,Local,1766,Nantes,,Isles françoise de l' Amerique,Imports,Confiture,,,,,12317,Livres,.55,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,12,,,,,Demba,,,-6774.35,,,,,,,,,,
355,Local,1766,Nantes,,Isles françoise de l' Amerique,Imports,Coquillage,,,,,474,Livres,1,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,12,,,,,Demba,,,-474,,,,,,,,,,
356,Local,1766,Nantes,,Isles françoise de l' Amerique,Imports,Coton en laine,,,,,1130280,Livres,1.4,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,12,,,,,Demba,,,-1582392,,,,,,,,,,
357,Local,1766,Nantes,,Isles françoise de l' Amerique,Imports,Cuirs de bœuf en poil,,,,,4446,Pieces,5.5,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,12,,,,,Demba,,,-24453,,,,,,,,,,
358,Local,1766,Nantes,,Isles françoise de l' Amerique,Imports,Cuirs de bœuf tanné,,,,,2800,Livres,.4,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,12,,,,,Demba,,,-1120,,,,,,,,,,
359,Local,1766,Nantes,,Isles françoise de l' Amerique,Imports,Cuivre vieux,,,,,11792,Livres,.9,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,12,,,,,Demba,,,-10612.8,,,,,,,,,,
360,Local,1766,Nantes,,Isles françoise de l' Amerique,Imports,Dents de morphil,,,,,3969,Livres,2,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,12,,,,,Demba,,,-7938,,,,,,,,,,
361,Local,1766,Nantes,,Isles françoise de l' Amerique,Imports,Ecaille de cohouanne,,,,,309,Livres,4,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,12,,,,,Demba,,,-1236,,,,,,,,,,
362,Local,1766,Nantes,,Isles françoise de l' Amerique,Imports,Ecaille de tortue,,,,,1647,Livres,8,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,12,,,,,Demba,,,-13176,,,,,,,,,,
363,Local,1766,Nantes,,Isles françoise de l' Amerique,Imports,Gingembre,,,,,52708,Livres,.18,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,12,,,,,Demba,,,-9487.440000000001,,,,,,,,,,
364,Local,1766,Nantes,,Isles françoise de l' Amerique,Imports,Graine des isles,,,,,25,Livres,.12,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,12,,,,,Demba,,,-3,,,,,,,,,,
365,Local,1766,Nantes,,Isles françoise de l' Amerique,Imports,Huile de coropate,,,,,18,Livres,1.1,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,12,,,,,Demba,,,-19.8,,,,,,,,,,
366,Local,1766,Nantes,,Isles françoise de l' Amerique,Imports,Huile de palme christi,,,,,110,Livres,1,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,12,,,,,Demba,,,-110,,,,,,,,,,
367,Local,1766,Nantes,,Isles françoise de l' Amerique,Imports,Huile de solvas,,,,,12,Livres,1.2,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,12,,,,,Demba,,doute sur la marchandise,-14.4,,,,,,,,,,
368,Local,1766,Nantes,,Isles françoise de l' Amerique,Imports,Indigo,,,,,380297,Livres,4.5,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,12,,,,,Demba,,,-1711336.5,,,,,,,,,,
369,Local,1766,Nantes,,Isles françoise de l' Amerique,Imports,Jus de citrons,,,,,930,Livres,.4,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,12,,,,,Demba,,,-372,,,,,,,,,,
370,Local,1766,Nantes,,Isles françoise de l' Amerique,Imports,Liqueurs,,,,,4437,Livres,1.75,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,12,,,,,Demba,,35 livres la bouteille,-7764.75,,,,,,,,,,
371,Local,1766,Nantes,,Isles françoise de l' Amerique,Imports,Marchandises meslées,,,206,,,valeurs,0,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,13,,,,,Demba,,,206,,,,,,,,,,
372,Local,1766,Nantes,,Isles françoise de l' Amerique,Imports,Noix d'acajou,,,,,520,Livres,.5,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,13,,,,,Demba,,,-260,,,,,,,,,,
373,Local,1766,Nantes,,Isles françoise de l' Amerique,Imports,Orange,,,,,1400,Nombre,.01,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,13,,,,,Demba,,,-14,,,,,,,,,,
374,Local,1766,Nantes,,Isles françoise de l' Amerique,Imports,Rocou,,,,,14655,Livres,.9,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,13,,,,,Demba,,,-13189.5,,,,,,,,,,
375,Local,1766,Nantes,,Isles françoise de l' Amerique,Imports,Sirop de capilaire,,,,,8295,Livres,.2,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,13,,,,,Demba,,,-1659,,,,,,,,,,
376,Local,1766,Nantes,,Isles françoise de l' Amerique,Imports,Sirop melasse,,,,,21360,Livres,.09,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,13,,,,,Demba,,,-1922.4,,,,,,,,,,
377,Local,1766,Nantes,,Isles françoise de l' Amerique,Imports,Sucre brut,,,,,17037078,Livres,.2,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,13,,,,,Demba,,,-3407415.6,,,,,,,,,,
378,Local,1766,Nantes,,Isles françoise de l' Amerique,Imports,Sucre en pain,,,,,2073,Livres,.6,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,13,,,,,Demba,,,-1243.8,,,,,,,,,,
379,Local,1766,Nantes,,Isles françoise de l' Amerique,Imports,Sucre terré,,,,,8601731,Livres,.35,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,13,,,,,Demba,,,-3010605.85,,,,,,,,,,
380,Local,1766,Nantes,,Isles françoise de l' Amerique,Imports,Sucre teste,,,,,4584575,Livres,.25,sources/Local/AD44_C717_Nantes_Imports_1766.csv,AD44 C717,13,,,,,Demba,,,-1146143.75,,,,,,,,,,
