line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
5638,Local,1748,Bordeaux,,Nord,Exports,Confitures,,,588,,588,Livres,1,sources/Local/AD33_C4387_Bordeaux_Exports_1748.csv,AD33 C4387,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
5639,Local,1748,Bordeaux,,Nord,Exports,Drap d'Abbeville,,,135,,6,aunes,22.5,sources/Local/AD33_C4387_Bordeaux_Exports_1748.csv,AD33 C4387,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
5640,Local,1748,Bordeaux,,Nord,Exports,Eau de vie,,,146100,,1461,Barriques,100,sources/Local/AD33_C4387_Bordeaux_Exports_1748.csv,AD33 C4387,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
5641,Local,1748,Bordeaux,,Nord,Exports,Garniture de fauteuille,,,480,,8,Pieces,60,sources/Local/AD33_C4387_Bordeaux_Exports_1748.csv,AD33 C4387,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
5642,Local,1748,Bordeaux,,Nord,Exports,Indigo,,,515346,,132140,Livres,3.9,sources/Local/AD33_C4387_Bordeaux_Exports_1748.csv,AD33 C4387,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
5643,Local,1748,Bordeaux,,Nord,Exports,Liege,,,3780,,210,balles,12,sources/Local/AD33_C4387_Bordeaux_Exports_1748.csv,AD33 C4387,4,,,,,KONATE DEMBA,1,erreur de calcul,1260,,,,,,,,,,
5644,Local,1748,Bordeaux,,Nord,Exports,Papier blanc,,,4000,,2000,rames,2,sources/Local/AD33_C4387_Bordeaux_Exports_1748.csv,AD33 C4387,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
5645,Local,1748,Bordeaux,,Nord,Exports,Prunes,,,5582,,2791,Barriques,2,sources/Local/AD33_C4387_Bordeaux_Exports_1748.csv,AD33 C4387,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
5646,Local,1748,Bordeaux,,Nord,Exports,Siamoises,,,187.5,,125,aunes,1.5,sources/Local/AD33_C4387_Bordeaux_Exports_1748.csv,AD33 C4387,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
5647,Local,1748,Bordeaux,,Nord,Exports,Soiries,,,,,99,aunes,0,sources/Local/AD33_C4387_Bordeaux_Exports_1748.csv,AD33 C4387,4,,,,,KONATE DEMBA,1,Manque prix et valeurs,0,,,,,,,,,,
5648,Local,1748,Bordeaux,,Nord,Exports,Soiries,,,865,,24,Livres,36,sources/Local/AD33_C4387_Bordeaux_Exports_1748.csv,AD33 C4387,4,,,,,KONATE DEMBA,1,,1,,,,,,,,,,
5649,Local,1748,Bordeaux,,Nord,Exports,Sucre blanc,,,3415406,,4553875,Livres,.75,sources/Local/AD33_C4387_Bordeaux_Exports_1748.csv,AD33 C4387,4,,,,,KONATE DEMBA,1,,-.25,,,,,,,,,,
5650,Local,1748,Bordeaux,,Nord,Exports,Sucre brut,,,471387.5,,1885550,Livres,.25,sources/Local/AD33_C4387_Bordeaux_Exports_1748.csv,AD33 C4387,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
5651,Local,1748,Bordeaux,,Nord,Exports,Tapisserie,,,2250,,4.5,Livres,500,sources/Local/AD33_C4387_Bordeaux_Exports_1748.csv,AD33 C4387,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
5652,Local,1748,Bordeaux,,Nord,Exports,Terebantine,,,600,,6,Tonneaux,100,sources/Local/AD33_C4387_Bordeaux_Exports_1748.csv,AD33 C4387,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
5653,Local,1748,Bordeaux,,Nord,Exports,Toile,,,66,,33,Tonneaux,2,sources/Local/AD33_C4387_Bordeaux_Exports_1748.csv,AD33 C4387,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
5654,Local,1748,Bordeaux,,Nord,Exports,Vin de haut,,,498150,,3321,Tonneaux,150,sources/Local/AD33_C4387_Bordeaux_Exports_1748.csv,AD33 C4387,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
5655,Local,1748,Bordeaux,,Nord,Exports,Vin de ville,,,849125,,6793,Tonneaux,125,sources/Local/AD33_C4387_Bordeaux_Exports_1748.csv,AD33 C4387,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
5656,Local,1748,Bordeaux,,Nord,Exports,Vinaigre,,,13900,,139,Tonneaux,100,sources/Local/AD33_C4387_Bordeaux_Exports_1748.csv,AD33 C4387,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
5657,Local,1748,Bordeaux,,Portugal,Exports,Drap de laine,,,1463,,209,aunes,7,sources/Local/AD33_C4387_Bordeaux_Exports_1748.csv,AD33 C4387,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
5658,Local,1748,Bordeaux,,Portugal,Exports,Vin de haut,,,9825,,65.5,Tonneaux,150,sources/Local/AD33_C4387_Bordeaux_Exports_1748.csv,AD33 C4387,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
5659,Local,1748,Bordeaux,,Portugal,Exports,Vin de ville,,,5562.5,,44.5,Tonneaux,125,sources/Local/AD33_C4387_Bordeaux_Exports_1748.csv,AD33 C4387,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
5660,Local,1748,Bordeaux,,Russie,Exports,Caffé des Isles,,,6683.2,,8354,Livres,.8,sources/Local/AD33_C4387_Bordeaux_Exports_1748.csv,AD33 C4387,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
5661,Local,1748,Bordeaux,,Russie,Exports,Eau de vie,,,10600,,106,Barriques,100,sources/Local/AD33_C4387_Bordeaux_Exports_1748.csv,AD33 C4387,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
5662,Local,1748,Bordeaux,,Russie,Exports,Indigo,,,39179,,10046,Livres,3.9,sources/Local/AD33_C4387_Bordeaux_Exports_1748.csv,AD33 C4387,4,,,,,KONATE DEMBA,1,,-.4,,,,,,,,,,
5663,Local,1748,Bordeaux,,Russie,Exports,Pruneaux,,,240,,21,Barriques,40,sources/Local/AD33_C4387_Bordeaux_Exports_1748.csv,AD33 C4387,4,,,,,KONATE DEMBA,1,erreur de calcul,-600,,,,,,,,,,
5664,Local,1748,Bordeaux,,Russie,Exports,Sucre blanc,,,350,,875,Livres,.4,sources/Local/AD33_C4387_Bordeaux_Exports_1748.csv,AD33 C4387,4,,,,,KONATE DEMBA,1,OUBLIE D'INDIQUER LA DIVISION PAR 100,0,,,,,,,,,,
5665,Local,1748,Bordeaux,,Russie,Exports,Vin de haut,,,42675,,284.5,Tonneaux,150,sources/Local/AD33_C4387_Bordeaux_Exports_1748.csv,AD33 C4387,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
5666,Local,1748,Bordeaux,,Russie,Exports,Vin de ville,,,57562.5,,460.5,Tonneaux,125,sources/Local/AD33_C4387_Bordeaux_Exports_1748.csv,AD33 C4387,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
5667,Local,1748,Bordeaux,,Russie,Exports,Vinaigre,,,1075,,10.75,Tonneaux,100,sources/Local/AD33_C4387_Bordeaux_Exports_1748.csv,AD33 C4387,4,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
5668,Local,1748,Bordeaux,,Savoye,Exports,Sucre rafiné,,,40228.75,,80305,Livres,.75,sources/Local/AD33_C4387_Bordeaux_Exports_1748.csv,AD33 C4387,4,,,,,KONATE DEMBA,1,erreur de calcul,-20000,,,,,,,,,,
5669,Local,1748,Bordeaux,,Suede,Exports,Caffé des Isles,,,5142.4,,6428,Livres,.8,sources/Local/AD33_C4387_Bordeaux_Exports_1748.csv,AD33 C4387,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
5670,Local,1748,Bordeaux,,Suede,Exports,Eau de vie,,,2700,,27,Barriques,100,sources/Local/AD33_C4387_Bordeaux_Exports_1748.csv,AD33 C4387,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
5671,Local,1748,Bordeaux,,Suede,Exports,Indigo,,,49806.9,,12771,Livres,3.9,sources/Local/AD33_C4387_Bordeaux_Exports_1748.csv,AD33 C4387,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
5672,Local,1748,Bordeaux,,Suede,Exports,Pruneaux,,,5600,,140,Barriques,2,sources/Local/AD33_C4387_Bordeaux_Exports_1748.csv,AD33 C4387,5,,,,,KONATE DEMBA,1,erreur de calcul,5320,,,,,,,,,,
5673,Local,1748,Bordeaux,,Suede,Exports,Rocou,,,2847,,2847,Livres,1,sources/Local/AD33_C4387_Bordeaux_Exports_1748.csv,AD33 C4387,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
5674,Local,1748,Bordeaux,,Suede,Exports,Sucre blanc,,,43620,,109050,Livres,.4,sources/Local/AD33_C4387_Bordeaux_Exports_1748.csv,AD33 C4387,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
5675,Local,1748,Bordeaux,,Suede,Exports,Sucre brut,,,15268.75,,61075,Livres,.25,sources/Local/AD33_C4387_Bordeaux_Exports_1748.csv,AD33 C4387,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
5676,Local,1748,Bordeaux,,Suede,Exports,Vin de haut,,,15900,,106,Tonneaux,150,sources/Local/AD33_C4387_Bordeaux_Exports_1748.csv,AD33 C4387,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
5677,Local,1748,Bordeaux,,Suede,Exports,Vin de ville,,,34687.5,,277.5,Tonneaux,125,sources/Local/AD33_C4387_Bordeaux_Exports_1748.csv,AD33 C4387,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
5678,Local,1748,Bordeaux,,Suede,Exports,Vinaigre,,,1100,,11,Tonneaux,100,sources/Local/AD33_C4387_Bordeaux_Exports_1748.csv,AD33 C4387,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
5679,Local,1748,Bordeaux,,Suisse,Exports,Caffé des Isles,,,3445.6,,4307,Livres,.8,sources/Local/AD33_C4387_Bordeaux_Exports_1748.csv,AD33 C4387,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
5680,Local,1748,Bordeaux,,Suisse,Exports,Indigo,,,11891.1,,3049,Livres,3.9,sources/Local/AD33_C4387_Bordeaux_Exports_1748.csv,AD33 C4387,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
5681,Local,1748,Bordeaux,,Suisse,Exports,Sucre blanc,,,900,,2250,Livres,.4,sources/Local/AD33_C4387_Bordeaux_Exports_1748.csv,AD33 C4387,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
5682,Local,1748,Bordeaux,,Suisse,Exports,Sucre rafiné,,,5362.5,,7150,Livres,.75,sources/Local/AD33_C4387_Bordeaux_Exports_1748.csv,AD33 C4387,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
5683,Local,1748,Bordeaux,,Isles de francoises de l'amerique,Exports,Amandes,,,2025,,8100,Livres,.25,sources/Local/AD33_C4387_Bordeaux_Exports_1748.csv,AD33 C4387,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
5684,Local,1748,Bordeaux,,Isles de francoises de l'amerique,Exports,Acier,,,792,,2200,Livres,.36,sources/Local/AD33_C4387_Bordeaux_Exports_1748.csv,AD33 C4387,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
5685,Local,1748,Bordeaux,,Isles de francoises de l'amerique,Exports,Alun,,,700,,3500,Livres,.2,sources/Local/AD33_C4387_Bordeaux_Exports_1748.csv,AD33 C4387,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
5686,Local,1748,Bordeaux,,Isles de francoises de l'amerique,Exports,Anabas,,,648,,540,Pieces,1.2,sources/Local/AD33_C4387_Bordeaux_Exports_1748.csv,AD33 C4387,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
5687,Local,1748,Bordeaux,,Isles de francoises de l'amerique,Exports,Anatoze,,,,,470,Pieces,,sources/Local/AD33_C4387_Bordeaux_Exports_1748.csv,AD33 C4387,5,,,,,KONATE DEMBA,1,Manque prix et valeurs,0,,,,,,,,,,
5688,Local,1748,Bordeaux,,Isles de francoises de l'amerique,Exports,Bas de cotton,,,5040,,84,Douzaines,60,sources/Local/AD33_C4387_Bordeaux_Exports_1748.csv,AD33 C4387,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
5689,Local,1748,Bordeaux,,Isles de francoises de l'amerique,Exports,Bas de laine,,,600,,30,Douzaines,20,sources/Local/AD33_C4387_Bordeaux_Exports_1748.csv,AD33 C4387,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
5690,Local,1748,Bordeaux,,Isles de francoises de l'amerique,Exports,Bas de soye,,,22440,,187,Douzaines,120,sources/Local/AD33_C4387_Bordeaux_Exports_1748.csv,AD33 C4387,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
5691,Local,1748,Bordeaux,,Isles de francoises de l'amerique,Exports,Bazin des Indes,,,8924,,194,Pieces,46,sources/Local/AD33_C4387_Bordeaux_Exports_1748.csv,AD33 C4387,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
5692,Local,1748,Bordeaux,,Isles de francoises de l'amerique,Exports,Bazin de Troye,,,960,,40,Pieces,24,sources/Local/AD33_C4387_Bordeaux_Exports_1748.csv,AD33 C4387,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
5693,Local,1748,Bordeaux,,Isles de francoises de l'amerique,Exports,Bazin de Troye,,,1575,,1050,aunes,1.5,sources/Local/AD33_C4387_Bordeaux_Exports_1748.csv,AD33 C4387,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
5694,Local,1748,Bordeaux,,Isles de francoises de l'amerique,Exports,Bœuf salle,,,325000,,1300000,Livres,.25,sources/Local/AD33_C4387_Bordeaux_Exports_1748.csv,AD33 C4387,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
5695,Local,1748,Bordeaux,,Isles de francoises de l'amerique,Exports,Beurre,,,54800,,109600,Livres,.5,sources/Local/AD33_C4387_Bordeaux_Exports_1748.csv,AD33 C4387,5,,,,,KONATE DEMBA,1,oubli du au cent dans le prix. Je corrige le prix GD,-5425200,,,,,,,,,,
5696,Local,1748,Bordeaux,,Isles de francoises de l'amerique,Exports,Bierre,,,2250,,25,Tonneaux,90,sources/Local/AD33_C4387_Bordeaux_Exports_1748.csv,AD33 C4387,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
5697,Local,1748,Bordeaux,,Isles de francoises de l'amerique,Exports,Bijouterie,,,13200,,,,0,sources/Local/AD33_C4387_Bordeaux_Exports_1748.csv,AD33 C4387,5,,,,,KONATE DEMBA,1,,13200,,,,,,,,,,
5698,Local,1748,Bordeaux,,Isles de francoises de l'amerique,Exports,Blanc d'Espagne,,,80,,1600,Livres,.025,sources/Local/AD33_C4387_Bordeaux_Exports_1748.csv,AD33 C4387,5,,,,,KONATE DEMBA,1,erreur de calcul,40,,,,,,,,,,
5699,Local,1748,Bordeaux,,Isles de francoises de l'amerique,Exports,Bougie de table,,,7380,,4100,Livres,1.8,sources/Local/AD33_C4387_Bordeaux_Exports_1748.csv,AD33 C4387,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
5700,Local,1748,Bordeaux,,Isles de francoises de l'amerique,Exports,Boulange,,,1140,,120,Pieces,9.5,sources/Local/AD33_C4387_Bordeaux_Exports_1748.csv,AD33 C4387,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
5701,Local,1748,Bordeaux,,Isles de francoises de l'amerique,Exports,Boulets de canon,,,1500,,1500,Pieces,1,sources/Local/AD33_C4387_Bordeaux_Exports_1748.csv,AD33 C4387,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
5702,Local,1748,Bordeaux,,Isles de francoises de l'amerique,Exports,Boutons d'or,,,1200,,40,garnitures,30,sources/Local/AD33_C4387_Bordeaux_Exports_1748.csv,AD33 C4387,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
5703,Local,1748,Bordeaux,,Isles de francoises de l'amerique,Exports,Boutons d'or,,,36720,,102,grosses,360,sources/Local/AD33_C4387_Bordeaux_Exports_1748.csv,AD33 C4387,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
5704,Local,1748,Bordeaux,,Isles de francoises de l'amerique,Exports,Braule,,,,,134,Pieces,0,sources/Local/AD33_C4387_Bordeaux_Exports_1748.csv,AD33 C4387,5,,,,,KONATE DEMBA,1,Manque prix et valeurs,0,,,,,,,,,,
5705,Local,1748,Bordeaux,,Isles de francoises de l'amerique,Exports,Bray sec,,,2557,,68200,Livres,.1575,sources/Local/AD33_C4387_Bordeaux_Exports_1748.csv,AD33 C4387,5,,,,,KONATE DEMBA,1,erreur de calcul,-8184.5,,,,,,,,,,
5706,Local,1748,Bordeaux,,Isles de francoises de l'amerique,Exports,Callemandre,,,750,,600,aunes,1.25,sources/Local/AD33_C4387_Bordeaux_Exports_1748.csv,AD33 C4387,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
5707,Local,1748,Bordeaux,,Isles de francoises de l'amerique,Exports,Canon de fer,,,9600,,48,Pieces,200,sources/Local/AD33_C4387_Bordeaux_Exports_1748.csv,AD33 C4387,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
5708,Local,1748,Bordeaux,,Isles de francoises de l'amerique,Exports,Capres,,,200,,20,caisses,10,sources/Local/AD33_C4387_Bordeaux_Exports_1748.csv,AD33 C4387,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
5709,Local,1748,Bordeaux,,Isles de francoises de l'amerique,Exports,Chandelle,,,30000,,75000,Livres,4,sources/Local/AD33_C4387_Bordeaux_Exports_1748.csv,AD33 C4387,5,,,,,KONATE DEMBA,1,OUBLIE D'INDIQUER LA DIVISION PAR 100,-270000,,,,,,,,,,
5710,Local,1748,Bordeaux,,Isles de francoises de l'amerique,Exports,Chapeaux castor,,,34740,,193,Douzaines,180,sources/Local/AD33_C4387_Bordeaux_Exports_1748.csv,AD33 C4387,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
5711,Local,1748,Bordeaux,,Isles de francoises de l'amerique,Exports,Chapeaux de laine,,,7884,,438,Douzaines,18,sources/Local/AD33_C4387_Bordeaux_Exports_1748.csv,AD33 C4387,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
5712,Local,1748,Bordeaux,,Isles de francoises de l'amerique,Exports,Chapeaux a migette,,,2250,,150,Douzaines,15,sources/Local/AD33_C4387_Bordeaux_Exports_1748.csv,AD33 C4387,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
5713,Local,1748,Bordeaux,,Isles de francoises de l'amerique,Exports,Chapeaux poil et laine,,,288,,12,Douzaines,24,sources/Local/AD33_C4387_Bordeaux_Exports_1748.csv,AD33 C4387,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
5714,Local,1748,Bordeaux,,Isles de francoises de l'amerique,Exports,Chemises garnies,,,26550,,177,Douzaines,150,sources/Local/AD33_C4387_Bordeaux_Exports_1748.csv,AD33 C4387,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
5715,Local,1748,Bordeaux,,Isles de francoises de l'amerique,Exports,Chemises garnies,,,6300,,,,0,sources/Local/AD33_C4387_Bordeaux_Exports_1748.csv,AD33 C4387,5,,,,,KONATE DEMBA,1,,6300,,,,,,,,,,
5716,Local,1748,Bordeaux,,Isles de francoises de l'amerique,Exports,Cidre,,,1200,,40,Barriques,30,sources/Local/AD33_C4387_Bordeaux_Exports_1748.csv,AD33 C4387,6,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
5717,Local,1748,Bordeaux,,Isles de francoises de l'amerique,Exports,Clouds de fer,,,7225,,28900,Livres,.25,sources/Local/AD33_C4387_Bordeaux_Exports_1748.csv,AD33 C4387,6,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
5718,Local,1748,Bordeaux,,Isles de francoises de l'amerique,Exports,Cochon sallé,,,36960,,123200,Livres,.3,sources/Local/AD33_C4387_Bordeaux_Exports_1748.csv,AD33 C4387,6,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
5719,Local,1748,Bordeaux,,Isles de francoises de l'amerique,Exports,Coffre de chirugie,,,34500,,,,0,sources/Local/AD33_C4387_Bordeaux_Exports_1748.csv,AD33 C4387,6,,,,,KONATE DEMBA,1,,34500,,,,,,,,,,
5720,Local,1748,Bordeaux,,Isles de francoises de l'amerique,Exports,Cordage,,,99875,,399500,Livres,.25,sources/Local/AD33_C4387_Bordeaux_Exports_1748.csv,AD33 C4387,6,,,,,KONATE DEMBA,1,oubli de la division par 100 dans le prix,-9887625,,,,,,,,,,
5721,Local,1748,Bordeaux,,Isles de francoises de l'amerique,Exports,Cordillaterie,,,17250,,11500,Livres,1.5,sources/Local/AD33_C4387_Bordeaux_Exports_1748.csv,AD33 C4387,6,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
5722,Local,1748,Bordeaux,,Isles de francoises de l'amerique,Exports,Coton fillé,,,1200,,600,Livres,2,sources/Local/AD33_C4387_Bordeaux_Exports_1748.csv,AD33 C4387,6,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
5723,Local,1748,Bordeaux,,Isles de francoises de l'amerique,Exports,Cotonine,,,600,,300,Livres,2,sources/Local/AD33_C4387_Bordeaux_Exports_1748.csv,AD33 C4387,6,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
5724,Local,1748,Bordeaux,,Isles de francoises de l'amerique,Exports,Couvertures de laine,,,3744,,52,Douzaines,72,sources/Local/AD33_C4387_Bordeaux_Exports_1748.csv,AD33 C4387,6,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
5725,Local,1748,Bordeaux,,Isles de francoises de l'amerique,Exports,Cuisses d'oye,,,320,,40,Douzaines,8,sources/Local/AD33_C4387_Bordeaux_Exports_1748.csv,AD33 C4387,6,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
5726,Local,1748,Bordeaux,,Isles de francoises de l'amerique,Exports,Cuivre ouvré,,,14080,,8800,Livres,1.6,sources/Local/AD33_C4387_Bordeaux_Exports_1748.csv,AD33 C4387,6,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
5727,Local,1748,Bordeaux,,Isles de francoises de l'amerique,Exports,Drap de laine fine,,,22616,,1028,aunes,22,sources/Local/AD33_C4387_Bordeaux_Exports_1748.csv,AD33 C4387,6,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
5728,Local,1748,Bordeaux,,Isles de francoises de l'amerique,Exports,Draperie commun,,,25450,,5090,aunes,5,sources/Local/AD33_C4387_Bordeaux_Exports_1748.csv,AD33 C4387,6,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
5729,Local,1748,Bordeaux,,Isles de francoises de l'amerique,Exports,Draperie fine,,,162000,,40500,aunes,4,sources/Local/AD33_C4387_Bordeaux_Exports_1748.csv,AD33 C4387,6,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
5730,Local,1748,Bordeaux,,Isles de francoises de l'amerique,Exports,Draperie petite,,,31200,,15600,Livres,2,sources/Local/AD33_C4387_Bordeaux_Exports_1748.csv,AD33 C4387,6,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
5731,Local,1748,Bordeaux,,Isles de francoises de l'amerique,Exports,Droguerie,,,1650,,1100,Livres,1.5,sources/Local/AD33_C4387_Bordeaux_Exports_1748.csv,AD33 C4387,6,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
5732,Local,1748,Bordeaux,,Isles de francoises de l'amerique,Exports,Eau de vie,,,20900,,209,Barriques,100,sources/Local/AD33_C4387_Bordeaux_Exports_1748.csv,AD33 C4387,6,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
5733,Local,1748,Bordeaux,,Isles de francoises de l'amerique,Exports,Eau de vie,,,214905,,179088,pots,1.2,sources/Local/AD33_C4387_Bordeaux_Exports_1748.csv,AD33 C4387,6,,,,,KONATE DEMBA,1,,-.6,,,,,,,,,,
5734,Local,1748,Bordeaux,,Isles de francoises de l'amerique,Exports,Etain ouvré,,,450,,300,Livres,1.5,sources/Local/AD33_C4387_Bordeaux_Exports_1748.csv,AD33 C4387,6,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
5735,Local,1748,Bordeaux,,Isles de francoises de l'amerique,Exports,Etoupes,,,1600,,16000,Livres,.1,sources/Local/AD33_C4387_Bordeaux_Exports_1748.csv,AD33 C4387,6,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
5736,Local,1748,Bordeaux,,Isles de francoises de l'amerique,Exports,Farine,,,222016,,1387600,Livres,.16,sources/Local/AD33_C4387_Bordeaux_Exports_1748.csv,AD33 C4387,6,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
5737,Local,1748,Bordeaux,,Isles de francoises de l'amerique,Exports,Fayance,,,14630,,41800,Livres,.35,sources/Local/AD33_C4387_Bordeaux_Exports_1748.csv,AD33 C4387,6,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
5738,Local,1748,Bordeaux,,Isles de francoises de l'amerique,Exports,Fer en barres,,,4134,,31800,Livres,.13,sources/Local/AD33_C4387_Bordeaux_Exports_1748.csv,AD33 C4387,6,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
5739,Local,1748,Bordeaux,,Isles de francoises de l'amerique,Exports,Fer de fonte ouvré,,,26664,,222200,Livres,.12,sources/Local/AD33_C4387_Bordeaux_Exports_1748.csv,AD33 C4387,6,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
5740,Local,1748,Bordeaux,,Isles de francoises de l'amerique,Exports,Fer ouvré,,,294600,,49100,Livres,6,sources/Local/AD33_C4387_Bordeaux_Exports_1748.csv,AD33 C4387,6,,,,,KONATE DEMBA,1,,-2651400,,,,,,,,,,
5741,Local,1748,Bordeaux,,Isles de francoises de l'amerique,Exports,Feves,,,2760,,460,boisseaux,6,sources/Local/AD33_C4387_Bordeaux_Exports_1748.csv,AD33 C4387,6,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
5742,Local,1748,Bordeaux,,Isles de francoises de l'amerique,Exports,Feuillards,,,100,,20,milliers,5,sources/Local/AD33_C4387_Bordeaux_Exports_1748.csv,AD33 C4387,6,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
5743,Local,1748,Bordeaux,,Isles de francoises de l'amerique,Exports,Fil a filles,,,450,,1500,Livres,.3,sources/Local/AD33_C4387_Bordeaux_Exports_1748.csv,AD33 C4387,6,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
5744,Local,1748,Bordeaux,,Isles de francoises de l'amerique,Exports,Fil a brin marain,,,180,,600,Livres,.3,sources/Local/AD33_C4387_Bordeaux_Exports_1748.csv,AD33 C4387,6,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
5745,Local,1748,Bordeaux,,Isles de francoises de l'amerique,Exports,Fil de rennes,,,4800,,2400,Livres,2,sources/Local/AD33_C4387_Bordeaux_Exports_1748.csv,AD33 C4387,6,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
5746,Local,1748,Bordeaux,,Isles de francoises de l'amerique,Exports,Fil a Senne,,,1170,,3900,Livres,.3,sources/Local/AD33_C4387_Bordeaux_Exports_1748.csv,AD33 C4387,6,,,,,KONATE DEMBA,1,,0,,,,,,,,,,
