line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
11552,Local,1760,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Gans de soye,,,40,0,1,Livres,40,sources/Local/AD17_41_ETP_271_9483_La_Rochelle_Exports_1760.csv,AD17 41 ETP 271/9483,3,,,,,Laura Moutou,,,0,,,,,,,,,
11553,Local,1760,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Gaze de soye,,,450,0,9,Livres,50,sources/Local/AD17_41_ETP_271_9483_La_Rochelle_Exports_1760.csv,AD17 41 ETP 271/9483,3,,,,,Laura Moutou,,,0,,,,,,,,,
11554,Local,1760,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Gillet de molton,,,450,0,150,Livres,3,sources/Local/AD17_41_ETP_271_9483_La_Rochelle_Exports_1760.csv,AD17 41 ETP 271/9483,3,,,,,Laura Moutou,,,0,,,,,,,,,
11555,Local,1760,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Graine de jardin,,,200,0,200,Livres,1,sources/Local/AD17_41_ETP_271_9483_La_Rochelle_Exports_1760.csv,AD17 41 ETP 271/9483,4,,,,,Laura Moutou,,,0,,,,,,,,,
11556,Local,1760,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Huille d'olive,,,2887.2,0,4812,Livres,.60000002,sources/Local/AD17_41_ETP_271_9483_La_Rochelle_Exports_1760.csv,AD17 41 ETP 271/9483,4,,,,,Laura Moutou,,,0,,,,,,,,,
11557,Local,1760,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Jambons,,,63,0,140,Livres,.44999999,sources/Local/AD17_41_ETP_271_9483_La_Rochelle_Exports_1760.csv,AD17 41 ETP 271/9483,4,,,,,Laura Moutou,,,0,,,,,,,,,
11558,Local,1760,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Lard,,,165,0,600,Livres,.27500001,sources/Local/AD17_41_ETP_271_9483_La_Rochelle_Exports_1760.csv,AD17 41 ETP 271/9483,4,,,,,Laura Moutou,,,0,,,,,,,,,
11559,Local,1760,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Manchettes brodées,,,504,0,72,Paires,7,sources/Local/AD17_41_ETP_271_9483_La_Rochelle_Exports_1760.csv,AD17 41 ETP 271/9483,4,,,,,Laura Moutou,,,0,,,,,,,,,
11560,Local,1760,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Mercerie,,,21240,0,5310,Livres,4,sources/Local/AD17_41_ETP_271_9483_La_Rochelle_Exports_1760.csv,AD17 41 ETP 271/9483,4,,,,,Laura Moutou,,,0,,,,,,,,,
11561,Local,1760,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Mouchoirs de chollet,,,1750,0,500,Livres,3.5,sources/Local/AD17_41_ETP_271_9483_La_Rochelle_Exports_1760.csv,AD17 41 ETP 271/9483,4,,,,,Laura Moutou,,,0,,,,,,,,,
11562,Local,1760,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Olives,,,192,0,320,Livres,.60000002,sources/Local/AD17_41_ETP_271_9483_La_Rochelle_Exports_1760.csv,AD17 41 ETP 271/9483,4,,,,,Laura Moutou,,,0,,,,,,,,,
11563,Local,1760,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Ozier,,,1000,0,500,Bottes,2,sources/Local/AD17_41_ETP_271_9483_La_Rochelle_Exports_1760.csv,AD17 41 ETP 271/9483,4,,,,,Laura Moutou,,,0,,,,,,,,,
11564,Local,1760,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Plomb en grenaille,,,600,0,2000,Livres,.30000001,sources/Local/AD17_41_ETP_271_9483_La_Rochelle_Exports_1760.csv,AD17 41 ETP 271/9483,4,,,,,Laura Moutou,,,0,,,,,,,,,
11565,Local,1760,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Porcelaine,,,6000,0,1200,Livres,5,sources/Local/AD17_41_ETP_271_9483_La_Rochelle_Exports_1760.csv,AD17 41 ETP 271/9483,4,,,,,Laura Moutou,,,0,,,,,,,,,
11566,Local,1760,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Poudre à poudrer,,,250,0,1000,Livres,.25,sources/Local/AD17_41_ETP_271_9483_La_Rochelle_Exports_1760.csv,AD17 41 ETP 271/9483,4,,,,,Laura Moutou,,,0,,,,,,,,,
11567,Local,1760,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Quincaille de fer,,,12,0,12,Livres,1,sources/Local/AD17_41_ETP_271_9483_La_Rochelle_Exports_1760.csv,AD17 41 ETP 271/9483,4,,,,,Laura Moutou,,,0,,,,,,,,,
11568,Local,1760,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Ruban de soye,,,3840,0,64,Livres,60,sources/Local/AD17_41_ETP_271_9483_La_Rochelle_Exports_1760.csv,AD17 41 ETP 271/9483,4,,,,,Laura Moutou,,,0,,,,,,,,,
11569,Local,1760,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Savon,,,40,0,100,Livres,.40000001,sources/Local/AD17_41_ETP_271_9483_La_Rochelle_Exports_1760.csv,AD17 41 ETP 271/9483,4,,,,,Laura Moutou,,,0,,,,,,,,,
11570,Local,1760,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Selle de cheval,,,35,0,1,Livres,35,sources/Local/AD17_41_ETP_271_9483_La_Rochelle_Exports_1760.csv,AD17 41 ETP 271/9483,4,,,,,Laura Moutou,,,0,,,,,,,,,
11571,Local,1760,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Soulliers,,,952,0,272,Paires,3.5,sources/Local/AD17_41_ETP_271_9483_La_Rochelle_Exports_1760.csv,AD17 41 ETP 271/9483,4,,,,,Laura Moutou,,,0,,,,,,,,,
11572,Local,1760,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Taffetas,,,800,0,20,Livres,40,sources/Local/AD17_41_ETP_271_9483_La_Rochelle_Exports_1760.csv,AD17 41 ETP 271/9483,4,,,,,Laura Moutou,,,0,,,,,,,,,
11573,Local,1760,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Toille de chanvre,,,8258.4004,0,9176,Livres,.89999998,sources/Local/AD17_41_ETP_271_9483_La_Rochelle_Exports_1760.csv,AD17 41 ETP 271/9483,4,,,,,Laura Moutou,,,0,,,,,,,,,
11574,Local,1760,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Toille de lin,,,12000,0,1200,Livres,10,sources/Local/AD17_41_ETP_271_9483_La_Rochelle_Exports_1760.csv,AD17 41 ETP 271/9483,4,,,,,Laura Moutou,,,0,,,,,,,,,
11575,Local,1760,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Toille linge de table,,,50,0,20,Livres,2.5,sources/Local/AD17_41_ETP_271_9483_La_Rochelle_Exports_1760.csv,AD17 41 ETP 271/9483,4,,,,,Laura Moutou,,,0,,,,,,,,,
11576,Local,1760,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Velour,,,950,0,19,Livres,50,sources/Local/AD17_41_ETP_271_9483_La_Rochelle_Exports_1760.csv,AD17 41 ETP 271/9483,4,,,,,Laura Moutou,,,0,,,,,,,,,
11577,Local,1760,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Verres communs,,,150,0,150,Livres,1,sources/Local/AD17_41_ETP_271_9483_La_Rochelle_Exports_1760.csv,AD17 41 ETP 271/9483,4,,,,,Laura Moutou,,,0,,,,,,,,,
11578,Local,1760,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Vin de Bordeaux,,,150,0,2,Barriques,75,sources/Local/AD17_41_ETP_271_9483_La_Rochelle_Exports_1760.csv,AD17 41 ETP 271/9483,4,,,,,Laura Moutou,,,0,,,,,,,,,
11579,Local,1760,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Vin de la Rochelle,,,2050,0,26,Tonneaux,80,sources/Local/AD17_41_ETP_271_9483_La_Rochelle_Exports_1760.csv,AD17 41 ETP 271/9483,4,,,,,Laura Moutou,,,-30,,,,,,,,,
