line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
241,Local,1728,Bordeaux,,Nord,Imports,Planches de sapin ; 13 pieds,,,1817.4,,1252,Pieces,1.4516129,sources/Local/AD33_C4389_Bordeaux_Imports_1728.csv,AD33 C4389,5,,,,,Demba,,erreur de calcul,-.02,,,,,,,,,
242,Local,1728,Bordeaux,,Nord,Imports,Planches de sapin ; 11 pieds,,,14389.55,,10814,Pieces,1.3306452,sources/Local/AD33_C4389_Bordeaux_Imports_1728.csv,AD33 C4389,5,,,,,Demba,,erreur de calcul,-.050000001,,,,,,,,,
243,Local,1728,Bordeaux,,Nord,Imports,Planches de sapin ; 18 pieds,,,67906.453,,35085,Pieces,1.9354839,sources/Local/AD33_C4389_Bordeaux_Imports_1728.csv,AD33 C4389,5,,,,,Demba,,,0,,,,,,,,,
244,Local,1728,Bordeaux,,Nord,Imports,Stocfiche,,,130,,650,Livres,.2,sources/Local/AD33_C4389_Bordeaux_Imports_1728.csv,AD33 C4389,5,,,,,Demba,,,0,,,,,,,,,
245,Local,1728,Bordeaux,,Nord,Imports,Souffre,,,634.5,,4230,Livres,.15000001,sources/Local/AD33_C4389_Bordeaux_Imports_1728.csv,AD33 C4389,5,,,,,Demba,,,0,,,,,,,,,
246,Local,1728,Bordeaux,,Nord,Imports,Soliveaux de chene ; 18 pieds,,,432,,72,Pieces,6,sources/Local/AD33_C4389_Bordeaux_Imports_1728.csv,AD33 C4389,5,,,,,Demba,,,0,,,,,,,,,
247,Local,1728,Bordeaux,,Nord,Imports,Soliveaux de sapin ; 22 pieds,,,230,,46,Pieces,5,sources/Local/AD33_C4389_Bordeaux_Imports_1728.csv,AD33 C4389,5,,,,,Demba,,,0,,,,,,,,,
248,Local,1728,Bordeaux,,Nord,Imports,Vin de canarie,,,200,,100,Bouteille,2,sources/Local/AD33_C4389_Bordeaux_Imports_1728.csv,AD33 C4389,5,,,,,Demba,,,0,,,,,,,,,
249,Local,1728,Bordeaux,,Nord,Imports,Vin du Rhin,,,720,,360,pots,2,sources/Local/AD33_C4389_Bordeaux_Imports_1728.csv,AD33 C4389,5,,,,,Demba,,,0,,,,,,,,,
250,Local,1728,Bordeaux,,Nord,Imports,Verres a boire,,,120,,12,Caisses,10,sources/Local/AD33_C4389_Bordeaux_Imports_1728.csv,AD33 C4389,5,,,,,Demba,,,0,,,,,,,,,
251,Local,1728,Bordeaux,,Nord,Imports,Yeux d'ecrevisses,,,520,,260,Livres,2,sources/Local/AD33_C4389_Bordeaux_Imports_1728.csv,AD33 C4389,5,,,,,Demba,,,0,,,,,,,,,
252,Local,1728,Bordeaux,,Espagne,Imports,Fer en barre,,,74424,,465150,Livres,.16,sources/Local/AD33_C4389_Bordeaux_Imports_1728.csv,AD33 C4389,5,,,,,Demba,,,0,,,,,,,,,
253,Local,1728,Bordeaux,,Espagne,Imports,Huille d'olive,,,56150,,140375,Livres,.40000001,sources/Local/AD33_C4389_Bordeaux_Imports_1728.csv,AD33 C4389,5,,,,,Demba,,,0,,,,,,,,,
254,Local,1728,Bordeaux,,Isles françoise de l' Amerique,Imports,Billes de bois marbré,,,40,,,,,sources/Local/AD33_C4389_Bordeaux_Imports_1728.csv,AD33 C4389,5,,,,,Demba,,,40,,,,,,,,,
255,Local,1728,Bordeaux,,Isles françoise de l' Amerique,Imports,Bois de Saint Marthe,,,3171,,4235,Livres,.75,sources/Local/AD33_C4389_Bordeaux_Imports_1728.csv,AD33 C4389,5,,,,,Demba,,erreur de calcul,-5.25,,,,,,,,,
256,Local,1728,Bordeaux,,Isles françoise de l' Amerique,Imports,Bois de Chene,,,1800,,1200,Pieces,1.5,sources/Local/AD33_C4389_Bordeaux_Imports_1728.csv,AD33 C4389,5,,,,,Demba,,,0,,,,,,,,,
257,Local,1728,Bordeaux,,Isles françoise de l' Amerique,Imports,Confitures,,,6612.5,,8830,Livres,.75,sources/Local/AD33_C4389_Bordeaux_Imports_1728.csv,AD33 C4389,5,,,,,Demba,,erreur de calcul,-10,,,,,,,,,
258,Local,1728,Bordeaux,,Isles françoise de l' Amerique,Imports,Citrons confits,,,300,,20,Barils,15,sources/Local/AD33_C4389_Bordeaux_Imports_1728.csv,AD33 C4389,5,,,,,Demba,,,0,,,,,,,,,
259,Local,1728,Bordeaux,,Isles françoise de l' Amerique,Imports,Caffé,,,1078,,392,Livres,2.75,sources/Local/AD33_C4389_Bordeaux_Imports_1728.csv,AD33 C4389,5,,,,,Demba,,,0,,,,,,,,,
260,Local,1728,Bordeaux,,Isles françoise de l' Amerique,Imports,Cacao,,,10900,,5450,Livres,2,sources/Local/AD33_C4389_Bordeaux_Imports_1728.csv,AD33 C4389,5,,,,,Demba,,,0,,,,,,,,,
261,Local,1728,Bordeaux,,Isles françoise de l' Amerique,Imports,Caffé,,,1528,,7640,Livres,.2,sources/Local/AD33_C4389_Bordeaux_Imports_1728.csv,AD33 C4389,5,,,,,Demba,,,0,,,,,,,,,
262,Local,1728,Bordeaux,,Isles françoise de l' Amerique,Imports,Cochenille,,,7920,,330,Livres,24,sources/Local/AD33_C4389_Bordeaux_Imports_1728.csv,AD33 C4389,5,,,,,Demba,,,0,,,,,,,,,
263,Local,1728,Bordeaux,,Isles françoise de l' Amerique,Imports,Cuir tanné,,,41805.5,,15475,Livres,2.75,sources/Local/AD33_C4389_Bordeaux_Imports_1728.csv,AD33 C4389,5,,,,,Demba,,erreur de calcul,-750.75,,,,,,,,,
264,Local,1728,Bordeaux,,Isles françoise de l' Amerique,Imports,Cuir sec et en poil,,,35700,,5950,Livres,6,sources/Local/AD33_C4389_Bordeaux_Imports_1728.csv,AD33 C4389,5,,,,,Demba,,,0,,,,,,,,,
265,Local,1728,Bordeaux,,Isles françoise de l' Amerique,Imports,Cotton en laine,,,195800,,195800,Livres,1,sources/Local/AD33_C4389_Bordeaux_Imports_1728.csv,AD33 C4389,5,,,,,Demba,,,0,,,,,,,,,
266,Local,1728,Bordeaux,,Isles françoise de l' Amerique,Imports,Cuivre ouvré,,,120,,60,Livres,2,sources/Local/AD33_C4389_Bordeaux_Imports_1728.csv,AD33 C4389,5,,,,,Demba,,,0,,,,,,,,,
267,Local,1728,Bordeaux,,Isles françoise de l' Amerique,Imports,Cuivre en mitraille,,,38881.5,,33810,Livres,1.15,sources/Local/AD33_C4389_Bordeaux_Imports_1728.csv,AD33 C4389,5,,,,,Demba,,,0,,,,,,,,,
268,Local,1728,Bordeaux,,Isles françoise de l' Amerique,Imports,Dents d'elefant,,,230,,115,Livres,2,sources/Local/AD33_C4389_Bordeaux_Imports_1728.csv,AD33 C4389,5,,,,,Demba,,,0,,,,,,,,,
269,Local,1728,Bordeaux,,Isles françoise de l' Amerique,Imports,Etain vieux,,,192,,240,Livres,.80000001,sources/Local/AD33_C4389_Bordeaux_Imports_1728.csv,AD33 C4389,5,,,,,Demba,,,0,,,,,,,,,
270,Local,1728,Bordeaux,,Isles françoise de l' Amerique,Imports,Fer de fonte,,,12,,150,Livres,.079999998,sources/Local/AD33_C4389_Bordeaux_Imports_1728.csv,AD33 C4389,5,,,,,Demba,,,0,,,,,,,,,
271,Local,1728,Bordeaux,,Isles françoise de l' Amerique,Imports,Gingembre,,,3573.75,,23825,Livres,.15000001,sources/Local/AD33_C4389_Bordeaux_Imports_1728.csv,AD33 C4389,5,,,,,Demba,,,0,,,,,,,,,
272,Local,1728,Bordeaux,,Isles françoise de l' Amerique,Imports,Graisse a Chapeler,,,300,,150,Livres,2,sources/Local/AD33_C4389_Bordeaux_Imports_1728.csv,AD33 C4389,5,,,,,Demba,,,0,,,,,,,,,
273,Local,1728,Bordeaux,,Isles françoise de l' Amerique,Imports,Huille de Copahu,,,3,,1,Barils,3,sources/Local/AD33_C4389_Bordeaux_Imports_1728.csv,AD33 C4389,5,,,,,Demba,,,0,,,,,,,,,
274,Local,1728,Bordeaux,,Isles françoise de l' Amerique,Imports,Indigo,,,781050,,312420,Livres,2.5,sources/Local/AD33_C4389_Bordeaux_Imports_1728.csv,AD33 C4389,5,,,,,Demba,,,0,,,,,,,,,
275,Local,1728,Bordeaux,,Isles françoise de l' Amerique,Imports,Liqueurs a boire,,,300,,75,pots,4,sources/Local/AD33_C4389_Bordeaux_Imports_1728.csv,AD33 C4389,5,,,,,Demba,,,0,,,,,,,,,
276,Local,1728,Bordeaux,,Isles françoise de l' Amerique,Imports,Mercerie de renvoy,,,600,,2,Caisses,,sources/Local/AD33_C4389_Bordeaux_Imports_1728.csv,AD33 C4389,5,,,,,Demba,,,600,,,,,,,,,
277,Local,1728,Bordeaux,,Isles françoise de l' Amerique,Imports,Plomb en grenaille,,,125,,5,Barils,25,sources/Local/AD33_C4389_Bordeaux_Imports_1728.csv,AD33 C4389,5,,,,,Demba,,,0,,,,,,,,,
278,Local,1728,Bordeaux,,Isles françoise de l' Amerique,Imports,Rocou,,,54239.5,,77485,Livres,.69999999,sources/Local/AD33_C4389_Bordeaux_Imports_1728.csv,AD33 C4389,5,,,,,Demba,,,0,,,,,,,,,
279,Local,1728,Bordeaux,,Isles françoise de l' Amerique,Imports,Sirop de limon,,,180,,90,Bouteille,2,sources/Local/AD33_C4389_Bordeaux_Imports_1728.csv,AD33 C4389,5,,,,,Demba,,,0,,,,,,,,,
280,Local,1728,Bordeaux,,Isles françoise de l' Amerique,Imports,Sucre terré,,,1207143,,2874150,Livres,.41999999,sources/Local/AD33_C4389_Bordeaux_Imports_1728.csv,AD33 C4389,5,,,,,Demba,,,0,,,,,,,,,
281,Local,1728,Bordeaux,,Isles françoise de l' Amerique,Imports,Sucre teste,,,33776,,105550,Livres,.31999999,sources/Local/AD33_C4389_Bordeaux_Imports_1728.csv,AD33 C4389,5,,,,,Demba,,,0,,,,,,,,,
282,Local,1728,Bordeaux,,Isles françoise de l' Amerique,Imports,Sucre brut,,,2568800,,9880000,Livres,.25999999,sources/Local/AD33_C4389_Bordeaux_Imports_1728.csv,AD33 C4389,5,,,,,Demba,,,0,,,,,,,,,
283,Local,1728,Bordeaux,,Isles françoise de l' Amerique,Imports,Tabac en poudre,,,1976.25,,2635,Livres,.75,sources/Local/AD33_C4389_Bordeaux_Imports_1728.csv,AD33 C4389,5,,,,,Demba,,,0,,,,,,,,,
