line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
11667,Local,1760,La Rochelle,,Hollande,Imports,Harangs blancs,,,950,0,19,barils,50,sources/Local/AD17_41_ETP_270_9424_La_Rochelle_Imports_1760.csv,AD17 41 ETP 270/9424,3,,,,,Demba,,,0,,,,,,,,,,
11668,Local,1760,La Rochelle,,Hollande,Imports,Harangs blancs,,,15,0,30,douzaines,.5,sources/Local/AD17_41_ETP_270_9424_La_Rochelle_Imports_1760.csv,AD17 41 ETP 270/9424,3,,,,,Demba,,,0,,,,,,,,,,
11669,Local,1760,La Rochelle,,Hollande,Imports,Harangs Sors,,,2000,0,50,barils,40,sources/Local/AD17_41_ETP_270_9424_La_Rochelle_Imports_1760.csv,AD17 41 ETP 270/9424,3,,,,,Demba,,,0,,,,,,,,,,
11670,Local,1760,La Rochelle,,Hollande,Imports,Huille de lin,,,2580,0,8600,livres,.3,sources/Local/AD17_41_ETP_270_9424_La_Rochelle_Imports_1760.csv,AD17 41 ETP 270/9424,3,,,,,Demba,,,0,,,,,,,,,,
11671,Local,1760,La Rochelle,,Hollande,Imports,Huille de poisson,,,11400,0,60,barriques,190,sources/Local/AD17_41_ETP_270_9424_La_Rochelle_Imports_1760.csv,AD17 41 ETP 270/9424,3,,,,,Demba,,,0,,,,,,,,,,
11672,Local,1760,La Rochelle,,Hollande,Imports,Huille de poisson,,,92000,0,230000,livres,.4,sources/Local/AD17_41_ETP_270_9424_La_Rochelle_Imports_1760.csv,AD17 41 ETP 270/9424,3,,,,,Demba,,,0,,,,,,,,,,
11673,Local,1760,La Rochelle,,Hollande,Imports,Jambon,,,18.8,0,47,livres,.4,sources/Local/AD17_41_ETP_270_9424_La_Rochelle_Imports_1760.csv,AD17 41 ETP 270/9424,3,,,,,Demba,,,0,,,,,,,,,,
11674,Local,1760,La Rochelle,,Hollande,Imports,Jardiéres de laine,,,561.6,0,156,pieces,3.6,sources/Local/AD17_41_ETP_270_9424_La_Rochelle_Imports_1760.csv,AD17 41 ETP 270/9424,3,,,,,Demba,,,0,,,,,,,,,,
11675,Local,1760,La Rochelle,,Hollande,Imports,Inde plate,,,60,0,60,livres,1,sources/Local/AD17_41_ETP_270_9424_La_Rochelle_Imports_1760.csv,AD17 41 ETP 270/9424,3,,,,,Demba,,,0,,,,,,,,,,
11676,Local,1760,La Rochelle,,Hollande,Imports,Largue platte,,,56.25,0,25,livres,2.25,sources/Local/AD17_41_ETP_270_9424_La_Rochelle_Imports_1760.csv,AD17 41 ETP 270/9424,3,,,,,Demba,,,0,,,,,,,,,,
11677,Local,1760,La Rochelle,,Hollande,Imports,Limes de fer,,,372,0,620,livres,.6,sources/Local/AD17_41_ETP_270_9424_La_Rochelle_Imports_1760.csv,AD17 41 ETP 270/9424,3,,,,,Demba,,,0,,,,,,,,,,
11678,Local,1760,La Rochelle,,Hollande,Imports,Lin cru,,,372.4,0,931,livres,.4,sources/Local/AD17_41_ETP_270_9424_La_Rochelle_Imports_1760.csv,AD17 41 ETP 270/9424,3,,,,,Demba,,,0,,,,,,,,,,
11679,Local,1760,La Rochelle,,Hollande,Imports,Lin en pierres,,,1155.4,0,5777,livres,.2,sources/Local/AD17_41_ETP_270_9424_La_Rochelle_Imports_1760.csv,AD17 41 ETP 270/9424,3,,,,,Demba,,,0,,,,,,,,,,
11680,Local,1760,La Rochelle,,Hollande,Imports,Lin peigné,,,393.75,0,525,livres,.75,sources/Local/AD17_41_ETP_270_9424_La_Rochelle_Imports_1760.csv,AD17 41 ETP 270/9424,3,,,,,Demba,,,0,,,,,,,,,,
11681,Local,1760,La Rochelle,,Hollande,Imports,Litarge,,,426.6,0,1422,livres,.3,sources/Local/AD17_41_ETP_270_9424_La_Rochelle_Imports_1760.csv,AD17 41 ETP 270/9424,3,,,,,Demba,,,0,,,,,,,,,,
11682,Local,1760,La Rochelle,,Hollande,Imports,Maniguette,,,50,0,50,livres,1,sources/Local/AD17_41_ETP_270_9424_La_Rochelle_Imports_1760.csv,AD17 41 ETP 270/9424,3,,,,,Demba,,,0,,,,,,,,,,
11683,Local,1760,La Rochelle,,Hollande,Imports,Marbre en pierres,,,3,0,1,douzaines,3,sources/Local/AD17_41_ETP_270_9424_La_Rochelle_Imports_1760.csv,AD17 41 ETP 270/9424,3,,,,,Demba,,,0,,,,,,,,,,
11684,Local,1760,La Rochelle,,Hollande,Imports,Marchandise Mêléer,,,75,0,,,,sources/Local/AD17_41_ETP_270_9424_La_Rochelle_Imports_1760.csv,AD17 41 ETP 270/9424,3,,,,,Demba,,manque prix et quantité,75,,,,,,,,,,
11685,Local,1760,La Rochelle,,Hollande,Imports,Massicots,,,550,0,50,livres,11,sources/Local/AD17_41_ETP_270_9424_La_Rochelle_Imports_1760.csv,AD17 41 ETP 270/9424,3,,,,,Demba,,,0,,,,,,,,,,
11686,Local,1760,La Rochelle,,Hollande,Imports,Mercerie,,,4014.5,0,1147,livres,3.5,sources/Local/AD17_41_ETP_270_9424_La_Rochelle_Imports_1760.csv,AD17 41 ETP 270/9424,3,,,,,Demba,,,0,,,,,,,,,,
11687,Local,1760,La Rochelle,,Hollande,Imports,Mine de plomb,,,5281.75,0,21127,livres,.25,sources/Local/AD17_41_ETP_270_9424_La_Rochelle_Imports_1760.csv,AD17 41 ETP 270/9424,3,,,,,Demba,,,0,,,,,,,,,,
11688,Local,1760,La Rochelle,,Hollande,Imports,Muscade,,,2444,0,188,livres,13,sources/Local/AD17_41_ETP_270_9424_La_Rochelle_Imports_1760.csv,AD17 41 ETP 270/9424,3,,,,,Demba,,,0,,,,,,,,,,
11689,Local,1760,La Rochelle,,Hollande,Imports,Noir de fumés,,,330,0,2200,barils,.15,sources/Local/AD17_41_ETP_270_9424_La_Rochelle_Imports_1760.csv,AD17 41 ETP 270/9424,3,,,,,Demba,,,0,,,,,,,,,,
11690,Local,1760,La Rochelle,,Hollande,Imports,Noir de fumés,,,3189,0,2126,livres,1.5,sources/Local/AD17_41_ETP_270_9424_La_Rochelle_Imports_1760.csv,AD17 41 ETP 270/9424,3,,,,,Demba,,,0,,,,,,,,,,
11691,Local,1760,La Rochelle,,Hollande,Imports,Ocre,,,2233.2,0,14888,livres,.15,sources/Local/AD17_41_ETP_270_9424_La_Rochelle_Imports_1760.csv,AD17 41 ETP 270/9424,3,,,,,Demba,,,0,,,,,,,,,,
11692,Local,1760,La Rochelle,,Hollande,Imports,Orge,,,339.9,0,1133,livres,.3,sources/Local/AD17_41_ETP_270_9424_La_Rochelle_Imports_1760.csv,AD17 41 ETP 270/9424,3,,,,,Demba,,,0,,,,,,,,,,
11693,Local,1760,La Rochelle,,Hollande,Imports,Orpiment,,,742.8,0,619,livres,1.2,sources/Local/AD17_41_ETP_270_9424_La_Rochelle_Imports_1760.csv,AD17 41 ETP 270/9424,3,,,,,Demba,,,0,,,,,,,,,,
11694,Local,1760,La Rochelle,,Hollande,Imports,Orpin,,,154.4,0,772,livres,.2,sources/Local/AD17_41_ETP_270_9424_La_Rochelle_Imports_1760.csv,AD17 41 ETP 270/9424,3,,,,,Demba,,,0,,,,,,,,,,
11695,Local,1760,La Rochelle,,Hollande,Imports,Papier blanc,,,336,0,48,rames,7,sources/Local/AD17_41_ETP_270_9424_La_Rochelle_Imports_1760.csv,AD17 41 ETP 270/9424,3,,,,,Demba,,,0,,,,,,,,,,
11696,Local,1760,La Rochelle,,Hollande,Imports,Piment,,,1237,0,1237,livres,1,sources/Local/AD17_41_ETP_270_9424_La_Rochelle_Imports_1760.csv,AD17 41 ETP 270/9424,3,,,,,Demba,,,0,,,,,,,,,,
11697,Local,1760,La Rochelle,,Hollande,Imports,Pipes a fumer,,,1143,0,381,grosses,3,sources/Local/AD17_41_ETP_270_9424_La_Rochelle_Imports_1760.csv,AD17 41 ETP 270/9424,3,,,,,Demba,,,0,,,,,,,,,,
11698,Local,1760,La Rochelle,,Hollande,Imports,Planches; de Sapin;ordinaire,,,6687.9,0,7431,livres,.9,sources/Local/AD17_41_ETP_270_9424_La_Rochelle_Imports_1760.csv,AD17 41 ETP 270/9424,3,,,,,Demba,,,0,,,,,,,,,,
11699,Local,1760,La Rochelle,,Hollande,Imports,Planches de Sapin,,,600,0,600,livres,1,sources/Local/AD17_41_ETP_270_9424_La_Rochelle_Imports_1760.csv,AD17 41 ETP 270/9424,4,,,,,Demba,,,0,,,,,,,,,,
11700,Local,1760,La Rochelle,,Hollande,Imports,Planches de Sapin,,,10000,0,10000,livres,1,sources/Local/AD17_41_ETP_270_9424_La_Rochelle_Imports_1760.csv,AD17 41 ETP 270/9424,4,,,,,Demba,,,0,,,,,,,,,,
11701,Local,1760,La Rochelle,,Hollande,Imports,Plomb en grenaille,,,426.6,0,1422,livres,.3,sources/Local/AD17_41_ETP_270_9424_La_Rochelle_Imports_1760.csv,AD17 41 ETP 270/9424,4,,,,,Demba,,,0,,,,,,,,,,
11702,Local,1760,La Rochelle,,Hollande,Imports,Plomb en saumon,,,15054.05,0,54742,livres,.275,sources/Local/AD17_41_ETP_270_9424_La_Rochelle_Imports_1760.csv,AD17 41 ETP 270/9424,4,,,,,Demba,,,0,,,,,,,,,,
11703,Local,1760,La Rochelle,,Hollande,Imports,Plumes a ecrire,,,145,0,29,livres,5,sources/Local/AD17_41_ETP_270_9424_La_Rochelle_Imports_1760.csv,AD17 41 ETP 270/9424,4,,,,,Demba,,,0,,,,,,,,,,
11704,Local,1760,La Rochelle,,Hollande,Imports,Poivre,,,69089.3,0,47761,livres,1.3,sources/Local/AD17_41_ETP_270_9424_La_Rochelle_Imports_1760.csv,AD17 41 ETP 270/9424,4,,,,,Demba,,erreur de calcul,7000,,,,,,,,,,
11705,Local,1760,La Rochelle,,Hollande,Imports,Poix de bourgongne,,,63,0,210,livres,.3,sources/Local/AD17_41_ETP_270_9424_La_Rochelle_Imports_1760.csv,AD17 41 ETP 270/9424,4,,,,,Demba,,,0,,,,,,,,,,
11706,Local,1760,La Rochelle,,Hollande,Imports,Potterie de gréz,,,177,0,59,douzaines,3,sources/Local/AD17_41_ETP_270_9424_La_Rochelle_Imports_1760.csv,AD17 41 ETP 270/9424,4,,,,,Demba,,,0,,,,,,,,,,
11707,Local,1760,La Rochelle,,Hollande,Imports,Potterie de gréz,,,,0,759,livres,.125,sources/Local/AD17_41_ETP_270_9424_La_Rochelle_Imports_1760.csv,AD17 41 ETP 270/9424,4,,,,,Demba,,manque valeur,-94.88,,,,,,,,,,
11708,Local,1760,La Rochelle,,Hollande,Imports,Potterie de gréz,,,120,0,,,,sources/Local/AD17_41_ETP_270_9424_La_Rochelle_Imports_1760.csv,AD17 41 ETP 270/9424,4,,,,,Demba,,manque prix et quantité,120,,,,,,,,,,
11709,Local,1760,La Rochelle,,Hollande,Imports,Potterie de terre,,,68,0,,,,sources/Local/AD17_41_ETP_270_9424_La_Rochelle_Imports_1760.csv,AD17 41 ETP 270/9424,4,,,,,Demba,,manque prix et quantité,68,,,,,,,,,,
11710,Local,1760,La Rochelle,,Hollande,Imports,Quincaille de fer § acier,,,9056,0,9056,livres,1,sources/Local/AD17_41_ETP_270_9424_La_Rochelle_Imports_1760.csv,AD17 41 ETP 270/9424,4,,,,,Demba,,,0,,,,,,,,,,
11711,Local,1760,La Rochelle,,Hollande,Imports,Quinquina,,,35,0,5,livres,7,sources/Local/AD17_41_ETP_270_9424_La_Rochelle_Imports_1760.csv,AD17 41 ETP 270/9424,4,,,,,Demba,,,0,,,,,,,,,,
11712,Local,1760,La Rochelle,,Hollande,Imports,Raisine;de Jalap,,,140,0,5,livres,28,sources/Local/AD17_41_ETP_270_9424_La_Rochelle_Imports_1760.csv,AD17 41 ETP 270/9424,4,,,,,Demba,,,0,,,,,,,,,,
11713,Local,1760,La Rochelle,,Hollande,Imports,Rhubarbe,,,20,0,2,livres,10,sources/Local/AD17_41_ETP_270_9424_La_Rochelle_Imports_1760.csv,AD17 41 ETP 270/9424,4,,,,,Demba,,,0,,,,,,,,,,
11714,Local,1760,La Rochelle,,Hollande,Imports,Rocou,,,6415,0,2566,livres,2.5,sources/Local/AD17_41_ETP_270_9424_La_Rochelle_Imports_1760.csv,AD17 41 ETP 270/9424,4,,,,,Demba,,,0,,,,,,,,,,
11715,Local,1760,La Rochelle,,Hollande,Imports,Ruban de Fil,,,522.5,0,209,livres,2.5,sources/Local/AD17_41_ETP_270_9424_La_Rochelle_Imports_1760.csv,AD17 41 ETP 270/9424,4,,,,,Demba,,,0,,,,,,,,,,
11716,Local,1760,La Rochelle,,Hollande,Imports,Ruban ;Fil § Laine,,,1512.5,0,550,livres,2.75,sources/Local/AD17_41_ETP_270_9424_La_Rochelle_Imports_1760.csv,AD17 41 ETP 270/9424,4,,,,,Demba,,,0,,,,,,,,,,
11717,Local,1760,La Rochelle,,Hollande,Imports,Sacs vuides,,,120,0,200,livres,.6,sources/Local/AD17_41_ETP_270_9424_La_Rochelle_Imports_1760.csv,AD17 41 ETP 270/9424,4,,,,,Demba,,,0,,,,,,,,,,
11718,Local,1760,La Rochelle,,Hollande,Imports,Savon noir,,,358,0,1432,livres,.25,sources/Local/AD17_41_ETP_270_9424_La_Rochelle_Imports_1760.csv,AD17 41 ETP 270/9424,4,,,,,Demba,,,0,,,,,,,,,,
11719,Local,1760,La Rochelle,,Hollande,Imports,Sel armoniac,,,100,0,25,livres,4,sources/Local/AD17_41_ETP_270_9424_La_Rochelle_Imports_1760.csv,AD17 41 ETP 270/9424,4,,,,,Demba,,,0,,,,,,,,,,
11720,Local,1760,La Rochelle,,Hollande,Imports,Semen contra,,,65,0,10,livres,6.5,sources/Local/AD17_41_ETP_270_9424_La_Rochelle_Imports_1760.csv,AD17 41 ETP 270/9424,4,,,,,Demba,,,0,,,,,,,,,,
11721,Local,1760,La Rochelle,,Hollande,Imports,Souffre,,,5196.8,0,25984,livres,.2,sources/Local/AD17_41_ETP_270_9424_La_Rochelle_Imports_1760.csv,AD17 41 ETP 270/9424,4,,,,,Demba,,,0,,,,,,,,,,
11722,Local,1760,La Rochelle,,Hollande,Imports,Stocfiche,,,1.75,0,10,livres,.175,sources/Local/AD17_41_ETP_270_9424_La_Rochelle_Imports_1760.csv,AD17 41 ETP 270/9424,4,,,,,Demba,,,0,,,,,,,,,,
11723,Local,1760,La Rochelle,,Hollande,Imports,Sucre brut,,,1717.2,0,4293,livres,.4,sources/Local/AD17_41_ETP_270_9424_La_Rochelle_Imports_1760.csv,AD17 41 ETP 270/9424,4,,,,,Demba,,,0,,,,,,,,,,
11724,Local,1760,La Rochelle,,Hollande,Imports,Sucre en pain,,,24400,0,19520,livres,1.25,sources/Local/AD17_41_ETP_270_9424_La_Rochelle_Imports_1760.csv,AD17 41 ETP 270/9424,4,,,,,Demba,,,0,,,,,,,,,,
11725,Local,1760,La Rochelle,,Hollande,Imports,Sucre terré,,,16752.4,0,23932,livres,.7,sources/Local/AD17_41_ETP_270_9424_La_Rochelle_Imports_1760.csv,AD17 41 ETP 270/9424,4,,,,,Demba,,,0,,,,,,,,,,
11726,Local,1760,La Rochelle,,Hollande,Imports,Thé,,,33,0,11,livres,3,sources/Local/AD17_41_ETP_270_9424_La_Rochelle_Imports_1760.csv,AD17 41 ETP 270/9424,4,,,,,Demba,,,0,,,,,,,,,,
11727,Local,1760,La Rochelle,,Hollande,Imports,Touques de gréz,,,621,0,414,nombre,1.5,sources/Local/AD17_41_ETP_270_9424_La_Rochelle_Imports_1760.csv,AD17 41 ETP 270/9424,4,,,,,Demba,,correspond a un récident de forme circulaire,0,,,,,,,,,,
11728,Local,1760,La Rochelle,,Hollande,Imports,Vermillon,,,300,0,60,livres,5,sources/Local/AD17_41_ETP_270_9424_La_Rochelle_Imports_1760.csv,AD17 41 ETP 270/9424,4,,,,,Demba,,,0,,,,,,,,,,
11729,Local,1760,La Rochelle,,Hollande,Imports,Vuide Constance,,,75,0,15,bouteilles,5,sources/Local/AD17_41_ETP_270_9424_La_Rochelle_Imports_1760.csv,AD17 41 ETP 270/9424,4,,,,,Demba,,,0,,,,,,,,,,
11730,Local,1760,La Rochelle,,Hollande,Imports,Vin du Rhin,,,150,0,1,barique,150,sources/Local/AD17_41_ETP_270_9424_La_Rochelle_Imports_1760.csv,AD17 41 ETP 270/9424,4,,,,,Demba,,,0,,,,,,,,,,
11731,Local,1760,La Rochelle,,Nord qui comprend les villes anscatiques,Imports,Beure,,,1546.65,0,3437,livres,.45,sources/Local/AD17_41_ETP_270_9424_La_Rochelle_Imports_1760.csv,AD17 41 ETP 270/9424,4,,,,,Demba,,,0,,,,,,,,,,
11732,Local,1760,La Rochelle,,Nord qui comprend les villes anscatiques,Imports,Bois ;;merain;à barriques,,,12375,0,49500,douelles,.25,sources/Local/AD17_41_ETP_270_9424_La_Rochelle_Imports_1760.csv,AD17 41 ETP 270/9424,4,,,,,Demba,,,0,,,,,,,,,,
11733,Local,1760,La Rochelle,,Nord qui comprend les villes anscatiques,Imports,Bois ;;mérain;a fonds,,,880,0,7040,douelles,.125,sources/Local/AD17_41_ETP_270_9424_La_Rochelle_Imports_1760.csv,AD17 41 ETP 270/9424,4,,,,,Demba,,,0,,,,,,,,,,
11734,Local,1760,La Rochelle,,Nord qui comprend les villes anscatiques,Imports,Charbon de Terre,,,960,0,160,bailler,6,sources/Local/AD17_41_ETP_270_9424_La_Rochelle_Imports_1760.csv,AD17 41 ETP 270/9424,4,,,,,Demba,,,0,,,,,,,,,,
11735,Local,1760,La Rochelle,,Nord qui comprend les villes anscatiques,Imports,Cire jaune,,,490,0,280,livres,1.75,sources/Local/AD17_41_ETP_270_9424_La_Rochelle_Imports_1760.csv,AD17 41 ETP 270/9424,4,,,,,Demba,,,0,,,,,,,,,,
11736,Local,1760,La Rochelle,,Nord qui comprend les villes anscatiques,Imports,Espars,,,129,0,86,livres,1.5,sources/Local/AD17_41_ETP_270_9424_La_Rochelle_Imports_1760.csv,AD17 41 ETP 270/9424,4,,,,,Demba,,,0,,,,,,,,,,
11737,Local,1760,La Rochelle,,Nord qui comprend les villes anscatiques,Imports,Fautx a faucher,,,825,0,3300,livres,.25,sources/Local/AD17_41_ETP_270_9424_La_Rochelle_Imports_1760.csv,AD17 41 ETP 270/9424,4,,,,,Demba,,,0,,,,,,,,,,
11738,Local,1760,La Rochelle,,Nord qui comprend les villes anscatiques,Imports,Fromage,,,112.5,0,300,livres,.375,sources/Local/AD17_41_ETP_270_9424_La_Rochelle_Imports_1760.csv,AD17 41 ETP 270/9424,4,,,,,Demba,,,0,,,,,,,,,,
11739,Local,1760,La Rochelle,,Nord qui comprend les villes anscatiques,Imports,Futailles vuides,,,2346,0,782,nombre,3,sources/Local/AD17_41_ETP_270_9424_La_Rochelle_Imports_1760.csv,AD17 41 ETP 270/9424,4,,,,,Demba,,,0,,,,,,,,,,
11740,Local,1760,La Rochelle,,Nord qui comprend les villes anscatiques,Imports,Harangs blans,,,1500,0,30,barils,50,sources/Local/AD17_41_ETP_270_9424_La_Rochelle_Imports_1760.csv,AD17 41 ETP 270/9424,4,,,,,Demba,,,0,,,,,,,,,,
11741,Local,1760,La Rochelle,,Nord qui comprend les villes anscatiques,Imports,Planches de Sapin,,,4220,0,4220,livres,1,sources/Local/AD17_41_ETP_270_9424_La_Rochelle_Imports_1760.csv,AD17 41 ETP 270/9424,4,,,,,Demba,,,0,,,,,,,,,,
11742,Local,1760,La Rochelle,,Nord qui comprend les villes anscatiques,Imports,Savon,,,550,0,2200,livres,.25,sources/Local/AD17_41_ETP_270_9424_La_Rochelle_Imports_1760.csv,AD17 41 ETP 270/9424,4,,,,,Demba,,,0,,,,,,,,,,
11743,Local,1760,La Rochelle,,Nord qui comprend les villes anscatiques,Imports,Soliveaux de Sapin,,,800,0,200,nombre,4,sources/Local/AD17_41_ETP_270_9424_La_Rochelle_Imports_1760.csv,AD17 41 ETP 270/9424,4,,,,,Demba,,,0,,,,,,,,,,
11744,Local,1760,La Rochelle,,Nord qui comprend les villes anscatiques,Imports,Sucre en pain,,,817.5,0,654,livres,1.25,sources/Local/AD17_41_ETP_270_9424_La_Rochelle_Imports_1760.csv,AD17 41 ETP 270/9424,4,,,,,Demba,,,0,,,,,,,,,,
11745,Local,1760,La Rochelle,,Nord qui comprend les villes anscatiques,Imports,Sucre terré,,,1152.2,0,1646,livres,.7,sources/Local/AD17_41_ETP_270_9424_La_Rochelle_Imports_1760.csv,AD17 41 ETP 270/9424,4,,,,,Demba,,,0,,,,,,,,,,
11746,Local,1760,La Rochelle,,Portugal,Imports,Citrons,,,396,0,7920,nombre,.05,sources/Local/AD17_41_ETP_270_9424_La_Rochelle_Imports_1760.csv,AD17 41 ETP 270/9424,4,,,,,Demba,,,0,,,,,,,,,,
11747,Local,1760,La Rochelle,,Portugal,Imports,Figues,,,1080,0,3600,livres,.3,sources/Local/AD17_41_ETP_270_9424_La_Rochelle_Imports_1760.csv,AD17 41 ETP 270/9424,4,,,,,Demba,,,0,,,,,,,,,,
11748,Local,1760,La Rochelle,,Portugal,Imports,Oranges,,,1410,0,28200,nombre,.05,sources/Local/AD17_41_ETP_270_9424_La_Rochelle_Imports_1760.csv,AD17 41 ETP 270/9424,4,,,,,Demba,,,0,,,,,,,,,,
11749,Local,1760,La Rochelle,,Suéde,Imports,Bray gras,,,108,0,6,barils,18,sources/Local/AD17_41_ETP_270_9424_La_Rochelle_Imports_1760.csv,AD17 41 ETP 270/9424,4,,,,,Demba,,,0,,,,,,,,,,
11750,Local,1760,La Rochelle,,Suéde,Imports,Fer en barres,,,1209.95,0,6914,livres,.175,sources/Local/AD17_41_ETP_270_9424_La_Rochelle_Imports_1760.csv,AD17 41 ETP 270/9424,4,,,,,Demba,,,0,,,,,,,,,,
11751,Local,1760,La Rochelle,,Suéde,Imports,Gaudron,,,4374,0,243,barils,18,sources/Local/AD17_41_ETP_270_9424_La_Rochelle_Imports_1760.csv,AD17 41 ETP 270/9424,4,,,,,Demba,,,0,,,,,,,,,,
11752,Local,1760,La Rochelle,,Suéde,Imports,Planches ; de Sapin;ordinaires,,,1620,0,1620,livres,1,sources/Local/AD17_41_ETP_270_9424_La_Rochelle_Imports_1760.csv,AD17 41 ETP 270/9424,4,,,,,Demba,,,0,,,,,,,,,,
11753,Local,1760,La Rochelle,,Isles françaises de l'ameriques,Imports,Cacao,,,727.5,0,582,livres,1.25,sources/Local/AD17_41_ETP_270_9424_La_Rochelle_Imports_1760.csv,AD17 41 ETP 270/9424,5,,,,,Demba,,,0,,,,,,,,,,
11754,Local,1760,La Rochelle,,Isles françaises de l'ameriques,Imports,Caffé,,,102234.75,0,136313,livres,.75,sources/Local/AD17_41_ETP_270_9424_La_Rochelle_Imports_1760.csv,AD17 41 ETP 270/9424,5,,,,,Demba,,,0,,,,,,,,,,
11755,Local,1760,La Rochelle,,Isles françaises de l'ameriques,Imports,Canéfice,,,13899.6,0,7722,livres,1.8,sources/Local/AD17_41_ETP_270_9424_La_Rochelle_Imports_1760.csv,AD17 41 ETP 270/9424,5,,,,,Demba,,,0,,,,,,,,,,
11756,Local,1760,La Rochelle,,Isles françaises de l'ameriques,Imports,Confitures,,,2390,0,1912,livres,1.25,sources/Local/AD17_41_ETP_270_9424_La_Rochelle_Imports_1760.csv,AD17 41 ETP 270/9424,5,,,,,Demba,,,0,,,,,,,,,,
11757,Local,1760,La Rochelle,,Isles françaises de l'ameriques,Imports,Coton en laine,,,13594,0,6797,livres,2,sources/Local/AD17_41_ETP_270_9424_La_Rochelle_Imports_1760.csv,AD17 41 ETP 270/9424,5,,,,,Demba,,,0,,,,,,,,,,
11758,Local,1760,La Rochelle,,Isles françaises de l'ameriques,Imports,Cuirs; de beuf; Illinois,,,12,0,1,douzaine,12,sources/Local/AD17_41_ETP_270_9424_La_Rochelle_Imports_1760.csv,AD17 41 ETP 270/9424,5,,,,,Demba,,,0,,,,,,,,,,
11759,Local,1760,La Rochelle,,Isles françaises de l'ameriques,Imports,Indigo,,,314548,0,48392,livres,6.5,sources/Local/AD17_41_ETP_270_9424_La_Rochelle_Imports_1760.csv,AD17 41 ETP 270/9424,5,,,,,Demba,,,0,,,,,,,,,,
11760,Local,1760,La Rochelle,,Isles françaises de l'ameriques,Imports,Jus; de citron,,,54,0,54,livres,1,sources/Local/AD17_41_ETP_270_9424_La_Rochelle_Imports_1760.csv,AD17 41 ETP 270/9424,5,,,,,Demba,,,0,,,,,,,,,,
11761,Local,1760,La Rochelle,,Isles françaises de l'ameriques,Imports,Liqueur,,,2310,0,420,bouteilles,5.5,sources/Local/AD17_41_ETP_270_9424_La_Rochelle_Imports_1760.csv,AD17 41 ETP 270/9424,5,,,,,Demba,,,0,,,,,,,,,,
11762,Local,1760,La Rochelle,,Isles françaises de l'ameriques,Imports,Peaux;de cerf § chevreuil,,,87662.25,0,12987,livres,6.75,sources/Local/AD17_41_ETP_270_9424_La_Rochelle_Imports_1760.csv,AD17 41 ETP 270/9424,5,,,,,Demba,,,0,,,,,,,,,,
11763,Local,1760,La Rochelle,,Isles françaises de l'ameriques,Imports,Peaux de Loup de Bois ;,,,2800,0,350,livres,8,sources/Local/AD17_41_ETP_270_9424_La_Rochelle_Imports_1760.csv,AD17 41 ETP 270/9424,5,,,,,Demba,,,0,,,,,,,,,,
11764,Local,1760,La Rochelle,,Isles françaises de l'ameriques,Imports,Peaux de loup cervier,,,12588,0,1049,livres,12,sources/Local/AD17_41_ETP_270_9424_La_Rochelle_Imports_1760.csv,AD17 41 ETP 270/9424,5,,,,,Demba,,,0,,,,,,,,,,
11765,Local,1760,La Rochelle,,Isles françaises de l'ameriques,Imports,Peaux de martre,,,61572.5,0,11195,livres,5.5,sources/Local/AD17_41_ETP_270_9424_La_Rochelle_Imports_1760.csv,AD17 41 ETP 270/9424,5,,,,,Demba,,,0,,,,,,,,,,
11766,Local,1760,La Rochelle,,Isles françaises de l'ameriques,Imports,Peaux d'origneaux,,,1716,0,78,livres,22,sources/Local/AD17_41_ETP_270_9424_La_Rochelle_Imports_1760.csv,AD17 41 ETP 270/9424,5,,,,,Demba,,,0,,,,,,,,,,
11767,Local,1760,La Rochelle,,Isles françaises de l'ameriques,Imports,Peaux d'ours,,,27755,0,2135,livres,13,sources/Local/AD17_41_ETP_270_9424_La_Rochelle_Imports_1760.csv,AD17 41 ETP 270/9424,5,,,,,Demba,,,0,,,,,,,,,,
11768,Local,1760,La Rochelle,,Isles françaises de l'ameriques,Imports,Pelletrie,,,61927.5,0,10770,livres,5.75,sources/Local/AD17_41_ETP_270_9424_La_Rochelle_Imports_1760.csv,AD17 41 ETP 270/9424,5,,,,,Demba,,,0,,,,,,,,,,
11769,Local,1760,La Rochelle,,Isles françaises de l'ameriques,Imports,Rognons de castor,,,1768,0,221,livres,8,sources/Local/AD17_41_ETP_270_9424_La_Rochelle_Imports_1760.csv,AD17 41 ETP 270/9424,5,,,,,Demba,,,0,,,,,,,,,,
11770,Local,1760,La Rochelle,,Isles françaises de l'ameriques,Imports,Sucre brut,,,400305.6,0,889568,livres,.45,sources/Local/AD17_41_ETP_270_9424_La_Rochelle_Imports_1760.csv,AD17 41 ETP 270/9424,5,,,,,Demba,,prix divisé par 100,0,,,,,,,,,,
11771,Local,1760,La Rochelle,,Isles françaises de l'ameriques,Imports,Sucre en pain,,,75,0,60,livres,1.25,sources/Local/AD17_41_ETP_270_9424_La_Rochelle_Imports_1760.csv,AD17 41 ETP 270/9424,5,,,,,Demba,,,0,,,,,,,,,,
