line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
1746,Local,1765,Rennes,,Hollande,Imports,Girofle,,,,0,6,livres,10,sources/Local/AD44_C717_Rennes_Imports_1765.csv,AD44 C717,5,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
1747,Local,1765,Rennes,,Hollande,Imports,Gomme ; arabique,,,,0,210,livres,1.2,sources/Local/AD44_C717_Rennes_Imports_1765.csv,AD44 C717,5,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
1748,Local,1765,Rennes,,Hollande,Imports,Gingembre,,,,0,100,livres,.2,sources/Local/AD44_C717_Rennes_Imports_1765.csv,AD44 C717,5,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
1749,Local,1765,Rennes,,Hollande,Imports,Graine ; de lin,,,,0,1608,sacs,10,sources/Local/AD44_C717_Rennes_Imports_1765.csv,AD44 C717,5,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
1750,Local,1765,Rennes,,Hollande,Imports,Graine ; de Riga,,,,0,35,barils,1.2,sources/Local/AD44_C717_Rennes_Imports_1765.csv,AD44 C717,5,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
1751,Local,1765,Rennes,,Hollande,Imports,Gruau,,,,0,2000,livres,.1,sources/Local/AD44_C717_Rennes_Imports_1765.csv,AD44 C717,5,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
1752,Local,1765,Rennes,,Hollande,Imports,Guinées ; bleues,,,,0,2780,pièces,34,sources/Local/AD44_C717_Rennes_Imports_1765.csv,AD44 C717,5,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
1753,Local,1765,Rennes,,Hollande,Imports,Guingans,,,,0,100,pièces,10,sources/Local/AD44_C717_Rennes_Imports_1765.csv,AD44 C717,5,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
1754,Local,1765,Rennes,,Hollande,Imports,Haches,,,,0,200,livres,1,sources/Local/AD44_C717_Rennes_Imports_1765.csv,AD44 C717,5,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
1755,Local,1765,Rennes,,Hollande,Imports,Horlogerie en pendules,,,,0,2,nombre,120,sources/Local/AD44_C717_Rennes_Imports_1765.csv,AD44 C717,5,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
1756,Local,1765,Rennes,,Hollande,Imports,Houblon,,,,0,690,livres,.2,sources/Local/AD44_C717_Rennes_Imports_1765.csv,AD44 C717,5,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
1757,Local,1765,Rennes,,Hollande,Imports,Huile ; de lin,,,,0,18,bariques,150,sources/Local/AD44_C717_Rennes_Imports_1765.csv,AD44 C717,5,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
1758,Local,1765,Rennes,,Hollande,Imports,Huile ; de lin,,,,0,9791,livres,.3,sources/Local/AD44_C717_Rennes_Imports_1765.csv,AD44 C717,5,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
1759,Local,1765,Rennes,,Hollande,Imports,Huile ; de graine,,,,0,4,bariques,30,sources/Local/AD44_C717_Rennes_Imports_1765.csv,AD44 C717,5,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
1760,Local,1765,Rennes,,Hollande,Imports,Huile ; de graine,,,,0,4,barils,10,sources/Local/AD44_C717_Rennes_Imports_1765.csv,AD44 C717,5,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
1761,Local,1765,Rennes,,Hollande,Imports,Huile ; de poisson,,,,0,16100,livres,.3,sources/Local/AD44_C717_Rennes_Imports_1765.csv,AD44 C717,5,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
1762,Local,1765,Rennes,,Hollande,Imports,Jambon,,,,0,887,livres,.5,sources/Local/AD44_C717_Rennes_Imports_1765.csv,AD44 C717,5,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
1763,Local,1765,Rennes,,Hollande,Imports,Indienne,,,,0,600,pièces,32,sources/Local/AD44_C717_Rennes_Imports_1765.csv,AD44 C717,5,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
1764,Local,1765,Rennes,,Hollande,Imports,Limeneas,,,,0,695,pièces,27,sources/Local/AD44_C717_Rennes_Imports_1765.csv,AD44 C717,5,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
1765,Local,1765,Rennes,,Hollande,Imports,Marchandises ; mêlées,,,30162,0,,,,sources/Local/AD44_C717_Rennes_Imports_1765.csv,AD44 C717,5,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
1766,Local,1765,Rennes,,Hollande,Imports,Mats,,,,0,43,pièces,80,sources/Local/AD44_C717_Rennes_Imports_1765.csv,AD44 C717,5,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
1767,Local,1765,Rennes,,Hollande,Imports,Matreaux,,,,0,8,pièces,20,sources/Local/AD44_C717_Rennes_Imports_1765.csv,AD44 C717,5,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
1768,Local,1765,Rennes,,Hollande,Imports,Mouchoirs ; de Romald,,,,0,90,pièces,13,sources/Local/AD44_C717_Rennes_Imports_1765.csv,AD44 C717,6,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
1769,Local,1765,Rennes,,Hollande,Imports,Moulins ; a caffé,,,,0,175,pièces,5,sources/Local/AD44_C717_Rennes_Imports_1765.csv,AD44 C717,6,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
1770,Local,1765,Rennes,,Hollande,Imports,Muscades,,,,0,16,livres,8,sources/Local/AD44_C717_Rennes_Imports_1765.csv,AD44 C717,6,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
1771,Local,1765,Rennes,,Hollande,Imports,Neganepeaux,,,,0,204,pièces,28,sources/Local/AD44_C717_Rennes_Imports_1765.csv,AD44 C717,6,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
1772,Local,1765,Rennes,,Hollande,Imports,Nicaneas ; grands,,,,0,625,pièces,32,sources/Local/AD44_C717_Rennes_Imports_1765.csv,AD44 C717,6,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
1773,Local,1765,Rennes,,Hollande,Imports,Nicaneas ; petits,,,,0,217,pièces,7.5,sources/Local/AD44_C717_Rennes_Imports_1765.csv,AD44 C717,6,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
1774,Local,1765,Rennes,,Hollande,Imports,Nicaneas,,,,0,200,pièces,18,sources/Local/AD44_C717_Rennes_Imports_1765.csv,AD44 C717,6,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
1775,Local,1765,Rennes,,Hollande,Imports,Noix ; de galle,,,,0,30,livres,1,sources/Local/AD44_C717_Rennes_Imports_1765.csv,AD44 C717,6,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
1776,Local,1765,Rennes,,Hollande,Imports,Ocre ; jaune,,,,0,364,livres,.05,sources/Local/AD44_C717_Rennes_Imports_1765.csv,AD44 C717,6,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
1777,Local,1765,Rennes,,Hollande,Imports,Papier ; blanc,,,,0,144,rames,6,sources/Local/AD44_C717_Rennes_Imports_1765.csv,AD44 C717,6,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
1778,Local,1765,Rennes,,Hollande,Imports,Peinture,,,,0,20,livres,1,sources/Local/AD44_C717_Rennes_Imports_1765.csv,AD44 C717,6,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
1779,Local,1765,Rennes,,Hollande,Imports,Photas,,,,0,122,pièces,14,sources/Local/AD44_C717_Rennes_Imports_1765.csv,AD44 C717,6,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
1780,Local,1765,Rennes,,Hollande,Imports,Piment,,,,0,100,livres,.4,sources/Local/AD44_C717_Rennes_Imports_1765.csv,AD44 C717,6,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
1781,Local,1765,Rennes,,Hollande,Imports,Pipes ; a fumer,,,,0,60,grosses,2.25,sources/Local/AD44_C717_Rennes_Imports_1765.csv,AD44 C717,6,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
1782,Local,1765,Rennes,,Hollande,Imports,Planches ; de prusse,,,,0,3000,pièces,4,sources/Local/AD44_C717_Rennes_Imports_1765.csv,AD44 C717,6,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
1783,Local,1765,Rennes,,Hollande,Imports,Planches ; de sapin ; communes,,,,0,7403,pièces,.9,sources/Local/AD44_C717_Rennes_Imports_1765.csv,AD44 C717,6,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
1784,Local,1765,Rennes,,Hollande,Imports,Planches ; de sapin ; ordinaires,,,,0,3506,pièces,1,sources/Local/AD44_C717_Rennes_Imports_1765.csv,AD44 C717,6,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
1785,Local,1765,Rennes,,Hollande,Imports,Plomb ; en grenaille,,,,0,327,livres,.3,sources/Local/AD44_C717_Rennes_Imports_1765.csv,AD44 C717,6,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
1786,Local,1765,Rennes,,Hollande,Imports,Plomb ; en roulleau,,,,0,151,livres,.25,sources/Local/AD44_C717_Rennes_Imports_1765.csv,AD44 C717,6,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
1787,Local,1765,Rennes,,Hollande,Imports,Plumes ; a ecrire,,,,0,1040,Paquets,2,sources/Local/AD44_C717_Rennes_Imports_1765.csv,AD44 C717,6,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
1788,Local,1765,Rennes,,Hollande,Imports,Plumes ; a ecrire,,,,0,109,livres,4,sources/Local/AD44_C717_Rennes_Imports_1765.csv,AD44 C717,6,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
1789,Local,1765,Rennes,,Hollande,Imports,Poivre,,,,0,17159,livres,1.4,sources/Local/AD44_C717_Rennes_Imports_1765.csv,AD44 C717,6,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
1790,Local,1765,Rennes,,Hollande,Imports,Poix ; de Bourgogne,,,,0,428,livres,.1,sources/Local/AD44_C717_Rennes_Imports_1765.csv,AD44 C717,6,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
1791,Local,1765,Rennes,,Hollande,Imports,Preceintes,,,,0,4,pièces,30,sources/Local/AD44_C717_Rennes_Imports_1765.csv,AD44 C717,6,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
1792,Local,1765,Rennes,,Hollande,Imports,Quincaille ; de fer,,,,0,4,barils,100,sources/Local/AD44_C717_Rennes_Imports_1765.csv,AD44 C717,6,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
1793,Local,1765,Rennes,,Hollande,Imports,Rassades,,,,0,168,masses,1,sources/Local/AD44_C717_Rennes_Imports_1765.csv,AD44 C717,6,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
1794,Local,1765,Rennes,,Hollande,Imports,Rassades,,,,0,644,livres,.8,sources/Local/AD44_C717_Rennes_Imports_1765.csv,AD44 C717,6,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
1795,Local,1765,Rennes,,Hollande,Imports,Rocou,,,,0,60,livres,.9,sources/Local/AD44_C717_Rennes_Imports_1765.csv,AD44 C717,6,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
1796,Local,1765,Rennes,,Hollande,Imports,Salemporis,,,,0,440,pièces,30,sources/Local/AD44_C717_Rennes_Imports_1765.csv,AD44 C717,6,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
1797,Local,1765,Rennes,,Hollande,Imports,Saumon ; salé,,,,0,1300,livres,.25,sources/Local/AD44_C717_Rennes_Imports_1765.csv,AD44 C717,6,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
1798,Local,1765,Rennes,,Hollande,Imports,Stockfish,,,,0,500,livres,.3,sources/Local/AD44_C717_Rennes_Imports_1765.csv,AD44 C717,6,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
1799,Local,1765,Rennes,,Hollande,Imports,Tapis,,,,0,12,pièces,15,sources/Local/AD44_C717_Rennes_Imports_1765.csv,AD44 C717,6,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
1800,Local,1765,Rennes,,Hollande,Imports,Tapsel,,,,0,470,pièces,28,sources/Local/AD44_C717_Rennes_Imports_1765.csv,AD44 C717,6,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
1801,Local,1765,Rennes,,Hollande,Imports,Tetes ; de choux,,,,0,712,livres,.0041667,sources/Local/AD44_C717_Rennes_Imports_1765.csv,AD44 C717,6,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
1802,Local,1765,Rennes,,Hollande,Imports,Toile ; boulange,,,,0,40,pièces,12,sources/Local/AD44_C717_Rennes_Imports_1765.csv,AD44 C717,6,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
1803,Local,1765,Rennes,,Hollande,Imports,Toile ; platille,,,,0,996,pièces,5.5,sources/Local/AD44_C717_Rennes_Imports_1765.csv,AD44 C717,7,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
1804,Local,1765,Rennes,,Hollande,Imports,Toile ; peinte,,,,0,140,pièces,27,sources/Local/AD44_C717_Rennes_Imports_1765.csv,AD44 C717,7,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
1805,Local,1765,Rennes,,Hollande,Imports,Vin ; du Cap,,,,0,80,demie bouteilles,3,sources/Local/AD44_C717_Rennes_Imports_1765.csv,AD44 C717,7,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
1806,Local,1765,Rennes,,Hollande,Imports,Vin ; de Constance,,,,0,130,bouteilles,3,sources/Local/AD44_C717_Rennes_Imports_1765.csv,AD44 C717,7,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
1807,Local,1765,Rennes,,Hollande,Imports,Vin ; de Constance,,,,0,50,demie bouteilles,1.5,sources/Local/AD44_C717_Rennes_Imports_1765.csv,AD44 C717,7,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
1808,Local,1765,Rennes,,Gennes,Imports,Bœuf ; salé,,,,0,260,Tierçons,60,sources/Local/AD44_C717_Rennes_Imports_1765.csv,AD44 C717,7,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
1809,Local,1765,Rennes,,Gennes,Imports,Beure,,,,0,260,frequins,24,sources/Local/AD44_C717_Rennes_Imports_1765.csv,AD44 C717,7,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
1810,Local,1765,Rennes,,Gennes,Imports,Lard,,,,0,220,tierçons,45,sources/Local/AD44_C717_Rennes_Imports_1765.csv,AD44 C717,7,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
1811,Local,1765,Rennes,,Gennes,Imports,Saumure,,,,0,4,bariques,5,sources/Local/AD44_C717_Rennes_Imports_1765.csv,AD44 C717,7,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
1812,Local,1765,Rennes,,Nord,Imports,Bled ; froment,,,,0,30,boisseaux,.9,sources/Local/AD44_C717_Rennes_Imports_1765.csv,AD44 C717,7,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
1813,Local,1765,Rennes,,Nord,Imports,Bois ; merrain ; à bariques,,,,0,30180,Douelles,.2,sources/Local/AD44_C717_Rennes_Imports_1765.csv,AD44 C717,7,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
1814,Local,1765,Rennes,,Nord,Imports,Bordages,,,,0,748,pièces,5,sources/Local/AD44_C717_Rennes_Imports_1765.csv,AD44 C717,7,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
1815,Local,1765,Rennes,,Nord,Imports,Charbon de terre,,,,0,34,chaldes,300,sources/Local/AD44_C717_Rennes_Imports_1765.csv,AD44 C717,7,,,,,Pascal Fontaine,,0 300 la fourniture,0,,,,,,,,,,
1816,Local,1765,Rennes,,Nord,Imports,Cuivre ; en planches,,,,0,50,pièces,50,sources/Local/AD44_C717_Rennes_Imports_1765.csv,AD44 C717,7,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
1817,Local,1765,Rennes,,Nord,Imports,Espars,,,,0,200,pièces,.5,sources/Local/AD44_C717_Rennes_Imports_1765.csv,AD44 C717,7,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
1818,Local,1765,Rennes,,Nord,Imports,Etain ; en saumon,,,,0,2,pièces,40,sources/Local/AD44_C717_Rennes_Imports_1765.csv,AD44 C717,7,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
1819,Local,1765,Rennes,,Nord,Imports,Goudron,,,,0,418,barils,24,sources/Local/AD44_C717_Rennes_Imports_1765.csv,AD44 C717,7,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
1820,Local,1765,Rennes,,Nord,Imports,Mats,,,,0,36,pièces,80,sources/Local/AD44_C717_Rennes_Imports_1765.csv,AD44 C717,7,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
1821,Local,1765,Rennes,,Nord,Imports,Planches ; de prusse,,,,0,3541,pièces,6,sources/Local/AD44_C717_Rennes_Imports_1765.csv,AD44 C717,7,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
1822,Local,1765,Rennes,,Nord,Imports,Planches ; de sapin ; ordinaires,,,,0,3492,pièces,1,sources/Local/AD44_C717_Rennes_Imports_1765.csv,AD44 C717,7,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
1823,Local,1765,Rennes,,Nord,Imports,Planches ; de sapin ; grandes,,,,0,2075,pièces,2,sources/Local/AD44_C717_Rennes_Imports_1765.csv,AD44 C717,7,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
1824,Local,1765,Rennes,,Nord,Imports,Préceintes,,,,0,228,pièces,12,sources/Local/AD44_C717_Rennes_Imports_1765.csv,AD44 C717,7,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
1825,Local,1765,Rennes,,Nord,Imports,Toile ; de Bretagne,,,,0,15,caisses,720,sources/Local/AD44_C717_Rennes_Imports_1765.csv,AD44 C717,7,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
1826,Local,1765,Rennes,,Portugal,Imports,Amandes,,,,0,270,livres,.3,sources/Local/AD44_C717_Rennes_Imports_1765.csv,AD44 C717,7,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
1827,Local,1765,Rennes,,Portugal,Imports,Balais,,,,0,59,douzaines,3,sources/Local/AD44_C717_Rennes_Imports_1765.csv,AD44 C717,8,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
1828,Local,1765,Rennes,,Portugal,Imports,Citrons,,,,0,20600,pièces,.01,sources/Local/AD44_C717_Rennes_Imports_1765.csv,AD44 C717,8,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
1829,Local,1765,Rennes,,Portugal,Imports,Figues,,,,0,80,cabas,4,sources/Local/AD44_C717_Rennes_Imports_1765.csv,AD44 C717,8,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
1830,Local,1765,Rennes,,Portugal,Imports,Figues,,,,0,134220,livres,.2,sources/Local/AD44_C717_Rennes_Imports_1765.csv,AD44 C717,8,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
1831,Local,1765,Rennes,,Portugal,Imports,Jambon,,,,0,86,livres,.4,sources/Local/AD44_C717_Rennes_Imports_1765.csv,AD44 C717,8,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
1832,Local,1765,Rennes,,Portugal,Imports,Oranges,,,,0,79900,pièces,.01,sources/Local/AD44_C717_Rennes_Imports_1765.csv,AD44 C717,8,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
1833,Local,1765,Rennes,,Portugal,Imports,Rozeaux,,,,0,70,paquets,12,sources/Local/AD44_C717_Rennes_Imports_1765.csv,AD44 C717,8,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
1834,Local,1765,Rennes,,Russie,Imports,Balais ; de chanvre,,,,0,366,pièces,.4,sources/Local/AD44_C717_Rennes_Imports_1765.csv,AD44 C717,8,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
1835,Local,1765,Rennes,,Russie,Imports,Barres ; de futel,,,,0,1120,pièces,.15,sources/Local/AD44_C717_Rennes_Imports_1765.csv,AD44 C717,8,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
1836,Local,1765,Rennes,,Russie,Imports,Bois ; merrain,,,,0,5100,Douelles,.4,sources/Local/AD44_C717_Rennes_Imports_1765.csv,AD44 C717,8,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
1837,Local,1765,Rennes,,Russie,Imports,Chanvre ; crû,,,,0,1587,balles,150,sources/Local/AD44_C717_Rennes_Imports_1765.csv,AD44 C717,8,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
1838,Local,1765,Rennes,,Russie,Imports,Chanvre ; crû,,,,0,447000,livres,.3,sources/Local/AD44_C717_Rennes_Imports_1765.csv,AD44 C717,8,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
1839,Local,1765,Rennes,,Russie,Imports,Fer ; en barres,,,,0,64373,pièces,3,sources/Local/AD44_C717_Rennes_Imports_1765.csv,AD44 C717,8,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
1840,Local,1765,Rennes,,Russie,Imports,Fer ; plat,,,,0,32235,livres,.15,sources/Local/AD44_C717_Rennes_Imports_1765.csv,AD44 C717,8,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
1841,Local,1765,Rennes,,Russie,Imports,Gaules,,,,0,212,pièces,.75,sources/Local/AD44_C717_Rennes_Imports_1765.csv,AD44 C717,8,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
1842,Local,1765,Rennes,,Russie,Imports,Mats,,,,0,3361,pièces,50,sources/Local/AD44_C717_Rennes_Imports_1765.csv,AD44 C717,8,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
1843,Local,1765,Rennes,,Russie,Imports,Planches ; ordinaires,,,,0,6510,pièces,.75,sources/Local/AD44_C717_Rennes_Imports_1765.csv,AD44 C717,8,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
1844,Local,1765,Rennes,,Russie,Imports,Planches ; de prusse,,,,0,645,livres,6,sources/Local/AD44_C717_Rennes_Imports_1765.csv,AD44 C717,8,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
1845,Local,1765,Rennes,,Suede,Imports,Acier,,,,0,711,barils,25,sources/Local/AD44_C717_Rennes_Imports_1765.csv,AD44 C717,8,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
1846,Local,1765,Rennes,,Suede,Imports,Alun,,,,0,500,livres,.2,sources/Local/AD44_C717_Rennes_Imports_1765.csv,AD44 C717,8,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
1847,Local,1765,Rennes,,Suede,Imports,Brai ; gras,,,,0,1195,barils,20,sources/Local/AD44_C717_Rennes_Imports_1765.csv,AD44 C717,8,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
1848,Local,1765,Rennes,,Suede,Imports,Cuivre ; en rozette,,,,0,145,pièces,1,sources/Local/AD44_C717_Rennes_Imports_1765.csv,AD44 C717,8,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
1849,Local,1765,Rennes,,Suede,Imports,Espars,,,,0,25,pièces,1.5,sources/Local/AD44_C717_Rennes_Imports_1765.csv,AD44 C717,8,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
1850,Local,1765,Rennes,,Suede,Imports,Fer ; en barres,,,,0,583890,livres,.15,sources/Local/AD44_C717_Rennes_Imports_1765.csv,AD44 C717,8,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
1851,Local,1765,Rennes,,Suede,Imports,Fer ; en cercles,,,,0,540,livres,.25,sources/Local/AD44_C717_Rennes_Imports_1765.csv,AD44 C717,8,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
1852,Local,1765,Rennes,,Suede,Imports,Goudron,,,,0,2606,barils,20,sources/Local/AD44_C717_Rennes_Imports_1765.csv,AD44 C717,8,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
1853,Local,1765,Rennes,,Suede,Imports,Gaules,,,,0,109,livres,.5,sources/Local/AD44_C717_Rennes_Imports_1765.csv,AD44 C717,8,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
1854,Local,1765,Rennes,,Suede,Imports,Mats,,,,0,47,pièces,80,sources/Local/AD44_C717_Rennes_Imports_1765.csv,AD44 C717,9,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
1855,Local,1765,Rennes,,Suede,Imports,Pierres,,,,0,1566,livres,.0041667,sources/Local/AD44_C717_Rennes_Imports_1765.csv,AD44 C717,9,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
1856,Local,1765,Rennes,,Suede,Imports,Planches ; de sapin,,,,0,57082,pièces,1,sources/Local/AD44_C717_Rennes_Imports_1765.csv,AD44 C717,9,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
1857,Local,1765,Rennes,,Suede,Imports,Planches ; de sapin ; 1/2 planches,,,,0,54,douzaines,12,sources/Local/AD44_C717_Rennes_Imports_1765.csv,AD44 C717,9,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
1858,Local,1765,Rennes,,Isles françoises de l'Amérique,Imports,Bois ; d'acajou,,,,0,552,pièces,3,sources/Local/AD44_C717_Rennes_Imports_1765.csv,AD44 C717,9,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
1859,Local,1765,Rennes,,Isles françoises de l'Amérique,Imports,Bois ; de Bresil,,,,0,37357,livres,.3,sources/Local/AD44_C717_Rennes_Imports_1765.csv,AD44 C717,9,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
1860,Local,1765,Rennes,,Isles françoises de l'Amérique,Imports,Bois ; de Gayac,,,,0,6276,livres,.03,sources/Local/AD44_C717_Rennes_Imports_1765.csv,AD44 C717,9,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
1861,Local,1765,Rennes,,Isles françoises de l'Amérique,Imports,Cacao,,,,0,396,livres,.5,sources/Local/AD44_C717_Rennes_Imports_1765.csv,AD44 C717,9,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
1862,Local,1765,Rennes,,Isles françoises de l'Amérique,Imports,Caffé,,,,0,171020,livres,.6,sources/Local/AD44_C717_Rennes_Imports_1765.csv,AD44 C717,9,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
1863,Local,1765,Rennes,,Isles françoises de l'Amérique,Imports,Cannefice,,,,0,950,livres,.18,sources/Local/AD44_C717_Rennes_Imports_1765.csv,AD44 C717,9,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
1864,Local,1765,Rennes,,Isles françoises de l'Amérique,Imports,Casse,,,,0,482,livres,.18,sources/Local/AD44_C717_Rennes_Imports_1765.csv,AD44 C717,9,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
1865,Local,1765,Rennes,,Isles françoises de l'Amérique,Imports,Chocolat,,,,0,111,livres,1,sources/Local/AD44_C717_Rennes_Imports_1765.csv,AD44 C717,9,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
1866,Local,1765,Rennes,,Isles françoises de l'Amérique,Imports,Confitures,,,,0,1214,livres,1,sources/Local/AD44_C717_Rennes_Imports_1765.csv,AD44 C717,9,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
1867,Local,1765,Rennes,,Isles françoises de l'Amérique,Imports,Huile ; de poisson,,,,0,6,bariques,150,sources/Local/AD44_C717_Rennes_Imports_1765.csv,AD44 C717,9,,,,,Pascal Fontaine,,0,0,,,,,,,,,,
