line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
914,Local,1772,Marseille,,Levant,Imports,Sebestre,,,1200,,3000,livres,.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,15,,,,,Pascal Fontaine,,,0,,,,,,,,,,
915,Local,1772,Marseille,,Levant,Imports,Sel ; ammoniac,,,123888,,61944,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,15,,,,,Pascal Fontaine,,,0,,,,,,,,,,
916,Local,1772,Marseille,,Levant,Imports,Sené,,,35827,,23885,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,15,,,,,Pascal Fontaine,,,-.5,,,,,,,,,,
917,Local,1772,Marseille,,Levant,Imports,Soude,,,186521,,3108685,livres,.06,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,15,,,,,Pascal Fontaine,,,-.1,,,,,,,,,,
918,Local,1772,Marseille,,Levant,Imports,Souffre,,,171,,2850,livres,.06,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,15,,,,,Pascal Fontaine,,,0,,,,,,,,,,
919,Local,1772,Marseille,,Levant,Imports,Soye ; crue,,,1729584,,164132,livres,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,15,,,,,Pascal Fontaine,,erreur de calcul,-240000,,,,,,,,,,
920,Local,1772,Marseille,,Levant,Imports,Storax,,,1250,,500,livres,2.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,15,,,,,Pascal Fontaine,,,0,,,,,,,,,,
921,Local,1772,Marseille,,Levant,Imports,Suif,,,4435,,17740,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,15,,,,,Pascal Fontaine,,,0,,,,,,,,,,
922,Local,1772,Marseille,,Levant,Imports,Sumac,,,3312,,41400,livres,.08,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,15,,,,,Pascal Fontaine,,,0,,,,,,,,,,
923,Local,1772,Marseille,,Levant,Imports,Tabac ; en feuille,,,17592,,70370,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,15,,,,,Pascal Fontaine,,,-.5,,,,,,,,,,
924,Local,1772,Marseille,,Levant,Imports,Tamarin,,,2247,,3745,livres,.6,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,15,,,,,Pascal Fontaine,,,0,,,,,,,,,,
925,Local,1772,Marseille,,Levant,Imports,Tapis,,,2776,,347,en nombre,8,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,15,,,,,Pascal Fontaine,,,0,,,,,,,,,,
926,Local,1772,Marseille,,Levant,Imports,Tayolle ; de laine,,,356,,89,pièces,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,15,,,,,Pascal Fontaine,,,0,,,,,,,,,,
927,Local,1772,Marseille,,Levant,Imports,Toile ; abat,,,51375,,10275,pièces,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,15,,,,,Pascal Fontaine,,,0,,,,,,,,,,
928,Local,1772,Marseille,,Levant,Imports,Toile ; aleph,,,70610,,7061,pièces,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,15,,,,,Pascal Fontaine,,,0,,,,,,,,,,
929,Local,1772,Marseille,,Levant,Imports,Toile ; d'aman,,,59060,,5906,pièces,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,15,,,,,Pascal Fontaine,,,0,,,,,,,,,,
930,Local,1772,Marseille,,Levant,Imports,Toile ; d'antal,,,272853,,30317,pièces,9,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,15,,,,,Pascal Fontaine,,,0,,,,,,,,,,
931,Local,1772,Marseille,,Levant,Imports,Toile ; d'antioche,,,200196,,16683,pièces,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,15,,,,,Pascal Fontaine,,,0,,,,,,,,,,
932,Local,1772,Marseille,,Levant,Imports,Toile ; blanche,,,2450,,490,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,15,,,,,Pascal Fontaine,,,0,,,,,,,,,,
933,Local,1772,Marseille,,Levant,Imports,Toile ; raisie,,,14720,,2944,pièces,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,15,,,,,Pascal Fontaine,,,0,,,,,,,,,,
934,Local,1772,Marseille,,Levant,Imports,Toile ; chebine,,,5625,,625,pièces,9,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,15,,,,,Pascal Fontaine,,,0,,,,,,,,,,
935,Local,1772,Marseille,,Levant,Imports,Toile ; cirée,,,1200,,300,livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,15,,,,,Pascal Fontaine,,,0,,,,,,,,,,
936,Local,1772,Marseille,,Levant,Imports,Toile ; d'emballage,,,2530,,2530,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,15,,,,,Pascal Fontaine,,,0,,,,,,,,,,
937,Local,1772,Marseille,,Levant,Imports,Toile ; killie,,,1360,,170,pièces,8,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,15,,,,,Pascal Fontaine,,,0,,,,,,,,,,
938,Local,1772,Marseille,,Levant,Imports,Toile ; manouf,,,20258,,2894,pièces,7,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,15,,,,,Pascal Fontaine,,,0,,,,,,,,,,
939,Local,1772,Marseille,,Levant,Imports,Toile ; merdin,,,11836,,2959,pièces,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,15,,,,,Pascal Fontaine,,,0,,,,,,,,,,
940,Local,1772,Marseille,,Levant,Imports,Toile ; de montagne,,,11898,,3966,pièces,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,15,,,,,Pascal Fontaine,,,0,,,,,,,,,,
941,Local,1772,Marseille,,Levant,Imports,Toile ; peinte,,,11000,,2200,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,15,,,,,Pascal Fontaine,,,0,,,,,,,,,,
942,Local,1772,Marseille,,Levant,Imports,Toile ; a voile,,,16,,167,pièces,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,15,,,,,Pascal Fontaine,,erreur de calcul,-318,,,,,,,,,,
943,Local,1772,Marseille,,Levant,Imports,Vanille,,,12500,,250,livres,50,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,15,,,,,Pascal Fontaine,,,0,,,,,,,,,,
944,Local,1772,Marseille,,Levant,Imports,Vermichel,,,970,,3235,livres,.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,16,,,,,Pascal Fontaine,,,-.5,,,,,,,,,,
945,Local,1772,Marseille,,Levant,Imports,Vermillon,,,26970,,5394,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,16,,,,,Pascal Fontaine,,,0,,,,,,,,,,
946,Local,1772,Marseille,,Levant,Imports,Vin ; de chipre,,,5600,,80,milleroles,70,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,16,,,,,Pascal Fontaine,,,0,,,,,,,,,,
947,Local,1772,Marseille,,Levant,Imports,Vin ; de malaga,,,1200,,20,milleroles,60,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,16,,,,,Pascal Fontaine,,,0,,,,,,,,,,
948,Local,1772,Marseille,,Levant,Imports,Vin ; muscat,,,400,,10,milleroles,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,16,,,,,Pascal Fontaine,,,0,,,,,,,,,,
949,Local,1772,Marseille,,Levant,Imports,Vin ; rouge,,,120,,10,milleroles,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,16,,,,,Pascal Fontaine,,,0,,,,,,,,,,
950,Local,1772,Marseille,,Levant,Imports,Vitriol,,,540,,1080,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,16,,,,,Pascal Fontaine,,,0,,,,,,,,,,
951,Local,1772,Marseille,,Nord,Imports,Alun,,,13600,,68000,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,16,,,,,Pascal Fontaine,,,0,,,,,,,,,,
952,Local,1772,Marseille,,Nord,Imports,Arquifou,,,1440,,9600,livres,.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,16,,,,,Pascal Fontaine,,,0,,,,,,,,,,
953,Local,1772,Marseille,,Nord,Imports,Azur,,,1166,,1860,livres,.6,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,16,,,,,Pascal Fontaine,,erreur de calcul,50,,,,,,,,,,
954,Local,1772,Marseille,,Nord,Imports,Bled ; froment,,,179594,,3839,charges,46,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,16,,,,,Pascal Fontaine,,erreur de calcul,3000,,,,,,,,,,
955,Local,1772,Marseille,,Nord,Imports,Bois ; de campeche,,,18768,,93840,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,16,,,,,Pascal Fontaine,,,0,,,,,,,,,,
956,Local,1772,Marseille,,Nord,Imports,Bois ; jaune,,,456,,2280,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,16,,,,,Pascal Fontaine,,,0,,,,,,,,,,
957,Local,1772,Marseille,,Nord,Imports,Bois ; merrain,,,1820,,364,tonneaux,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,16,,,,,Pascal Fontaine,,,0,,,,,,,,,,
958,Local,1772,Marseille,,Nord,Imports,Bouteille ; de verre,,,1000,,5000,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,16,,,,,Pascal Fontaine,,,0,,,,,,,,,,
959,Local,1772,Marseille,,Nord,Imports,Bray,,,6598,,82480,livres,.08,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,16,,,,,Pascal Fontaine,,,-.4,,,,,,,,,,
960,Local,1772,Marseille,,Nord,Imports,Chandelle,,,400,,1000,livres,.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,16,,,,,Pascal Fontaine,,,0,,,,,,,,,,
961,Local,1772,Marseille,,Nord,Imports,Chanvre ; cru,,,10478,,52390,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,16,,,,,Pascal Fontaine,,,0,,,,,,,,,,
962,Local,1772,Marseille,,Nord,Imports,Cire ; jaune,,,1800,,1200,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,16,,,,,Pascal Fontaine,,,0,,,,,,,,,,
963,Local,1772,Marseille,,Nord,Imports,Couperose,,,2880,,36000,livres,.08,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,16,,,,,Pascal Fontaine,,,0,,,,,,,,,,
964,Local,1772,Marseille,,Nord,Imports,Cuirs ; de bœuf ; en poil,,,415296,,29664,en nombre,14,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,16,,,,,Pascal Fontaine,,,0,,,,,,,,,,
965,Local,1772,Marseille,,Nord,Imports,Cuivre ; tangoul,,,25032,,27814,livres,.9,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,16,,,,,Pascal Fontaine,,,-.6,,,,,,,,,,
966,Local,1772,Marseille,,Nord,Imports,Drogueries,,,5400,,5400,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,16,,,,,Pascal Fontaine,,,0,,,,,,,,,,
967,Local,1772,Marseille,,Nord,Imports,Fer ; en barres,,,55947,,372980,livres,.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,16,,,,,Pascal Fontaine,,,0,,,,,,,,,,
968,Local,1772,Marseille,,Nord,Imports,Fer ; blanc,,,63255,,105426,livres,.6,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,16,,,,,Pascal Fontaine,,,-.6,,,,,,,,,,
969,Local,1772,Marseille,,Nord,Imports,Gaudron,,,30,,300,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,16,,,,,Pascal Fontaine,,,0,,,,,,,,,,
970,Local,1772,Marseille,,Nord,Imports,Indigo,,,7500,,1500,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,16,,,,,Pascal Fontaine,,,0,,,,,,,,,,
971,Local,1772,Marseille,,Nord,Imports,Laine ; lavée,,,668,,608,livres,1.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,16,,,,,Pascal Fontaine,,,-.8,,,,,,,,,,
972,Local,1772,Marseille,,Nord,Imports,Litarge,,,1440,,7200,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,16,,,,,Pascal Fontaine,,,0,,,,,,,,,,
973,Local,1772,Marseille,,Nord,Imports,Mercerie,,,20300,,5800,livres,3.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,16,,,,,Pascal Fontaine,,,0,,,,,,,,,,
974,Local,1772,Marseille,,Nord,Imports,Miny,,,2160,,10800,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,16,,,,,Pascal Fontaine,,,0,,,,,,,,,,
975,Local,1772,Marseille,,Nord,Imports,Noir ; de fumée,,,860,,2150,livres,.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,16,,,,,Pascal Fontaine,,,0,,,,,,,,,,
976,Local,1772,Marseille,,Nord,Imports,Piment,,,21190,,42380,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,16,,,,,Pascal Fontaine,,,0,,,,,,,,,,
977,Local,1772,Marseille,,Nord,Imports,Suif,,,66160,,165400,livres,.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,16,,,,,Pascal Fontaine,,,0,,,,,,,,,,
978,Local,1772,Marseille,,Nord,Imports,Toile ; blanche,,,56400,,11280,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,16,,,,,Pascal Fontaine,,,0,,,,,,,,,,
979,Local,1772,Marseille,,Nord,Imports,Toile ; d'emballage,,,85650,,85650,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,16,,,,,Pascal Fontaine,,,0,,,,,,,,,,
980,Local,1772,Marseille,,Nord,Imports,Vitriol ; blanc,,,1880,,3760,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,16,,,,,Pascal Fontaine,,,0,,,,,,,,,,
981,Local,1772,Marseille,,Portugal,Imports,Bois ; de bresil,,,89272,,446360,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,16,,,,,Pascal Fontaine,,,0,,,,,,,,,,
982,Local,1772,Marseille,,Portugal,Imports,Bois ; de campeche,,,11200,,56000,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,16,,,,,Pascal Fontaine,,,0,,,,,,,,,,
983,Local,1772,Marseille,,Portugal,Imports,Bois ; de rose,,,3870,,3870,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,16,,,,,Pascal Fontaine,,,0,,,,,,,,,,
984,Local,1772,Marseille,,Portugal,Imports,Cacao,,,1128,,2256,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,16,,,,,Pascal Fontaine,,,0,,,,,,,,,,
985,Local,1772,Marseille,,Portugal,Imports,Chocolat,,,664,,332,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,16,,,,,Pascal Fontaine,,,0,,,,,,,,,,
986,Local,1772,Marseille,,Portugal,Imports,Cornes ; de mouton,,,2240,,22400,paires,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,16,,,,,Pascal Fontaine,,,0,,,,,,,,,,
987,Local,1772,Marseille,,Portugal,Imports,Coton ; en laine,,,7140,,7140,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,16,,,,,Pascal Fontaine,,,0,,,,,,,,,,
988,Local,1772,Marseille,,Portugal,Imports,Cotonne,,,119,,595,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,16,,,,,Pascal Fontaine,,,0,,,,,,,,,,
989,Local,1772,Marseille,,Portugal,Imports,Cuirs ; de bœuf ; en poil,,,53844,,3846,en nombre,14,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,16,,,,,Pascal Fontaine,,,0,,,,,,,,,,
990,Local,1772,Marseille,,Portugal,Imports,Cuivre ; ouvré,,,672,,448,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,16,,,,,Pascal Fontaine,,,0,,,,,,,,,,
991,Local,1772,Marseille,,Portugal,Imports,Drapeaux ; vieux,,,6160,,123200,livres,.05,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,16,,,,,Pascal Fontaine,,,0,,,,,,,,,,
992,Local,1772,Marseille,,Portugal,Imports,Draperie ; ordinaire,,,4320,,720,livres,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,16,,,,,Pascal Fontaine,,,0,,,,,,,,,,
993,Local,1772,Marseille,,Portugal,Imports,Drogueries,,,1220,,1220,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,16,,,,,Pascal Fontaine,,,0,,,,,,,,,,
994,Local,1772,Marseille,,Portugal,Imports,Figues,,,4186,,20930,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,16,,,,,Pascal Fontaine,,,0,,,,,,,,,,
995,Local,1772,Marseille,,Portugal,Imports,Gomme ; copale,,,960,,960,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,16,,,,,Pascal Fontaine,,,0,,,,,,,,,,
996,Local,1772,Marseille,,Portugal,Imports,Herbes ; perelles,,,4762,,15875,livres,.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,16,,,,,Pascal Fontaine,,,-.5,,,,,,,,,,
997,Local,1772,Marseille,,Portugal,Imports,Huile ; d'olive,,,294,,147,milleroles,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,16,,,,,Pascal Fontaine,,"erreur dans la source, il s'agit de 40 livres",-5586,,,,,,,,,,
998,Local,1772,Marseille,,Portugal,Imports,Huile ; de poisson,,,87580,,350320,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,16,,,,,Pascal Fontaine,,,0,,,,,,,,,,
999,Local,1772,Marseille,,Portugal,Imports,Jambon,,,400,,800,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,16,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1000,Local,1772,Marseille,,Portugal,Imports,Indigo,,,10400,,2600,livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,16,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1001,Local,1772,Marseille,,Portugal,Imports,Librairie,,,1000,,500,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,16,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1002,Local,1772,Marseille,,Portugal,Imports,Poivre,,,10664,,9695,livres,1.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,16,,,,,Pascal Fontaine,,,-.5,,,,,,,,,,
1003,Local,1772,Marseille,,Portugal,Imports,Quinquina,,,12600,,3150,livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,16,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1004,Local,1772,Marseille,,Portugal,Imports,Salsepareille,,,39200,,19600,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,17,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1005,Local,1772,Marseille,,Portugal,Imports,Thé,,,1200,,240,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,17,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1006,Local,1772,Marseille,,Portugal,Imports,Vermillon,,,15960,,3192,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,17,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1007,Local,1772,Marseille,,Portugal,Imports,Vin ; de Malaga,,,1800,,30,milleroles,60,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,17,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1008,Local,1772,Marseille,,Portugal,Imports,Vin ; muscat,,,2800,,70,milleroles,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,17,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1009,Local,1772,Marseille,,Portugal,Imports,Vin ; rouge,,,360,,30,milleroles,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,17,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1010,Local,1772,Marseille,,Russie,Imports,Bled ; froment,,,66640,,1666,charges,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,17,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1011,Local,1772,Marseille,,Russie,Imports,Chandelle,,,1440,,3600,livres,.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,17,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1012,Local,1772,Marseille,,Russie,Imports,Chanvre ; cru,,,339518,,1697590,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,17,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1013,Local,1772,Marseille,,Russie,Imports,Cire ; jaune,,,1899,,1266,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,17,,,,,Pascal Fontaine,,,0,,,,,,,,,,
