line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
124,Local,1766,Rennes,,La Hollande,Imports,Piment,,,,0,517,livres,.69999999,sources/Local/AD44_C717_Rennes_Imports_1766.csv,AD44 C717,5,,,,,Laura Moutou,,0,0,,,,,,,,,
125,Local,1766,Rennes,,La Hollande,Imports,Pipes ; a fumer,,,,0,41,grosses,3.5,sources/Local/AD44_C717_Rennes_Imports_1766.csv,AD44 C717,5,,,,,Laura Moutou,,0,0,,,,,,,,,
126,Local,1766,Rennes,,La Hollande,Imports,Planches ; de prusse,,,,0,400,pièces,4,sources/Local/AD44_C717_Rennes_Imports_1766.csv,AD44 C717,5,,,,,Laura Moutou,,0,0,,,,,,,,,
127,Local,1766,Rennes,,La Hollande,Imports,Planches ; de sapin ; ordinaires,,,,0,92812,pièces,1,sources/Local/AD44_C717_Rennes_Imports_1766.csv,AD44 C717,5,,,,,Laura Moutou,,0,0,,,,,,,,,
128,Local,1766,Rennes,,La Hollande,Imports,Planches ; de sapin ; 36 pieds,,,,0,25,pièces,3,sources/Local/AD44_C717_Rennes_Imports_1766.csv,AD44 C717,5,,,,,Laura Moutou,,0,0,,,,,,,,,
129,Local,1766,Rennes,,La Hollande,Imports,Planches ; de sapin ; 35 pieds,,,,0,30,pièces,2.9000001,sources/Local/AD44_C717_Rennes_Imports_1766.csv,AD44 C717,5,,,,,Laura Moutou,,0,0,,,,,,,,,
130,Local,1766,Rennes,,La Hollande,Imports,Planches ; de sapin ; 30 pieds,,,,0,25,pièces,2.5999999,sources/Local/AD44_C717_Rennes_Imports_1766.csv,AD44 C717,5,,,,,Laura Moutou,,0,0,,,,,,,,,
131,Local,1766,Rennes,,La Hollande,Imports,Planches ; de sapin ; 12 pieds,,,,0,5081,pièces,1.5,sources/Local/AD44_C717_Rennes_Imports_1766.csv,AD44 C717,5,,,,,Laura Moutou,,0,0,,,,,,,,,
132,Local,1766,Rennes,,La Hollande,Imports,Plomb ; en grenaille,,,,0,6288,livres,.30000001,sources/Local/AD44_C717_Rennes_Imports_1766.csv,AD44 C717,5,,,,,Laura Moutou,,0,0,,,,,,,,,
133,Local,1766,Rennes,,La Hollande,Imports,Plumes ; a ecrire,,,,0,184,livres,5,sources/Local/AD44_C717_Rennes_Imports_1766.csv,AD44 C717,5,,,,,Laura Moutou,,0,0,,,,,,,,,
134,Local,1766,Rennes,,La Hollande,Imports,Poivre,,,,0,20054,livres,1.75,sources/Local/AD44_C717_Rennes_Imports_1766.csv,AD44 C717,5,,,,,Laura Moutou,,0,0,,,,,,,,,
135,Local,1766,Rennes,,La Hollande,Imports,Poudre ; a tirrer,,,,0,46800,livres,1,sources/Local/AD44_C717_Rennes_Imports_1766.csv,AD44 C717,5,,,,,Laura Moutou,,0,0,,,,,,,,,
136,Local,1766,Rennes,,La Hollande,Imports,Quincaille,,,9744,0,,,,sources/Local/AD44_C717_Rennes_Imports_1766.csv,AD44 C717,5,,,,,Laura Moutou,,0,0,,,,,,,,,
137,Local,1766,Rennes,,La Hollande,Imports,Rassade,,,,0,1235,?,1,sources/Local/AD44_C717_Rennes_Imports_1766.csv,AD44 C717,5,,,,,Laura Moutou,,0,0,,,,,,,,,
138,Local,1766,Rennes,,La Hollande,Imports,Ris,,,,0,10075,livres,.2,sources/Local/AD44_C717_Rennes_Imports_1766.csv,AD44 C717,5,,,,,Laura Moutou,,0,0,,,,,,,,,
139,Local,1766,Rennes,,La Hollande,Imports,Rogues,,,,0,40,Barils,36,sources/Local/AD44_C717_Rennes_Imports_1766.csv,AD44 C717,5,,,,,Laura Moutou,,0,0,,,,,,,,,
140,Local,1766,Rennes,,La Hollande,Imports,Salemporis,,,,0,240,pièces,28,sources/Local/AD44_C717_Rennes_Imports_1766.csv,AD44 C717,5,,,,,Laura Moutou,,0,0,,,,,,,,,
141,Local,1766,Rennes,,La Hollande,Imports,Sempiterne,,,,0,5,pièces,16,sources/Local/AD44_C717_Rennes_Imports_1766.csv,AD44 C717,5,,,,,Laura Moutou,,0,0,,,,,,,,,
142,Local,1766,Rennes,,La Hollande,Imports,Stocfiche,,,,0,3000,livres,.2,sources/Local/AD44_C717_Rennes_Imports_1766.csv,AD44 C717,5,,,,,Laura Moutou,,0,0,,,,,,,,,
143,Local,1766,Rennes,,La Hollande,Imports,Sucre ; blanc,,,,0,40,livres,.5,sources/Local/AD44_C717_Rennes_Imports_1766.csv,AD44 C717,5,,,,,Laura Moutou,,0,0,,,,,,,,,
144,Local,1766,Rennes,,La Hollande,Imports,Tabac,,,,0,260588,livres,.25,sources/Local/AD44_C717_Rennes_Imports_1766.csv,AD44 C717,5,,,,,Laura Moutou,,0,0,,,,,,,,,
145,Local,1766,Rennes,,La Hollande,Imports,Tables ; de bois,,,,0,3,pièces,6,sources/Local/AD44_C717_Rennes_Imports_1766.csv,AD44 C717,5,,,,,Laura Moutou,,0,0,,,,,,,,,
146,Local,1766,Rennes,,La Hollande,Imports,Tapsels,,,,0,1121,pièces,26,sources/Local/AD44_C717_Rennes_Imports_1766.csv,AD44 C717,5,,,,,Laura Moutou,,0,0,,,,,,,,,
147,Local,1766,Rennes,,La Hollande,Imports,Tête ; de choux,,,,0,1833,livres,1,sources/Local/AD44_C717_Rennes_Imports_1766.csv,AD44 C717,5,,,,,Laura Moutou,,0,0,,,,,,,,,
148,Local,1766,Rennes,,La Hollande,Imports,Toile ; gingas,,,,0,53,pièces,33,sources/Local/AD44_C717_Rennes_Imports_1766.csv,AD44 C717,5,,,,,Laura Moutou,,0,0,,,,,,,,,
149,Local,1766,Rennes,,La Hollande,Imports,Toile ; platille,,,,0,692,pièces,5,sources/Local/AD44_C717_Rennes_Imports_1766.csv,AD44 C717,5,,,,,Laura Moutou,,0,0,,,,,,,,,
150,Local,1766,Rennes,,La Hollande,Imports,Toile ; peinte,,,,0,624,pièces,25,sources/Local/AD44_C717_Rennes_Imports_1766.csv,AD44 C717,5,,,,,Laura Moutou,,0,0,,,,,,,,,
151,Local,1766,Rennes,,La Hollande,Imports,Tuiles,,,,0,1000,pièces,.2,sources/Local/AD44_C717_Rennes_Imports_1766.csv,AD44 C717,6,,,,,Laura Moutou,,0,0,,,,,,,,,
152,Local,1766,Rennes,,La Hollande,Imports,Vermillon,,,,0,14,livres,4.5,sources/Local/AD44_C717_Rennes_Imports_1766.csv,AD44 C717,6,,,,,Laura Moutou,,0,0,,,,,,,,,
153,Local,1766,Rennes,,La Hollande,Imports,Vernis,,,,0,104,livres,15,sources/Local/AD44_C717_Rennes_Imports_1766.csv,AD44 C717,6,,,,,Laura Moutou,,0,0,,,,,,,,,
154,Local,1766,Rennes,,La Hollande,Imports,Vin ; de cap,,,,0,150,Demies bouteilles,7,sources/Local/AD44_C717_Rennes_Imports_1766.csv,AD44 C717,6,,,,,Laura Moutou,,0,0,,,,,,,,,
155,Local,1766,Rennes,,Genes,Imports,Bœuf ; salé,,,,0,350,Barils,38,sources/Local/AD44_C717_Rennes_Imports_1766.csv,AD44 C717,6,,,,,Laura Moutou,,0,0,,,,,,,,,
156,Local,1766,Rennes,,Genes,Imports,Bœuf ; salé,,,,0,125,tierçons,47,sources/Local/AD44_C717_Rennes_Imports_1766.csv,AD44 C717,6,,,,,Laura Moutou,,0,0,,,,,,,,,
157,Local,1766,Rennes,,Genes,Imports,Beurre,,,,0,1000,Barils,35,sources/Local/AD44_C717_Rennes_Imports_1766.csv,AD44 C717,6,,,,,Laura Moutou,,0,0,,,,,,,,,
158,Local,1766,Rennes,,Genes,Imports,Lard,,,,0,374,Barils,40,sources/Local/AD44_C717_Rennes_Imports_1766.csv,AD44 C717,6,,,,,Laura Moutou,,0,0,,,,,,,,,
159,Local,1766,Rennes,,Genes,Imports,Lard,,,,0,250,tierçons,60,sources/Local/AD44_C717_Rennes_Imports_1766.csv,AD44 C717,6,,,,,Laura Moutou,,0,0,,,,,,,,,
160,Local,1766,Rennes,,Le Nord,Imports,Bois ; de chêne,,,,0,32,pièces,4.5,sources/Local/AD44_C717_Rennes_Imports_1766.csv,AD44 C717,6,,,,,Laura Moutou,,0,0,,,,,,,,,
161,Local,1766,Rennes,,Le Nord,Imports,Bois ; merrain en douelles,,,,0,42800,pièces,.30000001,sources/Local/AD44_C717_Rennes_Imports_1766.csv,AD44 C717,6,,,,,Laura Moutou,,0,0,,,,,,,,,
162,Local,1766,Rennes,,Le Nord,Imports,Bois ; bordages,,,,0,432,pièces,3.5,sources/Local/AD44_C717_Rennes_Imports_1766.csv,AD44 C717,6,,,,,Laura Moutou,,0,0,,,,,,,,,
163,Local,1766,Rennes,,Le Nord,Imports,Chanvre,,,,0,31067,livres,.30000001,sources/Local/AD44_C717_Rennes_Imports_1766.csv,AD44 C717,6,,,,,Laura Moutou,,0,0,,,,,,,,,
164,Local,1766,Rennes,,Le Nord,Imports,Gaudron,,,,0,12,barils,20,sources/Local/AD44_C717_Rennes_Imports_1766.csv,AD44 C717,6,,,,,Laura Moutou,,0,0,,,,,,,,,
165,Local,1766,Rennes,,Le Nord,Imports,Gaules,,,,0,57,pièces,.44999999,sources/Local/AD44_C717_Rennes_Imports_1766.csv,AD44 C717,6,,,,,Laura Moutou,,0,0,,,,,,,,,
166,Local,1766,Rennes,,Le Nord,Imports,Mats,,,,0,42,pièces,100,sources/Local/AD44_C717_Rennes_Imports_1766.csv,AD44 C717,6,,,,,Laura Moutou,,0,0,,,,,,,,,
167,Local,1766,Rennes,,Le Nord,Imports,Planches ; de prusse ; ordinaires,,,,0,23992,pièces,4,sources/Local/AD44_C717_Rennes_Imports_1766.csv,AD44 C717,6,,,,,Laura Moutou,,0,0,,,,,,,,,
168,Local,1766,Rennes,,Le Nord,Imports,Planches ; de prusse ; petites,,,,0,300,pièces,3,sources/Local/AD44_C717_Rennes_Imports_1766.csv,AD44 C717,6,,,,,Laura Moutou,,0,0,,,,,,,,,
169,Local,1766,Rennes,,Le Nord,Imports,Planches ; de sapin,,,,0,12057,pièces,1,sources/Local/AD44_C717_Rennes_Imports_1766.csv,AD44 C717,6,,,,,Laura Moutou,,0,0,,,,,,,,,
170,Local,1766,Rennes,,Le Nord,Imports,Amandes,,,,0,750,livres,0,sources/Local/AD44_C717_Rennes_Imports_1766.csv,AD44 C717,6,,,,,Laura Moutou,,0,0,,,,,,,,,
171,Local,1766,Rennes,,Le Porugal,Imports,Citrons,,,,0,21200,pièces,.0125,sources/Local/AD44_C717_Rennes_Imports_1766.csv,AD44 C717,6,,,,,Laura Moutou,,0,0,,,,,,,,,
172,Local,1766,Rennes,,Le Porugal,Imports,Figues,,,,0,85630,livres,.3125,sources/Local/AD44_C717_Rennes_Imports_1766.csv,AD44 C717,7,,,,,Laura Moutou,,0,0,,,,,,,,,
173,Local,1766,Rennes,,Le Porugal,Imports,Oranges,,,,0,127500,pièces,.15000001,sources/Local/AD44_C717_Rennes_Imports_1766.csv,AD44 C717,7,,,,,Laura Moutou,,0,0,,,,,,,,,
174,Local,1766,Rennes,,Le Porugal,Imports,Raisins ; secs,,,,0,120,livres,.30000001,sources/Local/AD44_C717_Rennes_Imports_1766.csv,AD44 C717,7,,,,,Laura Moutou,,0,0,,,,,,,,,
175,Local,1766,Rennes,,Le Porugal,Imports,Vin,,,,0,3,bariques,150.14999,sources/Local/AD44_C717_Rennes_Imports_1766.csv,AD44 C717,7,,,,,Laura Moutou,,0,0,,,,,,,,,
176,Local,1766,Rennes,,Le Porugal,Imports,Anspects,,,,0,700,pièces,0,sources/Local/AD44_C717_Rennes_Imports_1766.csv,AD44 C717,7,,,,,Laura Moutou,,0,0,,,,,,,,,
177,Local,1766,Rennes,,La Russie,Imports,Bois ; de merrain en douelles,,,,0,3808,pièces,.40000001,sources/Local/AD44_C717_Rennes_Imports_1766.csv,AD44 C717,7,,,,,Laura Moutou,,0,0,,,,,,,,,
178,Local,1766,Rennes,,La Russie,Imports,Chanvre ; cru,,,,0,1535,balles,160.3,sources/Local/AD44_C717_Rennes_Imports_1766.csv,AD44 C717,7,,,,,Laura Moutou,,0,0,,,,,,,,,
179,Local,1766,Rennes,,La Russie,Imports,Chanvre ; cru,,,,0,361818,livres,0,sources/Local/AD44_C717_Rennes_Imports_1766.csv,AD44 C717,7,,,,,Laura Moutou,,0,0,,,,,,,,,
180,Local,1766,Rennes,,La Russie,Imports,Espars,,,,0,162,pièces,1.00425,sources/Local/AD44_C717_Rennes_Imports_1766.csv,AD44 C717,7,,,,,Laura Moutou,,0,0,,,,,,,,,
181,Local,1766,Rennes,,La Russie,Imports,Fer ; en barres,,,,0,3523,pièces,7.5,sources/Local/AD44_C717_Rennes_Imports_1766.csv,AD44 C717,7,,,,,Laura Moutou,,doute sur le prix,0,,,,,,,,,
182,Local,1766,Rennes,,La Russie,Imports,Fer ; en barres,,,,0,486880,livres,.15000001,sources/Local/AD44_C717_Rennes_Imports_1766.csv,AD44 C717,7,,,,,Laura Moutou,,0,0,,,,,,,,,
183,Local,1766,Rennes,,La Russie,Imports,Gaudron,,,,0,1254,Barils,20.15,sources/Local/AD44_C717_Rennes_Imports_1766.csv,AD44 C717,7,,,,,Laura Moutou,,0,0,,,,,,,,,
184,Local,1766,Rennes,,La Russie,Imports,Mats ; de vaisseaux,,,,0,293,pièces,100,sources/Local/AD44_C717_Rennes_Imports_1766.csv,AD44 C717,7,,,,,Laura Moutou,,0,0,,,,,,,,,
185,Local,1766,Rennes,,La Russie,Imports,Mats ; de chaloupe,,,,0,24,pièces,1,sources/Local/AD44_C717_Rennes_Imports_1766.csv,AD44 C717,7,,,,,Laura Moutou,,0,0,,,,,,,,,
186,Local,1766,Rennes,,La Russie,Imports,Mat ; matures,,,,0,327,pièces,25.5,sources/Local/AD44_C717_Rennes_Imports_1766.csv,AD44 C717,7,,,,,Laura Moutou,,0,0,,,,,,,,,
187,Local,1766,Rennes,,La Russie,Imports,Perches,,,,0,60,pièces,0,sources/Local/AD44_C717_Rennes_Imports_1766.csv,AD44 C717,7,,,,,Laura Moutou,,0,0,,,,,,,,,
188,Local,1766,Rennes,,La Russie,Imports,Planches ; de prusse,,,,0,514,pièces,4.3000002,sources/Local/AD44_C717_Rennes_Imports_1766.csv,AD44 C717,7,,,,,Laura Moutou,,0,0,,,,,,,,,
189,Local,1766,Rennes,,La Russie,Imports,Planches ; de sapin ; ordinaires,,,,0,14462,pièces,12,sources/Local/AD44_C717_Rennes_Imports_1766.csv,AD44 C717,7,,,,,Laura Moutou,,0,0,,,,,,,,,
190,Local,1766,Rennes,,La Russie,Imports,Planches ; de sapin ; petites,,,,0,888,pièces,0,sources/Local/AD44_C717_Rennes_Imports_1766.csv,AD44 C717,7,,,,,Laura Moutou,,0,0,,,,,,,,,
191,Local,1766,Rennes,,La Russie,Imports,Vergues,,,,0,50,pièces,30.450001,sources/Local/AD44_C717_Rennes_Imports_1766.csv,AD44 C717,7,,,,,Laura Moutou,,0,0,,,,,,,,,
192,Local,1766,Rennes,,La Suède,Imports,Acier,,,,0,39,Barils,25,sources/Local/AD44_C717_Rennes_Imports_1766.csv,AD44 C717,7,,,,,Laura Moutou,,0,0,,,,,,,,,
193,Local,1766,Rennes,,La Suède,Imports,Bray ; gras,,,,0,1624,Barils,20,sources/Local/AD44_C717_Rennes_Imports_1766.csv,AD44 C717,7,,,,,Laura Moutou,,0,0,,,,,,,,,
194,Local,1766,Rennes,,La Suède,Imports,Cuivre ; rouge,,,,0,100,livres,1.5,sources/Local/AD44_C717_Rennes_Imports_1766.csv,AD44 C717,7,,,,,Laura Moutou,,0,0,,,,,,,,,
195,Local,1766,Rennes,,La Suède,Imports,Espars,,,,0,118,pièces,1.25,sources/Local/AD44_C717_Rennes_Imports_1766.csv,AD44 C717,7,,,,,Laura Moutou,,0,0,,,,,,,,,
196,Local,1766,Rennes,,La Suède,Imports,Fer ; en barres,,,,0,687200,livres,.15000001,sources/Local/AD44_C717_Rennes_Imports_1766.csv,AD44 C717,7,,,,,Laura Moutou,,0,0,,,,,,,,,
197,Local,1766,Rennes,,La Suède,Imports,Fer ; plat,,,,0,200,pièces,.15000001,sources/Local/AD44_C717_Rennes_Imports_1766.csv,AD44 C717,7,,,,,Laura Moutou,,0,0,,,,,,,,,
198,Local,1766,Rennes,,La Suède,Imports,Gaffes de 11 à 20 pieds,,,,0,48,pièces,.75,sources/Local/AD44_C717_Rennes_Imports_1766.csv,AD44 C717,7,,,,,Laura Moutou,,0,0,,,,,,,,,
199,Local,1766,Rennes,,La Suède,Imports,Gaudron,,,,0,3324,Barils,20,sources/Local/AD44_C717_Rennes_Imports_1766.csv,AD44 C717,7,,,,,Laura Moutou,,0,0,,,,,,,,,
200,Local,1766,Rennes,,La Suède,Imports,Planches ; ordinaires,,,,0,29582,douzaines,12,sources/Local/AD44_C717_Rennes_Imports_1766.csv,AD44 C717,7,,,,,Laura Moutou,,0,0,,,,,,,,,
201,Local,1766,Rennes,,La Suède,Imports,Planches ; demies,,,,0,228,pièces,.30000001,sources/Local/AD44_C717_Rennes_Imports_1766.csv,AD44 C717,7,,,,,Laura Moutou,,0,0,,,,,,,,,
