line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
475,Local,1720,La Rochelle,,Hollande,Imports,Nattes de Jonc,,,60,0,60,livres,1,sources/Local/AD17_41_ETP_270_9387_La_Rochelle_Imports_1720.csv,AD17 41 ETP 270/9387,3,,,,,Demba,,,0,,,,,,,,,,
476,Local,1720,La Rochelle,,Hollande,Imports,Planches,,,4224,0,704,paire,6,sources/Local/AD17_41_ETP_270_9387_La_Rochelle_Imports_1720.csv,AD17 41 ETP 270/9387,3,,,,,Demba,,,0,,,,,,,,,,
477,Local,1720,La Rochelle,,Hollande,Imports,Papier Violet,,,18800,0,470,rame,40,sources/Local/AD17_41_ETP_270_9387_La_Rochelle_Imports_1720.csv,AD17 41 ETP 270/9387,3,,,,,Demba,,,0,,,,,,,,,,
478,Local,1720,La Rochelle,,Hollande,Imports,Pipes A Fumé,,,14082,0,7041,groffe,2,sources/Local/AD17_41_ETP_270_9387_La_Rochelle_Imports_1720.csv,AD17 41 ETP 270/9387,3,,,,,Demba,,,0,,,,,,,,,,
479,Local,1720,La Rochelle,,Hollande,Imports,Pots de Cervier,,,15,0,30,nombre,.5,sources/Local/AD17_41_ETP_270_9387_La_Rochelle_Imports_1720.csv,AD17 41 ETP 270/9387,3,,,,,Demba,,,0,,,,,,,,,,
480,Local,1720,La Rochelle,,Hollande,Imports,Quincailles,,,420,0,420,livres,1,sources/Local/AD17_41_ETP_270_9387_La_Rochelle_Imports_1720.csv,AD17 41 ETP 270/9387,3,,,,,Demba,,,0,,,,,,,,,,
481,Local,1720,La Rochelle,,Hollande,Imports,Ruban de Fil,,,1200,0,150,livres,8,sources/Local/AD17_41_ETP_270_9387_La_Rochelle_Imports_1720.csv,AD17 41 ETP 270/9387,3,,,,,Demba,,,0,,,,,,,,,,
482,Local,1720,La Rochelle,,Hollande,Imports,Sois de Toile,,,270,0,180,nombre,1.5,sources/Local/AD17_41_ETP_270_9387_La_Rochelle_Imports_1720.csv,AD17 41 ETP 270/9387,3,,,,,Demba,,,0,,,,,,,,,,
483,Local,1720,La Rochelle,,Hollande,Imports,Savon,,,740,0,740,livres,1,sources/Local/AD17_41_ETP_270_9387_La_Rochelle_Imports_1720.csv,AD17 41 ETP 270/9387,3,,,,,Demba,,,0,,,,,,,,,,
484,Local,1720,La Rochelle,,Hollande,Imports,Sabre,,,300,0,100,pièces,3,sources/Local/AD17_41_ETP_270_9387_La_Rochelle_Imports_1720.csv,AD17 41 ETP 270/9387,3,,,,,Demba,,,0,,,,,,,,,,
485,Local,1720,La Rochelle,,Hollande,Imports,Sceaux de Bois,,,9,0,6,nombre,1.5,sources/Local/AD17_41_ETP_270_9387_La_Rochelle_Imports_1720.csv,AD17 41 ETP 270/9387,4,,,,,Demba,,,0,,,,,,,,,,
486,Local,1720,La Rochelle,,Hollande,Imports,Toile d'Holland,,,1770,0,354,aunes,5,sources/Local/AD17_41_ETP_270_9387_La_Rochelle_Imports_1720.csv,AD17 41 ETP 270/9387,4,,,,,Demba,,,0,,,,,,,,,,
487,Local,1720,La Rochelle,,Hollande,Imports,Toile de Coton,,,9072,0,1134,pièces,8,sources/Local/AD17_41_ETP_270_9387_La_Rochelle_Imports_1720.csv,AD17 41 ETP 270/9387,4,,,,,Demba,,,0,,,,,,,,,,
488,Local,1720,La Rochelle,,Hollande,Imports,Toile d'emballage,,,50,0,100,livres,.5,sources/Local/AD17_41_ETP_270_9387_La_Rochelle_Imports_1720.csv,AD17 41 ETP 270/9387,4,,,,,Demba,,,0,,,,,,,,,,
489,Local,1720,La Rochelle,,Hollande,Imports,Tabac d'Hollande,,,1800,0,1200,livres,1.5,sources/Local/AD17_41_ETP_270_9387_La_Rochelle_Imports_1720.csv,AD17 41 ETP 270/9387,4,,,,,Demba,,,0,,,,,,,,,,
490,Local,1720,La Rochelle,,Hollande,Imports,Eprouvette de Cuivre,,,240,0,12,nombre,20,sources/Local/AD17_41_ETP_270_9387_La_Rochelle_Imports_1720.csv,AD17 41 ETP 270/9387,4,,,,,Demba,,,0,,,,,,,,,,
491,Local,1720,La Rochelle,,Nord,Imports,Beurre,,,10200,0,20400,livres,.5,sources/Local/AD17_41_ETP_270_9387_La_Rochelle_Imports_1720.csv,AD17 41 ETP 270/9387,4,,,,,Demba,,,0,,,,,,,,,,
492,Local,1720,La Rochelle,,Nord,Imports,Bœuf sallé,,,4000,0,200,Barils,20,sources/Local/AD17_41_ETP_270_9387_La_Rochelle_Imports_1720.csv,AD17 41 ETP 270/9387,4,,,,,Demba,,,0,,,,,,,,,,
493,Local,1720,La Rochelle,,Nord,Imports,Bière,,,25,0,1,barriques,25,sources/Local/AD17_41_ETP_270_9387_La_Rochelle_Imports_1720.csv,AD17 41 ETP 270/9387,4,,,,,Demba,,,0,,,,,,,,,,
494,Local,1720,La Rochelle,,Nord,Imports,Fromage,,,120,0,300,livres,.4,sources/Local/AD17_41_ETP_270_9387_La_Rochelle_Imports_1720.csv,AD17 41 ETP 270/9387,4,,,,,Demba,,,0,,,,,,,,,,
495,Local,1720,La Rochelle,,Nord,Imports,Haran,,,1800,0,72,Barils,25,sources/Local/AD17_41_ETP_270_9387_La_Rochelle_Imports_1720.csv,AD17 41 ETP 270/9387,4,,,,,Demba,,,0,,,,,,,,,,
496,Local,1720,La Rochelle,,Nord,Imports,Lard,,,660,0,3300,livres,.2,sources/Local/AD17_41_ETP_270_9387_La_Rochelle_Imports_1720.csv,AD17 41 ETP 270/9387,4,,,,,Demba,,,0,,,,,,,,,,
497,Local,1720,La Rochelle,,Nord,Imports,Saumon Sallé,,,1020,0,17,hambourge de 2 Barils,60,sources/Local/AD17_41_ETP_270_9387_La_Rochelle_Imports_1720.csv,AD17 41 ETP 270/9387,4,,,,,Demba,,,0,,,,,,,,,,
498,Local,1720,La Rochelle,,Nord,Imports,Amidon,,,640,0,1600,livres,.4,sources/Local/AD17_41_ETP_270_9387_La_Rochelle_Imports_1720.csv,AD17 41 ETP 270/9387,4,,,,,Demba,,,0,,,,,,,,,,
499,Local,1720,La Rochelle,,Nord,Imports,Avirons,,,480,0,12,douzaines,40,sources/Local/AD17_41_ETP_270_9387_La_Rochelle_Imports_1720.csv,AD17 41 ETP 270/9387,4,,,,,Demba,,,0,,,,,,,,,,
500,Local,1720,La Rochelle,,Nord,Imports,Bray gros,,,7740,0,387,Barils,20,sources/Local/AD17_41_ETP_270_9387_La_Rochelle_Imports_1720.csv,AD17 41 ETP 270/9387,4,,,,,Demba,,,0,,,,,,,,,,
501,Local,1720,La Rochelle,,Nord,Imports,Bouteilles de Verre gros,,,137.5,0,550,nombre,.25,sources/Local/AD17_41_ETP_270_9387_La_Rochelle_Imports_1720.csv,AD17 41 ETP 270/9387,4,,,,,Demba,,,0,,,,,,,,,,
502,Local,1720,La Rochelle,,Nord,Imports,Bourdilles,,,9940,0,19880,nombre,.5,sources/Local/AD17_41_ETP_270_9387_La_Rochelle_Imports_1720.csv,AD17 41 ETP 270/9387,4,,,,,Demba,,,0,,,,,,,,,,
503,Local,1720,La Rochelle,,Nord,Imports,Bourdillons,,,826.25,0,3305,pièces,.25,sources/Local/AD17_41_ETP_270_9387_La_Rochelle_Imports_1720.csv,AD17 41 ETP 270/9387,4,,,,,Demba,,,0,,,,,,,,,,
504,Local,1720,La Rochelle,,Nord,Imports,Barriques Vuiddes ; Vuiddes,,,1150,0,230,nombre,5,sources/Local/AD17_41_ETP_270_9387_La_Rochelle_Imports_1720.csv,AD17 41 ETP 270/9387,4,,,,,Demba,,,0,,,,,,,,,,
505,Local,1720,La Rochelle,,Nord,Imports,Barres d'Anspect,,,383,0,766,nombre,.5,sources/Local/AD17_41_ETP_270_9387_La_Rochelle_Imports_1720.csv,AD17 41 ETP 270/9387,4,,,,,Demba,,,0,,,,,,,,,,
506,Local,1720,La Rochelle,,Nord,Imports,Bois A Foureaux d'épée,,,100,0,50,paquet,2,sources/Local/AD17_41_ETP_270_9387_La_Rochelle_Imports_1720.csv,AD17 41 ETP 270/9387,4,,,,,Demba,,,0,,,,,,,,,,
507,Local,1720,La Rochelle,,Nord,Imports,Bois a Brûler,,,400,0,20,brases,20,sources/Local/AD17_41_ETP_270_9387_La_Rochelle_Imports_1720.csv,AD17 41 ETP 270/9387,4,,,,,Demba,,,0,,,,,,,,,,
508,Local,1720,La Rochelle,,Nord,Imports,Chanvre ; Cru,,,261668.75,0,1046675,livres,.25,sources/Local/AD17_41_ETP_270_9387_La_Rochelle_Imports_1720.csv,AD17 41 ETP 270/9387,4,,,,,Demba,,,0,,,,,,,,,,
509,Local,1720,La Rochelle,,Nord,Imports,Cuivre rouge,,,12860,0,6430,livres,2,sources/Local/AD17_41_ETP_270_9387_La_Rochelle_Imports_1720.csv,AD17 41 ETP 270/9387,4,,,,,Demba,,,0,,,,,,,,,,
510,Local,1720,La Rochelle,,Nord,Imports,Canons de Fer,,,480,0,4,pièces,120,sources/Local/AD17_41_ETP_270_9387_La_Rochelle_Imports_1720.csv,AD17 41 ETP 270/9387,4,,,,,Demba,,,0,,,,,,,,,,
511,Local,1720,La Rochelle,,Nord,Imports,Cheville de Fer,,,1100,0,4400,livres,.25,sources/Local/AD17_41_ETP_270_9387_La_Rochelle_Imports_1720.csv,AD17 41 ETP 270/9387,4,,,,,Demba,,,0,,,,,,,,,,
512,Local,1720,La Rochelle,,Nord,Imports,Cheville de Bois,,,840,0,21,milliers,40,sources/Local/AD17_41_ETP_270_9387_La_Rochelle_Imports_1720.csv,AD17 41 ETP 270/9387,4,,,,,Demba,,,0,,,,,,,,,,
513,Local,1720,La Rochelle,,Nord,Imports,Chevrons de Sapin,,,180,0,90,nombre,2,sources/Local/AD17_41_ETP_270_9387_La_Rochelle_Imports_1720.csv,AD17 41 ETP 270/9387,4,,,,,Demba,,,0,,,,,,,,,,
514,Local,1720,La Rochelle,,Nord,Imports,...toupe,,,800,0,8000,livres,.1,sources/Local/AD17_41_ETP_270_9387_La_Rochelle_Imports_1720.csv,AD17 41 ETP 270/9387,4,,,,,Demba,,prix divisé par cent,0,,,,,,,,,,
515,Local,1720,La Rochelle,,Nord,Imports,...pars,,,180,0,15,douzaines,12,sources/Local/AD17_41_ETP_270_9387_La_Rochelle_Imports_1720.csv,AD17 41 ETP 270/9387,4,,,,,Demba,,,0,,,,,,,,,,
516,Local,1720,La Rochelle,,Nord,Imports,Fil de Coton,,,45,0,60,livres,.75,sources/Local/AD17_41_ETP_270_9387_La_Rochelle_Imports_1720.csv,AD17 41 ETP 270/9387,4,,,,,Demba,,,0,,,,,,,,,,
517,Local,1720,La Rochelle,,Nord,Imports,Fer ; en verges,,,1560,0,7800,livres,.2,sources/Local/AD17_41_ETP_270_9387_La_Rochelle_Imports_1720.csv,AD17 41 ETP 270/9387,4,,,,,Demba,,,0,,,,,,,,,,
518,Local,1720,La Rochelle,,Nord,Imports,Fer ; en barres,,,109880,0,549400,livres,.2,sources/Local/AD17_41_ETP_270_9387_La_Rochelle_Imports_1720.csv,AD17 41 ETP 270/9387,4,,,,,Demba,,,0,,,,,,,,,,
519,Local,1720,La Rochelle,,Nord,Imports,Gaudron,,,23420,0,1171,Barils,20,sources/Local/AD17_41_ETP_270_9387_La_Rochelle_Imports_1720.csv,AD17 41 ETP 270/9387,4,,,,,Demba,,,0,,,,,,,,,,
520,Local,1720,La Rochelle,,Nord,Imports,Huile de Lin,,,250,0,1000,livres,.25,sources/Local/AD17_41_ETP_270_9387_La_Rochelle_Imports_1720.csv,AD17 41 ETP 270/9387,4,,,,,Demba,,,0,,,,,,,,,,
521,Local,1720,La Rochelle,,Nord,Imports,Lin Cru,,,1380,0,2300,livres,.6,sources/Local/AD17_41_ETP_270_9387_La_Rochelle_Imports_1720.csv,AD17 41 ETP 270/9387,4,,,,,Demba,,,0,,,,,,,,,,
522,Local,1720,La Rochelle,,Nord,Imports,Mercure,,,96,0,16,livres,6,sources/Local/AD17_41_ETP_270_9387_La_Rochelle_Imports_1720.csv,AD17 41 ETP 270/9387,4,,,,,Demba,,,0,,,,,,,,,,
523,Local,1720,La Rochelle,,Nord,Imports,Mats de navire,,,5700,0,19,grands pièces,300,sources/Local/AD17_41_ETP_270_9387_La_Rochelle_Imports_1720.csv,AD17 41 ETP 270/9387,4,,,,,Demba,,,0,,,,,,,,,,
524,Local,1720,La Rochelle,,Nord,Imports,Mats de navire,,,9900,0,66,moyenne pièces,150,sources/Local/AD17_41_ETP_270_9387_La_Rochelle_Imports_1720.csv,AD17 41 ETP 270/9387,4,,,,,Demba,,,0,,,,,,,,,,
525,Local,1720,La Rochelle,,Nord,Imports,Mats de navire,,,2880,0,48,petite pièces,60,sources/Local/AD17_41_ETP_270_9387_La_Rochelle_Imports_1720.csv,AD17 41 ETP 270/9387,4,,,,,Demba,,,0,,,,,,,,,,
526,Local,1720,La Rochelle,,Nord,Imports,Maquereaux,,,1840,0,184,nombre,10,sources/Local/AD17_41_ETP_270_9387_La_Rochelle_Imports_1720.csv,AD17 41 ETP 270/9387,4,,,,,Demba,,,0,,,,,,,,,,
527,Local,1720,La Rochelle,,Nord,Imports,Merrin a pipe en douelles,,,85075,0,170150,pièces,.5,sources/Local/AD17_41_ETP_270_9387_La_Rochelle_Imports_1720.csv,AD17 41 ETP 270/9387,4,,,,,Demba,,,0,,,,,,,,,,
528,Local,1720,La Rochelle,,Nord,Imports,Merrin a barriques en douelles,,,23587.5,0,94350,pièces,.25,sources/Local/AD17_41_ETP_270_9387_La_Rochelle_Imports_1720.csv,AD17 41 ETP 270/9387,4,,,,,Demba,,,0,,,,,,,,,,
529,Local,1720,La Rochelle,,Nord,Imports,Noir de Fumée,,,50,0,100,Barils,.5,sources/Local/AD17_41_ETP_270_9387_La_Rochelle_Imports_1720.csv,AD17 41 ETP 270/9387,4,,,,,Demba,,,0,,,,,,,,,,
530,Local,1720,La Rochelle,,Nord,Imports,Poutre de Sapin,,,17100,0,570,nombre,30,sources/Local/AD17_41_ETP_270_9387_La_Rochelle_Imports_1720.csv,AD17 41 ETP 270/9387,4,,,,,Demba,,,0,,,,,,,,,,
531,Local,1720,La Rochelle,,Nord,Imports,Perche de Sapin,,,107,0,107,nombre,1,sources/Local/AD17_41_ETP_270_9387_La_Rochelle_Imports_1720.csv,AD17 41 ETP 270/9387,4,,,,,Demba,,,0,,,,,,,,,,
532,Local,1720,La Rochelle,,Nord,Imports,Planches ; de Chesne pour Bordage,,,1200,0,60,pièces,20,sources/Local/AD17_41_ETP_270_9387_La_Rochelle_Imports_1720.csv,AD17 41 ETP 270/9387,4,,,,,Demba,,,0,,,,,,,,,,
533,Local,1720,La Rochelle,,Nord,Imports,Planches ; de Chesne pour Bordage,,,5400,0,360,pièces,15,sources/Local/AD17_41_ETP_270_9387_La_Rochelle_Imports_1720.csv,AD17 41 ETP 270/9387,4,,,,,Demba,,,0,,,,,,,,,,
534,Local,1720,La Rochelle,,Nord,Imports,Planches de Prusse,,,28470,0,2847,nombre,10,sources/Local/AD17_41_ETP_270_9387_La_Rochelle_Imports_1720.csv,AD17 41 ETP 270/9387,4,,,,,Demba,,,0,,,,,,,,,,
535,Local,1720,La Rochelle,,Nord,Imports,Planches de Sapin commun,,,95583,0,63722,nombre,1.5,sources/Local/AD17_41_ETP_270_9387_La_Rochelle_Imports_1720.csv,AD17 41 ETP 270/9387,4,,,,,Demba,,,0,,,,,,,,,,
536,Local,1720,La Rochelle,,Nord,Imports,Plomb en Saumon,,,4950,0,16500,livres,.3,sources/Local/AD17_41_ETP_270_9387_La_Rochelle_Imports_1720.csv,AD17 41 ETP 270/9387,4,,,,,Demba,,,0,,,,,,,,,,
537,Local,1720,La Rochelle,,Nord,Imports,Raves de Morue,,,800,0,40,Barils,20,sources/Local/AD17_41_ETP_270_9387_La_Rochelle_Imports_1720.csv,AD17 41 ETP 270/9387,4,,,,,Demba,,,0,,,,,,,,,,
538,Local,1720,La Rochelle,,Nord,Imports,Suif,,,3750,0,7500,livres,.5,sources/Local/AD17_41_ETP_270_9387_La_Rochelle_Imports_1720.csv,AD17 41 ETP 270/9387,4,,,,,Demba,,,0,,,,,,,,,,
539,Local,1720,La Rochelle,,Nord,Imports,Soliveaux de Chesne,,,300,0,50,nombre,6,sources/Local/AD17_41_ETP_270_9387_La_Rochelle_Imports_1720.csv,AD17 41 ETP 270/9387,4,,,,,Demba,,,0,,,,,,,,,,
540,Local,1720,La Rochelle,,Nord,Imports,Soliveaux de Sapin petit,,,1124,0,562,nombre,2,sources/Local/AD17_41_ETP_270_9387_La_Rochelle_Imports_1720.csv,AD17 41 ETP 270/9387,4,,,,,Demba,,,0,,,,,,,,,,
541,Local,1720,La Rochelle,,Nord,Imports,Térébenthine,,,4800,0,12000,livres,.4,sources/Local/AD17_41_ETP_270_9387_La_Rochelle_Imports_1720.csv,AD17 41 ETP 270/9387,4,,,,,Demba,,indique 4 au lieu de 8,0,,,,,,,,,,
542,Local,1720,La Rochelle,,Espagne,Imports,Avirons,,,320,0,32,traque,10,sources/Local/AD17_41_ETP_270_9387_La_Rochelle_Imports_1720.csv,AD17 41 ETP 270/9387,4,,,,,Demba,,vendu par 3,0,,,,,,,,,,
543,Local,1720,La Rochelle,,Espagne,Imports,Bois de Constructions,,,2620,0,131,pièces,20,sources/Local/AD17_41_ETP_270_9387_La_Rochelle_Imports_1720.csv,AD17 41 ETP 270/9387,5,,,,,Demba,,,0,,,,,,,,,,
544,Local,1720,La Rochelle,,Espagne,Imports,Barriques Vuiddes Vieilles,,,170,0,34,nombre,5,sources/Local/AD17_41_ETP_270_9387_La_Rochelle_Imports_1720.csv,AD17 41 ETP 270/9387,5,,,,,Demba,,,0,,,,,,,,,,
545,Local,1720,La Rochelle,,Espagne,Imports,Fer ; en barres,,,1905,0,9525,livres,.2,sources/Local/AD17_41_ETP_270_9387_La_Rochelle_Imports_1720.csv,AD17 41 ETP 270/9387,5,,,,,Demba,,,0,,,,,,,,,,
546,Local,1720,La Rochelle,,Espagne,Imports,Huile d'Olive,,,31800,0,53000,livres,.6,sources/Local/AD17_41_ETP_270_9387_La_Rochelle_Imports_1720.csv,AD17 41 ETP 270/9387,5,,,,,Demba,,,0,,,,,,,,,,
547,Local,1720,La Rochelle,,Espagne,Imports,Meulles A Coutellier,,,207,0,69,nombre,3,sources/Local/AD17_41_ETP_270_9387_La_Rochelle_Imports_1720.csv,AD17 41 ETP 270/9387,5,,,,,Demba,,,0,,,,,,,,,,
548,Local,1720,La Rochelle,,Iles françaises de l'Amérique et du Canada,Imports,Confiture,,,1516.5,0,2022,livres,.75,sources/Local/AD17_41_ETP_270_9387_La_Rochelle_Imports_1720.csv,AD17 41 ETP 270/9387,5,,,,,Demba,,,0,,,,,,,,,,
549,Local,1720,La Rochelle,,Iles françaises de l'Amérique et du Canada,Imports,Cacao,,,7840,0,15680,livres,.5,sources/Local/AD17_41_ETP_270_9387_La_Rochelle_Imports_1720.csv,AD17 41 ETP 270/9387,5,,,,,Demba,,,0,,,,,,,,,,
550,Local,1720,La Rochelle,,Iles françaises de l'Amérique et du Canada,Imports,Cacao Broyé,,,435,0,580,livres,.75,sources/Local/AD17_41_ETP_270_9387_La_Rochelle_Imports_1720.csv,AD17 41 ETP 270/9387,5,,,,,Demba,,,0,,,,,,,,,,
551,Local,1720,La Rochelle,,Iles françaises de l'Amérique et du Canada,Imports,Dattes,,,22.5,0,30,livres,.75,sources/Local/AD17_41_ETP_270_9387_La_Rochelle_Imports_1720.csv,AD17 41 ETP 270/9387,5,,,,,Demba,,,0,,,,,,,,,,
552,Local,1720,La Rochelle,,Iles françaises de l'Amérique et du Canada,Imports,Morue sèche,,,4702.5,0,31350,livres,.15,sources/Local/AD17_41_ETP_270_9387_La_Rochelle_Imports_1720.csv,AD17 41 ETP 270/9387,5,,,,,Demba,,,0,,,,,,,,,,
553,Local,1720,La Rochelle,,Iles françaises de l'Amérique et du Canada,Imports,Noix d'Acajou,,,20,0,200,livres,.1,sources/Local/AD17_41_ETP_270_9387_La_Rochelle_Imports_1720.csv,AD17 41 ETP 270/9387,5,,,,,Demba,,,0,,,,,,,,,,
554,Local,1720,La Rochelle,,Iles françaises de l'Amérique et du Canada,Imports,Riz,,,16,0,40,livres,.4,sources/Local/AD17_41_ETP_270_9387_La_Rochelle_Imports_1720.csv,AD17 41 ETP 270/9387,5,,,,,Demba,,,0,,,,,,,,,,
555,Local,1720,La Rochelle,,Iles françaises de l'Amérique et du Canada,Imports,Saumon Sallé,,,40,0,1,Barils,40,sources/Local/AD17_41_ETP_270_9387_La_Rochelle_Imports_1720.csv,AD17 41 ETP 270/9387,5,,,,,Demba,,,0,,,,,,,,,,
556,Local,1720,La Rochelle,,Iles françaises de l'Amérique et du Canada,Imports,Sucre blanc,,,311140,0,777850,livres,.4,sources/Local/AD17_41_ETP_270_9387_La_Rochelle_Imports_1720.csv,AD17 41 ETP 270/9387,5,,,,,Demba,,prix divisé par cent,0,,,,,,,,,,
557,Local,1720,La Rochelle,,Iles françaises de l'Amérique et du Canada,Imports,Sucre terré,,,20560,0,51400,livres,.4,sources/Local/AD17_41_ETP_270_9387_La_Rochelle_Imports_1720.csv,AD17 41 ETP 270/9387,5,,,,,Demba,,prix divisé par cent,0,,,,,,,,,,
558,Local,1720,La Rochelle,,Iles françaises de l'Amérique et du Canada,Imports,Sucre tète de forme,,,11572.5,0,38575,livres,.3,sources/Local/AD17_41_ETP_270_9387_La_Rochelle_Imports_1720.csv,AD17 41 ETP 270/9387,5,,,,,Demba,,prix divisé par cent,0,,,,,,,,,,
559,Local,1720,La Rochelle,,Iles françaises de l'Amérique et du Canada,Imports,Sucre Brut,,,1386595,0,6932975,livres,.2,sources/Local/AD17_41_ETP_270_9387_La_Rochelle_Imports_1720.csv,AD17 41 ETP 270/9387,5,,,,,Demba,,prix divisé par cent,0,,,,,,,,,,
560,Local,1720,La Rochelle,,Iles françaises de l'Amérique et du Canada,Imports,Bois Jaune,,,1800,0,18000,livres,.1,sources/Local/AD17_41_ETP_270_9387_La_Rochelle_Imports_1720.csv,AD17 41 ETP 270/9387,5,,,,,Demba,,prix divisé par cent,0,,,,,,,,,,
561,Local,1720,La Rochelle,,Iles françaises de l'Amérique et du Canada,Imports,Cuirs de Bœuf Tanné,,,1490,0,149,demi Cuirs,10,sources/Local/AD17_41_ETP_270_9387_La_Rochelle_Imports_1720.csv,AD17 41 ETP 270/9387,5,,,,,Demba,,,0,,,,,,,,,,
562,Local,1720,La Rochelle,,Iles françaises de l'Amérique et du Canada,Imports,Cuirs de Bœuf en poil,,,3830,0,383,nombre,10,sources/Local/AD17_41_ETP_270_9387_La_Rochelle_Imports_1720.csv,AD17 41 ETP 270/9387,5,,,,,Demba,,,0,,,,,,,,,,
563,Local,1720,La Rochelle,,Iles françaises de l'Amérique et du Canada,Imports,Coton de Laine,,,30610,0,30610,livres,1,sources/Local/AD17_41_ETP_270_9387_La_Rochelle_Imports_1720.csv,AD17 41 ETP 270/9387,5,,,,,Demba,,,0,,,,,,,,,,
564,Local,1720,La Rochelle,,Iles françaises de l'Amérique et du Canada,Imports,Cuivre en Mitraille,,,3622,0,3622,livres,1,sources/Local/AD17_41_ETP_270_9387_La_Rochelle_Imports_1720.csv,AD17 41 ETP 270/9387,5,,,,,Demba,,,0,,,,,,,,,,
565,Local,1720,La Rochelle,,Iles françaises de l'Amérique et du Canada,Imports,Dents d'éléphants,,,3204,0,1068,livres,3,sources/Local/AD17_41_ETP_270_9387_La_Rochelle_Imports_1720.csv,AD17 41 ETP 270/9387,5,,,,,Demba,,,0,,,,,,,,,,
566,Local,1720,La Rochelle,,Iles françaises de l'Amérique et du Canada,Imports,Ecaille de Tortue,,,6530,0,1306,livres,5,sources/Local/AD17_41_ETP_270_9387_La_Rochelle_Imports_1720.csv,AD17 41 ETP 270/9387,5,,,,,Demba,,,0,,,,,,,,,,
567,Local,1720,La Rochelle,,Iles françaises de l'Amérique et du Canada,Imports,...tain vieux,,,191.25,0,255,livres,.75,sources/Local/AD17_41_ETP_270_9387_La_Rochelle_Imports_1720.csv,AD17 41 ETP 270/9387,5,,,,,Demba,,,0,,,,,,,,,,
568,Local,1720,La Rochelle,,Iles françaises de l'Amérique et du Canada,Imports,Fer ; en Fonte Ouvre,,,60,0,240,livres,.25,sources/Local/AD17_41_ETP_270_9387_La_Rochelle_Imports_1720.csv,AD17 41 ETP 270/9387,5,,,,,Demba,,,0,,,,,,,,,,
569,Local,1720,La Rochelle,,Iles françaises de l'Amérique et du Canada,Imports,Huile de poison,,,7650,0,30600,livres,.25,sources/Local/AD17_41_ETP_270_9387_La_Rochelle_Imports_1720.csv,AD17 41 ETP 270/9387,5,,,,,Demba,,,0,,,,,,,,,,
570,Local,1720,La Rochelle,,Iles françaises de l'Amérique et du Canada,Imports,Herbe Capillaires,,,1550,0,31,barriques,50,sources/Local/AD17_41_ETP_270_9387_La_Rochelle_Imports_1720.csv,AD17 41 ETP 270/9387,5,,,,,Demba,,,0,,,,,,,,,,
571,Local,1720,La Rochelle,,Iles françaises de l'Amérique et du Canada,Imports,Indigo,,,3628212,0,907053,livres,4,sources/Local/AD17_41_ETP_270_9387_La_Rochelle_Imports_1720.csv,AD17 41 ETP 270/9387,5,,,,,Demba,,,0,,,,,,,,,,
572,Local,1720,La Rochelle,,Iles françaises de l'Amérique et du Canada,Imports,Madriers,,,165,0,11,nombre,15,sources/Local/AD17_41_ETP_270_9387_La_Rochelle_Imports_1720.csv,AD17 41 ETP 270/9387,5,,,,,Demba,,,0,,,,,,,,,,
573,Local,1720,La Rochelle,,Iles françaises de l'Amérique et du Canada,Imports,Peaux d'Ours,,,49200,0,9840,nombre,5,sources/Local/AD17_41_ETP_270_9387_La_Rochelle_Imports_1720.csv,AD17 41 ETP 270/9387,5,,,,,Demba,,,0,,,,,,,,,,
574,Local,1720,La Rochelle,,Iles françaises de l'Amérique et du Canada,Imports,Peaux d'Origneaux,,,24140,0,1207,nombre,20,sources/Local/AD17_41_ETP_270_9387_La_Rochelle_Imports_1720.csv,AD17 41 ETP 270/9387,5,,,,,Demba,,,0,,,,,,,,,,
575,Local,1720,La Rochelle,,Iles françaises de l'Amérique et du Canada,Imports,Peaux en Marte,,,64164,0,32082,nombre,2,sources/Local/AD17_41_ETP_270_9387_La_Rochelle_Imports_1720.csv,AD17 41 ETP 270/9387,5,,,,,Demba,,,0,,,,,,,,,,
576,Local,1720,La Rochelle,,Iles françaises de l'Amérique et du Canada,Imports,Peaux de cerf,,,17890,0,3578,nombre,5,sources/Local/AD17_41_ETP_270_9387_La_Rochelle_Imports_1720.csv,AD17 41 ETP 270/9387,5,,,,,Demba,,,0,,,,,,,,,,
577,Local,1720,La Rochelle,,Iles françaises de l'Amérique et du Canada,Imports,Peaux de Loup des Bois,,,1788,0,894,nombre,2,sources/Local/AD17_41_ETP_270_9387_La_Rochelle_Imports_1720.csv,AD17 41 ETP 270/9387,5,,,,,Demba,,,0,,,,,,,,,,
578,Local,1720,La Rochelle,,Iles françaises de l'Amérique et du Canada,Imports,Peaux de Castor gras,,,39780,0,13260,livres,3,sources/Local/AD17_41_ETP_270_9387_La_Rochelle_Imports_1720.csv,AD17 41 ETP 270/9387,5,,,,,Demba,,,0,,,,,,,,,,
