line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
205,Local,1725,Marseille,,Italie,Imports,Eau de fleur d'orange,,,,,1700,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
206,Local,1725,Marseille,,Italie,Imports,Fromage parmesan,,,,,5950,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
207,Local,1725,Marseille,,Italie,Imports,Fromage de sardaigne,,,,,131200,livres,.08,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
208,Local,1725,Marseille,,Italie,Imports,Graisse de boucherie,,,,,3000,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
209,Local,1725,Marseille,,Italie,Imports,Harangs sors,,,,,6,barils,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
210,Local,1725,Marseille,,Italie,Imports,Huile d'olive,,,,,157125,livres,.26,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
211,Local,1725,Marseille,,Italie,Imports,Lard,,,,,875,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
212,Local,1725,Marseille,,Italie,Imports,Langues de bœuf salées,,,,,15,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
213,Local,1725,Marseille,,Italie,Imports,Manne de calabre,,,,,33360,livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
214,Local,1725,Marseille,,Italie,Imports,Noisettes,,,,,3050,livres,.05,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
215,Local,1725,Marseille,,Italie,Imports,Oranges douces,,,,,7,milliers,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
216,Local,1725,Marseille,,Italie,Imports,Oignons,,,,,400,en nombre,.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
217,Local,1725,Marseille,,Italie,Imports,Poissons salés,,,,,60,barils,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
218,Local,1725,Marseille,,Italie,Imports,Poissons salés,,,,,15050,livres,.14,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
219,Local,1725,Marseille,,Italie,Imports,Pistache,,,,,4100,livres,.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
220,Local,1725,Marseille,,Italie,Imports,Prunes de Brigoles,,,,,335,livres,.14,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
221,Local,1725,Marseille,,Italie,Imports,Ris,,,,,765200,livres,.075,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
222,Local,1725,Marseille,,Italie,Imports,Raisin sec,,,,,5325,livres,.05,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
223,Local,1725,Marseille,,Italie,Imports,Saucissons,,,,,3130,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
224,Local,1725,Marseille,,Italie,Imports,Sardines,,,,,200,barils,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
225,Local,1725,Marseille,,Italie,Imports,Tonine,,,,,130,livres,.08,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
226,Local,1725,Marseille,,Italie,Imports,Teriac,,,,,45,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
227,Local,1725,Marseille,,Italie,Imports,Vermichel,,,,,88475,livres,.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
228,Local,1725,Marseille,,Italie,Imports,Alun,,,,,265850,livres,.13,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
229,Local,1725,Marseille,,Italie,Imports,Allumettes souffrées,,,,,450,livres,.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
230,Local,1725,Marseille,,Italie,Imports,Arçons de selle,,,,,2,charges,100,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
231,Local,1725,Marseille,,Italie,Imports,Avirons,,,,,9,paires,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
232,Local,1725,Marseille,,Italie,Imports,Crin,,,,,25,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
233,Local,1725,Marseille,,Italie,Imports,Chanvre peigné,,,,,24700,livres,.42,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
234,Local,1725,Marseille,,Italie,Imports,Chanvre cru,,,,,254375,livres,.11,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
235,Local,1725,Marseille,,Italie,Imports,Cuivre vieux,,,,,35940,livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
236,Local,1725,Marseille,,Italie,Imports,Couperose verte,,,,,46375,livres,.05,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
237,Local,1725,Marseille,,Italie,Imports,Charbon de bois,,,,,5,charges,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
238,Local,1725,Marseille,,Italie,Imports,Cercles a tamis,,,,,100,rodes,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
239,Local,1725,Marseille,,Italie,Imports,Cercles a tamis,,,,,5325,livres,.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
240,Local,1725,Marseille,,Italie,Imports,Cercles a tonneaux,,,,,2254,rodes,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
241,Local,1725,Marseille,,Italie,Imports,Cercles a barils,,,,,80,douzaines,.035,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
242,Local,1725,Marseille,,Italie,Imports,Douves a tonneaux,,,,,274,charges,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
243,Local,1725,Marseille,,Italie,Imports,Douves a tonneaux,,,,,540,canelle,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
244,Local,1725,Marseille,,Italie,Imports,Etoupe,,,,,4325,livres,.12,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
245,Local,1725,Marseille,,Italie,Imports,Fer en bandes,,,,,600,livres,.13,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
246,Local,1725,Marseille,,Italie,Imports,Fer vieux,,,,,500,livres,.04,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
247,Local,1725,Marseille,,Italie,Imports,Graines de jardin,,,,,70,livres,.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
248,Local,1725,Marseille,,Italie,Imports,Graines de chanvre,,,,,7250,livres,.04,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
249,Local,1725,Marseille,,Italie,Imports,Galles romaines,,,,,3,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
250,Local,1725,Marseille,,Italie,Imports,Iris,,,,,2060,livres,.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
251,Local,1725,Marseille,,Italie,Imports,Jus de citron,,,,,260,livres,.05,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
252,Local,1725,Marseille,,Italie,Imports,Laine pellade,,,,,300,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,4,,,,,Pascal Fontaine,,,,,,,,,,,,,
253,Local,1725,Marseille,,Italie,Imports,Marbre brut,,,,,15500,livres,.0125,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
254,Local,1725,Marseille,,Italie,Imports,Ocre,,,,,9000,livres,.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
255,Local,1725,Marseille,,Italie,Imports,Platre,,,,,70,quintaux,.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
256,Local,1725,Marseille,,Italie,Imports,Planches de sapin,,,,,12,douzaines,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
257,Local,1725,Marseille,,Italie,Imports,Peaux de chien de mer,,,,,430,livres,.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
258,Local,1725,Marseille,,Italie,Imports,Soie ouvrée,,,,,14608,livres,16,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
259,Local,1725,Marseille,,Italie,Imports,Soie grès,,,,,31677,livres,9,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
260,Local,1725,Marseille,,Italie,Imports,Soufre en canon,,,,,84575,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
261,Local,1725,Marseille,,Italie,Imports,Terebantine,,,,,20,livres,.35,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
262,Local,1725,Marseille,,Italie,Imports,Agoutals,,,,,71,douzaines,1.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
263,Local,1725,Marseille,,Italie,Imports,Bas de soie,,,,,3,paires,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
264,Local,1725,Marseille,,Italie,Imports,Bas de soie,,,,,5,livres,22,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
265,Local,1725,Marseille,,Italie,Imports,Balais de palme,,,,,100,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
266,Local,1725,Marseille,,Italie,Imports,Benitiers de marbre poids de 250 livres,,,,,1,pièces,200,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
267,Local,1725,Marseille,,Italie,Imports,Boutons de fil,,,,,175,livres,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
268,Local,1725,Marseille,,Italie,Imports,Barils vuides,,,,,440,en nombre,.18,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
269,Local,1725,Marseille,,Italie,Imports,Bois ouvré,,,,,1300,livres,.04,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
270,Local,1725,Marseille,,Italie,Imports,Couvertures de fil,,,,,1340,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
271,Local,1725,Marseille,,Italie,Imports,Cordon de filoselle,,,,,25,livres,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
272,Local,1725,Marseille,,Italie,Imports,Coton filé,,,,,10,livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
273,Local,1725,Marseille,,Italie,Imports,Cardes de chanvre,,,,,3130,livres,.16,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
274,Local,1725,Marseille,,Italie,Imports,Chandelles,,,,,1300,livres,.35,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
275,Local,1725,Marseille,,Italie,Imports,Corbeilles d'ozier,,,,,165,douzaines,1.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
276,Local,1725,Marseille,,Italie,Imports,Corbeilles d'ozier,,,,,375,livres,.035,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
277,Local,1725,Marseille,,Italie,Imports,Couffins de palme petits,,,,,13,douzaines,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
278,Local,1725,Marseille,,Italie,Imports,Chapeaux de paille,,,,,46,douzaines,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
279,Local,1725,Marseille,,Italie,Imports,Cuivre ouvré,,,,,10,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
280,Local,1725,Marseille,,Italie,Imports,Cloux de fer,,,,,200,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
281,Local,1725,Marseille,,Italie,Imports,Etoffe de soie,,,,,15,livres,35,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
282,Local,1725,Marseille,,Italie,Imports,Essence de jassemin,,,,,820,livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
283,Local,1725,Marseille,,Italie,Imports,Fleurs artificielles,,,,,4,livres,50,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
284,Local,1725,Marseille,,Italie,Imports,Fil a voile,,,,,360,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
285,Local,1725,Marseille,,Italie,Imports,Filet a pescher,,,,,,,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
286,Local,1725,Marseille,,Italie,Imports,Fayence,,,,,185,livres,.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
287,Local,1725,Marseille,,Italie,Imports,Fer ouvré,,,,,22,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
288,Local,1725,Marseille,,Italie,Imports,Mercerie commune,,,,,175,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
289,Local,1725,Marseille,,Italie,Imports,Madriers de marbre,,,,,1260,en nombre,.6,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
290,Local,1725,Marseille,,Italie,Imports,Marbre en table,,,,,15560,livres,.04,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
291,Local,1725,Marseille,,Italie,Imports,Parasols,,,,,614,en nombre,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
292,Local,1725,Marseille,,Italie,Imports,Pomades,,,,,50,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
293,Local,1725,Marseille,,Italie,Imports,Paste d'amande,,,,,1650,livres,.6,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
294,Local,1725,Marseille,,Italie,Imports,Paniers,,,,,,,17,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
295,Local,1725,Marseille,,Italie,Imports,Quenouilles,,,,,12,douzaines,.6,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
296,Local,1725,Marseille,,Italie,Imports,Savonetes,,,,,30,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
297,Local,1725,Marseille,,Italie,Imports,Savons,,,,,1740,livres,.18,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
298,Local,1725,Marseille,,Italie,Imports,Souliers,,,,,20,paires,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
299,Local,1725,Marseille,,Italie,Imports,Tableaux sur toile,,,,,68,livres,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
300,Local,1725,Marseille,,Italie,Imports,Toile crue,,,,,650,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
301,Local,1725,Marseille,,Italie,Imports,Toile a tamis,,,,,12,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
302,Local,1725,Marseille,,Italie,Imports,Tonneaux cerclés de bois,,,,,420,en nombre,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
303,Local,1725,Marseille,,Italie,Imports,Terraille commune,,,,,28,charges,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
304,Local,1725,Marseille,,Italie,Imports,Terraille commune,,,,,18175,livres,.01,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
305,Local,1725,Marseille,,Levant,Imports,Bled froment,,,,,3568,charges,11.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
306,Local,1725,Marseille,,Levant,Imports,Café,,,,,1760,livres,1.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
307,Local,1725,Marseille,,Levant,Imports,Dattes,,,,,27900,livres,.12,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
