line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
747,Local,1757,Marseille,,Levant,Exports,Fromage,,,7609,,25366,livres,0.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1757.csv,Archives de la CCI de Marseille - I 23,13,,,,,Teklia-Jules Oudot-Marie Engsi,0,,-0.799999999999272,,,,,,,,,
748,Local,1757,Marseille,,Levant,Exports,Gaudron,,,140,,1750,livres,0.08,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1757.csv,Archives de la CCI de Marseille - I 23,13,,,,,Teklia-Jules Oudot-Marie Engsi,0,,0,,,,,,,,,
749,Local,1757,Marseille,,Levant,Exports,Geroffle,,,69952,,4372,livres,16,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1757.csv,Archives de la CCI de Marseille - I 23,13,,,,,Teklia-Jules Oudot-Marie Engsi,0,,0,,,,,,,,,
750,Local,1757,Marseille,,Levant,Exports,Gingembre,,,9858,,24645,livres,0.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1757.csv,Archives de la CCI de Marseille - I 23,13,,,,,Teklia-Jules Oudot-Marie Engsi,0,,0,,,,,,,,,
751,Local,1757,Marseille,,Levant,Exports,Gomme adragan,,,2161,,1441,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1757.csv,Archives de la CCI de Marseille - I 23,13,,,,,Teklia-Jules Oudot-Marie Engsi,0,,-0.5,,,,,,,,,
752,Local,1757,Marseille,,Levant,Exports,Grabeau d'indigo,,,34551,,7678,livres,4.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1757.csv,Archives de la CCI de Marseille - I 23,13,,,,,Teklia-Jules Oudot-Marie Engsi,0,,0,,,,,,,,,
753,Local,1757,Marseille,,Levant,Exports,Graine d'aspic,,,1260,,4200,livres,0.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1757.csv,Archives de la CCI de Marseille - I 23,13,,,,,Teklia-Jules Oudot-Marie Engsi,0,,0,,,,,,,,,
754,Local,1757,Marseille,,Levant,Exports,Graine d'avignon,,,375,,1500,livres,0.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1757.csv,Archives de la CCI de Marseille - I 23,13,,,,,Teklia-Jules Oudot-Marie Engsi,0,,0,,,,,,,,,
755,Local,1757,Marseille,,Levant,Exports,Harangs sors,,,1850,,9250,livres,0.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1757.csv,Archives de la CCI de Marseille - I 23,13,,,,,Teklia-Jules Oudot-Marie Engsi,0,,0,,,,,,,,,
756,Local,1757,Marseille,,Levant,Exports,Horlogerie,,,24000,,600,livres,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1757.csv,Archives de la CCI de Marseille - I 23,13,,,,,Teklia-Jules Oudot-Marie Engsi,0,,0,,,,,,,,,
757,Local,1757,Marseille,,Levant,Exports,Huile de cade,,,150,,200,livres,0.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1757.csv,Archives de la CCI de Marseille - I 23,13,,,,,Teklia-Jules Oudot-Marie Engsi,0,,0,,,,,,,,,
758,Local,1757,Marseille,,Levant,Exports,Huile de noix,,,100,,400,livres,0.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1757.csv,Archives de la CCI de Marseille - I 23,13,,,,,Teklia-Jules Oudot-Marie Engsi,0,,0,,,,,,,,,
759,Local,1757,Marseille,,Levant,Exports,Huile d'olive,,,1204,,3010,livres,0.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1757.csv,Archives de la CCI de Marseille - I 23,13,,,,,Teklia-Jules Oudot-Marie Engsi,0,,0,,,,,,,,,
760,Local,1757,Marseille,,Levant,Exports,Jambons,,,690,,1380,livres,0.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1757.csv,Archives de la CCI de Marseille - I 23,13,,,,,Teklia-Jules Oudot-Marie Engsi,0,,0,,,,,,,,,
761,Local,1757,Marseille,,Levant,Exports,Indigo,,,639522,,106587,livres,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1757.csv,Archives de la CCI de Marseille - I 23,13,,,,,Teklia-Jules Oudot-Marie Engsi,0,,0,,,,,,,,,
762,Local,1757,Marseille,,Levant,Exports,Indienne,,,15225,,1015,pièces,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1757.csv,Archives de la CCI de Marseille - I 23,13,,,,,Teklia-Jules Oudot-Marie Engsi,0,,0,,,,,,,,,
763,Local,1757,Marseille,,Levant,Exports,Jongs,,,68,,1365,livres,0.05,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1757.csv,Archives de la CCI de Marseille - I 23,13,,,,,Teklia-Jules Oudot-Marie Engsi,0,,-0.25,,,,,,,,,
764,Local,1757,Marseille,,Levant,Exports,Laine de chevron,,,3375,,1125,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1757.csv,Archives de la CCI de Marseille - I 23,13,,,,,Teklia-Jules Oudot-Marie Engsi,0,,0,,,,,,,,,
765,Local,1757,Marseille,,Levant,Exports,Laine de ségovie,,,301312,,150656,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1757.csv,Archives de la CCI de Marseille - I 23,13,,,,,Teklia-Jules Oudot-Marie Engsi,0,,0,,,,,,,,,
766,Local,1757,Marseille,,Levant,Exports,Lard,,,422,,845,livres,0.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1757.csv,Archives de la CCI de Marseille - I 23,13,,,,,Teklia-Jules Oudot-Marie Engsi,0,,-0.5,,,,,,,,,
767,Local,1757,Marseille,,Levant,Exports,Legumes,,,642,,4283,livres,0.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1757.csv,Archives de la CCI de Marseille - I 23,13,,,,,Teklia-Jules Oudot-Marie Engsi,0,,-0.449999999999932,,,,,,,,,
768,Local,1757,Marseille,,Levant,Exports,Librairie,,,10120,,5060,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1757.csv,Archives de la CCI de Marseille - I 23,13,,,,,Teklia-Jules Oudot-Marie Engsi,0,,0,,,,,,,,,
769,Local,1757,Marseille,,Levant,Exports,Lime d'acier,,,1020,,85,douzaine,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1757.csv,Archives de la CCI de Marseille - I 23,13,,,,,Teklia-Jules Oudot-Marie Engsi,0,,0,,,,,,,,,
770,Local,1757,Marseille,,Levant,Exports,Liqueur,,,35749,,47666,livres,0.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1757.csv,Archives de la CCI de Marseille - I 23,13,,,,,Teklia-Jules Oudot-Marie Engsi,0,,-0.5,,,,,,,,,
771,Local,1757,Marseille,,Levant,Exports,Lustre de venise,,,24825,,16550,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1757.csv,Archives de la CCI de Marseille - I 23,13,,,,,Teklia-Jules Oudot-Marie Engsi,0,,0,,,,,,,,,
772,Local,1757,Marseille,,Levant,Exports,Mane,,,125,,100,livres,1.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1757.csv,Archives de la CCI de Marseille - I 23,13,,,,,Teklia-Jules Oudot-Marie Engsi,0,,0,,,,,,,,,
773,Local,1757,Marseille,,Levant,Exports,Marbre ouvré,,,750,,1500,carreaux,0.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1757.csv,Archives de la CCI de Marseille - I 23,13,,,,,Teklia-Jules Oudot-Marie Engsi,0,,0,,,,,,,,,
774,Local,1757,Marseille,,Levant,Exports,Marbre ouvré,,,300,,6000,livres,0.05,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1757.csv,Archives de la CCI de Marseille - I 23,13,,,,,Teklia-Jules Oudot-Marie Engsi,0,ligne rajoutée,0,,,,,,,,,
775,Local,1757,Marseille,,Levant,Exports,Mercerie,,,159218,,45491,livres,3.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1757.csv,Archives de la CCI de Marseille - I 23,13,,,,,Teklia-Jules Oudot-Marie Engsi,0,,-0.5,,,,,,,,,
776,Local,1757,Marseille,,Levant,Exports,Miel,,,1938,,12920,livres,0.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1757.csv,Archives de la CCI de Marseille - I 23,13,,,,,Teklia-Jules Oudot-Marie Engsi,0,,0,,,,,,,,,
777,Local,1757,Marseille,,Levant,Exports,Morüe,,,75,,500,livres,0.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1757.csv,Archives de la CCI de Marseille - I 23,13,,,,,Teklia-Jules Oudot-Marie Engsi,0,,0,,,,,,,,,
778,Local,1757,Marseille,,Levant,Exports,Mouchoirs de coton,,,2400,,300,pièces,8,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1757.csv,Archives de la CCI de Marseille - I 23,13,,,,,Teklia-Jules Oudot-Marie Engsi,0,,0,,,,,,,,,
779,Local,1757,Marseille,,Levant,Exports,Mouchoirs de soye,,,1372,,49,douzaine,28,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1757.csv,Archives de la CCI de Marseille - I 23,13,,,,,Teklia-Jules Oudot-Marie Engsi,0,,0,,,,,,,,,
780,Local,1757,Marseille,,Levant,Exports,Mouchoir de soye,,,3200,,80,livres,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1757.csv,Archives de la CCI de Marseille - I 23,13,,,,,Teklia-Jules Oudot-Marie Engsi,0,,0,,,,,,,,,
781,Local,1757,Marseille,,Levant,Exports,Muscades,,,2640,,352,livres,7.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1757.csv,Archives de la CCI de Marseille - I 23,13,,,,,Teklia-Jules Oudot-Marie Engsi,0,,0,,,,,,,,,
782,Local,1757,Marseille,,Levant,Exports,Olives,,,22,,150,livres,0.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1757.csv,Archives de la CCI de Marseille - I 23,13,,,,,Teklia-Jules Oudot-Marie Engsi,0,,-0.5,,,,,,,,,
783,Local,1757,Marseille,,Levant,Exports,Opium,,,300,,50,livres,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1757.csv,Archives de la CCI de Marseille - I 23,13,,,,,Teklia-Jules Oudot-Marie Engsi,0,,0,,,,,,,,,
784,Local,1757,Marseille,,Levant,Exports,Papier blanc,,,407196,,67866,rames,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1757.csv,Archives de la CCI de Marseille - I 23,13,,,,,Teklia-Jules Oudot-Marie Engsi,0,,0,,,,,,,,,
785,Local,1757,Marseille,,Levant,Exports,Peaux de chamois,,,975,,650,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1757.csv,Archives de la CCI de Marseille - I 23,13,,,,,Teklia-Jules Oudot-Marie Engsi,0,,0,,,,,,,,,
786,Local,1757,Marseille,,Levant,Exports,Peaux de veau tannées,,,2617,,2094,livres,1.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1757.csv,Archives de la CCI de Marseille - I 23,13,,,,,Teklia-Jules Oudot-Marie Engsi,0,,-0.5,,,,,,,,,
787,Local,1757,Marseille,,Levant,Exports,Peignes de buis,,,25200,,16800,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1757.csv,Archives de la CCI de Marseille - I 23,13,,,,,Teklia-Jules Oudot-Marie Engsi,0,,0,,,,,,,,,
788,Local,1757,Marseille,,Levant,Exports,Pelleterie,,,3350,,1340,livres,2.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1757.csv,Archives de la CCI de Marseille - I 23,13,,,,,Teklia-Jules Oudot-Marie Engsi,0,,0,,,,,,,,,
789,Local,1757,Marseille,,Levant,Exports,Pierre a fusils,,,1000,,10000,livres,0.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1757.csv,Archives de la CCI de Marseille - I 23,13,,,,,Teklia-Jules Oudot-Marie Engsi,0,,0,,,,,,,,,
790,Local,1757,Marseille,,Levant,Exports,Pignons d'épine,,,2025,,675,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1757.csv,Archives de la CCI de Marseille - I 23,13,,,,,Teklia-Jules Oudot-Marie Engsi,0,,0,,,,,,,,,
791,Local,1757,Marseille,,Levant,Exports,Planches de sapin,,,480,,48,douzaine,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1757.csv,Archives de la CCI de Marseille - I 23,13,,,,,Teklia-Jules Oudot-Marie Engsi,0,,0,,,,,,,,,
792,Local,1757,Marseille,,Levant,Exports,Plants de jardin,,,13,,260,livres,0.05,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1757.csv,Archives de la CCI de Marseille - I 23,13,,,,,Teklia-Jules Oudot-Marie Engsi,0,,0,,,,,,,,,
793,Local,1757,Marseille,,Levant,Exports,Plomb en grenaille,,,6760,,27043,livres,0.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1757.csv,Archives de la CCI de Marseille - I 23,13,,,,,Teklia-Jules Oudot-Marie Engsi,0,,-0.75,,,,,,,,,
794,Local,1757,Marseille,,Levant,Exports,Plomb en saumon,,,6982,,34911,livres,0.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1757.csv,Archives de la CCI de Marseille - I 23,13,,,,,Teklia-Jules Oudot-Marie Engsi,0,,-0.200000000000728,,,,,,,,,
795,Local,1757,Marseille,,Levant,Exports,Poissons salés,,,941,,3766,livres,0.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1757.csv,Archives de la CCI de Marseille - I 23,13,,,,,Teklia-Jules Oudot-Marie Engsi,0,,-0.5,,,,,,,,,
796,Local,1757,Marseille,,Levant,Exports,Poivre,,,19474,,17704,livres,1.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1757.csv,Archives de la CCI de Marseille - I 23,13,,,,,Teklia-Jules Oudot-Marie Engsi,0,,-0.400000000001455,,,,,,,,,
797,Local,1757,Marseille,,Levant,Exports,Poix raisine,,,18,,200,livres,0.09,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1757.csv,Archives de la CCI de Marseille - I 23,13,,,,,Teklia-Jules Oudot-Marie Engsi,0,,0,,,,,,,,,
798,Local,1757,Marseille,,Levant,Exports,Poudre a canon,,,900,,900,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1757.csv,Archives de la CCI de Marseille - I 23,13,,,,,Teklia-Jules Oudot-Marie Engsi,0,,0,,,,,,,,,
799,Local,1757,Marseille,,Levant,Exports,Pruneaux,,,2825,,14125,livres,0.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1757.csv,Archives de la CCI de Marseille - I 23,13,,,,,Teklia-Jules Oudot-Marie Engsi,0,,0,,,,,,,,,
800,Local,1757,Marseille,,Levant,Exports,Quincaille de fer et acier,,,31863,,31863,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1757.csv,Archives de la CCI de Marseille - I 23,13,,,,,Teklia-Jules Oudot-Marie Engsi,0,,0,,,,,,,,,
801,Local,1757,Marseille,,Levant,Exports,Quiquina,,,9448,,2362,livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1757.csv,Archives de la CCI de Marseille - I 23,13,,,,,Teklia-Jules Oudot-Marie Engsi,0,,0,,,,,,,,,
802,Local,1757,Marseille,,Levant,Exports,Raisin sec,,,6250,,31250,livres,0.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1757.csv,Archives de la CCI de Marseille - I 23,13,,,,,Teklia-Jules Oudot-Marie Engsi,0,,0,,,,,,,,,
803,Local,1757,Marseille,,Levant,Exports,Ris,,,36,,300,livres,0.12,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1757.csv,Archives de la CCI de Marseille - I 23,13,,,,,Teklia-Jules Oudot-Marie Engsi,0,,0,,,,,,,,,
804,Local,1757,Marseille,,Levant,Exports,Rocou,,,726,,726,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1757.csv,Archives de la CCI de Marseille - I 23,13,,,,,Teklia-Jules Oudot-Marie Engsi,0,,0,,,,,,,,,
805,Local,1757,Marseille,,Levant,Exports,Saffran,,,20640,,1376,livres,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1757.csv,Archives de la CCI de Marseille - I 23,13,,,,,Teklia-Jules Oudot-Marie Engsi,0,,0,,,,,,,,,
806,Local,1757,Marseille,,Levant,Exports,Saffranon,,,809,,1245,livres,0.65,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1757.csv,Archives de la CCI de Marseille - I 23,13,,,,,Teklia-Jules Oudot-Marie Engsi,0,,-0.25,,,,,,,,,
807,Local,1757,Marseille,,Levant,Exports,Saumon salé,,,1875,,7500,livres,0.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1757.csv,Archives de la CCI de Marseille - I 23,13,,,,,Teklia-Jules Oudot-Marie Engsi,0,,0,,,,,,,,,
808,Local,1757,Marseille,,Levant,Exports,Savon,,,823,,2744,livres,0.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1757.csv,Archives de la CCI de Marseille - I 23,13,,,,,Teklia-Jules Oudot-Marie Engsi,0,,-0.199999999999932,,,,,,,,,
809,Local,1757,Marseille,,Levant,Exports,Savonnettes,,,100,,100,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1757.csv,Archives de la CCI de Marseille - I 23,13,,,,,Teklia-Jules Oudot-Marie Engsi,0,,0,,,,,,,,,
810,Local,1757,Marseille,,Levant,Exports,Sel armoniac,,,2364,,2364,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1757.csv,Archives de la CCI de Marseille - I 23,13,,,,,Teklia-Jules Oudot-Marie Engsi,0,,0,,,,,,,,,
811,Local,1757,Marseille,,Levant,Exports,Sirop de capitaine,,,23416,,23416,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1757.csv,Archives de la CCI de Marseille - I 23,13,,,,,Teklia-Jules Oudot-Marie Engsi,0,,0,,,,,,,,,
812,Local,1757,Marseille,,Levant,Exports,Sirop de melasse,,,6670,,83375,livres,0.08,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1757.csv,Archives de la CCI de Marseille - I 23,13,,,,,Teklia-Jules Oudot-Marie Engsi,0,,0,,,,,,,,,
813,Local,1757,Marseille,,Levant,Exports,Souffre,,,12696,,84640,livres,0.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1757.csv,Archives de la CCI de Marseille - I 23,14,,,,,Teklia-Jules Oudot-Marie Engsi,0,,0,,,,,,,,,
814,Local,1757,Marseille,,Levant,Exports,Souliers,,,350,,100,paires,3.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1757.csv,Archives de la CCI de Marseille - I 23,14,,,,,Teklia-Jules Oudot-Marie Engsi,0,,0,,,,,,,,,
815,Local,1757,Marseille,,Levant,Exports,Soye aprestée,,,32060,,1603,livres,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1757.csv,Archives de la CCI de Marseille - I 23,14,,,,,Teklia-Jules Oudot-Marie Engsi,0,,0,,,,,,,,,
816,Local,1757,Marseille,,Levant,Exports,Stocfiche,,,135,,900,livres,0.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1757.csv,Archives de la CCI de Marseille - I 23,14,,,,,Teklia-Jules Oudot-Marie Engsi,0,,0,,,,,,,,,
817,Local,1757,Marseille,,Levant,Exports,Sublimé,,,418,,93,livres,4.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1757.csv,Archives de la CCI de Marseille - I 23,14,,,,,Teklia-Jules Oudot-Marie Engsi,0,,-0.5,,,,,,,,,
818,Local,1757,Marseille,,Levant,Exports,Sucre blanc,,,305465,,678812,livres,0.45,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1757.csv,Archives de la CCI de Marseille - I 23,14,,,,,Teklia-Jules Oudot-Marie Engsi,0,,-0.400000000023283,,,,,,,,,
819,Local,1757,Marseille,,Levant,Exports,Sucre brut,,,3741,,10689,livres,0.35,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1757.csv,Archives de la CCI de Marseille - I 23,14,,,,,Teklia-Jules Oudot-Marie Engsi,0,,-0.149999999999636,,,,,,,,,
820,Local,1757,Marseille,,Levant,Exports,Sucre candy,,,200,,200,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1757.csv,Archives de la CCI de Marseille - I 23,14,,,,,Teklia-Jules Oudot-Marie Engsi,0,,0,,,,,,,,,
821,Local,1757,Marseille,,Levant,Exports,Surcre rafiné,,,97507,,162509,livres,0.6,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1757.csv,Archives de la CCI de Marseille - I 23,14,,,,,Teklia-Jules Oudot-Marie Engsi,0,,1.60000000000582,,,,,,,,,
822,Local,1757,Marseille,,Levant,Exports,Tabac de la ferme,,,590,,227,livres,2.6,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1757.csv,Archives de la CCI de Marseille - I 23,14,,,,,Teklia-Jules Oudot-Marie Engsi,0,,-0.200000000000045,,,,,,,,,
823,Local,1757,Marseille,,Levant,Exports,Tableaux,,,2100,,35,douzaine,60,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1757.csv,Archives de la CCI de Marseille - I 23,14,,,,,Teklia-Jules Oudot-Marie Engsi,0,,0,,,,,,,,,
824,Local,1757,Marseille,,Levant,Exports,Tartre,,,21769,,90706,livres,0.24,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1757.csv,Archives de la CCI de Marseille - I 23,14,,,,,Teklia-Jules Oudot-Marie Engsi,0,,-0.43999999999869,,,,,,,,,
825,Local,1757,Marseille,,Levant,Exports,Tayolle,,,96,,24,pièce,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1757.csv,Archives de la CCI de Marseille - I 23,14,,,,,Teklia-Jules Oudot-Marie Engsi,0,,0,,,,,,,,,
826,Local,1757,Marseille,,Levant,Exports,Terebenthine,,,60,,150,livres,0.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1757.csv,Archives de la CCI de Marseille - I 23,14,,,,,Teklia-Jules Oudot-Marie Engsi,0,,0,,,,,,,,,
827,Local,1757,Marseille,,Levant,Exports,Terraille,,,235,,150,douzaine,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1757.csv,Archives de la CCI de Marseille - I 23,14,,,,,Teklia-Jules Oudot-Marie Engsi,0,,10,,,,,,,,,
828,Local,1757,Marseille,,Levant,Exports,Terre d'ombre,,,150,,1500,livres,0.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1757.csv,Archives de la CCI de Marseille - I 23,14,,,,,Teklia-Jules Oudot-Marie Engsi,0,,0,,,,,,,,,
829,Local,1757,Marseille,,Levant,Exports,Terre de plomb,,,2570,,8567,livres,0.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1757.csv,Archives de la CCI de Marseille - I 23,14,,,,,Teklia-Jules Oudot-Marie Engsi,0,,-0.0999999999999091,,,,,,,,,
830,Local,1757,Marseille,,Levant,Exports,Thé,,,560,,160,livres,3.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1757.csv,Archives de la CCI de Marseille - I 23,14,,,,,Teklia-Jules Oudot-Marie Engsi,0,"Signe difficile à interpréter pour la valeur unitaire (omega ?). 3.5 est le prix de 1756, et cela tombe juste. Je privilégie cette valeur unitaire",0,,,,,,,,,
831,Local,1757,Marseille,,Levant,Exports,Toile d'aman,,,600,,40,pièce,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1757.csv,Archives de la CCI de Marseille - I 23,14,,,,,Teklia-Jules Oudot-Marie Engsi,0,,0,,,,,,,,,
832,Local,1757,Marseille,,Levant,Exports,Toile blanche,,,360,,60,pièce,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1757.csv,Archives de la CCI de Marseille - I 23,14,,,,,Teklia-Jules Oudot-Marie Engsi,0,,0,,,,,,,,,
833,Local,1757,Marseille,,Levant,Exports,Toile blanche,,,41565,,8313,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1757.csv,Archives de la CCI de Marseille - I 23,14,,,,,Teklia-Jules Oudot-Marie Engsi,0,,0,,,,,,,,,
834,Local,1757,Marseille,,Levant,Exports,Toile de cambray,,,7000,,100,pièces,70,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1757.csv,Archives de la CCI de Marseille - I 23,14,,,,,Teklia-Jules Oudot-Marie Engsi,0,"Prix un peu élevé, mais plausible. Quantité:valeur faible. Je suppose une erreur de multiplication et je change la valeur de 700 à 7000",0,,,,,,,,,
835,Local,1757,Marseille,,Levant,Exports,Toile diverses,,,181120,,45280,livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1757.csv,Archives de la CCI de Marseille - I 23,14,,,,,Teklia-Jules Oudot-Marie Engsi,0,,0,,,,,,,,,
836,Local,1757,Marseille,,Levant,Exports,Toile d'emballage,,,1870,,187,pièces,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1757.csv,Archives de la CCI de Marseille - I 23,14,,,,,Teklia-Jules Oudot-Marie Engsi,0,,0,,,,,,,,,
837,Local,1757,Marseille,,Levant,Exports,Toile d'emballage,,,12380,,12380,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1757.csv,Archives de la CCI de Marseille - I 23,14,,,,,Teklia-Jules Oudot-Marie Engsi,0,,0,,,,,,,,,
838,Local,1757,Marseille,,Levant,Exports,Tuilles,,,200,,10,milliers,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1757.csv,Archives de la CCI de Marseille - I 23,14,,,,,Teklia-Jules Oudot-Marie Engsi,0,,0,,,,,,,,,
