line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
7354,Local,1746,La Rochelle,,Suede,Imports,Planches de Sapin,,,3780,0,4200,pieces,.89999998,sources/Local/AD17_41_ETP_270_9411_La_Rochelle_Imports_1746.csv,AD17 41 ETP 270/9411,5,,,,,Demba,,,0,,,,,,,,,
7355,Local,1746,La Rochelle,,Suede,Imports,Planches de Sapin,,,15573.6,0,19467,pieces,.80000001,sources/Local/AD17_41_ETP_270_9411_La_Rochelle_Imports_1746.csv,AD17 41 ETP 270/9411,5,,,,,Demba,,,0,,,,,,,,,
7356,Local,1746,La Rochelle,,Suede,Imports,Planches de Sapin,,,3992.25,0,5323,livres,.75,sources/Local/AD17_41_ETP_270_9411_La_Rochelle_Imports_1746.csv,AD17 41 ETP 270/9411,5,,,,,Demba,,,0,,,,,,,,,
7357,Local,1746,La Rochelle,,Suede,Imports,Planches de Sapin,,,9000,0,1500,livres,.60000002,sources/Local/AD17_41_ETP_270_9411_La_Rochelle_Imports_1746.csv,AD17 41 ETP 270/9411,5,,,,,Demba,,erreur de calcul,8100,,,,,,,,,
7358,Local,1746,La Rochelle,,Suede,Imports,Verre s a boire commun,,,500,0,500,livres,1,sources/Local/AD17_41_ETP_270_9411_La_Rochelle_Imports_1746.csv,AD17 41 ETP 270/9411,5,,,,,Demba,,,0,,,,,,,,,
7359,Local,1746,La Rochelle,,Espagne,Imports,Avirons,,,443.70001,0,261,pieces,1.7,sources/Local/AD17_41_ETP_270_9411_La_Rochelle_Imports_1746.csv,AD17 41 ETP 270/9411,5,,,,,Demba,,,0,,,,,,,,,
7360,Local,1746,La Rochelle,,Espagne,Imports,Beuf Salé,,,2970,0,14850,livres,.2,sources/Local/AD17_41_ETP_270_9411_La_Rochelle_Imports_1746.csv,AD17 41 ETP 270/9411,5,,,,,Demba,,prix divisé par cent,0,,,,,,,,,
7361,Local,1746,La Rochelle,,Espagne,Imports,Citrons,,,603,0,20100,nombre,.029999999,sources/Local/AD17_41_ETP_270_9411_La_Rochelle_Imports_1746.csv,AD17 41 ETP 270/9411,5,,,,,Demba,,prix divisé par cent,0,,,,,,,,,
7362,Local,1746,La Rochelle,,Espagne,Imports,Fer ; en barres,,,26968.5,0,207450,livres,.13,sources/Local/AD17_41_ETP_270_9411_La_Rochelle_Imports_1746.csv,AD17 41 ETP 270/9411,5,,,,,Demba,,prix divisé par cent,0,,,,,,,,,
7363,Local,1746,La Rochelle,,Espagne,Imports,Merain a barriques en douelles,,,2825,0,11300,pièces,.25,sources/Local/AD17_41_ETP_270_9411_La_Rochelle_Imports_1746.csv,AD17 41 ETP 270/9411,5,,,,,Demba,,,0,,,,,,,,,
7364,Local,1746,La Rochelle,,Espagne,Imports,Meules a taillandiers,,,3076,0,769,nombre,4,sources/Local/AD17_41_ETP_270_9411_La_Rochelle_Imports_1746.csv,AD17 41 ETP 270/9411,5,,,,,Demba,,,0,,,,,,,,,
7365,Local,1746,La Rochelle,,Espagne,Imports,Morue seche,,,900,0,3000,livres,.30000001,sources/Local/AD17_41_ETP_270_9411_La_Rochelle_Imports_1746.csv,AD17 41 ETP 270/9411,5,,,,,Demba,,prix divisé par cent,0,,,,,,,,,
7366,Local,1746,La Rochelle,,Espagne,Imports,Oranges aigres,,,24,0,1600,nombre,.015,sources/Local/AD17_41_ETP_270_9411_La_Rochelle_Imports_1746.csv,AD17 41 ETP 270/9411,5,,,,,Demba,,prix divisé par cent,0,,,,,,,,,
7367,Local,1746,La Rochelle,,Espagne,Imports,Oranges Douces,,,3660,0,91500,livres,.039999999,sources/Local/AD17_41_ETP_270_9411_La_Rochelle_Imports_1746.csv,AD17 41 ETP 270/9411,5,,,,,Demba,,prix divisé par cent,0,,,,,,,,,
7368,Local,1746,La Rochelle,,Espagne,Imports,Plomb en Saumon,,,9085,0,39500,livres,.23,sources/Local/AD17_41_ETP_270_9411_La_Rochelle_Imports_1746.csv,AD17 41 ETP 270/9411,5,,,,,Demba,,prix divisé par cent,0,,,,,,,,,
7369,Local,1746,La Rochelle,,Espagne,Imports,Sardines,,,108,0,18,milliers,6,sources/Local/AD17_41_ETP_270_9411_La_Rochelle_Imports_1746.csv,AD17 41 ETP 270/9411,5,,,,,Demba,,,0,,,,,,,,,
7370,Local,1746,La Rochelle,,Espagne,Imports,Vin d' espagnes,,,35,0,3.5,velles,10,sources/Local/AD17_41_ETP_270_9411_La_Rochelle_Imports_1746.csv,AD17 41 ETP 270/9411,5,,,,,Demba,,,0,,,,,,,,,
7371,Local,1746,La Rochelle,,Ile française des Amériques et du Canada,Imports,Bois de campesche,,,1700,0,17000,livres,.1,sources/Local/AD17_41_ETP_270_9411_La_Rochelle_Imports_1746.csv,AD17 41 ETP 270/9411,5,,,,,Demba,,prix divisé par cent,0,,,,,,,,,
7372,Local,1746,La Rochelle,,Ile française des Amériques et du Canada,Imports,Bois de Fer,,,75,0,25,morcEaux,3,sources/Local/AD17_41_ETP_270_9411_La_Rochelle_Imports_1746.csv,AD17 41 ETP 270/9411,5,,,,,Demba,,,0,,,,,,,,,
7373,Local,1746,La Rochelle,,Ile française des Amériques et du Canada,Imports,Cacao,,,61345.898,0,87637,livres,.69999999,sources/Local/AD17_41_ETP_270_9411_La_Rochelle_Imports_1746.csv,AD17 41 ETP 270/9411,5,,,,,Demba,,,0,,,,,,,,,
7374,Local,1746,La Rochelle,,Ile française des Amériques et du Canada,Imports,Caffé,,,518638.5,0,450990,livres,1.15,sources/Local/AD17_41_ETP_270_9411_La_Rochelle_Imports_1746.csv,AD17 41 ETP 270/9411,5,,,,,Demba,,,0,,,,,,,,,
7375,Local,1746,La Rochelle,,Ile française des Amériques et du Canada,Imports,Case,,,5760,0,7200,livres,.80000001,sources/Local/AD17_41_ETP_270_9411_La_Rochelle_Imports_1746.csv,AD17 41 ETP 270/9411,5,,,,,Demba,,prix divisé par cent,0,,,,,,,,,
7376,Local,1746,La Rochelle,,Ile française des Amériques et du Canada,Imports,Chocolat,,,140,0,100,livres,1.4,sources/Local/AD17_41_ETP_270_9411_La_Rochelle_Imports_1746.csv,AD17 41 ETP 270/9411,5,,,,,Demba,,,0,,,,,,,,,
7377,Local,1746,La Rochelle,,Ile française des Amériques et du Canada,Imports,Citrons Confits,,,680,0,68,livres,1,sources/Local/AD17_41_ETP_270_9411_La_Rochelle_Imports_1746.csv,AD17 41 ETP 270/9411,5,,,,,Demba,,erreur calcul,612,,,,,,,,,
7378,Local,1746,La Rochelle,,Ile française des Amériques et du Canada,Imports,Coton en Laine,,,83866,0,44140,livres,1.9,sources/Local/AD17_41_ETP_270_9411_La_Rochelle_Imports_1746.csv,AD17 41 ETP 270/9411,5,,,,,Demba,,,0,,,,,,,,,
7379,Local,1746,La Rochelle,,Ile française des Amériques et du Canada,Imports,Cuirs de beuf en poil,,,60552,0,5046,pieces,12,sources/Local/AD17_41_ETP_270_9411_La_Rochelle_Imports_1746.csv,AD17 41 ETP 270/9411,5,,,,,Demba,,,0,,,,,,,,,
7380,Local,1746,La Rochelle,,Ile française des Amériques et du Canada,Imports,Cuirs de beuf Tannées,,,32136,0,1339,pieces,24,sources/Local/AD17_41_ETP_270_9411_La_Rochelle_Imports_1746.csv,AD17 41 ETP 270/9411,5,,,,,Demba,,,0,,,,,,,,,
7381,Local,1746,La Rochelle,,Ile française des Amériques et du Canada,Imports,Cuirs de beuf Tannées,,,54060,0,4505,piéces,12,sources/Local/AD17_41_ETP_270_9411_La_Rochelle_Imports_1746.csv,AD17 41 ETP 270/9411,5,,,,,Demba,,,0,,,,,,,,,
7382,Local,1746,La Rochelle,,Ile française des Amériques et du Canada,Imports,Cuivres en Mitraille,,,187.5,0,150,livres,1.25,sources/Local/AD17_41_ETP_270_9411_La_Rochelle_Imports_1746.csv,AD17 41 ETP 270/9411,5,,,,,Demba,,,0,,,,,,,,,
7383,Local,1746,La Rochelle,,Ile française des Amériques et du Canada,Imports,Ecaille de Tortue,,,31680,0,3520,livres,9,sources/Local/AD17_41_ETP_270_9411_La_Rochelle_Imports_1746.csv,AD17 41 ETP 270/9411,5,,,,,Demba,,,0,,,,,,,,,
7384,Local,1746,La Rochelle,,Ile française des Amériques et du Canada,Imports,Galipot,,,5000,0,5000,livres,1,sources/Local/AD17_41_ETP_270_9411_La_Rochelle_Imports_1746.csv,AD17 41 ETP 270/9411,5,,,,,Demba,,,0,,,,,,,,,
7385,Local,1746,La Rochelle,,Ile française des Amériques et du Canada,Imports,Huile de poison,,,9555,0,91,Bariques,105,sources/Local/AD17_41_ETP_270_9411_La_Rochelle_Imports_1746.csv,AD17 41 ETP 270/9411,5,,,,,Demba,,,0,,,,,,,,,
7386,Local,1746,La Rochelle,,Ile française des Amériques et du Canada,Imports,Huile de poison,,,787.5,0,15,Quarts,52.5,sources/Local/AD17_41_ETP_270_9411_La_Rochelle_Imports_1746.csv,AD17 41 ETP 270/9411,5,,,,,Demba,,,0,,,,,,,,,
7387,Local,1746,La Rochelle,,Ile française des Amériques et du Canada,Imports,Indigo,,,2613177,0,622185,livres,4.1999998,sources/Local/AD17_41_ETP_270_9411_La_Rochelle_Imports_1746.csv,AD17 41 ETP 270/9411,5,,,,,Demba,,,0,,,,,,,,,
7388,Local,1746,La Rochelle,,Ile française des Amériques et du Canada,Imports,Paste de Cacao,,,210,0,150,livres,1.4,sources/Local/AD17_41_ETP_270_9411_La_Rochelle_Imports_1746.csv,AD17 41 ETP 270/9411,5,,,,,Demba,,,0,,,,,,,,,
7389,Local,1746,La Rochelle,,Ile française des Amériques et du Canada,Imports,Peaux de cerfs,,,50568,0,4214,pieces,12,sources/Local/AD17_41_ETP_270_9411_La_Rochelle_Imports_1746.csv,AD17 41 ETP 270/9411,5,,,,,Demba,,,0,,,,,,,,,
7390,Local,1746,La Rochelle,,Ile française des Amériques et du Canada,Imports,Peaux de chevreuil,,,8508,0,4254,pieces,2,sources/Local/AD17_41_ETP_270_9411_La_Rochelle_Imports_1746.csv,AD17 41 ETP 270/9411,6,,,,,Demba,,,0,,,,,,,,,
7391,Local,1746,La Rochelle,,Ile française des Amériques et du Canada,Imports,Peaux de chevreuil,,,48000,0,480,paquets,100,sources/Local/AD17_41_ETP_270_9411_La_Rochelle_Imports_1746.csv,AD17 41 ETP 270/9411,6,,,,,Demba,,,0,,,,,,,,,
7392,Local,1746,La Rochelle,,Ile française des Amériques et du Canada,Imports,Peaux de Loup de Bois,,,63,0,21,pieces,3,sources/Local/AD17_41_ETP_270_9411_La_Rochelle_Imports_1746.csv,AD17 41 ETP 270/9411,6,,,,,Demba,,,0,,,,,,,,,
7393,Local,1746,La Rochelle,,Ile française des Amériques et du Canada,Imports,Peaux de Loup Cervier,,,1200,0,60,nombre,20,sources/Local/AD17_41_ETP_270_9411_La_Rochelle_Imports_1746.csv,AD17 41 ETP 270/9411,6,,,,,Demba,,,0,,,,,,,,,
7394,Local,1746,La Rochelle,,Ile française des Amériques et du Canada,Imports,Peaux de Martres,,,4495,0,1798,nombre,2.5,sources/Local/AD17_41_ETP_270_9411_La_Rochelle_Imports_1746.csv,AD17 41 ETP 270/9411,6,,,,,Demba,,,0,,,,,,,,,
7395,Local,1746,La Rochelle,,Ile française des Amériques et du Canada,Imports,Peaux d'origneaux,,,20864,0,1304,nombre,16,sources/Local/AD17_41_ETP_270_9411_La_Rochelle_Imports_1746.csv,AD17 41 ETP 270/9411,6,,,,,Demba,,,0,,,,,,,,,
7396,Local,1746,La Rochelle,,Ile française des Amériques et du Canada,Imports,Peaux d'Ours,,,6462,0,718,pieces,9,sources/Local/AD17_41_ETP_270_9411_La_Rochelle_Imports_1746.csv,AD17 41 ETP 270/9411,6,,,,,Demba,,,0,,,,,,,,,
7397,Local,1746,La Rochelle,,Ile française des Amériques et du Canada,Imports,Pellestrie de canada,,,16474.5,0,7322,livres,2.25,sources/Local/AD17_41_ETP_270_9411_La_Rochelle_Imports_1746.csv,AD17 41 ETP 270/9411,6,,,,,Demba,,,0,,,,,,,,,
7398,Local,1746,La Rochelle,,Ile française des Amériques et du Canada,Imports,Planches de Bois d'Acajou,,,124,0,31,nombre,4,sources/Local/AD17_41_ETP_270_9411_La_Rochelle_Imports_1746.csv,AD17 41 ETP 270/9411,6,,,,,Demba,,,0,,,,,,,,,
7399,Local,1746,La Rochelle,,Ile française des Amériques et du Canada,Imports,Planches de Bois d'Acajou,,,75,0,100,pieds,.75,sources/Local/AD17_41_ETP_270_9411_La_Rochelle_Imports_1746.csv,AD17 41 ETP 270/9411,6,,,,,Demba,,,0,,,,,,,,,
7400,Local,1746,La Rochelle,,Ile française des Amériques et du Canada,Imports,Plomb en Saumon,,,6600,0,30000,livres,.22,sources/Local/AD17_41_ETP_270_9411_La_Rochelle_Imports_1746.csv,AD17 41 ETP 270/9411,6,,,,,Demba,,prix divisé par cent,0,,,,,,,,,
7401,Local,1746,La Rochelle,,Ile française des Amériques et du Canada,Imports,Rocou,,,189800,0,146000,livres,1.3,sources/Local/AD17_41_ETP_270_9411_La_Rochelle_Imports_1746.csv,AD17 41 ETP 270/9411,6,,,,,Demba,,,0,,,,,,,,,
7402,Local,1746,La Rochelle,,Ile française des Amériques et du Canada,Imports,Sucre blanc,,,2367586,0,4553050,livres,.51999998,sources/Local/AD17_41_ETP_270_9411_La_Rochelle_Imports_1746.csv,AD17 41 ETP 270/9411,6,,,,,Demba,,prix divisé par cent,0,,,,,,,,,
7403,Local,1746,La Rochelle,,Ile française des Amériques et du Canada,Imports,Sucre Brut,,,1425600.8,0,3477075,livres,.41,sources/Local/AD17_41_ETP_270_9411_La_Rochelle_Imports_1746.csv,AD17 41 ETP 270/9411,6,,,,,Demba,,prix divisé par cent,0,,,,,,,,,
7404,Local,1746,La Rochelle,,Ile française des Amériques et du Canada,Imports,Sucre Terre,,,553124,0,1063700,livres,.51999998,sources/Local/AD17_41_ETP_270_9411_La_Rochelle_Imports_1746.csv,AD17 41 ETP 270/9411,6,,,,,Demba,,prix divisé par cent,0,,,,,,,,,
7405,Local,1746,La Rochelle,,Ile française des Amériques et du Canada,Imports,Sucre teste de forme,,,73260,0,162800,livres,.44999999,sources/Local/AD17_41_ETP_270_9411_La_Rochelle_Imports_1746.csv,AD17 41 ETP 270/9411,6,,,,,Demba,,prix divisé par cent,0,,,,,,,,,
