line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
122,Local,1758,Bordeaux,,Hollande,Imports,Garance commune,,,13317.5,,53270,Livres,.25,sources/Local/AD33_C4390_Bordeaux_Imports_1758.csv,AD33 C4390,3,,,,,Demba,,,0,,,,,,,,,,
123,Local,1758,Bordeaux,,Hollande,Imports,Garance grappe,,,17246.25,,7665,Livres,2.25,sources/Local/AD33_C4390_Bordeaux_Imports_1758.csv,AD33 C4390,3,,,,,Demba,,,0,,,,,,,,,,
124,Local,1758,Bordeaux,,Hollande,Imports,Garance fine,,,600,,800,Livres,.75,sources/Local/AD33_C4390_Bordeaux_Imports_1758.csv,AD33 C4390,3,,,,,Demba,,,0,,,,,,,,,,
125,Local,1758,Bordeaux,,Hollande,Imports,Garance non robée,,,41811,,139370,Livres,.3,sources/Local/AD33_C4390_Bordeaux_Imports_1758.csv,AD33 C4390,3,,,,,Demba,,,0,,,,,,,,,,
126,Local,1758,Bordeaux,,Hollande,Imports,Gaudron,,,8,,1,Barils,8,sources/Local/AD33_C4390_Bordeaux_Imports_1758.csv,AD33 C4390,3,,,,,Demba,,,0,,,,,,,,,,
127,Local,1758,Bordeaux,,Hollande,Imports,Geroffle,,,12500,,1250,Livres,10,sources/Local/AD33_C4390_Bordeaux_Imports_1758.csv,AD33 C4390,3,,,,,Demba,,,0,,,,,,,,,,
128,Local,1758,Bordeaux,,Hollande,Imports,Gomme Copalle,,,37.5,,25,Livres,1.5,sources/Local/AD33_C4390_Bordeaux_Imports_1758.csv,AD33 C4390,3,,,,,Demba,,,0,,,,,,,,,,
129,Local,1758,Bordeaux,,Hollande,Imports,Graine de choux,,,135,,135,Livres,1,sources/Local/AD33_C4390_Bordeaux_Imports_1758.csv,AD33 C4390,3,,,,,Demba,,,0,,,,,,,,,,
130,Local,1758,Bordeaux,,Hollande,Imports,Graine de jardin,,,212,,212,Livres,1,sources/Local/AD33_C4390_Bordeaux_Imports_1758.csv,AD33 C4390,3,,,,,Demba,,,0,,,,,,,,,,
131,Local,1758,Bordeaux,,Hollande,Imports,Graine d'oignon,,,165,,165,Livres,1,sources/Local/AD33_C4390_Bordeaux_Imports_1758.csv,AD33 C4390,3,,,,,Demba,,,0,,,,,,,,,,
132,Local,1758,Bordeaux,,Hollande,Imports,Gruau,,,32.25,,215,Livres,.15,sources/Local/AD33_C4390_Bordeaux_Imports_1758.csv,AD33 C4390,3,,,,,Demba,,,0,,,,,,,,,,
133,Local,1758,Bordeaux,,Hollande,Imports,Harangs blancs,,,7.5,,1,quart,7.5,sources/Local/AD33_C4390_Bordeaux_Imports_1758.csv,AD33 C4390,3,,,,,Demba,,,0,,,,,,,,,,
134,Local,1758,Bordeaux,,Hollande,Imports,Harangs sors,,,13680,,760,Barils,18,sources/Local/AD33_C4390_Bordeaux_Imports_1758.csv,AD33 C4390,3,,,,,Demba,,,0,,,,,,,,,,
135,Local,1758,Bordeaux,,Hollande,Imports,Harangs sors,,,2300,,115,Milliers,20,sources/Local/AD33_C4390_Bordeaux_Imports_1758.csv,AD33 C4390,3,,,,,Demba,,,0,,,,,,,,,,
136,Local,1758,Bordeaux,,Hollande,Imports,Huille de lin,,,14442,,57768,Livres,.25,sources/Local/AD33_C4390_Bordeaux_Imports_1758.csv,AD33 C4390,3,,,,,Demba,,,0,,,,,,,,,,
137,Local,1758,Bordeaux,,Hollande,Imports,Huille de navette,,,509.6,,1960,Livres,.26,sources/Local/AD33_C4390_Bordeaux_Imports_1758.csv,AD33 C4390,3,,,,,Demba,,,0,,,,,,,,,,
138,Local,1758,Bordeaux,,Hollande,Imports,Huille de poisson,,,15853.75,,63415,Livres,.25,sources/Local/AD33_C4390_Bordeaux_Imports_1758.csv,AD33 C4390,3,,,,,Demba,,,0,,,,,,,,,,
139,Local,1758,Bordeaux,,Hollande,Imports,Huille de vitriol,,,3150,,1400,Livres,2.25,sources/Local/AD33_C4390_Bordeaux_Imports_1758.csv,AD33 C4390,3,,,,,Demba,,,0,,,,,,,,,,
140,Local,1758,Bordeaux,,Hollande,Imports,Indeplate,,,4000,,8000,Livres,.5,sources/Local/AD33_C4390_Bordeaux_Imports_1758.csv,AD33 C4390,3,,,,,Demba,,,0,,,,,,,,,,
141,Local,1758,Bordeaux,,Hollande,Imports,Ipecacuana,,,55,,20,Livres,2.75,sources/Local/AD33_C4390_Bordeaux_Imports_1758.csv,AD33 C4390,3,,,,,Demba,,,0,,,,,,,,,,
142,Local,1758,Bordeaux,,Hollande,Imports,Limes d'acier,,,2443.75,,2125,Livres,1.15,sources/Local/AD33_C4390_Bordeaux_Imports_1758.csv,AD33 C4390,3,,,,,Demba,,,0,,,,,,,,,,
143,Local,1758,Bordeaux,,Hollande,Imports,Limes de fer,,,45,,75,Livres,.6,sources/Local/AD33_C4390_Bordeaux_Imports_1758.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
144,Local,1758,Bordeaux,,Hollande,Imports,Lin en rame,,,1842,,6140,Livres,.3,sources/Local/AD33_C4390_Bordeaux_Imports_1758.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
145,Local,1758,Bordeaux,,Hollande,Imports,Lin peigné,,,26669.7,,59266,Livres,.45,sources/Local/AD33_C4390_Bordeaux_Imports_1758.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
146,Local,1758,Bordeaux,,Hollande,Imports,Litarge,,,1343.1,,6105,Livres,.22,sources/Local/AD33_C4390_Bordeaux_Imports_1758.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
147,Local,1758,Bordeaux,,Hollande,Imports,Macis,,,253,,23,Livres,11,sources/Local/AD33_C4390_Bordeaux_Imports_1758.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
148,Local,1758,Bordeaux,,Hollande,Imports,Maganaise,,,230,,460,Livres,.5,sources/Local/AD33_C4390_Bordeaux_Imports_1758.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
149,Local,1758,Bordeaux,,Hollande,Imports,Mercerie,,,766.8,,3834,Livres,4,sources/Local/AD33_C4390_Bordeaux_Imports_1758.csv,AD33 C4390,4,,,,,Demba,,erreur de calcul,-14569.2,,,,,,,,,,
150,Local,1758,Bordeaux,,Hollande,Imports,Miny,,,3483.8,,17419,Livres,.2,sources/Local/AD33_C4390_Bordeaux_Imports_1758.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
151,Local,1758,Bordeaux,,Hollande,Imports,Morue,,,19403.2,,97016,Livres,.2,sources/Local/AD33_C4390_Bordeaux_Imports_1758.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
152,Local,1758,Bordeaux,,Hollande,Imports,Moulins a caffé,,,1614,,269,Livres,6,sources/Local/AD33_C4390_Bordeaux_Imports_1758.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
153,Local,1758,Bordeaux,,Hollande,Imports,Muscade,,,5712,,816,Livres,7,sources/Local/AD33_C4390_Bordeaux_Imports_1758.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
154,Local,1758,Bordeaux,,Hollande,Imports,Ocre,,,12.9,,258,Livres,.05,sources/Local/AD33_C4390_Bordeaux_Imports_1758.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
155,Local,1758,Bordeaux,,Hollande,Imports,Orge mondé,,,62.5,,250,Livres,.25,sources/Local/AD33_C4390_Bordeaux_Imports_1758.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
156,Local,1758,Bordeaux,,Hollande,Imports,Orpiment,,,732,,1220,Livres,.6,sources/Local/AD33_C4390_Bordeaux_Imports_1758.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
157,Local,1758,Bordeaux,,Hollande,Imports,Papier de poste,,,2,,.5,rame,4,sources/Local/AD33_C4390_Bordeaux_Imports_1758.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
158,Local,1758,Bordeaux,,Hollande,Imports,Papier violet,,,810,,270,Livres,3,sources/Local/AD33_C4390_Bordeaux_Imports_1758.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
159,Local,1758,Bordeaux,,Hollande,Imports,Pinceaux,,,345,,230,Livres,1.5,sources/Local/AD33_C4390_Bordeaux_Imports_1758.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
160,Local,1758,Bordeaux,,Hollande,Imports,Pierres d'Emery,,,70,,200,Livres,.35,sources/Local/AD33_C4390_Bordeaux_Imports_1758.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
161,Local,1758,Bordeaux,,Hollande,Imports,Pipes a fumer,,,1170,,390,grosses,3,sources/Local/AD33_C4390_Bordeaux_Imports_1758.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
162,Local,1758,Bordeaux,,Hollande,Imports,Planches de chesne,,,7440,,31,cent,240,sources/Local/AD33_C4390_Bordeaux_Imports_1758.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
163,Local,1758,Bordeaux,,Hollande,Imports,Planches de sapin,,,83437,,556.25,cent,150,sources/Local/AD33_C4390_Bordeaux_Imports_1758.csv,AD33 C4390,4,,,,,Demba,,erreur de calcul,-.5,,,,,,,,,,
164,Local,1758,Bordeaux,,Hollande,Imports,Planches de sapin ; 12 pieds,,,42,,60,Pieces,.7,sources/Local/AD33_C4390_Bordeaux_Imports_1758.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
165,Local,1758,Bordeaux,,Hollande,Imports,Planches de sapin,,,4619,,4619,Pieces,1,sources/Local/AD33_C4390_Bordeaux_Imports_1758.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
166,Local,1758,Bordeaux,,Hollande,Imports,Planches de sapin ; rebut,,,9.6,,32,Pieces,.3,sources/Local/AD33_C4390_Bordeaux_Imports_1758.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
167,Local,1758,Bordeaux,,Hollande,Imports,Plomb en grenailles,,,5821.25,,23285,Livres,.25,sources/Local/AD33_C4390_Bordeaux_Imports_1758.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
168,Local,1758,Bordeaux,,Hollande,Imports,Plomb en saumon,,,135265,,614841,Livres,.22,sources/Local/AD33_C4390_Bordeaux_Imports_1758.csv,AD33 C4390,4,,,,,Demba,,erreur de calcul,-.02,,,,,,,,,,
169,Local,1758,Bordeaux,,Hollande,Imports,Plume a ecrire,,,2140,,428,Livres,5,sources/Local/AD33_C4390_Bordeaux_Imports_1758.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
170,Local,1758,Bordeaux,,Hollande,Imports,Poids verts,,,18,,1,Barils,18,sources/Local/AD33_C4390_Bordeaux_Imports_1758.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
171,Local,1758,Bordeaux,,Hollande,Imports,Poids verts,,,3960,,220,Boisseaux,18,sources/Local/AD33_C4390_Bordeaux_Imports_1758.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
172,Local,1758,Bordeaux,,Hollande,Imports,Poivre gerofflé,,,3480,,3480,Livres,1,sources/Local/AD33_C4390_Bordeaux_Imports_1758.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
173,Local,1758,Bordeaux,,Hollande,Imports,Poivre noir,,,188917.2,,157431,Livres,1.2,sources/Local/AD33_C4390_Bordeaux_Imports_1758.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
174,Local,1758,Bordeaux,,Hollande,Imports,Poix de bourgonge,,,1229.4,,6830,Livres,.18,sources/Local/AD33_C4390_Bordeaux_Imports_1758.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
175,Local,1758,Bordeaux,,Hollande,Imports,Porcelaine fine,,,720,,90,Livres,8,sources/Local/AD33_C4390_Bordeaux_Imports_1758.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
176,Local,1758,Bordeaux,,Hollande,Imports,Porcelaine ordinaire,,,325,,65,Livres,5,sources/Local/AD33_C4390_Bordeaux_Imports_1758.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
177,Local,1758,Bordeaux,,Hollande,Imports,Quincaille de cuivre,,,1290,,860,Livres,1.5,sources/Local/AD33_C4390_Bordeaux_Imports_1758.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
178,Local,1758,Bordeaux,,Hollande,Imports,Quincaille de fer,,,16532,,27554,Livres,.6,sources/Local/AD33_C4390_Bordeaux_Imports_1758.csv,AD33 C4390,4,,,,,Demba,,erreur de calcul,-.4,,,,,,,,,,
179,Local,1758,Bordeaux,,Hollande,Imports,Rassade,,,60,,100,Livres,.6,sources/Local/AD33_C4390_Bordeaux_Imports_1758.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
180,Local,1758,Bordeaux,,Hollande,Imports,Rocou,,,4780,,2390,Livres,2,sources/Local/AD33_C4390_Bordeaux_Imports_1758.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
181,Local,1758,Bordeaux,,Hollande,Imports,Ruban de fil,,,9105,,3035,Livres,3,sources/Local/AD33_C4390_Bordeaux_Imports_1758.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
182,Local,1758,Bordeaux,,Hollande,Imports,Ruban de fil et laine,,,25150,,5030,Livres,5,sources/Local/AD33_C4390_Bordeaux_Imports_1758.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
183,Local,1758,Bordeaux,,Hollande,Imports,Sacs vuides,,,144,,240,Nombre,.6,sources/Local/AD33_C4390_Bordeaux_Imports_1758.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
184,Local,1758,Bordeaux,,Hollande,Imports,Soffre,,,255,,170,Livres,1.5,sources/Local/AD33_C4390_Bordeaux_Imports_1758.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
185,Local,1758,Bordeaux,,Hollande,Imports,Sandal blanc,,,105,,35,Livres,3,sources/Local/AD33_C4390_Bordeaux_Imports_1758.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
186,Local,1758,Bordeaux,,Hollande,Imports,Sang de dragon,,,4,,8,Livres,.5,sources/Local/AD33_C4390_Bordeaux_Imports_1758.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
187,Local,1758,Bordeaux,,Hollande,Imports,Saumon salé,,,19568.5,,78274,Livres,.25,sources/Local/AD33_C4390_Bordeaux_Imports_1758.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
188,Local,1758,Bordeaux,,Hollande,Imports,Souffre,,,5941.08,,49509,Livres,.12,sources/Local/AD33_C4390_Bordeaux_Imports_1758.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
189,Local,1758,Bordeaux,,Hollande,Imports,Stil de grain,,,88,,220,Livres,.4,sources/Local/AD33_C4390_Bordeaux_Imports_1758.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
190,Local,1758,Bordeaux,,Hollande,Imports,Stocfiche,,,22558.24,,140989,Livres,.16,sources/Local/AD33_C4390_Bordeaux_Imports_1758.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
191,Local,1758,Bordeaux,,Hollande,Imports,Sucre candy,,,7.2,,6,Livres,1.2,sources/Local/AD33_C4390_Bordeaux_Imports_1758.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
192,Local,1758,Bordeaux,,Hollande,Imports,Sucre en pain,,,3905,,3905,Livres,1,sources/Local/AD33_C4390_Bordeaux_Imports_1758.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
193,Local,1758,Bordeaux,,Hollande,Imports,Suif,,,5604,,18680,Livres,.3,sources/Local/AD33_C4390_Bordeaux_Imports_1758.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
194,Local,1758,Bordeaux,,Hollande,Imports,Thé,,,1716,,572,Livres,3,sources/Local/AD33_C4390_Bordeaux_Imports_1758.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
195,Local,1758,Bordeaux,,Hollande,Imports,Toile peinte pour paravent,,,385,,385,Livres,1,sources/Local/AD33_C4390_Bordeaux_Imports_1758.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
196,Local,1758,Bordeaux,,Hollande,Imports,Tournesol,,,1569,,2615,Livres,.6,sources/Local/AD33_C4390_Bordeaux_Imports_1758.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
197,Local,1758,Bordeaux,,Hollande,Imports,Vermillon,,,9140,,2285,Livres,4,sources/Local/AD33_C4390_Bordeaux_Imports_1758.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
198,Local,1758,Bordeaux,,Hollande,Imports,Verres commun,,,10,,10,Livres,1,sources/Local/AD33_C4390_Bordeaux_Imports_1758.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
199,Local,1758,Bordeaux,,Hollande,Imports,Vitriol,,,3120,,1560,Livres,2,sources/Local/AD33_C4390_Bordeaux_Imports_1758.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
200,Local,1758,Bordeaux,,Nord,Imports,Acier,,,35,,100,Livres,.35,sources/Local/AD33_C4390_Bordeaux_Imports_1758.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
201,Local,1758,Bordeaux,,Nord,Imports,Alun,,,6296.25,,41975,Livres,.15,sources/Local/AD33_C4390_Bordeaux_Imports_1758.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
202,Local,1758,Bordeaux,,Nord,Imports,Amidon,,,892.4400000000001,,7437,Livres,.12,sources/Local/AD33_C4390_Bordeaux_Imports_1758.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
203,Local,1758,Bordeaux,,Nord,Imports,Arcenic,,,546.7,,2485,Livres,.22,sources/Local/AD33_C4390_Bordeaux_Imports_1758.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
204,Local,1758,Bordeaux,,Nord,Imports,Azur,,,373.5,,830,Livres,.45,sources/Local/AD33_C4390_Bordeaux_Imports_1758.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
205,Local,1758,Bordeaux,,Nord,Imports,Baleine en fanon,,,2112.5,,845,Livres,2.5,sources/Local/AD33_C4390_Bordeaux_Imports_1758.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
206,Local,1758,Bordeaux,,Nord,Imports,Bœuf fumé,,,23.25,,155,Livres,.15,sources/Local/AD33_C4390_Bordeaux_Imports_1758.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
207,Local,1758,Bordeaux,,Nord,Imports,Bierre,,,17.5,,50,Livres,.35,sources/Local/AD33_C4390_Bordeaux_Imports_1758.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
208,Local,1758,Bordeaux,,Nord,Imports,Bois merrain ; a barriques,,,286462.5,,954.88,Milliers,300,sources/Local/AD33_C4390_Bordeaux_Imports_1758.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
209,Local,1758,Bordeaux,,Nord,Imports,Bois merrain ; a barriques,,,3652,,18260,Douelles,.2,sources/Local/AD33_C4390_Bordeaux_Imports_1758.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
210,Local,1758,Bordeaux,,Nord,Imports,Bois merrain ; a Fonds,,,73350,,244.5,Milliers,300,sources/Local/AD33_C4390_Bordeaux_Imports_1758.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
211,Local,1758,Bordeaux,,Nord,Imports,Bois merrain ; a Fonds,,,1632,,8160,Douelles,.2,sources/Local/AD33_C4390_Bordeaux_Imports_1758.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
212,Local,1758,Bordeaux,,Nord,Imports,Bois merrain ; a pipes,,,437.5,,1250,Douelles,.35,sources/Local/AD33_C4390_Bordeaux_Imports_1758.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
213,Local,1758,Bordeaux,,Nord,Imports,Bois merrain ; a tiercons,,,463.5,,3090,Douelles,.15,sources/Local/AD33_C4390_Bordeaux_Imports_1758.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
214,Local,1758,Bordeaux,,Nord,Imports,Bourdillons,,,31620,,263.5,cent,120,sources/Local/AD33_C4390_Bordeaux_Imports_1758.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
215,Local,1758,Bordeaux,,Nord,Imports,Bourdillons,,,6830,,6830,Nombre,1,sources/Local/AD33_C4390_Bordeaux_Imports_1758.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
216,Local,1758,Bordeaux,,Nord,Imports,Cire jaune,,,2302.5,,1535,Livres,1.5,sources/Local/AD33_C4390_Bordeaux_Imports_1758.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
217,Local,1758,Bordeaux,,Nord,Imports,Colle de poisson,,,420,,140,Livres,3,sources/Local/AD33_C4390_Bordeaux_Imports_1758.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
218,Local,1758,Bordeaux,,Nord,Imports,Couperose,,,9635.299999999999,,96353,Livres,.1,sources/Local/AD33_C4390_Bordeaux_Imports_1758.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
219,Local,1758,Bordeaux,,Nord,Imports,Crin,,,9450,,15750,Livres,.6,sources/Local/AD33_C4390_Bordeaux_Imports_1758.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
220,Local,1758,Bordeaux,,Nord,Imports,Cuirs de Russie,,,2895,,2895,Livres,1,sources/Local/AD33_C4390_Bordeaux_Imports_1758.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
221,Local,1758,Bordeaux,,Nord,Imports,Cuivre en feuilles,,,23052,,19210,Livres,1.2,sources/Local/AD33_C4390_Bordeaux_Imports_1758.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
222,Local,1758,Bordeaux,,Nord,Imports,Cuivre en plaques,,,9175,,7340,Livres,1.25,sources/Local/AD33_C4390_Bordeaux_Imports_1758.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
223,Local,1758,Bordeaux,,Nord,Imports,Cuivre en rosette,,,76232.35000000001,,66289,Livres,1.15,sources/Local/AD33_C4390_Bordeaux_Imports_1758.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
224,Local,1758,Bordeaux,,Nord,Imports,Dames jeannes,,,2150,,430,Pieces,5,sources/Local/AD33_C4390_Bordeaux_Imports_1758.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
225,Local,1758,Bordeaux,,Nord,Imports,Flaux a faucher,,,34831,,69662,Livres,.5,sources/Local/AD33_C4390_Bordeaux_Imports_1758.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
226,Local,1758,Bordeaux,,Nord,Imports,Fil cru,,,3160,,1580,Livres,2,sources/Local/AD33_C4390_Bordeaux_Imports_1758.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
227,Local,1758,Bordeaux,,Nord,Imports,Fil de lin,,,4662.5,,1865,Livres,2.5,sources/Local/AD33_C4390_Bordeaux_Imports_1758.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
228,Local,1758,Bordeaux,,Nord,Imports,Fil de leton,,,15681.25,,24125,Livres,.65,sources/Local/AD33_C4390_Bordeaux_Imports_1758.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
229,Local,1758,Bordeaux,,Nord,Imports,Fromage,,,51,,255,Livres,.2,sources/Local/AD33_C4390_Bordeaux_Imports_1758.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
230,Local,1758,Bordeaux,,Nord,Imports,Futailles,,,54,,18,Pieces,3,sources/Local/AD33_C4390_Bordeaux_Imports_1758.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
231,Local,1758,Bordeaux,,Nord,Imports,Graines de verre,,,1465,,1465,Livres,1,sources/Local/AD33_C4390_Bordeaux_Imports_1758.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
232,Local,1758,Bordeaux,,Nord,Imports,Leton noir,,,166.5,,165,Livres,1.1,sources/Local/AD33_C4390_Bordeaux_Imports_1758.csv,AD33 C4390,5,,,,,Demba,,erreur de calcul,-15,,,,,,,,,,
233,Local,1758,Bordeaux,,Nord,Imports,Letz en planches,,,686.4,,572,Livres,1.2,sources/Local/AD33_C4390_Bordeaux_Imports_1758.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
234,Local,1758,Bordeaux,,Nord,Imports,Mercerie,,,55440,,13860,Livres,4,sources/Local/AD33_C4390_Bordeaux_Imports_1758.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
235,Local,1758,Bordeaux,,Nord,Imports,Noir de fumée,,,450,,15000,Barils,.03,sources/Local/AD33_C4390_Bordeaux_Imports_1758.csv,AD33 C4390,5,,,,,Demba,,doute sur le prix,0,,,,,,,,,,
236,Local,1758,Bordeaux,,Nord,Imports,Planches de sapin,,,40080,,334,cent,120,sources/Local/AD33_C4390_Bordeaux_Imports_1758.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
237,Local,1758,Bordeaux,,Nord,Imports,Plomb en saumon,,,961.4,,4370,Livres,.22,sources/Local/AD33_C4390_Bordeaux_Imports_1758.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
238,Local,1758,Bordeaux,,Nord,Imports,Poivre gerofflé,,,553,,553,Livres,1,sources/Local/AD33_C4390_Bordeaux_Imports_1758.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
239,Local,1758,Bordeaux,,Nord,Imports,Porcelaine,,,100,,20,Livres,5,sources/Local/AD33_C4390_Bordeaux_Imports_1758.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
240,Local,1758,Bordeaux,,Nord,Imports,Quincaille de cuivre,,,1162.5,,775,Livres,1.5,sources/Local/AD33_C4390_Bordeaux_Imports_1758.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
241,Local,1758,Bordeaux,,Nord,Imports,Quincaille de fer,,,2733,,4555,Livres,.6,sources/Local/AD33_C4390_Bordeaux_Imports_1758.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
242,Local,1758,Bordeaux,,Nord,Imports,Soliveaux de sapin,,,600,,400,Nombre,1.5,sources/Local/AD33_C4390_Bordeaux_Imports_1758.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
243,Local,1758,Bordeaux,,Nord,Imports,Sucre en pain,,,14919,,14919,Livres,1,sources/Local/AD33_C4390_Bordeaux_Imports_1758.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
244,Local,1758,Bordeaux,,Nord,Imports,Toile cirée pour paravent,,,348,,290,Livres,1.2,sources/Local/AD33_C4390_Bordeaux_Imports_1758.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
