line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
217,Local,1718,Bordeaux,,Isles françoises de l'amérique,Exports,Caves garnies de douze flacons,,,1080,,60,Nombre,18,sources/Local/AD33_C4386_Bordeaux_Exports_1718.csv,AD33 C4386,8,,,,,KONATE DEMBA,1,,0,,,,,,,,,
218,Local,1718,Bordeaux,,Isles françoises de l'amérique,Exports,Couteaux communs,,,9,,12,Douzaine,.75,sources/Local/AD33_C4386_Bordeaux_Exports_1718.csv,AD33 C4386,8,,,,,KONATE DEMBA,1,,0,,,,,,,,,
219,Local,1718,Bordeaux,,Isles françoises de l'amérique,Exports,Cuivre ouvré,,,15750,,8750,Livres,1.8,sources/Local/AD33_C4386_Bordeaux_Exports_1718.csv,AD33 C4386,8,,,,,KONATE DEMBA,1,,0,,,,,,,,,
220,Local,1718,Bordeaux,,Isles françoises de l'amérique,Exports,Chaudieres de fer,,,5370,,53700,Livres,.1,sources/Local/AD33_C4386_Bordeaux_Exports_1718.csv,AD33 C4386,8,,,,,KONATE DEMBA,1,,0,,,,,,,,,
221,Local,1718,Bordeaux,,Isles françoises de l'amérique,Exports,Canons de fer,,,5610,,66,Pieces,85,sources/Local/AD33_C4386_Bordeaux_Exports_1718.csv,AD33 C4386,8,,,,,KONATE DEMBA,1,,0,,,,,,,,,
222,Local,1718,Bordeaux,,Isles françoises de l'amérique,Exports,Clous de fer,,,8038,,32150,Livres,.25,sources/Local/AD33_C4386_Bordeaux_Exports_1718.csv,AD33 C4386,8,,,,,KONATE DEMBA,1,,.5,,,,,,,,,
223,Local,1718,Bordeaux,,Isles françoises de l'amérique,Exports,Drap fin,,,2745,,183,Auns,15,sources/Local/AD33_C4386_Bordeaux_Exports_1718.csv,AD33 C4386,8,,,,,KONATE DEMBA,1,,0,,,,,,,,,
224,Local,1718,Bordeaux,,Isles françoises de l'amérique,Exports,Drap fin,,,1460,,400,Livres,3.6500001,sources/Local/AD33_C4386_Bordeaux_Exports_1718.csv,AD33 C4386,8,,,,,KONATE DEMBA,1,,0,,,,,,,,,
225,Local,1718,Bordeaux,,Isles françoises de l'amérique,Exports,Draperie,,,47800,,23900,Livres,2,sources/Local/AD33_C4386_Bordeaux_Exports_1718.csv,AD33 C4386,8,,,,,KONATE DEMBA,1,,0,,,,,,,,,
226,Local,1718,Bordeaux,,Isles françoises de l'amérique,Exports,Dentelle or et argent,,,680,,17,Marcs,40,sources/Local/AD33_C4386_Bordeaux_Exports_1718.csv,AD33 C4386,8,,,,,KONATE DEMBA,1,,0,,,,,,,,,
227,Local,1718,Bordeaux,,Isles françoises de l'amérique,Exports,Dentelle de fil,,,2240,,560,Auns,4,sources/Local/AD33_C4386_Bordeaux_Exports_1718.csv,AD33 C4386,8,,,,,KONATE DEMBA,1,,0,,,,,,,,,
228,Local,1718,Bordeaux,,Isles françoises de l'amérique,Exports,Dentelle mignonette,,,50,,20,Auns,2.5,sources/Local/AD33_C4386_Bordeaux_Exports_1718.csv,AD33 C4386,8,,,,,KONATE DEMBA,1,,0,,,,,,,,,
229,Local,1718,Bordeaux,,Isles françoises de l'amérique,Exports,Dame janne de verre,,,300,,100,Nombre,3,sources/Local/AD33_C4386_Bordeaux_Exports_1718.csv,AD33 C4386,8,,,,,KONATE DEMBA,1,,0,,,,,,,,,
230,Local,1718,Bordeaux,,Isles françoises de l'amérique,Exports,Etoffe de soye,,,140,,20,Auns,7,sources/Local/AD33_C4386_Bordeaux_Exports_1718.csv,AD33 C4386,8,,,,,KONATE DEMBA,1,,0,,,,,,,,,
231,Local,1718,Bordeaux,,Isles françoises de l'amérique,Exports,Etamine,,,1696,,848,Auns,2,sources/Local/AD33_C4386_Bordeaux_Exports_1718.csv,AD33 C4386,8,,,,,KONATE DEMBA,1,,0,,,,,,,,,
232,Local,1718,Bordeaux,,Isles françoises de l'amérique,Exports,Etamine,,,624,,240,Livres,2.5999999,sources/Local/AD33_C4386_Bordeaux_Exports_1718.csv,AD33 C4386,8,,,,,KONATE DEMBA,1,,0,,,,,,,,,
233,Local,1718,Bordeaux,,Isles françoises de l'amérique,Exports,Echarpes pour femme,,,200,,4,Nombre,50,sources/Local/AD33_C4386_Bordeaux_Exports_1718.csv,AD33 C4386,8,,,,,KONATE DEMBA,1,,0,,,,,,,,,
234,Local,1718,Bordeaux,,Isles françoises de l'amérique,Exports,Euantailes,,,45,,15,Douzaine,3,sources/Local/AD33_C4386_Bordeaux_Exports_1718.csv,AD33 C4386,8,,,,,KONATE DEMBA,1,,0,,,,,,,,,
235,Local,1718,Bordeaux,,Isles françoises de l'amérique,Exports,Epinette,,,60,,1,Nombre,60,sources/Local/AD33_C4386_Bordeaux_Exports_1718.csv,AD33 C4386,8,,,,,KONATE DEMBA,1,,0,,,,,,,,,
236,Local,1718,Bordeaux,,Isles françoises de l'amérique,Exports,Epingles,,,150,,200,Milliers,15,sources/Local/AD33_C4386_Bordeaux_Exports_1718.csv,AD33 C4386,8,,,,,KONATE DEMBA,1,ERREUR PRIX DE UNITAIRE,-2850,,,,,,,,,
237,Local,1718,Bordeaux,,Isles françoises de l'amérique,Exports,Etain ouvré,,,5115,,3410,Livres,1.5,sources/Local/AD33_C4386_Bordeaux_Exports_1718.csv,AD33 C4386,8,,,,,KONATE DEMBA,1,,0,,,,,,,,,
238,Local,1718,Bordeaux,,Isles françoises de l'amérique,Exports,Essence,,,218.75,,175,Livres,1.25,sources/Local/AD33_C4386_Bordeaux_Exports_1718.csv,AD33 C4386,8,,,,,KONATE DEMBA,1,,0,,,,,,,,,
239,Local,1718,Bordeaux,,Isles françoises de l'amérique,Exports,Fil à coudre,,,1190,,952,Livres,1.25,sources/Local/AD33_C4386_Bordeaux_Exports_1718.csv,AD33 C4386,8,,,,,KONATE DEMBA,1,,0,,,,,,,,,
240,Local,1718,Bordeaux,,Isles françoises de l'amérique,Exports,Fil en masse,,,1200,,2000,Livres,.60000002,sources/Local/AD33_C4386_Bordeaux_Exports_1718.csv,AD33 C4386,8,,,,,KONATE DEMBA,1,,0,,,,,,,,,
241,Local,1718,Bordeaux,,Isles françoises de l'amérique,Exports,Fil à voiles,,,2534.3999,,11520,Livres,.22,sources/Local/AD33_C4386_Bordeaux_Exports_1718.csv,AD33 C4386,8,,,,,KONATE DEMBA,1,,0,,,,,,,,,
242,Local,1718,Bordeaux,,Isles françoises de l'amérique,Exports,Fil à sol,,,1034,,4700,Livres,.22,sources/Local/AD33_C4386_Bordeaux_Exports_1718.csv,AD33 C4386,8,,,,,KONATE DEMBA,1,,0,,,,,,,,,
243,Local,1718,Bordeaux,,Isles françoises de l'amérique,Exports,Files à pescher,,,216,,18,Nombre,18,sources/Local/AD33_C4386_Bordeaux_Exports_1718.csv,AD33 C4386,8,,,,,KONATE DEMBA,1,ERREUR DE CALCUL,-108,,,,,,,,,
244,Local,1718,Bordeaux,,Isles françoises de l'amérique,Exports,Ficelle,,,18,,100,Livres,.18000001,sources/Local/AD33_C4386_Bordeaux_Exports_1718.csv,AD33 C4386,8,,,,,KONATE DEMBA,1,,0,,,,,,,,,
245,Local,1718,Bordeaux,,Isles françoises de l'amérique,Exports,Fil de fer,,,1288.9,,4025,Livres,.31999999,sources/Local/AD33_C4386_Bordeaux_Exports_1718.csv,AD33 C4386,8,,,,,KONATE DEMBA,1,,.89999998,,,,,,,,,
246,Local,1718,Bordeaux,,Isles françoises de l'amérique,Exports,Fusils boucaniers,,,2260,,463,Nombre,20,sources/Local/AD33_C4386_Bordeaux_Exports_1718.csv,AD33 C4386,8,,,,,KONATE DEMBA,1,ERREUR DE CALCUL,-7000,,,,,,,,,
247,Local,1718,Bordeaux,,Isles françoises de l'amérique,Exports,Ferremens,,,6000,,40000,Livres,.15000001,sources/Local/AD33_C4386_Bordeaux_Exports_1718.csv,AD33 C4386,8,,,,,KONATE DEMBA,1,,0,,,,,,,,,
248,Local,1718,Bordeaux,,Isles françoises de l'amérique,Exports,Fer ouvré,,,43485,,173940,Livres,.25,sources/Local/AD33_C4386_Bordeaux_Exports_1718.csv,AD33 C4386,9,,,,,KONATE DEMBA,1,,0,,,,,,,,,
249,Local,1718,Bordeaux,,Isles françoises de l'amérique,Exports,Fer blanc,,,6.5,,6,Livres,1.25,sources/Local/AD33_C4386_Bordeaux_Exports_1718.csv,AD33 C4386,9,,,,,KONATE DEMBA,1,,-1,,,,,,,,,
250,Local,1718,Bordeaux,,Isles françoises de l'amérique,Exports,Fayence,,,60,,24,Douzaine,2.5,sources/Local/AD33_C4386_Bordeaux_Exports_1718.csv,AD33 C4386,9,,,,,KONATE DEMBA,1,,0,,,,,,,,,
251,Local,1718,Bordeaux,,Isles françoises de l'amérique,Exports,Fayence,,,3800,,5600,Livres,.5,sources/Local/AD33_C4386_Bordeaux_Exports_1718.csv,AD33 C4386,9,,,,,KONATE DEMBA,1,,1000,,,,,,,,,
252,Local,1718,Bordeaux,,Isles françoises de l'amérique,Exports,Galon d'argent,,,5600,,140,Livres,40,sources/Local/AD33_C4386_Bordeaux_Exports_1718.csv,AD33 C4386,9,,,,,KONATE DEMBA,1,,0,,,,,,,,,
253,Local,1718,Bordeaux,,Isles françoises de l'amérique,Exports,Gans de paux,,,727.20001,,1212,Paires,.60000002,sources/Local/AD33_C4386_Bordeaux_Exports_1718.csv,AD33 C4386,9,,,,,KONATE DEMBA,1,,0,,,,,,,,,
254,Local,1718,Bordeaux,,Isles françoises de l'amérique,Exports,Habits pour homme brodés d'or,,,1700,,25850,Livres,,sources/Local/AD33_C4386_Bordeaux_Exports_1718.csv,AD33 C4386,9,,,,,KONATE DEMBA,1,ERREUR PRIX DE UNITAIRE,1700,,,,,,,,,
255,Local,1718,Bordeaux,,Isles françoises de l'amérique,Exports,Harde neuves,,,7650,,,,0,sources/Local/AD33_C4386_Bordeaux_Exports_1718.csv,AD33 C4386,9,,,,,KONATE DEMBA,1,,7650,,,,,,,,,
256,Local,1718,Bordeaux,,Isles françoises de l'amérique,Exports,Harnois de chevaux,,,350,,,,0,sources/Local/AD33_C4386_Bordeaux_Exports_1718.csv,AD33 C4386,9,,,,,KONATE DEMBA,1,,350,,,,,,,,,
257,Local,1718,Bordeaux,,Isles françoises de l'amérique,Exports,Jupons Brodée,,,80,,2,Nombre,40,sources/Local/AD33_C4386_Bordeaux_Exports_1718.csv,AD33 C4386,9,,,,,KONATE DEMBA,1,,0,,,,,,,,,
258,Local,1718,Bordeaux,,Isles françoises de l'amérique,Exports,Linge commun à visage d'homme,,,4800,,1200,Livres,4,sources/Local/AD33_C4386_Bordeaux_Exports_1718.csv,AD33 C4386,9,,,,,KONATE DEMBA,1,,0,,,,,,,,,
259,Local,1718,Bordeaux,,Isles françoises de l'amérique,Exports,Linge de table ouvré,,,600,,300,Livres,2,sources/Local/AD33_C4386_Bordeaux_Exports_1718.csv,AD33 C4386,9,,,,,KONATE DEMBA,1,,0,,,,,,,,,
260,Local,1718,Bordeaux,,Isles françoises de l'amérique,Exports,Liqnes à pecher,,,2000,,2000,Livres,1,sources/Local/AD33_C4386_Bordeaux_Exports_1718.csv,AD33 C4386,9,,,,,KONATE DEMBA,1,,0,,,,,,,,,
261,Local,1718,Bordeaux,,Isles françoises de l'amérique,Exports,Librairies en volumes,,,24,,3,Nombre,8,sources/Local/AD33_C4386_Bordeaux_Exports_1718.csv,AD33 C4386,9,,,,,KONATE DEMBA,1,,0,,,,,,,,,
262,Local,1718,Bordeaux,,Isles françoises de l'amérique,Exports,Librairies,,,80,,80,Livres,1,sources/Local/AD33_C4386_Bordeaux_Exports_1718.csv,AD33 C4386,9,,,,,KONATE DEMBA,1,,0,,,,,,,,,
263,Local,1718,Bordeaux,,Isles françoises de l'amérique,Exports,Lames d'Epée,,,120,,6,Douzaine,18,sources/Local/AD33_C4386_Bordeaux_Exports_1718.csv,AD33 C4386,9,,,,,KONATE DEMBA,1,ERREUR DE CALCUL,12,,,,,,,,,
264,Local,1718,Bordeaux,,Isles françoises de l'amérique,Exports,Mouchoirs de Soye,,,96,,48,Pieces,2,sources/Local/AD33_C4386_Bordeaux_Exports_1718.csv,AD33 C4386,9,,,,,KONATE DEMBA,1,,0,,,,,,,,,
265,Local,1718,Bordeaux,,Isles françoises de l'amérique,Exports,Mercerie,,,47025,,18810,Livres,2.5,sources/Local/AD33_C4386_Bordeaux_Exports_1718.csv,AD33 C4386,9,,,,,KONATE DEMBA,1,,0,,,,,,,,,
266,Local,1718,Bordeaux,,Isles françoises de l'amérique,Exports,Meubles,,,180,,,,0,sources/Local/AD33_C4386_Bordeaux_Exports_1718.csv,AD33 C4386,9,,,,,KONATE DEMBA,1,,180,,,,,,,,,
267,Local,1718,Bordeaux,,Isles françoises de l'amérique,Exports,Mouquets,,,12500,,1250,Nombre,10,sources/Local/AD33_C4386_Bordeaux_Exports_1718.csv,AD33 C4386,9,,,,,KONATE DEMBA,1,,0,,,,,,,,,
268,Local,1718,Bordeaux,,Isles françoises de l'amérique,Exports,Napes de toille ouvrée,,,600,,150,Nombre,4,sources/Local/AD33_C4386_Bordeaux_Exports_1718.csv,AD33 C4386,9,,,,,KONATE DEMBA,1,,0,,,,,,,,,
269,Local,1718,Bordeaux,,Isles françoises de l'amérique,Exports,Ornemens d'Eglise,,,600,,,,0,sources/Local/AD33_C4386_Bordeaux_Exports_1718.csv,AD33 C4386,9,,,,,KONATE DEMBA,1,,600,,,,,,,,,
270,Local,1718,Bordeaux,,Isles françoises de l'amérique,Exports,Papeline,,,112,,28,Auns,4,sources/Local/AD33_C4386_Bordeaux_Exports_1718.csv,AD33 C4386,9,,,,,KONATE DEMBA,1,,0,,,,,,,,,
271,Local,1718,Bordeaux,,Isles françoises de l'amérique,Exports,Perruques,,,900,,30,Nombre,30,sources/Local/AD33_C4386_Bordeaux_Exports_1718.csv,AD33 C4386,9,,,,,KONATE DEMBA,1,,0,,,,,,,,,
272,Local,1718,Bordeaux,,Isles françoises de l'amérique,Exports,Pantouffes brodée pour femme,,,600,,150,Paires,4,sources/Local/AD33_C4386_Bordeaux_Exports_1718.csv,AD33 C4386,9,,,,,KONATE DEMBA,1,,0,,,,,,,,,
273,Local,1718,Bordeaux,,Isles françoises de l'amérique,Exports,Parabolle,,,72,,24,Nombre,3,sources/Local/AD33_C4386_Bordeaux_Exports_1718.csv,AD33 C4386,9,,,,,KONATE DEMBA,1,,0,,,,,,,,,
274,Local,1718,Bordeaux,,Isles françoises de l'amérique,Exports,Peaux de maroquin,,,1440,,36,Douzaine,40,sources/Local/AD33_C4386_Bordeaux_Exports_1718.csv,AD33 C4386,9,,,,,KONATE DEMBA,1,,0,,,,,,,,,
275,Local,1718,Bordeaux,,Isles françoises de l'amérique,Exports,Peaux de veau tannées,,,64,,8,Nombre,8,sources/Local/AD33_C4386_Bordeaux_Exports_1718.csv,AD33 C4386,9,,,,,KONATE DEMBA,1,,0,,,,,,,,,
276,Local,1718,Bordeaux,,Isles françoises de l'amérique,Exports,Papier,,,11570,,2314,Rames,5,sources/Local/AD33_C4386_Bordeaux_Exports_1718.csv,AD33 C4386,9,,,,,KONATE DEMBA,1,,0,,,,,,,,,
277,Local,1718,Bordeaux,,Isles françoises de l'amérique,Exports,Plumes à ecrire,,,12,,1,Milliers,12,sources/Local/AD33_C4386_Bordeaux_Exports_1718.csv,AD33 C4386,9,,,,,KONATE DEMBA,1,,0,,,,,,,,,
278,Local,1718,Bordeaux,,Isles françoises de l'amérique,Exports,Poudre à poudrer,,,435,,9900,Livres,.15000001,sources/Local/AD33_C4386_Bordeaux_Exports_1718.csv,AD33 C4386,9,,,,,KONATE DEMBA,1,ERREUR DE CALCUL,-1050,,,,,,,,,
279,Local,1718,Bordeaux,,Isles françoises de l'amérique,Exports,Pipes à fumer,,,1560,,26,Caisses,60,sources/Local/AD33_C4386_Bordeaux_Exports_1718.csv,AD33 C4386,9,,,,,KONATE DEMBA,1,,0,,,,,,,,,
280,Local,1718,Bordeaux,,Isles françoises de l'amérique,Exports,Pipes à fumer,,,1612,,806,Grosses,2,sources/Local/AD33_C4386_Bordeaux_Exports_1718.csv,AD33 C4386,9,,,,,KONATE DEMBA,1,,0,,,,,,,,,
281,Local,1718,Bordeaux,,Isles françoises de l'amérique,Exports,Pistolet,,,90,,10,Paires,9,sources/Local/AD33_C4386_Bordeaux_Exports_1718.csv,AD33 C4386,9,,,,,KONATE DEMBA,1,,0,,,,,,,,,
282,Local,1718,Bordeaux,,Isles françoises de l'amérique,Exports,Poudre à tirer,,,16280,,16295,Livres,1,sources/Local/AD33_C4386_Bordeaux_Exports_1718.csv,AD33 C4386,9,,,,,KONATE DEMBA,1,ERREUR ECRITURE,-15,,,,,,,,,
283,Local,1718,Bordeaux,,Isles françoises de l'amérique,Exports,Plomb en grenaille,,,5346,,35640,Livres,.15000001,sources/Local/AD33_C4386_Bordeaux_Exports_1718.csv,AD33 C4386,9,,,,,KONATE DEMBA,1,,0,,,,,,,,,
284,Local,1718,Bordeaux,,Isles françoises de l'amérique,Exports,Poille à faire,,,84,,48,Nombre,1.75,sources/Local/AD33_C4386_Bordeaux_Exports_1718.csv,AD33 C4386,9,,,,,KONATE DEMBA,1,,0,,,,,,,,,
285,Local,1718,Bordeaux,,Isles françoises de l'amérique,Exports,Plaques de fer,,,5262,,43850,Livres,.12,sources/Local/AD33_C4386_Bordeaux_Exports_1718.csv,AD33 C4386,10,,,,,KONATE DEMBA,1,,0,,,,,,,,,
286,Local,1718,Bordeaux,,Isles françoises de l'amérique,Exports,Quinquaille,,,2710,,5700,Livres,.30000001,sources/Local/AD33_C4386_Bordeaux_Exports_1718.csv,AD33 C4386,10,,,,,KONATE DEMBA,1,ERREUR DE CALCUL,1000,,,,,,,,,
287,Local,1718,Bordeaux,,Isles françoises de l'amérique,Exports,Ruban de Soye,,,172.5,,230,Auns,.15000001,sources/Local/AD33_C4386_Bordeaux_Exports_1718.csv,AD33 C4386,10,,,,,KONATE DEMBA,1,ERREUR DE CALCUL,138,,,,,,,,,
288,Local,1718,Bordeaux,,Isles françoises de l'amérique,Exports,Ruban de Soye,,,210,,6,Livres,35,sources/Local/AD33_C4386_Bordeaux_Exports_1718.csv,AD33 C4386,10,,,,,KONATE DEMBA,1,,0,,,,,,,,,
289,Local,1718,Bordeaux,,Isles françoises de l'amérique,Exports,Serge à doubler,,,100,,100,Auns,1,sources/Local/AD33_C4386_Bordeaux_Exports_1718.csv,AD33 C4386,10,,,,,KONATE DEMBA,1,,0,,,,,,,,,
290,Local,1718,Bordeaux,,Isles françoises de l'amérique,Exports,Serviettes ouvrées,,,2790,,186,Douzaine,15,sources/Local/AD33_C4386_Bordeaux_Exports_1718.csv,AD33 C4386,10,,,,,KONATE DEMBA,1,,0,,,,,,,,,
291,Local,1718,Bordeaux,,Isles françoises de l'amérique,Exports,Souliers pour hommes,,,18342.5,,7337,Paires,2.5,sources/Local/AD33_C4386_Bordeaux_Exports_1718.csv,AD33 C4386,10,,,,,KONATE DEMBA,1,,0,,,,,,,,,
292,Local,1718,Bordeaux,,Isles françoises de l'amérique,Exports,Souliers pour femmes,,,7596.75,,4342,Paires,1.75,sources/Local/AD33_C4386_Bordeaux_Exports_1718.csv,AD33 C4386,10,,,,,KONATE DEMBA,1,ERREUR DE CALCUL,-1.75,,,,,,,,,
293,Local,1718,Bordeaux,,Isles françoises de l'amérique,Exports,Souliers brodés,,,135,,27,Paires,5,sources/Local/AD33_C4386_Bordeaux_Exports_1718.csv,AD33 C4386,10,,,,,KONATE DEMBA,1,,0,,,,,,,,,
294,Local,1718,Bordeaux,,Isles françoises de l'amérique,Exports,Selles cheval,,,1242,,69,Nombre,18,sources/Local/AD33_C4386_Bordeaux_Exports_1718.csv,AD33 C4386,10,,,,,KONATE DEMBA,1,,0,,,,,,,,,
295,Local,1718,Bordeaux,,Isles françoises de l'amérique,Exports,Savon,,,2696212.3,,77035,Livres,35,sources/Local/AD33_C4386_Bordeaux_Exports_1718.csv,AD33 C4386,10,,,,,KONATE DEMBA,1,ERREUR DE CALCUL,-12.7,,,,,,,,,
296,Local,1718,Bordeaux,,Isles françoises de l'amérique,Exports,Toille d'hollande,,,520,,130,Auns,4,sources/Local/AD33_C4386_Bordeaux_Exports_1718.csv,AD33 C4386,10,,,,,KONATE DEMBA,1,,0,,,,,,,,,
297,Local,1718,Bordeaux,,Isles françoises de l'amérique,Exports,Toile batiste,,,1561.5,,347,Auns,4.5,sources/Local/AD33_C4386_Bordeaux_Exports_1718.csv,AD33 C4386,10,,,,,KONATE DEMBA,1,,0,,,,,,,,,
298,Local,1718,Bordeaux,,Isles françoises de l'amérique,Exports,Toile de lin,,,40635,,11610,Auns,3.5,sources/Local/AD33_C4386_Bordeaux_Exports_1718.csv,AD33 C4386,10,,,,,KONATE DEMBA,1,,0,,,,,,,,,
299,Local,1718,Bordeaux,,Isles françoises de l'amérique,Exports,Toile de Rouen,,,5692,,2846,Auns,2,sources/Local/AD33_C4386_Bordeaux_Exports_1718.csv,AD33 C4386,10,,,,,KONATE DEMBA,1,,0,,,,,,,,,
300,Local,1718,Bordeaux,,Isles françoises de l'amérique,Exports,Toile de Bretagne,,,2621.25,,2097,Auns,1.25,sources/Local/AD33_C4386_Bordeaux_Exports_1718.csv,AD33 C4386,10,,,,,KONATE DEMBA,1,,0,,,,,,,,,
301,Local,1718,Bordeaux,,Isles françoises de l'amérique,Exports,Toile d'olonne,,,1056,,1760,Auns,.60000002,sources/Local/AD33_C4386_Bordeaux_Exports_1718.csv,AD33 C4386,10,,,,,KONATE DEMBA,1,,0,,,,,,,,,
302,Local,1718,Bordeaux,,Isles françoises de l'amérique,Exports,Toile de Lucarnan,,,105.75,,141,Auns,.75,sources/Local/AD33_C4386_Bordeaux_Exports_1718.csv,AD33 C4386,10,,,,,KONATE DEMBA,1,,0,,,,,,,,,
303,Local,1718,Bordeaux,,Isles françoises de l'amérique,Exports,Toile de Saintange,,,31580,,63160,Auns,.5,sources/Local/AD33_C4386_Bordeaux_Exports_1718.csv,AD33 C4386,10,,,,,KONATE DEMBA,1,,0,,,,,,,,,
304,Local,1718,Bordeaux,,Isles françoises de l'amérique,Exports,Toile de menage,,,10590,,7060,Auns,1.5,sources/Local/AD33_C4386_Bordeaux_Exports_1718.csv,AD33 C4386,10,,,,,KONATE DEMBA,1,,0,,,,,,,,,
305,Local,1718,Bordeaux,,Isles françoises de l'amérique,Exports,Toile à voile,,,1056,,1760,Auns,.60000002,sources/Local/AD33_C4386_Bordeaux_Exports_1718.csv,AD33 C4386,10,,,,,KONATE DEMBA,1,,0,,,,,,,,,
306,Local,1718,Bordeaux,,Isles françoises de l'amérique,Exports,Toile ouvrée,,,625,,500,Auns,1.25,sources/Local/AD33_C4386_Bordeaux_Exports_1718.csv,AD33 C4386,10,,,,,KONATE DEMBA,1,,0,,,,,,,,,
307,Local,1718,Bordeaux,,Isles françoises de l'amérique,Exports,Toile de Cotton,,,1380,,460,Auns,3,sources/Local/AD33_C4386_Bordeaux_Exports_1718.csv,AD33 C4386,10,,,,,KONATE DEMBA,1,,0,,,,,,,,,
308,Local,1718,Bordeaux,,Isles françoises de l'amérique,Exports,Toile Rayée,,,5320,,1330,Auns,4,sources/Local/AD33_C4386_Bordeaux_Exports_1718.csv,AD33 C4386,10,,,,,KONATE DEMBA,1,,0,,,,,,,,,
309,Local,1718,Bordeaux,,Isles françoises de l'amérique,Exports,Toile Cirée,,,250,,200,Auns,1.25,sources/Local/AD33_C4386_Bordeaux_Exports_1718.csv,AD33 C4386,10,,,,,KONATE DEMBA,1,,0,,,,,,,,,
310,Local,1718,Bordeaux,,Isles françoises de l'amérique,Exports,Table de sapin,,,18,,12,Piece,1.5,sources/Local/AD33_C4386_Bordeaux_Exports_1718.csv,AD33 C4386,10,,,,,KONATE DEMBA,1,,0,,,,,,,,,
311,Local,1718,Bordeaux,,Isles françoises de l'amérique,Exports,Spontons,,,72,,12,Piece,6,sources/Local/AD33_C4386_Bordeaux_Exports_1718.csv,AD33 C4386,10,,,,,KONATE DEMBA,1,,0,,,,,,,,,
312,Local,1718,Bordeaux,,Isles françoises de l'amérique,Exports,Voiles neuves,,,43200,,72,Jet,600,sources/Local/AD33_C4386_Bordeaux_Exports_1718.csv,AD33 C4386,10,,,,,KONATE DEMBA,1,,0,,,,,,,,,
313,Local,1718,Bordeaux,,Isles françoises de l'amérique,Exports,Vaisselles d'argent,,,4800,,120,Marc,40,sources/Local/AD33_C4386_Bordeaux_Exports_1718.csv,AD33 C4386,10,,,,,KONATE DEMBA,1,,0,,,,,,,,,
314,Local,1718,Bordeaux,,Isles françoises de l'amérique,Exports,Verres à boire,,,1730,,59,Barrique,30,sources/Local/AD33_C4386_Bordeaux_Exports_1718.csv,AD33 C4386,10,,,,,KONATE DEMBA,1,ERREUR DE CALCUL,-40,,,,,,,,,
315,Local,1718,Bordeaux,,Isles françoises de l'amérique,Exports,Verres à boire,,,3786.5,,2098,Douzaine,1.8,sources/Local/AD33_C4386_Bordeaux_Exports_1718.csv,AD33 C4386,10,,,,,KONATE DEMBA,1,ERREUR DE CALCUL,10.1,,,,,,,,,
316,Local,1718,Bordeaux,,Isles françoises de l'amérique,Exports,Verres à boire,,,820,,2050,Livres,.40000001,sources/Local/AD33_C4386_Bordeaux_Exports_1718.csv,AD33 C4386,10,,,,,KONATE DEMBA,1,,0,,,,,,,,,
