line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
11103,Local,1758,La Rochelle,,Hollande,Imports,Fer blanc simple,,,12360,0,103,barils,120,sources/Local/AD17_41_ETP_270_9422_La_Rochelle_Imports_1758.csv,AD17 41 ETP 270/9422,3,,,,,Demba,,,0,,,,,,,,,,
11104,Local,1758,La Rochelle,,Hollande,Imports,Fer en cercles,,,1460,0,7300,livres,.2,sources/Local/AD17_41_ETP_270_9422_La_Rochelle_Imports_1758.csv,AD17 41 ETP 270/9422,3,,,,,Demba,,prix divisé par 100,0,,,,,,,,,,
11105,Local,1758,La Rochelle,,Hollande,Imports,Fer en chaudrons,,,375,0,2500,livres,.15,sources/Local/AD17_41_ETP_270_9422_La_Rochelle_Imports_1758.csv,AD17 41 ETP 270/9422,3,,,,,Demba,,,0,,,,,,,,,,
11106,Local,1758,La Rochelle,,Hollande,Imports,Fer coulé,,,578.5,0,4628,livres,.125,sources/Local/AD17_41_ETP_270_9422_La_Rochelle_Imports_1758.csv,AD17 41 ETP 270/9422,3,,,,,Demba,,,0,,,,,,,,,,
11107,Local,1758,La Rochelle,,Hollande,Imports,Fer en anclumes,,,393.3,0,1311,livres,.3,sources/Local/AD17_41_ETP_270_9422_La_Rochelle_Imports_1758.csv,AD17 41 ETP 270/9422,3,,,,,Demba,,,0,,,,,,,,,,
11108,Local,1758,La Rochelle,,Hollande,Imports,Fer noir,,,110,0,1,baril,110,sources/Local/AD17_41_ETP_270_9422_La_Rochelle_Imports_1758.csv,AD17 41 ETP 270/9422,3,,,,,Demba,,,0,,,,,,,,,,
11109,Local,1758,La Rochelle,,Hollande,Imports,Fer en Taules,,,2618,0,6545,livres,.4,sources/Local/AD17_41_ETP_270_9422_La_Rochelle_Imports_1758.csv,AD17 41 ETP 270/9422,3,,,,,Demba,,,0,,,,,,,,,,
11110,Local,1758,La Rochelle,,Hollande,Imports,Fer ouvré,,,317.35,0,1134,livres,.275,sources/Local/AD17_41_ETP_270_9422_La_Rochelle_Imports_1758.csv,AD17 41 ETP 270/9422,3,,,,,Demba,,erreur de calcule,5.5,,,,,,,,,,
11111,Local,1758,La Rochelle,,Hollande,Imports,Fer en plaques,,,370.5,0,2470,livres,.15,sources/Local/AD17_41_ETP_270_9422_La_Rochelle_Imports_1758.csv,AD17 41 ETP 270/9422,3,,,,,Demba,,,0,,,,,,,,,,
11112,Local,1758,La Rochelle,,Hollande,Imports,Fer en poesle a frire,,,4368,0,12480,livres,.35,sources/Local/AD17_41_ETP_270_9422_La_Rochelle_Imports_1758.csv,AD17 41 ETP 270/9422,3,,,,,Demba,,,0,,,,,,,,,,
11113,Local,1758,La Rochelle,,Hollande,Imports,Fer en poids,,,437.5,0,3500,livres,.125,sources/Local/AD17_41_ETP_270_9422_La_Rochelle_Imports_1758.csv,AD17 41 ETP 270/9422,3,,,,,Demba,,,0,,,,,,,,,,
11114,Local,1758,La Rochelle,,Hollande,Imports,Fer Rond,,,1400,0,8000,livres,.175,sources/Local/AD17_41_ETP_270_9422_La_Rochelle_Imports_1758.csv,AD17 41 ETP 270/9422,3,,,,,Demba,,,0,,,,,,,,,,
11115,Local,1758,La Rochelle,,Hollande,Imports,Ficelle,,,1205.1,0,1854,livres,.65,sources/Local/AD17_41_ETP_270_9422_La_Rochelle_Imports_1758.csv,AD17 41 ETP 270/9422,3,,,,,Demba,,,0,,,,,,,,,,
11116,Local,1758,La Rochelle,,Hollande,Imports,Fil;de fer,,,1924,0,3848,livres,.5,sources/Local/AD17_41_ETP_270_9422_La_Rochelle_Imports_1758.csv,AD17 41 ETP 270/9422,3,,,,,Demba,,,0,,,,,,,,,,
11117,Local,1758,La Rochelle,,Hollande,Imports,Fil;de Leton,,,3654,0,2610,livres,1.4,sources/Local/AD17_41_ETP_270_9422_La_Rochelle_Imports_1758.csv,AD17 41 ETP 270/9422,3,,,,,Demba,,,0,,,,,,,,,,
11118,Local,1758,La Rochelle,,Hollande,Imports,Fil;a voile,,,673.2,0,1122,livres,.6,sources/Local/AD17_41_ETP_270_9422_La_Rochelle_Imports_1758.csv,AD17 41 ETP 270/9422,3,,,,,Demba,,,0,,,,,,,,,,
11119,Local,1758,La Rochelle,,Hollande,Imports,Foutaine de fer blanc,,,200,0,23,tierçons,200,sources/Local/AD17_41_ETP_270_9422_La_Rochelle_Imports_1758.csv,AD17 41 ETP 270/9422,3,,,,,Demba,,erreur de calcule,-4400,,,,,,,,,,
11120,Local,1758,La Rochelle,,Hollande,Imports,Fromage,,,51846.55,0,148133,livres,.35,sources/Local/AD17_41_ETP_270_9422_La_Rochelle_Imports_1758.csv,AD17 41 ETP 270/9422,3,,,,,Demba,,,0,,,,,,,,,,
11121,Local,1758,La Rochelle,,Hollande,Imports,Fromage,,,6196,0,3098,pieces,2,sources/Local/AD17_41_ETP_270_9422_La_Rochelle_Imports_1758.csv,AD17 41 ETP 270/9422,3,,,,,Demba,,,0,,,,,,,,,,
11122,Local,1758,La Rochelle,,Hollande,Imports,Futailles,,,1002,0,334,nombre,3,sources/Local/AD17_41_ETP_270_9422_La_Rochelle_Imports_1758.csv,AD17 41 ETP 270/9422,3,,,,,Demba,,,0,,,,,,,,,,
11123,Local,1758,La Rochelle,,Hollande,Imports,Galles,,,21.25,0,25,livres,.85,sources/Local/AD17_41_ETP_270_9422_La_Rochelle_Imports_1758.csv,AD17 41 ETP 270/9422,3,,,,,Demba,,,0,,,,,,,,,,
11124,Local,1758,La Rochelle,,Hollande,Imports,Gallons de fil,,,152.5,0,61,livres,2.5,sources/Local/AD17_41_ETP_270_9422_La_Rochelle_Imports_1758.csv,AD17 41 ETP 270/9422,3,,,,,Demba,,,0,,,,,,,,,,
11125,Local,1758,La Rochelle,,Hollande,Imports,Gallons de laine,,,135,0,30,livres,4.5,sources/Local/AD17_41_ETP_270_9422_La_Rochelle_Imports_1758.csv,AD17 41 ETP 270/9422,3,,,,,Demba,,,0,,,,,,,,,,
11126,Local,1758,La Rochelle,,Hollande,Imports,Garance,,,6044.5,0,12089,livres,.5,sources/Local/AD17_41_ETP_270_9422_La_Rochelle_Imports_1758.csv,AD17 41 ETP 270/9422,3,,,,,Demba,,,0,,,,,,,,,,
11127,Local,1758,La Rochelle,,Hollande,Imports,Gaudron,,,216,0,6,barriques,36,sources/Local/AD17_41_ETP_270_9422_La_Rochelle_Imports_1758.csv,AD17 41 ETP 270/9422,3,,,,,Demba,,,0,,,,,,,,,,
11128,Local,1758,La Rochelle,,Hollande,Imports,Gaudron,,,3600,0,200,barils,18,sources/Local/AD17_41_ETP_270_9422_La_Rochelle_Imports_1758.csv,AD17 41 ETP 270/9422,3,,,,,Demba,,,0,,,,,,,,,,
11129,Local,1758,La Rochelle,,Hollande,Imports,Gerofle,,,2229.5,0,171,livres,13,sources/Local/AD17_41_ETP_270_9422_La_Rochelle_Imports_1758.csv,AD17 41 ETP 270/9422,3,,,,,Demba,,erreur de calcule,6.5,,,,,,,,,,
11130,Local,1758,La Rochelle,,Hollande,Imports,Gommeétamy,,,530,0,212,livres,2.5,sources/Local/AD17_41_ETP_270_9422_La_Rochelle_Imports_1758.csv,AD17 41 ETP 270/9422,3,,,,,Demba,,,0,,,,,,,,,,
11131,Local,1758,La Rochelle,,Hollande,Imports,Graine de choux,,,522,0,87,livres,6,sources/Local/AD17_41_ETP_270_9422_La_Rochelle_Imports_1758.csv,AD17 41 ETP 270/9422,3,,,,,Demba,,,0,,,,,,,,,,
11132,Local,1758,La Rochelle,,Hollande,Imports,Harangs Blancs,,,6581.25,0,146.25,barils,45,sources/Local/AD17_41_ETP_270_9422_La_Rochelle_Imports_1758.csv,AD17 41 ETP 270/9422,3,,,,,Demba,,,0,,,,,,,,,,
11133,Local,1758,La Rochelle,,Hollande,Imports,Harangs sors,,,26296,0,692,barils,38,sources/Local/AD17_41_ETP_270_9422_La_Rochelle_Imports_1758.csv,AD17 41 ETP 270/9422,3,,,,,Demba,,,0,,,,,,,,,,
11134,Local,1758,La Rochelle,,Hollande,Imports,Huilled' aspic,,,62.5,0,50,livres,1.25,sources/Local/AD17_41_ETP_270_9422_La_Rochelle_Imports_1758.csv,AD17 41 ETP 270/9422,3,,,,,Demba,,,0,,,,,,,,,,
11135,Local,1758,La Rochelle,,Hollande,Imports,Huile de graine,,,1964,0,7856,livres,.25,sources/Local/AD17_41_ETP_270_9422_La_Rochelle_Imports_1758.csv,AD17 41 ETP 270/9422,3,,,,,Demba,,,0,,,,,,,,,,
11136,Local,1758,La Rochelle,,Hollande,Imports,Huile de lin,,,1089.3,0,3631,livres,.3,sources/Local/AD17_41_ETP_270_9422_La_Rochelle_Imports_1758.csv,AD17 41 ETP 270/9422,3,,,,,Demba,,,0,,,,,,,,,,
11137,Local,1758,La Rochelle,,Hollande,Imports,Huille de poisson,,,8705.700000000001,0,29019,livres,.3,sources/Local/AD17_41_ETP_270_9422_La_Rochelle_Imports_1758.csv,AD17 41 ETP 270/9422,3,,,,,Demba,,,0,,,,,,,,,,
11138,Local,1758,La Rochelle,,Hollande,Imports,Grain,,,15,0,1,baril,15,sources/Local/AD17_41_ETP_270_9422_La_Rochelle_Imports_1758.csv,AD17 41 ETP 270/9422,3,,,,,Demba,,,0,,,,,,,,,,
11139,Local,1758,La Rochelle,,Hollande,Imports,Jalap,,,1836,0,612,livres,3,sources/Local/AD17_41_ETP_270_9422_La_Rochelle_Imports_1758.csv,AD17 41 ETP 270/9422,4,,,,,Demba,,,0,,,,,,,,,,
11140,Local,1758,La Rochelle,,Hollande,Imports,Jambon,,,106,0,265,livres,.4,sources/Local/AD17_41_ETP_270_9422_La_Rochelle_Imports_1758.csv,AD17 41 ETP 270/9422,4,,,,,Demba,,,0,,,,,,,,,,
11141,Local,1758,La Rochelle,,Hollande,Imports,Jaune de Naples,,,40,0,10,livres,4,sources/Local/AD17_41_ETP_270_9422_La_Rochelle_Imports_1758.csv,AD17 41 ETP 270/9422,4,,,,,Demba,,,0,,,,,,,,,,
11142,Local,1758,La Rochelle,,Hollande,Imports,Inde plate,,,50,0,50,livres,1,sources/Local/AD17_41_ETP_270_9422_La_Rochelle_Imports_1758.csv,AD17 41 ETP 270/9422,4,,,,,Demba,,,0,,,,,,,,,,
11143,Local,1758,La Rochelle,,Hollande,Imports,Jouets d'enfant,,,10,0,,,,sources/Local/AD17_41_ETP_270_9422_La_Rochelle_Imports_1758.csv,AD17 41 ETP 270/9422,4,,,,,Demba,,manque quantité et prix unitaire,10,,,,,,,,,,
11144,Local,1758,La Rochelle,,Hollande,Imports,Ipecacuana,,,245,0,35,livres,7,sources/Local/AD17_41_ETP_270_9422_La_Rochelle_Imports_1758.csv,AD17 41 ETP 270/9422,4,,,,,Demba,,,0,,,,,,,,,,
11145,Local,1758,La Rochelle,,Hollande,Imports,Limes de fer,,,936,0,1560,livres,.6,sources/Local/AD17_41_ETP_270_9422_La_Rochelle_Imports_1758.csv,AD17 41 ETP 270/9422,4,,,,,Demba,,,0,,,,,,,,,,
11146,Local,1758,La Rochelle,,Hollande,Imports,Lin peigné,,,429,0,572,livres,.75,sources/Local/AD17_41_ETP_270_9422_La_Rochelle_Imports_1758.csv,AD17 41 ETP 270/9422,4,,,,,Demba,,,0,,,,,,,,,,
11147,Local,1758,La Rochelle,,Hollande,Imports,Lin en pierres,,,70,0,350,livres,.2,sources/Local/AD17_41_ETP_270_9422_La_Rochelle_Imports_1758.csv,AD17 41 ETP 270/9422,4,,,,,Demba,,,0,,,,,,,,,,
11148,Local,1758,La Rochelle,,Hollande,Imports,Litarge,,,379.8,0,1266,livres,.3,sources/Local/AD17_41_ETP_270_9422_La_Rochelle_Imports_1758.csv,AD17 41 ETP 270/9422,4,,,,,Demba,,,0,,,,,,,,,,
11149,Local,1758,La Rochelle,,Hollande,Imports,Manches;a lave;place,,,12,0,4,douzaines,3,sources/Local/AD17_41_ETP_270_9422_La_Rochelle_Imports_1758.csv,AD17 41 ETP 270/9422,4,,,,,Demba,,,0,,,,,,,,,,
11150,Local,1758,La Rochelle,,Hollande,Imports,Mats diverse,,,4100,0,41,nombre,100,sources/Local/AD17_41_ETP_270_9422_La_Rochelle_Imports_1758.csv,AD17 41 ETP 270/9422,4,,,,,Demba,,,0,,,,,,,,,,
11151,Local,1758,La Rochelle,,Hollande,Imports,Mercerie de Bois ;,,,400,0,400,livres,1,sources/Local/AD17_41_ETP_270_9422_La_Rochelle_Imports_1758.csv,AD17 41 ETP 270/9422,4,,,,,Demba,,,0,,,,,,,,,,
11152,Local,1758,La Rochelle,,Hollande,Imports,Mercerie ordinaires,,,4410,0,1260,livres,3.5,sources/Local/AD17_41_ETP_270_9422_La_Rochelle_Imports_1758.csv,AD17 41 ETP 270/9422,4,,,,,Demba,,,0,,,,,,,,,,
11153,Local,1758,La Rochelle,,Hollande,Imports,Mine de plomb,,,4352.25,0,17409,livres,.25,sources/Local/AD17_41_ETP_270_9422_La_Rochelle_Imports_1758.csv,AD17 41 ETP 270/9422,4,,,,,Demba,,,0,,,,,,,,,,
11154,Local,1758,La Rochelle,,Hollande,Imports,Moulins a caffé,,,180,0,36,nombre,5,sources/Local/AD17_41_ETP_270_9422_La_Rochelle_Imports_1758.csv,AD17 41 ETP 270/9422,4,,,,,Demba,,,0,,,,,,,,,,
11155,Local,1758,La Rochelle,,Hollande,Imports,Muscade,,,789.75,0,60.75,livres,13,sources/Local/AD17_41_ETP_270_9422_La_Rochelle_Imports_1758.csv,AD17 41 ETP 270/9422,4,,,,,Demba,,,0,,,,,,,,,,
11156,Local,1758,La Rochelle,,Hollande,Imports,Noir de fumée,,,1380,0,920,livres,1.5,sources/Local/AD17_41_ETP_270_9422_La_Rochelle_Imports_1758.csv,AD17 41 ETP 270/9422,4,,,,,Demba,,,0,,,,,,,,,,
11157,Local,1758,La Rochelle,,Hollande,Imports,Ocre,,,1728,0,11520,livres,.15,sources/Local/AD17_41_ETP_270_9422_La_Rochelle_Imports_1758.csv,AD17 41 ETP 270/9422,4,,,,,Demba,,,0,,,,,,,,,,
11158,Local,1758,La Rochelle,,Hollande,Imports,Orge mondée,,,18,0,60,livres,.3,sources/Local/AD17_41_ETP_270_9422_La_Rochelle_Imports_1758.csv,AD17 41 ETP 270/9422,4,,,,,Demba,,,0,,,,,,,,,,
11159,Local,1758,La Rochelle,,Hollande,Imports,Orpin,,,34,0,170,livres,.2,sources/Local/AD17_41_ETP_270_9422_La_Rochelle_Imports_1758.csv,AD17 41 ETP 270/9422,4,,,,,Demba,,,0,,,,,,,,,,
11160,Local,1758,La Rochelle,,Hollande,Imports,Papier blanc,,,1081.5,0,154.5,rames,7,sources/Local/AD17_41_ETP_270_9422_La_Rochelle_Imports_1758.csv,AD17 41 ETP 270/9422,4,,,,,Demba,,,0,,,,,,,,,,
11161,Local,1758,La Rochelle,,Hollande,Imports,Paravent,,,410,0,,,,sources/Local/AD17_41_ETP_270_9422_La_Rochelle_Imports_1758.csv,AD17 41 ETP 270/9422,4,,,,,Demba,,manque quantité et prix unitaire,410,,,,,,,,,,
11162,Local,1758,La Rochelle,,Hollande,Imports,Piment,,,365,0,730,livres,.5,sources/Local/AD17_41_ETP_270_9422_La_Rochelle_Imports_1758.csv,AD17 41 ETP 270/9422,4,,,,,Demba,,,0,,,,,,,,,,
11163,Local,1758,La Rochelle,,Hollande,Imports,Pipes a fumer,,,249,0,166,grosses,1.5,sources/Local/AD17_41_ETP_270_9422_La_Rochelle_Imports_1758.csv,AD17 41 ETP 270/9422,4,,,,,Demba,,,0,,,,,,,,,,
11164,Local,1758,La Rochelle,,Hollande,Imports,Planches de Sapin,,,75,0,50,grandes,1.5,sources/Local/AD17_41_ETP_270_9422_La_Rochelle_Imports_1758.csv,AD17 41 ETP 270/9422,4,,,,,Demba,,,0,,,,,,,,,,
11165,Local,1758,La Rochelle,,Hollande,Imports,Planches de Sapin de 10 pieds,,,1734.2,0,1508,en nombre,1.15,sources/Local/AD17_41_ETP_270_9422_La_Rochelle_Imports_1758.csv,AD17 41 ETP 270/9422,4,,,,,Demba,,,0,,,,,,,,,,
11166,Local,1758,La Rochelle,,Hollande,Imports,Planches de Sapin,,,5151,0,5151,oedinaire,1,sources/Local/AD17_41_ETP_270_9422_La_Rochelle_Imports_1758.csv,AD17 41 ETP 270/9422,4,,,,,Demba,,,0,,,,,,,,,,
11167,Local,1758,La Rochelle,,Hollande,Imports,Plomb en grenaille,,,150,0,500,livres,.3,sources/Local/AD17_41_ETP_270_9422_La_Rochelle_Imports_1758.csv,AD17 41 ETP 270/9422,4,,,,,Demba,,,0,,,,,,,,,,
11168,Local,1758,La Rochelle,,Hollande,Imports,Plomb en saumon,,,20889,0,83556,livres,.25,sources/Local/AD17_41_ETP_270_9422_La_Rochelle_Imports_1758.csv,AD17 41 ETP 270/9422,4,,,,,Demba,,,0,,,,,,,,,,
11169,Local,1758,La Rochelle,,Hollande,Imports,Plumes a ecrire,,,160,0,32,livres,5,sources/Local/AD17_41_ETP_270_9422_La_Rochelle_Imports_1758.csv,AD17 41 ETP 270/9422,4,,,,,Demba,,,0,,,,,,,,,,
11170,Local,1758,La Rochelle,,Hollande,Imports,Poivre blanc,,,50,0,25,livres,2,sources/Local/AD17_41_ETP_270_9422_La_Rochelle_Imports_1758.csv,AD17 41 ETP 270/9422,4,,,,,Demba,,,0,,,,,,,,,,
11171,Local,1758,La Rochelle,,Hollande,Imports,Poivre gerofle,,,142,0,142,livres,1,sources/Local/AD17_41_ETP_270_9422_La_Rochelle_Imports_1758.csv,AD17 41 ETP 270/9422,4,,,,,Demba,,,0,,,,,,,,,,
11172,Local,1758,La Rochelle,,Hollande,Imports,Moulins a caffé,,,400,0,100,livres,4,sources/Local/AD17_41_ETP_270_9422_La_Rochelle_Imports_1758.csv,AD17 41 ETP 270/9422,4,,,,,Demba,,,0,,,,,,,,,,
11173,Local,1758,La Rochelle,,Hollande,Imports,Poivre Lang,,,490,0,245,livres,2,sources/Local/AD17_41_ETP_270_9422_La_Rochelle_Imports_1758.csv,AD17 41 ETP 270/9422,4,,,,,Demba,,,0,,,,,,,,,,
11174,Local,1758,La Rochelle,,Hollande,Imports,Poivre Noir,,,37008,0,24672,livres,1.5,sources/Local/AD17_41_ETP_270_9422_La_Rochelle_Imports_1758.csv,AD17 41 ETP 270/9422,4,,,,,Demba,,,0,,,,,,,,,,
11175,Local,1758,La Rochelle,,Hollande,Imports,Potasse,,,20,0,50,livres,.4,sources/Local/AD17_41_ETP_270_9422_La_Rochelle_Imports_1758.csv,AD17 41 ETP 270/9422,4,,,,,Demba,,,0,,,,,,,,,,
11176,Local,1758,La Rochelle,,Hollande,Imports,Potterie de gréz,,,66,0,22,douzaines,3,sources/Local/AD17_41_ETP_270_9422_La_Rochelle_Imports_1758.csv,AD17 41 ETP 270/9422,4,,,,,Demba,,,0,,,,,,,,,,
11177,Local,1758,La Rochelle,,Hollande,Imports,Potterie de gréz,,,17.5,0,140,livres,.125,sources/Local/AD17_41_ETP_270_9422_La_Rochelle_Imports_1758.csv,AD17 41 ETP 270/9422,4,,,,,Demba,,,0,,,,,,,,,,
11178,Local,1758,La Rochelle,,Hollande,Imports,Porcelaine,,,265,0,53,livres,5,sources/Local/AD17_41_ETP_270_9422_La_Rochelle_Imports_1758.csv,AD17 41 ETP 270/9422,4,,,,,Demba,,,0,,,,,,,,,,
11179,Local,1758,La Rochelle,,Hollande,Imports,Quinquaille de fer,,,7092,0,9456,livres,.75,sources/Local/AD17_41_ETP_270_9422_La_Rochelle_Imports_1758.csv,AD17 41 ETP 270/9422,4,,,,,Demba,,,0,,,,,,,,,,
11180,Local,1758,La Rochelle,,Hollande,Imports,Quinquina,,,3185,0,455,livres,7,sources/Local/AD17_41_ETP_270_9422_La_Rochelle_Imports_1758.csv,AD17 41 ETP 270/9422,4,,,,,Demba,,,0,,,,,,,,,,
11181,Local,1758,La Rochelle,,Hollande,Imports,Rassade,,,3905.75,0,4595,livres,.85,sources/Local/AD17_41_ETP_270_9422_La_Rochelle_Imports_1758.csv,AD17 41 ETP 270/9422,4,,,,,Demba,,,0,,,,,,,,,,
11182,Local,1758,La Rochelle,,Hollande,Imports,Rhubarbe,,,1360,0,136,livres,10,sources/Local/AD17_41_ETP_270_9422_La_Rochelle_Imports_1758.csv,AD17 41 ETP 270/9422,4,,,,,Demba,,,0,,,,,,,,,,
11183,Local,1758,La Rochelle,,Hollande,Imports,Ris,,,8.4,0,42,livres,.2,sources/Local/AD17_41_ETP_270_9422_La_Rochelle_Imports_1758.csv,AD17 41 ETP 270/9422,4,,,,,Demba,,,0,,,,,,,,,,
11184,Local,1758,La Rochelle,,Hollande,Imports,Rogues de Morue;,,,260,0,10,barils,26,sources/Local/AD17_41_ETP_270_9422_La_Rochelle_Imports_1758.csv,AD17 41 ETP 270/9422,4,,,,,Demba,,,0,,,,,,,,,,
11185,Local,1758,La Rochelle,,Hollande,Imports,Ruban de fil,,,200,0,80,livres,2.5,sources/Local/AD17_41_ETP_270_9422_La_Rochelle_Imports_1758.csv,AD17 41 ETP 270/9422,4,,,,,Demba,,,0,,,,,,,,,,
11186,Local,1758,La Rochelle,,Hollande,Imports,Ruban de laine,,,150,0,50,livres,3,sources/Local/AD17_41_ETP_270_9422_La_Rochelle_Imports_1758.csv,AD17 41 ETP 270/9422,4,,,,,Demba,,,0,,,,,,,,,,
11187,Local,1758,La Rochelle,,Hollande,Imports,Salpêtre,,,55,0,110,livres,.5,sources/Local/AD17_41_ETP_270_9422_La_Rochelle_Imports_1758.csv,AD17 41 ETP 270/9422,4,,,,,Demba,,,0,,,,,,,,,,
11188,Local,1758,La Rochelle,,Hollande,Imports,Savon noir,,,29.25,0,117,livres,.25,sources/Local/AD17_41_ETP_270_9422_La_Rochelle_Imports_1758.csv,AD17 41 ETP 270/9422,4,,,,,Demba,,,0,,,,,,,,,,
11189,Local,1758,La Rochelle,,Hollande,Imports,Soliveaux de sapin,,,45,0,18,livres,2.5,sources/Local/AD17_41_ETP_270_9422_La_Rochelle_Imports_1758.csv,AD17 41 ETP 270/9422,4,,,,,Demba,,,0,,,,,,,,,,
11190,Local,1758,La Rochelle,,Hollande,Imports,Souffre,,,4983.2,0,24916,livres,.2,sources/Local/AD17_41_ETP_270_9422_La_Rochelle_Imports_1758.csv,AD17 41 ETP 270/9422,4,,,,,Demba,,,0,,,,,,,,,,
11191,Local,1758,La Rochelle,,Hollande,Imports,Squine,,,1434,0,717,livres,2,sources/Local/AD17_41_ETP_270_9422_La_Rochelle_Imports_1758.csv,AD17 41 ETP 270/9422,4,,,,,Demba,,,0,,,,,,,,,,
11192,Local,1758,La Rochelle,,Hollande,Imports,Stofiche,,,60,0,300,livres,.2,sources/Local/AD17_41_ETP_270_9422_La_Rochelle_Imports_1758.csv,AD17 41 ETP 270/9422,4,,,,,Demba,,,0,,,,,,,,,,
11193,Local,1758,La Rochelle,,Hollande,Imports,Suif,,,1850,0,4625,livres,.4,sources/Local/AD17_41_ETP_270_9422_La_Rochelle_Imports_1758.csv,AD17 41 ETP 270/9422,4,,,,,Demba,,,0,,,,,,,,,,
11194,Local,1758,La Rochelle,,Hollande,Imports,Tamarin,,,1300,0,1300,livres,1,sources/Local/AD17_41_ETP_270_9422_La_Rochelle_Imports_1758.csv,AD17 41 ETP 270/9422,4,,,,,Demba,,,0,,,,,,,,,,
11195,Local,1758,La Rochelle,,Hollande,Imports,Tavelle,,,3753,0,1668,livres,2.25,sources/Local/AD17_41_ETP_270_9422_La_Rochelle_Imports_1758.csv,AD17 41 ETP 270/9422,4,,,,,Demba,,,0,,,,,,,,,,
11196,Local,1758,La Rochelle,,Hollande,Imports,Terre d'ombre,,,.8,0,4,livres,.2,sources/Local/AD17_41_ETP_270_9422_La_Rochelle_Imports_1758.csv,AD17 41 ETP 270/9422,4,,,,,Demba,,erreur unité de prix sou au lieu de livre,0,,,,,,,,,,
11197,Local,1758,La Rochelle,,Hollande,Imports,Thé,,,9,0,4,livres,2.25,sources/Local/AD17_41_ETP_270_9422_La_Rochelle_Imports_1758.csv,AD17 41 ETP 270/9422,4,,,,,Demba,,,0,,,,,,,,,,
11198,Local,1758,La Rochelle,,Hollande,Imports,Theyeres de cuivre,,,72,0,24,nombre,3,sources/Local/AD17_41_ETP_270_9422_La_Rochelle_Imports_1758.csv,AD17 41 ETP 270/9422,4,,,,,Demba,,,0,,,,,,,,,,
11199,Local,1758,La Rochelle,,Hollande,Imports,Theyeres d'Etain,,,24,0,12,nombre,2,sources/Local/AD17_41_ETP_270_9422_La_Rochelle_Imports_1758.csv,AD17 41 ETP 270/9422,4,,,,,Demba,,,0,,,,,,,,,,
11200,Local,1758,La Rochelle,,Hollande,Imports,Tournesol,,,45,0,50,livres,.9,sources/Local/AD17_41_ETP_270_9422_La_Rochelle_Imports_1758.csv,AD17 41 ETP 270/9422,4,,,,,Demba,,,0,,,,,,,,,,
11201,Local,1758,La Rochelle,,Hollande,Imports,Tutic,,,420,0,280,livres,1.5,sources/Local/AD17_41_ETP_270_9422_La_Rochelle_Imports_1758.csv,AD17 41 ETP 270/9422,4,,,,,Demba,,,0,,,,,,,,,,
11202,Local,1758,La Rochelle,,Hollande,Imports,Verd ;de grin,,,52.5,0,35,livres,1.5,sources/Local/AD17_41_ETP_270_9422_La_Rochelle_Imports_1758.csv,AD17 41 ETP 270/9422,4,,,,,Demba,,,0,,,,,,,,,,
11203,Local,1758,La Rochelle,,Hollande,Imports,Vermillon,,,36000,0,7200,livres,5,sources/Local/AD17_41_ETP_270_9422_La_Rochelle_Imports_1758.csv,AD17 41 ETP 270/9422,4,,,,,Demba,,,0,,,,,,,,,,
11204,Local,1758,La Rochelle,,Hollande,Imports,Verres a vitres,,,5520,0,92,paniers,60,sources/Local/AD17_41_ETP_270_9422_La_Rochelle_Imports_1758.csv,AD17 41 ETP 270/9422,4,,,,,Demba,,,0,,,,,,,,,,
11205,Local,1758,La Rochelle,,Hollande,Imports,Vin du rhin,,,37.5,0,50,bouteilles,.75,sources/Local/AD17_41_ETP_270_9422_La_Rochelle_Imports_1758.csv,AD17 41 ETP 270/9422,4,,,,,Demba,,,0,,,,,,,,,,
11206,Local,1758,La Rochelle,,Nord qui comprend les villes anscatiques,Imports,Azur,,,623.4,0,1039,livres,.6,sources/Local/AD17_41_ETP_270_9422_La_Rochelle_Imports_1758.csv,AD17 41 ETP 270/9422,5,,,,,Demba,,,0,,,,,,,,,,
11207,Local,1758,La Rochelle,,Nord qui comprend les villes anscatiques,Imports,Bois ;;mairin;à bariques,,,3504,0,23360,douelles,.15,sources/Local/AD17_41_ETP_270_9422_La_Rochelle_Imports_1758.csv,AD17 41 ETP 270/9422,5,,,,,Demba,,,0,,,,,,,,,,
11208,Local,1758,La Rochelle,,Nord qui comprend les villes anscatiques,Imports,Bois ;;mairin;à pipes,,,5950,0,29750,douelles,.2,sources/Local/AD17_41_ETP_270_9422_La_Rochelle_Imports_1758.csv,AD17 41 ETP 270/9422,5,,,,,Demba,,,0,,,,,,,,,,
11209,Local,1758,La Rochelle,,Nord qui comprend les villes anscatiques,Imports,Bordages de chesne,,,1920,0,320,nombre,6,sources/Local/AD17_41_ETP_270_9422_La_Rochelle_Imports_1758.csv,AD17 41 ETP 270/9422,5,,,,,Demba,,,0,,,,,,,,,,
