line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
445,Local,1746,Marseille,,Italie,Imports,Chevrons de sapin,,,42,,7,douzaines,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1746.csv,Archives de la CCI de Marseille - I 30,10,,,,,Pascal Fontaine,,,0,,,,,,,,,,
446,Local,1746,Marseille,,Italie,Imports,Chocolat,,,8319,,2377,livres,3.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1746.csv,Archives de la CCI de Marseille - I 30,10,,,,,Pascal Fontaine,,,-.5,,,,,,,,,,
447,Local,1746,Marseille,,Italie,Imports,Cire blanche,,,792,,440,livres,1.8,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1746.csv,Archives de la CCI de Marseille - I 30,10,,,,,Pascal Fontaine,,,0,,,,,,,,,,
448,Local,1746,Marseille,,Italie,Imports,Cire jaune,,,29909,,22155,livres,1.35,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1746.csv,Archives de la CCI de Marseille - I 30,10,,,,,Pascal Fontaine,,,-.25,,,,,,,,,,
449,Local,1746,Marseille,,Italie,Imports,Citrons,,,40953,,2730200,pièces,.015,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1746.csv,Archives de la CCI de Marseille - I 30,10,,,,,Pascal Fontaine,,,0,,,,,,,,,,
450,Local,1746,Marseille,,Italie,Imports,Citrons,,,23445,,234450,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1746.csv,Archives de la CCI de Marseille - I 30,10,,,,,Pascal Fontaine,,,0,,,,,,,,,,
451,Local,1746,Marseille,,Italie,Imports,Cloux de fer,,,3193,,12772,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1746.csv,Archives de la CCI de Marseille - I 30,10,,,,,Pascal Fontaine,,,0,,,,,,,,,,
452,Local,1746,Marseille,,Italie,Imports,Cochenille mestek,,,8000,,400,livres,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1746.csv,Archives de la CCI de Marseille - I 30,10,,,,,Pascal Fontaine,,,0,,,,,,,,,,
453,Local,1746,Marseille,,Italie,Imports,Confitures,,,25749,,25749,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1746.csv,Archives de la CCI de Marseille - I 30,10,,,,,Pascal Fontaine,,,0,,,,,,,,,,
454,Local,1746,Marseille,,Italie,Imports,Corail brut,,,2000,,1000,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1746.csv,Archives de la CCI de Marseille - I 30,10,,,,,Pascal Fontaine,,,0,,,,,,,,,,
455,Local,1746,Marseille,,Italie,Imports,Corbeille d'ozier,,,14076,,1173,douzaines,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1746.csv,Archives de la CCI de Marseille - I 30,10,,,,,Pascal Fontaine,,,0,,,,,,,,,,
456,Local,1746,Marseille,,Italie,Imports,Cordages de chanvre,,,3187,,10626,livres,.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1746.csv,Archives de la CCI de Marseille - I 30,10,,,,,Pascal Fontaine,,,-.8,,,,,,,,,,
457,Local,1746,Marseille,,Italie,Imports,Cordages d'espars,,,91,,13,douzaines,7,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1746.csv,Archives de la CCI de Marseille - I 30,10,,,,,Pascal Fontaine,,,0,,,,,,,,,,
458,Local,1746,Marseille,,Italie,Imports,Cordes d'embalage,,,1657,,5525,livres,.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1746.csv,Archives de la CCI de Marseille - I 30,10,,,,,Pascal Fontaine,,,-.5,,,,,,,,,,
459,Local,1746,Marseille,,Italie,Imports,Cordes a violon,,,5000,,250,livres,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1746.csv,Archives de la CCI de Marseille - I 30,10,,,,,Pascal Fontaine,,,0,,,,,,,,,,
460,Local,1746,Marseille,,Italie,Imports,Cornes de mouton,,,1878,,37565,paires,.05,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1746.csv,Archives de la CCI de Marseille - I 30,10,,,,,Pascal Fontaine,,,-.25,,,,,,,,,,
461,Local,1746,Marseille,,Italie,Imports,Coton filé,,,49240,,49240,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1746.csv,Archives de la CCI de Marseille - I 30,10,,,,,Pascal Fontaine,,,0,,,,,,,,,,
462,Local,1746,Marseille,,Italie,Imports,Coton en laine,,,39297,,78594,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1746.csv,Archives de la CCI de Marseille - I 30,10,,,,,Pascal Fontaine,,,0,,,,,,,,,,
463,Local,1746,Marseille,,Italie,Imports,Coton souffré,,,152,,305,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1746.csv,Archives de la CCI de Marseille - I 30,10,,,,,Pascal Fontaine,,,-.5,,,,,,,,,,
464,Local,1746,Marseille,,Italie,Imports,Couffins a boulangers,,,4750,,190,douzaines,25,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1746.csv,Archives de la CCI de Marseille - I 30,10,,,,,Pascal Fontaine,,,0,,,,,,,,,,
465,Local,1746,Marseille,,Italie,Imports,Couffins d'auf,,,9,,3,douzaines,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1746.csv,Archives de la CCI de Marseille - I 30,10,,,,,Pascal Fontaine,,,0,,,,,,,,,,
466,Local,1746,Marseille,,Italie,Imports,Couffins de joncs,,,400,,800,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1746.csv,Archives de la CCI de Marseille - I 30,10,,,,,Pascal Fontaine,,,0,,,,,,,,,,
467,Local,1746,Marseille,,Italie,Imports,Couperose verte,,,3915,,43500,livres,.09,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1746.csv,Archives de la CCI de Marseille - I 30,10,,,,,Pascal Fontaine,,,0,,,,,,,,,,
468,Local,1746,Marseille,,Italie,Imports,Courgoussons,,,40,,200,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1746.csv,Archives de la CCI de Marseille - I 30,10,,,,,Pascal Fontaine,,,0,,,,,,,,,,
469,Local,1746,Marseille,,Italie,Imports,Courdouans,,,10000,,10000,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1746.csv,Archives de la CCI de Marseille - I 30,10,,,,,Pascal Fontaine,,,0,,,,,,,,,,
470,Local,1746,Marseille,,Italie,Imports,Couvertures de fil,,,120,,1,douzaines,120,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1746.csv,Archives de la CCI de Marseille - I 30,10,,,,,Pascal Fontaine,,,0,,,,,,,,,,
471,Local,1746,Marseille,,Italie,Imports,Couvertures de fil et coton,,,1952,,1952,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1746.csv,Archives de la CCI de Marseille - I 30,10,,,,,Pascal Fontaine,,,0,,,,,,,,,,
472,Local,1746,Marseille,,Italie,Imports,Couvertures de laine,,,28800,,200,douzaines,144,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1746.csv,Archives de la CCI de Marseille - I 30,10,,,,,Pascal Fontaine,,,0,,,,,,,,,,
473,Local,1746,Marseille,,Italie,Imports,Crepe de soye,,,630,,105,livres,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1746.csv,Archives de la CCI de Marseille - I 30,10,,,,,Pascal Fontaine,,,0,,,,,,,,,,
474,Local,1746,Marseille,,Italie,Imports,Crin de cheval,,,2700,,4500,livres,.6,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1746.csv,Archives de la CCI de Marseille - I 30,10,,,,,Pascal Fontaine,,,0,,,,,,,,,,
475,Local,1746,Marseille,,Italie,Imports,Cristal brut,,,6746,,3373,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1746.csv,Archives de la CCI de Marseille - I 30,10,,,,,Pascal Fontaine,,,0,,,,,,,,,,
476,Local,1746,Marseille,,Italie,Imports,Cuirs de bœuf en poil,,,13090,,935,pièces,14,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1746.csv,Archives de la CCI de Marseille - I 30,10,,,,,Pascal Fontaine,,,0,,,,,,,,,,
477,Local,1746,Marseille,,Italie,Imports,Cuirs doré,,,1345,,269,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1746.csv,Archives de la CCI de Marseille - I 30,10,,,,,Pascal Fontaine,,,0,,,,,,,,,,
478,Local,1746,Marseille,,Italie,Imports,Cuirs de vache en poil,,,2140,,214,pièces,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1746.csv,Archives de la CCI de Marseille - I 30,10,,,,,Pascal Fontaine,,,0,,,,,,,,,,
479,Local,1746,Marseille,,Italie,Imports,Cuirs de vache de Russie,,,9600,,480,en nombre,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1746.csv,Archives de la CCI de Marseille - I 30,10,,,,,Pascal Fontaine,,,0,,,,,,,,,,
480,Local,1746,Marseille,,Italie,Imports,Cuivre en chaudron,,,64,,40,livres,1.6,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1746.csv,Archives de la CCI de Marseille - I 30,10,,,,,Pascal Fontaine,,,0,,,,,,,,,,
481,Local,1746,Marseille,,Italie,Imports,Cuivre tangoul,,,139825,,155362,livres,.9,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1746.csv,Archives de la CCI de Marseille - I 30,10,,,,,Pascal Fontaine,,,-.8,,,,,,,,,,
482,Local,1746,Marseille,,Italie,Imports,Cumin,,,375,,2500,livres,.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1746.csv,Archives de la CCI de Marseille - I 30,10,,,,,Pascal Fontaine,,,0,,,,,,,,,,
483,Local,1746,Marseille,,Italie,Imports,Dattes,,,500,,2500,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1746.csv,Archives de la CCI de Marseille - I 30,10,,,,,Pascal Fontaine,,,0,,,,,,,,,,
484,Local,1746,Marseille,,Italie,Imports,Dentelles,,,2500,,50,livres,50,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1746.csv,Archives de la CCI de Marseille - I 30,10,,,,,Pascal Fontaine,,,0,,,,,,,,,,
485,Local,1746,Marseille,,Italie,Imports,Dossiers de chaises,,,800,,8,milliers,100,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1746.csv,Archives de la CCI de Marseille - I 30,10,,,,,Pascal Fontaine,,,0,,,,,,,,,,
486,Local,1746,Marseille,,Italie,Imports,Douelles a tonneaux,,,212,,53,canettes,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1746.csv,Archives de la CCI de Marseille - I 30,10,,,,,Pascal Fontaine,,,0,,,,,,,,,,
487,Local,1746,Marseille,,Italie,Imports,Douelles a tonneaux,,,15290,,3058,tonneaux,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1746.csv,Archives de la CCI de Marseille - I 30,10,,,,,Pascal Fontaine,,,0,,,,,,,,,,
488,Local,1746,Marseille,,Italie,Imports,Douelles a tonneaux,,,355,,7100,livres,.05,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1746.csv,Archives de la CCI de Marseille - I 30,10,,,,,Pascal Fontaine,,,0,,,,,,,,,,
489,Local,1746,Marseille,,Italie,Imports,Drogueries,,,22352,,22352,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1746.csv,Archives de la CCI de Marseille - I 30,10,,,,,Pascal Fontaine,,,0,,,,,,,,,,
490,Local,1746,Marseille,,Italie,Imports,Eau de cedra,,,50,,100,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1746.csv,Archives de la CCI de Marseille - I 30,10,,,,,Pascal Fontaine,,,0,,,,,,,,,,
491,Local,1746,Marseille,,Italie,Imports,Eau de fleur d'orange,,,9007,,18015,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1746.csv,Archives de la CCI de Marseille - I 30,10,,,,,Pascal Fontaine,,,-.5,,,,,,,,,,
492,Local,1746,Marseille,,Italie,Imports,Eau mineralle,,,50,,200,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1746.csv,Archives de la CCI de Marseille - I 30,10,,,,,Pascal Fontaine,,,0,,,,,,,,,,
493,Local,1746,Marseille,,Italie,Imports,Ecailles de tortue,,,2400,,300,livres,8,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1746.csv,Archives de la CCI de Marseille - I 30,10,,,,,Pascal Fontaine,,,0,,,,,,,,,,
494,Local,1746,Marseille,,Italie,Imports,Ecorce de citrons,,,165,,1100,livres,.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1746.csv,Archives de la CCI de Marseille - I 30,10,,,,,Pascal Fontaine,,,0,,,,,,,,,,
495,Local,1746,Marseille,,Italie,Imports,Egoutoirs,,,1720,,344,douzaines,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1746.csv,Archives de la CCI de Marseille - I 30,11,,,,,Pascal Fontaine,,,0,,,,,,,,,,
496,Local,1746,Marseille,,Italie,Imports,Email,,,796,,796,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1746.csv,Archives de la CCI de Marseille - I 30,11,,,,,Pascal Fontaine,,,0,,,,,,,,,,
497,Local,1746,Marseille,,Italie,Imports,Emery en pierres,,,100,,2000,livres,.05,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1746.csv,Archives de la CCI de Marseille - I 30,11,,,,,Pascal Fontaine,,,0,,,,,,,,,,
498,Local,1746,Marseille,,Italie,Imports,Emery en poudre,,,24,,300,livres,.08,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1746.csv,Archives de la CCI de Marseille - I 30,11,,,,,Pascal Fontaine,,,0,,,,,,,,,,
499,Local,1746,Marseille,,Italie,Imports,Epées,,,30,,2,en nombre,,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1746.csv,Archives de la CCI de Marseille - I 30,11,,,,,Pascal Fontaine,,,0,,,,,,,,,,
500,Local,1746,Marseille,,Italie,Imports,Eponges,,,3349,,3349,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1746.csv,Archives de la CCI de Marseille - I 30,11,,,,,Pascal Fontaine,,,0,,,,,,,,,,
501,Local,1746,Marseille,,Italie,Imports,Esprit de Bergamottes,,,4000,,400,livres,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1746.csv,Archives de la CCI de Marseille - I 30,11,,,,,Pascal Fontaine,,,0,,,,,,,,,,
502,Local,1746,Marseille,,Italie,Imports,Esprit de citron,,,232,,155,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1746.csv,Archives de la CCI de Marseille - I 30,11,,,,,Pascal Fontaine,,,-.5,,,,,,,,,,
503,Local,1746,Marseille,,Italie,Imports,Essence,,,1430,,1430,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1746.csv,Archives de la CCI de Marseille - I 30,11,,,,,Pascal Fontaine,,,0,,,,,,,,,,
504,Local,1746,Marseille,,Italie,Imports,Etain en bloc,,,5800,,5800,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1746.csv,Archives de la CCI de Marseille - I 30,11,,,,,Pascal Fontaine,,,0,,,,,,,,,,
505,Local,1746,Marseille,,Italie,Imports,Etoffe de soye,,,300840,,7521,livres,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1746.csv,Archives de la CCI de Marseille - I 30,11,,,,,Pascal Fontaine,,,0,,,,,,,,,,
506,Local,1746,Marseille,,Italie,Imports,Etoupes de chanvre,,,60,,600,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1746.csv,Archives de la CCI de Marseille - I 30,11,,,,,Pascal Fontaine,,,0,,,,,,,,,,
507,Local,1746,Marseille,,Italie,Imports,Evantails communs,,,600,,150,livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1746.csv,Archives de la CCI de Marseille - I 30,11,,,,,Pascal Fontaine,,,0,,,,,,,,,,
508,Local,1746,Marseille,,Italie,Imports,Fayance,,,14145,,28290,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1746.csv,Archives de la CCI de Marseille - I 30,11,,,,,Pascal Fontaine,,,0,,,,,,,,,,
509,Local,1746,Marseille,,Italie,Imports,Fenouil,,,325,,1625,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1746.csv,Archives de la CCI de Marseille - I 30,11,,,,,Pascal Fontaine,,,0,,,,,,,,,,
510,Local,1746,Marseille,,Italie,Imports,Fer en barres,,,33324,,229825,livres,.145,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1746.csv,Archives de la CCI de Marseille - I 30,11,,,,,Pascal Fontaine,,,-.63,,,,,,,,,,
511,Local,1746,Marseille,,Italie,Imports,Fer blanc,,,120,,200,livres,.6,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1746.csv,Archives de la CCI de Marseille - I 30,11,,,,,Pascal Fontaine,,,0,,,,,,,,,,
512,Local,1746,Marseille,,Italie,Imports,Fer ouvré,,,32,,130,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1746.csv,Archives de la CCI de Marseille - I 30,11,,,,,Pascal Fontaine,,,-.5,,,,,,,,,,
513,Local,1746,Marseille,,Italie,Imports,Feves,,,5325,,355,charges,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1746.csv,Archives de la CCI de Marseille - I 30,11,,,,,Pascal Fontaine,,,0,,,,,,,,,,
514,Local,1746,Marseille,,Italie,Imports,Ficelle,,,200,,400,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1746.csv,Archives de la CCI de Marseille - I 30,11,,,,,Pascal Fontaine,,,0,,,,,,,,,,
515,Local,1746,Marseille,,Italie,Imports,Figues,,,1255,,12550,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1746.csv,Archives de la CCI de Marseille - I 30,11,,,,,Pascal Fontaine,,,0,,,,,,,,,,
516,Local,1746,Marseille,,Italie,Imports,Fil de chanvre,,,232,,58,livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1746.csv,Archives de la CCI de Marseille - I 30,11,,,,,Pascal Fontaine,,,0,,,,,,,,,,
517,Local,1746,Marseille,,Italie,Imports,Fil de chevre,,,132918,,44306,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1746.csv,Archives de la CCI de Marseille - I 30,11,,,,,Pascal Fontaine,,,0,,,,,,,,,,
518,Local,1746,Marseille,,Italie,Imports,Fil a coudre,,,3156,,1578,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1746.csv,Archives de la CCI de Marseille - I 30,11,,,,,Pascal Fontaine,,,0,,,,,,,,,,
519,Local,1746,Marseille,,Italie,Imports,Fil cru,,,40,,40,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1746.csv,Archives de la CCI de Marseille - I 30,11,,,,,Pascal Fontaine,,,0,,,,,,,,,,
520,Local,1746,Marseille,,Italie,Imports,Fil de piemont,,,8800,,8800,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1746.csv,Archives de la CCI de Marseille - I 30,11,,,,,Pascal Fontaine,,,0,,,,,,,,,,
521,Local,1746,Marseille,,Italie,Imports,Fil de tisserand,,,750,,1000,livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1746.csv,Archives de la CCI de Marseille - I 30,11,,,,,Pascal Fontaine,,,0,,,,,,,,,,
522,Local,1746,Marseille,,Italie,Imports,Filets pour la pesche,,,24100,,482,pièces,50,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1746.csv,Archives de la CCI de Marseille - I 30,11,,,,,Pascal Fontaine,,,0,,,,,,,,,,
523,Local,1746,Marseille,,Italie,Imports,Filets pour la pesche,,,337,,270,livres,1.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1746.csv,Archives de la CCI de Marseille - I 30,11,,,,,Pascal Fontaine,,,-.5,,,,,,,,,,
524,Local,1746,Marseille,,Italie,Imports,Filoselle,,,3744,,624,livres,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1746.csv,Archives de la CCI de Marseille - I 30,11,,,,,Pascal Fontaine,,,0,,,,,,,,,,
525,Local,1746,Marseille,,Italie,Imports,Fleurs artificielles,,,44000,,880,livres,50,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1746.csv,Archives de la CCI de Marseille - I 30,11,,,,,Pascal Fontaine,,,0,,,,,,,,,,
526,Local,1746,Marseille,,Italie,Imports,Fromage,,,170207,,680831,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1746.csv,Archives de la CCI de Marseille - I 30,11,,,,,Pascal Fontaine,,,-.75,,,,,,,,,,
527,Local,1746,Marseille,,Italie,Imports,Fruits confits,,,2240,,2240,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1746.csv,Archives de la CCI de Marseille - I 30,11,,,,,Pascal Fontaine,,,0,,,,,,,,,,
528,Local,1746,Marseille,,Italie,Imports,Fruits secs,,,3830,,19150,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1746.csv,Archives de la CCI de Marseille - I 30,11,,,,,Pascal Fontaine,,,0,,,,,,,,,,
529,Local,1746,Marseille,,Italie,Imports,Fruits verts,,,1000,,10000,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1746.csv,Archives de la CCI de Marseille - I 30,11,,,,,Pascal Fontaine,,,0,,,,,,,,,,
530,Local,1746,Marseille,,Italie,Imports,Gales du levant,,,7264,,14529,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1746.csv,Archives de la CCI de Marseille - I 30,11,,,,,Pascal Fontaine,,,-.5,,,,,,,,,,
531,Local,1746,Marseille,,Italie,Imports,Garence,,,3200,,8000,livres,.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1746.csv,Archives de la CCI de Marseille - I 30,11,,,,,Pascal Fontaine,,,0,,,,,,,,,,
532,Local,1746,Marseille,,Italie,Imports,Gaudron,,,4935,,32900,livres,.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1746.csv,Archives de la CCI de Marseille - I 30,11,,,,,Pascal Fontaine,,,0,,,,,,,,,,
533,Local,1746,Marseille,,Italie,Imports,Glue,,,12,,20,livres,.6,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1746.csv,Archives de la CCI de Marseille - I 30,11,,,,,Pascal Fontaine,,,0,,,,,,,,,,
534,Local,1746,Marseille,,Italie,Imports,Gome adragan,,,1260,,1260,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1746.csv,Archives de la CCI de Marseille - I 30,11,,,,,Pascal Fontaine,,,0,,,,,,,,,,
535,Local,1746,Marseille,,Italie,Imports,Gome laque,,,7960,,6634,livres,1.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1746.csv,Archives de la CCI de Marseille - I 30,11,,,,,Pascal Fontaine,,,-.8,,,,,,,,,,
536,Local,1746,Marseille,,Italie,Imports,Grabeau de cire,,,2750,,5500,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1746.csv,Archives de la CCI de Marseille - I 30,11,,,,,Pascal Fontaine,,,0,,,,,,,,,,
537,Local,1746,Marseille,,Italie,Imports,Grabeau d'encens,,,315,,2100,livres,.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1746.csv,Archives de la CCI de Marseille - I 30,11,,,,,Pascal Fontaine,,,0,,,,,,,,,,
538,Local,1746,Marseille,,Italie,Imports,Grabeau d'indigo,,,900,,300,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1746.csv,Archives de la CCI de Marseille - I 30,11,,,,,Pascal Fontaine,,,0,,,,,,,,,,
539,Local,1746,Marseille,,Italie,Imports,Grabeau de sené,,,741,,1235,livres,.6,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1746.csv,Archives de la CCI de Marseille - I 30,11,,,,,Pascal Fontaine,,,0,,,,,,,,,,
540,Local,1746,Marseille,,Italie,Imports,Graine de chanvre,,,10815,,72100,livres,.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1746.csv,Archives de la CCI de Marseille - I 30,11,,,,,Pascal Fontaine,,,0,,,,,,,,,,
541,Local,1746,Marseille,,Italie,Imports,Graine de jardin,,,440,,400,livres,1.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1746.csv,Archives de la CCI de Marseille - I 30,11,,,,,Pascal Fontaine,,,0,,,,,,,,,,
542,Local,1746,Marseille,,Italie,Imports,Graisse,,,237,,792,livres,.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1746.csv,Archives de la CCI de Marseille - I 30,11,,,,,Pascal Fontaine,,,-.6,,,,,,,,,,
543,Local,1746,Marseille,,Italie,Imports,Habits de soldats,,,8000,,1600,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1746.csv,Archives de la CCI de Marseille - I 30,11,,,,,Pascal Fontaine,,,0,,,,,,,,,,
544,Local,1746,Marseille,,Italie,Imports,Harancades,,,1037,,4150,en nombre,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1746.csv,Archives de la CCI de Marseille - I 30,11,,,,,Pascal Fontaine,,,-.5,,,,,,,,,,
545,Local,1746,Marseille,,Italie,Imports,Herbages,,,72,,6,charges,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1746.csv,Archives de la CCI de Marseille - I 30,11,,,,,Pascal Fontaine,,,0,,,,,,,,,,
