line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
3760,Local,1733,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Meulles à coutelier,,,18,0,6,Nombre,3,sources/Local/AD17_41_ETP_271_9460_La_Rochelle_Exports_1733.csv,AD17 41 ETP 271/9460,4,,,,,Laura Moutou,,,0,,,,,,,,,
3761,Local,1733,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Nicanés,,,1440,0,120,Pièces,12,sources/Local/AD17_41_ETP_271_9460_La_Rochelle_Exports_1733.csv,AD17 41 ETP 271/9460,4,,,,,Laura Moutou,,,0,,,,,,,,,
3762,Local,1733,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Ozier,,,10,0,10,Paquets,1,sources/Local/AD17_41_ETP_271_9460_La_Rochelle_Exports_1733.csv,AD17 41 ETP 271/9460,4,,,,,Laura Moutou,,,0,,,,,,,,,
3763,Local,1733,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Poivre,,,3025,0,2420,Livres,1.25,sources/Local/AD17_41_ETP_271_9460_La_Rochelle_Exports_1733.csv,AD17 41 ETP 271/9460,4,,,,,Laura Moutou,,,0,,,,,,,,,
3764,Local,1733,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Pruneaux,,,333,0,3700,Livres,.090000004,sources/Local/AD17_41_ETP_271_9460_La_Rochelle_Exports_1733.csv,AD17 41 ETP 271/9460,4,,,,,Laura Moutou,,,0,,,,,,,,,
3765,Local,1733,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Platille,,,71920,0,14384,Pièces,5,sources/Local/AD17_41_ETP_271_9460_La_Rochelle_Exports_1733.csv,AD17 41 ETP 271/9460,5,,,,,Laura Moutou,,,0,,,,,,,,,
3766,Local,1733,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Picotte,,,420,0,60,Demi pièces,7,sources/Local/AD17_41_ETP_271_9460_La_Rochelle_Exports_1733.csv,AD17 41 ETP 271/9460,5,,,,,Laura Moutou,,,0,,,,,,,,,
3767,Local,1733,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Peau de roussy,,,1170,0,780,Livres,1.5,sources/Local/AD17_41_ETP_271_9460_La_Rochelle_Exports_1733.csv,AD17 41 ETP 271/9460,5,,,,,Laura Moutou,,,0,,,,,,,,,
3768,Local,1733,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Porte manteau de cuir de roussy,,,108,0,6,Nombre,18,sources/Local/AD17_41_ETP_271_9460_La_Rochelle_Exports_1733.csv,AD17 41 ETP 271/9460,5,,,,,Laura Moutou,,,0,,,,,,,,,
3769,Local,1733,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Papier blanc,,,217,0,620,Livres,.34999999,sources/Local/AD17_41_ETP_271_9460_La_Rochelle_Exports_1733.csv,AD17 41 ETP 271/9460,5,,,,,Laura Moutou,,,0,,,,,,,,,
3770,Local,1733,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Porcelaine,,,320,0,320,Livres,1,sources/Local/AD17_41_ETP_271_9460_La_Rochelle_Exports_1733.csv,AD17 41 ETP 271/9460,5,,,,,Laura Moutou,,,0,,,,,,,,,
3771,Local,1733,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Pipes à fumer,,,7924,0,3962,Grosses,2,sources/Local/AD17_41_ETP_271_9460_La_Rochelle_Exports_1733.csv,AD17 41 ETP 271/9460,5,,,,,Laura Moutou,,,0,,,,,,,,,
3772,Local,1733,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Poudre à poudrer,,,275,0,1100,Livres,.25,sources/Local/AD17_41_ETP_271_9460_La_Rochelle_Exports_1733.csv,AD17 41 ETP 271/9460,5,,,,,Laura Moutou,,,0,,,,,,,,,
3773,Local,1733,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Poudre à tier,,,2227.5,0,1650,Livres,1.35,sources/Local/AD17_41_ETP_271_9460_La_Rochelle_Exports_1733.csv,AD17 41 ETP 271/9460,5,,,,,Laura Moutou,,,0,,,,,,,,,
3774,Local,1733,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Plomb en grenaille,,,17000,0,68000,Livres,.25,sources/Local/AD17_41_ETP_271_9460_La_Rochelle_Exports_1733.csv,AD17 41 ETP 271/9460,5,,,,,Laura Moutou,,,0,,,,,,,,,
3775,Local,1733,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Poilles à frire,,,300,0,600,Livres,.5,sources/Local/AD17_41_ETP_271_9460_La_Rochelle_Exports_1733.csv,AD17 41 ETP 271/9460,5,,,,,Laura Moutou,,,0,,,,,,,,,
3776,Local,1733,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Pierre à fusil,,,30,0,600,Livres,,sources/Local/AD17_41_ETP_271_9460_La_Rochelle_Exports_1733.csv,AD17 41 ETP 271/9460,5,,,,,Laura Moutou,,Quantité non renseignée,30,,,,,,,,,
3777,Local,1733,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Quincaille de cuivre,,,87.5,0,50,Livres,1.75,sources/Local/AD17_41_ETP_271_9460_La_Rochelle_Exports_1733.csv,AD17 41 ETP 271/9460,5,,,,,Laura Moutou,,,0,,,,,,,,,
3778,Local,1733,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Quincaille de fer,,,14800,0,14800,Livres,1,sources/Local/AD17_41_ETP_271_9460_La_Rochelle_Exports_1733.csv,AD17 41 ETP 271/9460,5,,,,,Laura Moutou,,,0,,,,,,,,,
3779,Local,1733,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Ris,,,87.5,0,350,Livres,.25,sources/Local/AD17_41_ETP_271_9460_La_Rochelle_Exports_1733.csv,AD17 41 ETP 271/9460,5,,,,,Laura Moutou,,,0,,,,,,,,,
3780,Local,1733,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Raisin sec,,,925,0,3700,Livres,.25,sources/Local/AD17_41_ETP_271_9460_La_Rochelle_Exports_1733.csv,AD17 41 ETP 271/9460,5,,,,,Laura Moutou,,,0,,,,,,,,,
3781,Local,1733,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Rets à pecher,,,360,0,600,Livres,.60000002,sources/Local/AD17_41_ETP_271_9460_La_Rochelle_Exports_1733.csv,AD17 41 ETP 271/9460,5,,,,,Laura Moutou,,,0,,,,,,,,,
3782,Local,1733,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Roues à charettes,,,210,0,3,Paires,70,sources/Local/AD17_41_ETP_271_9460_La_Rochelle_Exports_1733.csv,AD17 41 ETP 271/9460,5,,,,,Laura Moutou,,,0,,,,,,,,,
3783,Local,1733,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Sel,,,2616,0,218,Muids,12,sources/Local/AD17_41_ETP_271_9460_La_Rochelle_Exports_1733.csv,AD17 41 ETP 271/9460,5,,,,,Laura Moutou,,,0,,,,,,,,,
3784,Local,1733,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Salemporis,,,5400,0,300,Pièces,18,sources/Local/AD17_41_ETP_271_9460_La_Rochelle_Exports_1733.csv,AD17 41 ETP 271/9460,5,,,,,Laura Moutou,,,0,,,,,,,,,
3785,Local,1733,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Selles à cheval,,,7020,0,234,Nombre,30,sources/Local/AD17_41_ETP_271_9460_La_Rochelle_Exports_1733.csv,AD17 41 ETP 271/9460,5,,,,,Laura Moutou,,,0,,,,,,,,,
3786,Local,1733,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Souliers,,,23223,0,7741,Paires,3,sources/Local/AD17_41_ETP_271_9460_La_Rochelle_Exports_1733.csv,AD17 41 ETP 271/9460,5,,,,,Laura Moutou,,,0,,,,,,,,,
3787,Local,1733,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Savon,,,18532.5,0,52950,Livres,.34999999,sources/Local/AD17_41_ETP_271_9460_La_Rochelle_Exports_1733.csv,AD17 41 ETP 271/9460,5,,,,,Laura Moutou,,,0,,,,,,,,,
3788,Local,1733,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Suif,,,140,0,350,Livres,.40000001,sources/Local/AD17_41_ETP_271_9460_La_Rochelle_Exports_1733.csv,AD17 41 ETP 271/9460,5,,,,,Laura Moutou,,,0,,,,,,,,,
3789,Local,1733,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Thé,,,810,0,270,Livres,3,sources/Local/AD17_41_ETP_271_9460_La_Rochelle_Exports_1733.csv,AD17 41 ETP 271/9460,5,,,,,Laura Moutou,,,0,,,,,,,,,
3790,Local,1733,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Tapisserie de Hautelisse,,,400,0,200,Livres,2,sources/Local/AD17_41_ETP_271_9460_La_Rochelle_Exports_1733.csv,AD17 41 ETP 271/9460,5,,,,,Laura Moutou,,,0,,,,,,,,,
3791,Local,1733,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Tapisserie de Rouen,,,400,0,400,Livres,1,sources/Local/AD17_41_ETP_271_9460_La_Rochelle_Exports_1733.csv,AD17 41 ETP 271/9460,5,,,,,Laura Moutou,,,0,,,,,,,,,
3792,Local,1733,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Toile peinte,,,21125,0,845,Pièces,25,sources/Local/AD17_41_ETP_271_9460_La_Rochelle_Exports_1733.csv,AD17 41 ETP 271/9460,5,,,,,Laura Moutou,,,0,,,,,,,,,
3793,Local,1733,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Toile de cotton,,,7790,0,1558,Livres,5,sources/Local/AD17_41_ETP_271_9460_La_Rochelle_Exports_1733.csv,AD17 41 ETP 271/9460,5,,,,,Laura Moutou,,,0,,,,,,,,,
3794,Local,1733,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Toile de lin,,,264004,0,40616,Livres,6.5,sources/Local/AD17_41_ETP_271_9460_La_Rochelle_Exports_1733.csv,AD17 41 ETP 271/9460,5,,,,,Laura Moutou,,,0,,,,,,,,,
3795,Local,1733,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Toile de chanure,,,459723,0,153241,Livres,3,sources/Local/AD17_41_ETP_271_9460_La_Rochelle_Exports_1733.csv,AD17 41 ETP 271/9460,5,,,,,Laura Moutou,,,0,,,,,,,,,
3796,Local,1733,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Toile de Morlaix,,,3125,0,2500,Aunes,1.25,sources/Local/AD17_41_ETP_271_9460_La_Rochelle_Exports_1733.csv,AD17 41 ETP 271/9460,5,,,,,Laura Moutou,,,0,,,,,,,,,
3797,Local,1733,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Toile à voile,,,1620,0,2160,Livres,.75,sources/Local/AD17_41_ETP_271_9460_La_Rochelle_Exports_1733.csv,AD17 41 ETP 271/9460,5,,,,,Laura Moutou,,,0,,,,,,,,,
3798,Local,1733,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Vaisselle d'argent,,,3300,0,60,Marcs,55,sources/Local/AD17_41_ETP_271_9460_La_Rochelle_Exports_1733.csv,AD17 41 ETP 271/9460,5,,,,,Laura Moutou,,,0,,,,,,,,,
3799,Local,1733,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Verres à boire,,,3887.5,0,3110,Livres,1.25,sources/Local/AD17_41_ETP_271_9460_La_Rochelle_Exports_1733.csv,AD17 41 ETP 271/9460,5,,,,,Laura Moutou,,,0,,,,,,,,,
3800,Local,1733,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Carreaux de Verres à vitres,,,1825,0,7300,Nombre,.25,sources/Local/AD17_41_ETP_271_9460_La_Rochelle_Exports_1733.csv,AD17 41 ETP 271/9460,5,,,,,Laura Moutou,,,0,,,,,,,,,
3801,Local,1733,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Vin,,,175650,0,1171,Tonneaux,150,sources/Local/AD17_41_ETP_271_9460_La_Rochelle_Exports_1733.csv,AD17 41 ETP 271/9460,5,,,,,Laura Moutou,,,0,,,,,,,,,
3802,Local,1733,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Vin de liqueur,,,140,0,1,Barique,140,sources/Local/AD17_41_ETP_271_9460_La_Rochelle_Exports_1733.csv,AD17 41 ETP 271/9460,5,,,,,Laura Moutou,,,0,,,,,,,,,
