line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
4868,Local,1737,La Rochelle,,L'Espagne,Exports,Cacao,,,8538.2002,0,7762,Livres,1.1,sources/Local/AD17_41_ETP_271_9464_La_Rochelle_Exports_1737.csv,AD17 41 ETP 271/9464,3,,,,,Laura Moutou,,,0,,,,,,,,,
4869,Local,1737,La Rochelle,,L'Espagne,Exports,Peaux de cerf,,,35170,0,3517,Nombre,10,sources/Local/AD17_41_ETP_271_9464_La_Rochelle_Exports_1737.csv,AD17 41 ETP 271/9464,3,,,,,Laura Moutou,,,0,,,,,,,,,
4870,Local,1737,La Rochelle,,L'Espagne,Exports,Peaux de chevreuil,,,690,0,230,Nombre,3,sources/Local/AD17_41_ETP_271_9464_La_Rochelle_Exports_1737.csv,AD17 41 ETP 271/9464,3,,,,,Laura Moutou,,,0,,,,,,,,,
4871,Local,1737,La Rochelle,,L'Espagne,Exports,Peaux d'ours,,,2790,0,558,Nombre,5,sources/Local/AD17_41_ETP_271_9464_La_Rochelle_Exports_1737.csv,AD17 41 ETP 271/9464,3,,,,,Laura Moutou,,,0,,,,,,,,,
4872,Local,1737,La Rochelle,,L'Espagne,Exports,Peaux de martre,,,2262.5,0,905,Nombre,2.5,sources/Local/AD17_41_ETP_271_9464_La_Rochelle_Exports_1737.csv,AD17 41 ETP 271/9464,3,,,,,Laura Moutou,,,0,,,,,,,,,
4873,Local,1737,La Rochelle,,L'Espagne,Exports,Peaux d'origneau,,,4440,0,296,Nombre,15,sources/Local/AD17_41_ETP_271_9464_La_Rochelle_Exports_1737.csv,AD17 41 ETP 271/9464,3,,,,,Laura Moutou,,,0,,,,,,,,,
4874,Local,1737,La Rochelle,,L'Espagne,Exports,Rocou,,,4411,0,8822,Livres,.5,sources/Local/AD17_41_ETP_271_9464_La_Rochelle_Exports_1737.csv,AD17 41 ETP 271/9464,3,,,,,Laura Moutou,,,0,,,,,,,,,
4875,Local,1737,La Rochelle,,L'Espagne,Exports,Sucre blanc,,,287.10001,0,870,Livres,.33000001,sources/Local/AD17_41_ETP_271_9464_La_Rochelle_Exports_1737.csv,AD17 41 ETP 271/9464,3,,,,,Laura Moutou,,,0,,,,,,,,,
4876,Local,1737,La Rochelle,,L'Italie,Exports,Caffé de la Martinique,,,1270.2,0,2117,Livres,.60000002,sources/Local/AD17_41_ETP_271_9464_La_Rochelle_Exports_1737.csv,AD17 41 ETP 271/9464,3,,,,,Laura Moutou,,,0,,,,,,,,,
4877,Local,1737,La Rochelle,,L'Italie,Exports,Cacao,,,786.5,0,715,Livres,1.1,sources/Local/AD17_41_ETP_271_9464_La_Rochelle_Exports_1737.csv,AD17 41 ETP 271/9464,3,,,,,Laura Moutou,,,0,,,,,,,,,
4878,Local,1737,La Rochelle,,L'Italie,Exports,Indigo,,,96300,0,24075,Livres,4,sources/Local/AD17_41_ETP_271_9464_La_Rochelle_Exports_1737.csv,AD17 41 ETP 271/9464,3,,,,,Laura Moutou,,,0,,,,,,,,,
4879,Local,1737,La Rochelle,,L'Italie,Exports,Pelleterie commune,,,758.25,0,337,Livres,2.25,sources/Local/AD17_41_ETP_271_9464_La_Rochelle_Exports_1737.csv,AD17 41 ETP 271/9464,3,,,,,Laura Moutou,,,0,,,,,,,,,
4880,Local,1737,La Rochelle,,L'Italie,Exports,Peaux de martre,,,1542.5,0,617,Nombre,2.5,sources/Local/AD17_41_ETP_271_9464_La_Rochelle_Exports_1737.csv,AD17 41 ETP 271/9464,3,,,,,Laura Moutou,,,0,,,,,,,,,
4881,Local,1737,La Rochelle,,L'Italie,Exports,Peaux de loup de bois,,,18,0,6,Livres,3,sources/Local/AD17_41_ETP_271_9464_La_Rochelle_Exports_1737.csv,AD17 41 ETP 271/9464,3,,,,,Laura Moutou,,,0,,,,,,,,,
4882,Local,1737,La Rochelle,,L'Italie,Exports,Peaux de loup cervier,,,1512,0,126,Livres,12,sources/Local/AD17_41_ETP_271_9464_La_Rochelle_Exports_1737.csv,AD17 41 ETP 271/9464,3,,,,,Laura Moutou,,,0,,,,,,,,,
4883,Local,1737,La Rochelle,,L'Italie,Exports,Peaux d'ours,,,8415,0,1683,Livres,5,sources/Local/AD17_41_ETP_271_9464_La_Rochelle_Exports_1737.csv,AD17 41 ETP 271/9464,3,,,,,Laura Moutou,,,0,,,,,,,,,
4884,Local,1737,La Rochelle,,L'Italie,Exports,Rocou,,,2871,0,5742,Livres,.5,sources/Local/AD17_41_ETP_271_9464_La_Rochelle_Exports_1737.csv,AD17 41 ETP 271/9464,3,,,,,Laura Moutou,,,0,,,,,,,,,
4885,Local,1737,La Rochelle,,L'Italie,Exports,Rognons de castor,,,2205,0,630,Livres,3.5,sources/Local/AD17_41_ETP_271_9464_La_Rochelle_Exports_1737.csv,AD17 41 ETP 271/9464,3,,,,,Laura Moutou,,,0,,,,,,,,,
4886,Local,1737,La Rochelle,,La Suisse et la Genève,Exports,Sucre terré,,,3510.8,0,13003,Livres,.27000001,sources/Local/AD17_41_ETP_271_9464_La_Rochelle_Exports_1737.csv,AD17 41 ETP 271/9464,3,,,,,Laura Moutou,,,-.0099999998,,,,,,,,,
4887,Local,1737,La Rochelle,,La Suisse et la Genève,Exports,Caffé,,,442.79999,0,738,Livres,.60000002,sources/Local/AD17_41_ETP_271_9464_La_Rochelle_Exports_1737.csv,AD17 41 ETP 271/9464,3,,,,,Laura Moutou,,,0,,,,,,,,,
4888,Local,1737,La Rochelle,,La Suisse et la Genève,Exports,Cacao,,,755.70001,0,687,Livres,1.1,sources/Local/AD17_41_ETP_271_9464_La_Rochelle_Exports_1737.csv,AD17 41 ETP 271/9464,3,,,,,Laura Moutou,,,0,,,,,,,,,
4889,Local,1737,La Rochelle,,La Suisse et la Genève,Exports,Indigo,,,85304,0,21326,Livres,4,sources/Local/AD17_41_ETP_271_9464_La_Rochelle_Exports_1737.csv,AD17 41 ETP 271/9464,3,,,,,Laura Moutou,,,0,,,,,,,,,
4890,Local,1737,La Rochelle,,La Suisse et la Genève,Exports,Pelleterie commune,,,6849,0,3044,Livres,2.25,sources/Local/AD17_41_ETP_271_9464_La_Rochelle_Exports_1737.csv,AD17 41 ETP 271/9464,3,,,,,Laura Moutou,,,0,,,,,,,,,
4891,Local,1737,La Rochelle,,La Suisse et la Genève,Exports,Peaux d'ours,,,7740,0,1548,Nombre,5,sources/Local/AD17_41_ETP_271_9464_La_Rochelle_Exports_1737.csv,AD17 41 ETP 271/9464,3,,,,,Laura Moutou,,,0,,,,,,,,,
4892,Local,1737,La Rochelle,,La Suisse et la Genève,Exports,Peaux de loup de bois,,,48,0,16,Nombre,3,sources/Local/AD17_41_ETP_271_9464_La_Rochelle_Exports_1737.csv,AD17 41 ETP 271/9464,3,,,,,Laura Moutou,,,0,,,,,,,,,
4893,Local,1737,La Rochelle,,La Suisse et la Genève,Exports,Peaux de martre,,,5150,0,2060,Livres,2.5,sources/Local/AD17_41_ETP_271_9464_La_Rochelle_Exports_1737.csv,AD17 41 ETP 271/9464,3,,,,,Laura Moutou,,,0,,,,,,,,,
4894,Local,1737,La Rochelle,,La Suisse et la Genève,Exports,Peaux de loup cervier,,,8412,0,701,Nombre,12,sources/Local/AD17_41_ETP_271_9464_La_Rochelle_Exports_1737.csv,AD17 41 ETP 271/9464,3,,,,,Laura Moutou,,,0,,,,,,,,,
4895,Local,1737,La Rochelle,,La Suisse et la Genève,Exports,Rocou,,,2657.5,0,5315,Livres,.5,sources/Local/AD17_41_ETP_271_9464_La_Rochelle_Exports_1737.csv,AD17 41 ETP 271/9464,3,,,,,Laura Moutou,,,0,,,,,,,,,
4896,Local,1737,La Rochelle,,La Lorraine et l'Allemagne,Exports,Indigo,,,117572,0,29393,Livres,4,sources/Local/AD17_41_ETP_271_9464_La_Rochelle_Exports_1737.csv,AD17 41 ETP 271/9464,3,,,,,Laura Moutou,,,0,,,,,,,,,
4897,Local,1737,La Rochelle,,La Lorraine et l'Allemagne,Exports,Peaux d'ours,,,2785,0,557,Nombre,5,sources/Local/AD17_41_ETP_271_9464_La_Rochelle_Exports_1737.csv,AD17 41 ETP 271/9464,3,,,,,Laura Moutou,,,0,,,,,,,,,
4898,Local,1737,La Rochelle,,La Lorraine et l'Allemagne,Exports,Peaux de loup cervier,,,1620,0,135,Nombre,12,sources/Local/AD17_41_ETP_271_9464_La_Rochelle_Exports_1737.csv,AD17 41 ETP 271/9464,3,,,,,Laura Moutou,,,0,,,,,,,,,
4899,Local,1737,La Rochelle,,La Lorraine et l'Allemagne,Exports,Peaux de martre,,,1277.5,0,511,Nombre,2.5,sources/Local/AD17_41_ETP_271_9464_La_Rochelle_Exports_1737.csv,AD17 41 ETP 271/9464,3,,,,,Laura Moutou,,,0,,,,,,,,,
4900,Local,1737,La Rochelle,,La Lorraine et l'Allemagne,Exports,Rocou,,,957,0,1914,Livres,.5,sources/Local/AD17_41_ETP_271_9464_La_Rochelle_Exports_1737.csv,AD17 41 ETP 271/9464,3,,,,,Laura Moutou,,,0,,,,,,,,,
4901,Local,1737,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Argenterie,,,2622,0,46,Marcs,57,sources/Local/AD17_41_ETP_271_9464_La_Rochelle_Exports_1737.csv,AD17 41 ETP 271/9464,3,,,,,Laura Moutou,,,0,,,,,,,,,
4902,Local,1737,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Anchois,,,936.25,0,749,Livres,1.25,sources/Local/AD17_41_ETP_271_9464_La_Rochelle_Exports_1737.csv,AD17 41 ETP 271/9464,4,,,,,Laura Moutou,,,0,,,,,,,,,
4903,Local,1737,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Amandes,,,1326.9,0,4423,Livres,.30000001,sources/Local/AD17_41_ETP_271_9464_La_Rochelle_Exports_1737.csv,AD17 41 ETP 271/9464,4,,,,,Laura Moutou,,,0,,,,,,,,,
4904,Local,1737,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Artichaux secs,,,300,0,100,Livres,3,sources/Local/AD17_41_ETP_271_9464_La_Rochelle_Exports_1737.csv,AD17 41 ETP 271/9464,4,,,,,Laura Moutou,,,0,,,,,,,,,
4905,Local,1737,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Alun,,,100,0,400,Livres,.25,sources/Local/AD17_41_ETP_271_9464_La_Rochelle_Exports_1737.csv,AD17 41 ETP 271/9464,4,,,,,Laura Moutou,,,0,,,,,,,,,
4906,Local,1737,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Amidon,,,200,0,1000,Livres,.2,sources/Local/AD17_41_ETP_271_9464_La_Rochelle_Exports_1737.csv,AD17 41 ETP 271/9464,4,,,,,Laura Moutou,,,0,,,,,,,,,
4907,Local,1737,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Armes à feu,,,12810,0,17080,Livres,.75,sources/Local/AD17_41_ETP_271_9464_La_Rochelle_Exports_1737.csv,AD17 41 ETP 271/9464,4,,,,,Laura Moutou,,,0,,,,,,,,,
4908,Local,1737,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Acier,,,220.5,0,630,Livres,.34999999,sources/Local/AD17_41_ETP_271_9464_La_Rochelle_Exports_1737.csv,AD17 41 ETP 271/9464,4,,,,,Laura Moutou,,,0,,,,,,,,,
4909,Local,1737,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Alibanis,,,9926,0,709,Pièces,14,sources/Local/AD17_41_ETP_271_9464_La_Rochelle_Exports_1737.csv,AD17 41 ETP 271/9464,4,,,,,Laura Moutou,,,0,,,,,,,,,
4910,Local,1737,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Beuf sallé,,,24706,0,1123,Barils,22,sources/Local/AD17_41_ETP_271_9464_La_Rochelle_Exports_1737.csv,AD17 41 ETP 271/9464,4,,,,,Laura Moutou,,,0,,,,,,,,,
4911,Local,1737,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Beure,,,8432,0,28108,Livres,.30000001,sources/Local/AD17_41_ETP_271_9464_La_Rochelle_Exports_1737.csv,AD17 41 ETP 271/9464,4,,,,,Laura Moutou,,,-.40000001,,,,,,,,,
4912,Local,1737,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Bierre,,,84,0,7,Tonneaux,12,sources/Local/AD17_41_ETP_271_9464_La_Rochelle_Exports_1737.csv,AD17 41 ETP 271/9464,4,,,,,Laura Moutou,,,0,,,,,,,,,
4913,Local,1737,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Bierre,,,837.5,0,67,Demy bariques,12.5,sources/Local/AD17_41_ETP_271_9464_La_Rochelle_Exports_1737.csv,AD17 41 ETP 271/9464,4,,,,,Laura Moutou,,,0,,,,,,,,,
4914,Local,1737,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Bray gras,,,180,0,10,Barils,18,sources/Local/AD17_41_ETP_271_9464_La_Rochelle_Exports_1737.csv,AD17 41 ETP 271/9464,4,,,,,Laura Moutou,,,0,,,,,,,,,
4915,Local,1737,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Taffetas bleu,,,7000,0,500,Pièces,14,sources/Local/AD17_41_ETP_271_9464_La_Rochelle_Exports_1737.csv,AD17 41 ETP 271/9464,4,,,,,Laura Moutou,,,0,,,,,,,,,
4916,Local,1737,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Bajutapeau,,,4272,0,267,Pièces,16,sources/Local/AD17_41_ETP_271_9464_La_Rochelle_Exports_1737.csv,AD17 41 ETP 271/9464,4,,,,,Laura Moutou,,,0,,,,,,,,,
4917,Local,1737,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Bazin des L'Indes,,,480,0,15,Pièces,32,sources/Local/AD17_41_ETP_271_9464_La_Rochelle_Exports_1737.csv,AD17 41 ETP 271/9464,4,,,,,Laura Moutou,,,0,,,,,,,,,
4918,Local,1737,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Bazin des L'Indes,,,5944,0,1486,Livres,4,sources/Local/AD17_41_ETP_271_9464_La_Rochelle_Exports_1737.csv,AD17 41 ETP 271/9464,4,,,,,Laura Moutou,,,0,,,,,,,,,
4919,Local,1737,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Bas de soye,,,2232,0,186,paires,12,sources/Local/AD17_41_ETP_271_9464_La_Rochelle_Exports_1737.csv,AD17 41 ETP 271/9464,4,,,,,Laura Moutou,,"15,5 douzaines = 186",0,,,,,,,,,
4920,Local,1737,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Bas de soye,,,7360,0,184,Livres,40,sources/Local/AD17_41_ETP_271_9464_La_Rochelle_Exports_1737.csv,AD17 41 ETP 271/9464,4,,,,,Laura Moutou,,,0,,,,,,,,,
4921,Local,1737,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Bas de fleures,,,240,0,48,paires,5,sources/Local/AD17_41_ETP_271_9464_La_Rochelle_Exports_1737.csv,AD17 41 ETP 271/9464,4,,,,,Laura Moutou,,4 douzaines = 48,0,,,,,,,,,
4922,Local,1737,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Bas de cotton,,,648,0,108,Paires,6,sources/Local/AD17_41_ETP_271_9464_La_Rochelle_Exports_1737.csv,AD17 41 ETP 271/9464,4,,,,,Laura Moutou,,,0,,,,,,,,,
4923,Local,1737,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Bas de fil,,,408,0,204,Paires,2,sources/Local/AD17_41_ETP_271_9464_La_Rochelle_Exports_1737.csv,AD17 41 ETP 271/9464,4,,,,,Laura Moutou,,,0,,,,,,,,,
4924,Local,1737,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Bas de fil,,,360,0,90,Livres,4,sources/Local/AD17_41_ETP_271_9464_La_Rochelle_Exports_1737.csv,AD17 41 ETP 271/9464,4,,,,,Laura Moutou,,,0,,,,,,,,,
4925,Local,1737,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Bas de Saint Mexant,,,500,0,200,Livres,2.5,sources/Local/AD17_41_ETP_271_9464_La_Rochelle_Exports_1737.csv,AD17 41 ETP 271/9464,4,,,,,Laura Moutou,,,0,,,,,,,,,
4926,Local,1737,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Bonneterie de laine,,,2400,0,300,Livres,8,sources/Local/AD17_41_ETP_271_9464_La_Rochelle_Exports_1737.csv,AD17 41 ETP 271/9464,4,,,,,Laura Moutou,,,0,,,,,,,,,
4927,Local,1737,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Bas de laine,,,744,0,186,paires,4,sources/Local/AD17_41_ETP_271_9464_La_Rochelle_Exports_1737.csv,AD17 41 ETP 271/9464,4,,,,,Laura Moutou,,"15,5 douzaines = 186",0,,,,,,,,,
4928,Local,1737,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Bas de laine,,,600,0,200,Livres,3,sources/Local/AD17_41_ETP_271_9464_La_Rochelle_Exports_1737.csv,AD17 41 ETP 271/9464,4,,,,,Laura Moutou,,,0,,,,,,,,,
4929,Local,1737,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Boutons de fil d'or trait,,,200,0,2,Livres,100,sources/Local/AD17_41_ETP_271_9464_La_Rochelle_Exports_1737.csv,AD17 41 ETP 271/9464,4,,,,,Laura Moutou,,,0,,,,,,,,,
4930,Local,1737,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Boutons de fil or et argent,,,630,0,7,Livres,90,sources/Local/AD17_41_ETP_271_9464_La_Rochelle_Exports_1737.csv,AD17 41 ETP 271/9464,4,,,,,Laura Moutou,,,0,,,,,,,,,
4931,Local,1737,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Bougie,,,4680.5,0,2530,Livres,1.85,sources/Local/AD17_41_ETP_271_9464_La_Rochelle_Exports_1737.csv,AD17 41 ETP 271/9464,4,,,,,Laura Moutou,,,0,,,,,,,,,
4932,Local,1737,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Bouteilles vuides,,,543.20001,0,3018,Nombre,.18000001,sources/Local/AD17_41_ETP_271_9464_La_Rochelle_Exports_1737.csv,AD17 41 ETP 271/9464,4,,,,,Laura Moutou,,,-.039999999,,,,,,,,,
4933,Local,1737,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Bouteilles vuides,,,240,0,2000,Livres,.12,sources/Local/AD17_41_ETP_271_9464_La_Rochelle_Exports_1737.csv,AD17 41 ETP 271/9464,4,,,,,Laura Moutou,,,0,,,,,,,,,
4934,Local,1737,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Bouchons de lièges,,,85,0,17,Milliers,5,sources/Local/AD17_41_ETP_271_9464_La_Rochelle_Exports_1737.csv,AD17 41 ETP 271/9464,4,,,,,Laura Moutou,,,0,,,,,,,,,
4935,Local,1737,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Chair salée,,,1674,0,9300,Livres,.18000001,sources/Local/AD17_41_ETP_271_9464_La_Rochelle_Exports_1737.csv,AD17 41 ETP 271/9464,4,,,,,Laura Moutou,,,0,,,,,,,,,
4936,Local,1737,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Cuisse d'oye,,,150,0,500,Livres,.30000001,sources/Local/AD17_41_ETP_271_9464_La_Rochelle_Exports_1737.csv,AD17 41 ETP 271/9464,4,,,,,Laura Moutou,,,0,,,,,,,,,
4937,Local,1737,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Caffé,,,139.8,0,233,Livres,.60000002,sources/Local/AD17_41_ETP_271_9464_La_Rochelle_Exports_1737.csv,AD17 41 ETP 271/9464,4,,,,,Laura Moutou,,,0,,,,,,,,,
4938,Local,1737,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Capres,,,102.4,0,256,Livres,.40000001,sources/Local/AD17_41_ETP_271_9464_La_Rochelle_Exports_1737.csv,AD17 41 ETP 271/9464,4,,,,,Laura Moutou,,,0,,,,,,,,,
4939,Local,1737,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Cacao broyé,,,700,0,400,Livres,1.75,sources/Local/AD17_41_ETP_271_9464_La_Rochelle_Exports_1737.csv,AD17 41 ETP 271/9464,4,,,,,Laura Moutou,,,0,,,,,,,,,
4940,Local,1737,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Cuiabre boyé,,,500,0,100,Livres,5,sources/Local/AD17_41_ETP_271_9464_La_Rochelle_Exports_1737.csv,AD17 41 ETP 271/9464,4,,,,,Laura Moutou,,,0,,,,,,,,,
4941,Local,1737,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Couperons verte,,,24,0,300,Livres,.079999998,sources/Local/AD17_41_ETP_271_9464_La_Rochelle_Exports_1737.csv,AD17 41 ETP 271/9464,4,,,,,Laura Moutou,,,0,,,,,,,,,
4942,Local,1737,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Corail ouvré,,,22150,0,221.5,Livres,100,sources/Local/AD17_41_ETP_271_9464_La_Rochelle_Exports_1737.csv,AD17 41 ETP 271/9464,4,,,,,Laura Moutou,,,0,,,,,,,,,
4943,Local,1737,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Cauris,,,173011,0,157283,Livres,1.1,sources/Local/AD17_41_ETP_271_9464_La_Rochelle_Exports_1737.csv,AD17 41 ETP 271/9464,4,,,,,Laura Moutou,,,-.30000001,,,,,,,,,
4944,Local,1737,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Charbon de terre,,,300,0,1,Muid,300,sources/Local/AD17_41_ETP_271_9464_La_Rochelle_Exports_1737.csv,AD17 41 ETP 271/9464,4,,,,,Laura Moutou,,,0,,,,,,,,,
4945,Local,1737,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Chanvre,,,3511.2,0,16720,Livres,.20999999,sources/Local/AD17_41_ETP_271_9464_La_Rochelle_Exports_1737.csv,AD17 41 ETP 271/9464,4,,,,,Laura Moutou,,,0,,,,,,,,,
4946,Local,1737,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Crin,,,1370,0,2740,Livres,.5,sources/Local/AD17_41_ETP_271_9464_La_Rochelle_Exports_1737.csv,AD17 41 ETP 271/9464,4,,,,,Laura Moutou,,,0,,,,,,,,,
4947,Local,1737,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Coton fil,,,837,0,558,Livres,1.5,sources/Local/AD17_41_ETP_271_9464_La_Rochelle_Exports_1737.csv,AD17 41 ETP 271/9464,4,,,,,Laura Moutou,,,0,,,,,,,,,
4948,Local,1737,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Coroos,,,6525,0,1305,Pièces,5,sources/Local/AD17_41_ETP_271_9464_La_Rochelle_Exports_1737.csv,AD17 41 ETP 271/9464,4,,,,,Laura Moutou,,,0,,,,,,,,,
4949,Local,1737,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Caffars,,,1800,0,90,Pièces,20,sources/Local/AD17_41_ETP_271_9464_La_Rochelle_Exports_1737.csv,AD17 41 ETP 271/9464,4,,,,,Laura Moutou,,,0,,,,,,,,,
4950,Local,1737,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Chasselas,,,3840,0,240,Pièces,16,sources/Local/AD17_41_ETP_271_9464_La_Rochelle_Exports_1737.csv,AD17 41 ETP 271/9464,4,,,,,Laura Moutou,,,0,,,,,,,,,
4951,Local,1737,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Chanoni,,,225,0,150,Aunes,1.5,sources/Local/AD17_41_ETP_271_9464_La_Rochelle_Exports_1737.csv,AD17 41 ETP 271/9464,4,,,,,Laura Moutou,,,0,,,,,,,,,
4952,Local,1737,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Calmande,,,240,0,4,Pièces,60,sources/Local/AD17_41_ETP_271_9464_La_Rochelle_Exports_1737.csv,AD17 41 ETP 271/9464,4,,,,,Laura Moutou,,,0,,,,,,,,,
4953,Local,1737,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Calmande,,,22147.5,0,14765,Aunes,1.5,sources/Local/AD17_41_ETP_271_9464_La_Rochelle_Exports_1737.csv,AD17 41 ETP 271/9464,4,,,,,Laura Moutou,,,0,,,,,,,,,
4954,Local,1737,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Camelot de laine,,,36,0,2,Pièces,18,sources/Local/AD17_41_ETP_271_9464_La_Rochelle_Exports_1737.csv,AD17 41 ETP 271/9464,4,,,,,Laura Moutou,,,0,,,,,,,,,
4955,Local,1737,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Camelot de laine,,,440,0,110,Livres,4,sources/Local/AD17_41_ETP_271_9464_La_Rochelle_Exports_1737.csv,AD17 41 ETP 271/9464,4,,,,,Laura Moutou,,,0,,,,,,,,,
4956,Local,1737,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Camelot de laine,,,500,0,250,Aunes,2,sources/Local/AD17_41_ETP_271_9464_La_Rochelle_Exports_1737.csv,AD17 41 ETP 271/9464,4,,,,,Laura Moutou,,,0,,,,,,,,,
4957,Local,1737,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Couty,,,2620,0,655,Livres,4,sources/Local/AD17_41_ETP_271_9464_La_Rochelle_Exports_1737.csv,AD17 41 ETP 271/9464,4,,,,,Laura Moutou,,,0,,,,,,,,,
4958,Local,1737,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Couty,,,1200,0,600,Aunes,2,sources/Local/AD17_41_ETP_271_9464_La_Rochelle_Exports_1737.csv,AD17 41 ETP 271/9464,4,,,,,Laura Moutou,,,0,,,,,,,,,
4959,Local,1737,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Couvertures de laine fines,,,1360,0,68,Nombre,20,sources/Local/AD17_41_ETP_271_9464_La_Rochelle_Exports_1737.csv,AD17 41 ETP 271/9464,4,,,,,Laura Moutou,,,0,,,,,,,,,
4960,Local,1737,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Couvertures de laines commune,,,14887.5,0,11910,Livres,1.25,sources/Local/AD17_41_ETP_271_9464_La_Rochelle_Exports_1737.csv,AD17 41 ETP 271/9464,4,,,,,Laura Moutou,,,0,,,,,,,,,
4961,Local,1737,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Chemises de toiles de Morlaix,,,2880,0,80,Douzaines,36,sources/Local/AD17_41_ETP_271_9464_La_Rochelle_Exports_1737.csv,AD17 41 ETP 271/9464,4,,,,,Laura Moutou,,,0,,,,,,,,,
4962,Local,1737,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Cuir de roussy,,,1200,0,800,Livres,1.5,sources/Local/AD17_41_ETP_271_9464_La_Rochelle_Exports_1737.csv,AD17 41 ETP 271/9464,4,,,,,Laura Moutou,,,0,,,,,,,,,
4963,Local,1737,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Coupis,,,1000,0,100,Pièces,10,sources/Local/AD17_41_ETP_271_9464_La_Rochelle_Exports_1737.csv,AD17 41 ETP 271/9464,4,,,,,Laura Moutou,,,0,,,,,,,,,
4964,Local,1737,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Chapeaux castor,,,27336,0,2278,Pièces,12,sources/Local/AD17_41_ETP_271_9464_La_Rochelle_Exports_1737.csv,AD17 41 ETP 271/9464,4,,,,,Laura Moutou,,,0,,,,,,,,,
