line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
6443,Local,1740,La Rochelle,,Nord qui comprend les villes anscatiques a la Moscovie,Imports,Fil de laton,,,14,0,10,livres,1.4,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,4,,,,,Demba,,,0,,,,,,,,,
6444,Local,1740,La Rochelle,,Nord qui comprend les villes anscatiques a la Moscovie,Imports,Fil de Fer,,,250,0,500,livres,.5,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,4,,,,,Demba,,,0,,,,,,,,,
6445,Local,1740,La Rochelle,,Nord qui comprend les villes anscatiques a la Moscovie,Imports,Fleaux de Fer,,,675,0,900,livres,.75,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,4,,,,,Demba,,,0,,,,,,,,,
6446,Local,1740,La Rochelle,,Nord qui comprend les villes anscatiques a la Moscovie,Imports,Fer ; blanc,,,5100,0,60,Barils,85,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,4,,,,,Demba,,,0,,,,,,,,,
6447,Local,1740,La Rochelle,,Nord qui comprend les villes anscatiques a la Moscovie,Imports,Fer ; Noir,,,195,0,3,Barils,65,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,4,,,,,Demba,,,0,,,,,,,,,
6448,Local,1740,La Rochelle,,Nord qui comprend les villes anscatiques a la Moscovie,Imports,Fer ; en barres,,,3616,0,22600,livres,.16,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,4,,,,,Demba,,prix divisé par cent,0,,,,,,,,,
6449,Local,1740,La Rochelle,,Nord qui comprend les villes anscatiques a la Moscovie,Imports,Fer ; de Fonte Ouvre,,,97.5,0,975,livres,.1,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,4,,,,,Demba,,,0,,,,,,,,,
6450,Local,1740,La Rochelle,,Nord qui comprend les villes anscatiques a la Moscovie,Imports,Galon en Fil,,,124,0,31,livres,4,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,4,,,,,Demba,,,0,,,,,,,,,
6451,Local,1740,La Rochelle,,Nord qui comprend les villes anscatiques a la Moscovie,Imports,Graine de Lin,,,15,0,6,boiseaux,2.5,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,4,,,,,Demba,,,0,,,,,,,,,
6452,Local,1740,La Rochelle,,Nord qui comprend les villes anscatiques a la Moscovie,Imports,Jambon,,,90,0,180,livres,.5,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,4,,,,,Demba,,,0,,,,,,,,,
6453,Local,1740,La Rochelle,,Nord qui comprend les villes anscatiques a la Moscovie,Imports,Limeneas,,,14550,0,970,pieces,15,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,4,,,,,Demba,,,0,,,,,,,,,
6454,Local,1740,La Rochelle,,Nord qui comprend les villes anscatiques a la Moscovie,Imports,Laine en suin,,,5575,0,5575,livres,1,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,4,,,,,Demba,,,0,,,,,,,,,
6455,Local,1740,La Rochelle,,Nord qui comprend les villes anscatiques a la Moscovie,Imports,Mercerie grosiere,,,1027.5,0,685,livres,1.5,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,4,,,,,Demba,,,0,,,,,,,,,
6456,Local,1740,La Rochelle,,Nord qui comprend les villes anscatiques a la Moscovie,Imports,Matreaux,,,55,0,11,nombre,5,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,4,,,,,Demba,,,0,,,,,,,,,
6457,Local,1740,La Rochelle,,Nord qui comprend les villes anscatiques a la Moscovie,Imports,Merain a pipes en douelles,,,20050,0,80200,pièces,.25,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,4,,,,,Demba,,,0,,,,,,,,,
6458,Local,1740,La Rochelle,,Nord qui comprend les villes anscatiques a la Moscovie,Imports,Merain a Bariques en douelles,,,3387.5,0,27100,pièces,.125,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,4,,,,,Demba,,,0,,,,,,,,,
6459,Local,1740,La Rochelle,,Nord qui comprend les villes anscatiques a la Moscovie,Imports,Noir en Fumée,,,1400,0,14000,barilles,.1,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,4,,,,,Demba,,,0,,,,,,,,,
6460,Local,1740,La Rochelle,,Nord qui comprend les villes anscatiques a la Moscovie,Imports,Pots d'étaim,,,500,0,500,livres,1,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,4,,,,,Demba,,prix divisé par cent,0,,,,,,,,,
6461,Local,1740,La Rochelle,,Nord qui comprend les villes anscatiques a la Moscovie,Imports,Plomb engrenaille,,,11205,0,41500,livres,.27000001,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,4,,,,,Demba,,prix divisé par cent,0,,,,,,,,,
6462,Local,1740,La Rochelle,,Nord qui comprend les villes anscatiques a la Moscovie,Imports,Plomb en Saumon,,,62808,0,261700,livres,.23999999,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,4,,,,,Demba,,,0,,,,,,,,,
6463,Local,1740,La Rochelle,,Nord qui comprend les villes anscatiques a la Moscovie,Imports,Pipes Vieilles vuides,,,800,0,200,nombre,4,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,4,,,,,Demba,,,0,,,,,,,,,
6464,Local,1740,La Rochelle,,Nord qui comprend les villes anscatiques a la Moscovie,Imports,Planches de Sapin communes,,,8020.5,0,10694,nombre,.75,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,4,,,,,Demba,,,0,,,,,,,,,
6465,Local,1740,La Rochelle,,Nord qui comprend les villes anscatiques a la Moscovie,Imports,Quincaille de Cuivre,,,1150,0,575,livres,2,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,4,,,,,Demba,,,0,,,,,,,,,
6466,Local,1740,La Rochelle,,Nord qui comprend les villes anscatiques a la Moscovie,Imports,Rasade,,,190,0,190,livres,1,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,4,,,,,Demba,,,0,,,,,,,,,
6467,Local,1740,La Rochelle,,Nord qui comprend les villes anscatiques a la Moscovie,Imports,Souffre,,,448,0,2800,livres,.16,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,4,,,,,Demba,,prix divisé par cent,0,,,,,,,,,
6468,Local,1740,La Rochelle,,Nord qui comprend les villes anscatiques a la Moscovie,Imports,Soliveaux de Sapin,,,2800,0,280,nombre,10,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,4,,,,,Demba,,,0,,,,,,,,,
6469,Local,1740,La Rochelle,,Nord qui comprend les villes anscatiques a la Moscovie,Imports,Toile peinte,,,55740,0,2787,pieces,20,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,5,,,,,Demba,,,0,,,,,,,,,
6470,Local,1740,La Rochelle,,Nord qui comprend les villes anscatiques a la Moscovie,Imports,Toille Platille,,,234769.5,0,52171,pieces,4.5,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,5,,,,,Demba,,,0,,,,,,,,,
6471,Local,1740,La Rochelle,,Nord qui comprend les villes anscatiques a la Moscovie,Imports,Vin du Rhin,,,225,0,1,Barique,225,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,5,,,,,Demba,,,0,,,,,,,,,
6472,Local,1740,La Rochelle,,Nord qui comprend les villes anscatiques a la Moscovie,Imports,Verre s a boire,,,2320,0,2320,livres,1,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,5,,,,,Demba,,,0,,,,,,,,,
6473,Local,1740,La Rochelle,,Nord qui comprend les villes anscatiques a la Moscovie,Imports,Vermillons,,,1125,0,225,livres,5,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,5,,,,,Demba,,,0,,,,,,,,,
6474,Local,1740,La Rochelle,,Nord qui comprend les villes anscatiques a la Moscovie,Imports,Violende,,,500,0,50,livres,10,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,5,,,,,Demba,,,0,,,,,,,,,
6475,Local,1740,La Rochelle,,Dannemarc,Imports,Alun,,,120,0,600,livres,.2,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,5,,,,,Demba,,prix divisé par cent,0,,,,,,,,,
6476,Local,1740,La Rochelle,,Dannemarc,Imports,Avirons,,,180,0,60,nombre,3,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,5,,,,,Demba,,,0,,,,,,,,,
6477,Local,1740,La Rochelle,,Dannemarc,Imports,Bled seigle,,,4800,0,60,tonneaux,80,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,5,,,,,Demba,,,0,,,,,,,,,
6478,Local,1740,La Rochelle,,Dannemarc,Imports,Barres d'Anspect,,,325,0,650,nombre,.5,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,5,,,,,Demba,,,0,,,,,,,,,
6479,Local,1740,La Rochelle,,Dannemarc,Imports,Cuivre rouge,,,1457,0,940,livres,1.55,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,5,,,,,Demba,,,0,,,,,,,,,
6480,Local,1740,La Rochelle,,Dannemarc,Imports,Charbon de Terre,,,800,0,2,muids,400,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,5,,,,,Demba,,,0,,,,,,,,,
6481,Local,1740,La Rochelle,,Dannemarc,Imports,Charbon de Terre,,,370,0,74,Barils,5,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,5,,,,,Demba,,,0,,,,,,,,,
6482,Local,1740,La Rochelle,,Dannemarc,Imports,Epars,,,475,0,475,nombre,1,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,5,,,,,Demba,,,0,,,,,,,,,
6483,Local,1740,La Rochelle,,Dannemarc,Imports,Fer ; en barres,,,34516,0,215725,livres,.16,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,5,,,,,Demba,,prix divisé par cent,0,,,,,,,,,
6484,Local,1740,La Rochelle,,Dannemarc,Imports,Fil de Lin,,,36,0,24,livres,1.5,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,5,,,,,Demba,,,0,,,,,,,,,
6485,Local,1740,La Rochelle,,Dannemarc,Imports,Gaudron,,,3120,0,312,Barils,10,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,5,,,,,Demba,,,0,,,,,,,,,
6486,Local,1740,La Rochelle,,Dannemarc,Imports,Matreaux,,,1150,0,230,nombre,5,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,5,,,,,Demba,,,0,,,,,,,,,
6487,Local,1740,La Rochelle,,Dannemarc,Imports,Merian en Bariques en douelles,,,250,0,2000,pièces,.125,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,5,,,,,Demba,,,0,,,,,,,,,
6488,Local,1740,La Rochelle,,Dannemarc,Imports,Planches de Sapin commun,,,107271,0,143028,nombre,.75,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,5,,,,,Demba,,,0,,,,,,,,,
6489,Local,1740,La Rochelle,,Dannemarc,Imports,Perches de Sapin,,,27,0,27,nombre,1,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,5,,,,,Demba,,,0,,,,,,,,,
6490,Local,1740,La Rochelle,,Dannemarc,Imports,Pierres a faulx,,,12,0,80,livres,.15000001,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,5,,,,,Demba,,,0,,,,,,,,,
6491,Local,1740,La Rochelle,,Dannemarc,Imports,Rogue,,,7300,0,365,Barils,20,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,5,,,,,Demba,,,0,,,,,,,,,
6492,Local,1740,La Rochelle,,Dannemarc,Imports,Soliveaux de Sapin de 22 pieds,,,3510,0,351,en nombre,10,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,5,,,,,Demba,,,0,,,,,,,,,
6493,Local,1740,La Rochelle,,Suede,Imports,Bray gras,,,2538,0,141,Barils,18,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,5,,,,,Demba,,,0,,,,,,,,,
6494,Local,1740,La Rochelle,,Suede,Imports,Bray Sec,,,160,0,10,Barils,16,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,5,,,,,Demba,,,0,,,,,,,,,
6495,Local,1740,La Rochelle,,Suede,Imports,Barres d'Anspect,,,100,0,200,nombre,.5,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,5,,,,,Demba,,,0,,,,,,,,,
6496,Local,1740,La Rochelle,,Suede,Imports,Chanvre ; crû,,,113875,0,455500,livres,.25,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,5,,,,,Demba,,prix divisé par cent,0,,,,,,,,,
6497,Local,1740,La Rochelle,,Suede,Imports,Fer ; en barres,,,6873.6001,0,42960,livres,.16,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,5,,,,,Demba,,prix divisé par cent,0,,,,,,,,,
6498,Local,1740,La Rochelle,,Suede,Imports,Gaudron,,,90,0,9,Barils,10,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,5,,,,,Demba,,,0,,,,,,,,,
6499,Local,1740,La Rochelle,,Suede,Imports,Matreaux,,,470,0,94,nombre,5,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,5,,,,,Demba,,,0,,,,,,,,,
6500,Local,1740,La Rochelle,,Suede,Imports,Planches de Sapin commun,,,16380,0,21840,nombre,.75,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,5,,,,,Demba,,,0,,,,,,,,,
6501,Local,1740,La Rochelle,,Espagne,Imports,Avirons,,,1116,0,124,traques,9,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,5,,,,,Demba,,,0,,,,,,,,,
6502,Local,1740,La Rochelle,,Espagne,Imports,Ances de Fer,,,4785.75,0,17725,livres,.27000001,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,5,,,,,Demba,,prix divisé par cent,0,,,,,,,,,
6503,Local,1740,La Rochelle,,Espagne,Imports,Beurre,,,2800,0,7000,livres,.40000001,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,5,,,,,Demba,,prix divisé par cent,0,,,,,,,,,
6504,Local,1740,La Rochelle,,Espagne,Imports,Bouteilles de Verre s,,,205,0,1025,livres,.2,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,5,,,,,Demba,,prix divisé par cent,0,,,,,,,,,
6505,Local,1740,La Rochelle,,Espagne,Imports,Bois de campesche,,,45,0,300,livres,.15000001,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,5,,,,,Demba,,,0,,,,,,,,,
6506,Local,1740,La Rochelle,,Espagne,Imports,Cuirs de bœuf en poil,,,1575,0,225,nombre,7,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,5,,,,,Demba,,,0,,,,,,,,,
6507,Local,1740,La Rochelle,,Espagne,Imports,Charbon de Terre,,,1400,0,3.5,muids,400,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,5,,,,,Demba,,,0,,,,,,,,,
6508,Local,1740,La Rochelle,,Espagne,Imports,Fer ; en barres,,,20656,0,129100,livres,.16,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,5,,,,,Demba,,prix divisé par cent,0,,,,,,,,,
6509,Local,1740,La Rochelle,,Espagne,Imports,Gaudron,,,5150,0,515,Barils,10,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,5,,,,,Demba,,,0,,,,,,,,,
6510,Local,1740,La Rochelle,,Espagne,Imports,Huile de poison,,,2475,0,9900,livres,.25,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,5,,,,,Demba,,prix divisé par cent,0,,,,,,,,,
6511,Local,1740,La Rochelle,,Espagne,Imports,Meule a Coutelier,,,3440,0,860,nombre,4,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,5,,,,,Demba,,,0,,,,,,,,,
6512,Local,1740,La Rochelle,,Espagne,Imports,Ris,,,575,0,2500,livres,.23,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,5,,,,,Demba,,prix divisé par cent,0,,,,,,,,,
6513,Local,1740,La Rochelle,,Espagne,Imports,Reglise,,,110,0,550,livres,.2,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,5,,,,,Demba,,prix divisé par cent,0,,,,,,,,,
6514,Local,1740,La Rochelle,,Espagne,Imports,Vin d'Espagne,,,600,0,60,veltes,10,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,5,,,,,Demba,,,0,,,,,,,,,
6515,Local,1740,La Rochelle,,Espagne,Imports,Vin de navarre,,,100,0,50,Pots,2,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,5,,,,,Demba,,,0,,,,,,,,,
6516,Local,1740,La Rochelle,,Ile française des Amériques et du Canada,Imports,Bray gras,,,2304,0,128,Barils,18,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,5,,,,,Demba,,,0,,,,,,,,,
6517,Local,1740,La Rochelle,,Ile française des Amériques et du Canada,Imports,Bois de campesche,,,5100,0,34000,livres,.15000001,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,5,,,,,Demba,,prix divisé par cent,0,,,,,,,,,
6518,Local,1740,La Rochelle,,Ile française des Amériques et du Canada,Imports,Billes de Bois Marbré,,,30,0,30,nombre,1,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,5,,,,,Demba,,,0,,,,,,,,,
6519,Local,1740,La Rochelle,,Ile française des Amériques et du Canada,Imports,Confiture,,,1120,0,2240,livres,.5,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,5,,,,,Demba,,,0,,,,,,,,,
6520,Local,1740,La Rochelle,,Ile française des Amériques et du Canada,Imports,Cacao,,,8725,0,6980,livres,1.25,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,5,,,,,Demba,,,0,,,,,,,,,
6521,Local,1740,La Rochelle,,Ile française des Amériques et du Canada,Imports,Case,,,60,0,400,livres,.15000001,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,5,,,,,Demba,,prix divisé par cent,0,,,,,,,,,
6522,Local,1740,La Rochelle,,Ile française des Amériques et du Canada,Imports,Castor gras,,,74410,0,14882,livres,5,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,5,,,,,Demba,,,0,,,,,,,,,
6523,Local,1740,La Rochelle,,Ile française des Amériques et du Canada,Imports,Castor Sec,,,238612.5,0,63630,livres,3.75,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,5,,,,,Demba,,,0,,,,,,,,,
6524,Local,1740,La Rochelle,,Ile française des Amériques et du Canada,Imports,Cuirs de bœuf tanner,,,6552,0,546,nombre,12,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,5,,,,,Demba,,,0,,,,,,,,,
6525,Local,1740,La Rochelle,,Ile française des Amériques et du Canada,Imports,Cuirs Secs en poil,,,609,0,87,nombre,7,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,6,,,,,Demba,,,0,,,,,,,,,
6526,Local,1740,La Rochelle,,Ile française des Amériques et du Canada,Imports,Cotton en Laine,,,34037.5,0,48625,livres,.69999999,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,6,,,,,Demba,,prix divisé par cent,0,,,,,,,,,
6527,Local,1740,La Rochelle,,Ile française des Amériques et du Canada,Imports,Caffé,,,31305,0,52175,livres,.60000002,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,6,,,,,Demba,,,0,,,,,,,,,
6528,Local,1740,La Rochelle,,Ile française des Amériques et du Canada,Imports,Cuivre en Mitraille,,,1088,0,1360,livres,.80000001,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,6,,,,,Demba,,,0,,,,,,,,,
6529,Local,1740,La Rochelle,,Ile française des Amériques et du Canada,Imports,Dents d'elephants,,,7120,0,3060,livres,2,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,6,,,,,Demba,,erreur de calcul,1000,,,,,,,,,
6530,Local,1740,La Rochelle,,Ile française des Amériques et du Canada,Imports,Ecaille de Tortue,,,6584,0,823,livres,8,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,6,,,,,Demba,,,0,,,,,,,,,
6531,Local,1740,La Rochelle,,Ile française des Amériques et du Canada,Imports,Farine,,,2928,0,122,Barils,24,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,6,,,,,Demba,,,0,,,,,,,,,
6532,Local,1740,La Rochelle,,Ile française des Amériques et du Canada,Imports,Fer ; en barres,,,33904,0,211900,livres,.16,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,6,,,,,Demba,,prix divisé par cent,0,,,,,,,,,
6533,Local,1740,La Rochelle,,Ile française des Amériques et du Canada,Imports,Graine de Lin,,,56.25,0,1125,livres,.050000001,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,6,,,,,Demba,,,0,,,,,,,,,
6534,Local,1740,La Rochelle,,Ile française des Amériques et du Canada,Imports,Gaudron,,,1030,0,103,Barils,10,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,6,,,,,Demba,,,0,,,,,,,,,
6535,Local,1740,La Rochelle,,Ile française des Amériques et du Canada,Imports,Huile de Loup marain,,,46875,0,187500,livres,.25,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,6,,,,,Demba,,prix divisé par cent,0,,,,,,,,,
6536,Local,1740,La Rochelle,,Ile française des Amériques et du Canada,Imports,Herbe capilaire,,,3500,0,3500,livres,1,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,6,,,,,Demba,,,0,,,,,,,,,
6537,Local,1740,La Rochelle,,Ile française des Amériques et du Canada,Imports,Indigo,,,3612245,0,849940,livres,4.25,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,6,,,,,Demba,,,0,,,,,,,,,
6538,Local,1740,La Rochelle,,Ile française des Amériques et du Canada,Imports,Lin Peigné,,,126,0,140,livres,.89999998,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,6,,,,,Demba,,,0,,,,,,,,,
6539,Local,1740,La Rochelle,,Ile française des Amériques et du Canada,Imports,Morue seches,,,240,0,2000,nombre,.12,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,6,,,,,Demba,,prix divisé par cent,0,,,,,,,,,
6540,Local,1740,La Rochelle,,Ile française des Amériques et du Canada,Imports,Madriers d'Acajou,,,1890,0,126,nombre,15,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,6,,,,,Demba,,,0,,,,,,,,,
6541,Local,1740,La Rochelle,,Ile française des Amériques et du Canada,Imports,Pareirabrana,,,320,0,160,livres,2,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,6,,,,,Demba,,,0,,,,,,,,,
6542,Local,1740,La Rochelle,,Ile française des Amériques et du Canada,Imports,Pellesterie de canda,,,89718.75,0,39875,livres,2.25,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,6,,,,,Demba,,,0,,,,,,,,,
