line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
4170,Local,1733,La Rochelle,,Nord qui comprend les villes anscatiques,Imports,Jambon,,,10,0,20,livres,.5,sources/Local/AD17_41_ETP_270_9400_La_Rochelle_Imports_1733.csv,AD17 41 ETP 270/9400,4,,,,,Demba,,,0,,,,,,,,,
4171,Local,1733,La Rochelle,,Nord qui comprend les villes anscatiques,Imports,Lin Cru,,,360,0,1440,livres,.25,sources/Local/AD17_41_ETP_270_9400_La_Rochelle_Imports_1733.csv,AD17 41 ETP 270/9400,4,,,,,Demba,,,0,,,,,,,,,
4172,Local,1733,La Rochelle,,Nord qui comprend les villes anscatiques,Imports,Laton,,,32,0,20,livres,1.6,sources/Local/AD17_41_ETP_270_9400_La_Rochelle_Imports_1733.csv,AD17 41 ETP 270/9400,4,,,,,Demba,,,0,,,,,,,,,
4173,Local,1733,La Rochelle,,Nord qui comprend les villes anscatiques,Imports,Mine de Plomb,,,40,0,200,livres,.2,sources/Local/AD17_41_ETP_270_9400_La_Rochelle_Imports_1733.csv,AD17 41 ETP 270/9400,4,,,,,Demba,,,0,,,,,,,,,
4174,Local,1733,La Rochelle,,Nord qui comprend les villes anscatiques,Imports,Mercerie grosiere,,,266,0,266,livres,1,sources/Local/AD17_41_ETP_270_9400_La_Rochelle_Imports_1733.csv,AD17 41 ETP 270/9400,4,,,,,Demba,,,0,,,,,,,,,
4175,Local,1733,La Rochelle,,Nord qui comprend les villes anscatiques,Imports,Mats Asorties,,,19050,0,127,nombre,150,sources/Local/AD17_41_ETP_270_9400_La_Rochelle_Imports_1733.csv,AD17 41 ETP 270/9400,4,,,,,Demba,,,0,,,,,,,,,
4176,Local,1733,La Rochelle,,Nord qui comprend les villes anscatiques,Imports,Matreaux,,,380,0,38,nombre,10,sources/Local/AD17_41_ETP_270_9400_La_Rochelle_Imports_1733.csv,AD17 41 ETP 270/9400,4,,,,,Demba,,,0,,,,,,,,,
4177,Local,1733,La Rochelle,,Nord qui comprend les villes anscatiques,Imports,Merrain a pipes en douelles,,,15630,0,52100,pièces,.30000001,sources/Local/AD17_41_ETP_270_9400_La_Rochelle_Imports_1733.csv,AD17 41 ETP 270/9400,4,,,,,Demba,,,0,,,,,,,,,
4178,Local,1733,La Rochelle,,Nord qui comprend les villes anscatiques,Imports,Merrain a Bariques en douelles,,,7673.75,0,43850,pièces,.175,sources/Local/AD17_41_ETP_270_9400_La_Rochelle_Imports_1733.csv,AD17 41 ETP 270/9400,4,,,,,Demba,,,0,,,,,,,,,
4179,Local,1733,La Rochelle,,Nord qui comprend les villes anscatiques,Imports,Noir de Fumée,,,100,0,400,Barils,.25,sources/Local/AD17_41_ETP_270_9400_La_Rochelle_Imports_1733.csv,AD17 41 ETP 270/9400,4,,,,,Demba,,,0,,,,,,,,,
4180,Local,1733,La Rochelle,,Nord qui comprend les villes anscatiques,Imports,Noir de Fumée,,,25,0,100,livres,.25,sources/Local/AD17_41_ETP_270_9400_La_Rochelle_Imports_1733.csv,AD17 41 ETP 270/9400,4,,,,,Demba,,,0,,,,,,,,,
4181,Local,1733,La Rochelle,,Nord qui comprend les villes anscatiques,Imports,Platille,,,20920,0,4184,livres,5,sources/Local/AD17_41_ETP_270_9400_La_Rochelle_Imports_1733.csv,AD17 41 ETP 270/9400,4,,,,,Demba,,,0,,,,,,,,,
4182,Local,1733,La Rochelle,,Nord qui comprend les villes anscatiques,Imports,Peaux de Rousy,,,6660,0,4440,livres,1.5,sources/Local/AD17_41_ETP_270_9400_La_Rochelle_Imports_1733.csv,AD17 41 ETP 270/9400,4,,,,,Demba,,,0,,,,,,,,,
4183,Local,1733,La Rochelle,,Nord qui comprend les villes anscatiques,Imports,Plom en Saumon,,,64187.199,0,291760,livres,.22,sources/Local/AD17_41_ETP_270_9400_La_Rochelle_Imports_1733.csv,AD17 41 ETP 270/9400,4,,,,,Demba,,prix divisé par cent,0,,,,,,,,,
4184,Local,1733,La Rochelle,,Nord qui comprend les villes anscatiques,Imports,Pompes de Bois,,,6.3000002,0,21,nombre,.30000001,sources/Local/AD17_41_ETP_270_9400_La_Rochelle_Imports_1733.csv,AD17 41 ETP 270/9400,4,,,,,Demba,,,0,,,,,,,,,
4185,Local,1733,La Rochelle,,Nord qui comprend les villes anscatiques,Imports,Pipes Vuides,,,285,0,57,nombre,5,sources/Local/AD17_41_ETP_270_9400_La_Rochelle_Imports_1733.csv,AD17 41 ETP 270/9400,4,,,,,Demba,,,0,,,,,,,,,
4186,Local,1733,La Rochelle,,Nord qui comprend les villes anscatiques,Imports,Planches de Chesne,,,3220,0,322,nombre,10,sources/Local/AD17_41_ETP_270_9400_La_Rochelle_Imports_1733.csv,AD17 41 ETP 270/9400,4,,,,,Demba,,,0,,,,,,,,,
4187,Local,1733,La Rochelle,,Nord qui comprend les villes anscatiques,Imports,Planches de Prusse,,,22260,0,3710,nombre,6,sources/Local/AD17_41_ETP_270_9400_La_Rochelle_Imports_1733.csv,AD17 41 ETP 270/9400,4,,,,,Demba,,,0,,,,,,,,,
4188,Local,1733,La Rochelle,,Nord qui comprend les villes anscatiques,Imports,Planches de Sapin de 20 à 25 pieds,,,3300,0,1100,en nombre,3,sources/Local/AD17_41_ETP_270_9400_La_Rochelle_Imports_1733.csv,AD17 41 ETP 270/9400,4,,,,,Demba,,,0,,,,,,,,,
4189,Local,1733,La Rochelle,,Nord qui comprend les villes anscatiques,Imports,Planches de Sapin communes,,,46800,0,62400,pièces,.75,sources/Local/AD17_41_ETP_270_9400_La_Rochelle_Imports_1733.csv,AD17 41 ETP 270/9400,4,,,,,Demba,,,0,,,,,,,,,
4190,Local,1733,La Rochelle,,Nord qui comprend les villes anscatiques,Imports,Quincaille de Fer,,,670,0,670,livres,1,sources/Local/AD17_41_ETP_270_9400_La_Rochelle_Imports_1733.csv,AD17 41 ETP 270/9400,4,,,,,Demba,,,0,,,,,,,,,
4191,Local,1733,La Rochelle,,Nord qui comprend les villes anscatiques,Imports,Soliveaux de Sapin de 20 a 25 pieds,,,1578,0,263,en nombre,6,sources/Local/AD17_41_ETP_270_9400_La_Rochelle_Imports_1733.csv,AD17 41 ETP 270/9400,4,,,,,Demba,,,0,,,,,,,,,
4192,Local,1733,La Rochelle,,Nord qui comprend les villes anscatiques,Imports,Vin de Liqueur,,,420,0,3,Bariques,140,sources/Local/AD17_41_ETP_270_9400_La_Rochelle_Imports_1733.csv,AD17 41 ETP 270/9400,4,,,,,Demba,,,0,,,,,,,,,
4193,Local,1733,La Rochelle,,Nord qui comprend les villes anscatiques,Imports,Verre s A boire commun,,,1055,0,1055,livres,1,sources/Local/AD17_41_ETP_270_9400_La_Rochelle_Imports_1733.csv,AD17 41 ETP 270/9400,4,,,,,Demba,,,0,,,,,,,,,
4194,Local,1733,La Rochelle,,Danemark,Imports,Avirons,,,96,0,32,nombre,3,sources/Local/AD17_41_ETP_270_9400_La_Rochelle_Imports_1733.csv,AD17 41 ETP 270/9400,4,,,,,Demba,,,0,,,,,,,,,
4195,Local,1733,La Rochelle,,Danemark,Imports,Anspects,,,21.6,0,6,douzaines,3.5999999,sources/Local/AD17_41_ETP_270_9400_La_Rochelle_Imports_1733.csv,AD17 41 ETP 270/9400,4,,,,,Demba,,,0,,,,,,,,,
4196,Local,1733,La Rochelle,,Danemark,Imports,Bariques Vieilles Vuides,,,1076,0,538,nombre,2,sources/Local/AD17_41_ETP_270_9400_La_Rochelle_Imports_1733.csv,AD17 41 ETP 270/9400,4,,,,,Demba,,,0,,,,,,,,,
4197,Local,1733,La Rochelle,,Danemark,Imports,Chevilles de Bois,,,150,0,3000,nombre,.0024999999,sources/Local/AD17_41_ETP_270_9400_La_Rochelle_Imports_1733.csv,AD17 41 ETP 270/9400,4,,,,,Demba,,erreur de calcul et prix divisé par 100,142.5,,,,,,,,,
4198,Local,1733,La Rochelle,,Danemark,Imports,Epars,,,240,0,800,nombre,.30000001,sources/Local/AD17_41_ETP_270_9400_La_Rochelle_Imports_1733.csv,AD17 41 ETP 270/9400,5,,,,,Demba,,,0,,,,,,,,,
4199,Local,1733,La Rochelle,,Danemark,Imports,Fer ; en barres,,,6325.25,0,36150,livres,.175,sources/Local/AD17_41_ETP_270_9400_La_Rochelle_Imports_1733.csv,AD17 41 ETP 270/9400,5,,,,,Demba,,,0,,,,,,,,,
4200,Local,1733,La Rochelle,,Danemark,Imports,Gaudron,,,2844,0,158,Barils,18,sources/Local/AD17_41_ETP_270_9400_La_Rochelle_Imports_1733.csv,AD17 41 ETP 270/9400,5,,,,,Demba,,,0,,,,,,,,,
4201,Local,1733,La Rochelle,,Danemark,Imports,Matreaux,,,720,0,72,nombre,10,sources/Local/AD17_41_ETP_270_9400_La_Rochelle_Imports_1733.csv,AD17 41 ETP 270/9400,5,,,,,Demba,,,0,,,,,,,,,
4202,Local,1733,La Rochelle,,Danemark,Imports,Merrain a pipe en douelles,,,600,0,2000,pièces,.30000001,sources/Local/AD17_41_ETP_270_9400_La_Rochelle_Imports_1733.csv,AD17 41 ETP 270/9400,5,,,,,Demba,,,0,,,,,,,,,
4203,Local,1733,La Rochelle,,Danemark,Imports,Merrain a barils en douelles,,,300,0,2000,pièces,.15000001,sources/Local/AD17_41_ETP_270_9400_La_Rochelle_Imports_1733.csv,AD17 41 ETP 270/9400,5,,,,,Demba,,,0,,,,,,,,,
4204,Local,1733,La Rochelle,,Danemark,Imports,Planches de Chesne,,,300,0,30,nombre,10,sources/Local/AD17_41_ETP_270_9400_La_Rochelle_Imports_1733.csv,AD17 41 ETP 270/9400,5,,,,,Demba,,,0,,,,,,,,,
4205,Local,1733,La Rochelle,,Danemark,Imports,Planches de Sapin de 48 pieds,,,3288,0,411,en nombre,8,sources/Local/AD17_41_ETP_270_9400_La_Rochelle_Imports_1733.csv,AD17 41 ETP 270/9400,5,,,,,Demba,,,0,,,,,,,,,
4206,Local,1733,La Rochelle,,Danemark,Imports,Planches de Sapin de 31 pieds,,,1200,0,200,en nombre,6,sources/Local/AD17_41_ETP_270_9400_La_Rochelle_Imports_1733.csv,AD17 41 ETP 270/9400,5,,,,,Demba,,,0,,,,,,,,,
4207,Local,1733,La Rochelle,,Danemark,Imports,Planches de Sapin de 20 pieds,,,2040,0,680,en nombre,3,sources/Local/AD17_41_ETP_270_9400_La_Rochelle_Imports_1733.csv,AD17 41 ETP 270/9400,5,,,,,Demba,,,0,,,,,,,,,
4208,Local,1733,La Rochelle,,Danemark,Imports,Planches de Sapin de 18 pieds,,,2675,0,1070,en nombre,2.5,sources/Local/AD17_41_ETP_270_9400_La_Rochelle_Imports_1733.csv,AD17 41 ETP 270/9400,5,,,,,Demba,,,0,,,,,,,,,
4209,Local,1733,La Rochelle,,Danemark,Imports,Planches de Sapin communes,,,25998.75,0,34665,en nombre,.75,sources/Local/AD17_41_ETP_270_9400_La_Rochelle_Imports_1733.csv,AD17 41 ETP 270/9400,5,,,,,Demba,,,0,,,,,,,,,
4210,Local,1733,La Rochelle,,Danemark,Imports,Perches de Sapin,,,78,0,156,nombre,.5,sources/Local/AD17_41_ETP_270_9400_La_Rochelle_Imports_1733.csv,AD17 41 ETP 270/9400,5,,,,,Demba,,,0,,,,,,,,,
4211,Local,1733,La Rochelle,,Danemark,Imports,Pierre A Eguises,,,320,0,1600,livres,.2,sources/Local/AD17_41_ETP_270_9400_La_Rochelle_Imports_1733.csv,AD17 41 ETP 270/9400,5,,,,,Demba,,,0,,,,,,,,,
4212,Local,1733,La Rochelle,,Danemark,Imports,Rogue,,,5560,0,278,Barils,20,sources/Local/AD17_41_ETP_270_9400_La_Rochelle_Imports_1733.csv,AD17 41 ETP 270/9400,5,,,,,Demba,,,0,,,,,,,,,
4213,Local,1733,La Rochelle,,Danemark,Imports,Suif,,,480,0,1200,livres,.40000001,sources/Local/AD17_41_ETP_270_9400_La_Rochelle_Imports_1733.csv,AD17 41 ETP 270/9400,5,,,,,Demba,,prix divisé par cent,0,,,,,,,,,
4214,Local,1733,La Rochelle,,Danemark,Imports,Soliveaux de Sapin de 15 à 20 pieds,,,3688,0,922,en nombre,4,sources/Local/AD17_41_ETP_270_9400_La_Rochelle_Imports_1733.csv,AD17 41 ETP 270/9400,5,,,,,Demba,,,0,,,,,,,,,
4215,Local,1733,La Rochelle,,Espagne,Imports,Avirons,,,180,0,20,traques,9,sources/Local/AD17_41_ETP_270_9400_La_Rochelle_Imports_1733.csv,AD17 41 ETP 270/9400,5,,,,,Demba,,,0,,,,,,,,,
4216,Local,1733,La Rochelle,,Espagne,Imports,Balais de Palmes,,,80,0,40,douzaines,2,sources/Local/AD17_41_ETP_270_9400_La_Rochelle_Imports_1733.csv,AD17 41 ETP 270/9400,5,,,,,Demba,,,0,,,,,,,,,
4217,Local,1733,La Rochelle,,Espagne,Imports,Citrons,,,2550,0,51,milliers,50,sources/Local/AD17_41_ETP_270_9400_La_Rochelle_Imports_1733.csv,AD17 41 ETP 270/9400,5,,,,,Demba,,,0,,,,,,,,,
4218,Local,1733,La Rochelle,,Espagne,Imports,Fer ; en barres,,,24220,0,138400,livres,.175,sources/Local/AD17_41_ETP_270_9400_La_Rochelle_Imports_1733.csv,AD17 41 ETP 270/9400,5,,,,,Demba,,,0,,,,,,,,,
4219,Local,1733,La Rochelle,,Espagne,Imports,Fer ; en Feuillards,,,800,0,3200,livres,.25,sources/Local/AD17_41_ETP_270_9400_La_Rochelle_Imports_1733.csv,AD17 41 ETP 270/9400,5,,,,,Demba,,prix divisé par cent,0,,,,,,,,,
4220,Local,1733,La Rochelle,,Espagne,Imports,Fer ; en Feuillards,,,5000,0,400,paquets,12.5,sources/Local/AD17_41_ETP_270_9400_La_Rochelle_Imports_1733.csv,AD17 41 ETP 270/9400,5,,,,,Demba,,,0,,,,,,,,,
4221,Local,1733,La Rochelle,,Espagne,Imports,Huile d'Olive,,,31115,0,88900,livres,.34999999,sources/Local/AD17_41_ETP_270_9400_La_Rochelle_Imports_1733.csv,AD17 41 ETP 270/9400,5,,,,,Demba,,prix divisé par cent,0,,,,,,,,,
4222,Local,1733,La Rochelle,,Espagne,Imports,Liège,,,300,0,2000,livres,.15000001,sources/Local/AD17_41_ETP_270_9400_La_Rochelle_Imports_1733.csv,AD17 41 ETP 270/9400,5,,,,,Demba,,prix divisé par cent,0,,,,,,,,,
4223,Local,1733,La Rochelle,,Espagne,Imports,Meule A Coutelier,,,1941,0,1294,nombre,1.5,sources/Local/AD17_41_ETP_270_9400_La_Rochelle_Imports_1733.csv,AD17 41 ETP 270/9400,5,,,,,Demba,,,0,,,,,,,,,
4224,Local,1733,La Rochelle,,Espagne,Imports,Orange Douce,,,775,0,15500,nombre,.050000001,sources/Local/AD17_41_ETP_270_9400_La_Rochelle_Imports_1733.csv,AD17 41 ETP 270/9400,5,,,,,Demba,,prix divisé par cent,0,,,,,,,,,
4225,Local,1733,La Rochelle,,Espagne,Imports,Orange aigres,,,120,0,16,milliers,7.5,sources/Local/AD17_41_ETP_270_9400_La_Rochelle_Imports_1733.csv,AD17 41 ETP 270/9400,5,,,,,Demba,,,0,,,,,,,,,
4226,Local,1733,La Rochelle,,Espagne,Imports,Planches de Noyer,,,984,0,328,nombre,3,sources/Local/AD17_41_ETP_270_9400_La_Rochelle_Imports_1733.csv,AD17 41 ETP 270/9400,5,,,,,Demba,,,0,,,,,,,,,
4227,Local,1733,La Rochelle,,Portugal,Imports,Vin d'Espagne,,,360,0,6,Quarts,60,sources/Local/AD17_41_ETP_270_9400_La_Rochelle_Imports_1733.csv,AD17 41 ETP 270/9400,5,,,,,Demba,,,0,,,,,,,,,
4228,Local,1733,La Rochelle,,Portugal,Imports,Barique Vielles Vuides,,,480,0,240,nombre,2,sources/Local/AD17_41_ETP_270_9400_La_Rochelle_Imports_1733.csv,AD17 41 ETP 270/9400,5,,,,,Demba,,,0,,,,,,,,,
4229,Local,1733,La Rochelle,,Portugal,Imports,Figues,,,610,0,3050,livres,.2,sources/Local/AD17_41_ETP_270_9400_La_Rochelle_Imports_1733.csv,AD17 41 ETP 270/9400,5,,,,,Demba,,oublie que le prix unitaire est en centaine,0,,,,,,,,,
4230,Local,1733,La Rochelle,,Portugal,Imports,Oranges Douces,,,5220,0,261,caisses,20,sources/Local/AD17_41_ETP_270_9400_La_Rochelle_Imports_1733.csv,AD17 41 ETP 270/9400,5,,,,,Demba,,,0,,,,,,,,,
4231,Local,1733,La Rochelle,,Portugal,Imports,Raisin Sec,,,400,0,2000,livres,.2,sources/Local/AD17_41_ETP_270_9400_La_Rochelle_Imports_1733.csv,AD17 41 ETP 270/9400,5,,,,,Demba,,prix divisé par cent,0,,,,,,,,,
4232,Local,1733,La Rochelle,,Ile française des Amériques et du Canada,Imports,Baleine en Fanon,,,70,0,20,livres,3.5,sources/Local/AD17_41_ETP_270_9400_La_Rochelle_Imports_1733.csv,AD17 41 ETP 270/9400,5,,,,,Demba,,,0,,,,,,,,,
4233,Local,1733,La Rochelle,,Ile française des Amériques et du Canada,Imports,Bordages de Chesne,,,1700,0,6800,pieds,.25,sources/Local/AD17_41_ETP_270_9400_La_Rochelle_Imports_1733.csv,AD17 41 ETP 270/9400,5,,,,,Demba,,,0,,,,,,,,,
4234,Local,1733,La Rochelle,,Ile française des Amériques et du Canada,Imports,Citrons Confits,,,1297.5,0,1730,livres,.75,sources/Local/AD17_41_ETP_270_9400_La_Rochelle_Imports_1733.csv,AD17 41 ETP 270/9400,5,,,,,Demba,,,0,,,,,,,,,
4235,Local,1733,La Rochelle,,Ile française des Amériques et du Canada,Imports,Caffé,,,300,0,200,livres,1.5,sources/Local/AD17_41_ETP_270_9400_La_Rochelle_Imports_1733.csv,AD17 41 ETP 270/9400,5,,,,,Demba,,,0,,,,,,,,,
4236,Local,1733,La Rochelle,,Ile française des Amériques et du Canada,Imports,Cacao,,,16300,0,8150,livres,2,sources/Local/AD17_41_ETP_270_9400_La_Rochelle_Imports_1733.csv,AD17 41 ETP 270/9400,5,,,,,Demba,,,0,,,,,,,,,
4237,Local,1733,La Rochelle,,Ile française des Amériques et du Canada,Imports,Cuirs de Beuf Sec en poil,,,8235,0,1647,nombre,5,sources/Local/AD17_41_ETP_270_9400_La_Rochelle_Imports_1733.csv,AD17 41 ETP 270/9400,5,,,,,Demba,,,0,,,,,,,,,
4238,Local,1733,La Rochelle,,Ile française des Amériques et du Canada,Imports,Cuirs de Vache Sec en poil,,,100,0,25,nombre,4,sources/Local/AD17_41_ETP_270_9400_La_Rochelle_Imports_1733.csv,AD17 41 ETP 270/9400,5,,,,,Demba,,,0,,,,,,,,,
4239,Local,1733,La Rochelle,,Ile française des Amériques et du Canada,Imports,Cuirs de Beuf tannés,,,18405,0,1227,entier,15,sources/Local/AD17_41_ETP_270_9400_La_Rochelle_Imports_1733.csv,AD17 41 ETP 270/9400,5,,,,,Demba,,,0,,,,,,,,,
4240,Local,1733,La Rochelle,,Ile française des Amériques et du Canada,Imports,Cuirs de Beuf tannés,,,18727.5,0,2497,demy,7.5,sources/Local/AD17_41_ETP_270_9400_La_Rochelle_Imports_1733.csv,AD17 41 ETP 270/9400,5,,,,,Demba,,,0,,,,,,,,,
4241,Local,1733,La Rochelle,,Ile française des Amériques et du Canada,Imports,Castor gras,,,205400,0,41050,livres,5,sources/Local/AD17_41_ETP_270_9400_La_Rochelle_Imports_1733.csv,AD17 41 ETP 270/9400,5,,,,,Demba,,erreur de calcul,150,,,,,,,,,
4242,Local,1733,La Rochelle,,Ile française des Amériques et du Canada,Imports,Castor Sec,,,468750,0,156250,livres,3,sources/Local/AD17_41_ETP_270_9400_La_Rochelle_Imports_1733.csv,AD17 41 ETP 270/9400,5,,,,,Demba,,,0,,,,,,,,,
4243,Local,1733,La Rochelle,,Ile française des Amériques et du Canada,Imports,Cotton en Laine,,,8771.5,0,9735,livres,.89999998,sources/Local/AD17_41_ETP_270_9400_La_Rochelle_Imports_1733.csv,AD17 41 ETP 270/9400,5,,,,,Demba,,prix divisé par cent,10,,,,,,,,,
4244,Local,1733,La Rochelle,,Ile française des Amériques et du Canada,Imports,Cire Verte,,,525,0,350,livres,1.5,sources/Local/AD17_41_ETP_270_9400_La_Rochelle_Imports_1733.csv,AD17 41 ETP 270/9400,5,,,,,Demba,,,0,,,,,,,,,
4245,Local,1733,La Rochelle,,Ile française des Amériques et du Canada,Imports,Cuivre A Mitraille,,,725,0,725,livres,1,sources/Local/AD17_41_ETP_270_9400_La_Rochelle_Imports_1733.csv,AD17 41 ETP 270/9400,5,,,,,Demba,,,0,,,,,,,,,
4246,Local,1733,La Rochelle,,Ile française des Amériques et du Canada,Imports,Chevrons de Bois d'Acajou,,,48,0,6,nombre,8,sources/Local/AD17_41_ETP_270_9400_La_Rochelle_Imports_1733.csv,AD17 41 ETP 270/9400,5,,,,,Demba,,,0,,,,,,,,,
4247,Local,1733,La Rochelle,,Ile française des Amériques et du Canada,Imports,Dents de Vaches Marines,,,120,0,80,livres,1.5,sources/Local/AD17_41_ETP_270_9400_La_Rochelle_Imports_1733.csv,AD17 41 ETP 270/9400,5,,,,,Demba,,,0,,,,,,,,,
4248,Local,1733,La Rochelle,,Ile française des Amériques et du Canada,Imports,Ecaille de Tortues,,,14550,0,1455,livres,10,sources/Local/AD17_41_ETP_270_9400_La_Rochelle_Imports_1733.csv,AD17 41 ETP 270/9400,5,,,,,Demba,,,0,,,,,,,,,
4249,Local,1733,La Rochelle,,Ile française des Amériques et du Canada,Imports,Etaim vieux,,,54,0,60,livres,.89999998,sources/Local/AD17_41_ETP_270_9400_La_Rochelle_Imports_1733.csv,AD17 41 ETP 270/9400,5,,,,,Demba,,,0,,,,,,,,,
4250,Local,1733,La Rochelle,,Ile française des Amériques et du Canada,Imports,Gaudron Ou Gaudron,,,7272,0,404,Quarts,18,sources/Local/AD17_41_ETP_270_9400_La_Rochelle_Imports_1733.csv,AD17 41 ETP 270/9400,5,,,,,Demba,,,0,,,,,,,,,
4251,Local,1733,La Rochelle,,Ile française des Amériques et du Canada,Imports,Huille de Morue,,,1560,0,13,Bariques,120,sources/Local/AD17_41_ETP_270_9400_La_Rochelle_Imports_1733.csv,AD17 41 ETP 270/9400,5,,,,,Demba,,,0,,,,,,,,,
4252,Local,1733,La Rochelle,,Ile française des Amériques et du Canada,Imports,Herbe de Capillaire,,,4312.5,0,2875,livres,1.5,sources/Local/AD17_41_ETP_270_9400_La_Rochelle_Imports_1733.csv,AD17 41 ETP 270/9400,5,,,,,Demba,,,0,,,,,,,,,
4253,Local,1733,La Rochelle,,Ile française des Amériques et du Canada,Imports,Indigo,,,1030170,0,343390,livres,3,sources/Local/AD17_41_ETP_270_9400_La_Rochelle_Imports_1733.csv,AD17 41 ETP 270/9400,5,,,,,Demba,,,0,,,,,,,,,
4254,Local,1733,La Rochelle,,Ile française des Amériques et du Canada,Imports,Morue sèche,,,14925,0,59700,nombre,.25,sources/Local/AD17_41_ETP_270_9400_La_Rochelle_Imports_1733.csv,AD17 41 ETP 270/9400,5,,,,,Demba,,,0,,,,,,,,,
4255,Local,1733,La Rochelle,,Ile française des Amériques et du Canada,Imports,Madriers d'Acajou,,,504,0,63,nombre,8,sources/Local/AD17_41_ETP_270_9400_La_Rochelle_Imports_1733.csv,AD17 41 ETP 270/9400,5,,,,,Demba,,,0,,,,,,,,,
4256,Local,1733,La Rochelle,,Ile française des Amériques et du Canada,Imports,Merrain a Bariques en douelles,,,245,0,1400,pièces,.175,sources/Local/AD17_41_ETP_270_9400_La_Rochelle_Imports_1733.csv,AD17 41 ETP 270/9400,5,,,,,Demba,,,0,,,,,,,,,
4257,Local,1733,La Rochelle,,Ile française des Amériques et du Canada,Imports,Planches d'Acajou,,,230,0,46,nombre,5,sources/Local/AD17_41_ETP_270_9400_La_Rochelle_Imports_1733.csv,AD17 41 ETP 270/9400,5,,,,,Demba,,,0,,,,,,,,,
4258,Local,1733,La Rochelle,,Ile française des Amériques et du Canada,Imports,Planches de Sapin,,,2182.5,0,2910,nombre,.75,sources/Local/AD17_41_ETP_270_9400_La_Rochelle_Imports_1733.csv,AD17 41 ETP 270/9400,5,,,,,Demba,,,0,,,,,,,,,
4259,Local,1733,La Rochelle,,Ile française des Amériques et du Canada,Imports,Peltrie commune de Canada,,,84825,0,33930,livres,2.5,sources/Local/AD17_41_ETP_270_9400_La_Rochelle_Imports_1733.csv,AD17 41 ETP 270/9400,5,,,,,Demba,,,0,,,,,,,,,
4260,Local,1733,La Rochelle,,Ile française des Amériques et du Canada,Imports,Peaux d'Ours,,,77085,0,15417,nombre,5,sources/Local/AD17_41_ETP_270_9400_La_Rochelle_Imports_1733.csv,AD17 41 ETP 270/9400,5,,,,,Demba,,,0,,,,,,,,,
4261,Local,1733,La Rochelle,,Ile française des Amériques et du Canada,Imports,Peau de Loup Cervier,,,33345,0,2223,nombre,15,sources/Local/AD17_41_ETP_270_9400_La_Rochelle_Imports_1733.csv,AD17 41 ETP 270/9400,6,,,,,Demba,,,0,,,,,,,,,
4262,Local,1733,La Rochelle,,Ile française des Amériques et du Canada,Imports,Peau de Loup de Bois,,,1506,0,502,nombre,3,sources/Local/AD17_41_ETP_270_9400_La_Rochelle_Imports_1733.csv,AD17 41 ETP 270/9400,6,,,,,Demba,,,0,,,,,,,,,
4263,Local,1733,La Rochelle,,Ile française des Amériques et du Canada,Imports,Peau de Loup Marin,,,696,0,348,nombre,2,sources/Local/AD17_41_ETP_270_9400_La_Rochelle_Imports_1733.csv,AD17 41 ETP 270/9400,6,,,,,Demba,,,0,,,,,,,,,
4264,Local,1733,La Rochelle,,Ile française des Amériques et du Canada,Imports,Peaux d'origneaux,,,6165,0,411,nombre,15,sources/Local/AD17_41_ETP_270_9400_La_Rochelle_Imports_1733.csv,AD17 41 ETP 270/9400,6,,,,,Demba,,,0,,,,,,,,,
4265,Local,1733,La Rochelle,,Ile française des Amériques et du Canada,Imports,Peaux de cerf,,,196850,0,19685,nombre,10,sources/Local/AD17_41_ETP_270_9400_La_Rochelle_Imports_1733.csv,AD17 41 ETP 270/9400,6,,,,,Demba,,,0,,,,,,,,,
4266,Local,1733,La Rochelle,,Ile française des Amériques et du Canada,Imports,Peaux de Cheuvreil,,,7200,0,2400,nombre,3,sources/Local/AD17_41_ETP_270_9400_La_Rochelle_Imports_1733.csv,AD17 41 ETP 270/9400,6,,,,,Demba,,,0,,,,,,,,,
4267,Local,1733,La Rochelle,,Ile française des Amériques et du Canada,Imports,Peaux de Martre,,,64700,0,25880,nombre,2.5,sources/Local/AD17_41_ETP_270_9400_La_Rochelle_Imports_1733.csv,AD17 41 ETP 270/9400,6,,,,,Demba,,,0,,,,,,,,,
4268,Local,1733,La Rochelle,,Ile française des Amériques et du Canada,Imports,Peaux de Veaux tannés,,,232,0,58,nombre,4,sources/Local/AD17_41_ETP_270_9400_La_Rochelle_Imports_1733.csv,AD17 41 ETP 270/9400,6,,,,,Demba,,,0,,,,,,,,,
4269,Local,1733,La Rochelle,,Ile française des Amériques et du Canada,Imports,Rognons de Castor,,,6664,0,1666,livres,4,sources/Local/AD17_41_ETP_270_9400_La_Rochelle_Imports_1733.csv,AD17 41 ETP 270/9400,6,,,,,Demba,,,0,,,,,,,,,
4270,Local,1733,La Rochelle,,Ile française des Amériques et du Canada,Imports,Rocou,,,14920,0,37300,livres,.40000001,sources/Local/AD17_41_ETP_270_9400_La_Rochelle_Imports_1733.csv,AD17 41 ETP 270/9400,6,,,,,Demba,,,0,,,,,,,,,
