line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
10172,Local,1754,La Rochelle,,Pour les Isles Françaises de l'Amérique,Exports,Acier,,,1581.3,0,4518,Livres,.35,sources/Local/AD17_41_ETP_271_9478_La_Rochelle_Exports_1754.csv,AD17 41 ETP 271/9478,6,,,,,Laura Moutou,,,0,,,,,,,,
10173,Local,1754,La Rochelle,,Pour les Isles Françaises de l'Amérique,Exports,Alun,,,249.25,0,997,Livres,.25,sources/Local/AD17_41_ETP_271_9478_La_Rochelle_Exports_1754.csv,AD17 41 ETP 271/9478,6,,,,,Laura Moutou,,,0,,,,,,,,
10174,Local,1754,La Rochelle,,Pour les Isles Françaises de l'Amérique,Exports,Amandes en coques,,,1826.3,0,5218,Livres,.35,sources/Local/AD17_41_ETP_271_9478_La_Rochelle_Exports_1754.csv,AD17 41 ETP 271/9478,6,,,,,Laura Moutou,,,0,,,,,,,,
10175,Local,1754,La Rochelle,,Pour les Isles Françaises de l'Amérique,Exports,Amidon,,,20,0,100,Livres,.2,sources/Local/AD17_41_ETP_271_9478_La_Rochelle_Exports_1754.csv,AD17 41 ETP 271/9478,6,,,,,Laura Moutou,,,0,,,,,,,,
10176,Local,1754,La Rochelle,,Pour les Isles Françaises de l'Amérique,Exports,Anchoix,,,724.5,0,483,Livres,1.5,sources/Local/AD17_41_ETP_271_9478_La_Rochelle_Exports_1754.csv,AD17 41 ETP 271/9478,6,,,,,Laura Moutou,,,0,,,,,,,,
10177,Local,1754,La Rochelle,,Pour les Isles Françaises de l'Amérique,Exports,Ardoises,,,242.5,0,9700,Livres,.3,sources/Local/AD17_41_ETP_271_9478_La_Rochelle_Exports_1754.csv,AD17 41 ETP 271/9478,6,,,,,Laura Moutou,,,-2667.5,,,,,,,,
10178,Local,1754,La Rochelle,,Pour les Isles Françaises de l'Amérique,Exports,Azur,,,312,0,520,Livres,.6,sources/Local/AD17_41_ETP_271_9478_La_Rochelle_Exports_1754.csv,AD17 41 ETP 271/9478,6,,,,,Laura Moutou,,,0,,,,,,,,
10179,Local,1754,La Rochelle,,Pour les Isles Françaises de l'Amérique,Exports,Bas de Coton,,,568,0,142,Livres,4,sources/Local/AD17_41_ETP_271_9478_La_Rochelle_Exports_1754.csv,AD17 41 ETP 271/9478,6,,,,,Laura Moutou,,,0,,,,,,,,
10180,Local,1754,La Rochelle,,Pour les Isles Françaises de l'Amérique,Exports,Bas de fil,,,958.75,0,295,Livres,3.25,sources/Local/AD17_41_ETP_271_9478_La_Rochelle_Exports_1754.csv,AD17 41 ETP 271/9478,6,,,,,Laura Moutou,,,0,,,,,,,,
10181,Local,1754,La Rochelle,,Pour les Isles Françaises de l'Amérique,Exports,Bas de laine,,,2000,0,1000,Livres,2,sources/Local/AD17_41_ETP_271_9478_La_Rochelle_Exports_1754.csv,AD17 41 ETP 271/9478,6,,,,,Laura Moutou,,,0,,,,,,,,
10182,Local,1754,La Rochelle,,Pour les Isles Françaises de l'Amérique,Exports,Bas de soye,,,4800,0,120,Livres,40,sources/Local/AD17_41_ETP_271_9478_La_Rochelle_Exports_1754.csv,AD17 41 ETP 271/9478,6,,,,,Laura Moutou,,,0,,,,,,,,
10183,Local,1754,La Rochelle,,Pour les Isles Françaises de l'Amérique,Exports,Bazin,,,1750,0,250,Livres,7,sources/Local/AD17_41_ETP_271_9478_La_Rochelle_Exports_1754.csv,AD17 41 ETP 271/9478,6,,,,,Laura Moutou,,,0,,,,,,,,
10184,Local,1754,La Rochelle,,Pour les Isles Françaises de l'Amérique,Exports,Beuf salé,,,54236,0,2086,Barils,26,sources/Local/AD17_41_ETP_271_9478_La_Rochelle_Exports_1754.csv,AD17 41 ETP 271/9478,6,,,,,Laura Moutou,,,0,,,,,,,,
10185,Local,1754,La Rochelle,,Pour les Isles Françaises de l'Amérique,Exports,Beuf salé,,,5200,0,200,Quarts,26,sources/Local/AD17_41_ETP_271_9478_La_Rochelle_Exports_1754.csv,AD17 41 ETP 271/9478,6,,,,,Laura Moutou,,,0,,,,,,,,
10186,Local,1754,La Rochelle,,Pour les Isles Françaises de l'Amérique,Exports,Beure,,,18053.1,0,40118,Livres,.45,sources/Local/AD17_41_ETP_271_9478_La_Rochelle_Exports_1754.csv,AD17 41 ETP 271/9478,6,,,,,Laura Moutou,,,0,,,,,,,,
10187,Local,1754,La Rochelle,,Pour les Isles Françaises de l'Amérique,Exports,Blan d'Espagne,,,90,0,1500,Livres,.06,sources/Local/AD17_41_ETP_271_9478_La_Rochelle_Exports_1754.csv,AD17 41 ETP 271/9478,6,,,,,Laura Moutou,,,0,,,,,,,,
10188,Local,1754,La Rochelle,,Pour les Isles Françaises de l'Amérique,Exports,Bonneterie de laine,,,18850,0,9425,Livres,2,sources/Local/AD17_41_ETP_271_9478_La_Rochelle_Exports_1754.csv,AD17 41 ETP 271/9478,6,,,,,Laura Moutou,,,0,,,,,,,,
10189,Local,1754,La Rochelle,,Pour les Isles Françaises de l'Amérique,Exports,Bougie,,,12040,0,5600,Livres,2.15,sources/Local/AD17_41_ETP_271_9478_La_Rochelle_Exports_1754.csv,AD17 41 ETP 271/9478,6,,,,,Laura Moutou,,,0,,,,,,,,
10190,Local,1754,La Rochelle,,Pour les Isles Françaises de l'Amérique,Exports,Bray,,,2646,0,147,Barils,18,sources/Local/AD17_41_ETP_271_9478_La_Rochelle_Exports_1754.csv,AD17 41 ETP 271/9478,6,,,,,Laura Moutou,,,0,,,,,,,,
10191,Local,1754,La Rochelle,,Pour les Isles Françaises de l'Amérique,Exports,Bray,,,50,0,1000,Livres,.05,sources/Local/AD17_41_ETP_271_9478_La_Rochelle_Exports_1754.csv,AD17 41 ETP 271/9478,6,,,,,Laura Moutou,,,0,,,,,,,,
10192,Local,1754,La Rochelle,,Pour les Isles Françaises de l'Amérique,Exports,Brosserie,,,60,0,30,Livres,2,sources/Local/AD17_41_ETP_271_9478_La_Rochelle_Exports_1754.csv,AD17 41 ETP 271/9478,6,,,,,Laura Moutou,,,0,,,,,,,,
10193,Local,1754,La Rochelle,,Pour les Isles Françaises de l'Amérique,Exports,Callemande,,,47212,0,11803,Livres,4,sources/Local/AD17_41_ETP_271_9478_La_Rochelle_Exports_1754.csv,AD17 41 ETP 271/9478,6,,,,,Laura Moutou,,,0,,,,,,,,
10194,Local,1754,La Rochelle,,Pour les Isles Françaises de l'Amérique,Exports,Camelot,,,5925,0,948,Livres,6.25,sources/Local/AD17_41_ETP_271_9478_La_Rochelle_Exports_1754.csv,AD17 41 ETP 271/9478,6,,,,,Laura Moutou,,,0,,,,,,,,
10195,Local,1754,La Rochelle,,Pour les Isles Françaises de l'Amérique,Exports,Canelle,,,68,0,8,Livres,8.5,sources/Local/AD17_41_ETP_271_9478_La_Rochelle_Exports_1754.csv,AD17 41 ETP 271/9478,6,,,,,Laura Moutou,,,0,,,,,,,,
10196,Local,1754,La Rochelle,,Pour les Isles Françaises de l'Amérique,Exports,Capres,,,469.8,0,522,Livres,.9,sources/Local/AD17_41_ETP_271_9478_La_Rochelle_Exports_1754.csv,AD17 41 ETP 271/9478,6,,,,,Laura Moutou,,,0,,,,,,,,
10197,Local,1754,La Rochelle,,Pour les Isles Françaises de l'Amérique,Exports,Cardines,,,75,0,1200,Livres,.0625,sources/Local/AD17_41_ETP_271_9478_La_Rochelle_Exports_1754.csv,AD17 41 ETP 271/9478,6,,,,,Laura Moutou,,,0,,,,,,,,
10198,Local,1754,La Rochelle,,Pour les Isles Françaises de l'Amérique,Exports,Carisées,,,2392,0,2990,Livres,.8,sources/Local/AD17_41_ETP_271_9478_La_Rochelle_Exports_1754.csv,AD17 41 ETP 271/9478,6,,,,,Laura Moutou,,,0,,,,,,,,
10199,Local,1754,La Rochelle,,Pour les Isles Françaises de l'Amérique,Exports,Cartes à jouer,,,11750.75,0,5227,Livres,2.25,sources/Local/AD17_41_ETP_271_9478_La_Rochelle_Exports_1754.csv,AD17 41 ETP 271/9478,6,,,,,Laura Moutou,,,-10,,,,,,,,
10200,Local,1754,La Rochelle,,Pour les Isles Françaises de l'Amérique,Exports,Cercles en bois,,,4578,0,109,Milliers,42,sources/Local/AD17_41_ETP_271_9478_La_Rochelle_Exports_1754.csv,AD17 41 ETP 271/9478,6,,,,,Laura Moutou,,,0,,,,,,,,
10201,Local,1754,La Rochelle,,Pour les Isles Françaises de l'Amérique,Exports,Ceruze,,,50,0,200,Livres,.25,sources/Local/AD17_41_ETP_271_9478_La_Rochelle_Exports_1754.csv,AD17 41 ETP 271/9478,6,,,,,Laura Moutou,,,0,,,,,,,,
10202,Local,1754,La Rochelle,,Pour les Isles Françaises de l'Amérique,Exports,Chandelle,,,13829.3,0,26341,Livres,.525,sources/Local/AD17_41_ETP_271_9478_La_Rochelle_Exports_1754.csv,AD17 41 ETP 271/9478,6,,,,,Laura Moutou,,,.27,,,,,,,,
10203,Local,1754,La Rochelle,,Pour les Isles Françaises de l'Amérique,Exports,Chanvre en rames,,,5000,0,20000,Livres,.25,sources/Local/AD17_41_ETP_271_9478_La_Rochelle_Exports_1754.csv,AD17 41 ETP 271/9478,6,,,,,Laura Moutou,,,0,,,,,,,,
10204,Local,1754,La Rochelle,,Pour les Isles Françaises de l'Amérique,Exports,Chapeaux brodés,,,624,0,4,Douzaines,156,sources/Local/AD17_41_ETP_271_9478_La_Rochelle_Exports_1754.csv,AD17 41 ETP 271/9478,6,,,,,Laura Moutou,,,0,,,,,,,,
10205,Local,1754,La Rochelle,,Pour les Isles Françaises de l'Amérique,Exports,Chapeaux castor,,,23352,0,139,Douzaines,168,sources/Local/AD17_41_ETP_271_9478_La_Rochelle_Exports_1754.csv,AD17 41 ETP 271/9478,6,,,,,Laura Moutou,,,0,,,,,,,,
10206,Local,1754,La Rochelle,,Pour les Isles Françaises de l'Amérique,Exports,Chapeaux mi castor,,,4050,0,45,Douzaines,90,sources/Local/AD17_41_ETP_271_9478_La_Rochelle_Exports_1754.csv,AD17 41 ETP 271/9478,6,,,,,Laura Moutou,,,0,,,,,,,,
10207,Local,1754,La Rochelle,,Pour les Isles Françaises de l'Amérique,Exports,Chapeaux de laine,,,900,0,25,Douzaines,36,sources/Local/AD17_41_ETP_271_9478_La_Rochelle_Exports_1754.csv,AD17 41 ETP 271/9478,6,,,,,Laura Moutou,,,0,,,,,,,,
10208,Local,1754,La Rochelle,,Pour les Isles Françaises de l'Amérique,Exports,Chapeaux de laine,,,1560,0,390,Livres,4,sources/Local/AD17_41_ETP_271_9478_La_Rochelle_Exports_1754.csv,AD17 41 ETP 271/9478,6,,,,,Laura Moutou,,,0,,,,,,,,
10209,Local,1754,La Rochelle,,Pour les Isles Françaises de l'Amérique,Exports,Charbon de terre,,,172.5,0,46,Bailles,3.75,sources/Local/AD17_41_ETP_271_9478_La_Rochelle_Exports_1754.csv,AD17 41 ETP 271/9478,6,,,,,Laura Moutou,,,0,,,,,,,,
10210,Local,1754,La Rochelle,,Pour les Isles Françaises de l'Amérique,Exports,Chemises garnies,,,7374,0,1329,Livres,6,sources/Local/AD17_41_ETP_271_9478_La_Rochelle_Exports_1754.csv,AD17 41 ETP 271/9478,6,,,,,Laura Moutou,,,-600,,,,,,,,
10211,Local,1754,La Rochelle,,Pour les Isles Françaises de l'Amérique,Exports,Chemises à negres,,,1000,0,1000,Livres,1,sources/Local/AD17_41_ETP_271_9478_La_Rochelle_Exports_1754.csv,AD17 41 ETP 271/9478,6,,,,,Laura Moutou,,,0,,,,,,,,
10212,Local,1754,La Rochelle,,Pour les Isles Françaises de l'Amérique,Exports,Chocolat,,,700,0,1000,Livres,.7,sources/Local/AD17_41_ETP_271_9478_La_Rochelle_Exports_1754.csv,AD17 41 ETP 271/9478,6,,,,,Laura Moutou,,,0,,,,,,,,
10213,Local,1754,La Rochelle,,Pour les Isles Françaises de l'Amérique,Exports,Cire blanche,,,446,0,223,Livres,2,sources/Local/AD17_41_ETP_271_9478_La_Rochelle_Exports_1754.csv,AD17 41 ETP 271/9478,7,,,,,Laura Moutou,,,0,,,,,,,,
10214,Local,1754,La Rochelle,,Pour les Isles Françaises de l'Amérique,Exports,Cloux de fer,,,15255,0,50850,Livres,.3,sources/Local/AD17_41_ETP_271_9478_La_Rochelle_Exports_1754.csv,AD17 41 ETP 271/9478,7,,,,,Laura Moutou,,,0,,,,,,,,
10215,Local,1754,La Rochelle,,Pour les Isles Françaises de l'Amérique,Exports,Coity,,,1350,0,450,Livres,3,sources/Local/AD17_41_ETP_271_9478_La_Rochelle_Exports_1754.csv,AD17 41 ETP 271/9478,7,,,,,Laura Moutou,,,0,,,,,,,,
10216,Local,1754,La Rochelle,,Pour les Isles Françaises de l'Amérique,Exports,Cordages,,,15174.05,0,55180,Livres,.275,sources/Local/AD17_41_ETP_271_9478_La_Rochelle_Exports_1754.csv,AD17 41 ETP 271/9478,7,,,,,Laura Moutou,,,-.45,,,,,,,,
10217,Local,1754,La Rochelle,,Pour les Isles Françaises de l'Amérique,Exports,Cordillaterie,,,7296,0,18240,Livres,.4,sources/Local/AD17_41_ETP_271_9478_La_Rochelle_Exports_1754.csv,AD17 41 ETP 271/9478,7,,,,,Laura Moutou,,,0,,,,,,,,
10218,Local,1754,La Rochelle,,Pour les Isles Françaises de l'Amérique,Exports,Cornichons,,,350,0,700,Livres,.5,sources/Local/AD17_41_ETP_271_9478_La_Rochelle_Exports_1754.csv,AD17 41 ETP 271/9478,7,,,,,Laura Moutou,,,0,,,,,,,,
10219,Local,1754,La Rochelle,,Pour les Isles Françaises de l'Amérique,Exports,Coton filé,,,1485.25,0,457,Livres,3.25,sources/Local/AD17_41_ETP_271_9478_La_Rochelle_Exports_1754.csv,AD17 41 ETP 271/9478,7,,,,,Laura Moutou,,,0,,,,,,,,
10220,Local,1754,La Rochelle,,Pour les Isles Françaises de l'Amérique,Exports,Couverture de laine,,,15084.8,0,9428,Livres,1.6,sources/Local/AD17_41_ETP_271_9478_La_Rochelle_Exports_1754.csv,AD17 41 ETP 271/9478,7,,,,,Laura Moutou,,,0,,,,,,,,
10221,Local,1754,La Rochelle,,Pour les Isles Françaises de l'Amérique,Exports,Crayons,,,13200,0,6600,Livres,2,sources/Local/AD17_41_ETP_271_9478_La_Rochelle_Exports_1754.csv,AD17 41 ETP 271/9478,7,,,,,Laura Moutou,,,0,,,,,,,,
10222,Local,1754,La Rochelle,,Pour les Isles Françaises de l'Amérique,Exports,Crin,,,2200,0,3520,Livres,.625,sources/Local/AD17_41_ETP_271_9478_La_Rochelle_Exports_1754.csv,AD17 41 ETP 271/9478,7,,,,,Laura Moutou,,,0,,,,,,,,
10223,Local,1754,La Rochelle,,Pour les Isles Françaises de l'Amérique,Exports,Cristaux,,,37.5,0,50,Livres,.75,sources/Local/AD17_41_ETP_271_9478_La_Rochelle_Exports_1754.csv,AD17 41 ETP 271/9478,7,,,,,Laura Moutou,,,0,,,,,,,,
10224,Local,1754,La Rochelle,,Pour les Isles Françaises de l'Amérique,Exports,Cuirs tannés,,,540,0,900,Livres,.6,sources/Local/AD17_41_ETP_271_9478_La_Rochelle_Exports_1754.csv,AD17 41 ETP 271/9478,7,,,,,Laura Moutou,,,0,,,,,,,,
10225,Local,1754,La Rochelle,,Pour les Isles Françaises de l'Amérique,Exports,Cuisse d'oye,,,258.75,0,345,Livres,.75,sources/Local/AD17_41_ETP_271_9478_La_Rochelle_Exports_1754.csv,AD17 41 ETP 271/9478,7,,,,,Laura Moutou,,,0,,,,,,,,
10226,Local,1754,La Rochelle,,Pour les Isles Françaises de l'Amérique,Exports,Cuivre ouvré,,,16462.05,0,9977,Livres,1.65,sources/Local/AD17_41_ETP_271_9478_La_Rochelle_Exports_1754.csv,AD17 41 ETP 271/9478,7,,,,,Laura Moutou,,,0,,,,,,,,
10227,Local,1754,La Rochelle,,Pour les Isles Françaises de l'Amérique,Exports,Dentelle commune,,,120,0,4,Livres,30,sources/Local/AD17_41_ETP_271_9478_La_Rochelle_Exports_1754.csv,AD17 41 ETP 271/9478,7,,,,,Laura Moutou,,,0,,,,,,,,
10228,Local,1754,La Rochelle,,Pour les Isles Françaises de l'Amérique,Exports,Dentelle dupuis,,,27720,0,924,Livres,30,sources/Local/AD17_41_ETP_271_9478_La_Rochelle_Exports_1754.csv,AD17 41 ETP 271/9478,7,,,,,Laura Moutou,,,0,,,,,,,,
10229,Local,1754,La Rochelle,,Pour les Isles Françaises de l'Amérique,Exports,Dragées,,,600,0,600,Livres,1,sources/Local/AD17_41_ETP_271_9478_La_Rochelle_Exports_1754.csv,AD17 41 ETP 271/9478,7,,,,,Laura Moutou,,,0,,,,,,,,
10230,Local,1754,La Rochelle,,Pour les Isles Françaises de l'Amérique,Exports,Draps de carcassonne,,,3130,0,626,Livres,5,sources/Local/AD17_41_ETP_271_9478_La_Rochelle_Exports_1754.csv,AD17 41 ETP 271/9478,7,,,,,Laura Moutou,,,0,,,,,,,,
10231,Local,1754,La Rochelle,,Pour les Isles Françaises de l'Amérique,Exports,Draps ecarlate,,,85380,0,14230,Livres,6,sources/Local/AD17_41_ETP_271_9478_La_Rochelle_Exports_1754.csv,AD17 41 ETP 271/9478,7,,,,,Laura Moutou,,,0,,,,,,,,
10232,Local,1754,La Rochelle,,Pour les Isles Françaises de l'Amérique,Exports,Draps de laine,,,108460,0,19720,Livres,5.5,sources/Local/AD17_41_ETP_271_9478_La_Rochelle_Exports_1754.csv,AD17 41 ETP 271/9478,7,,,,,Laura Moutou,,,0,,,,,,,,
10233,Local,1754,La Rochelle,,Pour les Isles Françaises de l'Amérique,Exports,Draps de Languedoc,,,315,0,63,Livres,5,sources/Local/AD17_41_ETP_271_9478_La_Rochelle_Exports_1754.csv,AD17 41 ETP 271/9478,7,,,,,Laura Moutou,,,0,,,,,,,,
10234,Local,1754,La Rochelle,,Pour les Isles Françaises de l'Amérique,Exports,Draperies,,,112302,0,13212,Livres,8.5,sources/Local/AD17_41_ETP_271_9478_La_Rochelle_Exports_1754.csv,AD17 41 ETP 271/9478,7,,,,,Laura Moutou,,,0,,,,,,,,
10235,Local,1754,La Rochelle,,Pour les Isles Françaises de l'Amérique,Exports,Drogueries,,,3000,0,1500,Livres,2,sources/Local/AD17_41_ETP_271_9478_La_Rochelle_Exports_1754.csv,AD17 41 ETP 271/9478,7,,,,,Laura Moutou,,,0,,,,,,,,
10236,Local,1754,La Rochelle,,Pour les Isles Françaises de l'Amérique,Exports,Eau de vie,,,74620,0,1066,Bariques,70,sources/Local/AD17_41_ETP_271_9478_La_Rochelle_Exports_1754.csv,AD17 41 ETP 271/9478,7,,,,,Laura Moutou,,,0,,,,,,,,
10237,Local,1754,La Rochelle,,Pour les Isles Françaises de l'Amérique,Exports,Encre à écrire,,,33.75,0,30,Livres,1.125,sources/Local/AD17_41_ETP_271_9478_La_Rochelle_Exports_1754.csv,AD17 41 ETP 271/9478,7,,,,,Laura Moutou,,,0,,,,,,,,
10238,Local,1754,La Rochelle,,Pour les Isles Françaises de l'Amérique,Exports,Epicerie,,,2088,0,261,Livres,8,sources/Local/AD17_41_ETP_271_9478_La_Rochelle_Exports_1754.csv,AD17 41 ETP 271/9478,7,,,,,Laura Moutou,,,0,,,,,,,,
10239,Local,1754,La Rochelle,,Pour les Isles Françaises de l'Amérique,Exports,Etain en bloc,,,414,0,414,Livres,1,sources/Local/AD17_41_ETP_271_9478_La_Rochelle_Exports_1754.csv,AD17 41 ETP 271/9478,7,,,,,Laura Moutou,,,0,,,,,,,,
10240,Local,1754,La Rochelle,,Pour les Isles Françaises de l'Amérique,Exports,Etain ouvré,,,5280,0,4400,Livres,1.2,sources/Local/AD17_41_ETP_271_9478_La_Rochelle_Exports_1754.csv,AD17 41 ETP 271/9478,7,,,,,Laura Moutou,,,0,,,,,,,,
10241,Local,1754,La Rochelle,,Pour les Isles Françaises de l'Amérique,Exports,Etoffe d'or,,,2400,0,20,Livres,120,sources/Local/AD17_41_ETP_271_9478_La_Rochelle_Exports_1754.csv,AD17 41 ETP 271/9478,7,,,,,Laura Moutou,,,0,,,,,,,,
10242,Local,1754,La Rochelle,,Pour les Isles Françaises de l'Amérique,Exports,Etoffe de soye,,,137790,0,3062,Livres,45,sources/Local/AD17_41_ETP_271_9478_La_Rochelle_Exports_1754.csv,AD17 41 ETP 271/9478,7,,,,,Laura Moutou,,,0,,,,,,,,
10243,Local,1754,La Rochelle,,Pour les Isles Françaises de l'Amérique,Exports,Etoffe mi soye,,,4625,0,185,Livres,25,sources/Local/AD17_41_ETP_271_9478_La_Rochelle_Exports_1754.csv,AD17 41 ETP 271/9478,7,,,,,Laura Moutou,,,0,,,,,,,,
10244,Local,1754,La Rochelle,,Pour les Isles Françaises de l'Amérique,Exports,Etoffe soye et cotton,,,37500,0,1500,Livres,25,sources/Local/AD17_41_ETP_271_9478_La_Rochelle_Exports_1754.csv,AD17 41 ETP 271/9478,7,,,,,Laura Moutou,,,0,,,,,,,,
10245,Local,1754,La Rochelle,,Pour les Isles Françaises de l'Amérique,Exports,Etoffe au 1/4 de soye,,,760,0,38,Livres,20,sources/Local/AD17_41_ETP_271_9478_La_Rochelle_Exports_1754.csv,AD17 41 ETP 271/9478,7,,,,,Laura Moutou,,,0,,,,,,,,
10246,Local,1754,La Rochelle,,Pour les Isles Françaises de l'Amérique,Exports,Farine,,,121272,0,5053,Barils,24,sources/Local/AD17_41_ETP_271_9478_La_Rochelle_Exports_1754.csv,AD17 41 ETP 271/9478,7,,,,,Laura Moutou,,,0,,,,,,,,
10247,Local,1754,La Rochelle,,Pour les Isles Françaises de l'Amérique,Exports,Farine,,,20376,0,849,Quarts,24,sources/Local/AD17_41_ETP_271_9478_La_Rochelle_Exports_1754.csv,AD17 41 ETP 271/9478,7,,,,,Laura Moutou,,,0,,,,,,,,
10248,Local,1754,La Rochelle,,Pour les Isles Françaises de l'Amérique,Exports,Farine,,,192.85,0,1102,Livres,.175,sources/Local/AD17_41_ETP_271_9478_La_Rochelle_Exports_1754.csv,AD17 41 ETP 271/9478,7,,,,,Laura Moutou,,,0,,,,,,,,
10249,Local,1754,La Rochelle,,Pour les Isles Françaises de l'Amérique,Exports,aux à fauxhes,,,1131.9,0,1617,Livres,.7,sources/Local/AD17_41_ETP_271_9478_La_Rochelle_Exports_1754.csv,AD17 41 ETP 271/9478,7,,,,,Laura Moutou,,,0,,,,,,,,
10250,Local,1754,La Rochelle,,Pour les Isles Françaises de l'Amérique,Exports,Fayance,,,2680,0,6700,Livres,.4,sources/Local/AD17_41_ETP_271_9478_La_Rochelle_Exports_1754.csv,AD17 41 ETP 271/9478,7,,,,,Laura Moutou,,,0,,,,,,,,
10251,Local,1754,La Rochelle,,Pour les Isles Françaises de l'Amérique,Exports,Fer en barres,,,4294,0,22600,Livres,.19,sources/Local/AD17_41_ETP_271_9478_La_Rochelle_Exports_1754.csv,AD17 41 ETP 271/9478,7,,,,,Laura Moutou,,,0,,,,,,,,
10252,Local,1754,La Rochelle,,Pour les Isles Françaises de l'Amérique,Exports,Fer blancs,,,456,0,760,Livres,.6,sources/Local/AD17_41_ETP_271_9478_La_Rochelle_Exports_1754.csv,AD17 41 ETP 271/9478,7,,,,,Laura Moutou,,,0,,,,,,,,
10253,Local,1754,La Rochelle,,Pour les Isles Françaises de l'Amérique,Exports,Fer coulé,,,2502.5,0,9100,Livres,.275,sources/Local/AD17_41_ETP_271_9478_La_Rochelle_Exports_1754.csv,AD17 41 ETP 271/9478,7,,,,,Laura Moutou,,,0,,,,,,,,
10254,Local,1754,La Rochelle,,Pour les Isles Françaises de l'Amérique,Exports,Fer en fermens,,,750,0,2500,Livres,.3,sources/Local/AD17_41_ETP_271_9478_La_Rochelle_Exports_1754.csv,AD17 41 ETP 271/9478,7,,,,,Laura Moutou,,,0,,,,,,,,
10255,Local,1754,La Rochelle,,Pour les Isles Françaises de l'Amérique,Exports,Fer ouvré,,,34624.5,0,115415,Livres,.3,sources/Local/AD17_41_ETP_271_9478_La_Rochelle_Exports_1754.csv,AD17 41 ETP 271/9478,7,,,,,Laura Moutou,,,0,,,,,,,,
10256,Local,1754,La Rochelle,,Pour les Isles Françaises de l'Amérique,Exports,Fer en taule,,,3861.2,0,9653,Livres,.4,sources/Local/AD17_41_ETP_271_9478_La_Rochelle_Exports_1754.csv,AD17 41 ETP 271/9478,7,,,,,Laura Moutou,,,0,,,,,,,,
10257,Local,1754,La Rochelle,,Pour les Isles Françaises de l'Amérique,Exports,Ficelle,,,325,0,500,Livres,.65,sources/Local/AD17_41_ETP_271_9478_La_Rochelle_Exports_1754.csv,AD17 41 ETP 271/9478,7,,,,,Laura Moutou,,,0,,,,,,,,
10258,Local,1754,La Rochelle,,Pour les Isles Françaises de l'Amérique,Exports,Fil à coudre,,,18520,0,7408,Livres,2.5,sources/Local/AD17_41_ETP_271_9478_La_Rochelle_Exports_1754.csv,AD17 41 ETP 271/9478,7,,,,,Laura Moutou,,,0,,,,,,,,
10259,Local,1754,La Rochelle,,Pour les Isles Françaises de l'Amérique,Exports,Fil de fer,,,75,0,150,Livres,.5,sources/Local/AD17_41_ETP_271_9478_La_Rochelle_Exports_1754.csv,AD17 41 ETP 271/9478,7,,,,,Laura Moutou,,,0,,,,,,,,
10260,Local,1754,La Rochelle,,Pour les Isles Françaises de l'Amérique,Exports,Fil de Léton,,,658,0,470,Livres,1.4,sources/Local/AD17_41_ETP_271_9478_La_Rochelle_Exports_1754.csv,AD17 41 ETP 271/9478,7,,,,,Laura Moutou,,,0,,,,,,,,
10261,Local,1754,La Rochelle,,Pour les Isles Françaises de l'Amérique,Exports,Fil de Rennes,,,2057.6,0,1286,Livres,1.6,sources/Local/AD17_41_ETP_271_9478_La_Rochelle_Exports_1754.csv,AD17 41 ETP 271/9478,7,,,,,Laura Moutou,,,0,,,,,,,,
10262,Local,1754,La Rochelle,,Pour les Isles Françaises de l'Amérique,Exports,Fil à rez,,,21,0,14,Marcs,1.5,sources/Local/AD17_41_ETP_271_9478_La_Rochelle_Exports_1754.csv,AD17 41 ETP 271/9478,7,,,,,Laura Moutou,,,0,,,,,,,,
10263,Local,1754,La Rochelle,,Pour les Isles Françaises de l'Amérique,Exports,Fil à rez,,,435,0,580,Livres,.75,sources/Local/AD17_41_ETP_271_9478_La_Rochelle_Exports_1754.csv,AD17 41 ETP 271/9478,7,,,,,Laura Moutou,,,0,,,,,,,,
10264,Local,1754,La Rochelle,,Pour les Isles Françaises de l'Amérique,Exports,Fil à Sennes,,,312.5,0,250,Livres,1.25,sources/Local/AD17_41_ETP_271_9478_La_Rochelle_Exports_1754.csv,AD17 41 ETP 271/9478,7,,,,,Laura Moutou,,,0,,,,,,,,
10265,Local,1754,La Rochelle,,Pour les Isles Françaises de l'Amérique,Exports,Fil à voile,,,647,0,647,Livres,1,sources/Local/AD17_41_ETP_271_9478_La_Rochelle_Exports_1754.csv,AD17 41 ETP 271/9478,7,,,,,Laura Moutou,,,0,,,,,,,,
10266,Local,1754,La Rochelle,,Pour les Isles Françaises de l'Amérique,Exports,Fromage,,,2992.85,0,8551,Livres,.35,sources/Local/AD17_41_ETP_271_9478_La_Rochelle_Exports_1754.csv,AD17 41 ETP 271/9478,7,,,,,Laura Moutou,,,0,,,,,,,,
