line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
240,Local,1752,Bordeaux,,Isles de francoises de l'amerique,Exports,Dentelles commune,,,2950,,2950,Aunes,1,sources/Local/AD33_C4386_Bordeaux_Exports_1752.csv,AD33 C4386,7,,,,,Demba,,,0,,,,,,,,,
241,Local,1752,Bordeaux,,Isles de francoises de l'amerique,Exports,Dentelles commune,,,500,,,,,sources/Local/AD33_C4386_Bordeaux_Exports_1752.csv,AD33 C4386,7,,,,,Demba,,,500,,,,,,,,,
242,Local,1752,Bordeaux,,Isles de francoises de l'amerique,Exports,Dentelle fine,,,2400,,,,,sources/Local/AD33_C4386_Bordeaux_Exports_1752.csv,AD33 C4386,7,,,,,Demba,,,2400,,,,,,,,,
243,Local,1752,Bordeaux,,Isles de francoises de l'amerique,Exports,Dentelle dupuy,,,11640,,5820,Aunes,2,sources/Local/AD33_C4386_Bordeaux_Exports_1752.csv,AD33 C4386,7,,,,,Demba,,,0,,,,,,,,,
244,Local,1752,Bordeaux,,Isles de francoises de l'amerique,Exports,Drap d'Abbeville,,,2520,,112,Aunes,22.5,sources/Local/AD33_C4386_Bordeaux_Exports_1752.csv,AD33 C4386,7,,,,,Demba,,,0,,,,,,,,,
245,Local,1752,Bordeaux,,Isles de francoises de l'amerique,Exports,Drap fin,,,1200,,60,Aunes,20,sources/Local/AD33_C4386_Bordeaux_Exports_1752.csv,AD33 C4386,7,,,,,Demba,,,0,,,,,,,,,
246,Local,1752,Bordeaux,,Isles de francoises de l'amerique,Exports,Eau de vie,,,7650,,90,Barriques,85,sources/Local/AD33_C4386_Bordeaux_Exports_1752.csv,AD33 C4386,7,,,,,Demba,,,0,,,,,,,,,
247,Local,1752,Bordeaux,,Isles de francoises de l'amerique,Exports,Eau de vie,,,72108,,80120,pots,.89999998,sources/Local/AD33_C4386_Bordeaux_Exports_1752.csv,AD33 C4386,7,,,,,Demba,,,0,,,,,,,,,
248,Local,1752,Bordeaux,,Isles de francoises de l'amerique,Exports,Epées d'argent,,,840,,12,nombre,70,sources/Local/AD33_C4386_Bordeaux_Exports_1752.csv,AD33 C4386,7,,,,,Demba,,,0,,,,,,,,,
249,Local,1752,Bordeaux,,Isles de francoises de l'amerique,Exports,Epiceries,,,3065,,495,Livres,7,sources/Local/AD33_C4386_Bordeaux_Exports_1752.csv,AD33 C4386,7,,,,,Demba,,erreur de calcul,-400,,,,,,,,,
250,Local,1752,Bordeaux,,Isles de francoises de l'amerique,Exports,Etain ouvré,,,11850,,7900,Livres,1.5,sources/Local/AD33_C4386_Bordeaux_Exports_1752.csv,AD33 C4386,7,,,,,Demba,,,0,,,,,,,,,
251,Local,1752,Bordeaux,,Isles de francoises de l'amerique,Exports,Etamine de laine,,,11410,,3260,Aunes,3.5,sources/Local/AD33_C4386_Bordeaux_Exports_1752.csv,AD33 C4386,7,,,,,Demba,,,0,,,,,,,,,
252,Local,1752,Bordeaux,,Isles de francoises de l'amerique,Exports,Etoffe de soye,,,38880,,972,Livres,40,sources/Local/AD33_C4386_Bordeaux_Exports_1752.csv,AD33 C4386,7,,,,,Demba,,,0,,,,,,,,,
253,Local,1752,Bordeaux,,Isles de francoises de l'amerique,Exports,Etoffe de soye,,,3000,,,,,sources/Local/AD33_C4386_Bordeaux_Exports_1752.csv,AD33 C4386,7,,,,,Demba,,,3000,,,,,,,,,
254,Local,1752,Bordeaux,,Isles de francoises de l'amerique,Exports,Etoupes de chanvres,,,7430,,74300,Livres,.1,sources/Local/AD33_C4386_Bordeaux_Exports_1752.csv,AD33 C4386,7,,,,,Demba,,,0,,,,,,,,,
255,Local,1752,Bordeaux,,Isles de francoises de l'amerique,Exports,Farine,,,1141800,,7612000,Livres,.15000001,sources/Local/AD33_C4386_Bordeaux_Exports_1752.csv,AD33 C4386,7,,,,,Demba,,,0,,,,,,,,,
256,Local,1752,Bordeaux,,Isles de francoises de l'amerique,Exports,Fayance,,,7320,,18300,Livres,.40000001,sources/Local/AD33_C4386_Bordeaux_Exports_1752.csv,AD33 C4386,7,,,,,Demba,,,0,,,,,,,,,
257,Local,1752,Bordeaux,,Isles de francoises de l'amerique,Exports,Faulx a faucher,,,300,,200,Livres,1.5,sources/Local/AD33_C4386_Bordeaux_Exports_1752.csv,AD33 C4386,7,,,,,Demba,,,0,,,,,,,,,
258,Local,1752,Bordeaux,,Isles de francoises de l'amerique,Exports,Fer en barres,,,10380,,69200,Livres,.15000001,sources/Local/AD33_C4386_Bordeaux_Exports_1752.csv,AD33 C4386,7,,,,,Demba,,,0,,,,,,,,,
259,Local,1752,Bordeaux,,Isles de francoises de l'amerique,Exports,Fer en chaudières,,,19280,,120500,Livres,.16,sources/Local/AD33_C4386_Bordeaux_Exports_1752.csv,AD33 C4386,7,,,,,Demba,,,0,,,,,,,,,
260,Local,1752,Bordeaux,,Isles de francoises de l'amerique,Exports,Fer ouvré,,,420,,1400,Livres,.30000001,sources/Local/AD33_C4386_Bordeaux_Exports_1752.csv,AD33 C4386,7,,,,,Demba,,,0,,,,,,,,,
261,Local,1752,Bordeaux,,Isles de francoises de l'amerique,Exports,Ferments a negres,,,11942.5,,28100,Livres,.42500001,sources/Local/AD33_C4386_Bordeaux_Exports_1752.csv,AD33 C4386,7,,,,,Demba,,,0,,,,,,,,,
262,Local,1752,Bordeaux,,Isles de francoises de l'amerique,Exports,Feuillards,,,36720,,12240,faix,3,sources/Local/AD33_C4386_Bordeaux_Exports_1752.csv,AD33 C4386,7,,,,,Demba,,,0,,,,,,,,,
263,Local,1752,Bordeaux,,Isles de francoises de l'amerique,Exports,Fil à Senne,,,14326,,24700,Livres,.57999998,sources/Local/AD33_C4386_Bordeaux_Exports_1752.csv,AD33 C4386,7,,,,,Demba,,,0,,,,,,,,,
264,Local,1752,Bordeaux,,Isles de francoises de l'amerique,Exports,Fromage d'hollande,,,14770,,42200,Livres,.34999999,sources/Local/AD33_C4386_Bordeaux_Exports_1752.csv,AD33 C4386,7,,,,,Demba,,,0,,,,,,,,,
265,Local,1752,Bordeaux,,Isles de francoises de l'amerique,Exports,Fruits a l'eau de vie,,,52.5,,21,caisses,2.5,sources/Local/AD33_C4386_Bordeaux_Exports_1752.csv,AD33 C4386,7,,,,,Demba,,,0,,,,,,,,,
266,Local,1752,Bordeaux,,Isles de francoises de l'amerique,Exports,Fusils de maitre,,,900,,50,nombre,18,sources/Local/AD33_C4386_Bordeaux_Exports_1752.csv,AD33 C4386,7,,,,,Demba,,,0,,,,,,,,,
267,Local,1752,Bordeaux,,Isles de francoises de l'amerique,Exports,Galons d'argent,,,2400,,,,,sources/Local/AD33_C4386_Bordeaux_Exports_1752.csv,AD33 C4386,7,,,,,Demba,,,2400,,,,,,,,,
268,Local,1752,Bordeaux,,Isles de francoises de l'amerique,Exports,Galons d'or,,,1500,,,,,sources/Local/AD33_C4386_Bordeaux_Exports_1752.csv,AD33 C4386,7,,,,,Demba,,,1500,,,,,,,,,
269,Local,1752,Bordeaux,,Isles de francoises de l'amerique,Exports,Galons d'or et argent,,,2100,,,,,sources/Local/AD33_C4386_Bordeaux_Exports_1752.csv,AD33 C4386,7,,,,,Demba,,,2100,,,,,,,,,
270,Local,1752,Bordeaux,,Isles de francoises de l'amerique,Exports,Gants de fil,,,720,,30,Douzaines,24,sources/Local/AD33_C4386_Bordeaux_Exports_1752.csv,AD33 C4386,7,,,,,Demba,,,0,,,,,,,,,
271,Local,1752,Bordeaux,,Isles de francoises de l'amerique,Exports,Gants de peaux,,,4230,,470,Douzaines,9,sources/Local/AD33_C4386_Bordeaux_Exports_1752.csv,AD33 C4386,7,,,,,Demba,,,0,,,,,,,,,
272,Local,1752,Bordeaux,,Isles de francoises de l'amerique,Exports,Garance comune,,,918,,5100,Livres,.18000001,sources/Local/AD33_C4386_Bordeaux_Exports_1752.csv,AD33 C4386,7,,,,,Demba,,,0,,,,,,,,,
273,Local,1752,Bordeaux,,Isles de francoises de l'amerique,Exports,Geroffle,,,252,,28,Livres,9,sources/Local/AD33_C4386_Bordeaux_Exports_1752.csv,AD33 C4386,7,,,,,Demba,,,0,,,,,,,,,
274,Local,1752,Bordeaux,,Isles de francoises de l'amerique,Exports,Habillements,,,3000,,,,,sources/Local/AD33_C4386_Bordeaux_Exports_1752.csv,AD33 C4386,7,,,,,Demba,,,3000,,,,,,,,,
275,Local,1752,Bordeaux,,Isles de francoises de l'amerique,Exports,Haches et houes,,,1080,,3600,Livres,.30000001,sources/Local/AD33_C4386_Bordeaux_Exports_1752.csv,AD33 C4386,7,,,,,Demba,,,0,,,,,,,,,
276,Local,1752,Bordeaux,,Isles de francoises de l'amerique,Exports,Harnois,,,300,,,,,sources/Local/AD33_C4386_Bordeaux_Exports_1752.csv,AD33 C4386,7,,,,,Demba,,,300,,,,,,,,,
277,Local,1752,Bordeaux,,Isles de francoises de l'amerique,Exports,Huille de lin,,,4200,,14000,Livres,.30000001,sources/Local/AD33_C4386_Bordeaux_Exports_1752.csv,AD33 C4386,7,,,,,Demba,,,0,,,,,,,,,
278,Local,1752,Bordeaux,,Isles de francoises de l'amerique,Exports,Huille d'olive,,,57575,,164500,Livres,.34999999,sources/Local/AD33_C4386_Bordeaux_Exports_1752.csv,AD33 C4386,7,,,,,Demba,,,0,,,,,,,,,
279,Local,1752,Bordeaux,,Isles de francoises de l'amerique,Exports,Jambon,,,59985,,133300,Livres,.44999999,sources/Local/AD33_C4386_Bordeaux_Exports_1752.csv,AD33 C4386,7,,,,,Demba,,,0,,,,,,,,,
280,Local,1752,Bordeaux,,Isles de francoises de l'amerique,Exports,Jets de voile,,,81900,,,,,sources/Local/AD33_C4386_Bordeaux_Exports_1752.csv,AD33 C4386,7,,,,,Demba,,,81900,,,,,,,,,
281,Local,1752,Bordeaux,,Isles de francoises de l'amerique,Exports,Langues,,,4392,,244,Douzaines,18,sources/Local/AD33_C4386_Bordeaux_Exports_1752.csv,AD33 C4386,7,,,,,Demba,,,0,,,,,,,,,
282,Local,1752,Bordeaux,,Isles de francoises de l'amerique,Exports,Lard,,,43470,,124200,Livres,.34999999,sources/Local/AD33_C4386_Bordeaux_Exports_1752.csv,AD33 C4386,7,,,,,Demba,,,0,,,,,,,,,
283,Local,1752,Bordeaux,,Isles de francoises de l'amerique,Exports,Legumes,,,2820,,470,boisseaux,6,sources/Local/AD33_C4386_Bordeaux_Exports_1752.csv,AD33 C4386,7,,,,,Demba,,,0,,,,,,,,,
284,Local,1752,Bordeaux,,Isles de francoises de l'amerique,Exports,Linge de table ; napes ouvrés,,,800,,100,nombre,8,sources/Local/AD33_C4386_Bordeaux_Exports_1752.csv,AD33 C4386,7,,,,,Demba,,,0,,,,,,,,,
285,Local,1752,Bordeaux,,Isles de francoises de l'amerique,Exports,Linge de table ; napes ouvrés,,,16968,,4242,nombre,4,sources/Local/AD33_C4386_Bordeaux_Exports_1752.csv,AD33 C4386,7,,,,,Demba,,,0,,,,,,,,,
286,Local,1752,Bordeaux,,Isles de francoises de l'amerique,Exports,Linge de table ; serviettes,,,14266,,12228,nombre,1.1667,sources/Local/AD33_C4386_Bordeaux_Exports_1752.csv,AD33 C4386,7,,,,,Demba,,,0,,,,,,,,,
287,Local,1752,Bordeaux,,Isles de francoises de l'amerique,Exports,Liqueurs,,,25362.5,,10145,pots,2.5,sources/Local/AD33_C4386_Bordeaux_Exports_1752.csv,AD33 C4386,7,,,,,Demba,,,0,,,,,,,,,
288,Local,1752,Bordeaux,,Isles de francoises de l'amerique,Exports,Manchettes brodées,,,600,,100,Paires,6,sources/Local/AD33_C4386_Bordeaux_Exports_1752.csv,AD33 C4386,7,,,,,Demba,,,0,,,,,,,,,
289,Local,1752,Bordeaux,,Isles de francoises de l'amerique,Exports,Mercerie,,,2820,,14100,Livres,4,sources/Local/AD33_C4386_Bordeaux_Exports_1752.csv,AD33 C4386,7,,,,,Demba,,confusion entre livres et sous dans la source,53580,,,,,,,,,
290,Local,1752,Bordeaux,,Isles de francoises de l'amerique,Exports,Morue seche,,,11975,,47900,Livres,.25,sources/Local/AD33_C4386_Bordeaux_Exports_1752.csv,AD33 C4386,7,,,,,Demba,,,0,,,,,,,,,
291,Local,1752,Bordeaux,,Isles de francoises de l'amerique,Exports,Mouchoirs de cholet,,,2210,,170,Douzaines,13,sources/Local/AD33_C4386_Bordeaux_Exports_1752.csv,AD33 C4386,7,,,,,Demba,,,0,,,,,,,,,
292,Local,1752,Bordeaux,,Isles de francoises de l'amerique,Exports,Mouchoirs de fil,,,64200,,1605,Douzaines,40,sources/Local/AD33_C4386_Bordeaux_Exports_1752.csv,AD33 C4386,7,,,,,Demba,,,0,,,,,,,,,
293,Local,1752,Bordeaux,,Isles de francoises de l'amerique,Exports,Mouchoirs de coton,,,2400,,50,Douzaines,48,sources/Local/AD33_C4386_Bordeaux_Exports_1752.csv,AD33 C4386,7,,,,,Demba,,,0,,,,,,,,,
294,Local,1752,Bordeaux,,Isles de francoises de l'amerique,Exports,Muscades,,,72,,8,Livres,9,sources/Local/AD33_C4386_Bordeaux_Exports_1752.csv,AD33 C4386,8,,,,,Demba,,,0,,,,,,,,,
295,Local,1752,Bordeaux,,Isles de francoises de l'amerique,Exports,Ozier,,,1860,,372,milliers,5,sources/Local/AD33_C4386_Bordeaux_Exports_1752.csv,AD33 C4386,8,,,,,Demba,,,0,,,,,,,,,
296,Local,1752,Bordeaux,,Isles de francoises de l'amerique,Exports,Papier blanc,,,52140,,869,rames,6,sources/Local/AD33_C4386_Bordeaux_Exports_1752.csv,AD33 C4386,8,,,,,Demba,,"erreur dans la source, prix de 6 livres la rame et non 60 livres",-46926,,,,,,,,,
297,Local,1752,Bordeaux,,Isles de francoises de l'amerique,Exports,Pipes a fumer,,,1258,,629,grosses,2,sources/Local/AD33_C4386_Bordeaux_Exports_1752.csv,AD33 C4386,8,,,,,Demba,,,0,,,,,,,,,
298,Local,1752,Bordeaux,,Isles de francoises de l'amerique,Exports,Planches de Sapin,,,875700,,5838,cent au grand compte,150,sources/Local/AD33_C4386_Bordeaux_Exports_1752.csv,AD33 C4386,8,,,,,Demba,,,0,,,,,,,,,
299,Local,1752,Bordeaux,,Isles de francoises de l'amerique,Exports,Plomb en grenaille,,,9275,,37100,Livres,.25,sources/Local/AD33_C4386_Bordeaux_Exports_1752.csv,AD33 C4386,8,,,,,Demba,,,0,,,,,,,,,
300,Local,1752,Bordeaux,,Isles de francoises de l'amerique,Exports,Plomb en Saumon,,,625,,2500,Livres,.25,sources/Local/AD33_C4386_Bordeaux_Exports_1752.csv,AD33 C4386,8,,,,,Demba,,,0,,,,,,,,,
301,Local,1752,Bordeaux,,Isles de francoises de l'amerique,Exports,Porcelaine,,,150,,30,Livres,5,sources/Local/AD33_C4386_Bordeaux_Exports_1752.csv,AD33 C4386,8,,,,,Demba,,,0,,,,,,,,,
302,Local,1752,Bordeaux,,Isles de francoises de l'amerique,Exports,Poudre a canon,,,35500,,35500,Livres,1,sources/Local/AD33_C4386_Bordeaux_Exports_1752.csv,AD33 C4386,8,,,,,Demba,,,0,,,,,,,,,
303,Local,1752,Bordeaux,,Isles de francoises de l'amerique,Exports,Poudre a poudrer,,,5700,,22800,Livres,.25,sources/Local/AD33_C4386_Bordeaux_Exports_1752.csv,AD33 C4386,8,,,,,Demba,,,0,,,,,,,,,
304,Local,1752,Bordeaux,,Isles de francoises de l'amerique,Exports,Provision de caresne,,,5610,,18700,Livres,.30000001,sources/Local/AD33_C4386_Bordeaux_Exports_1752.csv,AD33 C4386,8,,,,,Demba,,,0,,,,,,,,,
305,Local,1752,Bordeaux,,Isles de francoises de l'amerique,Exports,Quincaille de fer,,,19050,,63500,Livres,.30000001,sources/Local/AD33_C4386_Bordeaux_Exports_1752.csv,AD33 C4386,8,,,,,Demba,,,0,,,,,,,,,
306,Local,1752,Bordeaux,,Isles de francoises de l'amerique,Exports,Remede,,,1100,,,,,sources/Local/AD33_C4386_Bordeaux_Exports_1752.csv,AD33 C4386,8,,,,,Demba,,,1100,,,,,,,,,
307,Local,1752,Bordeaux,,Isles de francoises de l'amerique,Exports,Sardines,,,1550,,31,Barriques,50,sources/Local/AD33_C4386_Bordeaux_Exports_1752.csv,AD33 C4386,8,,,,,Demba,,,0,,,,,,,,,
308,Local,1752,Bordeaux,,Isles de francoises de l'amerique,Exports,Savon,,,41090,,117400,Livres,.34999999,sources/Local/AD33_C4386_Bordeaux_Exports_1752.csv,AD33 C4386,8,,,,,Demba,,,0,,,,,,,,,
309,Local,1752,Bordeaux,,Isles de francoises de l'amerique,Exports,Sel,,,880,,22,pipes,40,sources/Local/AD33_C4386_Bordeaux_Exports_1752.csv,AD33 C4386,8,,,,,Demba,,,0,,,,,,,,,
310,Local,1752,Bordeaux,,Isles de francoises de l'amerique,Exports,Sel,,,786.5,,121,mines,6.5,sources/Local/AD33_C4386_Bordeaux_Exports_1752.csv,AD33 C4386,8,,,,,Demba,,,0,,,,,,,,,
311,Local,1752,Bordeaux,,Isles de francoises de l'amerique,Exports,Siamoises,,,18960,,6320,Aunes,3,sources/Local/AD33_C4386_Bordeaux_Exports_1752.csv,AD33 C4386,8,,,,,Demba,,,0,,,,,,,,,
312,Local,1752,Bordeaux,,Isles de francoises de l'amerique,Exports,Souliers de femme,,,1320,,220,Paires,6,sources/Local/AD33_C4386_Bordeaux_Exports_1752.csv,AD33 C4386,8,,,,,Demba,,,0,,,,,,,,,
313,Local,1752,Bordeaux,,Isles de francoises de l'amerique,Exports,Souliers ordinaires,,,69580,,19880,Paires,3.5,sources/Local/AD33_C4386_Bordeaux_Exports_1752.csv,AD33 C4386,8,,,,,Demba,,,0,,,,,,,,,
314,Local,1752,Bordeaux,,Isles de francoises de l'amerique,Exports,Suif,,,4795,,13700,Livres,.34999999,sources/Local/AD33_C4386_Bordeaux_Exports_1752.csv,AD33 C4386,8,,,,,Demba,,,0,,,,,,,,,
315,Local,1752,Bordeaux,,Isles de francoises de l'amerique,Exports,Toile batiste,,,2200,,220,Aunes,10,sources/Local/AD33_C4386_Bordeaux_Exports_1752.csv,AD33 C4386,8,,,,,Demba,,,0,,,,,,,,,
316,Local,1752,Bordeaux,,Isles de francoises de l'amerique,Exports,Toile blanche,,,1305,,870,Aunes,1.5,sources/Local/AD33_C4386_Bordeaux_Exports_1752.csv,AD33 C4386,8,,,,,Demba,,,0,,,,,,,,,
317,Local,1752,Bordeaux,,Isles de francoises de l'amerique,Exports,Toile de Bratagne,,,32320,,20200,Aunes,1.6,sources/Local/AD33_C4386_Bordeaux_Exports_1752.csv,AD33 C4386,8,,,,,Demba,,,0,,,,,,,,,
318,Local,1752,Bordeaux,,Isles de francoises de l'amerique,Exports,Toile de brin fine,,,472.5,,210,Aunes,2.25,sources/Local/AD33_C4386_Bordeaux_Exports_1752.csv,AD33 C4386,8,,,,,Demba,,,0,,,,,,,,,
319,Local,1752,Bordeaux,,Isles de francoises de l'amerique,Exports,Toile d'emballage,,,980,,2800,Aunes,.34999999,sources/Local/AD33_C4386_Bordeaux_Exports_1752.csv,AD33 C4386,8,,,,,Demba,,,0,,,,,,,,,
320,Local,1752,Bordeaux,,Isles de francoises de l'amerique,Exports,Toilles de flandre,,,600,,200,Aunes,3,sources/Local/AD33_C4386_Bordeaux_Exports_1752.csv,AD33 C4386,8,,,,,Demba,,,0,,,,,,,,,
321,Local,1752,Bordeaux,,Isles de francoises de l'amerique,Exports,Toile de halle,,,68150,,68150,Aunes,1,sources/Local/AD33_C4386_Bordeaux_Exports_1752.csv,AD33 C4386,8,,,,,Demba,,,0,,,,,,,,,
322,Local,1752,Bordeaux,,Isles de francoises de l'amerique,Exports,Toile de menage,,,3123,,3470,Aunes,.89999998,sources/Local/AD33_C4386_Bordeaux_Exports_1752.csv,AD33 C4386,8,,,,,Demba,,,0,,,,,,,,,
323,Local,1752,Bordeaux,,Isles de francoises de l'amerique,Exports,Toile de Saintonge,,,1215.5,,1430,Aunes,.85000002,sources/Local/AD33_C4386_Bordeaux_Exports_1752.csv,AD33 C4386,8,,,,,Demba,,,0,,,,,,,,,
324,Local,1752,Bordeaux,,Isles de francoises de l'amerique,Exports,Toile a voile,,,181100,,181100,Aunes,1,sources/Local/AD33_C4386_Bordeaux_Exports_1752.csv,AD33 C4386,8,,,,,Demba,,,0,,,,,,,,,
325,Local,1752,Bordeaux,,Isles de francoises de l'amerique,Exports,Verres communs,,,60,,1,Barriques,60,sources/Local/AD33_C4386_Bordeaux_Exports_1752.csv,AD33 C4386,8,,,,,Demba,,,0,,,,,,,,,
326,Local,1752,Bordeaux,,Isles de francoises de l'amerique,Exports,Verres communs,,,1120,,11200,nombre,.1,sources/Local/AD33_C4386_Bordeaux_Exports_1752.csv,AD33 C4386,8,,,,,Demba,,,0,,,,,,,,,
327,Local,1752,Bordeaux,,Isles de francoises de l'amerique,Exports,Vin de bougogne,,,1000,,800,bouteilles,2.25,sources/Local/AD33_C4386_Bordeaux_Exports_1752.csv,AD33 C4386,8,,,,,Demba,,erreur de calcul,-800,,,,,,,,,
328,Local,1752,Bordeaux,,Isles de francoises de l'amerique,Exports,Vin des canaries,,,450,,150,pots,3,sources/Local/AD33_C4386_Bordeaux_Exports_1752.csv,AD33 C4386,8,,,,,Demba,,,0,,,,,,,,,
329,Local,1752,Bordeaux,,Isles de francoises de l'amerique,Exports,Vin de haut,,,255900,,1706,Tonneaux,150,sources/Local/AD33_C4386_Bordeaux_Exports_1752.csv,AD33 C4386,8,,,,,Demba,,,0,,,,,,,,,
330,Local,1752,Bordeaux,,Isles de francoises de l'amerique,Exports,Vin de liqueurs,,,900,,300,pots,3,sources/Local/AD33_C4386_Bordeaux_Exports_1752.csv,AD33 C4386,8,,,,,Demba,,,0,,,,,,,,,
331,Local,1752,Bordeaux,,Isles de francoises de l'amerique,Exports,Vin de ville,,,574980,,2738,Tonneaux,210,sources/Local/AD33_C4386_Bordeaux_Exports_1752.csv,AD33 C4386,8,,,,,Demba,,,0,,,,,,,,,
332,Local,1752,Bordeaux,,Isles de francoises de l'amerique,Exports,Vin de ville,,,2400,,4,Tonneaux,600,sources/Local/AD33_C4386_Bordeaux_Exports_1752.csv,AD33 C4386,8,,,,,Demba,,,0,,,,,,,,,
333,Local,1752,Bordeaux,,Isles de francoises de l'amerique,Exports,Vinaigre,,,1350,,9,Tonneaux,150,sources/Local/AD33_C4386_Bordeaux_Exports_1752.csv,AD33 C4386,8,,,,,Demba,,,0,,,,,,,,,
334,Local,1752,Bordeaux,,Isles de francoises de l'amerique,Exports,Vinaigre,,,75,,2,Barriques,32.5,sources/Local/AD33_C4386_Bordeaux_Exports_1752.csv,AD33 C4386,8,,,,,Demba,,erreur de calcul,10,,,,,,,,,
