line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
6457,Local,1741,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Fromage d'Hollande,,,3435,0,11450,Livres,.3,sources/Local/AD17_41_ETP_271_9468_La_Rochelle_Exports_1741.csv,AD17 41 ETP 271/9468,4,,,,,Laura Moutou,,,0,,,,,,,,,,
6458,Local,1741,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Fruit sec,,,725,0,1450,Livres,.5,sources/Local/AD17_41_ETP_271_9468_La_Rochelle_Exports_1741.csv,AD17 41 ETP 271/9468,4,,,,,Laura Moutou,,,0,,,,,,,,,,
6459,Local,1741,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Fruit à l'eau de vie,,,400,0,200,Pots,2,sources/Local/AD17_41_ETP_271_9468_La_Rochelle_Exports_1741.csv,AD17 41 ETP 271/9468,4,,,,,Laura Moutou,,,0,,,,,,,,,,
6460,Local,1741,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Franges d'or,,,2880,0,24,Livres,120,sources/Local/AD17_41_ETP_271_9468_La_Rochelle_Exports_1741.csv,AD17 41 ETP 271/9468,4,,,,,Laura Moutou,,,0,,,,,,,,,,
6461,Local,1741,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Fil de Rennes,,,11850,0,7900,Livres,1.5,sources/Local/AD17_41_ETP_271_9468_La_Rochelle_Exports_1741.csv,AD17 41 ETP 271/9468,4,,,,,Laura Moutou,,,0,,,,,,,,,,
6462,Local,1741,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Fil à voile,,,1275,0,1275,Livres,1,sources/Local/AD17_41_ETP_271_9468_La_Rochelle_Exports_1741.csv,AD17 41 ETP 271/9468,4,,,,,Laura Moutou,,,0,,,,,,,,,,
6463,Local,1741,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Flacons de verre,,,1675,0,6700,Livres,.25,sources/Local/AD17_41_ETP_271_9468_La_Rochelle_Exports_1741.csv,AD17 41 ETP 271/9468,4,,,,,Laura Moutou,,,0,,,,,,,,,,
6464,Local,1741,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Fayance en vaisselle,,,288,0,32,Douzaines,9,sources/Local/AD17_41_ETP_271_9468_La_Rochelle_Exports_1741.csv,AD17 41 ETP 271/9468,4,,,,,Laura Moutou,,,0,,,,,,,,,,
6465,Local,1741,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Fayance en vaisselle,,,2490,0,8300,Livres,.3,sources/Local/AD17_41_ETP_271_9468_La_Rochelle_Exports_1741.csv,AD17 41 ETP 271/9468,4,,,,,Laura Moutou,,,0,,,,,,,,,,
6466,Local,1741,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Fusils de traitte,,,50888,0,6361,Nombre,8,sources/Local/AD17_41_ETP_271_9468_La_Rochelle_Exports_1741.csv,AD17 41 ETP 271/9468,4,,,,,Laura Moutou,,,0,,,,,,,,,,
6467,Local,1741,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Fer blanc,,,270,0,3,Barils,90,sources/Local/AD17_41_ETP_271_9468_La_Rochelle_Exports_1741.csv,AD17 41 ETP 271/9468,4,,,,,Laura Moutou,,,0,,,,,,,,,,
6468,Local,1741,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Fer en taule,,,450,0,1800,Livres,.25,sources/Local/AD17_41_ETP_271_9468_La_Rochelle_Exports_1741.csv,AD17 41 ETP 271/9468,4,,,,,Laura Moutou,,,0,,,,,,,,,,
6469,Local,1741,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Fer en barres,,,28240,0,176500,Livres,.16,sources/Local/AD17_41_ETP_271_9468_La_Rochelle_Exports_1741.csv,AD17 41 ETP 271/9468,4,,,,,Laura Moutou,,,0,,,,,,,,,,
6470,Local,1741,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Fer ouvré,,,12465,0,41550,Livres,.3,sources/Local/AD17_41_ETP_271_9468_La_Rochelle_Exports_1741.csv,AD17 41 ETP 271/9468,4,,,,,Laura Moutou,,,0,,,,,,,,,,
6471,Local,1741,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Fer de fonte ouvrés,,,712.5,0,4750,Livres,.15,sources/Local/AD17_41_ETP_271_9468_La_Rochelle_Exports_1741.csv,AD17 41 ETP 271/9468,4,,,,,Laura Moutou,,,0,,,,,,,,,,
6472,Local,1741,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Feuillards,,,660,0,22,Milliers,30,sources/Local/AD17_41_ETP_271_9468_La_Rochelle_Exports_1741.csv,AD17 41 ETP 271/9468,4,,,,,Laura Moutou,,,0,,,,,,,,,,
6473,Local,1741,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Galon d'or,,,5220,0,43.5,Livres,120,sources/Local/AD17_41_ETP_271_9468_La_Rochelle_Exports_1741.csv,AD17 41 ETP 271/9468,4,,,,,Laura Moutou,,,0,,,,,,,,,,
6474,Local,1741,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Galon or et argent faux,,,13776,0,123,Livres,112,sources/Local/AD17_41_ETP_271_9468_La_Rochelle_Exports_1741.csv,AD17 41 ETP 271/9468,4,,,,,Laura Moutou,,,0,,,,,,,,,,
6475,Local,1741,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Galon d'argent,,,4128,0,43,Livres,96,sources/Local/AD17_41_ETP_271_9468_La_Rochelle_Exports_1741.csv,AD17 41 ETP 271/9468,4,,,,,Laura Moutou,,,0,,,,,,,,,,
6476,Local,1741,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Galon or et argent faux,,,1400,0,70,Livres,20,sources/Local/AD17_41_ETP_271_9468_La_Rochelle_Exports_1741.csv,AD17 41 ETP 271/9468,4,,,,,Laura Moutou,,,0,,,,,,,,,,
6477,Local,1741,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Guinée blanche,,,16500,0,550,Pièces,30,sources/Local/AD17_41_ETP_271_9468_La_Rochelle_Exports_1741.csv,AD17 41 ETP 271/9468,4,,,,,Laura Moutou,,,0,,,,,,,,,,
6478,Local,1741,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Guinée bleue,,,27828,0,1546,Pièces,18,sources/Local/AD17_41_ETP_271_9468_La_Rochelle_Exports_1741.csv,AD17 41 ETP 271/9468,4,,,,,Laura Moutou,,,0,,,,,,,,,,
6479,Local,1741,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Guingans de madras,,,28823.5,0,3391,Pièces,8.5,sources/Local/AD17_41_ETP_271_9468_La_Rochelle_Exports_1741.csv,AD17 41 ETP 271/9468,5,,,,,Laura Moutou,,,0,,,,,,,,,,
6480,Local,1741,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Guingans de Pontichery,,,18060,0,2064,Pièces,8.75,sources/Local/AD17_41_ETP_271_9468_La_Rochelle_Exports_1741.csv,AD17 41 ETP 271/9468,5,,,,,Laura Moutou,,,0,,,,,,,,,,
6481,Local,1741,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Garas bleu,,,4392,0,244,Pièces,18,sources/Local/AD17_41_ETP_271_9468_La_Rochelle_Exports_1741.csv,AD17 41 ETP 271/9468,5,,,,,Laura Moutou,,,0,,,,,,,,,,
6482,Local,1741,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Gans de cuir,,,6400,0,400,Livres,16,sources/Local/AD17_41_ETP_271_9468_La_Rochelle_Exports_1741.csv,AD17 41 ETP 271/9468,5,,,,,Laura Moutou,,,0,,,,,,,,,,
6483,Local,1741,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Grelots de cuivre,,,255,0,340,Livres,.75,sources/Local/AD17_41_ETP_271_9468_La_Rochelle_Exports_1741.csv,AD17 41 ETP 271/9468,5,,,,,Laura Moutou,,,0,,,,,,,,,,
6484,Local,1741,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Harangs blancs,,,1980,0,66,Barils,30,sources/Local/AD17_41_ETP_271_9468_La_Rochelle_Exports_1741.csv,AD17 41 ETP 271/9468,5,,,,,Laura Moutou,,,0,,,,,,,,,,
6485,Local,1741,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Harangs sors,,,1700,0,68,Barils,25,sources/Local/AD17_41_ETP_271_9468_La_Rochelle_Exports_1741.csv,AD17 41 ETP 271/9468,5,,,,,Laura Moutou,,,0,,,,,,,,,,
6486,Local,1741,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Huile d'olive,,,11692.5,0,15590,Livres,.75,sources/Local/AD17_41_ETP_271_9468_La_Rochelle_Exports_1741.csv,AD17 41 ETP 271/9468,5,,,,,Laura Moutou,,,0,,,,,,,,,,
6487,Local,1741,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Huile de lin,,,175,0,350,Livres,.5,sources/Local/AD17_41_ETP_271_9468_La_Rochelle_Exports_1741.csv,AD17 41 ETP 271/9468,5,,,,,Laura Moutou,,,0,,,,,,,,,,
6488,Local,1741,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Huile de poisson,,,510,0,1700,Livres,.3,sources/Local/AD17_41_ETP_271_9468_La_Rochelle_Exports_1741.csv,AD17 41 ETP 271/9468,5,,,,,Laura Moutou,,,0,,,,,,,,,,
6489,Local,1741,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Hardes,,,2800,0,,,,sources/Local/AD17_41_ETP_271_9468_La_Rochelle_Exports_1741.csv,AD17 41 ETP 271/9468,5,,,,,Laura Moutou,,,0,,,,,,,,,,
6490,Local,1741,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Harnois,,,5400,0,5400,Livres,1,sources/Local/AD17_41_ETP_271_9468_La_Rochelle_Exports_1741.csv,AD17 41 ETP 271/9468,5,,,,,Laura Moutou,,,0,,,,,,,,,,
6491,Local,1741,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Harnois,,,1808,0,,,,sources/Local/AD17_41_ETP_271_9468_La_Rochelle_Exports_1741.csv,AD17 41 ETP 271/9468,5,,,,,Laura Moutou,,,0,,,,,,,,,,
6492,Local,1741,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Jambon,,,5795,0,11590,Livres,.5,sources/Local/AD17_41_ETP_271_9468_La_Rochelle_Exports_1741.csv,AD17 41 ETP 271/9468,5,,,,,Laura Moutou,,,0,,,,,,,,,,
6493,Local,1741,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Langues fourées,,,1537.5,0,1025,Livres,1.5,sources/Local/AD17_41_ETP_271_9468_La_Rochelle_Exports_1741.csv,AD17 41 ETP 271/9468,5,,,,,Laura Moutou,,,0,,,,,,,,,,
6494,Local,1741,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Lard,,,10881.25,0,43525,Livres,.25,sources/Local/AD17_41_ETP_271_9468_La_Rochelle_Exports_1741.csv,AD17 41 ETP 271/9468,5,,,,,Laura Moutou,,,0,,,,,,,,,,
6495,Local,1741,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Liqueurs à boire,,,7440,0,2480,Pots,3,sources/Local/AD17_41_ETP_271_9468_La_Rochelle_Exports_1741.csv,AD17 41 ETP 271/9468,5,,,,,Laura Moutou,,,0,,,,,,,,,,
6496,Local,1741,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Liménéas,,,66450,0,4430,Pièces,15,sources/Local/AD17_41_ETP_271_9468_La_Rochelle_Exports_1741.csv,AD17 41 ETP 271/9468,5,,,,,Laura Moutou,,,0,,,,,,,,,,
6497,Local,1741,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Linge de table ouvré,,,16150,0,6460,Livres,2.5,sources/Local/AD17_41_ETP_271_9468_La_Rochelle_Exports_1741.csv,AD17 41 ETP 271/9468,5,,,,,Laura Moutou,,,0,,,,,,,,,,
6498,Local,1741,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Lignes à pêcher,,,1050,0,2100,Livres,.5,sources/Local/AD17_41_ETP_271_9468_La_Rochelle_Exports_1741.csv,AD17 41 ETP 271/9468,5,,,,,Laura Moutou,,,0,,,,,,,,,,
6499,Local,1741,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Laine lavée,,,1000,0,800,Livres,1.25,sources/Local/AD17_41_ETP_271_9468_La_Rochelle_Exports_1741.csv,AD17 41 ETP 271/9468,5,,,,,Laura Moutou,,,0,,,,,,,,,,
6500,Local,1741,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Morue sèches,,,23065,0,65900,Nombre,.35,sources/Local/AD17_41_ETP_271_9468_La_Rochelle_Exports_1741.csv,AD17 41 ETP 271/9468,5,,,,,Laura Moutou,,,0,,,,,,,,,,
6501,Local,1741,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Morue sèches,,,2160,0,12000,Livres,.18,sources/Local/AD17_41_ETP_271_9468_La_Rochelle_Exports_1741.csv,AD17 41 ETP 271/9468,5,,,,,Laura Moutou,,,0,,,,,,,,,,
6502,Local,1741,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Mocade,,,160,0,40,Aunes,4,sources/Local/AD17_41_ETP_271_9468_La_Rochelle_Exports_1741.csv,AD17 41 ETP 271/9468,5,,,,,Laura Moutou,,,0,,,,,,,,,,
6503,Local,1741,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Mouchoirs de Pontichery,,,35750,0,1625,Pièces,22,sources/Local/AD17_41_ETP_271_9468_La_Rochelle_Exports_1741.csv,AD17 41 ETP 271/9468,5,,,,,Laura Moutou,,,0,,,,,,,,,,
6504,Local,1741,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Mouchoirs de Bengale,,,19446,0,926,Pièces,21,sources/Local/AD17_41_ETP_271_9468_La_Rochelle_Exports_1741.csv,AD17 41 ETP 271/9468,5,,,,,Laura Moutou,,,0,,,,,,,,,,
6505,Local,1741,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Manchettes brodées,,,980,0,,,,sources/Local/AD17_41_ETP_271_9468_La_Rochelle_Exports_1741.csv,AD17 41 ETP 271/9468,5,,,,,Laura Moutou,,,0,,,,,,,,,,
6506,Local,1741,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Mercerie,,,250943,0,71698,Livres,3.5,sources/Local/AD17_41_ETP_271_9468_La_Rochelle_Exports_1741.csv,AD17 41 ETP 271/9468,5,,,,,Laura Moutou,,,0,,,,,,,,,,
6507,Local,1741,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Mercerie fine,,,22200,0,1850,Livres,12,sources/Local/AD17_41_ETP_271_9468_La_Rochelle_Exports_1741.csv,AD17 41 ETP 271/9468,5,,,,,Laura Moutou,,,0,,,,,,,,,,
6508,Local,1741,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Marchandises à l'estimation,,,6061,0,,,,sources/Local/AD17_41_ETP_271_9468_La_Rochelle_Exports_1741.csv,AD17 41 ETP 271/9468,5,,,,,Laura Moutou,,,0,,,,,,,,,,
6509,Local,1741,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Marmittes de fer,,,5393.75,0,43150,Livres,.125,sources/Local/AD17_41_ETP_271_9468_La_Rochelle_Exports_1741.csv,AD17 41 ETP 271/9468,5,,,,,Laura Moutou,,,0,,,,,,,,,,
6510,Local,1741,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Merain à pipes en douelles,,,420,0,1200,pièces,.35,sources/Local/AD17_41_ETP_271_9468_La_Rochelle_Exports_1741.csv,AD17 41 ETP 271/9468,5,,,,,Laura Moutou,,,0,,,,,,,,,,
6511,Local,1741,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Neganipau,,,11135,0,655,Pièces,17,sources/Local/AD17_41_ETP_271_9468_La_Rochelle_Exports_1741.csv,AD17 41 ETP 271/9468,5,,,,,Laura Moutou,,,0,,,,,,,,,,
6512,Local,1741,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Nécanéas,,,14500,0,1450,Pièces,10,sources/Local/AD17_41_ETP_271_9468_La_Rochelle_Exports_1741.csv,AD17 41 ETP 271/9468,5,,,,,Laura Moutou,,,0,,,,,,,,,,
6513,Local,1741,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Olives,,,612.5,0,1225,Livres,.5,sources/Local/AD17_41_ETP_271_9468_La_Rochelle_Exports_1741.csv,AD17 41 ETP 271/9468,5,,,,,Laura Moutou,,,0,,,,,,,,,,
6514,Local,1741,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Outils de fer et acier,,,7055,0,14110,Livres,.5,sources/Local/AD17_41_ETP_271_9468_La_Rochelle_Exports_1741.csv,AD17 41 ETP 271/9468,5,,,,,Laura Moutou,,,0,,,,,,,,,,
6515,Local,1741,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Ocre,,,50,0,1000,Livres,.05,sources/Local/AD17_41_ETP_271_9468_La_Rochelle_Exports_1741.csv,AD17 41 ETP 271/9468,5,,,,,Laura Moutou,,,0,,,,,,,,,,
6516,Local,1741,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Osier,,,3540,0,29.5,Milliers,120,sources/Local/AD17_41_ETP_271_9468_La_Rochelle_Exports_1741.csv,AD17 41 ETP 271/9468,5,,,,,Laura Moutou,,,0,,,,,,,,,,
6517,Local,1741,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Poivres,,,2562.5,0,2050,Livres,1.25,sources/Local/AD17_41_ETP_271_9468_La_Rochelle_Exports_1741.csv,AD17 41 ETP 271/9468,5,,,,,Laura Moutou,,Erreur de calcul,0,,,,,,,,,,
6518,Local,1741,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Pruneaux,,,270,0,4500,Livres,.06,sources/Local/AD17_41_ETP_271_9468_La_Rochelle_Exports_1741.csv,AD17 41 ETP 271/9468,5,,,,,Laura Moutou,,,0,,,,,,,,,,
6519,Local,1741,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Photas,,,1320,0,132,Pièces,10,sources/Local/AD17_41_ETP_271_9468_La_Rochelle_Exports_1741.csv,AD17 41 ETP 271/9468,5,,,,,Laura Moutou,,,0,,,,,,,,,,
6520,Local,1741,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Polimi,,,2700,0,900,Aunes,3,sources/Local/AD17_41_ETP_271_9468_La_Rochelle_Exports_1741.csv,AD17 41 ETP 271/9468,5,,,,,Laura Moutou,,,0,,,,,,,,,,
6521,Local,1741,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Perpetuanes,,,513,0,38,Pièces,13.5,sources/Local/AD17_41_ETP_271_9468_La_Rochelle_Exports_1741.csv,AD17 41 ETP 271/9468,5,,,,,Laura Moutou,,,0,,,,,,,,,,
6522,Local,1741,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Pinchina,,,675,0,225,Livres,3,sources/Local/AD17_41_ETP_271_9468_La_Rochelle_Exports_1741.csv,AD17 41 ETP 271/9468,5,,,,,Laura Moutou,,,0,,,,,,,,,,
6523,Local,1741,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Papier à écrire,,,3464,0,8660,Livres,.4,sources/Local/AD17_41_ETP_271_9468_La_Rochelle_Exports_1741.csv,AD17 41 ETP 271/9468,5,,,,,Laura Moutou,,,0,,,,,,,,,,
6524,Local,1741,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Peaux de veau corroyées,,,375,0,250,Livres,1.5,sources/Local/AD17_41_ETP_271_9468_La_Rochelle_Exports_1741.csv,AD17 41 ETP 271/9468,5,,,,,Laura Moutou,,,0,,,,,,,,,,
6525,Local,1741,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Peruques,,,165,0,,,,sources/Local/AD17_41_ETP_271_9468_La_Rochelle_Exports_1741.csv,AD17 41 ETP 271/9468,5,,,,,Laura Moutou,,,0,,,,,,,,,,
6526,Local,1741,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Poudre à poudrer,,,80,0,200,Livres,.4,sources/Local/AD17_41_ETP_271_9468_La_Rochelle_Exports_1741.csv,AD17 41 ETP 271/9468,5,,,,,Laura Moutou,,,0,,,,,,,,,,
6527,Local,1741,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Porcelaine,,,2400,0,480,Livres,5,sources/Local/AD17_41_ETP_271_9468_La_Rochelle_Exports_1741.csv,AD17 41 ETP 271/9468,5,,,,,Laura Moutou,,,0,,,,,,,,,,
6528,Local,1741,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Pots de fayance,,,1200,0,200,Douzaines,6,sources/Local/AD17_41_ETP_271_9468_La_Rochelle_Exports_1741.csv,AD17 41 ETP 271/9468,5,,,,,Laura Moutou,,,0,,,,,,,,,,
6529,Local,1741,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Pipes à fumer,,,5875,0,2350,Grosses,2.5,sources/Local/AD17_41_ETP_271_9468_La_Rochelle_Exports_1741.csv,AD17 41 ETP 271/9468,5,,,,,Laura Moutou,,,0,,,,,,,,,,
6530,Local,1741,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Poterie de terre,,,275,0,2750,Livres,.1,sources/Local/AD17_41_ETP_271_9468_La_Rochelle_Exports_1741.csv,AD17 41 ETP 271/9468,5,,,,,Laura Moutou,,,0,,,,,,,,,,
6531,Local,1741,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Pierres à fusil,,,1012.5,0,6750,Livres,.15,sources/Local/AD17_41_ETP_271_9468_La_Rochelle_Exports_1741.csv,AD17 41 ETP 271/9468,5,,,,,Laura Moutou,,,0,,,,,,,,,,
6532,Local,1741,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Pistolets,,,195,0,13,Paires,15,sources/Local/AD17_41_ETP_271_9468_La_Rochelle_Exports_1741.csv,AD17 41 ETP 271/9468,5,,,,,Laura Moutou,,,0,,,,,,,,,,
6533,Local,1741,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Poudre à tirer,,,29406.25,0,23525,Livres,1.25,sources/Local/AD17_41_ETP_271_9468_La_Rochelle_Exports_1741.csv,AD17 41 ETP 271/9468,5,,,,,Laura Moutou,,,0,,,,,,,,,,
6534,Local,1741,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Plomb en grenaille,,,19885.5,0,73650,Livres,.27,sources/Local/AD17_41_ETP_271_9468_La_Rochelle_Exports_1741.csv,AD17 41 ETP 271/9468,5,,,,,Laura Moutou,,,0,,,,,,,,,,
6535,Local,1741,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Poelle à frire,,,310,0,775,Livres,.4,sources/Local/AD17_41_ETP_271_9468_La_Rochelle_Exports_1741.csv,AD17 41 ETP 271/9468,5,,,,,Laura Moutou,,,0,,,,,,,,,,
6536,Local,1741,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Planches de sapin,,,750,0,500,Pièces,1.5,sources/Local/AD17_41_ETP_271_9468_La_Rochelle_Exports_1741.csv,AD17 41 ETP 271/9468,5,,,,,Laura Moutou,,,0,,,,,,,,,,
6537,Local,1741,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Quincaille,,,33702,0,28085,Livres,1.2,sources/Local/AD17_41_ETP_271_9468_La_Rochelle_Exports_1741.csv,AD17 41 ETP 271/9468,5,,,,,Laura Moutou,,,0,,,,,,,,,,
6538,Local,1741,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Raisin sec,,,125,0,500,Livres,.25,sources/Local/AD17_41_ETP_271_9468_La_Rochelle_Exports_1741.csv,AD17 41 ETP 271/9468,5,,,,,Laura Moutou,,,0,,,,,,,,,,
6539,Local,1741,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Ruban de soye,,,3120,0,52,Livres,60,sources/Local/AD17_41_ETP_271_9468_La_Rochelle_Exports_1741.csv,AD17 41 ETP 271/9468,5,,,,,Laura Moutou,,,0,,,,,,,,,,
6540,Local,1741,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Ras de castor,,,1200,0,200,Livres,6,sources/Local/AD17_41_ETP_271_9468_La_Rochelle_Exports_1741.csv,AD17 41 ETP 271/9468,5,,,,,Laura Moutou,,,0,,,,,,,,,,
6541,Local,1741,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Revesche,,,860,0,430,Livres,2,sources/Local/AD17_41_ETP_271_9468_La_Rochelle_Exports_1741.csv,AD17 41 ETP 271/9468,5,,,,,Laura Moutou,,,0,,,,,,,,,,
6542,Local,1741,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Rassade,,,2185,0,2185,Livres,1,sources/Local/AD17_41_ETP_271_9468_La_Rochelle_Exports_1741.csv,AD17 41 ETP 271/9468,5,,,,,Laura Moutou,,,0,,,,,,,,,,
6543,Local,1741,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Rocaille de verre,,,545,0,1090,Livres,.5,sources/Local/AD17_41_ETP_271_9468_La_Rochelle_Exports_1741.csv,AD17 41 ETP 271/9468,5,,,,,Laura Moutou,,,0,,,,,,,,,,
6544,Local,1741,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Roues à tabrouets,,,800,0,8,Paires,100,sources/Local/AD17_41_ETP_271_9468_La_Rochelle_Exports_1741.csv,AD17 41 ETP 271/9468,5,,,,,Laura Moutou,,,0,,,,,,,,,,
6545,Local,1741,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Saumon salé,,,2250,0,37.5,Barils,60,sources/Local/AD17_41_ETP_271_9468_La_Rochelle_Exports_1741.csv,AD17 41 ETP 271/9468,5,,,,,Laura Moutou,,,0,,,,,,,,,,
6546,Local,1741,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Sels,,,400,0,16,Muids,25,sources/Local/AD17_41_ETP_271_9468_La_Rochelle_Exports_1741.csv,AD17 41 ETP 271/9468,5,,,,,Laura Moutou,,,0,,,,,,,,,,
6547,Local,1741,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Sels,,,872.3,0,122,Muids,7.15,sources/Local/AD17_41_ETP_271_9468_La_Rochelle_Exports_1741.csv,AD17 41 ETP 271/9468,5,,,,,Laura Moutou,,,0,,,,,,,,,,
6548,Local,1741,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Sucre en pain,,,650,0,1000,Livres,.65,sources/Local/AD17_41_ETP_271_9468_La_Rochelle_Exports_1741.csv,AD17 41 ETP 271/9468,5,,,,,Laura Moutou,,,0,,,,,,,,,,
6549,Local,1741,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Salemporis bleu,,,53042.5,0,3031,Pièces,17.5,sources/Local/AD17_41_ETP_271_9468_La_Rochelle_Exports_1741.csv,AD17 41 ETP 271/9468,5,,,,,Laura Moutou,,,0,,,,,,,,,,
6550,Local,1741,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Salemporis blanc,,,9300,0,620,Pièces,15,sources/Local/AD17_41_ETP_271_9468_La_Rochelle_Exports_1741.csv,AD17 41 ETP 271/9468,5,,,,,Laura Moutou,,,0,,,,,,,,,,
6551,Local,1741,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Souliers pour hommes,,,25455.5,0,7273,Paires,3.5,sources/Local/AD17_41_ETP_271_9468_La_Rochelle_Exports_1741.csv,AD17 41 ETP 271/9468,5,,,,,Laura Moutou,,,0,,,,,,,,,,
