line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
6774,Local,1741,La Rochelle,,Nord qui comprend les villes de anséatiques et la Moscovie,Imports,Toile peinte,,,41004,0,2278,pieces,18,sources/Local/AD17_41_ETP_270_9409_La_Rochelle_Imports_1741.csv,AD17 41 ETP 270/9409,4,,,,,Demba,,,0,,,,,,,,,,
6775,Local,1741,La Rochelle,,Nord qui comprend les villes de anséatiques et la Moscovie,Imports,Toile Platille,,,120960,0,26880,pieces,4.5,sources/Local/AD17_41_ETP_270_9409_La_Rochelle_Imports_1741.csv,AD17 41 ETP 270/9409,4,,,,,Demba,,,0,,,,,,,,,,
6776,Local,1741,La Rochelle,,Nord qui comprend les villes de anséatiques et la Moscovie,Imports,Vin du Rhin,,,450,0,2,Bariques,225,sources/Local/AD17_41_ETP_270_9409_La_Rochelle_Imports_1741.csv,AD17 41 ETP 270/9409,4,,,,,Demba,,,0,,,,,,,,,,
6777,Local,1741,La Rochelle,,Nord qui comprend les villes de anséatiques et la Moscovie,Imports,Verres a boire commun,,,3200,0,3200,livres,1,sources/Local/AD17_41_ETP_270_9409_La_Rochelle_Imports_1741.csv,AD17 41 ETP 270/9409,4,,,,,Demba,,,0,,,,,,,,,,
6778,Local,1741,La Rochelle,,Danemarc,Imports,Avirons,,,21,0,12,pieces,1.75,sources/Local/AD17_41_ETP_270_9409_La_Rochelle_Imports_1741.csv,AD17 41 ETP 270/9409,4,,,,,Demba,,,0,,,,,,,,,,
6779,Local,1741,La Rochelle,,Danemarc,Imports,Anspects,,,125,0,500,pieces,.25,sources/Local/AD17_41_ETP_270_9409_La_Rochelle_Imports_1741.csv,AD17 41 ETP 270/9409,4,,,,,Demba,,,0,,,,,,,,,,
6780,Local,1741,La Rochelle,,Danemarc,Imports,Acier,,,600,0,1200,livres,.5,sources/Local/AD17_41_ETP_270_9409_La_Rochelle_Imports_1741.csv,AD17 41 ETP 270/9409,4,,,,,Demba,,,0,,,,,,,,,,
6781,Local,1741,La Rochelle,,Danemarc,Imports,Beure,,,7920,0,220,Barils,36,sources/Local/AD17_41_ETP_270_9409_La_Rochelle_Imports_1741.csv,AD17 41 ETP 270/9409,4,,,,,Demba,,,0,,,,,,,,,,
6782,Local,1741,La Rochelle,,Danemarc,Imports,Bois a Brûler,,,60,0,3,charetées,20,sources/Local/AD17_41_ETP_270_9409_La_Rochelle_Imports_1741.csv,AD17 41 ETP 270/9409,4,,,,,Demba,,,0,,,,,,,,,,
6783,Local,1741,La Rochelle,,Danemarc,Imports,Chevrons,,,993,0,331,livres,3,sources/Local/AD17_41_ETP_270_9409_La_Rochelle_Imports_1741.csv,AD17 41 ETP 270/9409,4,,,,,Demba,,,0,,,,,,,,,,
6784,Local,1741,La Rochelle,,Danemarc,Imports,Epars,,,920,0,920,pieces,1,sources/Local/AD17_41_ETP_270_9409_La_Rochelle_Imports_1741.csv,AD17 41 ETP 270/9409,4,,,,,Demba,,,0,,,,,,,,,,
6785,Local,1741,La Rochelle,,Danemarc,Imports,Fer ; en barres,,,14916,0,93225,livres,.16,sources/Local/AD17_41_ETP_270_9409_La_Rochelle_Imports_1741.csv,AD17 41 ETP 270/9409,4,,,,,Demba,,prix divisé par cent,0,,,,,,,,,,
6786,Local,1741,La Rochelle,,Danemarc,Imports,Gaudron,,,1485,0,99,Barils,15,sources/Local/AD17_41_ETP_270_9409_La_Rochelle_Imports_1741.csv,AD17 41 ETP 270/9409,4,,,,,Demba,,,0,,,,,,,,,,
6787,Local,1741,La Rochelle,,Danemarc,Imports,Matreaux,,,325,0,65,nombre,5,sources/Local/AD17_41_ETP_270_9409_La_Rochelle_Imports_1741.csv,AD17 41 ETP 270/9409,4,,,,,Demba,,,0,,,,,,,,,,
6788,Local,1741,La Rochelle,,Danemarc,Imports,Merain a Bariques,,,1275,0,8500,douelles,.15,sources/Local/AD17_41_ETP_270_9409_La_Rochelle_Imports_1741.csv,AD17 41 ETP 270/9409,4,,,,,Demba,,,0,,,,,,,,,,
6789,Local,1741,La Rochelle,,Danemarc,Imports,Planches de chesne,,,1000,0,200,pieces,5,sources/Local/AD17_41_ETP_270_9409_La_Rochelle_Imports_1741.csv,AD17 41 ETP 270/9409,4,,,,,Demba,,,0,,,,,,,,,,
6790,Local,1741,La Rochelle,,Danemarc,Imports,Planches de Sapin commune,,,97227,0,129636,nombre,.75,sources/Local/AD17_41_ETP_270_9409_La_Rochelle_Imports_1741.csv,AD17 41 ETP 270/9409,4,,,,,Demba,,,0,,,,,,,,,,
6791,Local,1741,La Rochelle,,Danemarc,Imports,Rogue,,,4900,0,245,Barils,20,sources/Local/AD17_41_ETP_270_9409_La_Rochelle_Imports_1741.csv,AD17 41 ETP 270/9409,4,,,,,Demba,,,0,,,,,,,,,,
6792,Local,1741,La Rochelle,,Suéde,Imports,Acier,,,300,0,600,livres,.5,sources/Local/AD17_41_ETP_270_9409_La_Rochelle_Imports_1741.csv,AD17 41 ETP 270/9409,4,,,,,Demba,,,0,,,,,,,,,,
6793,Local,1741,La Rochelle,,Suéde,Imports,Anspects,,,9,0,36,pieces,.25,sources/Local/AD17_41_ETP_270_9409_La_Rochelle_Imports_1741.csv,AD17 41 ETP 270/9409,4,,,,,Demba,,,0,,,,,,,,,,
6794,Local,1741,La Rochelle,,Suéde,Imports,Bois de Constructions,,,1800,0,360,pieces,5,sources/Local/AD17_41_ETP_270_9409_La_Rochelle_Imports_1741.csv,AD17 41 ETP 270/9409,4,,,,,Demba,,,0,,,,,,,,,,
6795,Local,1741,La Rochelle,,Suéde,Imports,Bray gras,,,4020,0,201,Barils,20,sources/Local/AD17_41_ETP_270_9409_La_Rochelle_Imports_1741.csv,AD17 41 ETP 270/9409,4,,,,,Demba,,,0,,,,,,,,,,
6796,Local,1741,La Rochelle,,Suéde,Imports,Chanvre ; Cru,,,160720.5,0,535735,livres,.3,sources/Local/AD17_41_ETP_270_9409_La_Rochelle_Imports_1741.csv,AD17 41 ETP 270/9409,4,,,,,Demba,,,0,,,,,,,,,,
6797,Local,1741,La Rochelle,,Suéde,Imports,Clouds de Fer,,,50,0,200,livres,.25,sources/Local/AD17_41_ETP_270_9409_La_Rochelle_Imports_1741.csv,AD17 41 ETP 270/9409,5,,,,,Demba,,,0,,,,,,,,,,
6798,Local,1741,La Rochelle,,Suéde,Imports,Carreaux de pierre,,,50,0,200,nombre,.25,sources/Local/AD17_41_ETP_270_9409_La_Rochelle_Imports_1741.csv,AD17 41 ETP 270/9409,5,,,,,Demba,,,0,,,,,,,,,,
6799,Local,1741,La Rochelle,,Suéde,Imports,Epars de 20 pièces,,,366,0,366,en nombre,1,sources/Local/AD17_41_ETP_270_9409_La_Rochelle_Imports_1741.csv,AD17 41 ETP 270/9409,5,,,,,Demba,,,0,,,,,,,,,,
6800,Local,1741,La Rochelle,,Suéde,Imports,Fer ; en barres,,,11896,0,74350,livres,.16,sources/Local/AD17_41_ETP_270_9409_La_Rochelle_Imports_1741.csv,AD17 41 ETP 270/9409,5,,,,,Demba,,prix divisé par cent,0,,,,,,,,,,
6801,Local,1741,La Rochelle,,Suéde,Imports,Gaudron,,,1140,0,76,Barils,15,sources/Local/AD17_41_ETP_270_9409_La_Rochelle_Imports_1741.csv,AD17 41 ETP 270/9409,5,,,,,Demba,,,0,,,,,,,,,,
6802,Local,1741,La Rochelle,,Suéde,Imports,Mâts de navire asortie,,,19400,0,194,nombre,100,sources/Local/AD17_41_ETP_270_9409_La_Rochelle_Imports_1741.csv,AD17 41 ETP 270/9409,5,,,,,Demba,,,0,,,,,,,,,,
6803,Local,1741,La Rochelle,,Suéde,Imports,Matreaux,,,2725,0,109,pieces,25,sources/Local/AD17_41_ETP_270_9409_La_Rochelle_Imports_1741.csv,AD17 41 ETP 270/9409,5,,,,,Demba,,,0,,,,,,,,,,
6804,Local,1741,La Rochelle,,Suéde,Imports,Merain a pipes,,,285,0,1140,douelles,.25,sources/Local/AD17_41_ETP_270_9409_La_Rochelle_Imports_1741.csv,AD17 41 ETP 270/9409,5,,,,,Demba,,,0,,,,,,,,,,
6805,Local,1741,La Rochelle,,Suéde,Imports,Merain a Bariques,,,330,0,2200,douelles,.15,sources/Local/AD17_41_ETP_270_9409_La_Rochelle_Imports_1741.csv,AD17 41 ETP 270/9409,5,,,,,Demba,,,0,,,,,,,,,,
6806,Local,1741,La Rochelle,,Suéde,Imports,Poutres de Sapin,,,25750,0,1030,nombre,25,sources/Local/AD17_41_ETP_270_9409_La_Rochelle_Imports_1741.csv,AD17 41 ETP 270/9409,5,,,,,Demba,,,0,,,,,,,,,,
6807,Local,1741,La Rochelle,,Suéde,Imports,Planches de Pruse de 40 pieds,,,1100,0,110,en nombre,10,sources/Local/AD17_41_ETP_270_9409_La_Rochelle_Imports_1741.csv,AD17 41 ETP 270/9409,5,,,,,Demba,,,0,,,,,,,,,,
6808,Local,1741,La Rochelle,,Suéde,Imports,Planches de Pruse de 20 pieds,,,3040,0,760,en nombre,4,sources/Local/AD17_41_ETP_270_9409_La_Rochelle_Imports_1741.csv,AD17 41 ETP 270/9409,5,,,,,Demba,,,0,,,,,,,,,,
6809,Local,1741,La Rochelle,,Suéde,Imports,Planches de Sapin commune,,,47985,0,63980,nombre,.75,sources/Local/AD17_41_ETP_270_9409_La_Rochelle_Imports_1741.csv,AD17 41 ETP 270/9409,5,,,,,Demba,,,0,,,,,,,,,,
6810,Local,1741,La Rochelle,,Suéde,Imports,Perches de Sapin,,,105,0,140,pieces,.75,sources/Local/AD17_41_ETP_270_9409_La_Rochelle_Imports_1741.csv,AD17 41 ETP 270/9409,5,,,,,Demba,,,0,,,,,,,,,,
6811,Local,1741,La Rochelle,,Suéde,Imports,Rogue,,,60,0,3,Barils,20,sources/Local/AD17_41_ETP_270_9409_La_Rochelle_Imports_1741.csv,AD17 41 ETP 270/9409,5,,,,,Demba,,,0,,,,,,,,,,
6812,Local,1741,La Rochelle,,Espagne,Imports,Avirons,,,1260,0,140,traque,9,sources/Local/AD17_41_ETP_270_9409_La_Rochelle_Imports_1741.csv,AD17 41 ETP 270/9409,5,,,,,Demba,,,0,,,,,,,,,,
6813,Local,1741,La Rochelle,,Espagne,Imports,Ancres de Fer,,,2625.75,0,9725,livres,.27,sources/Local/AD17_41_ETP_270_9409_La_Rochelle_Imports_1741.csv,AD17 41 ETP 270/9409,5,,,,,Demba,,,0,,,,,,,,,,
6814,Local,1741,La Rochelle,,Espagne,Imports,Baleine en Fanon,,,600,0,300,livres,2,sources/Local/AD17_41_ETP_270_9409_La_Rochelle_Imports_1741.csv,AD17 41 ETP 270/9409,5,,,,,Demba,,,0,,,,,,,,,,
6815,Local,1741,La Rochelle,,Espagne,Imports,Fer ; en barres,,,35876,0,224225,livres,.16,sources/Local/AD17_41_ETP_270_9409_La_Rochelle_Imports_1741.csv,AD17 41 ETP 270/9409,5,,,,,Demba,,,0,,,,,,,,,,
6816,Local,1741,La Rochelle,,Espagne,Imports,Gaudron,,,600,0,50,Barils,12,sources/Local/AD17_41_ETP_270_9409_La_Rochelle_Imports_1741.csv,AD17 41 ETP 270/9409,5,,,,,Demba,,,0,,,,,,,,,,
6817,Local,1741,La Rochelle,,Espagne,Imports,Huile d'Olive,,,38400,0,64000,livres,.6,sources/Local/AD17_41_ETP_270_9409_La_Rochelle_Imports_1741.csv,AD17 41 ETP 270/9409,5,,,,,Demba,,,0,,,,,,,,,,
6818,Local,1741,La Rochelle,,Espagne,Imports,Meulles a Coutelier,,,1896,0,474,nombre,4,sources/Local/AD17_41_ETP_270_9409_La_Rochelle_Imports_1741.csv,AD17 41 ETP 270/9409,5,,,,,Demba,,,0,,,,,,,,,,
6819,Local,1741,La Rochelle,,Espagne,Imports,Olives,,,25,0,50,livres,.5,sources/Local/AD17_41_ETP_270_9409_La_Rochelle_Imports_1741.csv,AD17 41 ETP 270/9409,5,,,,,Demba,,,0,,,,,,,,,,
6820,Local,1741,La Rochelle,,Espagne,Imports,Rasade,,,200,0,200,livres,1,sources/Local/AD17_41_ETP_270_9409_La_Rochelle_Imports_1741.csv,AD17 41 ETP 270/9409,5,,,,,Demba,,,0,,,,,,,,,,
6821,Local,1741,La Rochelle,,Espagne,Imports,Toile de Cotton,,,20,0,1,piece,20,sources/Local/AD17_41_ETP_270_9409_La_Rochelle_Imports_1741.csv,AD17 41 ETP 270/9409,5,,,,,Demba,,,0,,,,,,,,,,
6822,Local,1741,La Rochelle,,Ile française des Amériques et du Canada,Imports,Anguille Sallées,,,50,0,200,livres,.25,sources/Local/AD17_41_ETP_270_9409_La_Rochelle_Imports_1741.csv,AD17 41 ETP 270/9409,5,,,,,Demba,,,0,,,,,,,,,,
6823,Local,1741,La Rochelle,,Ile française des Amériques et du Canada,Imports,Bray gras,,,14490,0,805,Barils,18,sources/Local/AD17_41_ETP_270_9409_La_Rochelle_Imports_1741.csv,AD17 41 ETP 270/9409,5,,,,,Demba,,,0,,,,,,,,,,
6824,Local,1741,La Rochelle,,Ile française des Amériques et du Canada,Imports,Billes de Bois a faire Meubles,,,90,0,90,nombre,1,sources/Local/AD17_41_ETP_270_9409_La_Rochelle_Imports_1741.csv,AD17 41 ETP 270/9409,5,,,,,Demba,,,0,,,,,,,,,,
6825,Local,1741,La Rochelle,,Ile française des Amériques et du Canada,Imports,Bordages de chesnes,,,1050,0,3500,pieds,.3,sources/Local/AD17_41_ETP_270_9409_La_Rochelle_Imports_1741.csv,AD17 41 ETP 270/9409,5,,,,,Demba,,,0,,,,,,,,,,
6826,Local,1741,La Rochelle,,Ile française des Amériques et du Canada,Imports,Confiture,,,345,0,460,livres,.75,sources/Local/AD17_41_ETP_270_9409_La_Rochelle_Imports_1741.csv,AD17 41 ETP 270/9409,5,,,,,Demba,,,0,,,,,,,,,,
6827,Local,1741,La Rochelle,,Ile française des Amériques et du Canada,Imports,Cacao,,,38530,0,38530,livres,1,sources/Local/AD17_41_ETP_270_9409_La_Rochelle_Imports_1741.csv,AD17 41 ETP 270/9409,5,,,,,Demba,,,0,,,,,,,,,,
6828,Local,1741,La Rochelle,,Ile française des Amériques et du Canada,Imports,Caffé,,,19350,0,38700,livres,.5,sources/Local/AD17_41_ETP_270_9409_La_Rochelle_Imports_1741.csv,AD17 41 ETP 270/9409,5,,,,,Demba,,,0,,,,,,,,,,
6829,Local,1741,La Rochelle,,Ile française des Amériques et du Canada,Imports,Cochenille mesteque,,,3800,0,190,livres,20,sources/Local/AD17_41_ETP_270_9409_La_Rochelle_Imports_1741.csv,AD17 41 ETP 270/9409,5,,,,,Demba,,,0,,,,,,,,,,
6830,Local,1741,La Rochelle,,Ile française des Amériques et du Canada,Imports,Castor gras,,,83970,0,16794,livres,5,sources/Local/AD17_41_ETP_270_9409_La_Rochelle_Imports_1741.csv,AD17 41 ETP 270/9409,5,,,,,Demba,,,0,,,,,,,,,,
6831,Local,1741,La Rochelle,,Ile française des Amériques et du Canada,Imports,Castor Sec,,,253942.5,0,67718,livres,3.75,sources/Local/AD17_41_ETP_270_9409_La_Rochelle_Imports_1741.csv,AD17 41 ETP 270/9409,5,,,,,Demba,,,0,,,,,,,,,,
6832,Local,1741,La Rochelle,,Ile française des Amériques et du Canada,Imports,Cuirs de bœuf tanner,,,41904,0,3492,nombre,12,sources/Local/AD17_41_ETP_270_9409_La_Rochelle_Imports_1741.csv,AD17 41 ETP 270/9409,5,,,,,Demba,,,0,,,,,,,,,,
6833,Local,1741,La Rochelle,,Ile française des Amériques et du Canada,Imports,Cuirs de bœuf en poil,,,280,0,40,nombre,7,sources/Local/AD17_41_ETP_270_9409_La_Rochelle_Imports_1741.csv,AD17 41 ETP 270/9409,5,,,,,Demba,,,0,,,,,,,,,,
6834,Local,1741,La Rochelle,,Ile française des Amériques et du Canada,Imports,Cuirs de vache en poil,,,1485,0,297,nombre,5,sources/Local/AD17_41_ETP_270_9409_La_Rochelle_Imports_1741.csv,AD17 41 ETP 270/9409,5,,,,,Demba,,,0,,,,,,,,,,
6835,Local,1741,La Rochelle,,Ile française des Amériques et du Canada,Imports,Cotton en Laine,,,12040,0,17200,livres,.7,sources/Local/AD17_41_ETP_270_9409_La_Rochelle_Imports_1741.csv,AD17 41 ETP 270/9409,5,,,,,Demba,,prix divisé par cent,0,,,,,,,,,,
6836,Local,1741,La Rochelle,,Ile française des Amériques et du Canada,Imports,Cuivre en Mitraille,,,796,0,995,livres,.8,sources/Local/AD17_41_ETP_270_9409_La_Rochelle_Imports_1741.csv,AD17 41 ETP 270/9409,5,,,,,Demba,,,0,,,,,,,,,,
6837,Local,1741,La Rochelle,,Ile française des Amériques et du Canada,Imports,Dents d'elephants,,,7837.5,0,5225,livres,1.5,sources/Local/AD17_41_ETP_270_9409_La_Rochelle_Imports_1741.csv,AD17 41 ETP 270/9409,5,,,,,Demba,,,0,,,,,,,,,,
6838,Local,1741,La Rochelle,,Ile française des Amériques et du Canada,Imports,Ecaille de Tortue,,,14520,0,1452,livres,10,sources/Local/AD17_41_ETP_270_9409_La_Rochelle_Imports_1741.csv,AD17 41 ETP 270/9409,5,,,,,Demba,,,0,,,,,,,,,,
6839,Local,1741,La Rochelle,,Ile française des Amériques et du Canada,Imports,Herbe capilaire,,,1920,0,1920,livres,1,sources/Local/AD17_41_ETP_270_9409_La_Rochelle_Imports_1741.csv,AD17 41 ETP 270/9409,5,,,,,Demba,,,0,,,,,,,,,,
6840,Local,1741,La Rochelle,,Ile française des Amériques et du Canada,Imports,Huile de Loup Marin,,,15375,0,61500,livres,.25,sources/Local/AD17_41_ETP_270_9409_La_Rochelle_Imports_1741.csv,AD17 41 ETP 270/9409,5,,,,,Demba,,,0,,,,,,,,,,
6841,Local,1741,La Rochelle,,Ile française des Amériques et du Canada,Imports,Indigo,,,2115250.5,0,497706,livres,4.25,sources/Local/AD17_41_ETP_270_9409_La_Rochelle_Imports_1741.csv,AD17 41 ETP 270/9409,5,,,,,Demba,,,0,,,,,,,,,,
6842,Local,1741,La Rochelle,,Ile française des Amériques et du Canada,Imports,Madriers d'Acajou,,,1050,0,70,nombre,15,sources/Local/AD17_41_ETP_270_9409_La_Rochelle_Imports_1741.csv,AD17 41 ETP 270/9409,5,,,,,Demba,,,0,,,,,,,,,,
6843,Local,1741,La Rochelle,,Ile française des Amériques et du Canada,Imports,Poids verds,,,900,0,50,Quarts,18,sources/Local/AD17_41_ETP_270_9409_La_Rochelle_Imports_1741.csv,AD17 41 ETP 270/9409,5,,,,,Demba,,,0,,,,,,,,,,
6844,Local,1741,La Rochelle,,Ile française des Amériques et du Canada,Imports,Pellesterie de canda,,,140107.5,0,62270,livres,2.25,sources/Local/AD17_41_ETP_270_9409_La_Rochelle_Imports_1741.csv,AD17 41 ETP 270/9409,5,,,,,Demba,,,0,,,,,,,,,,
6845,Local,1741,La Rochelle,,Ile française des Amériques et du Canada,Imports,Peaux d'orignau,,,6540,0,436,nombre,15,sources/Local/AD17_41_ETP_270_9409_La_Rochelle_Imports_1741.csv,AD17 41 ETP 270/9409,5,,,,,Demba,,,0,,,,,,,,,,
6846,Local,1741,La Rochelle,,Ile française des Amériques et du Canada,Imports,Peaux de Loup Cervier,,,35300,0,1765,nombre,20,sources/Local/AD17_41_ETP_270_9409_La_Rochelle_Imports_1741.csv,AD17 41 ETP 270/9409,5,,,,,Demba,,,0,,,,,,,,,,
6847,Local,1741,La Rochelle,,Ile française des Amériques et du Canada,Imports,Peaux de Loup de Bois,,,1450,0,580,nombre,2.5,sources/Local/AD17_41_ETP_270_9409_La_Rochelle_Imports_1741.csv,AD17 41 ETP 270/9409,5,,,,,Demba,,,0,,,,,,,,,,
6848,Local,1741,La Rochelle,,Ile française des Amériques et du Canada,Imports,Peaux de Loup Marin,,,60,0,30,nombre,2,sources/Local/AD17_41_ETP_270_9409_La_Rochelle_Imports_1741.csv,AD17 41 ETP 270/9409,5,,,,,Demba,,,0,,,,,,,,,,
6849,Local,1741,La Rochelle,,Ile française des Amériques et du Canada,Imports,Peaux d'Ours,,,79926,0,14532,nombre,5.5,sources/Local/AD17_41_ETP_270_9409_La_Rochelle_Imports_1741.csv,AD17 41 ETP 270/9409,5,,,,,Demba,,,0,,,,,,,,,,
6850,Local,1741,La Rochelle,,Ile française des Amériques et du Canada,Imports,Peaux de Martres,,,118139,0,33754,nombre,3.5,sources/Local/AD17_41_ETP_270_9409_La_Rochelle_Imports_1741.csv,AD17 41 ETP 270/9409,5,,,,,Demba,,,0,,,,,,,,,,
6851,Local,1741,La Rochelle,,Ile française des Amériques et du Canada,Imports,Peaux de cerf,,,246408,0,20534,nombre,12,sources/Local/AD17_41_ETP_270_9409_La_Rochelle_Imports_1741.csv,AD17 41 ETP 270/9409,5,,,,,Demba,,,0,,,,,,,,,,
6852,Local,1741,La Rochelle,,Ile française des Amériques et du Canada,Imports,Peaux de chevreuil,,,60335,0,24134,nombre,2.5,sources/Local/AD17_41_ETP_270_9409_La_Rochelle_Imports_1741.csv,AD17 41 ETP 270/9409,5,,,,,Demba,,,0,,,,,,,,,,
6853,Local,1741,La Rochelle,,Ile française des Amériques et du Canada,Imports,Peaux de vEau Tannée,,,648,0,324,nombre,2,sources/Local/AD17_41_ETP_270_9409_La_Rochelle_Imports_1741.csv,AD17 41 ETP 270/9409,5,,,,,Demba,,,0,,,,,,,,,,
6854,Local,1741,La Rochelle,,Ile française des Amériques et du Canada,Imports,Plumes a Lit,,,40,0,40,livres,1,sources/Local/AD17_41_ETP_270_9409_La_Rochelle_Imports_1741.csv,AD17 41 ETP 270/9409,5,,,,,Demba,,,0,,,,,,,,,,
6855,Local,1741,La Rochelle,,Ile française des Amériques et du Canada,Imports,Planches de Sapin,,,300,0,400,nombre,.75,sources/Local/AD17_41_ETP_270_9409_La_Rochelle_Imports_1741.csv,AD17 41 ETP 270/9409,5,,,,,Demba,,,0,,,,,,,,,,
6856,Local,1741,La Rochelle,,Ile française des Amériques et du Canada,Imports,Ris,,,26,0,130,livres,.2,sources/Local/AD17_41_ETP_270_9409_La_Rochelle_Imports_1741.csv,AD17 41 ETP 270/9409,5,,,,,Demba,,prix divisé par cent,0,,,,,,,,,,
6857,Local,1741,La Rochelle,,Ile française des Amériques et du Canada,Imports,Rognons de Castor,,,262.5,0,75,livres,3.5,sources/Local/AD17_41_ETP_270_9409_La_Rochelle_Imports_1741.csv,AD17 41 ETP 270/9409,5,,,,,Demba,,,0,,,,,,,,,,
6858,Local,1741,La Rochelle,,Ile française des Amériques et du Canada,Imports,Rocou,,,57125,0,45700,livres,1.25,sources/Local/AD17_41_ETP_270_9409_La_Rochelle_Imports_1741.csv,AD17 41 ETP 270/9409,5,,,,,Demba,,,0,,,,,,,,,,
6859,Local,1741,La Rochelle,,Ile française des Amériques et du Canada,Imports,Saumon salé,,,1690,0,13,Bariques,130,sources/Local/AD17_41_ETP_270_9409_La_Rochelle_Imports_1741.csv,AD17 41 ETP 270/9409,6,,,,,Demba,,,0,,,,,,,,,,
6860,Local,1741,La Rochelle,,Ile française des Amériques et du Canada,Imports,Sucre blanc,,,137637.5,0,393250,livres,.35,sources/Local/AD17_41_ETP_270_9409_La_Rochelle_Imports_1741.csv,AD17 41 ETP 270/9409,6,,,,,Demba,,,0,,,,,,,,,,
6861,Local,1741,La Rochelle,,Ile française des Amériques et du Canada,Imports,Sucre terré,,,8002.5,0,26675,livres,.3,sources/Local/AD17_41_ETP_270_9409_La_Rochelle_Imports_1741.csv,AD17 41 ETP 270/9409,6,,,,,Demba,,,0,,,,,,,,,,
6862,Local,1741,La Rochelle,,Ile française des Amériques et du Canada,Imports,Sucre teste de forme,,,1050,0,4200,livres,.25,sources/Local/AD17_41_ETP_270_9409_La_Rochelle_Imports_1741.csv,AD17 41 ETP 270/9409,6,,,,,Demba,,,0,,,,,,,,,,
6863,Local,1741,La Rochelle,,Ile française des Amériques et du Canada,Imports,Sucre Brut,,,1336875,0,5812500,livres,.23,sources/Local/AD17_41_ETP_270_9409_La_Rochelle_Imports_1741.csv,AD17 41 ETP 270/9409,6,,,,,Demba,,,0,,,,,,,,,,
6864,Local,1741,La Rochelle,,Ile française des Amériques et du Canada,Imports,Salsepareille,,,4050,0,5400,livres,.75,sources/Local/AD17_41_ETP_270_9409_La_Rochelle_Imports_1741.csv,AD17 41 ETP 270/9409,6,,,,,Demba,,prix divisé par cent,0,,,,,,,,,,
6865,Local,1741,La Rochelle,,Ile française des Amériques et du Canada,Imports,Simanombre,,,675,0,450,livres,1.5,sources/Local/AD17_41_ETP_270_9409_La_Rochelle_Imports_1741.csv,AD17 41 ETP 270/9409,6,,,,,Demba,,,0,,,,,,,,,,
6866,Local,1741,La Rochelle,,Ile française des Amériques et du Canada,Imports,Tabac en Poudre,,,21,0,7,livres,3,sources/Local/AD17_41_ETP_270_9409_La_Rochelle_Imports_1741.csv,AD17 41 ETP 270/9409,6,,,,,Demba,,,0,,,,,,,,,,
6867,Local,1741,La Rochelle,,Ile française des Amériques et du Canada,Imports,Tabac de brezil,,,87.5,0,175,livres,.5,sources/Local/AD17_41_ETP_270_9409_La_Rochelle_Imports_1741.csv,AD17 41 ETP 270/9409,6,,,,,Demba,,,0,,,,,,,,,,
6868,Local,1741,La Rochelle,,Ile française des Amériques et du Canada,Imports,Tabac filé,,,325,0,1300,livres,.25,sources/Local/AD17_41_ETP_270_9409_La_Rochelle_Imports_1741.csv,AD17 41 ETP 270/9409,6,,,,,Demba,,,0,,,,,,,,,,
6869,Local,1741,La Rochelle,,Ile française des Amériques et du Canada,Imports,Tabac en manoque,,,1831.25,0,7325,livres,.25,sources/Local/AD17_41_ETP_270_9409_La_Rochelle_Imports_1741.csv,AD17 41 ETP 270/9409,6,,,,,Demba,,,0,,,,,,,,,,
