line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
271,Local,1714,Rennes,,Espagne et Indes Occidentales,Exports,Mouchoir de fleuret,,,,,27,Nombres,0,sources/Local/AD44_C706_Rennes_Exports_1714.csv,AD44 C706,,,,,,,,,0,,,,,,,,,,
272,Local,1714,Rennes,,Espagne et Indes Occidentales,Exports,Mouchoir de soie,,,,,104,Nombres,0,sources/Local/AD44_C706_Rennes_Exports_1714.csv,AD44 C706,,,,,,,,,0,,,,,,,,,,
273,Local,1714,Rennes,,Espagne et Indes Occidentales,Exports,Papier,,,,,262,Rames,0,sources/Local/AD44_C706_Rennes_Exports_1714.csv,AD44 C706,,,,,,,,,0,,,,,,,,,,
274,Local,1714,Rennes,,Espagne et Indes Occidentales,Exports,Pekin,,,,,625,Pièces,0,sources/Local/AD44_C706_Rennes_Exports_1714.csv,AD44 C706,,,,,,,,,0,,,,,,,,,,
275,Local,1714,Rennes,,Espagne et Indes Occidentales,Exports,Peluche sur laine,,,,,768,Livres,0,sources/Local/AD44_C706_Rennes_Exports_1714.csv,AD44 C706,,,,,,,,,0,,,,,,,,,,
276,Local,1714,Rennes,,Espagne et Indes Occidentales,Exports,Peluche sur soie,,,,,6,Pièces,0,sources/Local/AD44_C706_Rennes_Exports_1714.csv,AD44 C706,,,,,,,,,0,,,,,,,,,,
277,Local,1714,Rennes,,Espagne et Indes Occidentales,Exports,Perpetuane,,,,,78,Pièces,0,sources/Local/AD44_C706_Rennes_Exports_1714.csv,AD44 C706,,,,,,,,,0,,,,,,,,,,
278,Local,1714,Rennes,,Espagne et Indes Occidentales,Exports,Planches de sapin,,,,,200,Nombres,0,sources/Local/AD44_C706_Rennes_Exports_1714.csv,AD44 C706,,,,,,,,,0,,,,,,,,,,
279,Local,1714,Rennes,,Espagne et Indes Occidentales,Exports,Poivre,,,,,439,Livres,0,sources/Local/AD44_C706_Rennes_Exports_1714.csv,AD44 C706,,,,,,,,,0,,,,,,,,,,
280,Local,1714,Rennes,,Espagne et Indes Occidentales,Exports,Primaselle,,,,,1,Pièces,0,sources/Local/AD44_C706_Rennes_Exports_1714.csv,AD44 C706,,,,,,,,,0,,,,,,,,,,
281,Local,1714,Rennes,,Espagne et Indes Occidentales,Exports,Robe de chambre de Damas,,,,,1,Nombres,0,sources/Local/AD44_C706_Rennes_Exports_1714.csv,AD44 C706,,,,,,,,,0,,,,,,,,,,
282,Local,1714,Rennes,,Espagne et Indes Occidentales,Exports,Rubans avec de l'or,,,2500,,1,Caisses,0,sources/Local/AD44_C706_Rennes_Exports_1714.csv,AD44 C706,,,,,,,,,-2500,,,,,,,,,,
283,Local,1714,Rennes,,Espagne et Indes Occidentales,Exports,Rubans de soie,,,,,180,Livres,0,sources/Local/AD44_C706_Rennes_Exports_1714.csv,AD44 C706,,,,,,,,,0,,,,,,,,,,
284,Local,1714,Rennes,,Espagne et Indes Occidentales,Exports,Sempiterne,,,,,130,Pièces,0,sources/Local/AD44_C706_Rennes_Exports_1714.csv,AD44 C706,,,,,,,,Pièces et livres en unités de mesure,0,,,,,,,,,,
285,Local,1714,Rennes,,Espagne et Indes Occidentales,Exports,Serge,,,,,1963,Pièces,0,sources/Local/AD44_C706_Rennes_Exports_1714.csv,AD44 C706,,,,,,,,,0,,,,,,,,,,
286,Local,1714,Rennes,,Espagne et Indes Occidentales,Exports,Soie a coudre,,,,,1174,Livres,0,sources/Local/AD44_C706_Rennes_Exports_1714.csv,AD44 C706,,,,,,,,,0,,,,,,,,,,
287,Local,1714,Rennes,,Espagne et Indes Occidentales,Exports,Tafetas lustré,,,,,15,Pièces,0,sources/Local/AD44_C706_Rennes_Exports_1714.csv,AD44 C706,,,,,,,,,0,,,,,,,,,,
288,Local,1714,Rennes,,Espagne et Indes Occidentales,Exports,Tafetas noir,,,,,20,Nombres,0,sources/Local/AD44_C706_Rennes_Exports_1714.csv,AD44 C706,,,,,,,,,0,,,,,,,,,,
289,Local,1714,Rennes,,Espagne et Indes Occidentales,Exports,Tafetas petit,,,,,25,Pièces,0,sources/Local/AD44_C706_Rennes_Exports_1714.csv,AD44 C706,,,,,,,,,0,,,,,,,,,,
290,Local,1714,Rennes,,Espagne et Indes Occidentales,Exports,Tapis d'indienne,,,,,1,Nombres,0,sources/Local/AD44_C706_Rennes_Exports_1714.csv,AD44 C706,,,,,,,,,0,,,,,,,,,,
291,Local,1714,Rennes,,Espagne et Indes Occidentales,Exports,Tapis de satin brodé,,,,,2,Nombres,0,sources/Local/AD44_C706_Rennes_Exports_1714.csv,AD44 C706,,,,,,,,,0,,,,,,,,,,
292,Local,1714,Rennes,,Espagne et Indes Occidentales,Exports,Toile crée large,,,,,60500,Aunes,0,sources/Local/AD44_C706_Rennes_Exports_1714.csv,AD44 C706,,,,,,,,,0,,,,,,,,,,
293,Local,1714,Rennes,,Espagne et Indes Occidentales,Exports,Toile d'Allemagne,,,,,92,Pièces,0,sources/Local/AD44_C706_Rennes_Exports_1714.csv,AD44 C706,,,,,,,,,0,,,,,,,,,,
294,Local,1714,Rennes,,Espagne et Indes Occidentales,Exports,Toile d'embalage,,,,,4000,Aunes,0,sources/Local/AD44_C706_Rennes_Exports_1714.csv,AD44 C706,,,,,,,,,0,,,,,,,,,,
295,Local,1714,Rennes,,Espagne et Indes Occidentales,Exports,Toile de batiste,,,,,80,Pièces,0,sources/Local/AD44_C706_Rennes_Exports_1714.csv,AD44 C706,,,,,,,,,0,,,,,,,,,,
296,Local,1714,Rennes,,Espagne et Indes Occidentales,Exports,Toile de bretagne étroite,,,,,1342,Pièces,0,sources/Local/AD44_C706_Rennes_Exports_1714.csv,AD44 C706,,,,,,,,,0,,,,,,,,,,
297,Local,1714,Rennes,,Espagne et Indes Occidentales,Exports,Toile de bretagne large,,,,,16000,Aunes,0,sources/Local/AD44_C706_Rennes_Exports_1714.csv,AD44 C706,,,,,,,,,0,,,,,,,,,,
298,Local,1714,Rennes,,Espagne et Indes Occidentales,Exports,Toile de bretagne large,,,,,5500,Pièces,0,sources/Local/AD44_C706_Rennes_Exports_1714.csv,AD44 C706,,,,,,,,,0,,,,,,,,,,
299,Local,1714,Rennes,,Espagne et Indes Occidentales,Exports,Toile de cholet,,,,,960,Pièces,0,sources/Local/AD44_C706_Rennes_Exports_1714.csv,AD44 C706,,,,,,,,,0,,,,,,,,,,
300,Local,1714,Rennes,,Espagne et Indes Occidentales,Exports,Toile de halle,,,,,4636,Aunes,0,sources/Local/AD44_C706_Rennes_Exports_1714.csv,AD44 C706,,,,,,,,,0,,,,,,,,,,
301,Local,1714,Rennes,,Espagne et Indes Occidentales,Exports,Toile de haut brin,,,,,1373,Aunes,0,sources/Local/AD44_C706_Rennes_Exports_1714.csv,AD44 C706,,,,,,,,,0,,,,,,,,,,
302,Local,1714,Rennes,,Espagne et Indes Occidentales,Exports,Toile de langeneau,,,,,2044,Aunes,0,sources/Local/AD44_C706_Rennes_Exports_1714.csv,AD44 C706,,,,,,,,,0,,,,,,,,,,
303,Local,1714,Rennes,,Espagne et Indes Occidentales,Exports,Toile de marigni,,,,,14250,Aunes,0,sources/Local/AD44_C706_Rennes_Exports_1714.csv,AD44 C706,,,,,,,,,0,,,,,,,,,,
304,Local,1714,Rennes,,Espagne et Indes Occidentales,Exports,Toile de Morlaix,,,,,2750,Aunes,0,sources/Local/AD44_C706_Rennes_Exports_1714.csv,AD44 C706,,,,,,,,,0,,,,,,,,,,
305,Local,1714,Rennes,,Espagne et Indes Occidentales,Exports,Toile de rosconne,,,,,71000,Aunes,0,sources/Local/AD44_C706_Rennes_Exports_1714.csv,AD44 C706,,,,,,,,,0,,,,,,,,,,
306,Local,1714,Rennes,,Espagne et Indes Occidentales,Exports,Toile de Rouen,,,,,36332,Aunes,0,sources/Local/AD44_C706_Rennes_Exports_1714.csv,AD44 C706,,,,,,,,,0,,,,,,,,,,
307,Local,1714,Rennes,,Espagne et Indes Occidentales,Exports,Toile de senigat,,,,,1000,Aunes,0,sources/Local/AD44_C706_Rennes_Exports_1714.csv,AD44 C706,,,,,,,,,0,,,,,,,,,,
308,Local,1714,Rennes,,Espagne et Indes Occidentales,Exports,Toile écruë,,,,,4173,Aunes,0,sources/Local/AD44_C706_Rennes_Exports_1714.csv,AD44 C706,,,,,,,,,0,,,,,,,,,,
309,Local,1714,Rennes,,Espagne et Indes Occidentales,Exports,Toile naval,,,,,1975,Aunes,0,sources/Local/AD44_C706_Rennes_Exports_1714.csv,AD44 C706,,,,,,,,,0,,,,,,,,,,
310,Local,1714,Rennes,,Espagne et Indes Occidentales,Exports,"Toile ouvrée, Chaussette",,,,,80,Douzaines,0,sources/Local/AD44_C706_Rennes_Exports_1714.csv,AD44 C706,,,,,,,,,0,,,,,,,,,,
311,Local,1714,Rennes,,Espagne et Indes Occidentales,Exports,"Toile ouvrée, nappes et serviettes",,,,,48,Douzaines,0,sources/Local/AD44_C706_Rennes_Exports_1714.csv,AD44 C706,,,,,,,,,0,,,,,,,,,,
312,Local,1714,Rennes,,Espagne et Indes Occidentales,Exports,Toile peinte,,,,,1,Coupons,0,sources/Local/AD44_C706_Rennes_Exports_1714.csv,AD44 C706,,,,,,,,,0,,,,,,,,,,
313,Local,1714,Rennes,,Espagne et Indes Occidentales,Exports,Toile peinte,,,,,2,Pièces,0,sources/Local/AD44_C706_Rennes_Exports_1714.csv,AD44 C706,,,,,,,,,0,,,,,,,,,,
314,Local,1714,Rennes,,Espagne et Indes Occidentales,Exports,Toile sangalatte,,,,,200,Pièces,0,sources/Local/AD44_C706_Rennes_Exports_1714.csv,AD44 C706,,,,,,,,,0,,,,,,,,,,
315,Local,1714,Rennes,,Espagne et Indes Occidentales,Exports,Turbans de soie,,,,,3,Nombres,0,sources/Local/AD44_C706_Rennes_Exports_1714.csv,AD44 C706,,,,,,,,,0,,,,,,,,,,
316,Local,1714,Rennes,,Espagne et Indes Occidentales,Exports,Vin de Bordeaux,,,,,12.5,Tonneaux,0,sources/Local/AD44_C706_Rennes_Exports_1714.csv,AD44 C706,,,,,,,,,0,,,,,,,,,,
317,Local,1714,Rennes,,Espagne et Indes Occidentales,Exports,Vin de Canarie,,,,,4,Tonneaux,0,sources/Local/AD44_C706_Rennes_Exports_1714.csv,AD44 C706,,,,,,,,,0,,,,,,,,,,
318,Local,1714,Rennes,,"Espagne, les Canaries et les Indes Occidentales",Exports,Acier,,,,,13600,Livres,0,sources/Local/AD44_C706_Rennes_Exports_1714.csv,AD44 C706,,,,,,,,,0,,,,,,,,,,
319,Local,1714,Rennes,,"Espagne, les Canaries et les Indes Occidentales",Exports,Azur,,,,,600,Livres,0,sources/Local/AD44_C706_Rennes_Exports_1714.csv,AD44 C706,,,,,,,,,0,,,,,,,,,,
320,Local,1714,Rennes,,"Espagne, les Canaries et les Indes Occidentales",Exports,Baracan,,,,,1500,Aunes,0,sources/Local/AD44_C706_Rennes_Exports_1714.csv,AD44 C706,,,,,,,,,0,,,,,,,,,,
321,Local,1714,Rennes,,"Espagne, les Canaries et les Indes Occidentales",Exports,Bariques en bottes,,,,,500,Bariques,0,sources/Local/AD44_C706_Rennes_Exports_1714.csv,AD44 C706,,,,,,,,,0,,,,,,,,,,
322,Local,1714,Rennes,,"Espagne, les Canaries et les Indes Occidentales",Exports,Bas de fil,,,,,150,Douzaines,0,sources/Local/AD44_C706_Rennes_Exports_1714.csv,AD44 C706,,,,,,,,,0,,,,,,,,,,
323,Local,1714,Rennes,,"Espagne, les Canaries et les Indes Occidentales",Exports,Bas de laine,,,1440,,40,Douzaines de Paires,36,sources/Local/AD44_C706_Rennes_Exports_1714.csv,AD44 C706,,,,,,,,,0,,,,,,,,,,
324,Local,1714,Rennes,,"Espagne, les Canaries et les Indes Occidentales",Exports,Bas de soie pour femme,,,,,8,Douzaines de Paires,0,sources/Local/AD44_C706_Rennes_Exports_1714.csv,AD44 C706,,,,,,,,,0,,,,,,,,,,
325,Local,1714,Rennes,,"Espagne, les Canaries et les Indes Occidentales",Exports,Bas de soie pour femme,,,,,475,Paires,0,sources/Local/AD44_C706_Rennes_Exports_1714.csv,AD44 C706,,,,,,,,,0,,,,,,,,,,
326,Local,1714,Rennes,,"Espagne, les Canaries et les Indes Occidentales",Exports,Bas de soie pour homme,,,,,17,Douzaines de Paires,0,sources/Local/AD44_C706_Rennes_Exports_1714.csv,AD44 C706,,,,,,,,,0,,,,,,,,,,
327,Local,1714,Rennes,,"Espagne, les Canaries et les Indes Occidentales",Exports,Bas de soie pour homme,,,,,991,Paires,0,sources/Local/AD44_C706_Rennes_Exports_1714.csv,AD44 C706,,,,,,,,,0,,,,,,,,,,
328,Local,1714,Rennes,,"Espagne, les Canaries et les Indes Occidentales",Exports,Boutons d'acier argenté,,,,,200,Douzaines,0,sources/Local/AD44_C706_Rennes_Exports_1714.csv,AD44 C706,,,,,,,,,0,,,,,,,,,,
329,Local,1714,Rennes,,"Espagne, les Canaries et les Indes Occidentales",Exports,Bray,,,,,5,Barils,0,sources/Local/AD44_C706_Rennes_Exports_1714.csv,AD44 C706,,,,,,,,,0,,,,,,,,,,
330,Local,1714,Rennes,,"Espagne, les Canaries et les Indes Occidentales",Exports,Cable de 12 pouces de grosseur,,,,,5,Nombres,0,sources/Local/AD44_C706_Rennes_Exports_1714.csv,AD44 C706,,,,,,,,,0,,,,,,,,,,
331,Local,1714,Rennes,,"Espagne, les Canaries et les Indes Occidentales",Exports,Calemande,,,,,1400,Aunes,0,sources/Local/AD44_C706_Rennes_Exports_1714.csv,AD44 C706,,,,,,,,,0,,,,,,,,,,
332,Local,1714,Rennes,,"Espagne, les Canaries et les Indes Occidentales",Exports,Calemande,,,,,64,Pièces,0,sources/Local/AD44_C706_Rennes_Exports_1714.csv,AD44 C706,,,,,,,,,0,,,,,,,,,,
333,Local,1714,Rennes,,"Espagne, les Canaries et les Indes Occidentales",Exports,Camelot de Bruxelles,,,,,220,Pièces,0,sources/Local/AD44_C706_Rennes_Exports_1714.csv,AD44 C706,,,,,,,,,0,,,,,,,,,,
334,Local,1714,Rennes,,"Espagne, les Canaries et les Indes Occidentales",Exports,Camelot de Doüay,,,,,964,Aunes,0,sources/Local/AD44_C706_Rennes_Exports_1714.csv,AD44 C706,,,,,,,,,0,,,,,,,,,,
335,Local,1714,Rennes,,"Espagne, les Canaries et les Indes Occidentales",Exports,Camelot de France,,,,,4400,Aunes,0,sources/Local/AD44_C706_Rennes_Exports_1714.csv,AD44 C706,,,,,,,,,0,,,,,,,,,,
336,Local,1714,Rennes,,"Espagne, les Canaries et les Indes Occidentales",Exports,Camelot de l'Isle,,,,,3000,Aunes,0,sources/Local/AD44_C706_Rennes_Exports_1714.csv,AD44 C706,,,,,,,,,0,,,,,,,,,,
337,Local,1714,Rennes,,"Espagne, les Canaries et les Indes Occidentales",Exports,Canelle,,,,,1192,Livres,0,sources/Local/AD44_C706_Rennes_Exports_1714.csv,AD44 C706,,,,,,,,,0,,,,,,,,,,
338,Local,1714,Rennes,,"Espagne, les Canaries et les Indes Occidentales",Exports,Carreaux de terre,,,,,30000,Nombres,0,sources/Local/AD44_C706_Rennes_Exports_1714.csv,AD44 C706,,,,,,,,,0,,,,,,,,,,
339,Local,1714,Rennes,,"Espagne, les Canaries et les Indes Occidentales",Exports,Chapeaux de castor,,,,,1680,Nombres,0,sources/Local/AD44_C706_Rennes_Exports_1714.csv,AD44 C706,,,,,,,,,0,,,,,,,,,,
340,Local,1714,Rennes,,"Espagne, les Canaries et les Indes Occidentales",Exports,Chaussette,,,,,30,Douzaines,0,sources/Local/AD44_C706_Rennes_Exports_1714.csv,AD44 C706,,,,,,,,,0,,,,,,,,,,
341,Local,1714,Rennes,,"Espagne, les Canaries et les Indes Occidentales",Exports,Chaussettes,,,,,25,Douzaines,0,sources/Local/AD44_C706_Rennes_Exports_1714.csv,AD44 C706,,,,,,,,,0,,,,,,,,,,
342,Local,1714,Rennes,,"Espagne, les Canaries et les Indes Occidentales",Exports,Cire blanche,,,,,30616,Livres,0,sources/Local/AD44_C706_Rennes_Exports_1714.csv,AD44 C706,,,,,,,,,0,,,,,,,,,,
343,Local,1714,Rennes,,"Espagne, les Canaries et les Indes Occidentales",Exports,Cire blanche,,,,,27187,Livres,0,sources/Local/AD44_C706_Rennes_Exports_1714.csv,AD44 C706,,,,,,,,Pas la même quantité original/copie,0,,,,,,,,,,
344,Local,1714,Rennes,,"Espagne, les Canaries et les Indes Occidentales",Exports,Couteaux communs,,,,,1181,Douzaines,0,sources/Local/AD44_C706_Rennes_Exports_1714.csv,AD44 C706,,,,,,,,,0,,,,,,,,,,
345,Local,1714,Rennes,,"Espagne, les Canaries et les Indes Occidentales",Exports,Couvertures de toile peinte,,,,,1,Nombres,0,sources/Local/AD44_C706_Rennes_Exports_1714.csv,AD44 C706,,,,,,,,Mesure d'origine livre,0,,,,,,,,,,
346,Local,1714,Rennes,,"Espagne, les Canaries et les Indes Occidentales",Exports,Damas,,,,,273,Pièces,0,sources/Local/AD44_C706_Rennes_Exports_1714.csv,AD44 C706,,,,,,,,,0,,,,,,,,,,
347,Local,1714,Rennes,,"Espagne, les Canaries et les Indes Occidentales",Exports,Dentelle de Caën,,,,,10300,Aunes,0,sources/Local/AD44_C706_Rennes_Exports_1714.csv,AD44 C706,,,,,,,,,0,,,,,,,,,,
348,Local,1714,Rennes,,"Espagne, les Canaries et les Indes Occidentales",Exports,Dentelle de Caën,,,19500,,39,Cartons,500,sources/Local/AD44_C706_Rennes_Exports_1714.csv,AD44 C706,,,,,,,,,0,,,,,,,,,,
349,Local,1714,Rennes,,"Espagne, les Canaries et les Indes Occidentales",Exports,Dentelle de Dupui,,,,,1600,Aunes,0,sources/Local/AD44_C706_Rennes_Exports_1714.csv,AD44 C706,,,,,,,,,0,,,,,,,,,,
350,Local,1714,Rennes,,"Espagne, les Canaries et les Indes Occidentales",Exports,Dentelle de Dupui,,,,,220,Livres,0,sources/Local/AD44_C706_Rennes_Exports_1714.csv,AD44 C706,,,,,,,,,0,,,,,,,,,,
351,Local,1714,Rennes,,"Espagne, les Canaries et les Indes Occidentales",Exports,Dentelle de Dupui,,,,,3620,Pièces,0,sources/Local/AD44_C706_Rennes_Exports_1714.csv,AD44 C706,,,,,,,,,0,,,,,,,,,,
352,Local,1714,Rennes,,"Espagne, les Canaries et les Indes Occidentales",Exports,Dentelle de Flandre,,,,,700,Livres,0,sources/Local/AD44_C706_Rennes_Exports_1714.csv,AD44 C706,,,,,,,,,0,,,,,,,,,,
353,Local,1714,Rennes,,"Espagne, les Canaries et les Indes Occidentales",Exports,Dentelle de Flandre,,,,,900,Pièces,0,sources/Local/AD44_C706_Rennes_Exports_1714.csv,AD44 C706,,,,,,,,,0,,,,,,,,,,
354,Local,1714,Rennes,,"Espagne, les Canaries et les Indes Occidentales",Exports,Dentelle du havre,,,,,62,Caisses,0,sources/Local/AD44_C706_Rennes_Exports_1714.csv,AD44 C706,,,,,,,,,0,,,,,,,,,,
355,Local,1714,Rennes,,"Espagne, les Canaries et les Indes Occidentales",Exports,Dentelle du havre,,,3000,,2,Cartons,0,sources/Local/AD44_C706_Rennes_Exports_1714.csv,AD44 C706,,,,,,,,,-3000,,,,,,,,,,
356,Local,1714,Rennes,,"Espagne, les Canaries et les Indes Occidentales",Exports,Dentelle du havre,,,,,40,Cartons,0,sources/Local/AD44_C706_Rennes_Exports_1714.csv,AD44 C706,,,,,,,,,0,,,,,,,,,,
357,Local,1714,Rennes,,"Espagne, les Canaries et les Indes Occidentales",Exports,Dentelle du havre,,,,,244,Pièces,0,sources/Local/AD44_C706_Rennes_Exports_1714.csv,AD44 C706,,,,,,,,,0,,,,,,,,,,
358,Local,1714,Rennes,,"Espagne, les Canaries et les Indes Occidentales",Exports,Dentelles de gisors,,,,,168,Pièces,0,sources/Local/AD44_C706_Rennes_Exports_1714.csv,AD44 C706,,,,,,,,,0,,,,,,,,,,
359,Local,1714,Rennes,,"Espagne, les Canaries et les Indes Occidentales",Exports,Drap de Carcasonne,,,,,1000,Aunes,0,sources/Local/AD44_C706_Rennes_Exports_1714.csv,AD44 C706,,,,,,,,,0,,,,,,,,,,
360,Local,1714,Rennes,,"Espagne, les Canaries et les Indes Occidentales",Exports,Drap de Carcasonne,,,,,99,Pièces,0,sources/Local/AD44_C706_Rennes_Exports_1714.csv,AD44 C706,,,,,,,,,0,,,,,,,,,,
361,Local,1714,Rennes,,"Espagne, les Canaries et les Indes Occidentales",Exports,Drap de France,,,,,2340,Aunes,0,sources/Local/AD44_C706_Rennes_Exports_1714.csv,AD44 C706,,,,,,,,,0,,,,,,,,,,
362,Local,1714,Rennes,,"Espagne, les Canaries et les Indes Occidentales",Exports,Droguerie,,,,,12,Aunes,0,sources/Local/AD44_C706_Rennes_Exports_1714.csv,AD44 C706,,,,,,,,,0,,,,,,,,,,
363,Local,1714,Rennes,,"Espagne, les Canaries et les Indes Occidentales",Exports,Ecarlatille,,,,,280,Pièces,0,sources/Local/AD44_C706_Rennes_Exports_1714.csv,AD44 C706,,,,,,,,,0,,,,,,,,,,
364,Local,1714,Rennes,,"Espagne, les Canaries et les Indes Occidentales",Exports,Ecarlatille de Languedoc,,,,,120,Aunes,0,sources/Local/AD44_C706_Rennes_Exports_1714.csv,AD44 C706,,,,,,,,,0,,,,,,,,,,
365,Local,1714,Rennes,,"Espagne, les Canaries et les Indes Occidentales",Exports,Etamine,,,,,7500,Aunes,0,sources/Local/AD44_C706_Rennes_Exports_1714.csv,AD44 C706,,,,,,,,,0,,,,,,,,,,
366,Local,1714,Rennes,,"Espagne, les Canaries et les Indes Occidentales",Exports,Etamine d'Amiens,,,,,500,Aunes,0,sources/Local/AD44_C706_Rennes_Exports_1714.csv,AD44 C706,,,,,,,,,0,,,,,,,,,,
367,Local,1714,Rennes,,"Espagne, les Canaries et les Indes Occidentales",Exports,Etoffe au quart de soie,,,,,320,Livres,0,sources/Local/AD44_C706_Rennes_Exports_1714.csv,AD44 C706,,,,,,,,,0,,,,,,,,,,
368,Local,1714,Rennes,,"Espagne, les Canaries et les Indes Occidentales",Exports,Fer d'Espagne en barres,,,,,105592,Livres,0,sources/Local/AD44_C706_Rennes_Exports_1714.csv,AD44 C706,,,,,,,,,0,,,,,,,,,,
369,Local,1714,Rennes,,"Espagne, les Canaries et les Indes Occidentales",Exports,Fer de Suede en barres,,,,,8454,Livres,0,sources/Local/AD44_C706_Rennes_Exports_1714.csv,AD44 C706,,,,,,,,,0,,,,,,,,,,
370,Local,1714,Rennes,,"Espagne, les Canaries et les Indes Occidentales",Exports,Fer en barres,,,,,330000,Livres,0,sources/Local/AD44_C706_Rennes_Exports_1714.csv,AD44 C706,,,,,,,,,0,,,,,,,,,,
371,Local,1714,Rennes,,"Espagne, les Canaries et les Indes Occidentales",Exports,Fer en barres,,,,,40000,Livres,0,sources/Local/AD44_C706_Rennes_Exports_1714.csv,AD44 C706,,,,,,,,Pas le même prix original/copie,0,,,,,,,,,,
372,Local,1714,Rennes,,"Espagne, les Canaries et les Indes Occidentales",Exports,Fer ouvré en cloux,,,,,5825,Livres,0,sources/Local/AD44_C706_Rennes_Exports_1714.csv,AD44 C706,,,,,,,,,0,,,,,,,,,,
373,Local,1714,Rennes,,"Espagne, les Canaries et les Indes Occidentales",Exports,Fer ouvré en masses,,,,,3013,Livres,0,sources/Local/AD44_C706_Rennes_Exports_1714.csv,AD44 C706,,,,,,,,,0,,,,,,,,,,
374,Local,1714,Rennes,,"Espagne, les Canaries et les Indes Occidentales",Exports,Fil d'Hollande,,,,,400,Livres,0,sources/Local/AD44_C706_Rennes_Exports_1714.csv,AD44 C706,,,,,,,,,0,,,,,,,,,,
375,Local,1714,Rennes,,"Espagne, les Canaries et les Indes Occidentales",Exports,Fil de couleur,,,,,300,Livres,0,sources/Local/AD44_C706_Rennes_Exports_1714.csv,AD44 C706,,,,,,,,,0,,,,,,,,,,
376,Local,1714,Rennes,,"Espagne, les Canaries et les Indes Occidentales",Exports,Fil de Rennes,,,,,2200,Livres,0,sources/Local/AD44_C706_Rennes_Exports_1714.csv,AD44 C706,,,,,,,,,0,,,,,,,,,,
377,Local,1714,Rennes,,"Espagne, les Canaries et les Indes Occidentales",Exports,Fil de Rennes,,,,,5950,Livres,0,sources/Local/AD44_C706_Rennes_Exports_1714.csv,AD44 C706,,,,,,,,Pas la même quantité original/copie,0,,,,,,,,,,
378,Local,1714,Rennes,,"Espagne, les Canaries et les Indes Occidentales",Exports,Flanelle,,,,,4,Aunes,0,sources/Local/AD44_C706_Rennes_Exports_1714.csv,AD44 C706,,,,,,,,,0,,,,,,,,,,
379,Local,1714,Rennes,,"Espagne, les Canaries et les Indes Occidentales",Exports,Galon d'or et argent,,,,,400,Livres,0,sources/Local/AD44_C706_Rennes_Exports_1714.csv,AD44 C706,,,,,,,,,0,,,,,,,,,,
380,Local,1714,Rennes,,"Espagne, les Canaries et les Indes Occidentales",Exports,Gaudron,,,,,12,Barils,0,sources/Local/AD44_C706_Rennes_Exports_1714.csv,AD44 C706,,,,,,,,,0,,,,,,,,,,
381,Local,1714,Rennes,,"Espagne, les Canaries et les Indes Occidentales",Exports,Gérofle,,,,,50,Livres,0,sources/Local/AD44_C706_Rennes_Exports_1714.csv,AD44 C706,,,,,,,,,0,,,,,,,,,,
382,Local,1714,Rennes,,"Espagne, les Canaries et les Indes Occidentales",Exports,Gorgorans,,,,,6,Pièces,0,sources/Local/AD44_C706_Rennes_Exports_1714.csv,AD44 C706,,,,,,,,,0,,,,,,,,,,
383,Local,1714,Rennes,,"Espagne, les Canaries et les Indes Occidentales",Exports,Grisette,,,,,33,Pièces,0,sources/Local/AD44_C706_Rennes_Exports_1714.csv,AD44 C706,,,,,,,,,0,,,,,,,,,,
384,Local,1714,Rennes,,"Espagne, les Canaries et les Indes Occidentales",Exports,Jarretieres de soie,,,,,5,Paires,0,sources/Local/AD44_C706_Rennes_Exports_1714.csv,AD44 C706,,,,,,,,,0,,,,,,,,,,
385,Local,1714,Rennes,,"Espagne, les Canaries et les Indes Occidentales",Exports,Lampas,,,,,2,Pièces,0,sources/Local/AD44_C706_Rennes_Exports_1714.csv,AD44 C706,,,,,,,,,0,,,,,,,,,,
386,Local,1714,Rennes,,"Espagne, les Canaries et les Indes Occidentales",Exports,Linçeul ou drap de lit,,,,,100,Nombres,0,sources/Local/AD44_C706_Rennes_Exports_1714.csv,AD44 C706,,,,,,,,,0,,,,,,,,,,
387,Local,1714,Rennes,,"Espagne, les Canaries et les Indes Occidentales",Exports,Lit de satin brodé,,,,,1,Nombres,0,sources/Local/AD44_C706_Rennes_Exports_1714.csv,AD44 C706,,,,,,,,,0,,,,,,,,,,
388,Local,1714,Rennes,,"Espagne, les Canaries et les Indes Occidentales",Exports,Livres imprimés,,,,,440,nombre,0,sources/Local/AD44_C706_Rennes_Exports_1714.csv,AD44 C706,,,,,,,,,0,,,,,,,,,,
389,Local,1714,Rennes,,"Espagne, les Canaries et les Indes Occidentales",Exports,Merain ; douelles,,,,,550,Nombres,0,sources/Local/AD44_C706_Rennes_Exports_1714.csv,AD44 C706,,,,,,,,,0,,,,,,,,,,
390,Local,1714,Rennes,,"Espagne, les Canaries et les Indes Occidentales",Exports,Merceries,,,,,3113,Livres,0,sources/Local/AD44_C706_Rennes_Exports_1714.csv,AD44 C706,,,,,,,,,0,,,,,,,,,,
