line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
1290,Local,1745,Bordeaux,,Hollande,Imports,Pots ; de fayence ; de commodité,,,18,,30,En nombre,.6,sources/Local/AD33_C4389_Bordeaux_Imports_1745.csv,AD33 C4389,3,,,,,Pascal Fontaine,,0,,,,,,,,,
1291,Local,1745,Bordeaux,,Hollande,Imports,Quincaille ; de cuivre,,,5344,,2672,Livres,2,sources/Local/AD33_C4389_Bordeaux_Imports_1745.csv,AD33 C4389,3,,,,,Pascal Fontaine,,4810 erreur de décimale,,,,,,,,,
1292,Local,1745,Bordeaux,,Nord,Imports,Quincaille ; de fer,,,4320,,7200,Livres,.6,sources/Local/AD33_C4389_Bordeaux_Imports_1745.csv,AD33 C4389,5,,,,,Pascal Fontaine,,0,,,,,,,,,
1293,Local,1745,Bordeaux,,Hollande,Imports,Quincaille ; de fer et acier,,,3960,,6600,Livres,.6,sources/Local/AD33_C4389_Bordeaux_Imports_1745.csv,AD33 C4389,3,,,,,Pascal Fontaine,,0,,,,,,,,,
1294,Local,1745,Bordeaux,,Hollande,Imports,Quinquina,,,637.5,,255,Livres,2.5,sources/Local/AD33_C4389_Bordeaux_Imports_1745.csv,AD33 C4389,3,,,,,Pascal Fontaine,,0,,,,,,,,,
1295,Local,1745,Bordeaux,,Hollande,Imports,Rapure ; d'ivoire,,,4,,20,Livres,.2,sources/Local/AD33_C4389_Bordeaux_Imports_1745.csv,AD33 C4389,3,,,,,Pascal Fontaine,,0,,,,,,,,,
1296,Local,1745,Bordeaux,,Hollande,Imports,Robinets ; a tirer ; le vin,,,70,,14,En nombre,5,sources/Local/AD33_C4389_Bordeaux_Imports_1745.csv,AD33 C4389,3,,,,,Pascal Fontaine,,0,,,,,,,,,
1297,Local,1745,Bordeaux,,Isles françoises de l'amerique,Imports,Rocou,,,10086,,8405,Livres,1.2,sources/Local/AD33_C4389_Bordeaux_Imports_1745.csv,AD33 C4389,6,,,,,Pascal Fontaine,,0,,,,,,,,,
1298,Local,1745,Bordeaux,,Hollande,Imports,Ruban ; de fil,,,26469,,11764,Livres,2.25,sources/Local/AD33_C4389_Bordeaux_Imports_1745.csv,AD33 C4389,3,,,,,Pascal Fontaine,,0,,,,,,,,,
1299,Local,1745,Bordeaux,,Hollande,Imports,Ruban ; fil et laine,,,10240,,5120,Livres,2,sources/Local/AD33_C4389_Bordeaux_Imports_1745.csv,AD33 C4389,3,,,,,Pascal Fontaine,,0,,,,,,,,,
1300,Local,1745,Bordeaux,,Hollande,Imports,Rubarbe ; de moscovie,,,4400,,110,Livres,40,sources/Local/AD33_C4389_Bordeaux_Imports_1745.csv,AD33 C4389,4,,,,,Pascal Fontaine,,0,,,,,,,,,
1301,Local,1745,Bordeaux,,Hollande,Imports,Sang dragon ; fin,,,40,,10,Livres,4,sources/Local/AD33_C4389_Bordeaux_Imports_1745.csv,AD33 C4389,4,,,,,Pascal Fontaine,,0,,,,,,,,,
1302,Local,1745,Bordeaux,,Hollande,Imports,Sanguine,,,425,,1700,Livres,.25,sources/Local/AD33_C4389_Bordeaux_Imports_1745.csv,AD33 C4389,4,,,,,Pascal Fontaine,,0,,,,,,,,,
1303,Local,1745,Bordeaux,,Angleterre,Imports,Saumon ; sallé,,,9380,,26800,Livres,.35,sources/Local/AD33_C4389_Bordeaux_Imports_1745.csv,AD33 C4389,1,,,,,Pascal Fontaine,,0 7 sous ou 35/100,,,,,,,,,
1304,Local,1745,Bordeaux,,Espagne,Imports,Saumon ; sallé,,,750,,2500,Livres,.3,sources/Local/AD33_C4389_Bordeaux_Imports_1745.csv,AD33 C4389,5,,,,,Pascal Fontaine,,0,,,,,,,,,
1305,Local,1745,Bordeaux,,Hollande,Imports,Savon ; d'alicant,,,30,,100,Livres,.3,sources/Local/AD33_C4389_Bordeaux_Imports_1745.csv,AD33 C4389,4,,,,,Pascal Fontaine,,0,,,,,,,,,
1306,Local,1745,Bordeaux,,Hollande,Imports,Saxafra,,,87.75,,135,Livres,.65,sources/Local/AD33_C4389_Bordeaux_Imports_1745.csv,AD33 C4389,4,,,,,Pascal Fontaine,,0,,,,,,,,,
1307,Local,1745,Bordeaux,,Hollande,Imports,Sel ; de grum,,,84,,280,Livres,.3,sources/Local/AD33_C4389_Bordeaux_Imports_1745.csv,AD33 C4389,4,,,,,Pascal Fontaine,,0,,,,,,,,,
1308,Local,1745,Bordeaux,,Isles françoises de l'amerique,Imports,Sirop ; de Limon,,,385,,385,Livres,1,sources/Local/AD33_C4389_Bordeaux_Imports_1745.csv,AD33 C4389,6,,,,,Pascal Fontaine,,0,,,,,,,,,
1309,Local,1745,Bordeaux,,Hollande,Imports,Soufflets ; a tirer ; le vin,,,15,,3,En nombre,5,sources/Local/AD33_C4389_Bordeaux_Imports_1745.csv,AD33 C4389,4,,,,,Pascal Fontaine,,0,,,,,,,,,
1310,Local,1745,Bordeaux,,Hollande,Imports,Souffre,,,15611.25,,104075,Livres,.15,sources/Local/AD33_C4389_Bordeaux_Imports_1745.csv,AD33 C4389,4,,,,,Pascal Fontaine,,0,,,,,,,,,
1311,Local,1745,Bordeaux,,Danemarc,Imports,Stocfich,,,1012.5,,3375,Livres,.3,sources/Local/AD33_C4389_Bordeaux_Imports_1745.csv,AD33 C4389,5,,,,,Pascal Fontaine,,0,,,,,,,,,
1312,Local,1745,Bordeaux,,Hollande,Imports,Stocfich,,,1215,,4050,Livres,.3,sources/Local/AD33_C4389_Bordeaux_Imports_1745.csv,AD33 C4389,4,,,,,Pascal Fontaine,,0,,,,,,,,,
1313,Local,1745,Bordeaux,,Nord,Imports,Stocfich,,,120,,400,Livres,.3,sources/Local/AD33_C4389_Bordeaux_Imports_1745.csv,AD33 C4389,5,,,,,Pascal Fontaine,,0,,,,,,,,,
1314,Local,1745,Bordeaux,,Suede,Imports,Stocfich,,,120,,400,Livres,.3,sources/Local/AD33_C4389_Bordeaux_Imports_1745.csv,AD33 C4389,5,,,,,Pascal Fontaine,,0,,,,,,,,,
1315,Local,1745,Bordeaux,,Hollande,Imports,Storax,,,200,,50,Livres,4,sources/Local/AD33_C4389_Bordeaux_Imports_1745.csv,AD33 C4389,4,,,,,Pascal Fontaine,,0,,,,,,,,,
1316,Local,1745,Bordeaux,,Hollande,Imports,Sublimé,,,255,,85,Livres,3,sources/Local/AD33_C4389_Bordeaux_Imports_1745.csv,AD33 C4389,4,,,,,Pascal Fontaine,,0,,,,,,,,,
1317,Local,1745,Bordeaux,,Isles françoises de l'amerique,Imports,Sucre ; blanc,,,5210505,,11578900,Livres,.45,sources/Local/AD33_C4389_Bordeaux_Imports_1745.csv,AD33 C4389,6,,,,,Pascal Fontaine,,0,,,,,,,,,
1318,Local,1745,Bordeaux,,Isles françoises de l'amerique,Imports,Sucre ; brut,,,2281302,,6336950,Livres,.36,sources/Local/AD33_C4389_Bordeaux_Imports_1745.csv,AD33 C4389,6,,,,,Pascal Fontaine,,0,,,,,,,,,
1319,Local,1745,Bordeaux,,Isles françoises de l'amerique,Imports,Sucre ; raffiné,,,122.5,,175,Livres,.7,sources/Local/AD33_C4389_Bordeaux_Imports_1745.csv,AD33 C4389,6,,,,,Pascal Fontaine,,0,,,,,,,,,
1320,Local,1745,Bordeaux,,Nord,Imports,Sucre ; raffiné,,,50,,50,Livres,1,sources/Local/AD33_C4389_Bordeaux_Imports_1745.csv,AD33 C4389,5,,,,,Pascal Fontaine,,0,,,,,,,,,
1321,Local,1745,Bordeaux,,Angleterre,Imports,Suif,,,60277.5,,133950,Livres,.45,sources/Local/AD33_C4389_Bordeaux_Imports_1745.csv,AD33 C4389,1,,,,,Pascal Fontaine,,0,,,,,,,,,
1322,Local,1745,Bordeaux,,Danemarc,Imports,Suif,,,2088,,4640,Livres,.45,sources/Local/AD33_C4389_Bordeaux_Imports_1745.csv,AD33 C4389,5,,,,,Pascal Fontaine,,0,,,,,,,,,
1323,Local,1745,Bordeaux,,Espagne,Imports,Suif,,,6187.5,,13750,Livres,.45,sources/Local/AD33_C4389_Bordeaux_Imports_1745.csv,AD33 C4389,5,,,,,Pascal Fontaine,,0,,,,,,,,,
1324,Local,1745,Bordeaux,,Hollande,Imports,Suif,,,38704.5,,86010,Livres,.45,sources/Local/AD33_C4389_Bordeaux_Imports_1745.csv,AD33 C4389,4,,,,,Pascal Fontaine,,0,,,,,,,,,
1325,Local,1745,Bordeaux,,Nord,Imports,Suif,,,11227.5,,29450,Livres,.45,sources/Local/AD33_C4389_Bordeaux_Imports_1745.csv,AD33 C4389,5,,,,,Pascal Fontaine,,-2025 erreur calcul,,,,,,,,,
1326,Local,1745,Bordeaux,,Espagne,Imports,Tabac ; en feuilles,,,59187.5,,236750,Livres,.25,sources/Local/AD33_C4389_Bordeaux_Imports_1745.csv,AD33 C4389,5,,,,,Pascal Fontaine,,0,,,,,,,,,
1327,Local,1745,Bordeaux,,Isles françoises de l'amerique,Imports,Tabac ; en feuilles,,,35,,140,Livres,.25,sources/Local/AD33_C4389_Bordeaux_Imports_1745.csv,AD33 C4389,6,,,,,Pascal Fontaine,,0,,,,,,,,,
1328,Local,1745,Bordeaux,,Angleterre,Imports,Tabac ; en feuilles ; de Virginie,,,675287.5,,2701150,Livres,.25,sources/Local/AD33_C4389_Bordeaux_Imports_1745.csv,AD33 C4389,1,,,,,Pascal Fontaine,,0,,,,,,,,,
1329,Local,1745,Bordeaux,,Hollande,Imports,The ; bou,,,465,,155,Livres,3,sources/Local/AD33_C4389_Bordeaux_Imports_1745.csv,AD33 C4389,4,,,,,Pascal Fontaine,,0,,,,,,,,,
1330,Local,1745,Bordeaux,,Hollande,Imports,Tournesol,,,1899,,3165,Livres,.6,sources/Local/AD33_C4389_Bordeaux_Imports_1745.csv,AD33 C4389,4,,,,,Pascal Fontaine,,0,,,,,,,,,
1331,Local,1745,Bordeaux,,Hollande,Imports,Verd ; d'antimoine,,,200,,100,Livres,2,sources/Local/AD33_C4389_Bordeaux_Imports_1745.csv,AD33 C4389,4,,,,,Pascal Fontaine,,0,,,,,,,,,
1332,Local,1745,Bordeaux,,Hollande,Imports,Verres ; a boire ; communs,,,175,,175,Livres,1,sources/Local/AD33_C4389_Bordeaux_Imports_1745.csv,AD33 C4389,4,,,,,Pascal Fontaine,,0,,,,,,,,,
1333,Local,1745,Bordeaux,,Hollande,Imports,Verres ; a vitres,,,252,,126,Paniers,40,sources/Local/AD33_C4389_Bordeaux_Imports_1745.csv,AD33 C4389,4,,,,,Pascal Fontaine,,-4788 erreur calcul,,,,,,,,,
1334,Local,1745,Bordeaux,,Nord,Imports,Verres ; cristallins,,,4764,,4764,Livres,1,sources/Local/AD33_C4389_Bordeaux_Imports_1745.csv,AD33 C4389,5,,,,,Pascal Fontaine,,0,,,,,,,,,
1335,Local,1745,Bordeaux,,Hollande,Imports,Vin ; d'Espagne,,,8100,,54,Pièces,150,sources/Local/AD33_C4389_Bordeaux_Imports_1745.csv,AD33 C4389,4,,,,,Pascal Fontaine,,0,,,,,,,,,
1336,Local,1745,Bordeaux,,Espagne,Imports,Vin ; de canarie,,,4800,,16,Barriquels,300,sources/Local/AD33_C4389_Bordeaux_Imports_1745.csv,AD33 C4389,5,,,,,Pascal Fontaine,,0,,,,,,,,,
1337,Local,1745,Bordeaux,,Nord,Imports,Vin ; de canarie,,,2400,,5,Barriques,0,sources/Local/AD33_C4389_Bordeaux_Imports_1745.csv,AD33 C4389,5,,,,,Pascal Fontaine,,2400 pas de total 5 barriques 2300 pots à 3#,,,,,,,,,
1338,Local,1745,Bordeaux,,Hollande,Imports,Vin ; de malaga,,,460,,460,Bouteilles,1,sources/Local/AD33_C4389_Bordeaux_Imports_1745.csv,AD33 C4389,4,,,,,Pascal Fontaine,,0,,,,,,,,,
1339,Local,1745,Bordeaux,,Hollande,Imports,Vin ; rouge ; de renvoy,,,1350,,9.25,Tonneaux,150,sources/Local/AD33_C4389_Bordeaux_Imports_1745.csv,AD33 C4389,4,,,,,Pascal Fontaine,,"-37,5 fraction non comptabilisée",,,,,,,,,
1340,Local,1745,Bordeaux,,Hollande,Imports,Yeux d'ecrevisse,,,13.75,,55,Livres,5,sources/Local/AD33_C4389_Bordeaux_Imports_1745.csv,AD33 C4389,4,,,,,Pascal Fontaine,,"-261,25 erreur de marquage livre au lieu de sous",,,,,,,,,
1341,Local,1745,Bordeaux,,Nord,Imports,Yeux d'ecrevisse,,,950,,190,Livres,5,sources/Local/AD33_C4389_Bordeaux_Imports_1745.csv,AD33 C4389,5,,,,,Pascal Fontaine,,0,,,,,,,,,
1342,Local,1745,Bordeaux,,Hollande,Imports,laton ; en planches,,,348,,290,Livres,1.2,sources/Local/AD33_C4389_Bordeaux_Imports_1745.csv,AD33 C4389,3,,,,,Pascal Fontaine,,0,,,,,,,,,
