line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
204,Local,1738,Marseille,,Italie,Imports,Auf travaillé,,,60,,500,livres,.12,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,6,,,,,Ahmed,,"en quintal. Auf ou Auffe ou Sparte, plante qui vient d'Espagne dont on se sert pour faire des filets à grandes mailles et le plus souvent des cordages, qu'en Provence on nomme sartis. (code de la pêche fluviale, 1829, p. 41).",0,,,,,,,,,,
205,Local,1738,Marseille,,Italie,Imports,Bergamotes,,,224,,11200,pièces,.02,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,6,,,,,Ahmed,,,0,,,,,,,,,,
206,Local,1738,Marseille,,Italie,Imports,Bas de soye,,,120,,12,paires,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,6,,,,,Ahmed,,,0,,,,,,,,,,
207,Local,1738,Marseille,,Italie,Imports,Bas de fil et coton,,,22,,18,paires,1.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,6,,,,,Ahmed,,arrondi,-0.5,,,,,,,,,,
208,Local,1738,Marseille,,Italie,Imports,Boutons de fil,,,3180,,530,livres,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,6,,,,,Ahmed,,,0,,,,,,,,,,
209,Local,1738,Marseille,,Italie,Imports,Barres de cabestran,,,324,,18,douzaines,18,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,6,,,,,Ahmed,,,0,,,,,,,,,,
210,Local,1738,Marseille,,Italie,Imports,Balais,,,19,,22,douzaines,.9,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,6,,,,,Ahmed,,arrondi,-0.8,,,,,,,,,,
211,Local,1738,Marseille,,Italie,Imports,Bois de rozeau,,,555,,3700,livres,.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,6,,,,,Ahmed,,,0,,,,,,,,,,
212,Local,1738,Marseille,,Italie,Imports,Bois travaillé,,,6,,55,livres,.11,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,6,,,,,Ahmed,,marchandises en estimation,6,,,,,,,,,,
213,Local,1738,Marseille,,Italie,Imports,Bordages de chesne,,,700,,170,livres,4.1176,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,6,,,,,Ahmed,,marchandises en estimation,700,,,,,,,,,,
214,Local,1738,Marseille,,Italie,Imports,Confitures,,,8437,,11250,livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,6,,,,,Ahmed,,arrondi,-0.5,,,,,,,,,,
215,Local,1738,Marseille,,Italie,Imports,Conserve de roze,,,3,,6,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,6,,,,,Ahmed,,,0,,,,,,,,,,
216,Local,1738,Marseille,,Italie,Imports,Citrons,,,10447,,726350,pièces,.015,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,6,,,,,Ahmed,,erreur de calcul,-448.25,,,,,,,,,,
217,Local,1738,Marseille,,Italie,Imports,Chataignes,,,4182,,104550,livres,.04,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,6,,,,,Ahmed,,en quintal,0,,,,,,,,,,
218,Local,1738,Marseille,,Italie,Imports,Carruby,,,368,,18430,livres,.02,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,6,,,,,Ahmed,,en quintal,-0.6,,,,,,,,,,
219,Local,1738,Marseille,,Italie,Imports,Couperose,,,3356,,44750,livres,.075,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,6,,,,,Ahmed,,,0,,,,,,,,,,
220,Local,1738,Marseille,,Italie,Imports,Crasse de souffre,,,15,,375,livres,.04,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,6,,,,,Ahmed,,en quintal,0,,,,,,,,,,
221,Local,1738,Marseille,,Italie,Imports,Chandelle,,,9,,30,livres,.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,6,,,,,Ahmed,,,0,,,,,,,,,,
222,Local,1738,Marseille,,Italie,Imports,Couvertures fils et coton,,,249,,249,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,6,,,,,Ahmed,,,0,,,,,,,,,,
223,Local,1738,Marseille,,Italie,Imports,Coton souffré,,,67,,67,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,6,,,,,Ahmed,,,0,,,,,,,,,,
224,Local,1738,Marseille,,Italie,Imports,Cotonine,,,60,,3,pièces,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,6,,,,,Ahmed,,,0,,,,,,,,,,
225,Local,1738,Marseille,,Italie,Imports,Crin de cheval,,,12,,20,livres,.6,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,6,,,,,Ahmed,,,0,,,,,,,,,,
226,Local,1738,Marseille,,Italie,Imports,Cuirs de beuf en poil,,,2376,,198,pièces,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,6,,,,,Ahmed,,,0,,,,,,,,,,
227,Local,1738,Marseille,,Italie,Imports,Chanvre peigné,,,16846,,56155,livres,.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,6,,,,,Ahmed,,en quintal,-0.5,,,,,,,,,,
228,Local,1738,Marseille,,Italie,Imports,Chanvre cru,,,20175,,134500,livres,.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,6,,,,,Ahmed,,en quintal,0,,,,,,,,,,
229,Local,1738,Marseille,,Italie,Imports,Cordages neufs,,,1078,,4900,livres,.22,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,6,,,,,Ahmed,,en quintal,0,,,,,,,,,,
230,Local,1738,Marseille,,Italie,Imports,Cordages vieux,,,274,,3660,livres,.075,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,6,,,,,Ahmed,,arrondi,-0.5,,,,,,,,,,
231,Local,1738,Marseille,,Italie,Imports,Cordages vieux,,,350,,86,pièces,4.07,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,6,,,,,Ahmed,,,29799,,,,,,,,,,
232,Local,1738,Marseille,,Italie,Imports,Cuivre vieux,,,19116,,23895,livres,.8,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,6,,,,,Ahmed,,,0,,,,,,,,,,
233,Local,1738,Marseille,,Italie,Imports,Clouds de fer,,,399,,1995,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,6,,,,,Ahmed,,,0,,,,,,,,,,
234,Local,1738,Marseille,,Italie,Imports,Cercles de fer,,,1408,,7040,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,6,,,,,Ahmed,,,0,,,,,,,,,,
235,Local,1738,Marseille,,Italie,Imports,Chapeaux de paille,,,339,,56.5,douzaines,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,6,,,,,Ahmed,,,310.75,,,,,,,,,,
236,Local,1738,Marseille,,Italie,Imports,Corbeilles,,,854,,213.5,douzaines,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,6,,,,,Ahmed,,,0,,,,,,,,,,
237,Local,1738,Marseille,,Italie,Imports,Cornes brutes,,,3,,250,livres,.012,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,6,,,,,Ahmed,,estimée en valeur,3,,,,,,,,,,
238,Local,1738,Marseille,,Italie,Imports,Cercles à tamis,,,30,,5,rodes,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,6,,,,,Ahmed,,,0,,,,,,,,,,
239,Local,1738,Marseille,,Italie,Imports,Cercles à tamis,,,2190,,5475,livres,.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,6,,,,,Ahmed,,en quintal,0,,,,,,,,,,
240,Local,1738,Marseille,,Italie,Imports,Cercles à barrils,,,160,,160,faix,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,6,,,,,Ahmed,,,0,,,,,,,,,,
241,Local,1738,Marseille,,Italie,Imports,Cercles à barrils,,,140,,7,milliers,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,6,,,,,Ahmed,,,0,,,,,,,,,,
242,Local,1738,Marseille,,Italie,Imports,Cercles à tonneaux,,,3640,,2427,rodes,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,6,,,,,Ahmed,,arrondi,-0.5,,,,,,,,,,
243,Local,1738,Marseille,,Italie,Imports,Cercles à tonneaux,,,546,,728,faix,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,6,,,,,Ahmed,,,0,,,,,,,,,,
244,Local,1738,Marseille,,Italie,Imports,Cercles à tonneaux,,,107,,5350,pièces,.02,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,6,,,,,Ahmed,,erreur de calcul,-428,,,,,,,,,,
245,Local,1738,Marseille,,Italie,Imports,Cercles à tonneaux,,,756,,25200,livres,.03,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,6,,,,,Ahmed,,,0,,,,,,,,,,
246,Local,1738,Marseille,,Italie,Imports,Ciment,,,26250,,175000,livres,.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,6,,,,,Ahmed,,,0,,,,,,,,,,
247,Local,1738,Marseille,,Italie,Imports,Damas cramoisy,,,7500,,187.5,livres,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,6,,,,,Ahmed,,,0,,,,,,,,,,
248,Local,1738,Marseille,,Italie,Imports,Douelles à tonneau,,,1809,,301.5,charges,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,6,,,,,Ahmed,,,0,,,,,,,,,,
249,Local,1738,Marseille,,Italie,Imports,Douelles à tonneau,,,549,,122,canelles,4.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,6,,,,,Ahmed,,,0,,,,,,,,,,
250,Local,1738,Marseille,,Italie,Imports,Douelles à tonneau,,,300,,1200,pièces,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,6,,,,,Ahmed,,,0,,,,,,,,,,
251,Local,1738,Marseille,,Italie,Imports,Douelles à tonneau,,,1041,,52050,livres,.02,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,6,,,,,Ahmed,,en quintal,0,,,,,,,,,,
252,Local,1738,Marseille,,Italie,Imports,Eau de fleur d'orange,,,2514,,5028,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,7,,,,,Ahmed,,,0,,,,,,,,,,
253,Local,1738,Marseille,,Italie,Imports,Eau de citron,,,7,,25,livres,.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,7,,,,,Ahmed,,arrondi,-0.5,,,,,,,,,,
254,Local,1738,Marseille,,Italie,Imports,Essence et pommade,,,95,,190,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,7,,,,,Ahmed,,,0,,,,,,,,,,
255,Local,1738,Marseille,,Italie,Imports,Etoffe soy or et argent,,,17100,,213.75,livres,80,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,7,,,,,Ahmed,,213 livres poids et 12 onces,0,,,,,,,,,,
256,Local,1738,Marseille,,Italie,Imports,Etoffe de soye,,,30320,,758,livres,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,7,,,,,Ahmed,,,0,,,,,,,,,,
257,Local,1738,Marseille,,Italie,Imports,Etoupes blanches,,,37,,250,livres,.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,7,,,,,Ahmed,,arrondi,-0.5,,,,,,,,,,
258,Local,1738,Marseille,,Italie,Imports,Ecopes,,,7,,6,douzaines,1.05,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,7,,,,,Ahmed,,arrondi,0.7,,,,,,,,,,
259,Local,1738,Marseille,,Italie,Imports,Feux,,,6,,1,charges,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,7,,,,,Ahmed,,"les serruriers et quincaillers appelles un feu, l'assemblage de tous les ustenciles de fer, qui servent à attiser et à entretenir le feu d'une cheminée (Savary, 1ère éd., T2, p. 35)",0,,,,,,,,,,
260,Local,1738,Marseille,,Italie,Imports,Fromage de sardaigne,,,3195,,21300,livres,.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,7,,,,,Ahmed,,,0,,,,,,,,,,
261,Local,1738,Marseille,,Italie,Imports,Fleurs artificielles,,,2250,,75,livres,30,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,7,,,,,Ahmed,,,0,,,,,,,,,,
262,Local,1738,Marseille,,Italie,Imports,Filets à pescher,,,7,,10,livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,7,,,,,Ahmed,,arrondi,-0.5,,,,,,,,,,
263,Local,1738,Marseille,,Italie,Imports,Flacons de verre,,,8,,24,pièces,.3333,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,7,,,,,Ahmed,,marchandises en estimation,8,,,,,,,,,,
264,Local,1738,Marseille,,Italie,Imports,Fayence,,,15,,30,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,7,,,,,Ahmed,,,0,,,,,,,,,,
265,Local,1738,Marseille,,Italie,Imports,Fer ouvré,,,1290,,6450,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,7,,,,,Ahmed,,,0,,,,,,,,,,
266,Local,1738,Marseille,,Italie,Imports,Fer en barres,,,2781,,22250,livres,.125,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,7,,,,,Ahmed,,,0,,,,,,,,,,
267,Local,1738,Marseille,,Italie,Imports,Grenades,,,5,,400,pièces,.0125,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,7,,,,,Ahmed,,,0,,,,,,,,,,
268,Local,1738,Marseille,,Italie,Imports,Graisse de boucherie,,,109,,520,livres,.21,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,7,,,,,Ahmed,,en quintal,-0.2,,,,,,,,,,
269,Local,1738,Marseille,,Italie,Imports,Gales legeres,,,5890,,29450,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,7,,,,,Ahmed,,,0,,,,,,,,,,
270,Local,1738,Marseille,,Italie,Imports,Graine de chanvre,,,3308,,47260,livres,.07,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,7,,,,,Ahmed,,en quintal,-0.2,,,,,,,,,,
271,Local,1738,Marseille,,Italie,Imports,Gaudron,,,457,,7625,livres,.06,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,7,,,,,Ahmed,,en quintal,-0.5,,,,,,,,,,
272,Local,1738,Marseille,,Italie,Imports,Huile d'olive,,,3885,,12950,livres,.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,7,,,,,Ahmed,,,0,,,,,,,,,,
273,Local,1738,Marseille,,Italie,Imports,Herbes capilaire,,,25,,25,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,7,,,,,Ahmed,,,0,,,,,,,,,,
274,Local,1738,Marseille,,Italie,Imports,Herbages,,,3,,1.5,charges,2.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,7,,,,,Ahmed,,arrondi,-0.75,,,,,,,,,,
275,Local,1738,Marseille,,Italie,Imports,Iris,,,168,,1125,livres,.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,7,,,,,Ahmed,,en quintal,-0.75,,,,,,,,,,
276,Local,1738,Marseille,,Italie,Imports,Jonquine,,,25,,320,livres,.08,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,7,,,,,Ahmed,,en quintal,-0.6,,,,,,,,,,
277,Local,1738,Marseille,,Italie,Imports,Limons,,,634,,42300,pièces,.015,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,7,,,,,Ahmed,,en pourcentage,-0.5,,,,,,,,,,
278,Local,1738,Marseille,,Italie,Imports,Liqueurs,,,200,,200,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,7,,,,,Ahmed,,,0,,,,,,,,,,
279,Local,1738,Marseille,,Italie,Imports,Lacque,,,400,,100,livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,7,,,,,Ahmed,,,0,,,,,,,,,,
280,Local,1738,Marseille,,Italie,Imports,Lin,,,2,,20,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,7,,,,,Ahmed,,marchandises en estimation,2,,,,,,,,,,
281,Local,1738,Marseille,,Italie,Imports,Morue,,,25,,100,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,7,,,,,Ahmed,,,0,,,,,,,,,,
282,Local,1738,Marseille,,Italie,Imports,Manne,,,59064,,73830,livres,.8,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,7,,,,,Ahmed,,,0,,,,,,,,,,
283,Local,1738,Marseille,,Italie,Imports,Mercerie,,,12684,,3171,livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,7,,,,,Ahmed,,,0,,,,,,,,,,
284,Local,1738,Marseille,,Italie,Imports,Maquets,,,13,,23,barrils,.6,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,7,,,,,Ahmed,,arrondi,-0.8,,,,,,,,,,
285,Local,1738,Marseille,,Italie,Imports,Mortiers de marbre,,,385,,257,pièces,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,7,,,,,Ahmed,,arrondi,-0.5,,,,,,,,,,
286,Local,1738,Marseille,,Italie,Imports,Mortiers de pierre,,,300,,400,pièces,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,7,,,,,Ahmed,,,0,,,,,,,,,,
287,Local,1738,Marseille,,Italie,Imports,Marbre en tables,,,1511,,37790,livres,.04,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,7,,,,,Ahmed,,en pourcentage,-0.6,,,,,,,,,,
288,Local,1738,Marseille,,Italie,Imports,Marbre brut,,,298,,14900,livres,.02,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,7,,,,,Ahmed,,en quintal,0,,,,,,,,,,
289,Local,1738,Marseille,,Italie,Imports,Matures 18 pieds,,,400,,18,pieds,22.22,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,7,,,,,Ahmed,,marchandises en estimation,400,,,,,,,,,,
290,Local,1738,Marseille,,Italie,Imports,Noisettes,,,1187,,23750,livres,.05,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,7,,,,,Ahmed,,en quintal,-0.5,,,,,,,,,,
291,Local,1738,Marseille,,Italie,Imports,Oranges,,,658,,658.5,milliers,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,7,,,,,Ahmed,,erreur de calcul,-65192,,,,,,,,,,
292,Local,1738,Marseille,,Italie,Imports,Orangelets secs,,,30,,300,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,7,,,,,Ahmed,,,0,,,,,,,,,,
293,Local,1738,Marseille,,Italie,Imports,Pommes,,,66,,2200,livres,.03,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,7,,,,,Ahmed,,en pourcentage,0,,,,,,,,,,
294,Local,1738,Marseille,,Italie,Imports,Pistaches,,,7410,,9880,livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,7,,,,,Ahmed,,,0,,,,,,,,,,
295,Local,1738,Marseille,,Italie,Imports,Pate d'amandes,,,68,,170,livres,.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,7,,,,,Ahmed,,,0,,,,,,,,,,
296,Local,1738,Marseille,,Italie,Imports,Poivre,,,25,,25,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,7,,,,,Ahmed,,,0,,,,,,,,,,
297,Local,1738,Marseille,,Italie,Imports,Poncire,,,292,,4880,livres,.06,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,7,,,,,Ahmed,,en quintal,-0.8,,,,,,,,,,
298,Local,1738,Marseille,,Italie,Imports,Papier estrasse,,,50,,200,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,7,,,,,Ahmed,,,0,,,,,,,,,,
299,Local,1738,Marseille,,Italie,Imports,Peaux de veaux en poil,,,240,,800,livres,.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,7,,,,,Ahmed,,,0,,,,,,,,,,
300,Local,1738,Marseille,,Italie,Imports,Peaux de chevre en poil,,,15,,10,pièces,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,7,,,,,Ahmed,,,0,,,,,,,,,,
301,Local,1738,Marseille,,Italie,Imports,Peaux de chevre en poil,,,42,,140,livres,.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,7,,,,,Ahmed,,,0,,,,,,,,,,
302,Local,1738,Marseille,,Italie,Imports,Peaux de mouton en laine,,,255,,425,livres,.6,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,7,,,,,Ahmed,,,0,,,,,,,,,,
303,Local,1738,Marseille,,Italie,Imports,Poil de chevre,,,183,,367,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,8,,,,,Ahmed,,arrondi,-0.5,,,,,,,,,,
