line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
123,Local,1749,Nantes,,Holande,Imports,Bouteilles de verre,,,,,3979,livres,.2,sources/Local/AD44_C716_Nantes_Imports_1749.csv,AD44 C716,5,,,,,Hasna,1,absence de prix,,,,,,,,,,
124,Local,1749,Nantes,,Holande,Imports,Boutons de cuivre,,,,,20,livres,2,sources/Local/AD44_C716_Nantes_Imports_1749.csv,AD44 C716,5,,,,,Hasna,1,absence de prix,,,,,,,,,,
125,Local,1749,Nantes,,Holande,Imports,Braulles,,,,,500,pieces,7.5,sources/Local/AD44_C716_Nantes_Imports_1749.csv,AD44 C716,5,,,,,Hasna,1,absence de prix,,,,,,,,,,
126,Local,1749,Nantes,,Holande,Imports,Bray gras,,,,,88,barils,23,sources/Local/AD44_C716_Nantes_Imports_1749.csv,AD44 C716,5,,,,,Hasna,1,absence de prix,,,,,,,,,,
127,Local,1749,Nantes,,Holande,Imports,Brosserie,,,,,3019,livres,1,sources/Local/AD44_C716_Nantes_Imports_1749.csv,AD44 C716,5,,,,,Hasna,1,absence de prix,,,,,,,,,,
128,Local,1749,Nantes,,Holande,Imports,Brun rouge,,,,,210,livres,.050000001,sources/Local/AD44_C716_Nantes_Imports_1749.csv,AD44 C716,5,,,,,Hasna,1,absence de prix,,,,,,,,,,
129,Local,1749,Nantes,,Holande,Imports,Cabillaux,,,,,66689,livres,.15000001,sources/Local/AD44_C716_Nantes_Imports_1749.csv,AD44 C716,5,,,,,Hasna,1,absence de prix,,,,,,,,,,
130,Local,1749,Nantes,,Holande,Imports,Cadenats,,,,,40,douzaines,2,sources/Local/AD44_C716_Nantes_Imports_1749.csv,AD44 C716,5,,,,,Hasna,1,absence de prix,,,,,,,,,,
131,Local,1749,Nantes,,Holande,Imports,Cadenats,,,,,70,livres,4.5999999,sources/Local/AD44_C716_Nantes_Imports_1749.csv,AD44 C716,5,,,,,Hasna,1,absence de prix,,,,,,,,,,
132,Local,1749,Nantes,,Holande,Imports,Canette,,,,,130,livres,6,sources/Local/AD44_C716_Nantes_Imports_1749.csv,AD44 C716,5,,,,,Hasna,1,absence de prix,,,,,,,,,,
133,Local,1749,Nantes,,Holande,Imports,Canne de jets,,,,,1,livres,14,sources/Local/AD44_C716_Nantes_Imports_1749.csv,AD44 C716,5,,,,,Hasna,1,absence de prix,,,,,,,,,,
134,Local,1749,Nantes,,Holande,Imports,Canelles de grez,,,,,740,nombre,.2,sources/Local/AD44_C716_Nantes_Imports_1749.csv,AD44 C716,5,,,,,Hasna,1,absence de prix,,,,,,,,,,
135,Local,1749,Nantes,,Holande,Imports,Caves garnies de 9 flacons,,,,,350,pièces,6,sources/Local/AD44_C716_Nantes_Imports_1749.csv,AD44 C716,5,,,,,Hasna,1,absence de prix,,,,,,,,,,
136,Local,1749,Nantes,,Holande,Imports,Caves garnies de 6 flacons,,,,,1390,pièces,4,sources/Local/AD44_C716_Nantes_Imports_1749.csv,AD44 C716,5,,,,,Hasna,1,absence de prix,,,,,,,,,,
137,Local,1749,Nantes,,Holande,Imports,Caves garnies,,,,,2806,livres,3,sources/Local/AD44_C716_Nantes_Imports_1749.csv,AD44 C716,5,,,,,Hasna,1,absence de prix,,,,,,,,,,
138,Local,1749,Nantes,,Holande,Imports,Cauris,,,,,60,barils,1.25,sources/Local/AD44_C716_Nantes_Imports_1749.csv,AD44 C716,5,,,,,Hasna,1,absence de prix,,,,,,,,,,
139,Local,1749,Nantes,,Holande,Imports,Cauris,,,,,32900,livres,.75,sources/Local/AD44_C716_Nantes_Imports_1749.csv,AD44 C716,5,,,,,Hasna,1,absence de prix,,,,,,,,,,
140,Local,1749,Nantes,,Holande,Imports,Ceruse,,,,,7975,livres,.30000001,sources/Local/AD44_C716_Nantes_Imports_1749.csv,AD44 C716,5,,,,,Hasna,1,absence de prix,,,,,,,,,,
141,Local,1749,Nantes,,Holande,Imports,Chaises de canne,,,,,29,nombre,5,sources/Local/AD44_C716_Nantes_Imports_1749.csv,AD44 C716,5,,,,,Hasna,1,absence de prix,,,,,,,,,,
142,Local,1749,Nantes,,Holande,Imports,Chaises de commodités,,,,,204,pieces,6,sources/Local/AD44_C716_Nantes_Imports_1749.csv,AD44 C716,5,,,,,Hasna,1,absence de prix,,,,,,,,,,
143,Local,1749,Nantes,,Holande,Imports,Chaises de fer,,,,,240,livres,120,sources/Local/AD44_C716_Nantes_Imports_1749.csv,AD44 C716,5,,,,,Hasna,1,absence de prix,,,,,,,,,,
144,Local,1749,Nantes,,Holande,Imports,Chanvre crû,,,,,228260,livres,.2,sources/Local/AD44_C716_Nantes_Imports_1749.csv,AD44 C716,5,,,,,Hasna,1,absence de prix,,,,,,,,,,
145,Local,1749,Nantes,,Holande,Imports,Chasselas,,,,,675,pieces,25,sources/Local/AD44_C716_Nantes_Imports_1749.csv,AD44 C716,5,,,,,Hasna,1,absence de prix,,,,,,,,,,
146,Local,1749,Nantes,,Holande,Imports,Chaudieres de fer,,,,,3025,livres,.15000001,sources/Local/AD44_C716_Nantes_Imports_1749.csv,AD44 C716,5,,,,,Hasna,1,absence de prix,,,,,,,,,,
147,Local,1749,Nantes,,Holande,Imports,Chauffe pied,,,,,104,livres,1,sources/Local/AD44_C716_Nantes_Imports_1749.csv,AD44 C716,6,,,,,Hasna,1,absence de prix,,,,,,,,,,
148,Local,1749,Nantes,,Holande,Imports,Cheville de fer,,,,,109,livres,.2,sources/Local/AD44_C716_Nantes_Imports_1749.csv,AD44 C716,6,,,,,Hasna,1,absence de prix,,,,,,,,,,
149,Local,1749,Nantes,,Holande,Imports,Cheverons de sapin de 40 pieds,,,,,12,pièces,10,sources/Local/AD44_C716_Nantes_Imports_1749.csv,AD44 C716,6,,,,,Hasna,1,absence de prix,,,,,,,,,,
150,Local,1749,Nantes,,Holande,Imports,Chocolat,,,,,5,livres,2,sources/Local/AD44_C716_Nantes_Imports_1749.csv,AD44 C716,6,,,,,Hasna,1,absence de prix,,,,,,,,,,
151,Local,1749,Nantes,,Holande,Imports,Choux,,,,,12,caisses,.25,sources/Local/AD44_C716_Nantes_Imports_1749.csv,AD44 C716,6,,,,,Hasna,1,absence de prix,,,,,,,,,,
152,Local,1749,Nantes,,Holande,Imports,Cloux de fer,,,,,1080,livres,.25,sources/Local/AD44_C716_Nantes_Imports_1749.csv,AD44 C716,6,,,,,Hasna,1,absence de prix,,,,,,,,,,
153,Local,1749,Nantes,,Holande,Imports,Coclaria,,,,,70,livres,.25,sources/Local/AD44_C716_Nantes_Imports_1749.csv,AD44 C716,6,,,,,Hasna,1,absence de prix,,,,,,,,,,
154,Local,1749,Nantes,,Holande,Imports,Coffres forts de fer,,,,,1,livres,120,sources/Local/AD44_C716_Nantes_Imports_1749.csv,AD44 C716,6,,,,,Hasna,1,absence de prix,,,,,,,,,,
155,Local,1749,Nantes,,Holande,Imports,Coffres forts de fer,,,,,11,nombre,120,sources/Local/AD44_C716_Nantes_Imports_1749.csv,AD44 C716,6,,,,,Hasna,1,absence de prix,,,,,,,,,,
156,Local,1749,Nantes,,Holande,Imports,Colle forte,,,,,2000,livres,.40000001,sources/Local/AD44_C716_Nantes_Imports_1749.csv,AD44 C716,6,,,,,Hasna,1,absence de prix,,,,,,,,,,
157,Local,1749,Nantes,,Holande,Imports,Colle de poisson,,,,,355,livres,2,sources/Local/AD44_C716_Nantes_Imports_1749.csv,AD44 C716,6,,,,,Hasna,1,absence de prix,,,,,,,,,,
158,Local,1749,Nantes,,Holande,Imports,Comode de sapin,,,,,1,livres,15,sources/Local/AD44_C716_Nantes_Imports_1749.csv,AD44 C716,6,,,,,Hasna,1,absence de prix,,,,,,,,,,
159,Local,1749,Nantes,,Holande,Imports,Confitures,,,,,32,livres,.34999999,sources/Local/AD44_C716_Nantes_Imports_1749.csv,AD44 C716,6,,,,,Hasna,1,absence de prix,,,,,,,,,,
160,Local,1749,Nantes,,Holande,Imports,Cordages,,,,,5221,livres,.25,sources/Local/AD44_C716_Nantes_Imports_1749.csv,AD44 C716,6,,,,,Hasna,1,absence de prix,,,,,,,,,,
161,Local,1749,Nantes,,Holande,Imports,Cordages noirs,,,,,15443,livres,.25,sources/Local/AD44_C716_Nantes_Imports_1749.csv,AD44 C716,6,,,,,Hasna,1,absence de prix,,,,,,,,,,
162,Local,1749,Nantes,,Holande,Imports,Corne a lanterne,,,,,329,livres,.60000002,sources/Local/AD44_C716_Nantes_Imports_1749.csv,AD44 C716,6,,,,,Hasna,1,absence de prix,,,,,,,,,,
163,Local,1749,Nantes,,Holande,Imports,Coroos,,,,,1975,pieces,4.5,sources/Local/AD44_C716_Nantes_Imports_1749.csv,AD44 C716,6,,,,,Hasna,1,absence de prix,,,,,,,,,,
164,Local,1749,Nantes,,Holande,Imports,Couperose,,,,,52150,livres,.079999998,sources/Local/AD44_C716_Nantes_Imports_1749.csv,AD44 C716,6,,,,,Hasna,1,absence de prix,,,,,,,,,,
165,Local,1749,Nantes,,Holande,Imports,Coupis,,,,,150,pieces,16,sources/Local/AD44_C716_Nantes_Imports_1749.csv,AD44 C716,6,,,,,Hasna,1,absence de prix,,,,,,,,,,
166,Local,1749,Nantes,,Holande,Imports,Coulleaux flamands,,,,,5670,douzaines,1.5,sources/Local/AD44_C716_Nantes_Imports_1749.csv,AD44 C716,6,,,,,Hasna,1,absence de prix,,,,,,,,,,
167,Local,1749,Nantes,,Holande,Imports,Coulleaux flamands,,,,,630,livres,1.75,sources/Local/AD44_C716_Nantes_Imports_1749.csv,AD44 C716,6,,,,,Hasna,1,absence de prix,,,,,,,,,,
168,Local,1749,Nantes,,Holande,Imports,Crapaudine de fonte de fer,,,,,1525,livres,.2,sources/Local/AD44_C716_Nantes_Imports_1749.csv,AD44 C716,6,,,,,Hasna,1,absence de prix,,,,,,,,,,
169,Local,1749,Nantes,,Holande,Imports,Crapaudine de potin,,,,,885,livres,.5,sources/Local/AD44_C716_Nantes_Imports_1749.csv,AD44 C716,6,,,,,Hasna,1,absence de prix,,,,,,,,,,
170,Local,1749,Nantes,,Holande,Imports,Creuset de terre,,,,,2339,nombre,.15000001,sources/Local/AD44_C716_Nantes_Imports_1749.csv,AD44 C716,6,,,,,Hasna,1,absence de prix,,,,,,,,,,
171,Local,1749,Nantes,,Holande,Imports,Crïchs de fer,,,,,6,livres,.050000001,sources/Local/AD44_C716_Nantes_Imports_1749.csv,AD44 C716,6,,,,,Hasna,1,absence de prix,,,,,,,,,,
172,Local,1749,Nantes,,Holande,Imports,Crïchs de fer,,,,,4,de navire ???,15,sources/Local/AD44_C716_Nantes_Imports_1749.csv,AD44 C716,6,,,,,Hasna,1,absence de prix,,,,,,,,,,
173,Local,1749,Nantes,,Holande,Imports,Crin de cheval,,,,,3488,livres,30,sources/Local/AD44_C716_Nantes_Imports_1749.csv,AD44 C716,6,,,,,Hasna,1,absence de prix,,,,,,,,,,
174,Local,1749,Nantes,,Holande,Imports,Cuirs de russie,,,,,330,livres,.60000002,sources/Local/AD44_C716_Nantes_Imports_1749.csv,AD44 C716,6,,,,,Hasna,1,absence de prix,,,,,,,,,,
175,Local,1749,Nantes,,Holande,Imports,Cuir doré,,,,,100,livres,1.5,sources/Local/AD44_C716_Nantes_Imports_1749.csv,AD44 C716,6,,,,,Hasna,1,absence de prix,,,,,,,,,,
176,Local,1749,Nantes,,Holande,Imports,Cuivre en bassins,,,,,14962,livres,3.5,sources/Local/AD44_C716_Nantes_Imports_1749.csv,AD44 C716,6,,,,,Hasna,1,absence de prix,,,,,,,,,,
177,Local,1749,Nantes,,Holande,Imports,Cuivre jaune ouvré,,,,,6665,livres,1.5,sources/Local/AD44_C716_Nantes_Imports_1749.csv,AD44 C716,6,,,,,Hasna,1,absence de prix,,,,,,,,,,
178,Local,1749,Nantes,,Holande,Imports,Cuivre rouge ouvré,,,,,1331,livres,1.5,sources/Local/AD44_C716_Nantes_Imports_1749.csv,AD44 C716,6,,,,,Hasna,1,absence de prix,,,,,,,,,,
179,Local,1749,Nantes,,Holande,Imports,Cuivre rouge en planches,,,,,359,nombre,1.5,sources/Local/AD44_C716_Nantes_Imports_1749.csv,AD44 C716,6,,,,,Hasna,1,absence de prix,,,,,,,,,,
180,Local,1749,Nantes,,Holande,Imports,Cuivre rouge en planches,,,,,8663,livres,1.25,sources/Local/AD44_C716_Nantes_Imports_1749.csv,AD44 C716,6,,,,,Hasna,1,absence de prix,,,,,,,,,,
181,Local,1749,Nantes,,Holande,Imports,Cuvettes de grez,,,,,1500,livres,.15000001,sources/Local/AD44_C716_Nantes_Imports_1749.csv,AD44 C716,7,,,,,Hasna,1,absence de prix,,,,,,,,,,
182,Local,1749,Nantes,,Holande,Imports,Draps de lits vieux,,,,,1325,nombre,1,sources/Local/AD44_C716_Nantes_Imports_1749.csv,AD44 C716,7,,,,,Hasna,1,absence de prix,,,,,,,,,,
183,Local,1749,Nantes,,Holande,Imports,Drogueries,,,,,131316,livres,2,sources/Local/AD44_C716_Nantes_Imports_1749.csv,AD44 C716,7,,,,,Hasna,1,absence de prix,,,,,,,,,,
184,Local,1749,Nantes,,Holande,Imports,Eau de cocelaria,,,,,10,pots,1,sources/Local/AD44_C716_Nantes_Imports_1749.csv,AD44 C716,7,,,,,Hasna,1,absence de prix,,,,,,,,,,
185,Local,1749,Nantes,,Holande,Imports,Eau forte,,,,,26,livres,1.25,sources/Local/AD44_C716_Nantes_Imports_1749.csv,AD44 C716,7,,,,,Hasna,1,absence de prix,,,,,,,,,,
186,Local,1749,Nantes,,Holande,Imports,Epicerie,,,,,187,livres,2,sources/Local/AD44_C716_Nantes_Imports_1749.csv,AD44 C716,7,,,,,Hasna,1,absence de prix,,,,,,,,,,
187,Local,1749,Nantes,,Holande,Imports,Espars,,,,,40,pieces,1.55,sources/Local/AD44_C716_Nantes_Imports_1749.csv,AD44 C716,7,,,,,Hasna,1,absence de prix,,,,,,,,,,
188,Local,1749,Nantes,,Holande,Imports,Esturgon mariné,,,,,25,livres,.5,sources/Local/AD44_C716_Nantes_Imports_1749.csv,AD44 C716,7,,,,,Hasna,1,absence de prix,,,,,,,,,,
189,Local,1749,Nantes,,Holande,Imports,Etain ouvré,,,,,800,livres,1,sources/Local/AD44_C716_Nantes_Imports_1749.csv,AD44 C716,7,,,,,Hasna,1,absence de prix,,,,,,,,,,
190,Local,1749,Nantes,,Holande,Imports,Fayance,,,,,1973,livres,.40000001,sources/Local/AD44_C716_Nantes_Imports_1749.csv,AD44 C716,7,,,,,Hasna,1,absence de prix,,,,,,,,,,
191,Local,1749,Nantes,,Holande,Imports,Fer en barres,,,,,130650,livres,.13,sources/Local/AD44_C716_Nantes_Imports_1749.csv,AD44 C716,7,,,,,Hasna,1,absence de prix,,,,,,,,,,
192,Local,1749,Nantes,,Holande,Imports,Fer blanc simples,,,,,28,barils,90,sources/Local/AD44_C716_Nantes_Imports_1749.csv,AD44 C716,7,,,,,Hasna,1,absence de prix,,,,,,,,,,
193,Local,1749,Nantes,,Holande,Imports,Fer en cercles,,,,,116050,livres,.2,sources/Local/AD44_C716_Nantes_Imports_1749.csv,AD44 C716,7,,,,,Hasna,1,absence de prix,,,,,,,,,,
194,Local,1749,Nantes,,Holande,Imports,Fer en feuillards,,,,,6700,livres,.2,sources/Local/AD44_C716_Nantes_Imports_1749.csv,AD44 C716,7,,,,,Hasna,1,absence de prix,,,,,,,,,,
195,Local,1749,Nantes,,Holande,Imports,Fer en taule,,,,,2575,livres,.34999999,sources/Local/AD44_C716_Nantes_Imports_1749.csv,AD44 C716,7,,,,,Hasna,1,absence de prix,,,,,,,,,,
196,Local,1749,Nantes,,Holande,Imports,Ferrements ouvres,,,,,11825,livres,.40000001,sources/Local/AD44_C716_Nantes_Imports_1749.csv,AD44 C716,7,,,,,Hasna,1,absence de prix,,,,,,,,,,
197,Local,1749,Nantes,,Holande,Imports,Féves,,,,,126,tonneaux,100,sources/Local/AD44_C716_Nantes_Imports_1749.csv,AD44 C716,7,,,,,Hasna,1,absence de prix,,,,,,,,,,
198,Local,1749,Nantes,,Holande,Imports,Fil de fer,,,,,20345,livres,.30000001,sources/Local/AD44_C716_Nantes_Imports_1749.csv,AD44 C716,7,,,,,Hasna,1,absence de prix,,,,,,,,,,
199,Local,1749,Nantes,,Holande,Imports,Fil de léton,,,,,1237,livres,1.5,sources/Local/AD44_C716_Nantes_Imports_1749.csv,AD44 C716,7,,,,,Hasna,1,absence de prix,,,,,,,,,,
200,Local,1749,Nantes,,Holande,Imports,Fleaux de fer,,,,,13,nombre,.34999999,sources/Local/AD44_C716_Nantes_Imports_1749.csv,AD44 C716,7,,,,,Hasna,1,absence de prix,,,,,,,,,,
201,Local,1749,Nantes,,Holande,Imports,Fleaux de fer,,,,,1448,livres,.25999999,sources/Local/AD44_C716_Nantes_Imports_1749.csv,AD44 C716,7,,,,,Hasna,1,absence de prix,,,,,,,,,,
202,Local,1749,Nantes,,Holande,Imports,Fleches,,,,,40,pieces,6,sources/Local/AD44_C716_Nantes_Imports_1749.csv,AD44 C716,7,,,,,Hasna,1,absence de prix,,,,,,,,,,
203,Local,1749,Nantes,,Holande,Imports,Fottas,,,,,750,pieces,22,sources/Local/AD44_C716_Nantes_Imports_1749.csv,AD44 C716,7,,,,,Hasna,1,absence de prix,,,,,,,,,,
204,Local,1749,Nantes,,Holande,Imports,Fromages,,,,,675,pains,1.8,sources/Local/AD44_C716_Nantes_Imports_1749.csv,AD44 C716,7,,,,,Hasna,1,absence de prix,,,,,,,,,,
205,Local,1749,Nantes,,Holande,Imports,Fromages,,,,,179229,livres,.30000001,sources/Local/AD44_C716_Nantes_Imports_1749.csv,AD44 C716,7,,,,,Hasna,1,absence de prix,,,,,,,,,,
206,Local,1749,Nantes,,Holande,Imports,Fusils,,,,,200,nombre,8,sources/Local/AD44_C716_Nantes_Imports_1749.csv,AD44 C716,7,,,,,Hasna,1,absence de prix,,,,,,,,,,
207,Local,1749,Nantes,,Holande,Imports,Fusils,,,,,3425,livres,1,sources/Local/AD44_C716_Nantes_Imports_1749.csv,AD44 C716,7,,,,,Hasna,1,absence de prix,,,,,,,,,,
208,Local,1749,Nantes,,Holande,Imports,Garance,,,,,3050,livres,.44999999,sources/Local/AD44_C716_Nantes_Imports_1749.csv,AD44 C716,7,,,,,Hasna,1,absence de prix,,,,,,,,,,
209,Local,1749,Nantes,,Holande,Imports,Gaudron,,,,,280,barils,22,sources/Local/AD44_C716_Nantes_Imports_1749.csv,AD44 C716,7,,,,,Hasna,1,absence de prix,,,,,,,,,,
210,Local,1749,Nantes,,Holande,Imports,Geroffle,,,,,542,livres,14.05,sources/Local/AD44_C716_Nantes_Imports_1749.csv,AD44 C716,7,,,,,Hasna,1,absence de prix,,,,,,,,,,
211,Local,1749,Nantes,,Holande,Imports,Gomme lacque,,,,,200,livres,1.5,sources/Local/AD44_C716_Nantes_Imports_1749.csv,AD44 C716,7,,,,,Hasna,1,absence de prix,,,,,,,,,,
212,Local,1749,Nantes,,Holande,Imports,Gournable,,,,,3000,livres,15,sources/Local/AD44_C716_Nantes_Imports_1749.csv,AD44 C716,7,,,,,Hasna,1,absence de prix,,,,,,,,,,
213,Local,1749,Nantes,,Holande,Imports,Grainne de choux,,,,,23,livres,3.1500001,sources/Local/AD44_C716_Nantes_Imports_1749.csv,AD44 C716,7,,,,,Hasna,1,absence de prix,,,,,,,,,,
214,Local,1749,Nantes,,Holande,Imports,Grainne de jardin,,,,,4,livres,2,sources/Local/AD44_C716_Nantes_Imports_1749.csv,AD44 C716,8,,,,,Hasna,1,absence de prix,,,,,,,,,,
215,Local,1749,Nantes,,Holande,Imports,Grattois de fer,,,,,76,livres,.2,sources/Local/AD44_C716_Nantes_Imports_1749.csv,AD44 C716,8,,,,,Hasna,1,absence de prix,,,,,,,,,,
216,Local,1749,Nantes,,Holande,Imports,Grilles de fer,,,,,70818,livres,.2,sources/Local/AD44_C716_Nantes_Imports_1749.csv,AD44 C716,8,,,,,Hasna,1,absence de prix,,,,,,,,,,
217,Local,1749,Nantes,,Holande,Imports,Gruau,,,,,4,bariques,20,sources/Local/AD44_C716_Nantes_Imports_1749.csv,AD44 C716,8,,,,,Hasna,1,absence de prix,,,,,,,,,,
218,Local,1749,Nantes,,Holande,Imports,Gaines de couteaux,,,,,21,livres,1,sources/Local/AD44_C716_Nantes_Imports_1749.csv,AD44 C716,8,,,,,Hasna,1,absence de prix,,,,,,,,,,
219,Local,1749,Nantes,,Holande,Imports,Guinée bleue,,,,,2614,pieces,32,sources/Local/AD44_C716_Nantes_Imports_1749.csv,AD44 C716,8,,,,,Hasna,1,absence de prix,,,,,,,,,,
220,Local,1749,Nantes,,Holande,Imports,Guingam de madras,,,,,110,pieces,10,sources/Local/AD44_C716_Nantes_Imports_1749.csv,AD44 C716,8,,,,,Hasna,1,absence de prix,,,,,,,,,,
221,Local,1749,Nantes,,Holande,Imports,Guingam de pontichery,,,,,7,pieces,11,sources/Local/AD44_C716_Nantes_Imports_1749.csv,AD44 C716,8,,,,,Hasna,1,absence de prix,,,,,,,,,,
222,Local,1749,Nantes,,Holande,Imports,Harangs blancs,,,,,312.75,barils,40,sources/Local/AD44_C716_Nantes_Imports_1749.csv,AD44 C716,8,,,,,Hasna,1,absence de prix,,,,,,,,,,
223,Local,1749,Nantes,,Holande,Imports,Harangs sors,,,,,102,barils,35,sources/Local/AD44_C716_Nantes_Imports_1749.csv,AD44 C716,8,,,,,Hasna,1,absence de prix,,,,,,,,,,
224,Local,1749,Nantes,,Holande,Imports,Huille de lin,,,,,52,bariques,130,sources/Local/AD44_C716_Nantes_Imports_1749.csv,AD44 C716,8,,,,,Hasna,1,absence de prix,,,,,,,,,,
225,Local,1749,Nantes,,Holande,Imports,Huille de lin,,,,,12,pieces,160,sources/Local/AD44_C716_Nantes_Imports_1749.csv,AD44 C716,8,,,,,Hasna,1,absence de prix,,,,,,,,,,
226,Local,1749,Nantes,,Holande,Imports,Huille de lin,,,,,393150,livres,.25999999,sources/Local/AD44_C716_Nantes_Imports_1749.csv,AD44 C716,8,,,,,Hasna,1,absence de prix,,,,,,,,,,
227,Local,1749,Nantes,,Holande,Imports,Huille de moruë,,,,,29750,livres,.2,sources/Local/AD44_C716_Nantes_Imports_1749.csv,AD44 C716,8,,,,,Hasna,1,absence de prix,,,,,,,,,,
228,Local,1749,Nantes,,Holande,Imports,Jambons,,,,,6054,livres,.5,sources/Local/AD44_C716_Nantes_Imports_1749.csv,AD44 C716,8,,,,,Hasna,1,absence de prix,,,,,,,,,,
229,Local,1749,Nantes,,Holande,Imports,Indienne,,,,,2752,pieces,25,sources/Local/AD44_C716_Nantes_Imports_1749.csv,AD44 C716,8,,,,,Hasna,1,absence de prix,,,,,,,,,,
230,Local,1749,Nantes,,Holande,Imports,Lainne d'Espagne,,,,,3340,livres,2,sources/Local/AD44_C716_Nantes_Imports_1749.csv,AD44 C716,8,,,,,Hasna,1,absence de prix,,,,,,,,,,
231,Local,1749,Nantes,,Holande,Imports,Lainne grasse de barbarie,,,,,3205,livres,1,sources/Local/AD44_C716_Nantes_Imports_1749.csv,AD44 C716,8,,,,,Hasna,1,absence de prix,,,,,,,,,,
232,Local,1749,Nantes,,Holande,Imports,Liens de fil,,,,,32,livres,3,sources/Local/AD44_C716_Nantes_Imports_1749.csv,AD44 C716,8,,,,,Hasna,1,absence de prix,,,,,,,,,,
233,Local,1749,Nantes,,Holande,Imports,Liens de fer,,,,,745,livres,.2,sources/Local/AD44_C716_Nantes_Imports_1749.csv,AD44 C716,8,,,,,Hasna,1,absence de prix,,,,,,,,,,
234,Local,1749,Nantes,,Holande,Imports,Limeneas,,,,,3239,pieces,25,sources/Local/AD44_C716_Nantes_Imports_1749.csv,AD44 C716,8,,,,,Hasna,1,absence de prix,,,,,,,,,,
235,Local,1749,Nantes,,Holande,Imports,Lin apresté,,,,,3562,livres,.75,sources/Local/AD44_C716_Nantes_Imports_1749.csv,AD44 C716,8,,,,,Hasna,1,absence de prix,,,,,,,,,,
236,Local,1749,Nantes,,Holande,Imports,Lin crû,,,,,66862,livres,.60000002,sources/Local/AD44_C716_Nantes_Imports_1749.csv,AD44 C716,8,,,,,Hasna,1,absence de prix,,,,,,,,,,
237,Local,1749,Nantes,,Holande,Imports,Marchandises mestées,,,,,1,livres,0,sources/Local/AD44_C716_Nantes_Imports_1749.csv,AD44 C716,8,,,,,Hasna,1,absence de prix,,,,,,,,,,
238,Local,1749,Nantes,,Holande,Imports,Marbre à jouer,,,,,312,livres,.25,sources/Local/AD44_C716_Nantes_Imports_1749.csv,AD44 C716,8,,,,,Hasna,1,absence de prix,,,,,,,,,,
239,Local,1749,Nantes,,Holande,Imports,Matre de 60 à 63 pieds,,,,,14,pièces,130,sources/Local/AD44_C716_Nantes_Imports_1749.csv,AD44 C716,8,,,,,Hasna,1,absence de prix,,,,,,,,,,
240,Local,1749,Nantes,,Holande,Imports,Matre de 55 ou 60 pieds,,,,,40,pièces,130,sources/Local/AD44_C716_Nantes_Imports_1749.csv,AD44 C716,8,,,,,Hasna,1,absence de prix,,,,,,,,,,
241,Local,1749,Nantes,,Holande,Imports,Matre de 40 ou 60 pieds,,,,,74,pièces,80,sources/Local/AD44_C716_Nantes_Imports_1749.csv,AD44 C716,8,,,,,Hasna,1,absence de prix,,,,,,,,,,
242,Local,1749,Nantes,,Holande,Imports,Matre de 52 pieds,,,,,1,pièces,80,sources/Local/AD44_C716_Nantes_Imports_1749.csv,AD44 C716,8,,,,,Hasna,1,absence de prix,,,,,,,,,,
243,Local,1749,Nantes,,Holande,Imports,Matre de 45 pieds,,,,,13,pièces,60,sources/Local/AD44_C716_Nantes_Imports_1749.csv,AD44 C716,8,,,,,Hasna,1,absence de prix,,,,,,,,,,
244,Local,1749,Nantes,,Holande,Imports,Matre de 40 ou 42 pieds,,,,,7,pièces,50,sources/Local/AD44_C716_Nantes_Imports_1749.csv,AD44 C716,8,,,,,Hasna,1,absence de prix,,,,,,,,,,
245,Local,1749,Nantes,,Holande,Imports,Matreaux de sapin de 47 a 50 pieds,,,,,60,pièces,40,sources/Local/AD44_C716_Nantes_Imports_1749.csv,AD44 C716,8,,,,,Hasna,1,absence de prix,,,,,,,,,,
246,Local,1749,Nantes,,Holande,Imports,Matreaux de sapin de 30 a 40 pieds,,,,,109,pièces,25,sources/Local/AD44_C716_Nantes_Imports_1749.csv,AD44 C716,8,,,,,Hasna,1,absence de prix,,,,,,,,,,
247,Local,1749,Nantes,,Holande,Imports,Matreaux de sapin de 30 pieds,,,,,120,pièces,20,sources/Local/AD44_C716_Nantes_Imports_1749.csv,AD44 C716,8,,,,,Hasna,1,absence de prix,,,,,,,,,,
248,Local,1749,Nantes,,Holande,Imports,Matreaux de sapin de 25 a 28 pieds,,,,,140,pièces,18,sources/Local/AD44_C716_Nantes_Imports_1749.csv,AD44 C716,8,,,,,Hasna,1,absence de prix,,,,,,,,,,
249,Local,1749,Nantes,,Holande,Imports,Mature complette,,,,,1,livres,3000,sources/Local/AD44_C716_Nantes_Imports_1749.csv,AD44 C716,9,,,,,Hasna,1,absence de prix,,,,,,,,,,
250,Local,1749,Nantes,,Holande,Imports,Mercerie,,,,,17312,livres,2,sources/Local/AD44_C716_Nantes_Imports_1749.csv,AD44 C716,9,,,,,Hasna,1,absence de prix,,,,,,,,,,
