line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
239,Local,1756,Bordeaux,,Nord,Imports,Couperose,,,4493.7998,,44938,Livres,.1,sources/Local/AD33_C4390_Bordeaux_Imports_1756.csv,AD33 C4390,5,,,,,Demba Konate,,,0,,,,,,,,,
240,Local,1756,Bordeaux,,Nord,Imports,Cuirs de Russie,,,3360,,3360,Livres,1,sources/Local/AD33_C4390_Bordeaux_Imports_1756.csv,AD33 C4390,5,,,,,Demba Konate,,,0,,,,,,,,,
241,Local,1756,Bordeaux,,Nord,Imports,Cuivre en feuilles,,,21638.4,,18032,Livres,1.2,sources/Local/AD33_C4390_Bordeaux_Imports_1756.csv,AD33 C4390,5,,,,,Demba Konate,,,0,,,,,,,,,
242,Local,1756,Bordeaux,,Nord,Imports,Cuivre ouvré,,,9608,,6005,Livres,1.6,sources/Local/AD33_C4390_Bordeaux_Imports_1756.csv,AD33 C4390,5,,,,,Demba Konate,,,0,,,,,,,,,
243,Local,1756,Bordeaux,,Nord,Imports,Cuivre en platine,,,30215,,24172,Livres,1.25,sources/Local/AD33_C4390_Bordeaux_Imports_1756.csv,AD33 C4390,5,,,,,Demba Konate,,,0,,,,,,,,,
244,Local,1756,Bordeaux,,Nord,Imports,Cuivre en rozette,,,72904.25,,63395,Livres,1.15,sources/Local/AD33_C4390_Bordeaux_Imports_1756.csv,AD33 C4390,5,,,,,Demba Konate,,,0,,,,,,,,,
245,Local,1756,Bordeaux,,Nord,Imports,Cuivre vieux,,,680,,680,Livres,1,sources/Local/AD33_C4390_Bordeaux_Imports_1756.csv,AD33 C4390,5,,,,,Demba Konate,,,0,,,,,,,,,
246,Local,1756,Bordeaux,,Nord,Imports,Dame jaune,,,1900,,380,Livres,5,sources/Local/AD33_C4390_Bordeaux_Imports_1756.csv,AD33 C4390,5,,,,,Demba Konate,,,0,,,,,,,,,
247,Local,1756,Bordeaux,,Nord,Imports,Email,,,,,720,Livres,0,sources/Local/AD33_C4390_Bordeaux_Imports_1756.csv,AD33 C4390,5,,,,,Demba Konate,,manque prix et valeur,0,,,,,,,,,
248,Local,1756,Bordeaux,,Nord,Imports,Etain ouvré,,,161,,140,Livres,1.15,sources/Local/AD33_C4390_Bordeaux_Imports_1756.csv,AD33 C4390,5,,,,,Demba Konate,,,0,,,,,,,,,
249,Local,1756,Bordeaux,,Nord,Imports,Faulx a faucher,,,59392,,118784,Livres,.5,sources/Local/AD33_C4390_Bordeaux_Imports_1756.csv,AD33 C4390,5,,,,,Demba Konate,,,0,,,,,,,,,
250,Local,1756,Bordeaux,,Nord,Imports,Fer en fonte,,,33.549999,,305,Livres,.11,sources/Local/AD33_C4390_Bordeaux_Imports_1756.csv,AD33 C4390,5,,,,,Demba Konate,,,0,,,,,,,,,
251,Local,1756,Bordeaux,,Nord,Imports,Fil blanc,,,1245,,2075,Livres,.60000002,sources/Local/AD33_C4390_Bordeaux_Imports_1756.csv,AD33 C4390,5,,,,,Demba Konate,,,0,,,,,,,,,
252,Local,1756,Bordeaux,,Nord,Imports,Fil a coudre,,,4770,,1590,Livres,3,sources/Local/AD33_C4390_Bordeaux_Imports_1756.csv,AD33 C4390,5,,,,,Demba Konate,,,0,,,,,,,,,
253,Local,1756,Bordeaux,,Nord,Imports,Fil de fer assorty,,,120,,480,Livres,.25,sources/Local/AD33_C4390_Bordeaux_Imports_1756.csv,AD33 C4390,5,,,,,Demba Konate,,,0,,,,,,,,,
254,Local,1756,Bordeaux,,Nord,Imports,Fil de leton,,,24017.5,,36950,Livres,.64999998,sources/Local/AD33_C4390_Bordeaux_Imports_1756.csv,AD33 C4390,6,,,,,Demba Konate,,,0,,,,,,,,,
255,Local,1756,Bordeaux,,Nord,Imports,Garance,,,3725,,2980,Livres,1.25,sources/Local/AD33_C4390_Bordeaux_Imports_1756.csv,AD33 C4390,6,,,,,Demba Konate,,,0,,,,,,,,,
256,Local,1756,Bordeaux,,Nord,Imports,Gomme gutte,,,540,,180,Livres,3,sources/Local/AD33_C4390_Bordeaux_Imports_1756.csv,AD33 C4390,6,,,,,Demba Konate,,,0,,,,,,,,,
257,Local,1756,Bordeaux,,Nord,Imports,Gruau,,,15,,100,Livres,.15000001,sources/Local/AD33_C4390_Bordeaux_Imports_1756.csv,AD33 C4390,6,,,,,Demba Konate,,,0,,,,,,,,,
258,Local,1756,Bordeaux,,Nord,Imports,Huille de poisson,,,9821,,39284,Livres,.25,sources/Local/AD33_C4390_Bordeaux_Imports_1756.csv,AD33 C4390,6,,,,,Demba Konate,,,0,,,,,,,,,
259,Local,1756,Bordeaux,,Nord,Imports,Mercerie,,,36100,,9025,Livres,4,sources/Local/AD33_C4390_Bordeaux_Imports_1756.csv,AD33 C4390,6,,,,,Demba Konate,,,0,,,,,,,,,
260,Local,1756,Bordeaux,,Nord,Imports,Merrain a Barrique,,,495675,,1652.25,Milliers,300,sources/Local/AD33_C4390_Bordeaux_Imports_1756.csv,AD33 C4390,6,,,,,Demba Konate,,,0,,,,,,,,,
261,Local,1756,Bordeaux,,Nord,Imports,Merrain en foncaille,,,121800,,406,Milliers,300,sources/Local/AD33_C4390_Bordeaux_Imports_1756.csv,AD33 C4390,6,,,,,Demba Konate,,,0,,,,,,,,,
262,Local,1756,Bordeaux,,Nord,Imports,Noir de fumée,,,87.5,,1400,Barils,.0625,sources/Local/AD33_C4390_Bordeaux_Imports_1756.csv,AD33 C4390,6,,,,,Demba Konate,,,0,,,,,,,,,
263,Local,1756,Bordeaux,,Nord,Imports,Piment,,,8064,,8064,Livres,1,sources/Local/AD33_C4390_Bordeaux_Imports_1756.csv,AD33 C4390,6,,,,,Demba Konate,,,0,,,,,,,,,
264,Local,1756,Bordeaux,,Nord,Imports,Planches de sapin,,,840,,7,cent,120,sources/Local/AD33_C4390_Bordeaux_Imports_1756.csv,AD33 C4390,6,,,,,Demba Konate,,,0,,,,,,,,,
265,Local,1756,Bordeaux,,Nord,Imports,Plumes a ecrire,,,2300,,460,Livres,5,sources/Local/AD33_C4390_Bordeaux_Imports_1756.csv,AD33 C4390,6,,,,,Demba Konate,,,0,,,,,,,,,
266,Local,1756,Bordeaux,,Nord,Imports,Poivre gerofflé,,,6135,,6135,Livres,1,sources/Local/AD33_C4390_Bordeaux_Imports_1756.csv,AD33 C4390,6,,,,,Demba Konate,,,0,,,,,,,,,
267,Local,1756,Bordeaux,,Nord,Imports,Poivre noir,,,13112.4,,10927,Livres,1.2,sources/Local/AD33_C4390_Bordeaux_Imports_1756.csv,AD33 C4390,6,,,,,Demba Konate,,,0,,,,,,,,,
268,Local,1756,Bordeaux,,Nord,Imports,Quincaille de fer,,,1852.5,,7410,Livres,.25,sources/Local/AD33_C4390_Bordeaux_Imports_1756.csv,AD33 C4390,6,,,,,Demba Konate,,,0,,,,,,,,,
269,Local,1756,Bordeaux,,Nord,Imports,Stocfiche,,,38,,190,Livres,.2,sources/Local/AD33_C4390_Bordeaux_Imports_1756.csv,AD33 C4390,6,,,,,Demba Konate,,,0,,,,,,,,,
270,Local,1756,Bordeaux,,Nord,Imports,Suif,,,23318.4,,77728,Livres,.30000001,sources/Local/AD33_C4390_Bordeaux_Imports_1756.csv,AD33 C4390,6,,,,,Demba Konate,,,0,,,,,,,,,
271,Local,1756,Bordeaux,,Nord,Imports,Thé,,,218,,109,Livres,2,sources/Local/AD33_C4390_Bordeaux_Imports_1756.csv,AD33 C4390,6,,,,,Demba Konate,,,0,,,,,,,,,
272,Local,1756,Bordeaux,,Nord,Imports,Toile cirée,,,500.5,,455,Aunes,1.1,sources/Local/AD33_C4390_Bordeaux_Imports_1756.csv,AD33 C4390,6,,,,,Demba Konate,,,0,,,,,,,,,
273,Local,1756,Bordeaux,,Nord,Imports,Verres de cristallin,,,9120,,4560,Livres,2,sources/Local/AD33_C4390_Bordeaux_Imports_1756.csv,AD33 C4390,6,,,,,Demba Konate,,,0,,,,,,,,,
274,Local,1756,Bordeaux,,Nord,Imports,Vin de canarie,,,600,,200,Pots,3,sources/Local/AD33_C4390_Bordeaux_Imports_1756.csv,AD33 C4390,6,,,,,Demba Konate,,,0,,,,,,,,,
275,Local,1756,Bordeaux,,Nord,Imports,Vin de Malaga,,,500,,200,Pots,2.5,sources/Local/AD33_C4390_Bordeaux_Imports_1756.csv,AD33 C4390,6,,,,,Demba Konate,,,0,,,,,,,,,
276,Local,1756,Bordeaux,,Russie,Imports,Bougie,,,162.5,,130,Livres,1.25,sources/Local/AD33_C4390_Bordeaux_Imports_1756.csv,AD33 C4390,6,,,,,Demba Konate,,,0,,,,,,,,,
277,Local,1756,Bordeaux,,Russie,Imports,Fer en Barre,,,6800.8501,,40005,Livres,.17,sources/Local/AD33_C4390_Bordeaux_Imports_1756.csv,AD33 C4390,6,,,,,Demba Konate,,,0,,,,,,,,,
278,Local,1756,Bordeaux,,Russie,Imports,Planches de chesne,,,9240,,42,Cent,220,sources/Local/AD33_C4390_Bordeaux_Imports_1756.csv,AD33 C4390,6,,,,,Demba Konate,,,0,,,,,,,,,
279,Local,1756,Bordeaux,,Suede,Imports,Fer en Barre,,,18863.199,,110960,Livres,.17,sources/Local/AD33_C4390_Bordeaux_Imports_1756.csv,AD33 C4390,6,,,,,Demba Konate,,,0,,,,,,,,,
280,Local,1756,Bordeaux,,Suede,Imports,Marbre en carreau,,,400,,800,Nombre,.5,sources/Local/AD33_C4390_Bordeaux_Imports_1756.csv,AD33 C4390,6,,,,,Demba Konate,,,0,,,,,,,,,
281,Local,1756,Bordeaux,,Suede,Imports,Merrain a Barrique,,,1022,,3650,Nombre,.28,sources/Local/AD33_C4390_Bordeaux_Imports_1756.csv,AD33 C4390,6,,,,,Demba Konate,,,0,,,,,,,,,
282,Local,1756,Bordeaux,,Suede,Imports,Merrain a fonds,,,2415,,8625,Nombre,.28,sources/Local/AD33_C4390_Bordeaux_Imports_1756.csv,AD33 C4390,6,,,,,Demba Konate,,,0,,,,,,,,,
283,Local,1756,Bordeaux,,Suede,Imports,Planches de sapin,,,15900,,132.5,Cent,120,sources/Local/AD33_C4390_Bordeaux_Imports_1756.csv,AD33 C4390,6,,,,,Demba Konate,,,0,,,,,,,,,
284,Local,1756,Bordeaux,,Isles françoise de l' Amerique,Imports,Bois de campeche,,,10833,,90275,Livres,.12,sources/Local/AD33_C4390_Bordeaux_Imports_1756.csv,AD33 C4390,6,,,,,Demba Konate,,,0,,,,,,,,,
285,Local,1756,Bordeaux,,Isles françoise de l' Amerique,Imports,Bois de gayac,,,326.75,,6535,Livres,.050000001,sources/Local/AD33_C4390_Bordeaux_Imports_1756.csv,AD33 C4390,6,,,,,Demba Konate,,,0,,,,,,,,,
286,Local,1756,Bordeaux,,Isles françoise de l' Amerique,Imports,Bois de Saint marthe,,,28332,,188880,Livres,.15000001,sources/Local/AD33_C4390_Bordeaux_Imports_1756.csv,AD33 C4390,6,,,,,Demba Konate,,,0,,,,,,,,,
287,Local,1756,Bordeaux,,Isles françoise de l' Amerique,Imports,Cacao,,,10717.6,,26794,Livres,.40000001,sources/Local/AD33_C4390_Bordeaux_Imports_1756.csv,AD33 C4390,6,,,,,Demba Konate,,,0,,,,,,,,,
288,Local,1756,Bordeaux,,Isles françoise de l' Amerique,Imports,Caffé,,,3410116,,4262646,Livres,.80000001,sources/Local/AD33_C4390_Bordeaux_Imports_1756.csv,AD33 C4390,6,,,,,Demba Konate,,erreur de calcul,-.80000001,,,,,,,,,
289,Local,1756,Bordeaux,,Isles françoise de l' Amerique,Imports,Canefice,,,28830,,57660,Livres,.5,sources/Local/AD33_C4390_Bordeaux_Imports_1756.csv,AD33 C4390,6,,,,,Demba Konate,,,0,,,,,,,,,
290,Local,1756,Bordeaux,,Isles françoise de l' Amerique,Imports,Confiture,,,5277,,5277,Livres,1,sources/Local/AD33_C4390_Bordeaux_Imports_1756.csv,AD33 C4390,6,,,,,Demba Konate,,,0,,,,,,,,,
291,Local,1756,Bordeaux,,Isles françoise de l' Amerique,Imports,Coton en laine,,,135191,,135191,Livres,1,sources/Local/AD33_C4390_Bordeaux_Imports_1756.csv,AD33 C4390,6,,,,,Demba Konate,,,0,,,,,,,,,
292,Local,1756,Bordeaux,,Isles françoise de l' Amerique,Imports,Cuirs en poil,,,9047.5,,2585,Cotte,3.5,sources/Local/AD33_C4390_Bordeaux_Imports_1756.csv,AD33 C4390,6,,,,,Demba Konate,,,0,,,,,,,,,
293,Local,1756,Bordeaux,,Isles françoise de l' Amerique,Imports,Cuirs tanné,,,22060.5,,31515,Livres,.69999999,sources/Local/AD33_C4390_Bordeaux_Imports_1756.csv,AD33 C4390,6,,,,,Demba Konate,,,0,,,,,,,,,
294,Local,1756,Bordeaux,,Isles françoise de l' Amerique,Imports,Dents de morphil,,,45,,50,Livres,.89999998,sources/Local/AD33_C4390_Bordeaux_Imports_1756.csv,AD33 C4390,6,,,,,Demba Konate,,,0,,,,,,,,,
295,Local,1756,Bordeaux,,Isles françoise de l' Amerique,Imports,Ecaille de tortue,,,744,,93,Livres,8,sources/Local/AD33_C4390_Bordeaux_Imports_1756.csv,AD33 C4390,6,,,,,Demba Konate,,,0,,,,,,,,,
296,Local,1756,Bordeaux,,Isles françoise de l' Amerique,Imports,Gingembre,,,24442.5,,48885,Livres,.5,sources/Local/AD33_C4390_Bordeaux_Imports_1756.csv,AD33 C4390,6,,,,,Demba Konate,,,0,,,,,,,,,
297,Local,1756,Bordeaux,,Isles françoise de l' Amerique,Imports,Graine d'ambrette,,,1110,,740,Livres,1.5,sources/Local/AD33_C4390_Bordeaux_Imports_1756.csv,AD33 C4390,6,,,,,Demba Konate,,,0,,,,,,,,,
298,Local,1756,Bordeaux,,Isles françoise de l' Amerique,Imports,Graine de bois d'Inde,,,206.25,,165,Livres,1.25,sources/Local/AD33_C4390_Bordeaux_Imports_1756.csv,AD33 C4390,6,,,,,Demba Konate,,,0,,,,,,,,,
299,Local,1756,Bordeaux,,Isles françoise de l' Amerique,Imports,Huile de Palme,,,120,,120,Livres,1,sources/Local/AD33_C4390_Bordeaux_Imports_1756.csv,AD33 C4390,6,,,,,Demba Konate,,,0,,,,,,,,,
300,Local,1756,Bordeaux,,Isles françoise de l' Amerique,Imports,Indigo,,,1504468,,214929,Livres,7,sources/Local/AD33_C4390_Bordeaux_Imports_1756.csv,AD33 C4390,6,,,,,Demba Konate,,erreur de calcul,-35,,,,,,,,,
301,Local,1756,Bordeaux,,Isles françoise de l' Amerique,Imports,Liqueurs,,,28,,14,Pots,2,sources/Local/AD33_C4390_Bordeaux_Imports_1756.csv,AD33 C4390,6,,,,,Demba Konate,,,0,,,,,,,,,
302,Local,1756,Bordeaux,,Isles françoise de l' Amerique,Imports,Madriers d'acajou,,,1296,,72,Nombre,18,sources/Local/AD33_C4390_Bordeaux_Imports_1756.csv,AD33 C4390,6,,,,,Demba Konate,,,0,,,,,,,,,
303,Local,1756,Bordeaux,,Isles françoise de l' Amerique,Imports,Quinquina,,,14575,,5830,Livres,2.5,sources/Local/AD33_C4390_Bordeaux_Imports_1756.csv,AD33 C4390,7,,,,,Demba Konate,,,0,,,,,,,,,
304,Local,1756,Bordeaux,,Isles françoise de l' Amerique,Imports,Sirop,,,249.05,,3113,Livres,.079999998,sources/Local/AD33_C4390_Bordeaux_Imports_1756.csv,AD33 C4390,7,,,,,Demba Konate,,erreur de calcul,.0099999998,,,,,,,,,
305,Local,1756,Bordeaux,,Isles françoise de l' Amerique,Imports,Sucre blanc,,,3799372.8,,9498432,Livres,.40000001,sources/Local/AD33_C4390_Bordeaux_Imports_1756.csv,AD33 C4390,7,,,,,Demba Konate,,,0,,,,,,,,,
306,Local,1756,Bordeaux,,Isles françoise de l' Amerique,Imports,Sucre brut,,,2915925.5,,9719752,Livres,.30000001,sources/Local/AD33_C4390_Bordeaux_Imports_1756.csv,AD33 C4390,7,,,,,Demba Konate,,,0,,,,,,,,,
307,Local,1756,Bordeaux,,Isles françoise de l' Amerique,Imports,Sucre rafiné,,,120,,200,Livres,.60000002,sources/Local/AD33_C4390_Bordeaux_Imports_1756.csv,AD33 C4390,7,,,,,Demba Konate,,,0,,,,,,,,,
