line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
242,Local,1753,Bordeaux,,Hollande,Imports,Vin de canarie,,,600,,200,Pots,3,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,6,,,,,Demba,,,0,,,,,,,,,,
243,Local,1753,Bordeaux,,Hollande,Imports,Vitriol bleue,,,1180,,590,Livres,2,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,6,,,,,Demba,,,0,,,,,,,,,,
244,Local,1753,Bordeaux,,Hollande,Imports,Yeux d'ecrevisse,,,38,,20,Livres,1.9,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,6,,,,,Demba,,,0,,,,,,,,,,
245,Local,1753,Bordeaux,,Hollande,Imports,Zain,,,28.8,,48,Livres,.6,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,6,,,,,Demba,,,0,,,,,,,,,,
246,Local,1753,Bordeaux,,Nord,Imports,Acier,,,496.5,,1655,Livres,.3,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,6,,,,,Demba,,,0,,,,,,,,,,
247,Local,1753,Bordeaux,,Nord,Imports,Alun,,,2772.9,,15405,Livres,.18,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,6,,,,,Demba,,,0,,,,,,,,,,
248,Local,1753,Bordeaux,,Nord,Imports,Amidon,,,27410.25,,130525,Livres,.21,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,6,,,,,Demba,,,0,,,,,,,,,,
249,Local,1753,Bordeaux,,Nord,Imports,Arcenic,,,2495,,9980,Livres,.25,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,6,,,,,Demba,,,0,,,,,,,,,,
250,Local,1753,Bordeaux,,Nord,Imports,Avoine,,,1163.25,,141,Barriques,8.25,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,6,,,,,Demba,,,0,,,,,,,,,,
251,Local,1753,Bordeaux,,Nord,Imports,Avoine,,,22110,,8040,Boisseaux,2.75,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,6,,,,,Demba,,,0,,,,,,,,,,
252,Local,1753,Bordeaux,,Nord,Imports,Azur,,,17377.25,,29829,Livres,.6,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,6,,,,,Demba,,erreur calcul,-520.15,,,,,,,,,,
253,Local,1753,Bordeaux,,Nord,Imports,Baleine coupée,,,2925,,900,Livres,3.25,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,6,,,,,Demba,,,0,,,,,,,,,,
254,Local,1753,Bordeaux,,Nord,Imports,Bœuf fumé,,,400,,2000,Livres,.2,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,6,,,,,Demba,,,0,,,,,,,,,,
255,Local,1753,Bordeaux,,Nord,Imports,Beurre,,,2252.5,,4505,Livres,.5,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,6,,,,,Demba,,,0,,,,,,,,,,
256,Local,1753,Bordeaux,,Nord,Imports,Bierre,,,690,,46,Barriques,15,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,6,,,,,Demba,,,0,,,,,,,,,,
257,Local,1753,Bordeaux,,Nord,Imports,Bled froment,,,86.40000000000001,,32,Pots,2.7,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,6,,,,,Demba,,,0,,,,,,,,,,
258,Local,1753,Bordeaux,,Nord,Imports,Bled froment,,,25644,,4274,Boisseaux,6,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,6,,,,,Demba,,,0,,,,,,,,,,
259,Local,1753,Bordeaux,,Nord,Imports,Bled seigle,,,41230,,11780,Boisseaux,3.5,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,6,,,,,Demba,,,0,,,,,,,,,,
260,Local,1753,Bordeaux,,Nord,Imports,Bois de Campesche,,,1382.25,,9215,Livres,.15,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,6,,,,,Demba,,,0,,,,,,,,,,
261,Local,1753,Bordeaux,,Nord,Imports,Bougie,,,985.5,,438,Livres,2.25,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,6,,,,,Demba,,,0,,,,,,,,,,
262,Local,1753,Bordeaux,,Nord,Imports,Boulettes de marbre,,,300,,30,Milliers,10,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,6,,,,,Demba,,,0,,,,,,,,,,
263,Local,1753,Bordeaux,,Nord,Imports,Bourdillons,,,189360,,1578.75,cent au grand compte,120,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,6,,,,,Demba,,erreur calcul,-90,,,,,,,,,,
264,Local,1753,Bordeaux,,Nord,Imports,Brun rouge,,,8.1,,135,Livres,.06,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,6,,,,,Demba,,,0,,,,,,,,,,
265,Local,1753,Bordeaux,,Nord,Imports,Cire d'Espagne,,,100,,20,Livres,5,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,6,,,,,Demba,,,0,,,,,,,,,,
266,Local,1753,Bordeaux,,Nord,Imports,Cire jaune,,,4510.8,,3222,Livres,1.4,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,6,,,,,Demba,,,0,,,,,,,,,,
267,Local,1753,Bordeaux,,Nord,Imports,Colle de flandre,,,7.5,,15,Livres,.5,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,7,,,,,Demba,,,0,,,,,,,,,,
268,Local,1753,Bordeaux,,Nord,Imports,Colle de poisson,,,160,,80,Livres,2,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,7,,,,,Demba,,,0,,,,,,,,,,
269,Local,1753,Bordeaux,,Nord,Imports,Couperose,,,4482.35,,49804,Livres,.09,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,7,,,,,Demba,,erreur de calcul,-.01,,,,,,,,,,
270,Local,1753,Bordeaux,,Nord,Imports,Crin,,,1192.5,,1590,Livres,.75,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,7,,,,,Demba,,,0,,,,,,,,,,
271,Local,1753,Bordeaux,,Nord,Imports,Cuirs de Russie,,,6098.75,,4879,Livres,1.25,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,7,,,,,Demba,,,0,,,,,,,,,,
272,Local,1753,Bordeaux,,Nord,Imports,Cuivre en feuilles,,,26980.2,,20754,Livres,1.3,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,7,,,,,Demba,,,0,,,,,,,,,,
273,Local,1753,Bordeaux,,Nord,Imports,Cuivre ouvré,,,5952,,3720,Livres,1.6,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,7,,,,,Demba,,,0,,,,,,,,,,
274,Local,1753,Bordeaux,,Nord,Imports,Cuivre en platine,,,363030,,290424,Livres,1.25,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,7,,,,,Demba,,,0,,,,,,,,,,
275,Local,1753,Bordeaux,,Nord,Imports,Cuivre en rozette,,,108858,,90715,Livres,1.2,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,7,,,,,Demba,,,0,,,,,,,,,,
276,Local,1753,Bordeaux,,Nord,Imports,Dames jaune,,,3320,,1660,Livres,2,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,7,,,,,Demba,,,0,,,,,,,,,,
277,Local,1753,Bordeaux,,Nord,Imports,Etain ouvré,,,475,,380,Livres,1.25,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,7,,,,,Demba,,,0,,,,,,,,,,
278,Local,1753,Bordeaux,,Nord,Imports,Faux a faucher,,,27690,,55380,Livres,.5,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,7,,,,,Demba,,,0,,,,,,,,,,
279,Local,1753,Bordeaux,,Nord,Imports,Fer en Barre,,,354,,2950,Livres,.12,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,7,,,,,Demba,,,0,,,,,,,,,,
280,Local,1753,Bordeaux,,Nord,Imports,Fer de fonte,,,17,,425,Livres,.04,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,7,,,,,Demba,,,0,,,,,,,,,,
281,Local,1753,Bordeaux,,Nord,Imports,Feves,,,3140,,157,Barriques,20,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,7,,,,,Demba,,,0,,,,,,,,,,
282,Local,1753,Bordeaux,,Nord,Imports,Fil a coudre,,,2905,,830,Livres,3.5,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,7,,,,,Demba,,,0,,,,,,,,,,
283,Local,1753,Bordeaux,,Nord,Imports,Fil de fer gros,,,657,,2190,Livres,.3,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,7,,,,,Demba,,,0,,,,,,,,,,
284,Local,1753,Bordeaux,,Nord,Imports,Fil de leton,,,41661,,30860,Livres,1.35,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,7,,,,,Demba,,,0,,,,,,,,,,
285,Local,1753,Bordeaux,,Nord,Imports,Fromage,,,4.8,,16,Livres,.3,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,7,,,,,Demba,,,0,,,,,,,,,,
286,Local,1753,Bordeaux,,Nord,Imports,Garance commune,,,2110,,8440,Livres,.25,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,7,,,,,Demba,,,0,,,,,,,,,,
287,Local,1753,Bordeaux,,Nord,Imports,Graine de verre chapelet,,,450,,1500,Livres,.3,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,7,,,,,Demba,,,0,,,,,,,,,,
288,Local,1753,Bordeaux,,Nord,Imports,Jambon,,,180,,400,Livres,.45,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,7,,,,,Demba,,,0,,,,,,,,,,
289,Local,1753,Bordeaux,,Nord,Imports,Laton en planches,,,1332.5,,1025,Livres,1.3,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,7,,,,,Demba,,,0,,,,,,,,,,
290,Local,1753,Bordeaux,,Nord,Imports,Mercerie,,,18947,,18947,Livres,1,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,7,,,,,Demba,,,0,,,,,,,,,,
291,Local,1753,Bordeaux,,Nord,Imports,Merrain a barrique,,,440606,,1631.88,milliers au grand compte,270,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,7,,,,,Demba,,erreur de calcul,-.25,,,,,,,,,,
292,Local,1753,Bordeaux,,Nord,Imports,Merrain a fond,,,59806.5,,341.75,milliers au grand compte,175,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,7,,,,,Demba,,erreur de calcul,.25,,,,,,,,,,
293,Local,1753,Bordeaux,,Nord,Imports,Noir fumée,,,2859,,47650,Barils,.06,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,7,,,,,Demba,,,0,,,,,,,,,,
294,Local,1753,Bordeaux,,Nord,Imports,Pain a castille,,,960,,240,Livres,4,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,7,,,,,Demba,,,0,,,,,,,,,,
295,Local,1753,Bordeaux,,Nord,Imports,Peignes de Rouen,,,35,,70,Livres,.5,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,7,,,,,Demba,,,0,,,,,,,,,,
296,Local,1753,Bordeaux,,Nord,Imports,Piment,,,2431,,1945,Livres,1.25,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,7,,,,,Demba,,erreur de calcul,-.25,,,,,,,,,,
297,Local,1753,Bordeaux,,Nord,Imports,Planches de sapin,,,39660,,330.5,cent au grand compte,120,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,7,,,,,Demba,,,0,,,,,,,,,,
298,Local,1753,Bordeaux,,Nord,Imports,Planches de sapin,,,109,,109,Nombre,1,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,7,,,,,Demba,,,0,,,,,,,,,,
299,Local,1753,Bordeaux,,Nord,Imports,Plomb en saumon,,,85085.8,,425454,Livres,.2,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,7,,,,,Demba,,erreur calcul,-5,,,,,,,,,,
300,Local,1753,Bordeaux,,Nord,Imports,Plumes a ecrire,,,240,,12,Livres,20,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,7,,,,,Demba,,,0,,,,,,,,,,
301,Local,1753,Bordeaux,,Nord,Imports,Poil de sanglier,,,481.25,,385,Livres,1.25,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,7,,,,,Demba,,,0,,,,,,,,,,
302,Local,1753,Bordeaux,,Nord,Imports,Poivre gerofflé,,,6710,,6710,Livres,1,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,7,,,,,Demba,,,0,,,,,,,,,,
303,Local,1753,Bordeaux,,Nord,Imports,Porcelaine,,,101.25,,405,Livres,5,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,7,,,,,Demba,,erreur calcul,-1923.75,,,,,,,,,,
304,Local,1753,Bordeaux,,Nord,Imports,Saucisson,,,4.5,,15,Livres,.3,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,7,,,,,Demba,,,0,,,,,,,,,,
305,Local,1753,Bordeaux,,Nord,Imports,Sel grun,,,116.25,,155,Livres,.75,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,7,,,,,Demba,,,0,,,,,,,,,,
306,Local,1753,Bordeaux,,Nord,Imports,Soliveaux de bois de nache,,,6,,6,Nombre,1,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,7,,,,,Demba,,,0,,,,,,,,,,
307,Local,1753,Bordeaux,,Nord,Imports,Soye de porc,,,60,,60,Livres,1,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,7,,,,,Demba,,,0,,,,,,,,,,
308,Local,1753,Bordeaux,,Nord,Imports,Sucre en pain,,,29.25,,45,Livres,.65,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,7,,,,,Demba,,,0,,,,,,,,,,
309,Local,1753,Bordeaux,,Nord,Imports,Suif,,,3516.8,,8792,Livres,.4,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,7,,,,,Demba,,,0,,,,,,,,,,
310,Local,1753,Bordeaux,,Nord,Imports,Verres commun,,,275,,275,Livres,1,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,7,,,,,Demba,,,0,,,,,,,,,,
311,Local,1753,Bordeaux,,Nord,Imports,Verre cristalin,,,15930,,7965,Livres,2,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,7,,,,,Demba,,,0,,,,,,,,,,
312,Local,1753,Bordeaux,,Nord,Imports,Verres a vitre,,,76.5,,510,Livres,.15,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,7,,,,,Demba,,,0,,,,,,,,,,
313,Local,1753,Bordeaux,,Nord,Imports,Vin de canarie,,,2968,,1696,Bouteilles,1.75,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,7,,,,,Demba,,,0,,,,,,,,,,
314,Local,1753,Bordeaux,,Nord,Imports,Vin de canarie,,,1200,,400,Pots,3,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,7,,,,,Demba,,,0,,,,,,,,,,
315,Local,1753,Bordeaux,,Nord,Imports,Vin de malaga,,,800,,200,Pots,4,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,7,,,,,Demba,,,0,,,,,,,,,,
316,Local,1753,Bordeaux,,Nord,Imports,Quincaille de cuivre,,,1530,,765,Livres,2,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,7,,,,,Demba,,,0,,,,,,,,,,
317,Local,1753,Bordeaux,,Nord,Imports,Quincaille de fer,,,4230,,8460,Livres,.5,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,7,,,,,Demba,,,0,,,,,,,,,,
318,Local,1753,Bordeaux,,Nord,Imports,Ruban en fil,,,32.25,,130,Livres,5,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,7,,,,,Demba,,erreur de calcul,617.75,,,,,,,,,,
319,Local,1753,Bordeaux,,Russie,Imports,Chandelle,,,2541,,6354,Livres,.4,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,8,,,,,Demba,,erreur de calcul,-.6,,,,,,,,,,
320,Local,1753,Bordeaux,,Russie,Imports,Cuirs de Russie,,,625,,625,Livres,1,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,8,,,,,Demba,,,0,,,,,,,,,,
321,Local,1753,Bordeaux,,Russie,Imports,Fer en Barre,,,175307.6,,144230,Livres,.12,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,8,,,,,Demba,,erreur de calcul,158000,,,,,,,,,,
322,Local,1753,Bordeaux,,Russie,Imports,Fil de leton,,,87.75,,65,Livres,1.35,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,8,,,,,Demba,,,0,,,,,,,,,,
323,Local,1753,Bordeaux,,Russie,Imports,Langues de bœuf sallée,,,42,,120,Livres,.35,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,8,,,,,Demba,,,0,,,,,,,,,,
324,Local,1753,Bordeaux,,Suede,Imports,Acier,,,840,,2800,Livres,.3,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,8,,,,,Demba,,,0,,,,,,,,,,
325,Local,1753,Bordeaux,,Suede,Imports,Alun,,,2247.3,,12485,Livres,.18,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,8,,,,,Demba,,,0,,,,,,,,,,
326,Local,1753,Bordeaux,,Suede,Imports,Bled seigle,,,13300,,3800,Boisseaux,3.5,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,8,,,,,Demba,,,0,,,,,,,,,,
327,Local,1753,Bordeaux,,Suede,Imports,Bourdillons,,,4200,,35,cent au grand compte,120,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,8,,,,,Demba,,,0,,,,,,,,,,
328,Local,1753,Bordeaux,,Suede,Imports,Briques,,,91,,13000,Nombre,.007,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,8,,,,,Demba,,,0,,,,,,,,,,
329,Local,1753,Bordeaux,,Suede,Imports,Clouds de fer,,,6016.25,,24065,Livres,.25,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,8,,,,,Demba,,,0,,,,,,,,,,
330,Local,1753,Bordeaux,,Suede,Imports,Cuivre en monnoye,,,615,,615,Livres,1,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,8,,,,,Demba,,,0,,,,,,,,,,
331,Local,1753,Bordeaux,,Suede,Imports,Fer en Barre,,,22536.4,,854470,Livres,.12,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,8,,,,,Demba,,erreur calcul,-80000,,,,,,,,,,
332,Local,1753,Bordeaux,,Suede,Imports,Fer ouvré,,,110.7,,410,Livres,.27,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,8,,,,,Demba,,,0,,,,,,,,,,
333,Local,1753,Bordeaux,,Suede,Imports,Fer en taule,,,1976.15,,13175,Livres,.15,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,8,,,,,Demba,,erreur de calcul,-.1,,,,,,,,,,
334,Local,1753,Bordeaux,,Suede,Imports,Fil de leton,,,14134.5,,10470,Livres,1.35,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,8,,,,,Demba,,,0,,,,,,,,,,
335,Local,1753,Bordeaux,,Suede,Imports,Marbre batard en carreaux,,,225,,300,nombre,.75,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,8,,,,,Demba,,,0,,,,,,,,,,
336,Local,1753,Bordeaux,,Suede,Imports,Merrain a barriques,,,11745,,43.5,milliers au grand compte,270,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,8,,,,,Demba,,,0,,,,,,,,,,
337,Local,1753,Bordeaux,,Suede,Imports,Merrain a fonds,,,2362.5,,13.5,milliers au grand compte,175,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,8,,,,,Demba,,,0,,,,,,,,,,
338,Local,1753,Bordeaux,,Suede,Imports,Meules a faire,,,498,,166,Pieces,3,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,8,,,,,Demba,,,0,,,,,,,,,,
339,Local,1753,Bordeaux,,Suede,Imports,Planches de sapin,,,46260,,385.5,cent au grand compte,120,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,8,,,,,Demba,,,0,,,,,,,,,,
340,Local,1753,Bordeaux,,Suede,Imports,Planches de sapin,,,144,,144,Nombre,1,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,8,,,,,Demba,,,0,,,,,,,,,,
341,Local,1753,Bordeaux,,Isles de française d'Amérique,Imports,Beaume du Perou,,,72,,120,Livres,12,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,8,,,,,Demba,,erreur calcul,1368,,,,,,,,,,
342,Local,1753,Bordeaux,,Isles de française d'Amérique,Imports,Bois d'acajou en madriers,,,359,,359,nombre,20,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,8,,,,,Demba,,erreur calcul,6821,,,,,,,,,,
343,Local,1753,Bordeaux,,Isles de française d'Amérique,Imports,Bois de Brezil,,,33458,,185880,Livres,.18,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,8,,,,,Demba,,erreur de calcul,-.4,,,,,,,,,,
344,Local,1753,Bordeaux,,Isles de française d'Amérique,Imports,Bois de Campesche,,,10535.1,,70234,Livres,.15,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,8,,,,,Demba,,,0,,,,,,,,,,
345,Local,1753,Bordeaux,,Isles de française d'Amérique,Imports,Bois de Cayenne,,,1329.75,,2955,Livres,.45,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,8,,,,,Demba,,,0,,,,,,,,,,
346,Local,1753,Bordeaux,,Isles de française d'Amérique,Imports,Bois de gayac,,,3084.9,,102830,Livres,.03,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,8,,,,,Demba,,,0,,,,,,,,,,
347,Local,1753,Bordeaux,,Isles de française d'Amérique,Imports,Bois Marbré,,,206.25,,1375,Livres,.15,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,8,,,,,Demba,,,0,,,,,,,,,,
348,Local,1753,Bordeaux,,Isles de française d'Amérique,Imports,Bois de Roze,,,1525,,3050,Livres,.5,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,8,,,,,Demba,,,0,,,,,,,,,,
349,Local,1753,Bordeaux,,Isles de française d'Amérique,Imports,Bois de Saint marthe,,,6378.4,,39865,Livres,.16,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,8,,,,,Demba,,,0,,,,,,,,,,
350,Local,1753,Bordeaux,,Isles de française d'Amérique,Imports,Bois de sandal,,,445,,2225,Livres,.2,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,8,,,,,Demba,,,0,,,,,,,,,,
351,Local,1753,Bordeaux,,Isles de française d'Amérique,Imports,Cacao,,,74812.8,,187032,Livres,.4,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,8,,,,,Demba,,,0,,,,,,,,,,
352,Local,1753,Bordeaux,,Isles de française d'Amérique,Imports,Caffé,,,3660219,,4880279,Livres,.75,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,8,,,,,Demba,,erreur de calcul,9.75,,,,,,,,,,
353,Local,1753,Bordeaux,,Isles de française d'Amérique,Imports,Canefice,,,16611,,47460,Livres,.35,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,8,,,,,Demba,,,0,,,,,,,,,,
354,Local,1753,Bordeaux,,Isles de française d'Amérique,Imports,Confiture,,,18378,,18378,Livres,1,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,8,,,,,Demba,,,0,,,,,,,,,,
355,Local,1753,Bordeaux,,Isles de française d'Amérique,Imports,Coton en laine,,,690900.8,,431813,Livres,1.6,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,8,,,,,Demba,,,0,,,,,,,,,,
356,Local,1753,Bordeaux,,Isles de française d'Amérique,Imports,Cuirs en poil,,,27460,,6865,Cottées,4,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,8,,,,,Demba,,,0,,,,,,,,,,
357,Local,1753,Bordeaux,,Isles de française d'Amérique,Imports,Cuirs tanné,,,1091860,,77990,Livres,.7,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,8,,,,,Demba,,erreur de calcul,1037267,,,,,,,,,,
358,Local,1753,Bordeaux,,Isles de française d'Amérique,Imports,Ecaille de tortue,,,5565,,795,Livres,7,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,8,,,,,Demba,,,0,,,,,,,,,,
359,Local,1753,Bordeaux,,Isles de française d'Amérique,Imports,Gingembre,,,167814.5,,335629,Livres,.5,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,8,,,,,Demba,,,0,,,,,,,,,,
360,Local,1753,Bordeaux,,Isles de française d'Amérique,Imports,Indigo,,,2563528,,640882,Livres,4,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,9,,,,,Demba,,,0,,,,,,,,,,
361,Local,1753,Bordeaux,,Isles de française d'Amérique,Imports,Liqueurs,,,1236,,309,Livres,4,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,9,,,,,Demba,,,0,,,,,,,,,,
362,Local,1753,Bordeaux,,Isles de française d'Amérique,Imports,Planches de chesne,,,70,,7,Pieces,10,sources/Local/AD33_C4390_Bordeaux_Imports_1753.csv,AD33 C4390,9,,,,,Demba,,,0,,,,,,,,,,
