line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
458,Local,1748,Marseille,,Italie,Imports,Fil de leton,,,150,,100,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,11,,,,,Hasna,,,0,,,,,,,,,,
459,Local,1748,Marseille,,Italie,Imports,Fil d'or surdoré,,,48,,8,livres,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,11,,,,,Hasna,,,0,,,,,,,,,,
460,Local,1748,Marseille,,Italie,Imports,Fil de Piemont,,,900,,900,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,11,,,,,Hasna,,,0,,,,,,,,,,
461,Local,1748,Marseille,,Italie,Imports,Fil de tisserand,,,1860,,2480,livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,11,,,,,Hasna,,,0,,,,,,,,,,
462,Local,1748,Marseille,,Italie,Imports,Fil a voile,,,1983,,3966,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,11,,,,,Hasna,,,0,,,,,,,,,,
463,Local,1748,Marseille,,Italie,Imports,Filets pour la pesche,,,33750,,675,pièces,50,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,11,,,,,Hasna,,,0,,,,,,,,,,
464,Local,1748,Marseille,,Italie,Imports,Filets pour la pesche,,,562,,375,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,11,,,,,Hasna,,,-.5,,,,,,,,,,
465,Local,1748,Marseille,,Italie,Imports,Filozelle,,,14400,,4800,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,11,,,,,Hasna,,,0,,,,,,,,,,
466,Local,1748,Marseille,,Italie,Imports,Fleurs artifficielles,,,32500,,650,livres,50,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,11,,,,,Hasna,,,0,,,,,,,,,,
467,Local,1748,Marseille,,Italie,Imports,Folicule de sené,,,1800,,1200,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,12,,,,,Hasna,,,0,,,,,,,,,,
468,Local,1748,Marseille,,Italie,Imports,Fougons,,,175,,350,nombre,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,12,,,,,Hasna,,lire fourgons,0,,,,,,,,,,
469,Local,1748,Marseille,,Italie,Imports,Fourneaux de briques,,,87,,50,nombre,1.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,12,,,,,Hasna,,,-.5,,,,,,,,,,
470,Local,1748,Marseille,,Italie,Imports,Fourneaux de pierres,,,800,,400,nombre,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,12,,,,,Hasna,,,0,,,,,,,,,,
471,Local,1748,Marseille,,Italie,Imports,Fromage commun,,,189921,,759686,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,12,,,,,Hasna,,,-.5,,,,,,,,,,
472,Local,1748,Marseille,,Italie,Imports,Fromage fin,,,250,,500,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,12,,,,,Hasna,,,0,,,,,,,,,,
473,Local,1748,Marseille,,Italie,Imports,Fruits secs,,,56,,280,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,12,,,,,Hasna,,,0,,,,,,,,,,
474,Local,1748,Marseille,,Italie,Imports,Fruits verds,,,1835,,18350,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,12,,,,,Hasna,,,0,,,,,,,,,,
475,Local,1748,Marseille,,Italie,Imports,Galbanum,,,2040,,510,livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,12,,,,,Hasna,,,0,,,,,,,,,,
476,Local,1748,Marseille,,Italie,Imports,Galles,,,20584,,41169,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,12,,,,,Hasna,,,-.5,,,,,,,,,,
477,Local,1748,Marseille,,Italie,Imports,Galon de filozelle,,,200,,100,pieces,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,12,,,,,Hasna,,,0,,,,,,,,,,
478,Local,1748,Marseille,,Italie,Imports,Gans de chamois,,,324,,27,douzaines,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,12,,,,,Hasna,,,0,,,,,,,,,,
479,Local,1748,Marseille,,Italie,Imports,Gans de laine,,,360,,40,douzaines,9,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,12,,,,,Hasna,,,0,,,,,,,,,,
480,Local,1748,Marseille,,Italie,Imports,Gans de peaux,,,350,,50,douzaines,7,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,12,,,,,Hasna,,,0,,,,,,,,,,
481,Local,1748,Marseille,,Italie,Imports,Garance,,,31320,,78300,livres,.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,12,,,,,Hasna,,,0,,,,,,,,,,
482,Local,1748,Marseille,,Italie,Imports,Gaudron,,,9517,,63450,livres,.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,12,,,,,Hasna,,,-.5,,,,,,,,,,
483,Local,1748,Marseille,,Italie,Imports,Geroffle,,,81600,,10200,livres,8,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,12,,,,,Hasna,,,0,,,,,,,,,,
484,Local,1748,Marseille,,Italie,Imports,Gomme adragan,,,600,,600,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,12,,,,,Hasna,,,0,,,,,,,,,,
485,Local,1748,Marseille,,Italie,Imports,Gomme arabique,,,6235,,17815,livres,.35,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,12,,,,,Hasna,,,-.25,,,,,,,,,,
486,Local,1748,Marseille,,Italie,Imports,Gomme armoniac,,,440,,220,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,12,,,,,Hasna,,,0,,,,,,,,,,
487,Local,1748,Marseille,,Italie,Imports,Gomme elemy,,,180,,72,livres,2.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,12,,,,,Hasna,,,0,,,,,,,,,,
488,Local,1748,Marseille,,Italie,Imports,Gomme lacque,,,11752,,9040,livres,1.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,12,,,,,Hasna,,,0,,,,,,,,,,
489,Local,1748,Marseille,,Italie,Imports,Gomme sandarac,,,16900,,16900,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,12,,,,,Hasna,,,0,,,,,,,,,,
490,Local,1748,Marseille,,Italie,Imports,Grabeau de cire,,,3595,,7190,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,12,,,,,Hasna,,,0,,,,,,,,,,
491,Local,1748,Marseille,,Italie,Imports,Grabeau d'encens,,,1800,,12000,livres,.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,12,,,,,Hasna,,,0,,,,,,,,,,
492,Local,1748,Marseille,,Italie,Imports,Grabeau de sené,,,5180,,7970,livres,.65,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,12,,,,,Hasna,,,-.5,,,,,,,,,,
493,Local,1748,Marseille,,Italie,Imports,Graine de canarie,,,120,,600,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,12,,,,,Hasna,,,0,,,,,,,,,,
494,Local,1748,Marseille,,Italie,Imports,Graine de chanvre,,,2700,,18000,livres,.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,12,,,,,Hasna,,,0,,,,,,,,,,
495,Local,1748,Marseille,,Italie,Imports,Graine de coton,,,364,,3645,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,12,,,,,Hasna,,,-.5,,,,,,,,,,
496,Local,1748,Marseille,,Italie,Imports,Graine de coucons,,,300,,600,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,12,,,,,Hasna,,erreur de calcul,-600,,,,,,,,,,
497,Local,1748,Marseille,,Italie,Imports,Grainde de jardin,,,3135,,2850,livres,1.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,12,,,,,Hasna,,,0,,,,,,,,,,
498,Local,1748,Marseille,,Italie,Imports,Graisse,,,770,,2200,livres,.35,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,12,,,,,Hasna,,,0,,,,,,,,,,
499,Local,1748,Marseille,,Italie,Imports,Harancades,,,150,,3,barrils,50,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,12,,,,,Hasna,,,0,,,,,,,,,,
500,Local,1748,Marseille,,Italie,Imports,Hardes vieilles,,,200,,200,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,12,,,,,Hasna,,,0,,,,,,,,,,
501,Local,1748,Marseille,,Italie,Imports,Herbages,,,288,,24,charges,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,12,,,,,Hasna,,,0,,,,,,,,,,
502,Local,1748,Marseille,,Italie,Imports,Herbes capilaire,,,30,,200,livres,.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,12,,,,,Hasna,,,0,,,,,,,,,,
503,Local,1748,Marseille,,Italie,Imports,Herbes vulneraires,,,600,,750,livres,.8,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,12,,,,,Hasna,,,0,,,,,,,,,,
504,Local,1748,Marseille,,Italie,Imports,Hermodatte,,,237,,250,livres,.95,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,12,,,,,Hasna,,,-.5,,,,,,,,,,
505,Local,1748,Marseille,,Italie,Imports,Huile d'amande douce,,,1970,,1970,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,12,,,,,Hasna,,,0,,,,,,,,,,
506,Local,1748,Marseille,,Italie,Imports,Huile de jasmin,,,13650,,4550,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,12,,,,,Hasna,,,0,,,,,,,,,,
507,Local,1748,Marseille,,Italie,Imports,Huile de lin,,,7065,,23550,livres,.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,12,,,,,Hasna,,,0,,,,,,,,,,
508,Local,1748,Marseille,,Italie,Imports,Huile d'olive,,,2452068,,68113,milleroles,36,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,12,,,,,Hasna,,,0,,,,,,,,,,
509,Local,1748,Marseille,,Italie,Imports,Huile de poisson,,,4625,,18500,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,12,,,,,Hasna,,,0,,,,,,,,,,
510,Local,1748,Marseille,,Italie,Imports,Jalap,,,6000,,2400,livres,2.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,12,,,,,Hasna,,,0,,,,,,,,,,
511,Local,1748,Marseille,,Italie,Imports,Jambons,,,5370,,10740,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,12,,,,,Hasna,,,0,,,,,,,,,,
512,Local,1748,Marseille,,Italie,Imports,Indienne,,,23736,,1978,pieces,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,12,,,,,Hasna,,,0,,,,,,,,,,
513,Local,1748,Marseille,,Italie,Imports,Ipecacuana,,,1800,,300,livres,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,12,,,,,Hasna,,,0,,,,,,,,,,
514,Local,1748,Marseille,,Italie,Imports,Isaris,,,18,,1,douzaines,18,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,13,,,,,Hasna,,,0,,,,,,,,,,
515,Local,1748,Marseille,,Italie,Imports,Iris,,,57053,,76071,livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,13,,,,,Hasna,,,-.25,,,,,,,,,,
516,Local,1748,Marseille,,Italie,Imports,Jus de citron,,,8845,,147425,livres,.06,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,13,,,,,Hasna,,,-.5,,,,,,,,,,
517,Local,1748,Marseille,,Italie,Imports,Jus de reglisse,,,39961,,114175,livres,.35,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,13,,,,,Hasna,,,-.25,,,,,,,,,,
518,Local,1748,Marseille,,Italie,Imports,Lacques de venise,,,900,,600,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,13,,,,,Hasna,,,0,,,,,,,,,,
519,Local,1748,Marseille,,Italie,Imports,Laine de chevron,,,85998,,57332,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,13,,,,,Hasna,,,0,,,,,,,,,,
520,Local,1748,Marseille,,Italie,Imports,Laine filée,,,187,,125,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,13,,,,,Hasna,,,-.5,,,,,,,,,,
521,Local,1748,Marseille,,Italie,Imports,Laine lavée,,,1421,,1201,livres,1.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,13,,,,,Hasna,,erreur de calcul,99.90000000000001,,,,,,,,,,
522,Local,1748,Marseille,,Italie,Imports,Laine pellade,,,15988,,45680,livres,.35,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,13,,,,,Hasna,,,0,,,,,,,,,,
523,Local,1748,Marseille,,Italie,Imports,Laine de Rome,,,156552,,156552,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,13,,,,,Hasna,,,0,,,,,,,,,,
524,Local,1748,Marseille,,Italie,Imports,Laine surge,,,198422,,496057,livres,.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,13,,,,,Hasna,,,-.8,,,,,,,,,,
525,Local,1748,Marseille,,Italie,Imports,Lard,,,1777,,5926,livres,.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,13,,,,,Hasna,,,-.8,,,,,,,,,,
526,Local,1748,Marseille,,Italie,Imports,Legumes,,,54945,,366300,livres,.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,13,,,,,Hasna,,,0,,,,,,,,,,
527,Local,1748,Marseille,,Italie,Imports,Librairie,,,21500,,10750,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,13,,,,,Hasna,,,0,,,,,,,,,,
528,Local,1748,Marseille,,Italie,Imports,Limes d'acier,,,3875,,3875,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,13,,,,,Hasna,,,0,,,,,,,,,,
529,Local,1748,Marseille,,Italie,Imports,Lin cru,,,10008,,16680,livres,.6,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,13,,,,,Hasna,,,0,,,,,,,,,,
530,Local,1748,Marseille,,Italie,Imports,Liqueurs a boire,,,9,,24,bouteilles,.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,13,,,,,Hasna,,,-.6,,,,,,,,,,
531,Local,1748,Marseille,,Italie,Imports,Liqueurs a boire,,,10623,,14164,livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,13,,,,,Hasna,,,0,,,,,,,,,,
532,Local,1748,Marseille,,Italie,Imports,Litarge,,,8568,,47600,livres,.18,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,13,,,,,Hasna,,,0,,,,,,,,,,
533,Local,1748,Marseille,,Italie,Imports,Lustres de venise,,,174600,,116400,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,13,,,,,Hasna,,,0,,,,,,,,,,
534,Local,1748,Marseille,,Italie,Imports,Macarons,,,10,,50,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,13,,,,,Hasna,,,0,,,,,,,,,,
535,Local,1748,Marseille,,Italie,Imports,Manches de mail,,,2730,,39,grosses,70,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,13,,,,,Hasna,,,0,,,,,,,,,,
536,Local,1748,Marseille,,Italie,Imports,Mane de calabre,,,471532,,377226,livres,1.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,13,,,,,Hasna,,,-.5,,,,,,,,,,
537,Local,1748,Marseille,,Italie,Imports,Marbre brut,,,4620,,77000,livres,.06,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,13,,,,,Hasna,,,0,,,,,,,,,,
538,Local,1748,Marseille,,Italie,Imports,Marbre ouvré,,,400,,400,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,13,,,,,Hasna,,,0,,,,,,,,,,
539,Local,1748,Marseille,,Italie,Imports,Maquets,,,1,,2,barrils,.85,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,13,,,,,Hasna,,,-.7,,,,,,,,,,
540,Local,1748,Marseille,,Italie,Imports,Marons,,,15,,300,livres,.05,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,13,,,,,Hasna,,,0,,,,,,,,,,
541,Local,1748,Marseille,,Italie,Imports,Matelas de laine,,,60,,3,nombre,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,13,,,,,Hasna,,,0,,,,,,,,,,
542,Local,1748,Marseille,,Italie,Imports,Matures,,,320000,,160,nombre,2000,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,13,,,,,Hasna,,,0,,,,,,,,,,
543,Local,1748,Marseille,,Italie,Imports,Maugrebine,,,84,,14,pieces,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,13,,,,,Hasna,,,0,,,,,,,,,,
544,Local,1748,Marseille,,Italie,Imports,Mercerie,,,60511,,17289,livres,3.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,13,,,,,Hasna,,,-.5,,,,,,,,,,
545,Local,1748,Marseille,,Italie,Imports,Merevillon,,,160,,8,charges,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,13,,,,,Hasna,,,0,,,,,,,,,,
546,Local,1748,Marseille,,Italie,Imports,Merevillon,,,8,,135,livres,.06,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,13,,,,,Hasna,,,-.1,,,,,,,,,,
547,Local,1748,Marseille,,Italie,Imports,Miel,,,90,,600,livres,.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,13,,,,,Hasna,,,0,,,,,,,,,,
548,Local,1748,Marseille,,Italie,Imports,Millet,,,884,,6800,livres,.13,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,13,,,,,Hasna,,,0,,,,,,,,,,
549,Local,1748,Marseille,,Italie,Imports,Modeles de sculpture,,,25000,,2500,livres,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,13,,,,,Hasna,,,0,,,,,,,,,,
550,Local,1748,Marseille,,Italie,Imports,Mortiers de marbre,,,3727,,2485,en nombre,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,13,,,,,Hasna,,,-.5,,,,,,,,,,
551,Local,1748,Marseille,,Italie,Imports,Mortiers de pierres,,,262,,350,nombre,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,13,,,,,Hasna,,,-.5,,,,,,,,,,
552,Local,1748,Marseille,,Italie,Imports,Morüe verte,,,1042,,6947,livres,.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,13,,,,,Hasna,,,-.05,,,,,,,,,,
553,Local,1748,Marseille,,Italie,Imports,Moules a chandelle,,,400,,200,nombre,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,13,,,,,Hasna,,,0,,,,,,,,,,
554,Local,1748,Marseille,,Italie,Imports,Moules en platre,,,40,,4,charges,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,13,,,,,Hasna,,,0,,,,,,,,,,
555,Local,1748,Marseille,,Italie,Imports,Mouchoirs de soye,,,336,,12,douzaines,28,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,13,,,,,Hasna,,,0,,,,,,,,,,
556,Local,1748,Marseille,,Italie,Imports,Mousseline,,,3850,,50,pieces,77,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,13,,,,,Hasna,,,0,,,,,,,,,,
557,Local,1748,Marseille,,Italie,Imports,Moutarde,,,6,,30,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,13,,,,,Hasna,,,0,,,,,,,,,,
558,Local,1748,Marseille,,Italie,Imports,Muscades,,,7875,,1050,livres,7.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,13,,,,,Hasna,,,0,,,,,,,,,,
559,Local,1748,Marseille,,Italie,Imports,Nacres de perles,,,100,,500,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,13,,,,,Hasna,,,0,,,,,,,,,,
560,Local,1748,Marseille,,Italie,Imports,Nattes,,,400,,20,douzaines,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,14,,,,,Hasna,,,0,,,,,,,,,,
561,Local,1748,Marseille,,Italie,Imports,Noir de fumée,,,6000,,5000,livres,.6,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1748.csv,Archives de la CCI de Marseille - I 30,14,,,,,Hasna,,erreur de calcul,3000,,,,,,,,,,
