line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
117,Local,1759,Bordeaux,,Isles françoise de l' Amerique,Exports,Farine,,,1113675,,7424500,livres,.15,sources/Local/AD33_C4387_Bordeaux_Exports_1759.csv,AD33 C4387,4,,,,,Demba,,,0.00,,,,,,,,,,
118,Local,1759,Bordeaux,,Isles françoise de l' Amerique,Exports,Fayance,,,5700,,11400,livres,.5,sources/Local/AD33_C4387_Bordeaux_Exports_1759.csv,AD33 C4387,4,,,,,Demba,,,0.00,,,,,,,,,,
119,Local,1759,Bordeaux,,Isles françoise de l' Amerique,Exports,Fer en barre,,,4500,,3000,livres,.15,sources/Local/AD33_C4387_Bordeaux_Exports_1759.csv,AD33 C4387,4,,,,,Demba,,erreur de calcul,4050.00,,,,,,,,,,
120,Local,1759,Bordeaux,,Isles françoise de l' Amerique,Exports,Fer ouvré,,,1650,,6600,livres,.25,sources/Local/AD33_C4387_Bordeaux_Exports_1759.csv,AD33 C4387,4,,,,,Demba,,,0.00,,,,,,,,,,
121,Local,1759,Bordeaux,,Isles françoise de l' Amerique,Exports,Fil a sene,,,2784,,4800,livres,.58,sources/Local/AD33_C4387_Bordeaux_Exports_1759.csv,AD33 C4387,4,,,,,Demba,,,0.00,,,,,,,,,,
122,Local,1759,Bordeaux,,Isles françoise de l' Amerique,Exports,Fromage d'hollande,,,5000,,12500,livres,.4,sources/Local/AD33_C4387_Bordeaux_Exports_1759.csv,AD33 C4387,4,,,,,Demba,,,0.00,,,,,,,,,,
123,Local,1759,Bordeaux,,Isles françoise de l' Amerique,Exports,Fusils,,,118680,,4945,en nombre,24,sources/Local/AD33_C4387_Bordeaux_Exports_1759.csv,AD33 C4387,4,,,,,Demba,,,0.00,,,,,,,,,,
124,Local,1759,Bordeaux,,Isles françoise de l' Amerique,Exports,Graisse de porc,,,2550,,8500,livres,.3,sources/Local/AD33_C4387_Bordeaux_Exports_1759.csv,AD33 C4387,4,,,,,Demba,,,0.00,,,,,,,,,,
125,Local,1759,Bordeaux,,Isles françoise de l' Amerique,Exports,Huile de lin,,,5920,,14800,livres,.4,sources/Local/AD33_C4387_Bordeaux_Exports_1759.csv,AD33 C4387,4,,,,,Demba,,,0.00,,,,,,,,,,
126,Local,1759,Bordeaux,,Isles françoise de l' Amerique,Exports,Huile d'olive fine,,,9940,,14200,livres,.7,sources/Local/AD33_C4387_Bordeaux_Exports_1759.csv,AD33 C4387,4,,,,,Demba,,,0.00,,,,,,,,,,
127,Local,1759,Bordeaux,,Isles françoise de l' Amerique,Exports,Huile d'olive commune,,,25250,,50500,livres,.5,sources/Local/AD33_C4387_Bordeaux_Exports_1759.csv,AD33 C4387,4,,,,,Demba,,,0.00,,,,,,,,,,
128,Local,1759,Bordeaux,,Isles françoise de l' Amerique,Exports,Jambon,,,7680,,19200,livres,.4,sources/Local/AD33_C4387_Bordeaux_Exports_1759.csv,AD33 C4387,4,,,,,Demba,,,0.00,,,,,,,,,,
129,Local,1759,Bordeaux,,Isles françoise de l' Amerique,Exports,Jets de voile,,,42400,,,,,sources/Local/AD33_C4387_Bordeaux_Exports_1759.csv,AD33 C4387,4,,,,,Demba,,,42400.00,,,,,,,,,,
130,Local,1759,Bordeaux,,Isles françoise de l' Amerique,Exports,Lard,,,7200,,24000,Livres,.3,sources/Local/AD33_C4387_Bordeaux_Exports_1759.csv,AD33 C4387,4,,,,,Demba,,,0.00,,,,,,,,,,
131,Local,1759,Bordeaux,,Isles françoise de l' Amerique,Exports,Legumes,,,4032,,672,Boisseaux,6,sources/Local/AD33_C4387_Bordeaux_Exports_1759.csv,AD33 C4387,4,,,,,Demba,,,0.00,,,,,,,,,,
132,Local,1759,Bordeaux,,Isles françoise de l' Amerique,Exports,Liqueurs,,,3900,,1300,Pots,3,sources/Local/AD33_C4387_Bordeaux_Exports_1759.csv,AD33 C4387,4,,,,,Demba,,,0.00,,,,,,,,,,
133,Local,1759,Bordeaux,,Isles françoise de l' Amerique,Exports,Mercerie,,,20000,,5000,Livres,4,sources/Local/AD33_C4387_Bordeaux_Exports_1759.csv,AD33 C4387,4,,,,,Demba,,,0.00,,,,,,,,,,
134,Local,1759,Bordeaux,,Isles françoise de l' Amerique,Exports,Mouchoirs de fil de Rouen,,,207000,,6900,Douzaines,30,sources/Local/AD33_C4387_Bordeaux_Exports_1759.csv,AD33 C4387,4,,,,,Demba,,,0.00,,,,,,,,,,
135,Local,1759,Bordeaux,,Isles françoise de l' Amerique,Exports,Papier blanc,,,1980,,330,Rames,6,sources/Local/AD33_C4387_Bordeaux_Exports_1759.csv,AD33 C4387,4,,,,,Demba,,,0.00,,,,,,,,,,
136,Local,1759,Bordeaux,,Isles françoise de l' Amerique,Exports,Pipes a fumer,,,2520,,840,Grosses,3,sources/Local/AD33_C4387_Bordeaux_Exports_1759.csv,AD33 C4387,4,,,,,Demba,,,0.00,,,,,,,,,,
137,Local,1759,Bordeaux,,Isles françoise de l' Amerique,Exports,Plomb en grenaille,,,3850,,15400,Livres,.25,sources/Local/AD33_C4387_Bordeaux_Exports_1759.csv,AD33 C4387,4,,,,,Demba,,,0.00,,,,,,,,,,
138,Local,1759,Bordeaux,,Isles françoise de l' Amerique,Exports,Plume a Ecrire,,,1080,,36,Milliers,30,sources/Local/AD33_C4387_Bordeaux_Exports_1759.csv,AD33 C4387,4,,,,,Demba,,,0.00,,,,,,,,,,
139,Local,1759,Bordeaux,,Isles françoise de l' Amerique,Exports,Poudre a Canon,,,121500,,121500,Livres,1,sources/Local/AD33_C4387_Bordeaux_Exports_1759.csv,AD33 C4387,4,,,,,Demba,,,0.00,,,,,,,,,,
140,Local,1759,Bordeaux,,Isles françoise de l' Amerique,Exports,Provisions de caresne,,,2760,,9200,Livres,.3,sources/Local/AD33_C4387_Bordeaux_Exports_1759.csv,AD33 C4387,4,,,,,Demba,,,0.00,,,,,,,,,,
141,Local,1759,Bordeaux,,Isles françoise de l' Amerique,Exports,Quincaille de fer,,,1800,,3000,Livres,.6,sources/Local/AD33_C4387_Bordeaux_Exports_1759.csv,AD33 C4387,4,,,,,Demba,,,0.00,,,,,,,,,,
142,Local,1759,Bordeaux,,Isles françoise de l' Amerique,Exports,Savon,,,5680,,14200,Livres,.4,sources/Local/AD33_C4387_Bordeaux_Exports_1759.csv,AD33 C4387,4,,,,,Demba,,,0.00,,,,,,,,,,
143,Local,1759,Bordeaux,,Isles françoise de l' Amerique,Exports,Sel,,,2880,,480,Mines,6,sources/Local/AD33_C4387_Bordeaux_Exports_1759.csv,AD33 C4387,4,,,,,Demba,,,0.00,,,,,,,,,,
144,Local,1759,Bordeaux,,Isles françoise de l' Amerique,Exports,Serviettes communes,,,13200,,1100,Douzaines,12,sources/Local/AD33_C4387_Bordeaux_Exports_1759.csv,AD33 C4387,4,,,,,Demba,,,0.00,,,,,,,,,,
145,Local,1759,Bordeaux,,Isles françoise de l' Amerique,Exports,Serviettes ouvrées,,,6300,,420,Douzaines,15,sources/Local/AD33_C4387_Bordeaux_Exports_1759.csv,AD33 C4387,4,,,,,Demba,,,0.00,,,,,,,,,,
146,Local,1759,Bordeaux,,Isles françoise de l' Amerique,Exports,Souliers,,,109440,,27360,Paires,4,sources/Local/AD33_C4387_Bordeaux_Exports_1759.csv,AD33 C4387,4,,,,,Demba,,,0.00,,,,,,,,,,
147,Local,1759,Bordeaux,,Isles françoise de l' Amerique,Exports,Suif,,,5400,,13500,Livres,.4,sources/Local/AD33_C4387_Bordeaux_Exports_1759.csv,AD33 C4387,4,,,,,Demba,,,0.00,,,,,,,,,,
148,Local,1759,Bordeaux,,Isles françoise de l' Amerique,Exports,Toile diverse,,,715000,,,,,sources/Local/AD33_C4387_Bordeaux_Exports_1759.csv,AD33 C4387,4,,,,,Demba,,,715000.00,,,,,,,,,,
149,Local,1759,Bordeaux,,Isles françoise de l' Amerique,Exports,Toile a voille,,,20400,,6800,Aunes,3,sources/Local/AD33_C4387_Bordeaux_Exports_1759.csv,AD33 C4387,4,,,,,Demba,,,0.00,,,,,,,,,,
150,Local,1759,Bordeaux,,Isles françoise de l' Amerique,Exports,Velours,,,10320,,430,Aunes,24,sources/Local/AD33_C4387_Bordeaux_Exports_1759.csv,AD33 C4387,4,,,,,Demba,,,0.00,,,,,,,,,,
151,Local,1759,Bordeaux,,Isles françoise de l' Amerique,Exports,Velours,,,3200,,160,Aunes,20,sources/Local/AD33_C4387_Bordeaux_Exports_1759.csv,AD33 C4387,4,,,,,Demba,,,0.00,,,,,,,,,,
152,Local,1759,Bordeaux,,Isles françoise de l' Amerique,Exports,Verres commun,,,1350,,27,Barriques,50,sources/Local/AD33_C4387_Bordeaux_Exports_1759.csv,AD33 C4387,4,,,,,Demba,,,0.00,,,,,,,,,,
153,Local,1759,Bordeaux,,Isles françoise de l' Amerique,Exports,Vin de haut,,,74062.5,,296.25,tonneaux,250,sources/Local/AD33_C4387_Bordeaux_Exports_1759.csv,AD33 C4387,4,,,,,Demba,,,0.00,,,,,,,,,,
154,Local,1759,Bordeaux,,Isles françoise de l' Amerique,Exports,Vin de ville,,,438000,,1460,tonneaux,300,sources/Local/AD33_C4387_Bordeaux_Exports_1759.csv,AD33 C4387,4,,,,,Demba,,,0.00,,,,,,,,,,
155,Local,1759,Bordeaux,,Isles françoise de l' Amerique,Exports,Vinaigre,,,1275,,8.5,tonneaux,150,sources/Local/AD33_C4387_Bordeaux_Exports_1759.csv,AD33 C4387,4,,,,,Demba,,,0.00,,,,,,,,,,
