line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
720,Local,1751,Marseille,,Italie,Exports,Poisson salé,,,27320,,109282,Livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,22,,,,,Requia,,,.5,,,,,,,,,
721,Local,1751,Marseille,,Italie,Exports,Poivre,,,79814,,72559,Livres,1.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,22,,,,,Requia,,,.89999998,,,,,,,,,
722,Local,1751,Marseille,,Italie,Exports,Poix raisine,,,7535,,83725,Livres,.090000004,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,22,,,,,Requia,,,.25,,,,,,,,,
723,Local,1751,Marseille,,Italie,Exports,Pommade,,,1719,,1146,Livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,22,,,,,Requia,,,0,,,,,,,,,
724,Local,1751,Marseille,,Italie,Exports,Pommes,,,25,,500,Livres,.050000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,22,,,,,Requia,,,0,,,,,,,,,
725,Local,1751,Marseille,,Italie,Exports,Porcelaines,,,4250,,850,Livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,22,,,,,Requia,,,0,,,,,,,,,
726,Local,1751,Marseille,,Italie,Exports,Poudre a canon,,,220,,220,Livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,22,,,,,Requia,,,0,,,,,,,,,
727,Local,1751,Marseille,,Italie,Exports,Poudre a poudrer,,,174,,870,Livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,22,,,,,Requia,,,0,,,,,,,,,
728,Local,1751,Marseille,,Italie,Exports,Pruneaux,,,5270,,26352,Livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,22,,,,,Requia,,,.40000001,,,,,,,,,
729,Local,1751,Marseille,,Italie,Exports,Quincailles de fer et acier,,,66404,,66404,Livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,22,,,,,Requia,,,0,,,,,,,,,
730,Local,1751,Marseille,,Italie,Exports,Quinquina,,,10692,,2673,Livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,22,,,,,Requia,,,0,,,,,,,,,
731,Local,1751,Marseille,,Italie,Exports,Racine de lizari,,,267,,1071,Livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,22,,,,,Requia,,,.75,,,,,,,,,
732,Local,1751,Marseille,,Italie,Exports,Raisins frais,,,4730,,94600,Livres,.050000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,22,,,,,Requia,,,0,,,,,,,,,
733,Local,1751,Marseille,,Italie,Exports,Raisins secs,,,6433,,32165,Livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,22,,,,,Requia,,,0,,,,,,,,,
734,Local,1751,Marseille,,Italie,Exports,Rapure de corne de cerf,,,1250,,6250,Livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,22,,,,,Requia,,,0,,,,,,,,,
735,Local,1751,Marseille,,Italie,Exports,Reglisse,,,272,,3400,Livres,.079999998,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,22,,,,,Requia,,,0,,,,,,,,,
736,Local,1751,Marseille,,Italie,Exports,Rhubarbe,,,14820,,988,Livres,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,22,,,,,Requia,,,0,,,,,,,,,
737,Local,1751,Marseille,,Italie,Exports,Ris,,,2856,,23800,Livres,.12,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,22,,,,,Requia,,,0,,,,,,,,,
738,Local,1751,Marseille,,Italie,Exports,Rocou,,,86394,,86394,Livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,22,,,,,Requia,,,0,,,,,,,,,
739,Local,1751,Marseille,,Italie,Exports,Ruban de soye,,,46200,,770,Livres,60,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,22,,,,,Requia,,,0,,,,,,,,,
740,Local,1751,Marseille,,Italie,Exports,Saffran,,,2595,,173,Livres,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,22,,,,,Requia,,,0,,,,,,,,,
741,Local,1751,Marseille,,Italie,Exports,Saffranum,,,68037,,104671,Livres,.64999998,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,22,,,,,Requia,,,-.85000002,,,,,,,,,
742,Local,1751,Marseille,,Italie,Exports,Salicor,,,40,,1000,Livres,.039999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,22,,,,,Requia,,,0,,,,,,,,,
743,Local,1751,Marseille,,Italie,Exports,Salsepareille,,,1706,,853,Livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,22,,,,,Requia,,,0,,,,,,,,,
744,Local,1751,Marseille,,Italie,Exports,Saucissons,,,1362,,1090,Livres,1.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,22,,,,,Requia,,,.5,,,,,,,,,
745,Local,1751,Marseille,,Italie,Exports,Savon blanc,,,3358,,11196,Livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,22,,,,,Requia,,,.80000001,,,,,,,,,
746,Local,1751,Marseille,,Italie,Exports,Savon madré,,,21461,,71537,Livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,22,,,,,Requia,,,.1,,,,,,,,,
747,Local,1751,Marseille,,Italie,Exports,Savonettes,,,35,,14,Douzaines,2.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,22,,,,,Requia,,,0,,,,,,,,,
748,Local,1751,Marseille,,Italie,Exports,Savonettes,,,463,,772,Livres,.60000002,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,22,,,,,Requia,,,.2,,,,,,,,,
749,Local,1751,Marseille,,Italie,Exports,Saindoux,,,228,,1141,Livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,22,,,,,Requia,,,.2,,,,,,,,,
750,Local,1751,Marseille,,Italie,Exports,Sel,,,3740,,220,Minots,17,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,23,,,,,Requia,,,0,,,,,,,,,
751,Local,1751,Marseille,,Italie,Exports,Sel armoniac,,,3434,,3434,Livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,23,,,,,Requia,,,0,,,,,,,,,
752,Local,1751,Marseille,,Italie,Exports,Sel de saturne,,,230,,230,Livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,23,,,,,Requia,,,0,,,,,,,,,
753,Local,1751,Marseille,,Italie,Exports,Semence froide,,,120,,120,Livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,23,,,,,Requia,,,0,,,,,,,,,
754,Local,1751,Marseille,,Italie,Exports,Semencontra,,,300,,100,Livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,23,,,,,Requia,,,0,,,,,,,,,
755,Local,1751,Marseille,,Italie,Exports,Sené,,,1522,,1015,Livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,23,,,,,Requia,,,.5,,,,,,,,,
756,Local,1751,Marseille,,Italie,Exports,Serge de laine,,,300,,100,Livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,23,,,,,Requia,,,0,,,,,,,,,
757,Local,1751,Marseille,,Italie,Exports,Sirop d'alkerme,,,4080,,3400,Livres,1.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,23,,,,,Requia,,,0,,,,,,,,,
758,Local,1751,Marseille,,Italie,Exports,Sirop de capillaire,,,25215,,25215,Livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,23,,,,,Requia,,,0,,,,,,,,,
759,Local,1751,Marseille,,Italie,Exports,Sirop melasse,,,84402,,1055025,Livres,.079999998,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,23,,,,,Requia,,,0,,,,,,,,,
760,Local,1751,Marseille,,Italie,Exports,Sonde,,,28368,,315200,Livres,.090000004,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,23,,,,,Requia,,,0,,,,,,,,,
761,Local,1751,Marseille,,Italie,Exports,Souffre,,,429,,2860,Livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,23,,,,,Requia,,,0,,,,,,,,,
762,Local,1751,Marseille,,Italie,Exports,Souliers,,,3580,,1023,Paires,3.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,23,,,,,Requia,,,.5,,,,,,,,,
763,Local,1751,Marseille,,Italie,Exports,Soye apretée,,,858860,,42943,Livres,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,23,,,,,Requia,,,0,,,,,,,,,
764,Local,1751,Marseille,,Italie,Exports,Stocfiche,,,6182,,41218,Livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,23,,,,,Requia,,,.69999999,,,,,,,,,
765,Local,1751,Marseille,,Italie,Exports,Storax,,,952,,238,Livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,23,,,,,Requia,,,0,,,,,,,,,
766,Local,1751,Marseille,,Italie,Exports,Sucre blanc,,,4522516,,10050037,Livres,.44999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,23,,,,,Requia,,,.64999998,,,,,,,,,
767,Local,1751,Marseille,,Italie,Exports,Sucre brut,,,449108,,1283166,Livres,.34999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,23,,,,,Requia,,,.1,,,,,,,,,
768,Local,1751,Marseille,,Italie,Exports,Sucre candy,,,385,,350,Livres,1.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,23,,,,,Requia,,,0,,,,,,,,,
769,Local,1751,Marseille,,Italie,Exports,Sucre rafiné,,,133934,,223224,Livres,.60000002,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,23,,,,,Requia,,,.40000001,,,,,,,,,
770,Local,1751,Marseille,,Italie,Exports,Sucre terré,,,340503,,1135013,Livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,23,,,,,Requia,,,.89999998,,,,,,,,,
771,Local,1751,Marseille,,Italie,Exports,Sucre versoir,,,122062,,271250,Livres,.44999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,23,,,,,Requia,,,.5,,,,,,,,,
772,Local,1751,Marseille,,Italie,Exports,Suif,,,2200,,5500,Livres,.40000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,23,,,,,Requia,,,0,,,,,,,,,
773,Local,1751,Marseille,,Italie,Exports,Tabac,,,7459,,29838,Livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,23,,,,,Requia,,,.5,,,,,,,,,
774,Local,1751,Marseille,,Italie,Exports,Tabatieres d'olivier,,,760,,380,Livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,23,,,,,Requia,,,0,,,,,,,,,
775,Local,1751,Marseille,,Italie,Exports,Tableaux,,,15,,3,En nombre,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,23,,,,,Requia,,,0,,,,,,,,,
776,Local,1751,Marseille,,Italie,Exports,Tamarin,,,417,,695,Livres,.60000002,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,23,,,,,Requia,,,0,,,,,,,,,
777,Local,1751,Marseille,,Italie,Exports,Tapis de laine,,,444,,296,Livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,23,,,,,Requia,,,0,,,,,,,,,
778,Local,1751,Marseille,,Italie,Exports,Tapisserie,,,10060,,2515,Livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,23,,,,,Requia,,,0,,,,,,,,,
779,Local,1751,Marseille,,Italie,Exports,Tartre,,,120,,500,Livres,.23999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,23,,,,,Requia,,,0,,,,,,,,,
780,Local,1751,Marseille,,Italie,Exports,Terebentine,,,267,,893,Livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,23,,,,,Requia,,,.89999998,,,,,,,,,
781,Local,1751,Marseille,,Italie,Exports,Terraille,,,4340,,217,Charges,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,23,,,,,Requia,,,0,,,,,,,,,
782,Local,1751,Marseille,,Italie,Exports,Terraille,,,504,,7200,Livres,.07,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,23,,,,,Requia,,,0,,,,,,,,,
783,Local,1751,Marseille,,Italie,Exports,Terre d'ombre,,,120,,1200,Livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,23,,,,,Requia,,,0,,,,,,,,,
784,Local,1751,Marseille,,Italie,Exports,Terre de plomb,,,519,,4325,Livres,.12,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,23,,,,,Requia,,,0,,,,,,,,,
785,Local,1751,Marseille,,Italie,Exports,Terre rouge,,,24,,3,Charges,8,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,23,,,,,Requia,,,0,,,,,,,,,
786,Local,1751,Marseille,,Italie,Exports,Thé,,,32077,,9165,Livres,3.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,24,,,,,Requia,,,.5,,,,,,,,,
787,Local,1751,Marseille,,Italie,Exports,Theriaque,,,1590,,795,Livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,24,,,,,Requia,,,0,,,,,,,,,
788,Local,1751,Marseille,,Italie,Exports,Thon frais,,,93,,267,Livres,.34999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,24,,,,,Requia,,,.44999999,,,,,,,,,
789,Local,1751,Marseille,,Italie,Exports,Thon mariné,,,5250,,4200,Livres,1.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,24,,,,,Requia,,,0,,,,,,,,,
790,Local,1751,Marseille,,Italie,Exports,Toille d'aman,,,3000,,200,Pieces,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,24,,,,,Requia,,,0,,,,,,,,,
791,Local,1751,Marseille,,Italie,Exports,Toille d'antioche,,,72240,,6020,Pieces,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,24,,,,,Requia,,,0,,,,,,,,,
792,Local,1751,Marseille,,Italie,Exports,Toille cirée,,,260,,200,Livres,1.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,24,,,,,Requia,,,0,,,,,,,,,
793,Local,1751,Marseille,,Italie,Exports,Toilles diverses,,,425536,,106384,Livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,24,,,,,Requia,,,0,,,,,,,,,
794,Local,1751,Marseille,,Italie,Exports,Toille d'embalage,,,360,,600,Livres,.60000002,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,24,,,,,Requia,,,0,,,,,,,,,
795,Local,1751,Marseille,,Italie,Exports,Toille grossiere,,,2100,,1050,Livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,24,,,,,Requia,,,0,,,,,,,,,
796,Local,1751,Marseille,,Italie,Exports,Toille manouf,,,1680,,240,Pieces,7,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,24,,,,,Requia,,,0,,,,,,,,,
797,Local,1751,Marseille,,Italie,Exports,Toille piquée,,,1380,,138,Livres,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,24,,,,,Requia,,,0,,,,,,,,,
798,Local,1751,Marseille,,Italie,Exports,Toille a voille,,,1950,,78,Pieces,25,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,24,,,,,Requia,,,0,,,,,,,,,
799,Local,1751,Marseille,,Italie,Exports,Toille a voille,,,18498,,23123,Livres,.80000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,24,,,,,Requia,,,.40000001,,,,,,,,,
800,Local,1751,Marseille,,Italie,Exports,Treilly,,,375,,300,Livres,1.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,24,,,,,Requia,,,0,,,,,,,,,
801,Local,1751,Marseille,,Italie,Exports,Trenelle d'espars,,,384,,2560,Livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,24,,,,,Requia,,,0,,,,,,,,,
802,Local,1751,Marseille,,Italie,Exports,Truffes,,,2656,,664,Livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,24,,,,,Requia,,,0,,,,,,,,,
803,Local,1751,Marseille,,Italie,Exports,Tuilles,,,48,,2000,Livres,.024,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,24,,,,,Requia,,,0,,,,,,,,,
804,Local,1751,Marseille,,Italie,Exports,Vanille,,,10200,,510,Livres,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,24,,,,,Requia,,,0,,,,,,,,,
805,Local,1751,Marseille,,Italie,Exports,Velours,,,88800,,222,Pieces,400,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,24,,,,,Requia,,,0,,,,,,,,,
806,Local,1751,Marseille,,Italie,Exports,Verdet,,,51872,,64841,Livres,.80000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,24,,,,,Requia,,,.80000001,,,,,,,,,
807,Local,1751,Marseille,,Italie,Exports,Vermichel,,,150,,750,Livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,24,,,,,Requia,,,0,,,,,,,,,
808,Local,1751,Marseille,,Italie,Exports,Vermillon,,,3950,,790,Livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,24,,,,,Requia,,,0,,,,,,,,,
809,Local,1751,Marseille,,Italie,Exports,Vestes vieilles,,,66,,11,En nombre,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,24,,,,,Requia,,,0,,,,,,,,,
810,Local,1751,Marseille,,Italie,Exports,Vin blanc,,,2340,,130,Milleroles,18,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,24,,,,,Requia,,,0,,,,,,,,,
811,Local,1751,Marseille,,Italie,Exports,Vin blanc,,,40,,400,Livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,24,,,,,Requia,,,0,,,,,,,,,
812,Local,1751,Marseille,,Italie,Exports,Vin de bourgogne,,,22700,,454,Milleroles,50,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,24,,,,,Requia,,,0,,,,,,,,,
813,Local,1751,Marseille,,Italie,Exports,Vin de champagne,,,5340,,89,Milleroles,60,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,24,,,,,Requia,,,0,,,,,,,,,
814,Local,1751,Marseille,,Italie,Exports,Vin de chipres,,,180,,3,Milleroles,60,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,24,,,,,Requia,,,0,,,,,,,,,
815,Local,1751,Marseille,,Italie,Exports,Vin de chipres,,,163,,545,Livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,24,,,,,Requia,,,.5,,,,,,,,,
816,Local,1751,Marseille,,Italie,Exports,Vin de cote rotie,,,1120,,28,Milleroles,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,24,,,,,Requia,,,0,,,,,,,,,
817,Local,1751,Marseille,,Italie,Exports,Vin d'Espagne,,,480,,12,Milleroles,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,24,,,,,Requia,,,0,,,,,,,,,
818,Local,1751,Marseille,,Italie,Exports,Vin muscat,,,9940,,497,Milleroles,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,24,,,,,Requia,,,0,,,,,,,,,
819,Local,1751,Marseille,,Italie,Exports,Vin rouge commun,,,942,,104.75,Charges,9,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,24,,,,,Requia,,,.75,,,,,,,,,
820,Local,1751,Marseille,,Italie,Exports,Vin rouge commun,,,219030,,36505,Milleroles,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,24,,,,,Requia,,,0,,,,,,,,,
821,Local,1751,Marseille,,Italie,Exports,Vinaigre,,,6,,1,Charge,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,24,,,,,Requia,,,0,,,,,,,,,
822,Local,1751,Marseille,,Italie,Exports,Vinaigre,,,48,,12,Milleroles,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,24,,,,,Requia,,,0,,,,,,,,,
823,Local,1751,Marseille,,Italie,Exports,Vinaigre,,,7,,300,Livres,.025,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,24,,,,,Requia,,,.5,,,,,,,,,
824,Local,1751,Marseille,,Italie,Exports,Vitriol de chipres,,,291,,485,Livres,.60000002,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,24,,,,,Requia,,,0,,,,,,,,,
825,Local,1751,Marseille,,Levant,Exports,Acier,,,7375,,21074,Livres,.34999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,25,,,,,Requia,,,.89999998,,,,,,,,,
