line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
6003,Local,1739,La Rochelle,,Hollande,Imports,Fer ; Ouvree,,,"10881,25",0,43525,livres,"0,25",sources/Local/AD17_41_ETP_270_9407_La_Rochelle_Imports_1739.csv,AD17 41 ETP 270/9407,3,,,,,Demba,,,0,,,,,,,,
6004,Local,1739,La Rochelle,,Hollande,Imports,Fer ; en barres,,,225,0,900,livres,"0,25",sources/Local/AD17_41_ETP_270_9407_La_Rochelle_Imports_1739.csv,AD17 41 ETP 270/9407,3,,,,,Demba,,,0,,,,,,,,
6005,Local,1739,La Rochelle,,Hollande,Imports,Fer ; de foute Ouvre,,,17240,0,107750,livres,"0,16",sources/Local/AD17_41_ETP_270_9407_La_Rochelle_Imports_1739.csv,AD17 41 ETP 270/9407,3,,,,,Demba,,prix divisé par cent,0,,,,,,,,
6006,Local,1739,La Rochelle,,Hollande,Imports,Geroffle,,,12152,0,1519,livres,8,sources/Local/AD17_41_ETP_270_9407_La_Rochelle_Imports_1739.csv,AD17 41 ETP 270/9407,3,,,,,Demba,,,0,,,,,,,,
6007,Local,1739,La Rochelle,,Hollande,Imports,Graines de choux,,,200,0,10,livres,20,sources/Local/AD17_41_ETP_270_9407_La_Rochelle_Imports_1739.csv,AD17 41 ETP 270/9407,3,,,,,Demba,,,0,,,,,,,,
6008,Local,1739,La Rochelle,,Hollande,Imports,Garance,,,2450,0,6125,livres,"0,4",sources/Local/AD17_41_ETP_270_9407_La_Rochelle_Imports_1739.csv,AD17 41 ETP 270/9407,3,,,,,Demba,,,0,,,,,,,,
6009,Local,1739,La Rochelle,,Hollande,Imports,Galon de Fil,,,399,0,133,livres,3,sources/Local/AD17_41_ETP_270_9407_La_Rochelle_Imports_1739.csv,AD17 41 ETP 270/9407,3,,,,,Demba,,,0,,,,,,,,
6010,Local,1739,La Rochelle,,Hollande,Imports,garas Bleu,,,450,0,25,pieces,18,sources/Local/AD17_41_ETP_270_9407_La_Rochelle_Imports_1739.csv,AD17 41 ETP 270/9407,3,,,,,Demba,,,0,,,,,,,,
6011,Local,1739,La Rochelle,,Hollande,Imports,guinées,,,5350,0,214,pieces,25,sources/Local/AD17_41_ETP_270_9407_La_Rochelle_Imports_1739.csv,AD17 41 ETP 270/9407,3,,,,,Demba,,,0,,,,,,,,
6012,Local,1739,La Rochelle,,Hollande,Imports,grelots en Cuivre,,,50,0,100,livres,"0,5",sources/Local/AD17_41_ETP_270_9407_La_Rochelle_Imports_1739.csv,AD17 41 ETP 270/9407,3,,,,,Demba,,,0,,,,,,,,
6013,Local,1739,La Rochelle,,Hollande,Imports,gobelets de Verre,,,"792,5",0,634,livres,"1,25",sources/Local/AD17_41_ETP_270_9407_La_Rochelle_Imports_1739.csv,AD17 41 ETP 270/9407,3,,,,,Demba,,,0,,,,,,,,
6014,Local,1739,La Rochelle,,Hollande,Imports,Harangs blanc,,,30,0,1,baril,30,sources/Local/AD17_41_ETP_270_9407_La_Rochelle_Imports_1739.csv,AD17 41 ETP 270/9407,3,,,,,Demba,,,0,,,,,,,,
6015,Local,1739,La Rochelle,,Hollande,Imports,Huile s de poison,,,2950,0,11800,livres,"0,25",sources/Local/AD17_41_ETP_270_9407_La_Rochelle_Imports_1739.csv,AD17 41 ETP 270/9407,3,,,,,Demba,,,0,,,,,,,,
6016,Local,1739,La Rochelle,,Hollande,Imports,huille de Lin,,,350,0,2,Bariques,175,sources/Local/AD17_41_ETP_270_9407_La_Rochelle_Imports_1739.csv,AD17 41 ETP 270/9407,3,,,,,Demba,,,0,,,,,,,,
6017,Local,1739,La Rochelle,,Hollande,Imports,huille de Lin,,,12180,0,34800,livres,"0,35",sources/Local/AD17_41_ETP_270_9407_La_Rochelle_Imports_1739.csv,AD17 41 ETP 270/9407,3,,,,,Demba,,prix divisé par cent,0,,,,,,,,
6018,Local,1739,La Rochelle,,Hollande,Imports,Huile de rabelles,,,1260,0,4200,livres,"0,3",sources/Local/AD17_41_ETP_270_9407_La_Rochelle_Imports_1739.csv,AD17 41 ETP 270/9407,3,,,,,Demba,,prix divisé par cent,0,,,,,,,,
6019,Local,1739,La Rochelle,,Hollande,Imports,Indigo,,,"360,8",0,88,livres,"4,1",sources/Local/AD17_41_ETP_270_9407_La_Rochelle_Imports_1739.csv,AD17 41 ETP 270/9407,3,,,,,Demba,,,0,,,,,,,,
6020,Local,1739,La Rochelle,,Hollande,Imports,Jaunes de Naples,,,18,0,12,livres,"1,5",sources/Local/AD17_41_ETP_270_9407_La_Rochelle_Imports_1739.csv,AD17 41 ETP 270/9407,3,,,,,Demba,,,0,,,,,,,,
6021,Local,1739,La Rochelle,,Hollande,Imports,Inde Plattes,,,"37,5",0,25,livres,"1,5",sources/Local/AD17_41_ETP_270_9407_La_Rochelle_Imports_1739.csv,AD17 41 ETP 270/9407,3,,,,,Demba,,,0,,,,,,,,
6022,Local,1739,La Rochelle,,Hollande,Imports,imperialle,,,600,0,40,pieces,15,sources/Local/AD17_41_ETP_270_9407_La_Rochelle_Imports_1739.csv,AD17 41 ETP 270/9407,3,,,,,Demba,,,0,,,,,,,,
6023,Local,1739,La Rochelle,,Hollande,Imports,Litarge,,,"738,6",0,2462,livres,"0,3",sources/Local/AD17_41_ETP_270_9407_La_Rochelle_Imports_1739.csv,AD17 41 ETP 270/9407,3,,,,,Demba,,,0,,,,,,,,
6024,Local,1739,La Rochelle,,Hollande,Imports,limeneas,,,41696,0,2606,pieces,16,sources/Local/AD17_41_ETP_270_9407_La_Rochelle_Imports_1739.csv,AD17 41 ETP 270/9407,3,,,,,Demba,,,0,,,,,,,,
6025,Local,1739,La Rochelle,,Hollande,Imports,Lin Peigné,,,"202,5",0,225,livres,"0,9",sources/Local/AD17_41_ETP_270_9407_La_Rochelle_Imports_1739.csv,AD17 41 ETP 270/9407,3,,,,,Demba,,,0,,,,,,,,
6026,Local,1739,La Rochelle,,Hollande,Imports,Lin crû,,,650,0,1300,livres,"0,5",sources/Local/AD17_41_ETP_270_9407_La_Rochelle_Imports_1739.csv,AD17 41 ETP 270/9407,3,,,,,Demba,,,0,,,,,,,,
6027,Local,1739,La Rochelle,,Hollande,Imports,limes de Fer,,,40,0,80,livres,"0,5",sources/Local/AD17_41_ETP_270_9407_La_Rochelle_Imports_1739.csv,AD17 41 ETP 270/9407,3,,,,,Demba,,,0,,,,,,,,
6028,Local,1739,La Rochelle,,Hollande,Imports,lames d'epées,,,215000,0,21500,livres,10,sources/Local/AD17_41_ETP_270_9407_La_Rochelle_Imports_1739.csv,AD17 41 ETP 270/9407,3,,,,,Demba,,,0,,,,,,,,
6029,Local,1739,La Rochelle,,Hollande,Imports,laque platte,,,50,0,20,livres,"2,5",sources/Local/AD17_41_ETP_270_9407_La_Rochelle_Imports_1739.csv,AD17 41 ETP 270/9407,3,,,,,Demba,,,0,,,,,,,,
6030,Local,1739,La Rochelle,,Hollande,Imports,Laves places,,,48,0,2,douzaines,24,sources/Local/AD17_41_ETP_270_9407_La_Rochelle_Imports_1739.csv,AD17 41 ETP 270/9407,3,,,,,Demba,,,0,,,,,,,,
6031,Local,1739,La Rochelle,,Hollande,Imports,Muscades,,,1880,0,235,livres,8,sources/Local/AD17_41_ETP_270_9407_La_Rochelle_Imports_1739.csv,AD17 41 ETP 270/9407,3,,,,,Demba,,,0,,,,,,,,
6032,Local,1739,La Rochelle,,Hollande,Imports,Masicots,,,60,0,60,livres,1,sources/Local/AD17_41_ETP_270_9407_La_Rochelle_Imports_1739.csv,AD17 41 ETP 270/9407,3,,,,,Demba,,,0,,,,,,,,
6033,Local,1739,La Rochelle,,Hollande,Imports,Mercerie,,,6378,0,2126,livres,3,sources/Local/AD17_41_ETP_270_9407_La_Rochelle_Imports_1739.csv,AD17 41 ETP 270/9407,3,,,,,Demba,,,0,,,,,,,,
6034,Local,1739,La Rochelle,,Hollande,Imports,Mouchoirs remalse,,,500,0,50,pieces,10,sources/Local/AD17_41_ETP_270_9407_La_Rochelle_Imports_1739.csv,AD17 41 ETP 270/9407,3,,,,,Demba,,,0,,,,,,,,
6035,Local,1739,La Rochelle,,Hollande,Imports,miroire petits,,,216,0,72,douzaines,3,sources/Local/AD17_41_ETP_270_9407_La_Rochelle_Imports_1739.csv,AD17 41 ETP 270/9407,3,,,,,Demba,,,0,,,,,,,,
6036,Local,1739,La Rochelle,,Hollande,Imports,Moulins a caffé,,,42,0,7,nombre,6,sources/Local/AD17_41_ETP_270_9407_La_Rochelle_Imports_1739.csv,AD17 41 ETP 270/9407,3,,,,,Demba,,,0,,,,,,,,
6037,Local,1739,La Rochelle,,Hollande,Imports,Moulin a Poivre,,,1,0,1,nombre,1,sources/Local/AD17_41_ETP_270_9407_La_Rochelle_Imports_1739.csv,AD17 41 ETP 270/9407,3,,,,,Demba,,,0,,,,,,,,
6038,Local,1739,La Rochelle,,Hollande,Imports,Mine en Plomb,,,1115,0,5575,livres,"0,2",sources/Local/AD17_41_ETP_270_9407_La_Rochelle_Imports_1739.csv,AD17 41 ETP 270/9407,3,,,,,Demba,,,0,,,,,,,,
6039,Local,1739,La Rochelle,,Hollande,Imports,Marmites de Fer,,,1680,0,14000,livres,"0,12",sources/Local/AD17_41_ETP_270_9407_La_Rochelle_Imports_1739.csv,AD17 41 ETP 270/9407,3,,,,,Demba,,prix divisé par cent,0,,,,,,,,
6040,Local,1739,La Rochelle,,Hollande,Imports,Marbre Ouvres,,,10,0,20,livres,"0,5",sources/Local/AD17_41_ETP_270_9407_La_Rochelle_Imports_1739.csv,AD17 41 ETP 270/9407,3,,,,,Demba,,,0,,,,,,,,
6041,Local,1739,La Rochelle,,Hollande,Imports,merin a Bariques,,,"5412,5",0,43300,douelles,"0,125",sources/Local/AD17_41_ETP_270_9407_La_Rochelle_Imports_1739.csv,AD17 41 ETP 270/9407,3,,,,,Demba,,,0,,,,,,,,
6042,Local,1739,La Rochelle,,Hollande,Imports,merin a quarts,,,590,0,11800,douelles,"0,05",sources/Local/AD17_41_ETP_270_9407_La_Rochelle_Imports_1739.csv,AD17 41 ETP 270/9407,3,,,,,Demba,,,0,,,,,,,,
6043,Local,1739,La Rochelle,,Hollande,Imports,merin Foncailles,,,"693,75",0,11100,pieces,"0,0625",sources/Local/AD17_41_ETP_270_9407_La_Rochelle_Imports_1739.csv,AD17 41 ETP 270/9407,4,,,,,Demba,,,0,,,,,,,,
6044,Local,1739,La Rochelle,,Hollande,Imports,neganipaux,,,6020,0,344,pieces,"17,5",sources/Local/AD17_41_ETP_270_9407_La_Rochelle_Imports_1739.csv,AD17 41 ETP 270/9407,4,,,,,Demba,,,0,,,,,,,,
6045,Local,1739,La Rochelle,,Hollande,Imports,nicanees,,,2486,0,226,pieces,11,sources/Local/AD17_41_ETP_270_9407_La_Rochelle_Imports_1739.csv,AD17 41 ETP 270/9407,4,,,,,Demba,,,0,,,,,,,,
6046,Local,1739,La Rochelle,,Hollande,Imports,Nattes de moscovie,,,720,0,1200,pieces,"0,6",sources/Local/AD17_41_ETP_270_9407_La_Rochelle_Imports_1739.csv,AD17 41 ETP 270/9407,4,,,,,Demba,,,0,,,,,,,,
6047,Local,1739,La Rochelle,,Hollande,Imports,Nattes de Paille,,,"17,5",0,50,livres,"0,35",sources/Local/AD17_41_ETP_270_9407_La_Rochelle_Imports_1739.csv,AD17 41 ETP 270/9407,4,,,,,Demba,,,0,,,,,,,,
6048,Local,1739,La Rochelle,,Hollande,Imports,Noir de Fumée,,,60,0,600,Barils,"0,1",sources/Local/AD17_41_ETP_270_9407_La_Rochelle_Imports_1739.csv,AD17 41 ETP 270/9407,4,,,,,Demba,,,0,,,,,,,,
6049,Local,1739,La Rochelle,,Hollande,Imports,Noir de Fumée,,,"156,25",0,625,livres,"0,25",sources/Local/AD17_41_ETP_270_9407_La_Rochelle_Imports_1739.csv,AD17 41 ETP 270/9407,4,,,,,Demba,,,0,,,,,,,,
6050,Local,1739,La Rochelle,,Hollande,Imports,Orge mondée,,,30,0,300,livres,"0,1",sources/Local/AD17_41_ETP_270_9407_La_Rochelle_Imports_1739.csv,AD17 41 ETP 270/9407,4,,,,,Demba,,,0,,,,,,,,
6051,Local,1739,La Rochelle,,Hollande,Imports,Orpimente,,,375,0,500,livres,"0,75",sources/Local/AD17_41_ETP_270_9407_La_Rochelle_Imports_1739.csv,AD17 41 ETP 270/9407,4,,,,,Demba,,,0,,,,,,,,
6052,Local,1739,La Rochelle,,Hollande,Imports,Ocre,,,105,0,7,Barils,15,sources/Local/AD17_41_ETP_270_9407_La_Rochelle_Imports_1739.csv,AD17 41 ETP 270/9407,4,,,,,Demba,,,0,,,,,,,,
6053,Local,1739,La Rochelle,,Hollande,Imports,Ocre,,,"1,25",0,25,livres,"0,05",sources/Local/AD17_41_ETP_270_9407_La_Rochelle_Imports_1739.csv,AD17 41 ETP 270/9407,4,,,,,Demba,,,0,,,,,,,,
6054,Local,1739,La Rochelle,,Hollande,Imports,Poivre,,,"29131,25",0,23305,livres,"1,25",sources/Local/AD17_41_ETP_270_9407_La_Rochelle_Imports_1739.csv,AD17 41 ETP 270/9407,4,,,,,Demba,,,0,,,,,,,,
6055,Local,1739,La Rochelle,,Hollande,Imports,Poix de bour'gogne,,,"512,5",0,2050,livres,"0,25",sources/Local/AD17_41_ETP_270_9407_La_Rochelle_Imports_1739.csv,AD17 41 ETP 270/9407,4,,,,,Demba,,,0,,,,,,,,
6056,Local,1739,La Rochelle,,Hollande,Imports,Poudre a tire,,,22200,0,22200,livres,1,sources/Local/AD17_41_ETP_270_9407_La_Rochelle_Imports_1739.csv,AD17 41 ETP 270/9407,4,,,,,Demba,,,0,,,,,,,,
6057,Local,1739,La Rochelle,,Hollande,Imports,photade,,,2400,0,200,pieces,12,sources/Local/AD17_41_ETP_270_9407_La_Rochelle_Imports_1739.csv,AD17 41 ETP 270/9407,4,,,,,Demba,,,0,,,,,,,,
6058,Local,1739,La Rochelle,,Hollande,Imports,percalede,,,600,0,50,pieces,12,sources/Local/AD17_41_ETP_270_9407_La_Rochelle_Imports_1739.csv,AD17 41 ETP 270/9407,4,,,,,Demba,,,0,,,,,,,,
6059,Local,1739,La Rochelle,,Hollande,Imports,Plumes a écrire,,,330,0,33,livres,10,sources/Local/AD17_41_ETP_270_9407_La_Rochelle_Imports_1739.csv,AD17 41 ETP 270/9407,4,,,,,Demba,,,0,,,,,,,,
6060,Local,1739,La Rochelle,,Hollande,Imports,Papier Violets,,,8022,0,573,rames,14,sources/Local/AD17_41_ETP_270_9407_La_Rochelle_Imports_1739.csv,AD17 41 ETP 270/9407,4,,,,,Demba,,,0,,,,,,,,
6061,Local,1739,La Rochelle,,Hollande,Imports,poële a frire,,,3,0,1,nombre,3,sources/Local/AD17_41_ETP_270_9407_La_Rochelle_Imports_1739.csv,AD17 41 ETP 270/9407,4,,,,,Demba,,,0,,,,,,,,
6062,Local,1739,La Rochelle,,Hollande,Imports,Poids de Fer,,,308,0,1925,livres,"0,16",sources/Local/AD17_41_ETP_270_9407_La_Rochelle_Imports_1739.csv,AD17 41 ETP 270/9407,4,,,,,Demba,,prix divisé par cent,0,,,,,,,,
6063,Local,1739,La Rochelle,,Hollande,Imports,Plaques de Fer,,,96,0,12,en nombre,8,sources/Local/AD17_41_ETP_270_9407_La_Rochelle_Imports_1739.csv,AD17 41 ETP 270/9407,4,,,,,Demba,,prix de la douzaine,0,,,,,,,,
6064,Local,1739,La Rochelle,,Hollande,Imports,Plomb en grenaille,,,624,0,2400,livres,"0,26",sources/Local/AD17_41_ETP_270_9407_La_Rochelle_Imports_1739.csv,AD17 41 ETP 270/9407,4,,,,,Demba,,prix divisé par cent,0,,,,,,,,
6065,Local,1739,La Rochelle,,Hollande,Imports,Plomb en balle,,,1200,0,4800,livres,"0,25",sources/Local/AD17_41_ETP_270_9407_La_Rochelle_Imports_1739.csv,AD17 41 ETP 270/9407,4,,,,,Demba,,prix divisé par cent,0,,,,,,,,
6066,Local,1739,La Rochelle,,Hollande,Imports,Plomb en plamches,,,1500,0,6000,livres,"0,25",sources/Local/AD17_41_ETP_270_9407_La_Rochelle_Imports_1739.csv,AD17 41 ETP 270/9407,4,,,,,Demba,,prix divisé par cent,0,,,,,,,,
6067,Local,1739,La Rochelle,,Hollande,Imports,pierreuve,,,"12,5",0,125,livres,"0,1",sources/Local/AD17_41_ETP_270_9407_La_Rochelle_Imports_1739.csv,AD17 41 ETP 270/9407,4,,,,,Demba,,,0,,,,,,,,
6068,Local,1739,La Rochelle,,Hollande,Imports,paRavent,,,160,0,2,nombre,80,sources/Local/AD17_41_ETP_270_9407_La_Rochelle_Imports_1739.csv,AD17 41 ETP 270/9407,4,,,,,Demba,,,0,,,,,,,,
6069,Local,1739,La Rochelle,,Hollande,Imports,potterie de Terre,,,"756,25",0,"302,5",douzaines,"2,5",sources/Local/AD17_41_ETP_270_9407_La_Rochelle_Imports_1739.csv,AD17 41 ETP 270/9407,4,,,,,Demba,,,0,,,,,,,,
6070,Local,1739,La Rochelle,,Hollande,Imports,Potase,,,1245,0,6225,livres,"0,2",sources/Local/AD17_41_ETP_270_9407_La_Rochelle_Imports_1739.csv,AD17 41 ETP 270/9407,4,,,,,Demba,,,0,,,,,,,,
6071,Local,1739,La Rochelle,,Hollande,Imports,Pipes a fumer,,,"11936,25",0,"4774,5",groses,"2,5",sources/Local/AD17_41_ETP_270_9407_La_Rochelle_Imports_1739.csv,AD17 41 ETP 270/9407,4,,,,,Demba,,,0,,,,,,,,
6072,Local,1739,La Rochelle,,Hollande,Imports,Pinceaux a Gaudroner,,,800,0,400,livres,2,sources/Local/AD17_41_ETP_270_9407_La_Rochelle_Imports_1739.csv,AD17 41 ETP 270/9407,4,,,,,Demba,,,0,,,,,,,,
6073,Local,1739,La Rochelle,,Hollande,Imports,Planches de Pruse de 30 pieds,,,1545,0,309,en nombre,5,sources/Local/AD17_41_ETP_270_9407_La_Rochelle_Imports_1739.csv,AD17 41 ETP 270/9407,4,,,,,Demba,,,0,,,,,,,,
6074,Local,1739,La Rochelle,,Hollande,Imports,Planches de Sapin commun,,,23331,0,31108,nombre,"0,75",sources/Local/AD17_41_ETP_270_9407_La_Rochelle_Imports_1739.csv,AD17 41 ETP 270/9407,4,,,,,Demba,,,0,,,,,,,,
6075,Local,1739,La Rochelle,,Hollande,Imports,pereintes en chesne,,,60,0,4,nombre,15,sources/Local/AD17_41_ETP_270_9407_La_Rochelle_Imports_1739.csv,AD17 41 ETP 270/9407,4,,,,,Demba,,,0,,,,,,,,
6076,Local,1739,La Rochelle,,Hollande,Imports,Quincaille de Cuivre,,,112,0,56,livres,2,sources/Local/AD17_41_ETP_270_9407_La_Rochelle_Imports_1739.csv,AD17 41 ETP 270/9407,4,,,,,Demba,,,0,,,,,,,,
6077,Local,1739,La Rochelle,,Hollande,Imports,Quincaille de Fer,,,"784,8",0,654,livres,"1,2",sources/Local/AD17_41_ETP_270_9407_La_Rochelle_Imports_1739.csv,AD17 41 ETP 270/9407,4,,,,,Demba,,,0,,,,,,,,
6078,Local,1739,La Rochelle,,Hollande,Imports,Rasade,,,3375,0,3375,livres,1,sources/Local/AD17_41_ETP_270_9407_La_Rochelle_Imports_1739.csv,AD17 41 ETP 270/9407,4,,,,,Demba,,,0,,,,,,,,
6079,Local,1739,La Rochelle,,Hollande,Imports,Saumon salé,,,1680,0,24,Barils,70,sources/Local/AD17_41_ETP_270_9407_La_Rochelle_Imports_1739.csv,AD17 41 ETP 270/9407,4,,,,,Demba,,,0,,,,,,,,
6080,Local,1739,La Rochelle,,Hollande,Imports,Sanguine,,,"33,75",0,225,livres,"0,15",sources/Local/AD17_41_ETP_270_9407_La_Rochelle_Imports_1739.csv,AD17 41 ETP 270/9407,4,,,,,Demba,,prix divisé par cent,0,,,,,,,,
6081,Local,1739,La Rochelle,,Hollande,Imports,Sumac,,,915,0,4575,livres,"0,2",sources/Local/AD17_41_ETP_270_9407_La_Rochelle_Imports_1739.csv,AD17 41 ETP 270/9407,4,,,,,Demba,,prix divisé par cent,0,,,,,,,,
6082,Local,1739,La Rochelle,,Hollande,Imports,Souffre,,,5404,0,33775,livres,"0,16",sources/Local/AD17_41_ETP_270_9407_La_Rochelle_Imports_1739.csv,AD17 41 ETP 270/9407,4,,,,,Demba,,prix divisé par cent,0,,,,,,,,
6083,Local,1739,La Rochelle,,Hollande,Imports,Savon Noir,,,"187,5",0,625,livres,"0,3",sources/Local/AD17_41_ETP_270_9407_La_Rochelle_Imports_1739.csv,AD17 41 ETP 270/9407,4,,,,,Demba,,prix divisé par cent,0,,,,,,,,
6084,Local,1739,La Rochelle,,Hollande,Imports,Suif,,,1548,0,4300,livres,"0,36",sources/Local/AD17_41_ETP_270_9407_La_Rochelle_Imports_1739.csv,AD17 41 ETP 270/9407,4,,,,,Demba,,prix divisé par cent,0,,,,,,,,
6085,Local,1739,La Rochelle,,Hollande,Imports,salémporide Bleu,,,5635,0,322,pieces,"17,5",sources/Local/AD17_41_ETP_270_9407_La_Rochelle_Imports_1739.csv,AD17 41 ETP 270/9407,4,,,,,Demba,,,0,,,,,,,,
6086,Local,1739,La Rochelle,,Hollande,Imports,Soye de porc,,,"81,25",0,65,livres,"1,25",sources/Local/AD17_41_ETP_270_9407_La_Rochelle_Imports_1739.csv,AD17 41 ETP 270/9407,4,,,,,Demba,,,0,,,,,,,,
6087,Local,1739,La Rochelle,,Hollande,Imports,Thé,,,80,0,20,livres,4,sources/Local/AD17_41_ETP_270_9407_La_Rochelle_Imports_1739.csv,AD17 41 ETP 270/9407,4,,,,,Demba,,,0,,,,,,,,
6088,Local,1739,La Rochelle,,Hollande,Imports,Tapsel,,,550,0,50,pieces,11,sources/Local/AD17_41_ETP_270_9407_La_Rochelle_Imports_1739.csv,AD17 41 ETP 270/9407,4,,,,,Demba,,,0,,,,,,,,
6089,Local,1739,La Rochelle,,Hollande,Imports,toille peintes,,,30200,0,1510,pieces,20,sources/Local/AD17_41_ETP_270_9407_La_Rochelle_Imports_1739.csv,AD17 41 ETP 270/9407,4,,,,,Demba,,,0,,,,,,,,
6090,Local,1739,La Rochelle,,Hollande,Imports,toille peintes,,,2940,0,840,livres,"3,5",sources/Local/AD17_41_ETP_270_9407_La_Rochelle_Imports_1739.csv,AD17 41 ETP 270/9407,4,,,,,Demba,,,0,,,,,,,,
6091,Local,1739,La Rochelle,,Hollande,Imports,toille Platille,,,8500,0,1700,pieces,5,sources/Local/AD17_41_ETP_270_9407_La_Rochelle_Imports_1739.csv,AD17 41 ETP 270/9407,4,,,,,Demba,,,0,,,,,,,,
6092,Local,1739,La Rochelle,,Hollande,Imports,Terre de graide,,,"1053,75",0,7025,livres,"0,15",sources/Local/AD17_41_ETP_270_9407_La_Rochelle_Imports_1739.csv,AD17 41 ETP 270/9407,4,,,,,Demba,,prix divisé par cent,0,,,,,,,,
6093,Local,1739,La Rochelle,,Hollande,Imports,Vin du Rhin,,,150,0,1,tiercon,150,sources/Local/AD17_41_ETP_270_9407_La_Rochelle_Imports_1739.csv,AD17 41 ETP 270/9407,4,,,,,Demba,,,0,,,,,,,,
6094,Local,1739,La Rochelle,,Hollande,Imports,Vermillons,,,9750,0,1950,livres,5,sources/Local/AD17_41_ETP_270_9407_La_Rochelle_Imports_1739.csv,AD17 41 ETP 270/9407,4,,,,,Demba,,,0,,,,,,,,
6095,Local,1739,La Rochelle,,Nord,Imports,Alun,,,1750,0,7000,livres,"0,25",sources/Local/AD17_41_ETP_270_9407_La_Rochelle_Imports_1739.csv,AD17 41 ETP 270/9407,4,,,,,Demba,,prix divisé par cent,0,,,,,,,,
6096,Local,1739,La Rochelle,,Nord,Imports,Azur commun,,,720,0,1200,livres,"0,6",sources/Local/AD17_41_ETP_270_9407_La_Rochelle_Imports_1739.csv,AD17 41 ETP 270/9407,4,,,,,Demba,,,0,,,,,,,,
6097,Local,1739,La Rochelle,,Nord,Imports,Amidon,,,"2662,5",0,10650,livres,"0,25",sources/Local/AD17_41_ETP_270_9407_La_Rochelle_Imports_1739.csv,AD17 41 ETP 270/9407,4,,,,,Demba,,prix divisé par cent,0,,,,,,,,
6098,Local,1739,La Rochelle,,Nord,Imports,Acier,,,"297,5",0,850,livres,"0,35",sources/Local/AD17_41_ETP_270_9407_La_Rochelle_Imports_1739.csv,AD17 41 ETP 270/9407,4,,,,,Demba,,,0,,,,,,,,
6099,Local,1739,La Rochelle,,Nord,Imports,Avirond,,,180,0,20,traque,9,sources/Local/AD17_41_ETP_270_9407_La_Rochelle_Imports_1739.csv,AD17 41 ETP 270/9407,4,,,,,Demba,,,0,,,,,,,,
6100,Local,1739,La Rochelle,,Nord,Imports,Bouteilles de Verre s,,,876,0,7300,livres,"0,12",sources/Local/AD17_41_ETP_270_9407_La_Rochelle_Imports_1739.csv,AD17 41 ETP 270/9407,4,,,,,Demba,,prix divisé par cent,0,,,,,,,,
6101,Local,1739,La Rochelle,,Nord,Imports,bariqes vuides,,,344,0,172,nombre,2,sources/Local/AD17_41_ETP_270_9407_La_Rochelle_Imports_1739.csv,AD17 41 ETP 270/9407,4,,,,,Demba,,,0,,,,,,,,
6102,Local,1739,La Rochelle,,Nord,Imports,Bordages de chesne,,,80,0,16,nombre,5,sources/Local/AD17_41_ETP_270_9407_La_Rochelle_Imports_1739.csv,AD17 41 ETP 270/9407,4,,,,,Demba,,,0,,,,,,,,
6103,Local,1739,La Rochelle,,Nord,Imports,Bourdillons,,,72,0,180,pieces,"0,4",sources/Local/AD17_41_ETP_270_9407_La_Rochelle_Imports_1739.csv,AD17 41 ETP 270/9407,4,,,,,Demba,,,0,,,,,,,,
6104,Local,1739,La Rochelle,,Nord,Imports,chevaux,,,750,0,5,nombre,150,sources/Local/AD17_41_ETP_270_9407_La_Rochelle_Imports_1739.csv,AD17 41 ETP 270/9407,5,,,,,Demba,,,0,,,,,,,,
6105,Local,1739,La Rochelle,,Nord,Imports,Ceruzes,,,1555,0,7775,livres,"0,2",sources/Local/AD17_41_ETP_270_9407_La_Rochelle_Imports_1739.csv,AD17 41 ETP 270/9407,5,,,,,Demba,,,0,,,,,,,,
6106,Local,1739,La Rochelle,,Nord,Imports,Cuirs de Rousy,,,1804,0,2255,livres,"0,8",sources/Local/AD17_41_ETP_270_9407_La_Rochelle_Imports_1739.csv,AD17 41 ETP 270/9407,5,,,,,Demba,,,0,,,,,,,,
6107,Local,1739,La Rochelle,,Nord,Imports,Chanvre ; en rame,,,3220,0,14000,livres,"0,23",sources/Local/AD17_41_ETP_270_9407_La_Rochelle_Imports_1739.csv,AD17 41 ETP 270/9407,5,,,,,Demba,,prix divisé par cent,0,,,,,,,,
6108,Local,1739,La Rochelle,,Nord,Imports,Cuivre Ouvre,,,528,0,330,livres,"1,6",sources/Local/AD17_41_ETP_270_9407_La_Rochelle_Imports_1739.csv,AD17 41 ETP 270/9407,5,,,,,Demba,,,0,,,,,,,,
6109,Local,1739,La Rochelle,,Nord,Imports,Cuivre Brut,,,13636,0,9740,livres,"1,4",sources/Local/AD17_41_ETP_270_9407_La_Rochelle_Imports_1739.csv,AD17 41 ETP 270/9407,5,,,,,Demba,,,0,,,,,,,,
6110,Local,1739,La Rochelle,,Nord,Imports,courbes de chesne,,,180,0,12,douzaines,15,sources/Local/AD17_41_ETP_270_9407_La_Rochelle_Imports_1739.csv,AD17 41 ETP 270/9407,5,,,,,Demba,,,0,,,,,,,,
