line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
122,Local,1777,Bordeaux,,Hollande,Imports,Stocfiche,,,2386,,11934,livres,.2,sources/Local/AD33_C4390_Bordeaux_Imports_1777.csv,AD33 C4390,3,,,,,Demba,,erreur de calcul,-.8,,,,,,,,,,
123,Local,1777,Bordeaux,,Hollande,Imports,Sublimé,,,1600,,320,livres,5,sources/Local/AD33_C4390_Bordeaux_Imports_1777.csv,AD33 C4390,3,,,,,Demba,,,0,,,,,,,,,,
124,Local,1777,Bordeaux,,Hollande,Imports,Tabac en feuilles,,,1097456,,1371820,livres,.8,sources/Local/AD33_C4390_Bordeaux_Imports_1777.csv,AD33 C4390,3,,,,,Demba,,,0,,,,,,,,,,
125,Local,1777,Bordeaux,,Hollande,Imports,Thé,,,208,,104,livres,2,sources/Local/AD33_C4390_Bordeaux_Imports_1777.csv,AD33 C4390,3,,,,,Demba,,,0,,,,,,,,,,
126,Local,1777,Bordeaux,,Hollande,Imports,Tournesol,,,289.2,,482,livres,.6,sources/Local/AD33_C4390_Bordeaux_Imports_1777.csv,AD33 C4390,3,,,,,Demba,,,0,,,,,,,,,,
127,Local,1777,Bordeaux,,Nord,Imports,Acier,,,10909.5,,31170,livres,.35,sources/Local/AD33_C4390_Bordeaux_Imports_1777.csv,AD33 C4390,3,,,,,Demba,,,0,,,,,,,,,,
128,Local,1777,Bordeaux,,Nord,Imports,Aloes,,,271.8,,302,livres,.9,sources/Local/AD33_C4390_Bordeaux_Imports_1777.csv,AD33 C4390,3,,,,,Demba,,,0,,,,,,,,,,
129,Local,1777,Bordeaux,,Nord,Imports,Alun,,,6442,,32210,livres,.2,sources/Local/AD33_C4390_Bordeaux_Imports_1777.csv,AD33 C4390,3,,,,,Demba,,,0,,,,,,,,,,
130,Local,1777,Bordeaux,,Nord,Imports,Avoine,,,8880,,177600,livres,.05,sources/Local/AD33_C4390_Bordeaux_Imports_1777.csv,AD33 C4390,3,,,,,Demba,,,0,,,,,,,,,,
131,Local,1777,Bordeaux,,Nord,Imports,Azur,,,3592,,7184,livres,.5,sources/Local/AD33_C4390_Bordeaux_Imports_1777.csv,AD33 C4390,3,,,,,Demba,,,0,,,,,,,,,,
132,Local,1777,Bordeaux,,Nord,Imports,Baleine coupée,,,2700,,1200,livres,2.25,sources/Local/AD33_C4390_Bordeaux_Imports_1777.csv,AD33 C4390,3,,,,,Demba,,,0,,,,,,,,,,
133,Local,1777,Bordeaux,,Nord,Imports,Bled froment,,,1010590,,10105900,livres,.1,sources/Local/AD33_C4390_Bordeaux_Imports_1777.csv,AD33 C4390,3,,,,,Demba,,,0,,,,,,,,,,
134,Local,1777,Bordeaux,,Nord,Imports,Bled seigle,,,719454.38,,9592725,livres,.075,sources/Local/AD33_C4390_Bordeaux_Imports_1777.csv,AD33 C4390,3,,,,,Demba,,,0,,,,,,,,,,
135,Local,1777,Bordeaux,,Nord,Imports,Bois ; bourdillons,,,167790,,799,cents,210,sources/Local/AD33_C4390_Bordeaux_Imports_1777.csv,AD33 C4390,3,,,,,Demba,,,0,,,,,,,,,,
136,Local,1777,Bordeaux,,Nord,Imports,Bois ; merrain ; a barriques,,,19975,,58.75,Milliers,340,sources/Local/AD33_C4390_Bordeaux_Imports_1777.csv,AD33 C4390,3,,,,,Demba,,,0,,,,,,,,,,
137,Local,1777,Bordeaux,,Nord,Imports,Bois ; merrain ; a fonds,,,8085,,24.5,Milliers,330,sources/Local/AD33_C4390_Bordeaux_Imports_1777.csv,AD33 C4390,3,,,,,Demba,,,0,,,,,,,,,,
138,Local,1777,Bordeaux,,Nord,Imports,Bois ; merrain ; a pipes,,,8166.67,,16.11,Milliers,500,sources/Local/AD33_C4390_Bordeaux_Imports_1777.csv,AD33 C4390,3,,,,,Demba,,erreur de calcul,111.11,,,,,,,,,,
139,Local,1777,Bordeaux,,Nord,Imports,Bray et gaudron,,,25410,,847,Barils,30,sources/Local/AD33_C4390_Bordeaux_Imports_1777.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
140,Local,1777,Bordeaux,,Nord,Imports,Calamine,,,980,,980,Livres,1,sources/Local/AD33_C4390_Bordeaux_Imports_1777.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
141,Local,1777,Bordeaux,,Nord,Imports,Cuirs de Russie,,,8550,,950,Pieces,9,sources/Local/AD33_C4390_Bordeaux_Imports_1777.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
142,Local,1777,Bordeaux,,Nord,Imports,Fer blanc,,,19485,,43300,Livres,.45,sources/Local/AD33_C4390_Bordeaux_Imports_1777.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
143,Local,1777,Bordeaux,,Nord,Imports,Fer coulé,,,911,,9110,Livres,.1,sources/Local/AD33_C4390_Bordeaux_Imports_1777.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
144,Local,1777,Bordeaux,,Nord,Imports,Fil de fer,,,2045,,4090,Livres,.5,sources/Local/AD33_C4390_Bordeaux_Imports_1777.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
145,Local,1777,Bordeaux,,Nord,Imports,Legumes,,,27310.5,,182070,Livres,.15,sources/Local/AD33_C4390_Bordeaux_Imports_1777.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
146,Local,1777,Bordeaux,,Nord,Imports,Macis,,,6900,,460,Livres,15,sources/Local/AD33_C4390_Bordeaux_Imports_1777.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
147,Local,1777,Bordeaux,,Nord,Imports,Mercerie,,,12300,,12300,Livres,1,sources/Local/AD33_C4390_Bordeaux_Imports_1777.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
148,Local,1777,Bordeaux,,Nord,Imports,Noir de fumée,,,1680,,1400,Livres,1.2,sources/Local/AD33_C4390_Bordeaux_Imports_1777.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
149,Local,1777,Bordeaux,,Nord,Imports,Planches de chesne,,,17200,,2150,Nombre,8,sources/Local/AD33_C4390_Bordeaux_Imports_1777.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
150,Local,1777,Bordeaux,,Nord,Imports,Planches de sapin,,,2545600,,12728,cents,200,sources/Local/AD33_C4390_Bordeaux_Imports_1777.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
151,Local,1777,Bordeaux,,Nord,Imports,Quincaille de cuivre,,,1868,,934,Livres,2,sources/Local/AD33_C4390_Bordeaux_Imports_1777.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
152,Local,1777,Bordeaux,,Nord,Imports,Quincaille de fer,,,1359,,2265,Livres,.6,sources/Local/AD33_C4390_Bordeaux_Imports_1777.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
153,Local,1777,Bordeaux,,Nord,Imports,Soliveaux,,,45100,,,,,sources/Local/AD33_C4390_Bordeaux_Imports_1777.csv,AD33 C4390,4,,,,,Demba,,,45100,,,,,,,,,,
154,Local,1777,Bordeaux,,Portugal,Imports,Baleine en fanon,,,287690,,143845,Livres,2,sources/Local/AD33_C4390_Bordeaux_Imports_1777.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
155,Local,1777,Bordeaux,,Portugal,Imports,Bois de brezil,,,56827,,151540,Livres,.375,sources/Local/AD33_C4390_Bordeaux_Imports_1777.csv,AD33 C4390,4,,,,,Demba,,erreur de calcul,-.5,,,,,,,,,,
156,Local,1777,Bordeaux,,Portugal,Imports,Rognures de cartes,,,1213,,6065,Livres,.2,sources/Local/AD33_C4390_Bordeaux_Imports_1777.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
157,Local,1777,Bordeaux,,Portugal,Imports,Vin d'alicante,,,432,,144,Pots,3,sources/Local/AD33_C4390_Bordeaux_Imports_1777.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
158,Local,1777,Bordeaux,,Russie,Imports,Bled froment,,,46000,,460000,Livres,.1,sources/Local/AD33_C4390_Bordeaux_Imports_1777.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
159,Local,1777,Bordeaux,,Russie,Imports,Bled seigle,,,3435,,45800,Livres,.075,sources/Local/AD33_C4390_Bordeaux_Imports_1777.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
160,Local,1777,Bordeaux,,Russie,Imports,Chanvre peigne,,,64736,,161840,Livres,.4,sources/Local/AD33_C4390_Bordeaux_Imports_1777.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
161,Local,1777,Bordeaux,,Russie,Imports,Chanvre en rames,,,92014.5,,306715,Livres,.3,sources/Local/AD33_C4390_Bordeaux_Imports_1777.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
162,Local,1777,Bordeaux,,Russie,Imports,Cire jaune,,,14962.5,,9975,Livres,1.5,sources/Local/AD33_C4390_Bordeaux_Imports_1777.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
163,Local,1777,Bordeaux,,Russie,Imports,Laine en rame,,,65320,,130640,Livres,.5,sources/Local/AD33_C4390_Bordeaux_Imports_1777.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
164,Local,1777,Bordeaux,,Russie,Imports,Planches de chesne,,,2688,,336,Nombre,8,sources/Local/AD33_C4390_Bordeaux_Imports_1777.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
165,Local,1777,Bordeaux,,Russie,Imports,Tabac en feuilles,,,213524,,266905,livres,.8,sources/Local/AD33_C4390_Bordeaux_Imports_1777.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
166,Local,1777,Bordeaux,,Russie,Imports,Toilles a voile,,,33225.5,,18986,livres,1.75,sources/Local/AD33_C4390_Bordeaux_Imports_1777.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
167,Local,1777,Bordeaux,,Suede,Imports,Acier,,,6541.5,,18690,livres,.35,sources/Local/AD33_C4390_Bordeaux_Imports_1777.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
168,Local,1777,Bordeaux,,Suede,Imports,Avoine,,,3085,,61700,livres,.05,sources/Local/AD33_C4390_Bordeaux_Imports_1777.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
169,Local,1777,Bordeaux,,Suede,Imports,Bled froment,,,84772,,847720,livres,.1,sources/Local/AD33_C4390_Bordeaux_Imports_1777.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
170,Local,1777,Bordeaux,,Suede,Imports,Bled seigle,,,49770.75,,663610,livres,.075,sources/Local/AD33_C4390_Bordeaux_Imports_1777.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
171,Local,1777,Bordeaux,,Suede,Imports,Bois merrain a barriques,,,11280,,35.25,Milliers,320,sources/Local/AD33_C4390_Bordeaux_Imports_1777.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
172,Local,1777,Bordeaux,,Suede,Imports,Bois a fonds,,,4417.5,,14.25,Milliers,310,sources/Local/AD33_C4390_Bordeaux_Imports_1777.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
173,Local,1777,Bordeaux,,Suede,Imports,Planches de chesne,,,23440,,2930,Nombre,8,sources/Local/AD33_C4390_Bordeaux_Imports_1777.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
174,Local,1777,Bordeaux,,Suede,Imports,Planches de sapin,,,720640,,4504,cents,160,sources/Local/AD33_C4390_Bordeaux_Imports_1777.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
175,Local,1777,Bordeaux,,Suede,Imports,Soliveaux de chesne,,,25530,,851,Nombre,30,sources/Local/AD33_C4390_Bordeaux_Imports_1777.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
176,Local,1777,Bordeaux,,Isles françoise de l' Amerique,Imports,Bois d'acajou en madriers,,,6750,,225,nombre,30,sources/Local/AD33_C4390_Bordeaux_Imports_1777.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
177,Local,1777,Bordeaux,,Isles françoise de l' Amerique,Imports,Bois de campeche,,,3329,,33290,livres,.1,sources/Local/AD33_C4390_Bordeaux_Imports_1777.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
178,Local,1777,Bordeaux,,Isles françoise de l' Amerique,Imports,Bois de couleur,,,159,,3180,livres,.05,sources/Local/AD33_C4390_Bordeaux_Imports_1777.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
179,Local,1777,Bordeaux,,Isles françoise de l' Amerique,Imports,Cacao,,,11897.5,,23795,livres,.5,sources/Local/AD33_C4390_Bordeaux_Imports_1777.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
180,Local,1777,Bordeaux,,Isles françoise de l' Amerique,Imports,Caffé,,,21997677,,43995354,livres,.5,sources/Local/AD33_C4390_Bordeaux_Imports_1777.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
181,Local,1777,Bordeaux,,Isles françoise de l' Amerique,Imports,Canefice,,,697,,6970,livres,.1,sources/Local/AD33_C4390_Bordeaux_Imports_1777.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
182,Local,1777,Bordeaux,,Isles françoise de l' Amerique,Imports,Cire jaune,,,15507,,10338,livres,1.5,sources/Local/AD33_C4390_Bordeaux_Imports_1777.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
183,Local,1777,Bordeaux,,Isles françoise de l' Amerique,Imports,Confitures,,,1119,,1119,livres,1,sources/Local/AD33_C4390_Bordeaux_Imports_1777.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
184,Local,1777,Bordeaux,,Isles françoise de l' Amerique,Imports,Coton en laine,,,730305,,324580,livres,2.25,sources/Local/AD33_C4390_Bordeaux_Imports_1777.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
185,Local,1777,Bordeaux,,Isles françoise de l' Amerique,Imports,Cuir de bœuf en poil,,,4095,,1365,Cottes,3,sources/Local/AD33_C4390_Bordeaux_Imports_1777.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
186,Local,1777,Bordeaux,,Isles françoise de l' Amerique,Imports,Cuir de bœuf tanné,,,9432,,524,Cottes,18,sources/Local/AD33_C4390_Bordeaux_Imports_1777.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
187,Local,1777,Bordeaux,,Isles françoise de l' Amerique,Imports,Dents de morphil,,,4378.5,,1251,Livres,3.5,sources/Local/AD33_C4390_Bordeaux_Imports_1777.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
188,Local,1777,Bordeaux,,Isles françoise de l' Amerique,Imports,Ecaille de tortue,,,51050,,5105,Livres,10,sources/Local/AD33_C4390_Bordeaux_Imports_1777.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
189,Local,1777,Bordeaux,,Isles françoise de l' Amerique,Imports,Gingembre,,,5243,,14980,Livres,.35,sources/Local/AD33_C4390_Bordeaux_Imports_1777.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
190,Local,1777,Bordeaux,,Isles françoise de l' Amerique,Imports,Huile de palme,,,218,,109,Livres,2,sources/Local/AD33_C4390_Bordeaux_Imports_1777.csv,AD33 C4390,4,,,,,Demba,,,0,,,,,,,,,,
191,Local,1777,Bordeaux,,Isles françoise de l' Amerique,Imports,Indigo,,,1398838,,199834,Livres,7,sources/Local/AD33_C4390_Bordeaux_Imports_1777.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
192,Local,1777,Bordeaux,,Isles françoise de l' Amerique,Imports,Liqueurs,,,4870,,487,Pots,10,sources/Local/AD33_C4390_Bordeaux_Imports_1777.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
193,Local,1777,Bordeaux,,Isles françoise de l' Amerique,Imports,Maniquette,,,1153.2,,7688,Livres,.15,sources/Local/AD33_C4390_Bordeaux_Imports_1777.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
194,Local,1777,Bordeaux,,Isles françoise de l' Amerique,Imports,Ris,,,326776,,1633880,Livres,.2,sources/Local/AD33_C4390_Bordeaux_Imports_1777.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
195,Local,1777,Bordeaux,,Isles françoise de l' Amerique,Imports,Sirop des isles,,,1945,,1945,Livres,1,sources/Local/AD33_C4390_Bordeaux_Imports_1777.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
196,Local,1777,Bordeaux,,Isles françoise de l' Amerique,Imports,Sucre blanc,,,44686020,,74476700,Livres,.6,sources/Local/AD33_C4390_Bordeaux_Imports_1777.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
197,Local,1777,Bordeaux,,Isles françoise de l' Amerique,Imports,Sucre brut,,,31936146.8,,79840367,Livres,.4,sources/Local/AD33_C4390_Bordeaux_Imports_1777.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
198,Local,1777,Bordeaux,,Isles françoise de l' Amerique,Imports,Sucre en pain,,,505.8,,562,Livres,.9,sources/Local/AD33_C4390_Bordeaux_Imports_1777.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
199,Local,1777,Bordeaux,,Isles françoise de l' Amerique,Imports,Tabac en feuilles,,,544800,,681,Barriques,800,sources/Local/AD33_C4390_Bordeaux_Imports_1777.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
200,Local,1777,Bordeaux,,Isles françoise de l' Amerique,Imports,Tafia,,,24540,,409,Barriques,60,sources/Local/AD33_C4390_Bordeaux_Imports_1777.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
