line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
122,Local,1773,Bordeaux,,Isles françoise de l' Amerique,Exports,Bas de fil,,,30240,,1260,Douzaines,,sources/Local/AD33_C4388_Bordeaux_Exports_1773.csv,AD33 C4388,4,,,,,Demba,,absence de prix,30240,,,,,,,,,
123,Local,1773,Bordeaux,,Isles françoise de l' Amerique,Exports,Bas de fil,,,10540,,5270,paires,2,sources/Local/AD33_C4388_Bordeaux_Exports_1773.csv,AD33 C4388,4,,,,,Demba,,,0,,,,,,,,,
124,Local,1773,Bordeaux,,Isles françoise de l' Amerique,Exports,Bas de soye,,,46400,,464,Douzaines,100,sources/Local/AD33_C4388_Bordeaux_Exports_1773.csv,AD33 C4388,4,,,,,Demba,,,0,,,,,,,,,
125,Local,1773,Bordeaux,,Isles françoise de l' Amerique,Exports,Bazin,,,23550,,7850,aunes,3,sources/Local/AD33_C4388_Bordeaux_Exports_1773.csv,AD33 C4388,4,,,,,Demba,,,0,,,,,,,,,
126,Local,1773,Bordeaux,,Isles françoise de l' Amerique,Exports,Bœuf salé,,,17516.6,,87583,Livres,.2,sources/Local/AD33_C4388_Bordeaux_Exports_1773.csv,AD33 C4388,4,,,,,Demba,,,0,,,,,,,,,
127,Local,1773,Bordeaux,,Isles françoise de l' Amerique,Exports,Beurre,,,47298.5,,94597,Livres,.5,sources/Local/AD33_C4388_Bordeaux_Exports_1773.csv,AD33 C4388,4,,,,,Demba,,,0,,,,,,,,,
128,Local,1773,Bordeaux,,Isles françoise de l' Amerique,Exports,Bière,,,8275,,331,Barriques,25,sources/Local/AD33_C4388_Bordeaux_Exports_1773.csv,AD33 C4388,4,,,,,Demba,,,0,,,,,,,,,
129,Local,1773,Bordeaux,,Isles françoise de l' Amerique,Exports,Bijouterie,,,13750,,,,,sources/Local/AD33_C4388_Bordeaux_Exports_1773.csv,AD33 C4388,4,,,,,Demba,,,13750,,,,,,,,,
130,Local,1773,Bordeaux,,Isles françoise de l' Amerique,Exports,Bonnets de cotton,,,1392,,116,Douzaines,12,sources/Local/AD33_C4388_Bordeaux_Exports_1773.csv,AD33 C4388,4,,,,,Demba,,,0,,,,,,,,,
131,Local,1773,Bordeaux,,Isles françoise de l' Amerique,Exports,Bougie,,,47700,,21200,Livres,2.25,sources/Local/AD33_C4388_Bordeaux_Exports_1773.csv,AD33 C4388,4,,,,,Demba,,,0,,,,,,,,,
132,Local,1773,Bordeaux,,Isles françoise de l' Amerique,Exports,Bourre de bœuf,,,3075,,20500,Livres,.15000001,sources/Local/AD33_C4388_Bordeaux_Exports_1773.csv,AD33 C4388,4,,,,,Demba,,,0,,,,,,,,,
133,Local,1773,Bordeaux,,Isles françoise de l' Amerique,Exports,Bray,,,4366.5,,43665,Livres,.1,sources/Local/AD33_C4388_Bordeaux_Exports_1773.csv,AD33 C4388,4,,,,,Demba,,,0,,,,,,,,,
134,Local,1773,Bordeaux,,Isles françoise de l' Amerique,Exports,Cercles de bois,,,52520,,26260,faix,2,sources/Local/AD33_C4388_Bordeaux_Exports_1773.csv,AD33 C4388,4,,,,,Demba,,,0,,,,,,,,,
135,Local,1773,Bordeaux,,Isles françoise de l' Amerique,Exports,Cercles de bois,,,1382,,691,paquet,2,sources/Local/AD33_C4388_Bordeaux_Exports_1773.csv,AD33 C4388,4,,,,,Demba,,,0,,,,,,,,,
136,Local,1773,Bordeaux,,Isles françoise de l' Amerique,Exports,Chandelle,,,66645,,111075,Livres,.60000002,sources/Local/AD33_C4388_Bordeaux_Exports_1773.csv,AD33 C4388,4,,,,,Demba,,,0,,,,,,,,,
137,Local,1773,Bordeaux,,Isles françoise de l' Amerique,Exports,Chapeaux castor,,,16950,,113,Douzaines,150,sources/Local/AD33_C4388_Bordeaux_Exports_1773.csv,AD33 C4388,4,,,,,Demba,,,0,,,,,,,,,
138,Local,1773,Bordeaux,,Isles françoise de l' Amerique,Exports,Chapeaux commun,,,51744,,539,Douzaines,96,sources/Local/AD33_C4388_Bordeaux_Exports_1773.csv,AD33 C4388,4,,,,,Demba,,,0,,,,,,,,,
139,Local,1773,Bordeaux,,Isles françoise de l' Amerique,Exports,Chemises communes,,,118080,,1230,Douzaines,96,sources/Local/AD33_C4388_Bordeaux_Exports_1773.csv,AD33 C4388,4,,,,,Demba,,,0,,,,,,,,,
140,Local,1773,Bordeaux,,Isles françoise de l' Amerique,Exports,Clous de fer,,,1845,,6150,Livres,.30000001,sources/Local/AD33_C4388_Bordeaux_Exports_1773.csv,AD33 C4388,4,,,,,Demba,,,0,,,,,,,,,
141,Local,1773,Bordeaux,,Isles françoise de l' Amerique,Exports,Coffres de chirurgie,,,128000,,320,nombre,400,sources/Local/AD33_C4388_Bordeaux_Exports_1773.csv,AD33 C4388,4,,,,,Demba,,,0,,,,,,,,,
142,Local,1773,Bordeaux,,Isles françoise de l' Amerique,Exports,Cordages de Chanvre,,,290735.69,,969119,Livres,.30000001,sources/Local/AD33_C4388_Bordeaux_Exports_1773.csv,AD33 C4388,4,,,,,Demba,,,0,,,,,,,,,
143,Local,1773,Bordeaux,,Isles françoise de l' Amerique,Exports,Cuivre en hopitaux,,,180,,120,Livres,1.5,sources/Local/AD33_C4388_Bordeaux_Exports_1773.csv,AD33 C4388,4,,,,,Demba,,,0,,,,,,,,,
144,Local,1773,Bordeaux,,Isles françoise de l' Amerique,Exports,Cuivre ouvré,,,29871,,16595,Livres,1.8,sources/Local/AD33_C4388_Bordeaux_Exports_1773.csv,AD33 C4388,4,,,,,Demba,,,0,,,,,,,,,
145,Local,1773,Bordeaux,,Isles françoise de l' Amerique,Exports,Dames jaunes,,,9000,,1500,nombre,6,sources/Local/AD33_C4388_Bordeaux_Exports_1773.csv,AD33 C4388,4,,,,,Demba,,,0,,,,,,,,,
146,Local,1773,Bordeaux,,Isles françoise de l' Amerique,Exports,Dentelle fine,,,13300,,,,,sources/Local/AD33_C4388_Bordeaux_Exports_1773.csv,AD33 C4388,4,,,,,Demba,,,13300,,,,,,,,,
147,Local,1773,Bordeaux,,Isles françoise de l' Amerique,Exports,Eau de vie,,,29280,,244,Barriques,120,sources/Local/AD33_C4388_Bordeaux_Exports_1773.csv,AD33 C4388,4,,,,,Demba,,,0,,,,,,,,,
148,Local,1773,Bordeaux,,Isles françoise de l' Amerique,Exports,Eau de vie,,,57277.5,,76370,pots,.75,sources/Local/AD33_C4388_Bordeaux_Exports_1773.csv,AD33 C4388,4,,,,,Demba,,,0,,,,,,,,,
149,Local,1773,Bordeaux,,Isles françoise de l' Amerique,Exports,Eau de senteur,,,91,,91,pots,1,sources/Local/AD33_C4388_Bordeaux_Exports_1773.csv,AD33 C4388,4,,,,,Demba,,,0,,,,,,,,,
150,Local,1773,Bordeaux,,Isles françoise de l' Amerique,Exports,Epicerie,,,3360,,420,Livres,8,sources/Local/AD33_C4388_Bordeaux_Exports_1773.csv,AD33 C4388,4,,,,,Demba,,,0,,,,,,,,,
151,Local,1773,Bordeaux,,Isles françoise de l' Amerique,Exports,Eponges,,,75,,30,Livres,2.5,sources/Local/AD33_C4388_Bordeaux_Exports_1773.csv,AD33 C4388,4,,,,,Demba,,,0,,,,,,,,,
152,Local,1773,Bordeaux,,Isles françoise de l' Amerique,Exports,Etain ouvré,,,2662.5,,1775,Livres,1.5,sources/Local/AD33_C4388_Bordeaux_Exports_1773.csv,AD33 C4388,4,,,,,Demba,,,0,,,,,,,,,
153,Local,1773,Bordeaux,,Isles françoise de l' Amerique,Exports,Etoffe de soye,,,73500,,2450,Livres,30,sources/Local/AD33_C4388_Bordeaux_Exports_1773.csv,AD33 C4388,4,,,,,Demba,,,0,,,,,,,,,
154,Local,1773,Bordeaux,,Isles françoise de l' Amerique,Exports,Etoupes,,,6179.6001,,61796,Livres,.1,sources/Local/AD33_C4388_Bordeaux_Exports_1773.csv,AD33 C4388,4,,,,,Demba,,,0,,,,,,,,,
155,Local,1773,Bordeaux,,Isles françoise de l' Amerique,Exports,Farine,,,1100629.3,,7337528,Livres,.15000001,sources/Local/AD33_C4388_Bordeaux_Exports_1773.csv,AD33 C4388,4,,,,,Demba,,,0,,,,,,,,,
156,Local,1773,Bordeaux,,Isles françoise de l' Amerique,Exports,Fayance,,,13950,,18600,Livres,.75,sources/Local/AD33_C4388_Bordeaux_Exports_1773.csv,AD33 C4388,4,,,,,Demba,,,0,,,,,,,,,
157,Local,1773,Bordeaux,,Isles françoise de l' Amerique,Exports,Fer en barre,,,9315,,51750,Livres,.18000001,sources/Local/AD33_C4388_Bordeaux_Exports_1773.csv,AD33 C4388,4,,,,,Demba,,,0,,,,,,,,,
158,Local,1773,Bordeaux,,Isles françoise de l' Amerique,Exports,Fer ouvré,,,11722.8,,39076,Livres,.30000001,sources/Local/AD33_C4388_Bordeaux_Exports_1773.csv,AD33 C4388,4,,,,,Demba,,,0,,,,,,,,,
159,Local,1773,Bordeaux,,Isles françoise de l' Amerique,Exports,Fromage,,,1185,,3950,Livres,.30000001,sources/Local/AD33_C4388_Bordeaux_Exports_1773.csv,AD33 C4388,4,,,,,Demba,,,0,,,,,,,,,
160,Local,1773,Bordeaux,,Isles françoise de l' Amerique,Exports,Fruit a l'eau de vie,,,408,,204,pots,2,sources/Local/AD33_C4388_Bordeaux_Exports_1773.csv,AD33 C4388,4,,,,,Demba,,,0,,,,,,,,,
161,Local,1773,Bordeaux,,Isles françoise de l' Amerique,Exports,Galons,,,4550,,,,,sources/Local/AD33_C4388_Bordeaux_Exports_1773.csv,AD33 C4388,4,,,,,Demba,,,4550,,,,,,,,,
162,Local,1773,Bordeaux,,Isles françoise de l' Amerique,Exports,Gans de soye,,,4560,,76,Douzaines,60,sources/Local/AD33_C4388_Bordeaux_Exports_1773.csv,AD33 C4388,4,,,,,Demba,,,0,,,,,,,,,
163,Local,1773,Bordeaux,,Isles françoise de l' Amerique,Exports,Graisse de porc,,,19902,,33170,Livres,.60000002,sources/Local/AD33_C4388_Bordeaux_Exports_1773.csv,AD33 C4388,4,,,,,Demba,,,0,,,,,,,,,
164,Local,1773,Bordeaux,,Isles françoise de l' Amerique,Exports,Huille d'olive fine,,,7720,,9660,Livres,.80000001,sources/Local/AD33_C4388_Bordeaux_Exports_1773.csv,AD33 C4388,4,,,,,Demba,,,-8,,,,,,,,,
165,Local,1773,Bordeaux,,Isles françoise de l' Amerique,Exports,Jambon,,,36925,,73850,Livres,.5,sources/Local/AD33_C4388_Bordeaux_Exports_1773.csv,AD33 C4388,4,,,,,Demba,,,0,,,,,,,,,
166,Local,1773,Bordeaux,,Isles françoise de l' Amerique,Exports,Jeux de voile,,,330000,,330,nombre,1000,sources/Local/AD33_C4388_Bordeaux_Exports_1773.csv,AD33 C4388,4,,,,,Demba,,,0,,,,,,,,,
167,Local,1773,Bordeaux,,Isles françoise de l' Amerique,Exports,Lard,,,21636.5,,43273,Livres,.5,sources/Local/AD33_C4388_Bordeaux_Exports_1773.csv,AD33 C4388,4,,,,,Demba,,,0,,,,,,,,,
168,Local,1773,Bordeaux,,Isles françoise de l' Amerique,Exports,Legumes,,,1376.7,,13767,Livres,.1,sources/Local/AD33_C4388_Bordeaux_Exports_1773.csv,AD33 C4388,4,,,,,Demba,,,0,,,,,,,,,
169,Local,1773,Bordeaux,,Isles françoise de l' Amerique,Exports,Liqueurs,,,3300,,1100,pots,3,sources/Local/AD33_C4388_Bordeaux_Exports_1773.csv,AD33 C4388,4,,,,,Demba,,,0,,,,,,,,,
170,Local,1773,Bordeaux,,Isles françoise de l' Amerique,Exports,Marchandises blanche,,,13200,,220,pieces,60,sources/Local/AD33_C4388_Bordeaux_Exports_1773.csv,AD33 C4388,4,,,,,Demba,,,0,,,,,,,,,
171,Local,1773,Bordeaux,,Isles françoise de l' Amerique,Exports,Meches souffrée,,,1120,,1120,Livres,1,sources/Local/AD33_C4388_Bordeaux_Exports_1773.csv,AD33 C4388,4,,,,,Demba,,,0,,,,,,,,,
172,Local,1773,Bordeaux,,Isles françoise de l' Amerique,Exports,Mercerie,,,50010,,50010,Livres,1,sources/Local/AD33_C4388_Bordeaux_Exports_1773.csv,AD33 C4388,4,,,,,Demba,,,0,,,,,,,,,
173,Local,1773,Bordeaux,,Isles françoise de l' Amerique,Exports,Morue seche,,,1812.75,,7251,Livres,.25,sources/Local/AD33_C4388_Bordeaux_Exports_1773.csv,AD33 C4388,4,,,,,Demba,,,0,,,,,,,,,
174,Local,1773,Bordeaux,,Isles françoise de l' Amerique,Exports,Mouchoirs de fil,,,12320,,616,Douzaines,20,sources/Local/AD33_C4388_Bordeaux_Exports_1773.csv,AD33 C4388,4,,,,,Demba,,,0,,,,,,,,,
175,Local,1773,Bordeaux,,Isles françoise de l' Amerique,Exports,Olives,,,406.5,,1626,Livres,.25,sources/Local/AD33_C4388_Bordeaux_Exports_1773.csv,AD33 C4388,4,,,,,Demba,,,0,,,,,,,,,
176,Local,1773,Bordeaux,,Isles françoise de l' Amerique,Exports,Ozier,,,4484,,1121,faix,4,sources/Local/AD33_C4388_Bordeaux_Exports_1773.csv,AD33 C4388,4,,,,,Demba,,,0,,,,,,,,,
177,Local,1773,Bordeaux,,Isles françoise de l' Amerique,Exports,Parasols,,,1328,,166,aunes,8,sources/Local/AD33_C4388_Bordeaux_Exports_1773.csv,AD33 C4388,4,,,,,Demba,,,0,,,,,,,,,
178,Local,1773,Bordeaux,,Isles françoise de l' Amerique,Exports,Planches de sapin,,,307080,,1706,cent,180,sources/Local/AD33_C4388_Bordeaux_Exports_1773.csv,AD33 C4388,4,,,,,Demba,,,0,,,,,,,,,
179,Local,1773,Bordeaux,,Isles françoise de l' Amerique,Exports,Plomb en grenaille,,,13586.8,,67934,Livres,.2,sources/Local/AD33_C4388_Bordeaux_Exports_1773.csv,AD33 C4388,4,,,,,Demba,,,0,,,,,,,,,
180,Local,1773,Bordeaux,,Isles françoise de l' Amerique,Exports,Porc salé,,,21792,,72640,Livres,.30000001,sources/Local/AD33_C4388_Bordeaux_Exports_1773.csv,AD33 C4388,4,,,,,Demba,,,0,,,,,,,,,
181,Local,1773,Bordeaux,,Isles françoise de l' Amerique,Exports,Poudre a feu,,,39235.5,,43595,Livres,.89999998,sources/Local/AD33_C4388_Bordeaux_Exports_1773.csv,AD33 C4388,4,,,,,Demba,,,0,,,,,,,,,
182,Local,1773,Bordeaux,,Isles françoise de l' Amerique,Exports,Poudre a poudrer,,,11820.25,,47281,Livres,.25,sources/Local/AD33_C4388_Bordeaux_Exports_1773.csv,AD33 C4388,4,,,,,Demba,,,0,,,,,,,,,
183,Local,1773,Bordeaux,,Isles françoise de l' Amerique,Exports,Pruneaux,,,805.09998,,8051,Livres,.1,sources/Local/AD33_C4388_Bordeaux_Exports_1773.csv,AD33 C4388,4,,,,,Demba,,,0,,,,,,,,,
184,Local,1773,Bordeaux,,Isles françoise de l' Amerique,Exports,Quincaille de cuivre,,,10396.4,,7426,livres,1.4,sources/Local/AD33_C4388_Bordeaux_Exports_1773.csv,AD33 C4388,5,,,,,Demba,,,0,,,,,,,,,
185,Local,1773,Bordeaux,,Isles françoise de l' Amerique,Exports,Quincaille de fer,,,5653.7998,,18846,livres,.30000001,sources/Local/AD33_C4388_Bordeaux_Exports_1773.csv,AD33 C4388,5,,,,,Demba,,,0,,,,,,,,,
186,Local,1773,Bordeaux,,Isles françoise de l' Amerique,Exports,Savon,,,1158,,2895,livres,.40000001,sources/Local/AD33_C4388_Bordeaux_Exports_1773.csv,AD33 C4388,5,,,,,Demba,,,0,,,,,,,,,
187,Local,1773,Bordeaux,,Isles françoise de l' Amerique,Exports,Sel,,,360,,12,pipes,30,sources/Local/AD33_C4388_Bordeaux_Exports_1773.csv,AD33 C4388,5,,,,,Demba,,,0,,,,,,,,,
188,Local,1773,Bordeaux,,Isles françoise de l' Amerique,Exports,Cervelats,,,2271,,3028,livres,.75,sources/Local/AD33_C4388_Bordeaux_Exports_1773.csv,AD33 C4388,5,,,,,Demba,,,0,,,,,,,,,
189,Local,1773,Bordeaux,,Isles françoise de l' Amerique,Exports,Souliers,,,30930,,10310,paires,3,sources/Local/AD33_C4388_Bordeaux_Exports_1773.csv,AD33 C4388,5,,,,,Demba,,,0,,,,,,,,,
190,Local,1773,Bordeaux,,Isles françoise de l' Amerique,Exports,Suif,,,20064,,40128,livres,.5,sources/Local/AD33_C4388_Bordeaux_Exports_1773.csv,AD33 C4388,5,,,,,Demba,,,0,,,,,,,,,
191,Local,1773,Bordeaux,,Isles françoise de l' Amerique,Exports,Toile diverses,,,35800,,,,,sources/Local/AD33_C4388_Bordeaux_Exports_1773.csv,AD33 C4388,5,,,,,Demba,,,35800,,,,,,,,,
192,Local,1773,Bordeaux,,Isles françoise de l' Amerique,Exports,Toile gingan,,,34140,,3414,pieces,10,sources/Local/AD33_C4388_Bordeaux_Exports_1773.csv,AD33 C4388,5,,,,,Demba,,,0,,,,,,,,,
193,Local,1773,Bordeaux,,Isles françoise de l' Amerique,Exports,Toile Linge de table ; serviettes,,,1500,,100,Douzaines,15,sources/Local/AD33_C4388_Bordeaux_Exports_1773.csv,AD33 C4388,5,,,,,Demba,,,0,,,,,,,,,
194,Local,1773,Bordeaux,,Isles françoise de l' Amerique,Exports,Toile peinte,,,2500,,1250,aunes,2,sources/Local/AD33_C4388_Bordeaux_Exports_1773.csv,AD33 C4388,5,,,,,Demba,,,0,,,,,,,,,
195,Local,1773,Bordeaux,,Isles françoise de l' Amerique,Exports,Toile siamoise,,,3910,,3910,aunes,1,sources/Local/AD33_C4388_Bordeaux_Exports_1773.csv,AD33 C4388,5,,,,,Demba,,,0,,,,,,,,,
196,Local,1773,Bordeaux,,Isles françoise de l' Amerique,Exports,Velours,,,2400,,120,aunes,20,sources/Local/AD33_C4388_Bordeaux_Exports_1773.csv,AD33 C4388,5,,,,,Demba,,,0,,,,,,,,,
197,Local,1773,Bordeaux,,Isles françoise de l' Amerique,Exports,Verres commun,,,180,,6,Barriques,30,sources/Local/AD33_C4388_Bordeaux_Exports_1773.csv,AD33 C4388,5,,,,,Demba,,,0,,,,,,,,,
198,Local,1773,Bordeaux,,Isles françoise de l' Amerique,Exports,Vin de haut,,,402100,,2010.5,tonneaux,200,sources/Local/AD33_C4388_Bordeaux_Exports_1773.csv,AD33 C4388,5,,,,,Demba,,,0,,,,,,,,,
199,Local,1773,Bordeaux,,Isles françoise de l' Amerique,Exports,Vin de liqueurs,,,2955,,985,pots,3,sources/Local/AD33_C4388_Bordeaux_Exports_1773.csv,AD33 C4388,5,,,,,Demba,,,0,,,,,,,,,
200,Local,1773,Bordeaux,,Isles françoise de l' Amerique,Exports,Vin de ville,,,1576600,,7883,tonneaux,200,sources/Local/AD33_C4388_Bordeaux_Exports_1773.csv,AD33 C4388,5,,,,,Demba,,,0,,,,,,,,,
201,Local,1773,Bordeaux,,Isles françoise de l' Amerique,Exports,Vinaigre,,,550,,5.5,tonneaux,100,sources/Local/AD33_C4388_Bordeaux_Exports_1773.csv,AD33 C4388,5,,,,,Demba,,,0,,,,,,,,,
