line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
1600,Local,1740,Nantes,,Hollande,Imports,Fleches marines,,,60,,20,Livres,3,sources/Local/AD44_C706_Nantes_Imports_1740.csv,AD44 C706,4,,,,,Pascal Fontaine,,,0,,,,,,,,
1601,Local,1740,Nantes,,Hollande,Imports,Ferrements,,,8425,,33700,Livres,0.25,sources/Local/AD44_C706_Nantes_Imports_1740.csv,AD44 C706,4,,,,,Pascal Fontaine,,,0,,,,,,,,
1602,Local,1740,Nantes,,Hollande,Imports,Fer en taule,,,5499,,21150,Livres,0.26,sources/Local/AD44_C706_Nantes_Imports_1740.csv,AD44 C706,4,,,,,Pascal Fontaine,,,0,,,,,,,,
1603,Local,1740,Nantes,,Hollande,Imports,Fer en barres,,,16956,,125600,Livres,0.135,sources/Local/AD44_C706_Nantes_Imports_1740.csv,AD44 C706,4,,,,,Pascal Fontaine,,,0,,,,,,,,
1604,Local,1740,Nantes,,Hollande,Imports,Fayance,,,4596,,15320,Livres,0.3,sources/Local/AD44_C706_Nantes_Imports_1740.csv,AD44 C706,4,,,,,Pascal Fontaine,,,0,,,,,,,,
1605,Local,1740,Nantes,,Hollande,Imports,Flambeaux de mer,,,120,,2,En nombre,60,sources/Local/AD44_C706_Nantes_Imports_1740.csv,AD44 C706,4,,,,,Pascal Fontaine,,,0,,,,,,,,
1606,Local,1740,Nantes,,Hollande,Imports,Gruau,,,3975,,53,Bariques,75,sources/Local/AD44_C706_Nantes_Imports_1740.csv,AD44 C706,4,,,,,Pascal Fontaine,,,0,,,,,,,,
1607,Local,1740,Nantes,,Hollande,Imports,Gerofle,,,27482,,3926,Livres,7,sources/Local/AD44_C706_Nantes_Imports_1740.csv,AD44 C706,4,,,,,Pascal Fontaine,,,0,,,,,,,,
1608,Local,1740,Nantes,,Hollande,Imports,Gingembre,,,137.5,,1000,Livres,0.138,sources/Local/AD44_C706_Nantes_Imports_1740.csv,AD44 C706,4,,,,,Pascal Fontaine,,,0,,,,,,,,
1609,Local,1740,Nantes,,Hollande,Imports,Garance,,,5973.75,,13275,Livres,0.45,sources/Local/AD44_C706_Nantes_Imports_1740.csv,AD44 C706,4,,,,,Pascal Fontaine,,,0,,,,,,,,
1610,Local,1740,Nantes,,Hollande,Imports,Genièvre,,,22.5,,150,Livres,0.15,sources/Local/AD44_C706_Nantes_Imports_1740.csv,AD44 C706,4,,,,,Pascal Fontaine,,,0,,,,,,,,
1611,Local,1740,Nantes,,Hollande,Imports,Graine de jardin,,,255,,85,Livres,3,sources/Local/AD44_C706_Nantes_Imports_1740.csv,AD44 C706,4,,,,,Pascal Fontaine,,,0,,,,,,,,
1612,Local,1740,Nantes,,Hollande,Imports,Graine de lin,,,30,,200,Livres,0.15,sources/Local/AD44_C706_Nantes_Imports_1740.csv,AD44 C706,4,,,,,Pascal Fontaine,,,0,,,,,,,,
1613,Local,1740,Nantes,,Hollande,Imports,Gomme gutte,,,22.5,,25,Livres,0.9,sources/Local/AD44_C706_Nantes_Imports_1740.csv,AD44 C706,4,,,,,Pascal Fontaine,,,0,,,,,,,,
1614,Local,1740,Nantes,,Hollande,Imports,Gomme arabique,,,54,,135,Livres,0.4,sources/Local/AD44_C706_Nantes_Imports_1740.csv,AD44 C706,4,,,,,Pascal Fontaine,,,0,,,,,,,,
1615,Local,1740,Nantes,,Hollande,Imports,Gaudron,,,6810,,454,Barils,15,sources/Local/AD44_C706_Nantes_Imports_1740.csv,AD44 C706,4,,,,,Pascal Fontaine,,,0,,,,,,,,
1616,Local,1740,Nantes,,Hollande,Imports,Guinée bleu,,,15380,,769,Pièces,20,sources/Local/AD44_C706_Nantes_Imports_1740.csv,AD44 C706,4,,,,,Pascal Fontaine,,,0,,,,,,,,
1617,Local,1740,Nantes,,Hollande,Imports,Grelots de cuivre,,,12,,1.5,Grosse,8,sources/Local/AD44_C706_Nantes_Imports_1740.csv,AD44 C706,4,,,,,Pascal Fontaine,,,0,,,,,,,,
1618,Local,1740,Nantes,,Hollande,Imports,Grelots de cuivre,,,100,,40,Livres,2.5,sources/Local/AD44_C706_Nantes_Imports_1740.csv,AD44 C706,4,,,,,Pascal Fontaine,,,0,,,,,,,,
1619,Local,1740,Nantes,,Hollande,Imports,Grenades de fer,,,732,,6100,Livres,0.12,sources/Local/AD44_C706_Nantes_Imports_1740.csv,AD44 C706,4,,,,,Pascal Fontaine,,,0,,,,,,,,
1620,Local,1740,Nantes,,Hollande,Imports,Harangs blancs,,,16840,,842,Barils,20,sources/Local/AD44_C706_Nantes_Imports_1740.csv,AD44 C706,4,,,,,Pascal Fontaine,,,0,,,,,,,,
1621,Local,1740,Nantes,,Hollande,Imports,Huile de vitriol,,,0,,15,Livres,0,sources/Local/AD44_C706_Nantes_Imports_1740.csv,AD44 C706,4,,,,,Pascal Fontaine,,,0,,,,,,,,
1622,Local,1740,Nantes,,Hollande,Imports,Huile de rabette,,,131.25,,525,Livres,0.25,sources/Local/AD44_C706_Nantes_Imports_1740.csv,AD44 C706,4,,,,,Pascal Fontaine,,,0,,,,,,,,
1623,Local,1740,Nantes,,Hollande,Imports,Huile de lin,,,8100,,81,Bariques,100,sources/Local/AD44_C706_Nantes_Imports_1740.csv,AD44 C706,4,,,,,Pascal Fontaine,,,0,,,,,,,,
1624,Local,1740,Nantes,,Hollande,Imports,Huile de lin,,,8550,,34200,Livres,0.25,sources/Local/AD44_C706_Nantes_Imports_1740.csv,AD44 C706,4,,,,,Pascal Fontaine,,,0,,,,,,,,
1625,Local,1740,Nantes,,Hollande,Imports,Huile de poisson,,,34003.13,,151125,Livres,0.225,sources/Local/AD44_C706_Nantes_Imports_1740.csv,AD44 C706,4,,,,,Pascal Fontaine,,,0,,,,,,,,
1626,Local,1740,Nantes,,Hollande,Imports,Jambons,,,5706,,11412,Livres,0.5,sources/Local/AD44_C706_Nantes_Imports_1740.csv,AD44 C706,4,,,,,Pascal Fontaine,,,0,,,,,,,,
1627,Local,1740,Nantes,,Hollande,Imports,Jus de citron,,,0,,10100,Livres,0,sources/Local/AD44_C706_Nantes_Imports_1740.csv,AD44 C706,4,,,,,Pascal Fontaine,,,0,,,,,,,,
1628,Local,1740,Nantes,,Hollande,Imports,Jalap,,,360,,180,Livres,2,sources/Local/AD44_C706_Nantes_Imports_1740.csv,AD44 C706,4,,,,,Pascal Fontaine,,,0,,,,,,,,
1629,Local,1740,Nantes,,Hollande,Imports,Ipecacuana,,,558,,93,Livres,6,sources/Local/AD44_C706_Nantes_Imports_1740.csv,AD44 C706,4,,,,,Pascal Fontaine,,,0,,,,,,,,
1630,Local,1740,Nantes,,Hollande,Imports,Yeux d'ecrevisse,,,80,,40,Livres,2,sources/Local/AD44_C706_Nantes_Imports_1740.csv,AD44 C706,4,,,,,Pascal Fontaine,,,0,,,,,,,,
1631,Local,1740,Nantes,,Hollande,Imports,Indienne,,,75021,,4413,Pièces,17,sources/Local/AD44_C706_Nantes_Imports_1740.csv,AD44 C706,4,,,,,Pascal Fontaine,,,0,,,,,,,,
1632,Local,1740,Nantes,,Hollande,Imports,Indienne,,,0,,1180,Livres,0,sources/Local/AD44_C706_Nantes_Imports_1740.csv,AD44 C706,4,,,,,Pascal Fontaine,,,0,,,,,,,,
1633,Local,1740,Nantes,,Hollande,Imports,Instruments de pilotage,,,150,,,,,sources/Local/AD44_C706_Nantes_Imports_1740.csv,AD44 C706,5,,,,,Pascal Fontaine,,,0,,,,,,,,
1634,Local,1740,Nantes,,Hollande,Imports,Litarge,,,262.8,,1314,Livres,0.2,sources/Local/AD44_C706_Nantes_Imports_1740.csv,AD44 C706,5,,,,,Pascal Fontaine,,,0,,,,,,,,
1635,Local,1740,Nantes,,Hollande,Imports,Limeneas,,,156782.5,,10115,Pièces,15.5,sources/Local/AD44_C706_Nantes_Imports_1740.csv,AD44 C706,5,,,,,Pascal Fontaine,,,0,,,,,,,,
1636,Local,1740,Nantes,,Hollande,Imports,Limeneas,,,0,,1300,Livres,0,sources/Local/AD44_C706_Nantes_Imports_1740.csv,AD44 C706,5,,,,,Pascal Fontaine,,,0,,,,,,,,
1637,Local,1740,Nantes,,Hollande,Imports,Linge vieux,,,1620,,1800,Livres,0.9,sources/Local/AD44_C706_Nantes_Imports_1740.csv,AD44 C706,5,,,,,Pascal Fontaine,,,0,,,,,,,,
1638,Local,1740,Nantes,,Hollande,Imports,Linge vieux,,,50,,,,,sources/Local/AD44_C706_Nantes_Imports_1740.csv,AD44 C706,5,,,,,Pascal Fontaine,,,0,,,,,,,,
1639,Local,1740,Nantes,,Hollande,Imports,Muscade,,,14856,,1857,Livres,8,sources/Local/AD44_C706_Nantes_Imports_1740.csv,AD44 C706,5,,,,,Pascal Fontaine,,,0,,,,,,,,
1640,Local,1740,Nantes,,Hollande,Imports,Massis,,,70,,10,Livres,7,sources/Local/AD44_C706_Nantes_Imports_1740.csv,AD44 C706,5,,,,,Pascal Fontaine,,,0,,,,,,,,
1641,Local,1740,Nantes,,Hollande,Imports,Massicos,,,50,,50,Livres,1,sources/Local/AD44_C706_Nantes_Imports_1740.csv,AD44 C706,5,,,,,Pascal Fontaine,,,0,,,,,,,,
1642,Local,1740,Nantes,,Hollande,Imports,Mercerie,,,2610,,1305,Livres,2,sources/Local/AD44_C706_Nantes_Imports_1740.csv,AD44 C706,5,,,,,Pascal Fontaine,,,0,,,,,,,,
1643,Local,1740,Nantes,,Hollande,Imports,Mouchoirs,,,1200,,48,Pièces,25,sources/Local/AD44_C706_Nantes_Imports_1740.csv,AD44 C706,5,,,,,Pascal Fontaine,,,0,,,,,,,,
1644,Local,1740,Nantes,,Hollande,Imports,Mine de plomb,,,2421.38,,14675,Livres,0.165,sources/Local/AD44_C706_Nantes_Imports_1740.csv,AD44 C706,5,,,,,Pascal Fontaine,,,0,,,,,,,,
1645,Local,1740,Nantes,,Hollande,Imports,Menottes en cuivre,,,75,,60,Livres,1.25,sources/Local/AD44_C706_Nantes_Imports_1740.csv,AD44 C706,5,,,,,Pascal Fontaine,,,0,,,,,,,,
1646,Local,1740,Nantes,,Hollande,Imports,Moulins a caffé,,,1564,,391,Pièces,4,sources/Local/AD44_C706_Nantes_Imports_1740.csv,AD44 C706,5,,,,,Pascal Fontaine,,,0,,,,,,,,
1647,Local,1740,Nantes,,Hollande,Imports,Matures de navire,,,8400,,7,Pièces,1200,sources/Local/AD44_C706_Nantes_Imports_1740.csv,AD44 C706,5,,,,,Pascal Fontaine,,,0,,,,,,,,
1648,Local,1740,Nantes,,Hollande,Imports,Mats de navires de 50 pieds,,,480,,3,Pièces,160,sources/Local/AD44_C706_Nantes_Imports_1740.csv,AD44 C706,5,,,,,Pascal Fontaine,,,0,,,,,,,,
1649,Local,1740,Nantes,,Hollande,Imports,Madriers de chêne de 8 pieds,,,204,,85,Pièces,2.4,sources/Local/AD44_C706_Nantes_Imports_1740.csv,AD44 C706,5,,,,,Pascal Fontaine,,,0,,,,,,,,
1650,Local,1740,Nantes,,Hollande,Imports,Merrain a pipes douelles,,,426.75,,1138,Pièces,0.375,sources/Local/AD44_C706_Nantes_Imports_1740.csv,AD44 C706,5,,,,,Pascal Fontaine,,,0,,,,,,,,
1651,Local,1740,Nantes,,Hollande,Imports,Marbres a jouer,,,1704,,1136,Livres,1.5,sources/Local/AD44_C706_Nantes_Imports_1740.csv,AD44 C706,5,,,,,Pascal Fontaine,,,0,,,,,,,,
1652,Local,1740,Nantes,,Hollande,Imports,Necanias,,,23100,,2200,Pièces,10.5,sources/Local/AD44_C706_Nantes_Imports_1740.csv,AD44 C706,5,,,,,Pascal Fontaine,,,0,,,,,,,,
1653,Local,1740,Nantes,,Hollande,Imports,Neganipau,,,2268,,126,Pièces,18,sources/Local/AD44_C706_Nantes_Imports_1740.csv,AD44 C706,5,,,,,Pascal Fontaine,,,0,,,,,,,,
1654,Local,1740,Nantes,,Hollande,Imports,Nature de baleine,,,130.5,,87,Livres,1.5,sources/Local/AD44_C706_Nantes_Imports_1740.csv,AD44 C706,5,,,,,Pascal Fontaine,,,0,,,,,,,,
1655,Local,1740,Nantes,,Hollande,Imports,Noir de fumée,,,100,,500,Barillets,0.2,sources/Local/AD44_C706_Nantes_Imports_1740.csv,AD44 C706,5,,,,,Pascal Fontaine,,,0,,,,,,,,
1656,Local,1740,Nantes,,Hollande,Imports,Orge mondée,,,362.5,,1450,Livres,0.25,sources/Local/AD44_C706_Nantes_Imports_1740.csv,AD44 C706,5,,,,,Pascal Fontaine,,,0,,,,,,,,
1657,Local,1740,Nantes,,Hollande,Imports,Poivre,,,21312.5,,17050,Livres,1.25,sources/Local/AD44_C706_Nantes_Imports_1740.csv,AD44 C706,5,,,,,Pascal Fontaine,,,0,,,,,,,,
1658,Local,1740,Nantes,,Hollande,Imports,Pimens,,,360,,600,Livres,0.6,sources/Local/AD44_C706_Nantes_Imports_1740.csv,AD44 C706,5,,,,,Pascal Fontaine,,,0,,,,,,,,
1659,Local,1740,Nantes,,Hollande,Imports,Poudre a tirer,,,29672.44,,45475,Livres,0.653,sources/Local/AD44_C706_Nantes_Imports_1740.csv,AD44 C706,5,,,,,Pascal Fontaine,,,0,,,,,,,,
1660,Local,1740,Nantes,,Hollande,Imports,Poix de Bourgogne,,,960,,6000,Livres,0.16,sources/Local/AD44_C706_Nantes_Imports_1740.csv,AD44 C706,5,,,,,Pascal Fontaine,,,0,,,,,,,,
1661,Local,1740,Nantes,,Hollande,Imports,Piastres,,,31200,,6000,pièces,5.2,sources/Local/AD44_C706_Nantes_Imports_1740.csv,AD44 C706,5,,,,,Pascal Fontaine,,,0,,,,,,,,
1662,Local,1740,Nantes,,Hollande,Imports,Perpetuanne,,,551.25,,441,Aunes,1.25,sources/Local/AD44_C706_Nantes_Imports_1740.csv,AD44 C706,5,,,,,Pascal Fontaine,,,0,,,,,,,,
1663,Local,1740,Nantes,,Hollande,Imports,Peaux de cignes,,,35,,1,Douzaines,35,sources/Local/AD44_C706_Nantes_Imports_1740.csv,AD44 C706,5,,,,,Pascal Fontaine,,,0,,,,,,,,
1664,Local,1740,Nantes,,Hollande,Imports,Peaux de maroquin,,,1908,,53,Douzaines,36,sources/Local/AD44_C706_Nantes_Imports_1740.csv,AD44 C706,5,,,,,Pascal Fontaine,,,0,,,,,,,,
1665,Local,1740,Nantes,,Hollande,Imports,Papier blanc,,,14120,,706,Rames,20,sources/Local/AD44_C706_Nantes_Imports_1740.csv,AD44 C706,5,,,,,Pascal Fontaine,,,0,,,,,,,,
1666,Local,1740,Nantes,,Hollande,Imports,Papier; violet,,,1470,,49,Rames,30,sources/Local/AD44_C706_Nantes_Imports_1740.csv,AD44 C706,5,,,,,Pascal Fontaine,,,0,,,,,,,,
1667,Local,1740,Nantes,,Hollande,Imports,Plumes a écrire,,,5,,500,Pièces,0.01,sources/Local/AD44_C706_Nantes_Imports_1740.csv,AD44 C706,5,,,,,Pascal Fontaine,,,0,,,,,,,,
1668,Local,1740,Nantes,,Hollande,Imports,Plumes a écrire,,,84,,28,Livres,3,sources/Local/AD44_C706_Nantes_Imports_1740.csv,AD44 C706,5,,,,,Pascal Fontaine,,,0,,,,,,,,
1669,Local,1740,Nantes,,Hollande,Imports,Poeles a frire,,,4183.8,,2202,En nombre,1.9,sources/Local/AD44_C706_Nantes_Imports_1740.csv,AD44 C706,5,,,,,Pascal Fontaine,,,0,,,,,,,,
1670,Local,1740,Nantes,,Hollande,Imports,Poeles a frire,,,645,,2150,Livres,0.3,sources/Local/AD44_C706_Nantes_Imports_1740.csv,AD44 C706,5,,,,,Pascal Fontaine,,,0,,,,,,,,
1671,Local,1740,Nantes,,Hollande,Imports,Pipes a fumer,,,9558,,4779,Grosses,2,sources/Local/AD44_C706_Nantes_Imports_1740.csv,AD44 C706,5,,,,,Pascal Fontaine,,,0,,,,,,,,
1672,Local,1740,Nantes,,Hollande,Imports,Pipes a fumer,,,0,,1700,Livres,0,sources/Local/AD44_C706_Nantes_Imports_1740.csv,AD44 C706,5,,,,,Pascal Fontaine,,,0,,,,,,,,
1673,Local,1740,Nantes,,Hollande,Imports,Pots de terre,,,6,,2,Douzaines,3,sources/Local/AD44_C706_Nantes_Imports_1740.csv,AD44 C706,5,,,,,Pascal Fontaine,,,0,,,,,,,,
1674,Local,1740,Nantes,,Hollande,Imports,Planches de sapin ; de 30 pieds,,,125,,25,Pièces,5,sources/Local/AD44_C706_Nantes_Imports_1740.csv,AD44 C706,5,,,,,Pascal Fontaine,,,0,,,,,,,,
1675,Local,1740,Nantes,,Hollande,Imports,Planches de sapin ; de 26 pieds,,,5055,,1348,Pièces,3.75,sources/Local/AD44_C706_Nantes_Imports_1740.csv,AD44 C706,5,,,,,Pascal Fontaine,,,0,,,,,,,,
1676,Local,1740,Nantes,,Hollande,Imports,Planches de sapin ; de 25 pieds,,,7623,,2178,Pièces,3.5,sources/Local/AD44_C706_Nantes_Imports_1740.csv,AD44 C706,5,,,,,Pascal Fontaine,,,0,,,,,,,,
1677,Local,1740,Nantes,,Hollande,Imports,Planches de sapin ; de 20 pieds,,,139.5,,62,Pièces,2.25,sources/Local/AD44_C706_Nantes_Imports_1740.csv,AD44 C706,5,,,,,Pascal Fontaine,,,0,,,,,,,,
1678,Local,1740,Nantes,,Hollande,Imports,Planches de sapin ; de 18 pieds,,,437.4,,243,Pièces,1.8,sources/Local/AD44_C706_Nantes_Imports_1740.csv,AD44 C706,5,,,,,Pascal Fontaine,,,0,,,,,,,,
1679,Local,1740,Nantes,,Hollande,Imports,Planches de sapin ; communes,,,16684,,20855,Pièces,0.8,sources/Local/AD44_C706_Nantes_Imports_1740.csv,AD44 C706,5,,,,,Pascal Fontaine,,,0,,,,,,,,
1680,Local,1740,Nantes,,Hollande,Imports,Planches de chênes de 20 pieds,,,4000,,800,Pièces,5,sources/Local/AD44_C706_Nantes_Imports_1740.csv,AD44 C706,5,,,,,Pascal Fontaine,,,0,,,,,,,,
1681,Local,1740,Nantes,,Hollande,Imports,Planches de chêne de 12 pieds,,,1950,,650,Pièces,3,sources/Local/AD44_C706_Nantes_Imports_1740.csv,AD44 C706,5,,,,,Pascal Fontaine,,,0,,,,,,,,
1682,Local,1740,Nantes,,Hollande,Imports,Planches de sapin ; de 10 pieds,,,4457.5,,1783,Pièces,2.5,sources/Local/AD44_C706_Nantes_Imports_1740.csv,AD44 C706,5,,,,,Pascal Fontaine,,,0,,,,,,,,
1683,Local,1740,Nantes,,Hollande,Imports,Quincaille de cuivre,,,266,,133,Livres,2,sources/Local/AD44_C706_Nantes_Imports_1740.csv,AD44 C706,5,,,,,Pascal Fontaine,,,0,,,,,,,,
1684,Local,1740,Nantes,,Hollande,Imports,Quincaille; de fer,,,5163.75,,4131,Livres,1.25,sources/Local/AD44_C706_Nantes_Imports_1740.csv,AD44 C706,5,,,,,Pascal Fontaine,,,0,,,,,,,,
1685,Local,1740,Nantes,,Hollande,Imports,Raves de moruës,,,13095,,436.5,Barils,30,sources/Local/AD44_C706_Nantes_Imports_1740.csv,AD44 C706,5,,,,,Pascal Fontaine,,,0,,,,,,,,
1686,Local,1740,Nantes,,Hollande,Imports,Ris,,,88,,440,Livres,0.2,sources/Local/AD44_C706_Nantes_Imports_1740.csv,AD44 C706,5,,,,,Pascal Fontaine,,,0,,,,,,,,
1687,Local,1740,Nantes,,Hollande,Imports,Rhubarbe,,,20800,,520,Livres,40,sources/Local/AD44_C706_Nantes_Imports_1740.csv,AD44 C706,5,,,,,Pascal Fontaine,,,0,,,,,,,,
1688,Local,1740,Nantes,,Hollande,Imports,Rassade,,,5580,,6200,Livres,0.9,sources/Local/AD44_C706_Nantes_Imports_1740.csv,AD44 C706,5,,,,,Pascal Fontaine,,,0,,,,,,,,
1689,Local,1740,Nantes,,Hollande,Imports,Ruban de fil,,,1018,,509,Livres,2,sources/Local/AD44_C706_Nantes_Imports_1740.csv,AD44 C706,6,,,,,Pascal Fontaine,,,0,,,,,,,,
1690,Local,1740,Nantes,,Hollande,Imports,Saumon fumé,,,9,,12,Livres,0.75,sources/Local/AD44_C706_Nantes_Imports_1740.csv,AD44 C706,6,,,,,Pascal Fontaine,,,0,,,,,,,,
1691,Local,1740,Nantes,,Hollande,Imports,Stocfiche,,,195,,1300,Livres,0.15,sources/Local/AD44_C706_Nantes_Imports_1740.csv,AD44 C706,6,,,,,Pascal Fontaine,,,0,,,,,,,,
1692,Local,1740,Nantes,,Hollande,Imports,Sucre en pain,,,92,,115,Livres,0.8,sources/Local/AD44_C706_Nantes_Imports_1740.csv,AD44 C706,6,,,,,Pascal Fontaine,,,0,,,,,,,,
1693,Local,1740,Nantes,,Hollande,Imports,Sucre candy,,,49.5,,45,Livres,1.1,sources/Local/AD44_C706_Nantes_Imports_1740.csv,AD44 C706,6,,,,,Pascal Fontaine,,,0,,,,,,,,
1694,Local,1740,Nantes,,Hollande,Imports,Sublimé corosif,,,649,,118,Livres,5.5,sources/Local/AD44_C706_Nantes_Imports_1740.csv,AD44 C706,6,,,,,Pascal Fontaine,,,0,,,,,,,,
1695,Local,1740,Nantes,,Hollande,Imports,Salsepareille,,,490,,196,Livres,2.5,sources/Local/AD44_C706_Nantes_Imports_1740.csv,AD44 C706,6,,,,,Pascal Fontaine,,,0,,,,,,,,
1696,Local,1740,Nantes,,Hollande,Imports,Squine,,,72,,180,Livres,0.4,sources/Local/AD44_C706_Nantes_Imports_1740.csv,AD44 C706,6,,,,,Pascal Fontaine,,,0,,,,,,,,
1697,Local,1740,Nantes,,Hollande,Imports,Souffre,,,9705.5,,69325,Livres,0.14,sources/Local/AD44_C706_Nantes_Imports_1740.csv,AD44 C706,6,,,,,Pascal Fontaine,,,0,,,,,,,,
1698,Local,1740,Nantes,,Hollande,Imports,Suif,,,686.25,,1525,Livres,0.45,sources/Local/AD44_C706_Nantes_Imports_1740.csv,AD44 C706,6,,,,,Pascal Fontaine,,,0,,,,,,,,
1699,Local,1740,Nantes,,Hollande,Imports,Salempouris,,,1897.5,,115,Pièces,16.5,sources/Local/AD44_C706_Nantes_Imports_1740.csv,AD44 C706,6,,,,,Pascal Fontaine,,,0,,,,,,,,
1700,Local,1740,Nantes,,Hollande,Imports,Soye de porc,,,7.5,,5,Livres,1.5,sources/Local/AD44_C706_Nantes_Imports_1740.csv,AD44 C706,6,,,,,Pascal Fontaine,,,0,,,,,,,,
1701,Local,1740,Nantes,,Hollande,Imports,Sceaux de cuir,,,432,,72,En nombre,6,sources/Local/AD44_C706_Nantes_Imports_1740.csv,AD44 C706,6,,,,,Pascal Fontaine,,,0,,,,,,,,
1702,Local,1740,Nantes,,Hollande,Imports,Soliveaux de sapin de 26 pieds,,,240,,120,Pièces,2,sources/Local/AD44_C706_Nantes_Imports_1740.csv,AD44 C706,6,,,,,Pascal Fontaine,,,0,,,,,,,,
1703,Local,1740,Nantes,,Hollande,Imports,Soliveaux de sapin de 12 pieds,,,30,,30,Pièces,1,sources/Local/AD44_C706_Nantes_Imports_1740.csv,AD44 C706,6,,,,,Pascal Fontaine,,,0,,,,,,,,
1704,Local,1740,Nantes,,Hollande,Imports,Tabac de Virginie,,,1252.5,,4175,Livres,0.3,sources/Local/AD44_C706_Nantes_Imports_1740.csv,AD44 C706,6,,,,,Pascal Fontaine,,,0,,,,,,,,
1705,Local,1740,Nantes,,Hollande,Imports,Tabac a fumer,,,1260,,3150,Livres,0.4,sources/Local/AD44_C706_Nantes_Imports_1740.csv,AD44 C706,6,,,,,Pascal Fontaine,,,0,,,,,,,,
1706,Local,1740,Nantes,,Hollande,Imports,Tapsel,,,44750,,1790,Pièces,25,sources/Local/AD44_C706_Nantes_Imports_1740.csv,AD44 C706,6,,,,,Pascal Fontaine,,,0,,,,,,,,
1707,Local,1740,Nantes,,Hollande,Imports,Tapsel,,,0,,100,Livres,0,sources/Local/AD44_C706_Nantes_Imports_1740.csv,AD44 C706,6,,,,,Pascal Fontaine,,,0,,,,,,,,
1708,Local,1740,Nantes,,Hollande,Imports,Toile peinte,,,32640,,1920,Pièces,17,sources/Local/AD44_C706_Nantes_Imports_1740.csv,AD44 C706,6,,,,,Pascal Fontaine,,,0,,,,,,,,
1709,Local,1740,Nantes,,Hollande,Imports,Toile platille,,,41220,,8244,Pièces,5,sources/Local/AD44_C706_Nantes_Imports_1740.csv,AD44 C706,6,,,,,Pascal Fontaine,,,0,,,,,,,,
1710,Local,1740,Nantes,,Hollande,Imports,Tambours de fer,,,5565,,37100,Livres,0.15,sources/Local/AD44_C706_Nantes_Imports_1740.csv,AD44 C706,6,,,,,Pascal Fontaine,,,0,,,,,,,,
1711,Local,1740,Nantes,,Hollande,Imports,Tuyaux de grenades,,,0,,2400,Livres,0,sources/Local/AD44_C706_Nantes_Imports_1740.csv,AD44 C706,6,,,,,Pascal Fontaine,,,0,,,,,,,,
1712,Local,1740,Nantes,,Hollande,Imports,Vermillon,,,170,,40,Livres,4.25,sources/Local/AD44_C706_Nantes_Imports_1740.csv,AD44 C706,6,,,,,Pascal Fontaine,,,0,,,,,,,,
1713,Local,1740,Nantes,,Hollande,Imports,Verroterie,,,51155,,51155,Livres,1,sources/Local/AD44_C706_Nantes_Imports_1740.csv,AD44 C706,6,,,,,Pascal Fontaine,,,0,,,,,,,,
1714,Local,1740,Nantes,,Nord qui comprend les villes ansceatiques et la Moscovie,Imports,Alun,,,164,,1025,Livres,0.16,sources/Local/AD44_C706_Nantes_Imports_1740.csv,AD44 C706,6,,,,,Pascal Fontaine,,,0,,,,,,,,
1715,Local,1740,Nantes,,Nord qui comprend les villes ansceatiques et la Moscovie,Imports,Azur commun,,,9506.25,,14625,Livres,0.65,sources/Local/AD44_C706_Nantes_Imports_1740.csv,AD44 C706,6,,,,,Pascal Fontaine,,,0,,,,,,,,
1716,Local,1740,Nantes,,Nord qui comprend les villes ansceatiques et la Moscovie,Imports,Amidon,,,4825,,24125,Livres,0.2,sources/Local/AD44_C706_Nantes_Imports_1740.csv,AD44 C706,6,,,,,Pascal Fontaine,,,0,,,,,,,,
1717,Local,1740,Nantes,,Nord qui comprend les villes ansceatiques et la Moscovie,Imports,Acier,,,3875,,155,Barils,25,sources/Local/AD44_C706_Nantes_Imports_1740.csv,AD44 C706,6,,,,,Pascal Fontaine,,,0,,,,,,,,
1718,Local,1740,Nantes,,Nord qui comprend les villes ansceatiques et la Moscovie,Imports,Bœuf fumé,,,463.2,,1544,Livres,0.3,sources/Local/AD44_C706_Nantes_Imports_1740.csv,AD44 C706,6,,,,,Pascal Fontaine,,,0,,,,,,,,
1719,Local,1740,Nantes,,Nord qui comprend les villes ansceatiques et la Moscovie,Imports,Bray gras,,,4320,,240,Barils,18,sources/Local/AD44_C706_Nantes_Imports_1740.csv,AD44 C706,6,,,,,Pascal Fontaine,,,0,,,,,,,,
1720,Local,1740,Nantes,,Nord qui comprend les villes ansceatiques et la Moscovie,Imports,Bois de fernambourg,,,10025,,20050,Livres,0.5,sources/Local/AD44_C706_Nantes_Imports_1740.csv,AD44 C706,6,,,,,Pascal Fontaine,,,0,,,,,,,,
1721,Local,1740,Nantes,,Nord qui comprend les villes ansceatiques et la Moscovie,Imports,Bois de construction,,,0,,1304,Pièce,0,sources/Local/AD44_C706_Nantes_Imports_1740.csv,AD44 C706,6,,,,,Pascal Fontaine,,,0,,,,,,,,
