line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
7360,Local,1754,Bordeaux,,Isles de francoises de l'amerique,Exports,Huile de lin,,,4720,,23600,Livres,"0,2",sources/Local/AD33_C4387_Bordeaux_Exports_1754.csv,AD33 C4387,6,,,,,KONATE DEMBA,1,erreursur prix,0,,,,,,,,
7361,Local,1754,Bordeaux,,Isles de francoises de l'amerique,Exports,Huille d'olive,,,43560,,72600,Livres,"0,6",sources/Local/AD33_C4387_Bordeaux_Exports_1754.csv,AD33 C4387,7,,,,,KONATE DEMBA,1,,0,,,,,,,,
7362,Local,1754,Bordeaux,,Isles de francoises de l'amerique,Exports,Jambon,,,30550,,61100,Livres,"0,5",sources/Local/AD33_C4387_Bordeaux_Exports_1754.csv,AD33 C4387,7,,,,,KONATE DEMBA,1,,0,,,,,,,,
7363,Local,1754,Bordeaux,,Isles de francoises de l'amerique,Exports,Jets de voile,,,178200,,,,0,sources/Local/AD33_C4387_Bordeaux_Exports_1754.csv,AD33 C4387,7,,,,,KONATE DEMBA,1,,178200,,,,,,,,
7364,Local,1754,Bordeaux,,Isles de francoises de l'amerique,Exports,Longues fourrée,,,1296,,72,Douzaines,18,sources/Local/AD33_C4387_Bordeaux_Exports_1754.csv,AD33 C4387,7,,,,,KONATE DEMBA,1,,0,,,,,,,,
7365,Local,1754,Bordeaux,,Isles de francoises de l'amerique,Exports,Lard,,,24690,,82300,Livres,"0,3",sources/Local/AD33_C4387_Bordeaux_Exports_1754.csv,AD33 C4387,7,,,,,KONATE DEMBA,1,,0,,,,,,,,
7366,Local,1754,Bordeaux,,Isles de francoises de l'amerique,Exports,Legumes,,,2490,,996,boisseaux,"2,5",sources/Local/AD33_C4387_Bordeaux_Exports_1754.csv,AD33 C4387,7,,,,,KONATE DEMBA,1,,0,,,,,,,,
7367,Local,1754,Bordeaux,,Isles de francoises de l'amerique,Exports,Linge de table nappes,,,2176,,544,pièces,4,sources/Local/AD33_C4387_Bordeaux_Exports_1754.csv,AD33 C4387,7,,,,,KONATE DEMBA,1,,0,,,,,,,,
7368,Local,1754,Bordeaux,,Isles de francoises de l'amerique,Exports,Linge de table,,,14100,,940,Douzaines,15,sources/Local/AD33_C4387_Bordeaux_Exports_1754.csv,AD33 C4387,7,,,,,KONATE DEMBA,1,,0,,,,,,,,
7369,Local,1754,Bordeaux,,Isles de francoises de l'amerique,Exports,Liqueurs,,,26100,,13050,pots,2,sources/Local/AD33_C4387_Bordeaux_Exports_1754.csv,AD33 C4387,7,,,,,KONATE DEMBA,1,,0,,,,,,,,
7370,Local,1754,Bordeaux,,Isles de francoises de l'amerique,Exports,Mercerie,,,84000,,21000,Livres,4,sources/Local/AD33_C4387_Bordeaux_Exports_1754.csv,AD33 C4387,7,,,,,KONATE DEMBA,1,,0,,,,,,,,
7371,Local,1754,Bordeaux,,Isles de francoises de l'amerique,Exports,Morue seche,,,6685,,19100,Livres,"0,35",sources/Local/AD33_C4387_Bordeaux_Exports_1754.csv,AD33 C4387,7,,,,,KONATE DEMBA,1,,0,,,,,,,,
7372,Local,1754,Bordeaux,,Isles de francoises de l'amerique,Exports,Mouchoirs de fil,,,204456,,8519,Douzaines,24,sources/Local/AD33_C4387_Bordeaux_Exports_1754.csv,AD33 C4387,7,,,,,KONATE DEMBA,1,,0,,,,,,,,
7373,Local,1754,Bordeaux,,Isles de francoises de l'amerique,Exports,Mouchoirs de toille cholet,,,64800,,2700,Douzaines,24,sources/Local/AD33_C4387_Bordeaux_Exports_1754.csv,AD33 C4387,7,,,,,KONATE DEMBA,1,,0,,,,,,,,
7374,Local,1754,Bordeaux,,Isles de francoises de l'amerique,Exports,Ozier,,,1038,,346,milliers,4,sources/Local/AD33_C4387_Bordeaux_Exports_1754.csv,AD33 C4387,7,,,,,KONATE DEMBA,1,erreur de calcul,-346,,,,,,,,
7375,Local,1754,Bordeaux,,Isles de francoises de l'amerique,Exports,Papier blanc,,,3036,,506,rames,6,sources/Local/AD33_C4387_Bordeaux_Exports_1754.csv,AD33 C4387,7,,,,,KONATE DEMBA,1,,0,,,,,,,,
7376,Local,1754,Bordeaux,,Isles de francoises de l'amerique,Exports,Papier bleu,,,147,,49,rames,3,sources/Local/AD33_C4387_Bordeaux_Exports_1754.csv,AD33 C4387,7,,,,,KONATE DEMBA,1,,0,,,,,,,,
7377,Local,1754,Bordeaux,,Isles de francoises de l'amerique,Exports,Pipes a fumer,,,1104,,552,grosses,2,sources/Local/AD33_C4387_Bordeaux_Exports_1754.csv,AD33 C4387,7,,,,,KONATE DEMBA,1,,0,,,,,,,,
7378,Local,1754,Bordeaux,,Isles de francoises de l'amerique,Exports,Planches de Sapin,,,8400,,56,centaines,150,sources/Local/AD33_C4387_Bordeaux_Exports_1754.csv,AD33 C4387,7,,,,,KONATE DEMBA,1,,0,,,,,,,,
7379,Local,1754,Bordeaux,,Isles de francoises de l'amerique,Exports,Plomb en grenaille,,,16725,,66900,Livres,"0,25",sources/Local/AD33_C4387_Bordeaux_Exports_1754.csv,AD33 C4387,7,,,,,KONATE DEMBA,1,,0,,,,,,,,
7380,Local,1754,Bordeaux,,Isles de francoises de l'amerique,Exports,Porcelaine,,,960,,292,Livres,5,sources/Local/AD33_C4387_Bordeaux_Exports_1754.csv,AD33 C4387,7,,,,,KONATE DEMBA,1,erreur de calcul,-500,,,,,,,,
7381,Local,1754,Bordeaux,,Isles de francoises de l'amerique,Exports,Poudre a canon,,,65300,,65300,Livres,1,sources/Local/AD33_C4387_Bordeaux_Exports_1754.csv,AD33 C4387,7,,,,,KONATE DEMBA,1,,0,,,,,,,,
7382,Local,1754,Bordeaux,,Isles de francoises de l'amerique,Exports,Provision de caresne,,,2640,,13200,Livres,"0,2",sources/Local/AD33_C4387_Bordeaux_Exports_1754.csv,AD33 C4387,7,,,,,KONATE DEMBA,1,,0,,,,,,,,
7383,Local,1754,Bordeaux,,Isles de francoises de l'amerique,Exports,Poudre a poudrer,,,12350,,24700,Livres,"0,5",sources/Local/AD33_C4387_Bordeaux_Exports_1754.csv,AD33 C4387,7,,,,,KONATE DEMBA,1,,0,,,,,,,,
7384,Local,1754,Bordeaux,,Isles de francoises de l'amerique,Exports,Quincaille de cuivre,,,120,,60,Livres,2,sources/Local/AD33_C4387_Bordeaux_Exports_1754.csv,AD33 C4387,7,,,,,KONATE DEMBA,1,,0,,,,,,,,
7385,Local,1754,Bordeaux,,Isles de francoises de l'amerique,Exports,Quincaille de fer,,,10800,,18000,Livres,"0,6",sources/Local/AD33_C4387_Bordeaux_Exports_1754.csv,AD33 C4387,7,,,,,KONATE DEMBA,1,,0,,,,,,,,
7386,Local,1754,Bordeaux,,Isles de francoises de l'amerique,Exports,Remedes,,,1800,,,,0,sources/Local/AD33_C4387_Bordeaux_Exports_1754.csv,AD33 C4387,7,,,,,KONATE DEMBA,1,,1800,,,,,,,,
7387,Local,1754,Bordeaux,,Isles de francoises de l'amerique,Exports,Savon,,,56400,,141000,Livres,"0,4",sources/Local/AD33_C4387_Bordeaux_Exports_1754.csv,AD33 C4387,7,,,,,KONATE DEMBA,1,,0,,,,,,,,
7388,Local,1754,Bordeaux,,Isles de francoises de l'amerique,Exports,Selles pour chevaux,,,600,,30,Livres,20,sources/Local/AD33_C4387_Bordeaux_Exports_1754.csv,AD33 C4387,7,,,,,KONATE DEMBA,1,,0,,,,,,,,
7389,Local,1754,Bordeaux,,Isles de francoises de l'amerique,Exports,Siamoise,,,38625,,15460,aunes,"2,5",sources/Local/AD33_C4387_Bordeaux_Exports_1754.csv,AD33 C4387,7,,,,,KONATE DEMBA,1,,-25,,,,,,,,
7390,Local,1754,Bordeaux,,Isles de francoises de l'amerique,Exports,Souliers,,,126800,,31700,paires,4,sources/Local/AD33_C4387_Bordeaux_Exports_1754.csv,AD33 C4387,7,,,,,KONATE DEMBA,1,,0,,,,,,,,
7391,Local,1754,Bordeaux,,Isles de francoises de l'amerique,Exports,Souliers de femme,,,1277,,265,paires,"3,5",sources/Local/AD33_C4387_Bordeaux_Exports_1754.csv,AD33 C4387,7,,,,,KONATE DEMBA,1,erreur de calcul,"349,5",,,,,,,,
7392,Local,1754,Bordeaux,,Isles de francoises de l'amerique,Exports,Toille de Bretaigne,,,39725,,22700,aunes,"1,75",sources/Local/AD33_C4387_Bordeaux_Exports_1754.csv,AD33 C4387,7,,,,,KONATE DEMBA,1,,0,,,,,,,,
7393,Local,1754,Bordeaux,,Isles de francoises de l'amerique,Exports,Toille de cotton,,,210600,,42120,aunes,5,sources/Local/AD33_C4387_Bordeaux_Exports_1754.csv,AD33 C4387,7,,,,,KONATE DEMBA,1,,0,,,,,,,,
7394,Local,1754,Bordeaux,,Isles de francoises de l'amerique,Exports,Toile de Flandre,,,4200,,1200,aunes,"3,5",sources/Local/AD33_C4387_Bordeaux_Exports_1754.csv,AD33 C4387,7,,,,,KONATE DEMBA,1,,0,,,,,,,,
7395,Local,1754,Bordeaux,,Isles de francoises de l'amerique,Exports,Toile a halle,,,57300,,57300,aunes,1,sources/Local/AD33_C4387_Bordeaux_Exports_1754.csv,AD33 C4387,7,,,,,KONATE DEMBA,1,,0,,,,,,,,
7396,Local,1754,Bordeaux,,Isles de francoises de l'amerique,Exports,Toile a image,,,3000,,2400,aunes,"1,25",sources/Local/AD33_C4387_Bordeaux_Exports_1754.csv,AD33 C4387,7,,,,,KONATE DEMBA,1,,0,,,,,,,,
7397,Local,1754,Bordeaux,,Isles de francoises de l'amerique,Exports,Toile a voile,,,191100,,63700,aunes,3,sources/Local/AD33_C4387_Bordeaux_Exports_1754.csv,AD33 C4387,7,,,,,KONATE DEMBA,1,,0,,,,,,,,
7398,Local,1754,Bordeaux,,Isles de francoises de l'amerique,Exports,Velours,,,37092,,1686,aunes,22,sources/Local/AD33_C4387_Bordeaux_Exports_1754.csv,AD33 C4387,7,,,,,KONATE DEMBA,1,,0,,,,,,,,
7399,Local,1754,Bordeaux,,Isles de francoises de l'amerique,Exports,Verres a boire,,,180,,600,paires,"0,3",sources/Local/AD33_C4387_Bordeaux_Exports_1754.csv,AD33 C4387,7,,,,,KONATE DEMBA,1,,0,,,,,,,,
7400,Local,1754,Bordeaux,,Isles de francoises de l'amerique,Exports,Vin de haut,,,442450,,1769,Tonneaux,250,sources/Local/AD33_C4387_Bordeaux_Exports_1754.csv,AD33 C4387,7,,,,,KONATE DEMBA,1,erreur de calcul,200,,,,,,,,
7401,Local,1754,Bordeaux,,Isles de francoises de l'amerique,Exports,Vin de haut,,,355600,,1778,Tonneaux,200,sources/Local/AD33_C4387_Bordeaux_Exports_1754.csv,AD33 C4387,7,,,,,KONATE DEMBA,1,,0,,,,,,,,
7402,Local,1754,Bordeaux,,Isles de francoises de l'amerique,Exports,Vin de ville,,,1010400,,3368,Tonneaux,300,sources/Local/AD33_C4387_Bordeaux_Exports_1754.csv,AD33 C4387,7,,,,,KONATE DEMBA,1,,0,,,,,,,,
7403,Local,1754,Bordeaux,,Isles de francoises de l'amerique,Exports,Vin de ville,,,944250,,3777,Tonneaux,250,sources/Local/AD33_C4387_Bordeaux_Exports_1754.csv,AD33 C4387,7,,,,,KONATE DEMBA,1,,0,,,,,,,,
7404,Local,1754,Bordeaux,,Isles de francoises de l'amerique,Exports,vinaigre,,,1900,,"9,5",Tonneaux,200,sources/Local/AD33_C4387_Bordeaux_Exports_1754.csv,AD33 C4387,7,,,,,KONATE DEMBA,1,,0,,,,,,,,
