line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
291,Local,1771,Marseille,,"Italie qui comprend l'Etat ecclesiastique et toute l'Italie excepté Naples et Sicile, Genes et Venise",Imports,Cendre ; gravelée,,,840,,1200,livres,.69999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1771.csv,Archives de la CCI de Marseille - I 31,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
292,Local,1771,Marseille,,"Italie qui comprend l'Etat ecclesiastique et toute l'Italie excepté Naples et Sicile, Genes et Venise",Imports,Cendre ; potasse,,,7340,,36700,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1771.csv,Archives de la CCI de Marseille - I 31,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
293,Local,1771,Marseille,,"Italie qui comprend l'Etat ecclesiastique et toute l'Italie excepté Naples et Sicile, Genes et Venise",Imports,Champignon,,,1900,,950,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1771.csv,Archives de la CCI de Marseille - I 31,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
294,Local,1771,Marseille,,"Italie qui comprend l'Etat ecclesiastique et toute l'Italie excepté Naples et Sicile, Genes et Venise",Imports,Chanvre ; cru,,,60610,,303050,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1771.csv,Archives de la CCI de Marseille - I 31,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
295,Local,1771,Marseille,,"Italie qui comprend l'Etat ecclesiastique et toute l'Italie excepté Naples et Sicile, Genes et Venise",Imports,Chapeaux ; de paille,,,66,,330,douzaines,2.4000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1771.csv,Archives de la CCI de Marseille - I 31,6,,,,,Pascal Fontaine,,erreur de calcul,-726,,,,,,,,,
296,Local,1771,Marseille,,"Italie qui comprend l'Etat ecclesiastique et toute l'Italie excepté Naples et Sicile, Genes et Venise",Imports,Chataignes,,,30,,300,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1771.csv,Archives de la CCI de Marseille - I 31,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
297,Local,1771,Marseille,,"Italie qui comprend l'Etat ecclesiastique et toute l'Italie excepté Naples et Sicile, Genes et Venise",Imports,Chocolat,,,16604,,8302,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1771.csv,Archives de la CCI de Marseille - I 31,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
298,Local,1771,Marseille,,"Italie qui comprend l'Etat ecclesiastique et toute l'Italie excepté Naples et Sicile, Genes et Venise",Imports,Cire ; jaune,,,1350,,900,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1771.csv,Archives de la CCI de Marseille - I 31,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
299,Local,1771,Marseille,,"Italie qui comprend l'Etat ecclesiastique et toute l'Italie excepté Naples et Sicile, Genes et Venise",Imports,Citrons et oranges,,,50925,,3395,milliers,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1771.csv,Archives de la CCI de Marseille - I 31,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
300,Local,1771,Marseille,,"Italie qui comprend l'Etat ecclesiastique et toute l'Italie excepté Naples et Sicile, Genes et Venise",Imports,Civadille,,,640,,320,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1771.csv,Archives de la CCI de Marseille - I 31,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
301,Local,1771,Marseille,,"Italie qui comprend l'Etat ecclesiastique et toute l'Italie excepté Naples et Sicile, Genes et Venise",Imports,Cochenille,,,7146,,397,livres,18,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1771.csv,Archives de la CCI de Marseille - I 31,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
302,Local,1771,Marseille,,"Italie qui comprend l'Etat ecclesiastique et toute l'Italie excepté Naples et Sicile, Genes et Venise",Imports,Colle ; forte,,,28,,1440,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1771.csv,Archives de la CCI de Marseille - I 31,6,,,,,Pascal Fontaine,,erreur de calcul,-260,,,,,,,,,
303,Local,1771,Marseille,,"Italie qui comprend l'Etat ecclesiastique et toute l'Italie excepté Naples et Sicile, Genes et Venise",Imports,Confitures,,,315,,315,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1771.csv,Archives de la CCI de Marseille - I 31,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
304,Local,1771,Marseille,,"Italie qui comprend l'Etat ecclesiastique et toute l'Italie excepté Naples et Sicile, Genes et Venise",Imports,Conterie,,,20773,,20773,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1771.csv,Archives de la CCI de Marseille - I 31,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
305,Local,1771,Marseille,,"Italie qui comprend l'Etat ecclesiastique et toute l'Italie excepté Naples et Sicile, Genes et Venise",Imports,Corail ; brut,,,138,,923,livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1771.csv,Archives de la CCI de Marseille - I 31,6,,,,,Pascal Fontaine,,,-.44999999,,,,,,,,,
306,Local,1771,Marseille,,"Italie qui comprend l'Etat ecclesiastique et toute l'Italie excepté Naples et Sicile, Genes et Venise",Imports,Cordages ; de chanvre,,,8115,,27050,livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1771.csv,Archives de la CCI de Marseille - I 31,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
307,Local,1771,Marseille,,"Italie qui comprend l'Etat ecclesiastique et toute l'Italie excepté Naples et Sicile, Genes et Venise",Imports,Cordes ; a violon,,,1200,,200,livres,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1771.csv,Archives de la CCI de Marseille - I 31,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
308,Local,1771,Marseille,,"Italie qui comprend l'Etat ecclesiastique et toute l'Italie excepté Naples et Sicile, Genes et Venise",Imports,Cornes ; de mouton,,,200,,2000,paires,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1771.csv,Archives de la CCI de Marseille - I 31,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
309,Local,1771,Marseille,,"Italie qui comprend l'Etat ecclesiastique et toute l'Italie excepté Naples et Sicile, Genes et Venise",Imports,Coton ; filé,,,448,,180,livres,1.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1771.csv,Archives de la CCI de Marseille - I 31,6,,,,,Pascal Fontaine,,erreur de calcul,250,,,,,,,,,
310,Local,1771,Marseille,,"Italie qui comprend l'Etat ecclesiastique et toute l'Italie excepté Naples et Sicile, Genes et Venise",Imports,Couperose,,,558,,6200,livres,.090000004,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1771.csv,Archives de la CCI de Marseille - I 31,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
311,Local,1771,Marseille,,"Italie qui comprend l'Etat ecclesiastique et toute l'Italie excepté Naples et Sicile, Genes et Venise",Imports,Couvertures ; de coton,,,1250,,500,livres,2.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1771.csv,Archives de la CCI de Marseille - I 31,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
312,Local,1771,Marseille,,"Italie qui comprend l'Etat ecclesiastique et toute l'Italie excepté Naples et Sicile, Genes et Venise",Imports,Crepe,,,410,,410,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1771.csv,Archives de la CCI de Marseille - I 31,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
313,Local,1771,Marseille,,"Italie qui comprend l'Etat ecclesiastique et toute l'Italie excepté Naples et Sicile, Genes et Venise",Imports,Crin,,,350,,350,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1771.csv,Archives de la CCI de Marseille - I 31,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
314,Local,1771,Marseille,,"Italie qui comprend l'Etat ecclesiastique et toute l'Italie excepté Naples et Sicile, Genes et Venise",Imports,Cuirs ; de bœuf ; en poil,,,13790,,985,en nombre,14,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1771.csv,Archives de la CCI de Marseille - I 31,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
315,Local,1771,Marseille,,"Italie qui comprend l'Etat ecclesiastique et toute l'Italie excepté Naples et Sicile, Genes et Venise",Imports,Cuirs ; de Russie,,,600,,600,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1771.csv,Archives de la CCI de Marseille - I 31,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
316,Local,1771,Marseille,,"Italie qui comprend l'Etat ecclesiastique et toute l'Italie excepté Naples et Sicile, Genes et Venise",Imports,Dents ; d'elephants,,,12500,,1250,livres,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1771.csv,Archives de la CCI de Marseille - I 31,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
317,Local,1771,Marseille,,"Italie qui comprend l'Etat ecclesiastique et toute l'Italie excepté Naples et Sicile, Genes et Venise",Imports,Draperie ; petite,,,2910,,970,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1771.csv,Archives de la CCI de Marseille - I 31,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
318,Local,1771,Marseille,,"Italie qui comprend l'Etat ecclesiastique et toute l'Italie excepté Naples et Sicile, Genes et Venise",Imports,Drogueries,,,2095,,2095,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1771.csv,Archives de la CCI de Marseille - I 31,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
319,Local,1771,Marseille,,"Italie qui comprend l'Etat ecclesiastique et toute l'Italie excepté Naples et Sicile, Genes et Venise",Imports,Eau ; de fleur d'orange,,,700,,1500,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1771.csv,Archives de la CCI de Marseille - I 31,6,,,,,Pascal Fontaine,,erreur de calcul,-50,,,,,,,,,
320,Local,1771,Marseille,,"Italie qui comprend l'Etat ecclesiastique et toute l'Italie excepté Naples et Sicile, Genes et Venise",Imports,Epicerie,,,1400,,700,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1771.csv,Archives de la CCI de Marseille - I 31,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
321,Local,1771,Marseille,,"Italie qui comprend l'Etat ecclesiastique et toute l'Italie excepté Naples et Sicile, Genes et Venise",Imports,Eponges,,,300,,300,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1771.csv,Archives de la CCI de Marseille - I 31,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
322,Local,1771,Marseille,,"Italie qui comprend l'Etat ecclesiastique et toute l'Italie excepté Naples et Sicile, Genes et Venise",Imports,Esprit ; de bergamottes,,,3000,,200,livres,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1771.csv,Archives de la CCI de Marseille - I 31,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
323,Local,1771,Marseille,,"Italie qui comprend l'Etat ecclesiastique et toute l'Italie excepté Naples et Sicile, Genes et Venise",Imports,Essence,,,1050,,350,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1771.csv,Archives de la CCI de Marseille - I 31,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
324,Local,1771,Marseille,,"Italie qui comprend l'Etat ecclesiastique et toute l'Italie excepté Naples et Sicile, Genes et Venise",Imports,Etain ; en bloc,,,35864,,47819,livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1771.csv,Archives de la CCI de Marseille - I 31,6,,,,,Pascal Fontaine,,,-.25,,,,,,,,,
325,Local,1771,Marseille,,"Italie qui comprend l'Etat ecclesiastique et toute l'Italie excepté Naples et Sicile, Genes et Venise",Imports,Etoffe ; de soye,,,62800,,1565,livres,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1771.csv,Archives de la CCI de Marseille - I 31,6,,,,,Pascal Fontaine,,erreur de calcul,200,,,,,,,,,
326,Local,1771,Marseille,,"Italie qui comprend l'Etat ecclesiastique et toute l'Italie excepté Naples et Sicile, Genes et Venise",Imports,Farine,,,5500,,11000,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1771.csv,Archives de la CCI de Marseille - I 31,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
327,Local,1771,Marseille,,"Italie qui comprend l'Etat ecclesiastique et toute l'Italie excepté Naples et Sicile, Genes et Venise",Imports,Fayance,,,125,,250,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1771.csv,Archives de la CCI de Marseille - I 31,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
328,Local,1771,Marseille,,"Italie qui comprend l'Etat ecclesiastique et toute l'Italie excepté Naples et Sicile, Genes et Venise",Imports,Fer ; blanc,,,210,,350,livres,.60000002,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1771.csv,Archives de la CCI de Marseille - I 31,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
329,Local,1771,Marseille,,"Italie qui comprend l'Etat ecclesiastique et toute l'Italie excepté Naples et Sicile, Genes et Venise",Imports,Fer ; ouvré,,,14945,,59780,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1771.csv,Archives de la CCI de Marseille - I 31,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
330,Local,1771,Marseille,,"Italie qui comprend l'Etat ecclesiastique et toute l'Italie excepté Naples et Sicile, Genes et Venise",Imports,Feves,,,126432,,10536,charges,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1771.csv,Archives de la CCI de Marseille - I 31,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
331,Local,1771,Marseille,,"Italie qui comprend l'Etat ecclesiastique et toute l'Italie excepté Naples et Sicile, Genes et Venise",Imports,Fil ; blanc,,,1120,,560,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1771.csv,Archives de la CCI de Marseille - I 31,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
332,Local,1771,Marseille,,"Italie qui comprend l'Etat ecclesiastique et toute l'Italie excepté Naples et Sicile, Genes et Venise",Imports,Fil ; de chanvre,,,450,,150,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1771.csv,Archives de la CCI de Marseille - I 31,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
333,Local,1771,Marseille,,"Italie qui comprend l'Etat ecclesiastique et toute l'Italie excepté Naples et Sicile, Genes et Venise",Imports,Folicule ; de sené,,,29250,,11700,livres,2.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1771.csv,Archives de la CCI de Marseille - I 31,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
334,Local,1771,Marseille,,"Italie qui comprend l'Etat ecclesiastique et toute l'Italie excepté Naples et Sicile, Genes et Venise",Imports,Fromage,,,6312,,25250,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1771.csv,Archives de la CCI de Marseille - I 31,6,,,,,Pascal Fontaine,,,-.5,,,,,,,,,
335,Local,1771,Marseille,,"Italie qui comprend l'Etat ecclesiastique et toute l'Italie excepté Naples et Sicile, Genes et Venise",Imports,Fruits crus ; poires,,,300,,6000,livres,.050000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1771.csv,Archives de la CCI de Marseille - I 31,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
336,Local,1771,Marseille,,"Italie qui comprend l'Etat ecclesiastique et toute l'Italie excepté Naples et Sicile, Genes et Venise",Imports,Galles,,,6300,,7000,livres,.89999998,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1771.csv,Archives de la CCI de Marseille - I 31,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
337,Local,1771,Marseille,,"Italie qui comprend l'Etat ecclesiastique et toute l'Italie excepté Naples et Sicile, Genes et Venise",Imports,Garance,,,675,,900,livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1771.csv,Archives de la CCI de Marseille - I 31,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
338,Local,1771,Marseille,,"Italie qui comprend l'Etat ecclesiastique et toute l'Italie excepté Naples et Sicile, Genes et Venise",Imports,Gomme ; arabique,,,2430,,2700,livres,.89999998,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1771.csv,Archives de la CCI de Marseille - I 31,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
339,Local,1771,Marseille,,"Italie qui comprend l'Etat ecclesiastique et toute l'Italie excepté Naples et Sicile, Genes et Venise",Imports,Gomme ; copale,,,1965,,655,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1771.csv,Archives de la CCI de Marseille - I 31,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
340,Local,1771,Marseille,,"Italie qui comprend l'Etat ecclesiastique et toute l'Italie excepté Naples et Sicile, Genes et Venise",Imports,Gomme ; lacque,,,4000,,2000,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1771.csv,Archives de la CCI de Marseille - I 31,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
341,Local,1771,Marseille,,"Italie qui comprend l'Etat ecclesiastique et toute l'Italie excepté Naples et Sicile, Genes et Venise",Imports,Grabeau ; d'encens,,,744,,3720,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1771.csv,Archives de la CCI de Marseille - I 31,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
342,Local,1771,Marseille,,"Italie qui comprend l'Etat ecclesiastique et toute l'Italie excepté Naples et Sicile, Genes et Venise",Imports,Grabeau ; d'indigo,,,2440,,620,livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1771.csv,Archives de la CCI de Marseille - I 31,6,,,,,Pascal Fontaine,,erreur de calcul,-40,,,,,,,,,
343,Local,1771,Marseille,,"Italie qui comprend l'Etat ecclesiastique et toute l'Italie excepté Naples et Sicile, Genes et Venise",Imports,Grabeau ; de storax,,,405,,1014,livres,.40000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1771.csv,Archives de la CCI de Marseille - I 31,6,,,,,Pascal Fontaine,,,-.60000002,,,,,,,,,
344,Local,1771,Marseille,,"Italie qui comprend l'Etat ecclesiastique et toute l'Italie excepté Naples et Sicile, Genes et Venise",Imports,Grabeau ; de tartre,,,2565,,17100,livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1771.csv,Archives de la CCI de Marseille - I 31,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
345,Local,1771,Marseille,,"Italie qui comprend l'Etat ecclesiastique et toute l'Italie excepté Naples et Sicile, Genes et Venise",Imports,Harangs ; blancs,,,400,,10,barils,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1771.csv,Archives de la CCI de Marseille - I 31,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
346,Local,1771,Marseille,,"Italie qui comprend l'Etat ecclesiastique et toute l'Italie excepté Naples et Sicile, Genes et Venise",Imports,Herbages,,,48,,4,charges,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1771.csv,Archives de la CCI de Marseille - I 31,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
347,Local,1771,Marseille,,"Italie qui comprend l'Etat ecclesiastique et toute l'Italie excepté Naples et Sicile, Genes et Venise",Imports,Herbes ; capilaires,,,250,,500,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1771.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
348,Local,1771,Marseille,,"Italie qui comprend l'Etat ecclesiastique et toute l'Italie excepté Naples et Sicile, Genes et Venise",Imports,Huile ; d'olive,,,208120,,5203,milleroles,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1771.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
349,Local,1771,Marseille,,"Italie qui comprend l'Etat ecclesiastique et toute l'Italie excepté Naples et Sicile, Genes et Venise",Imports,Huile ; d'olive,,,48,,120,livres,.40000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1771.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
350,Local,1771,Marseille,,"Italie qui comprend l'Etat ecclesiastique et toute l'Italie excepté Naples et Sicile, Genes et Venise",Imports,Jalap,,,937,,625,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1771.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,-.5,,,,,,,,,
351,Local,1771,Marseille,,"Italie qui comprend l'Etat ecclesiastique et toute l'Italie excepté Naples et Sicile, Genes et Venise",Imports,Jaune ; de Naples,,,5565,,7420,livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1771.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
352,Local,1771,Marseille,,"Italie qui comprend l'Etat ecclesiastique et toute l'Italie excepté Naples et Sicile, Genes et Venise",Imports,Indigo,,,45304,,5663,livres,8,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1771.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
353,Local,1771,Marseille,,"Italie qui comprend l'Etat ecclesiastique et toute l'Italie excepté Naples et Sicile, Genes et Venise",Imports,Iris,,,1372,,27460,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1771.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,erreur de calcul,-12358,,,,,,,,,
354,Local,1771,Marseille,,"Italie qui comprend l'Etat ecclesiastique et toute l'Italie excepté Naples et Sicile, Genes et Venise",Imports,Jus ; de citron,,,840,,2800,livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1771.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
355,Local,1771,Marseille,,"Italie qui comprend l'Etat ecclesiastique et toute l'Italie excepté Naples et Sicile, Genes et Venise",Imports,Jus ; de reglisse,,,9826,,28075,livres,.34999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1771.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,-.25,,,,,,,,,
356,Local,1771,Marseille,,"Italie qui comprend l'Etat ecclesiastique et toute l'Italie excepté Naples et Sicile, Genes et Venise",Imports,Laque ; platte,,,300,,200,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1771.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
357,Local,1771,Marseille,,"Italie qui comprend l'Etat ecclesiastique et toute l'Italie excepté Naples et Sicile, Genes et Venise",Imports,Laine ; lavée,,,165286,,150260,livres,1.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1771.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
358,Local,1771,Marseille,,"Italie qui comprend l'Etat ecclesiastique et toute l'Italie excepté Naples et Sicile, Genes et Venise",Imports,Lard,,,3080,,6170,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1771.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,erreur de calcul,-5,,,,,,,,,
359,Local,1771,Marseille,,"Italie qui comprend l'Etat ecclesiastique et toute l'Italie excepté Naples et Sicile, Genes et Venise",Imports,Legumes,,,184921,,1232810,livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1771.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,-.5,,,,,,,,,
360,Local,1771,Marseille,,"Italie qui comprend l'Etat ecclesiastique et toute l'Italie excepté Naples et Sicile, Genes et Venise",Imports,Librairie,,,26400,,13200,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1771.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
361,Local,1771,Marseille,,"Italie qui comprend l'Etat ecclesiastique et toute l'Italie excepté Naples et Sicile, Genes et Venise",Imports,Lin ; cru,,,1830,,3050,livres,.60000002,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1771.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
362,Local,1771,Marseille,,"Italie qui comprend l'Etat ecclesiastique et toute l'Italie excepté Naples et Sicile, Genes et Venise",Imports,Liqueurs,,,5710,,5710,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1771.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
363,Local,1771,Marseille,,"Italie qui comprend l'Etat ecclesiastique et toute l'Italie excepté Naples et Sicile, Genes et Venise",Imports,Mane,,,219110,,125206,livres,1.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1771.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,-.5,,,,,,,,,
364,Local,1771,Marseille,,"Italie qui comprend l'Etat ecclesiastique et toute l'Italie excepté Naples et Sicile, Genes et Venise",Imports,Marbre ; brut ; pierres,,,1090,,109,en nombre,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1771.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
365,Local,1771,Marseille,,"Italie qui comprend l'Etat ecclesiastique et toute l'Italie excepté Naples et Sicile, Genes et Venise",Imports,Marbre ; ouvré,,,235830,,78610,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1771.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
