line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
409,Local,1777,Marseille,,Genes,Exports,Peaux de mouton aprêtée,,,8964,,498,Douzaines,18,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,7,,,,,Laura,,,0,,,,,,,,,,
410,Local,1777,Marseille,,Genes,Exports,Peaux de veaux tannés,,,360,,10,Douzaines,36,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,7,,,,,Laura,,,0,,,,,,,,,,
411,Local,1777,Marseille,,Genes,Exports,Peaux de veaux tannés,,,27012,,21610,Livres,1.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,7,,,,,Laura,,,.5,,,,,,,,,,
412,Local,1777,Marseille,,Genes,Exports,Piastres,,,46733,,8497,En nombre,5.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,7,,,,,Laura,,,.5,,,,,,,,,,
413,Local,1777,Marseille,,Genes,Exports,Pierres a eguiser,,,142,,712,Livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,7,,,,,Laura,,,.4,,,,,,,,,,
414,Local,1777,Marseille,,Genes,Exports,Plomb en grenaille,,,146,,586,Livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,7,,,,,Laura,,,.5,,,,,,,,,,
415,Local,1777,Marseille,,Genes,Exports,Plomb en saumon,,,3900,,19500,Livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,7,,,,,Laura,,,0,,,,,,,,,,
416,Local,1777,Marseille,,Genes,Exports,Poisson frit,,,920,,92,Barrils,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,7,,,,,Laura,,,0,,,,,,,,,,
417,Local,1777,Marseille,,Genes,Exports,Poivre,,,28474,,18983,Livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,7,,,,,Laura,,,.5,,,,,,,,,,
418,Local,1777,Marseille,,Genes,Exports,Pomade,,,200,,100,Livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,7,,,,,Laura,,,0,,,,,,,,,,
419,Local,1777,Marseille,,Genes,Exports,Quincaille,,,39885,,39885,Livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,7,,,,,Laura,,,0,,,,,,,,,,
420,Local,1777,Marseille,,Genes,Exports,Ris,,,6669,,33345,Livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,7,,,,,Laura,,,0,,,,,,,,,,
421,Local,1777,Marseille,,Genes,Exports,Rocou,,,52662,,21065,Livres,2.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,7,,,,,Laura,,,.5,,,,,,,,,,
422,Local,1777,Marseille,,Genes,Exports,Savon,,,9861,,24653,Livres,.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,7,,,,,Laura,,,.2,,,,,,,,,,
423,Local,1777,Marseille,,Genes,Exports,Sirop de capilaire,,,621,,621,Livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,7,,,,,Laura,,,0,,,,,,,,,,
424,Local,1777,Marseille,,Genes,Exports,Soude,,,5486,,54865,Livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,7,,,,,Laura,,,.5,,,,,,,,,,
425,Local,1777,Marseille,,Genes,Exports,Soye aprêtée,,,50340,,2517,Livres,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,7,,,,,Laura,,,0,,,,,,,,,,
426,Local,1777,Marseille,,Genes,Exports,Sucre blanc,,,288513,,577026,Livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,7,,,,,Laura,,,0,,,,,,,,,,
427,Local,1777,Marseille,,Genes,Exports,Sucre brut,,,15800,,63201,Livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,7,,,,,Laura,,,.25,,,,,,,,,,
428,Local,1777,Marseille,,Genes,Exports,Sucre en pain,,,252,,337,Livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,7,,,,,Laura,,,.75,,,,,,,,,,
429,Local,1777,Marseille,,Genes,Exports,Sucre terré,,,90000,,300000,Livres,.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,7,,,,,Laura,,,0,,,,,,,,,,
430,Local,1777,Marseille,,Genes,Exports,Sumac,,,150,,1500,Livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,7,,,,,Laura,,,0,,,,,,,,,,
431,Local,1777,Marseille,,Genes,Exports,Tabac,,,1106052,,368684,Livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,7,,,,,Laura,,,0,,,,,,,,,,
432,Local,1777,Marseille,,Genes,Exports,Tartre,,,2311,,9631,Livres,.24,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,7,,,,,Laura,,,.44,,,,,,,,,,
433,Local,1777,Marseille,,Genes,Exports,Toile blanche,,,24225,,4845,Livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,7,,,,,Laura,,,0,,,,,,,,,,
434,Local,1777,Marseille,,Genes,Exports,Toiles diverses,,,16310,,4660,Livres,3.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,7,,,,,Laura,,,0,,,,,,,,,,
435,Local,1777,Marseille,,Genes,Exports,Toile peinte,,,66370,,13274,Livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,7,,,,,Laura,,,0,,,,,,,,,,
436,Local,1777,Marseille,,Genes,Exports,Toile siamoise,,,414,,829,Livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,7,,,,,Laura,,,.5,,,,,,,,,,
437,Local,1777,Marseille,,Genes,Exports,Verdet,,,16533,,16533,Livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,7,,,,,Laura,,,0,,,,,,,,,,
438,Local,1777,Marseille,,Genes,Exports,Vermillon,,,1910,,382,Livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,7,,,,,Laura,,,0,,,,,,,,,,
439,Local,1777,Marseille,,Genes,Exports,Vin,,,87285,,872855,Livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,7,,,,,Laura,,,.5,,,,,,,,,,
440,Local,1777,Marseille,,Genes,Exports,Vin,,,17772,,1481,Milleroles,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,7,,,,,Laura,,,0,,,,,,,,,,
441,Local,1777,Marseille,,Genes,Exports,Vin,,,3216,,134,Charges,24,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,7,,,,,Laura,,,0,,,,,,,,,,
442,Local,1777,Marseille,,Genes,Exports,Vitriol,,,5239,,8733,Livres,.6,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,7,,,,,Laura,,,.8,,,,,,,,,,
443,Local,1777,Marseille,,Le Levant,Exports,Acier,,,14666,,41905,Livres,.35,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,7,,,,,Laura,,,.75,,,,,,,,,,
444,Local,1777,Marseille,,Le Levant,Exports,Alun,,,7430,,37150,Livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,7,,,,,Laura,,,0,,,,,,,,,,
445,Local,1777,Marseille,,Le Levant,Exports,Amandes,,,23739,,118697,Livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,7,,,,,Laura,,,.4,,,,,,,,,,
446,Local,1777,Marseille,,Le Levant,Exports,Anis,,,80,,400,Livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,7,,,,,Laura,,,0,,,,,,,,,,
447,Local,1777,Marseille,,Le Levant,Exports,Arquifou,,,41058,,273722,Livres,.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,7,,,,,Laura,,,.3,,,,,,,,,,
448,Local,1777,Marseille,,Le Levant,Exports,Azur,,,2248,,3748,Livres,.6,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,7,,,,,Laura,,,.8,,,,,,,,,,
449,Local,1777,Marseille,,Le Levant,Exports,Bled froment,,,111840,,1118400,Livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,7,,,,,Laura,,,0,,,,,,,,,,
450,Local,1777,Marseille,,Le Levant,Exports,Bois de Brésil,,,14414,,28828,Livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,7,,,,,Laura,,,0,,,,,,,,,,
451,Local,1777,Marseille,,Le Levant,Exports,Bois de fernambourg,,,22009,,44018,Livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,7,,,,,Laura,,,0,,,,,,,,,,
452,Local,1777,Marseille,,Le Levant,Exports,Bois à teindre,,,14305,,143058,Livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,7,,,,,Laura,,,.8,,,,,,,,,,
453,Local,1777,Marseille,,Le Levant,Exports,Bonnets de laine,,,189090,,18909,Douzaines,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,7,,,,,Laura,,,0,,,,,,,,,,
454,Local,1777,Marseille,,Le Levant,Exports,Bougie,,,2810,,1124,Livres,2.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,8,,,,,Laura,,,0,,,,,,,,,,
455,Local,1777,Marseille,,Le Levant,Exports,Bray,,,10259,,51296,Livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,8,,,,,Laura,,,.2,,,,,,,,,,
456,Local,1777,Marseille,,Le Levant,Exports,Briques,,,350,,7000,Livres,.05,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,8,,,,,Laura,,,0,,,,,,,,,,
457,Local,1777,Marseille,,Le Levant,Exports,Brun rouge,,,22243,,222432,Livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,8,,,,,Laura,,,.2,,,,,,,,,,
458,Local,1777,Marseille,,Le Levant,Exports,Cacao,,,25293,,20226,Livres,1.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,8,,,,,Laura,,Erreur de calcul,1000.8,,,,,,,,,,
459,Local,1777,Marseille,,Le Levant,Exports,Café,,,3667170,,4889561,Livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,8,,,,,Laura,,,.75,,,,,,,,,,
460,Local,1777,Marseille,,Le Levant,Exports,Canelle,,,19880,,1988,Livres,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,8,,,,,Laura,,,0,,,,,,,,,,
461,Local,1777,Marseille,,Le Levant,Exports,Ceruse,,,811,,4055,Livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,8,,,,,Laura,,,0,,,,,,,,,,
462,Local,1777,Marseille,,Le Levant,Exports,Chandelle,,,1507,,3015,Livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,8,,,,,Laura,,,.5,,,,,,,,,,
463,Local,1777,Marseille,,Le Levant,Exports,Chataignes,,,6296,,15616,Livres,.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,8,,,,,Laura,,Erreur de calcul,-49.6,,,,,,,,,,
464,Local,1777,Marseille,,Le Levant,Exports,Cire jaune,,,6661,,4441,Livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,8,,,,,Laura,,,.5,,,,,,,,,,
465,Local,1777,Marseille,,Le Levant,Exports,Cloux de fer,,,42502,,170011,Livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,8,,,,,Laura,,,.75,,,,,,,,,,
466,Local,1777,Marseille,,Le Levant,Exports,Cochenille,,,914562,,50809,Livres,18,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,8,,,,,Laura,,,0,,,,,,,,,,
467,Local,1777,Marseille,,Le Levant,Exports,Confitures,,,8200,,8200,Livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,8,,,,,Laura,,,0,,,,,,,,,,
468,Local,1777,Marseille,,Le Levant,Exports,Corail ouvré,,,37280,,233,Livres,160,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,8,,,,,Laura,,,0,,,,,,,,,,
469,Local,1777,Marseille,,Le Levant,Exports,Cordages de chanvre,,,3535,,11785,Livres,.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,8,,,,,Laura,,,.5,,,,,,,,,,
470,Local,1777,Marseille,,Le Levant,Exports,Coton en laine,,,13317,,13317,Livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,8,,,,,Laura,,,0,,,,,,,,,,
471,Local,1777,Marseille,,Le Levant,Exports,Couperose,,,3191,,31912,Livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,8,,,,,Laura,,,.2,,,,,,,,,,
472,Local,1777,Marseille,,Le Levant,Exports,Craye,,,153,,3065,Livres,.05,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,8,,,,,Laura,,,.25,,,,,,,,,,
473,Local,1777,Marseille,,Le Levant,Exports,Crin,,,7102,,9471,Livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,8,,,,,Laura,,,1.25,,,,,,,,,,
474,Local,1777,Marseille,,Le Levant,Exports,Cuirs de beuf en poil,,,8871,,22179,Livres,.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,8,,,,,Laura,,,.6,,,,,,,,,,
475,Local,1777,Marseille,,Le Levant,Exports,Cuivre ouvré,,,49729,,31081,Livres,1.6,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,8,,,,,Laura,,,.6,,,,,,,,,,
476,Local,1777,Marseille,,Le Levant,Exports,Dorure fine,,,145000,,1450,Livres,100,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,8,,,,,Laura,,,0,,,,,,,,,,
477,Local,1777,Marseille,,Le Levant,Exports,Drap londrin,,,6843438,,977634,Aunes,7,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,8,,,,,Laura,,,0,,,,,,,,,,
478,Local,1777,Marseille,,Le Levant,Exports,Drogueries,,,32264,,16132,Livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,8,,,,,Laura,,,0,,,,,,,,,,
479,Local,1777,Marseille,,Le Levant,Exports,Eau de rose,,,918,,3673,Livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,8,,,,,Laura,,,.25,,,,,,,,,,
480,Local,1777,Marseille,,Le Levant,Exports,Eau de vie,,,4801,,19205,Livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,8,,,,,Laura,,,.25,,,,,,,,,,
481,Local,1777,Marseille,,Le Levant,Exports,Encens,,,27478,,54956,Livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,8,,,,,Laura,,,0,,,,,,,,,,
482,Local,1777,Marseille,,Le Levant,Exports,Etain ouvré,,,144441,,144441,Livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,8,,,,,Laura,,,0,,,,,,,,,,
483,Local,1777,Marseille,,Le Levant,Exports,Etamine,,,3180,,530,Livres,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,8,,,,,Laura,,,0,,,,,,,,,,
484,Local,1777,Marseille,,Le Levant,Exports,Etoffe de soye,,,358160,,8954,Livres,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,8,,,,,Laura,,,0,,,,,,,,,,
485,Local,1777,Marseille,,Le Levant,Exports,Farine,,,7875,,31500,Livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,8,,,,,Laura,,,0,,,,,,,,,,
486,Local,1777,Marseille,,Le Levant,Exports,Fayance,,,23195,,46390,Livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,8,,,,,Laura,,,0,,,,,,,,,,
487,Local,1777,Marseille,,Le Levant,Exports,Fer en barres,,,421969,,2813131,Livres,.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,8,,,,,Laura,,,.65,,,,,,,,,,
488,Local,1777,Marseille,,Le Levant,Exports,Fer blanc,,,4050,,6750,Livres,.6,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,8,,,,,Laura,,,0,,,,,,,,,,
489,Local,1777,Marseille,,Le Levant,Exports,Fleur d'aspic,,,18519,,61733,Livres,.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,8,,,,,Laura,,,.9,,,,,,,,,,
490,Local,1777,Marseille,,Le Levant,Exports,Fromage,,,1329,,4432,Livres,.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,8,,,,,Laura,,,.6,,,,,,,,,,
491,Local,1777,Marseille,,Le Levant,Exports,Galles,,,11455,,22910,Livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,8,,,,,Laura,,,0,,,,,,,,,,
492,Local,1777,Marseille,,Le Levant,Exports,Geroffle,,,69100,,6910,Livres,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,8,,,,,Laura,,,0,,,,,,,,,,
493,Local,1777,Marseille,,Le Levant,Exports,Gingembre,,,108,,542,Livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,8,,,,,Laura,,,.4,,,,,,,,,,
494,Local,1777,Marseille,,Le Levant,Exports,Gomme adragant,,,3572,,3572,Livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,8,,,,,Laura,,,0,,,,,,,,,,
495,Local,1777,Marseille,,Le Levant,Exports,Huile d'olive,,,1584,,3960,Livres,.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,8,,,,,Laura,,,0,,,,,,,,,,
496,Local,1777,Marseille,,Le Levant,Exports,Indigo,,,1447025,,289405,Livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,8,,,,,Laura,,,0,,,,,,,,,,
497,Local,1777,Marseille,,Le Levant,Exports,Laines diverses,,,171720,,228960,Livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,8,,,,,Laura,,,0,,,,,,,,,,
498,Local,1777,Marseille,,Le Levant,Exports,Librairie,,,1680,,840,Livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,8,,,,,Laura,,,0,,,,,,,,,,
499,Local,1777,Marseille,,Le Levant,Exports,Liqueur,,,37268,,37268,Livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,8,,,,,Laura,,,0,,,,,,,,,,
500,Local,1777,Marseille,,Le Levant,Exports,Marchandises melees,,,1200,,,,,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,8,,,,,Laura,,En valeur,0,,,,,,,,,,
501,Local,1777,Marseille,,Le Levant,Exports,Mercerie,,,102602,,29315,Livres,3.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,8,,,,,Laura,,,.5,,,,,,,,,,
502,Local,1777,Marseille,,Le Levant,Exports,Miel,,,571,,2287,Livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,8,,,,,Laura,,,.75,,,,,,,,,,
503,Local,1777,Marseille,,Le Levant,Exports,Morue seche,,,11107,,44428,Livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,8,,,,,Laura,,,0,,,,,,,,,,
504,Local,1777,Marseille,,Le Levant,Exports,Noisettes,,,464,,4640,Livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,8,,,,,Laura,,,0,,,,,,,,,,
505,Local,1777,Marseille,,Le Levant,Exports,Papier blanc,,,9160,,229,Ballots,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,8,,,,,Laura,,,0,,,,,,,,,,
506,Local,1777,Marseille,,Le Levant,Exports,Papier blanc,,,129300,,215500,Livres,.6,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,8,,,,,Laura,,,0,,,,,,,,,,
507,Local,1777,Marseille,,Le Levant,Exports,Peaux de veaux,,,2175,,1740,Livres,1.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,8,,,,,Laura,,,0,,,,,,,,,,
508,Local,1777,Marseille,,Le Levant,Exports,Piastres,,,668877,,121614,Nombre,5.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,8,,,,,Laura,,,0,,,,,,,,,,
509,Local,1777,Marseille,,Le Levant,Exports,Pierres a fusils,,,14890,,74454,Livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,8,,,,,Laura,,,.8,,,,,,,,,,
510,Local,1777,Marseille,,Le Levant,Exports,Pierres ponces,,,90,,600,Livres,.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,8,,,,,Laura,,,0,,,,,,,,,,
511,Local,1777,Marseille,,Le Levant,Exports,Planches de sapin,,,1098,,122,Douzaines,9,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,8,,,,,Laura,,,0,,,,,,,,,,
512,Local,1777,Marseille,,Le Levant,Exports,Plomb en grenaille,,,21083,,84333,Livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1777.csv,Archives de la CCI de Marseille - I 25,8,,,,,Laura,,,.25,,,,,,,,,,
