line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
245,Local,1751,Bordeaux,,Hollande,Imports,Vipères,,,30,,4,Livres,7.5,sources/Local/AD33_C4390_Bordeaux_Imports_1751.csv,AD33 C4390,6,,,,,Demba,,,0,,,,,,,,,,
246,Local,1751,Bordeaux,,Hollande,Imports,Vitriol blanc,,,639,,710,Livres,.9,sources/Local/AD33_C4390_Bordeaux_Imports_1751.csv,AD33 C4390,6,,,,,Demba,,,0,,,,,,,,,,
247,Local,1751,Bordeaux,,Hollande,Imports,Vitriol de Chipre,,,46,,46,Livres,1,sources/Local/AD33_C4390_Bordeaux_Imports_1751.csv,AD33 C4390,6,,,,,Demba,,,0,,,,,,,,,,
248,Local,1751,Bordeaux,,Hollande,Imports,Vrilles,,,29,,1160,Livres,.025,sources/Local/AD33_C4390_Bordeaux_Imports_1751.csv,AD33 C4390,6,,,,,Demba,,,0,,,,,,,,,,
249,Local,1751,Bordeaux,,Hollande,Imports,Yeux d'ecrevisses,,,45.6,,24,Livres,1.9,sources/Local/AD33_C4390_Bordeaux_Imports_1751.csv,AD33 C4390,6,,,,,Demba,,,0,,,,,,,,,,
250,Local,1751,Bordeaux,,Nord,Imports,Acier,,,1132.5,,3775,Livres,.3,sources/Local/AD33_C4390_Bordeaux_Imports_1751.csv,AD33 C4390,6,,,,,Demba,,,0,,,,,,,,,,
251,Local,1751,Bordeaux,,Nord,Imports,Alun,,,630.9,,3505,Livres,.18,sources/Local/AD33_C4390_Bordeaux_Imports_1751.csv,AD33 C4390,6,,,,,Demba,,,0,,,,,,,,,,
252,Local,1751,Bordeaux,,Nord,Imports,Amidon,,,46306.68,,220508,Livres,.21,sources/Local/AD33_C4390_Bordeaux_Imports_1751.csv,AD33 C4390,6,,,,,Demba,,,0,,,,,,,,,,
253,Local,1751,Bordeaux,,Nord,Imports,Avoine,,,171,,38,Boisseaux,4.5,sources/Local/AD33_C4390_Bordeaux_Imports_1751.csv,AD33 C4390,6,,,,,Demba,,,0,,,,,,,,,,
254,Local,1751,Bordeaux,,Nord,Imports,Azur commun,,,16354.2,,27257,Livres,.6,sources/Local/AD33_C4390_Bordeaux_Imports_1751.csv,AD33 C4390,6,,,,,Demba,,,0,,,,,,,,,,
255,Local,1751,Bordeaux,,Nord,Imports,Baleine en fanon,,,7075,,2830,Livres,2.5,sources/Local/AD33_C4390_Bordeaux_Imports_1751.csv,AD33 C4390,6,,,,,Demba,,,0,,,,,,,,,,
256,Local,1751,Bordeaux,,Nord,Imports,Bœuf fumé,,,148.65,,744,Livres,.2,sources/Local/AD33_C4390_Bordeaux_Imports_1751.csv,AD33 C4390,6,,,,,Demba,,erreur de calcul,-0.15,,,,,,,,,,
257,Local,1751,Bordeaux,,Nord,Imports,Beurre,,,2092.5,,4185,Livres,.5,sources/Local/AD33_C4390_Bordeaux_Imports_1751.csv,AD33 C4390,6,,,,,Demba,,,0,,,,,,,,,,
258,Local,1751,Bordeaux,,Nord,Imports,Bled froment,,,757440,,84160,Boisseaux,9,sources/Local/AD33_C4390_Bordeaux_Imports_1751.csv,AD33 C4390,6,,,,,Demba,,,0,,,,,,,,,,
259,Local,1751,Bordeaux,,Nord,Imports,Bled froment,,,14400,,1600,Boisseaux,9,sources/Local/AD33_C4390_Bordeaux_Imports_1751.csv,AD33 C4390,6,,,,,Demba,,,0,,,,,,,,,,
260,Local,1751,Bordeaux,,Nord,Imports,Bled froment,,,6750,,750,Boisseaux,9,sources/Local/AD33_C4390_Bordeaux_Imports_1751.csv,AD33 C4390,6,,,,,Demba,,,0,,,,,,,,,,
261,Local,1751,Bordeaux,,Nord,Imports,Bled froment,,,2700,,300,Boisseaux,9,sources/Local/AD33_C4390_Bordeaux_Imports_1751.csv,AD33 C4390,6,,,,,Demba,,,0,,,,,,,,,,
262,Local,1751,Bordeaux,,Nord,Imports,Bled seigle,,,1426733,,259406,Boisseaux,5.5,sources/Local/AD33_C4390_Bordeaux_Imports_1751.csv,AD33 C4390,6,,,,,Demba,,,0,,,,,,,,,,
263,Local,1751,Bordeaux,,Nord,Imports,Bled seigle,,,261020,,47640,Boisseaux,5.5,sources/Local/AD33_C4390_Bordeaux_Imports_1751.csv,AD33 C4390,6,,,,,Demba,,erreur calcul,-1000,,,,,,,,,,
264,Local,1751,Bordeaux,,Nord,Imports,Bled seigle,,,231,,42,Boisseaux,5.5,sources/Local/AD33_C4390_Bordeaux_Imports_1751.csv,AD33 C4390,6,,,,,Demba,,,0,,,,,,,,,,
265,Local,1751,Bordeaux,,Nord,Imports,Boites peintes,,,232.5,,465,Livres,.5,sources/Local/AD33_C4390_Bordeaux_Imports_1751.csv,AD33 C4390,6,,,,,Demba,,,0,,,,,,,,,,
266,Local,1751,Bordeaux,,Nord,Imports,Bois de Campesche,,,698.25,,4655,Livres,.15,sources/Local/AD33_C4390_Bordeaux_Imports_1751.csv,AD33 C4390,6,,,,,Demba,,,0,,,,,,,,,,
267,Local,1751,Bordeaux,,Nord,Imports,Borax,,,17.5,,10,Livres,1.75,sources/Local/AD33_C4390_Bordeaux_Imports_1751.csv,AD33 C4390,6,,,,,Demba,,,0,,,,,,,,,,
268,Local,1751,Bordeaux,,Nord,Imports,Bourdillons,,,58830,,490.25,cent au grand compte,120,sources/Local/AD33_C4390_Bordeaux_Imports_1751.csv,AD33 C4390,6,,,,,Demba,,,0,,,,,,,,,,
269,Local,1751,Bordeaux,,Nord,Imports,Chevrons de sapin,,,4.5,,6,Nombre,.75,sources/Local/AD33_C4390_Bordeaux_Imports_1751.csv,AD33 C4390,6,,,,,Demba,,,0,,,,,,,,,,
270,Local,1751,Bordeaux,,Nord,Imports,Chocolat,,,72,,40,Livres,1.8,sources/Local/AD33_C4390_Bordeaux_Imports_1751.csv,AD33 C4390,6,,,,,Demba,,,0,,,,,,,,,,
271,Local,1751,Bordeaux,,Nord,Imports,Cire blanche,,,623,,445,Livres,1.4,sources/Local/AD33_C4390_Bordeaux_Imports_1751.csv,AD33 C4390,6,,,,,Demba,,,0,,,,,,,,,,
272,Local,1751,Bordeaux,,Nord,Imports,Cire jaune,,,9889.25,,5651,Livres,1.75,sources/Local/AD33_C4390_Bordeaux_Imports_1751.csv,AD33 C4390,6,,,,,Demba,,,0,,,,,,,,,,
273,Local,1751,Bordeaux,,Nord,Imports,Clouds de fer,,,150,,600,Livres,.25,sources/Local/AD33_C4390_Bordeaux_Imports_1751.csv,AD33 C4390,6,,,,,Demba,,,0,,,,,,,,,,
274,Local,1751,Bordeaux,,Nord,Imports,Colle,,,27,,45,Livres,.6,sources/Local/AD33_C4390_Bordeaux_Imports_1751.csv,AD33 C4390,6,,,,,Demba,,,0,,,,,,,,,,
275,Local,1751,Bordeaux,,Nord,Imports,Colle de poisson,,,3811.5,,1815,Livres,2.1,sources/Local/AD33_C4390_Bordeaux_Imports_1751.csv,AD33 C4390,6,,,,,Demba,,,0,,,,,,,,,,
276,Local,1751,Bordeaux,,Nord,Imports,Couperose,,,17514.45,,194605,Livres,.09,sources/Local/AD33_C4390_Bordeaux_Imports_1751.csv,AD33 C4390,6,,,,,Demba,,,0,,,,,,,,,,
277,Local,1751,Bordeaux,,Nord,Imports,Cuirs de russie,,,9381.25,,7505,Livres,1.25,sources/Local/AD33_C4390_Bordeaux_Imports_1751.csv,AD33 C4390,6,,,,,Demba,,,0,,,,,,,,,,
278,Local,1751,Bordeaux,,Nord,Imports,Cuivre ouvré,,,7758.4,,4849,Livres,1.6,sources/Local/AD33_C4390_Bordeaux_Imports_1751.csv,AD33 C4390,6,,,,,Demba,,,0,,,,,,,,,,
279,Local,1751,Bordeaux,,Nord,Imports,Cuivre en planches,,,72622.2,,51873,Livres,1.4,sources/Local/AD33_C4390_Bordeaux_Imports_1751.csv,AD33 C4390,6,,,,,Demba,,,0,,,,,,,,,,
280,Local,1751,Bordeaux,,Nord,Imports,Cuivre en platine,,,89485,,71588,Livres,1.25,sources/Local/AD33_C4390_Bordeaux_Imports_1751.csv,AD33 C4390,6,,,,,Demba,,,0,,,,,,,,,,
281,Local,1751,Bordeaux,,Nord,Imports,Cuivre en rozette,,,193731.6,,161443,Livres,1.2,sources/Local/AD33_C4390_Bordeaux_Imports_1751.csv,AD33 C4390,6,,,,,Demba,,,0,,,,,,,,,,
282,Local,1751,Bordeaux,,Nord,Imports,Dames jeanne,,,9676,,4838,Nombre,2,sources/Local/AD33_C4390_Bordeaux_Imports_1751.csv,AD33 C4390,6,,,,,Demba,,,0,,,,,,,,,,
283,Local,1751,Bordeaux,,Nord,Imports,Faulx a faucher,,,35830,,71660,Livres,.5,sources/Local/AD33_C4390_Bordeaux_Imports_1751.csv,AD33 C4390,6,,,,,Demba,,,0,,,,,,,,,,
284,Local,1751,Bordeaux,,Nord,Imports,Fayance,,,7,,35,Livres,.2,sources/Local/AD33_C4390_Bordeaux_Imports_1751.csv,AD33 C4390,6,,,,,Demba,,,0,,,,,,,,,,
285,Local,1751,Bordeaux,,Nord,Imports,Fer en Barre,,,1488,,12400,Livres,.12,sources/Local/AD33_C4390_Bordeaux_Imports_1751.csv,AD33 C4390,6,,,,,Demba,,,0,,,,,,,,,,
286,Local,1751,Bordeaux,,Nord,Imports,Fil blanc a coudre,,,2450,,700,Livres,3.5,sources/Local/AD33_C4390_Bordeaux_Imports_1751.csv,AD33 C4390,6,,,,,Demba,,,0,,,,,,,,,,
287,Local,1751,Bordeaux,,Nord,Imports,Fil de leton,,,19039,,14103,Livres,1.35,sources/Local/AD33_C4390_Bordeaux_Imports_1751.csv,AD33 C4390,6,,,,,Demba,,,-0.05,,,,,,,,,,
288,Local,1751,Bordeaux,,Nord,Imports,Fromage,,,849,,4245,Livres,.2,sources/Local/AD33_C4390_Bordeaux_Imports_1751.csv,AD33 C4390,6,,,,,Demba,,,0,,,,,,,,,,
289,Local,1751,Bordeaux,,Nord,Imports,Graine de verre,,,592.5,,1975,Livres,.3,sources/Local/AD33_C4390_Bordeaux_Imports_1751.csv,AD33 C4390,6,,,,,Demba,,,0,,,,,,,,,,
290,Local,1751,Bordeaux,,Nord,Imports,Huille de vitriol,,,68.75,,25,Livres,2.75,sources/Local/AD33_C4390_Bordeaux_Imports_1751.csv,AD33 C4390,6,,,,,Demba,,,0,,,,,,,,,,
291,Local,1751,Bordeaux,,Nord,Imports,Jambon,,,875.25,,1945,Livres,.45,sources/Local/AD33_C4390_Bordeaux_Imports_1751.csv,AD33 C4390,6,,,,,Demba,,,0,,,,,,,,,,
292,Local,1751,Bordeaux,,Nord,Imports,Laiton en planches,,,1176.5,,905,Livres,1.3,sources/Local/AD33_C4390_Bordeaux_Imports_1751.csv,AD33 C4390,6,,,,,Demba,,,0,,,,,,,,,,
293,Local,1751,Bordeaux,,Nord,Imports,Liqueur d'Autriche,,,42,,12,Pots,3.5,sources/Local/AD33_C4390_Bordeaux_Imports_1751.csv,AD33 C4390,6,,,,,Demba,,,0,,,,,,,,,,
294,Local,1751,Bordeaux,,Nord,Imports,Mercerie,,,14252,,14252,Livres,1,sources/Local/AD33_C4390_Bordeaux_Imports_1751.csv,AD33 C4390,6,,,,,Demba,,,0,,,,,,,,,,
295,Local,1751,Bordeaux,,Nord,Imports,Merrain a barriques,,,175560,,627,Milliers,280,sources/Local/AD33_C4390_Bordeaux_Imports_1751.csv,AD33 C4390,6,,,,,Demba,,,0,,,,,,,,,,
296,Local,1751,Bordeaux,,Nord,Imports,Merrain a barriques,,,,,2.25,muids,0,sources/Local/AD33_C4390_Bordeaux_Imports_1751.csv,AD33 C4390,6,,,,,Demba,,manque valeur et prix,0,,,,,,,,,,
297,Local,1751,Bordeaux,,Nord,Imports,Merrain a barriques,,,1995,,7980,Nombre,.25,sources/Local/AD33_C4390_Bordeaux_Imports_1751.csv,AD33 C4390,6,,,,,Demba,,,0,,,,,,,,,,
298,Local,1751,Bordeaux,,Nord,Imports,Merrain foncaille,,,31200,,184,Milliers,175,sources/Local/AD33_C4390_Bordeaux_Imports_1751.csv,AD33 C4390,6,,,,,Demba,,erreur calcul,-1000,,,,,,,,,,
299,Local,1751,Bordeaux,,Nord,Imports,Merrain foncaille,,,620,,8520,Nombre,.0721947,sources/Local/AD33_C4390_Bordeaux_Imports_1751.csv,AD33 C4390,6,,,,,Demba,,erreur calcul,4.9,,,,,,,,,,
300,Local,1751,Bordeaux,,Nord,Imports,Merrain a pipes,,,3742.8,,12476,Nombre,.3,sources/Local/AD33_C4390_Bordeaux_Imports_1751.csv,AD33 C4390,7,,,,,Demba,,,0,,,,,,,,,,
301,Local,1751,Bordeaux,,Nord,Imports,Noir de fumée,,,1458,,36450,Barils,.04,sources/Local/AD33_C4390_Bordeaux_Imports_1751.csv,AD33 C4390,7,,,,,Demba,,,0,,,,,,,,,,
302,Local,1751,Bordeaux,,Nord,Imports,Piment,,,375,,300,Livres,1.25,sources/Local/AD33_C4390_Bordeaux_Imports_1751.csv,AD33 C4390,7,,,,,Demba,,,0,,,,,,,,,,
303,Local,1751,Bordeaux,,Nord,Imports,Pipes a fumer,,,2700,,1500,Grosses,1.8,sources/Local/AD33_C4390_Bordeaux_Imports_1751.csv,AD33 C4390,7,,,,,Demba,,,0,,,,,,,,,,
304,Local,1751,Bordeaux,,Nord,Imports,Planches de chesne,,,1305,,7.25,cent au grand compte,180,sources/Local/AD33_C4390_Bordeaux_Imports_1751.csv,AD33 C4390,7,,,,,Demba,,,0,,,,,,,,,,
305,Local,1751,Bordeaux,,Nord,Imports,Planches de sapin,,,12720,,106,cent au grand compte,120,sources/Local/AD33_C4390_Bordeaux_Imports_1751.csv,AD33 C4390,7,,,,,Demba,,,0,,,,,,,,,,
306,Local,1751,Bordeaux,,Nord,Imports,Planches de sapin,,,54,,36,Nombre,1.5,sources/Local/AD33_C4390_Bordeaux_Imports_1751.csv,AD33 C4390,7,,,,,Demba,,,0,,,,,,,,,,
307,Local,1751,Bordeaux,,Nord,Imports,Planches de sapin,,,106.2,,118,Nombre,.9,sources/Local/AD33_C4390_Bordeaux_Imports_1751.csv,AD33 C4390,7,,,,,Demba,,,0,,,,,,,,,,
308,Local,1751,Bordeaux,,Nord,Imports,Planches de sapin,,,204,,272,Nombre,.75,sources/Local/AD33_C4390_Bordeaux_Imports_1751.csv,AD33 C4390,7,,,,,Demba,,,0,,,,,,,,,,
309,Local,1751,Bordeaux,,Nord,Imports,Plomb en saumon,,,65871,,329355,Livres,.2,sources/Local/AD33_C4390_Bordeaux_Imports_1751.csv,AD33 C4390,7,,,,,Demba,,,0,,,,,,,,,,
310,Local,1751,Bordeaux,,Nord,Imports,Poil de sanglier,,,431.25,,345,Livres,1.25,sources/Local/AD33_C4390_Bordeaux_Imports_1751.csv,AD33 C4390,7,,,,,Demba,,,0,,,,,,,,,,
311,Local,1751,Bordeaux,,Nord,Imports,Poivre de geroffle,,,6663,,6663,Livres,1,sources/Local/AD33_C4390_Bordeaux_Imports_1751.csv,AD33 C4390,7,,,,,Demba,,,0,,,,,,,,,,
312,Local,1751,Bordeaux,,Nord,Imports,Porcelaine,,,2080,,520,Livres,4,sources/Local/AD33_C4390_Bordeaux_Imports_1751.csv,AD33 C4390,7,,,,,Demba,,,0,,,,,,,,,,
313,Local,1751,Bordeaux,,Nord,Imports,Quincaille de fer,,,3082.4,,3853,Livres,.8,sources/Local/AD33_C4390_Bordeaux_Imports_1751.csv,AD33 C4390,7,,,,,Demba,,,0,,,,,,,,,,
314,Local,1751,Bordeaux,,Nord,Imports,Rhubarbe,,,2750,,275,Livres,10,sources/Local/AD33_C4390_Bordeaux_Imports_1751.csv,AD33 C4390,7,,,,,Demba,,,0,,,,,,,,,,
315,Local,1751,Bordeaux,,Nord,Imports,Soliveaux de sapin,,,810,,540,Nombre,1.5,sources/Local/AD33_C4390_Bordeaux_Imports_1751.csv,AD33 C4390,7,,,,,Demba,,,0,,,,,,,,,,
316,Local,1751,Bordeaux,,Nord,Imports,Sucre en pain,,,88.40000000000001,,136,Livres,.65,sources/Local/AD33_C4390_Bordeaux_Imports_1751.csv,AD33 C4390,7,,,,,Demba,,,0,,,,,,,,,,
317,Local,1751,Bordeaux,,Nord,Imports,Suif,,,823414,,2058535,Livres,.4,sources/Local/AD33_C4390_Bordeaux_Imports_1751.csv,AD33 C4390,7,,,,,Demba,,,0,,,,,,,,,,
318,Local,1751,Bordeaux,,Nord,Imports,Thé,,,177.5,,71,Livres,2.5,sources/Local/AD33_C4390_Bordeaux_Imports_1751.csv,AD33 C4390,7,,,,,Demba,,,0,,,,,,,,,,
320,Local,1751,Bordeaux,,Nord,Imports,Verres cristallin,,,25280,,12640,Livres,2,sources/Local/AD33_C4390_Bordeaux_Imports_1751.csv,AD33 C4390,7,,,,,Demba,,,0,,,,,,,,,,
321,Local,1751,Bordeaux,,Nord,Imports,Vin de canaries,,,180,,60,Pots,3,sources/Local/AD33_C4390_Bordeaux_Imports_1751.csv,AD33 C4390,7,,,,,Demba,,,0,,,,,,,,,,
322,Local,1751,Bordeaux,,Nord,Imports,Vin de madère,,,300,,100,Pots,3,sources/Local/AD33_C4390_Bordeaux_Imports_1751.csv,AD33 C4390,7,,,,,Demba,,,0,,,,,,,,,,
323,Local,1751,Bordeaux,,Portugal,Imports,Figues,,,21.28,,152,Livres,.14,sources/Local/AD33_C4390_Bordeaux_Imports_1751.csv,AD33 C4390,7,,,,,Demba,,,0,,,,,,,,,,
324,Local,1751,Bordeaux,,Portugal,Imports,Ris,,,132.3,,735,Livres,.18,sources/Local/AD33_C4390_Bordeaux_Imports_1751.csv,AD33 C4390,7,,,,,Demba,,,0,,,,,,,,,,
325,Local,1751,Bordeaux,,Russie,Imports,Planches de sapin,,,3000,,50,cent au grand compte,60,sources/Local/AD33_C4390_Bordeaux_Imports_1751.csv,AD33 C4390,7,,,,,Demba,,,0,,,,,,,,,,
326,Local,1751,Bordeaux,,Suede,Imports,Amidon,,,946.2,,6308,Livres,.15,sources/Local/AD33_C4390_Bordeaux_Imports_1751.csv,AD33 C4390,7,,,,,Demba,,,0,,,,,,,,,,
327,Local,1751,Bordeaux,,Suede,Imports,Bled froment,,,20349,,2261,Boisseaux,9,sources/Local/AD33_C4390_Bordeaux_Imports_1751.csv,AD33 C4390,7,,,,,Demba,,,0,,,,,,,,,,
328,Local,1751,Bordeaux,,Suede,Imports,Bled froment,,,2394,,266,Boisseaux,9,sources/Local/AD33_C4390_Bordeaux_Imports_1751.csv,AD33 C4390,7,,,,,Demba,,,0,,,,,,,,,,
329,Local,1751,Bordeaux,,Suede,Imports,Bled seigle,,,51518.5,,9367,Boisseaux,5.5,sources/Local/AD33_C4390_Bordeaux_Imports_1751.csv,AD33 C4390,7,,,,,Demba,,,0,,,,,,,,,,
330,Local,1751,Bordeaux,,Suede,Imports,Bled seigle,,,17556,,3192,Boisseaux,5.5,sources/Local/AD33_C4390_Bordeaux_Imports_1751.csv,AD33 C4390,7,,,,,Demba,,,0,,,,,,,,,,
331,Local,1751,Bordeaux,,Suede,Imports,Carreaux de marbre,,,4000,,2000,Nombre,2,sources/Local/AD33_C4390_Bordeaux_Imports_1751.csv,AD33 C4390,7,,,,,Demba,,,0,,,,,,,,,,
332,Local,1751,Bordeaux,,Suede,Imports,Fer en Barre,,,17554,,135031,Livres,.13,sources/Local/AD33_C4390_Bordeaux_Imports_1751.csv,AD33 C4390,7,,,,,Demba,,,-0.03,,,,,,,,,,
333,Local,1751,Bordeaux,,Suede,Imports,Gaudron,,,10752,,268800,Livres,.04,sources/Local/AD33_C4390_Bordeaux_Imports_1751.csv,AD33 C4390,7,,,,,Demba,,,0,,,,,,,,,,
334,Local,1751,Bordeaux,,Suede,Imports,Merrain a barriques,,,15960,,57,milliers au grand compte,280,sources/Local/AD33_C4390_Bordeaux_Imports_1751.csv,AD33 C4390,7,,,,,Demba,,,0,,,,,,,,,,
335,Local,1751,Bordeaux,,Suede,Imports,Merrain foncaille,,,5862.5,,33.5,milliers au grand compte,175,sources/Local/AD33_C4390_Bordeaux_Imports_1751.csv,AD33 C4390,7,,,,,Demba,,,0,,,,,,,,,,
336,Local,1751,Bordeaux,,Suede,Imports,Planches de sapin,,,5875,,58.75,cent au grand compte,100,sources/Local/AD33_C4390_Bordeaux_Imports_1751.csv,AD33 C4390,7,,,,,Demba,,,0,,,,,,,,,,
337,Local,1751,Bordeaux,,Suede,Imports,Planches de sapin,,,28.5,,95,Nombre,.3,sources/Local/AD33_C4390_Bordeaux_Imports_1751.csv,AD33 C4390,7,,,,,Demba,,,0,,,,,,,,,,
338,Local,1751,Bordeaux,,Isles de françois d'Amérique,Imports,Bois d'acajou en madriers,,,19660,,983,nombre,20,sources/Local/AD33_C4390_Bordeaux_Imports_1751.csv,AD33 C4390,7,,,,,Demba,,,0,,,,,,,,,,
339,Local,1751,Bordeaux,,Isles de françois d'Amérique,Imports,Bois de brésil,,,162.9,,905,Livres,.18,sources/Local/AD33_C4390_Bordeaux_Imports_1751.csv,AD33 C4390,7,,,,,Demba,,,0,,,,,,,,,,
340,Local,1751,Bordeaux,,Isles de françois d'Amérique,Imports,Bois de Campesche,,,37541.25,,250275,Livres,.15,sources/Local/AD33_C4390_Bordeaux_Imports_1751.csv,AD33 C4390,7,,,,,Demba,,,0,,,,,,,,,,
341,Local,1751,Bordeaux,,Isles de françois d'Amérique,Imports,Bois de couribary,,,,,46,Pieces,0,sources/Local/AD33_C4390_Bordeaux_Imports_1751.csv,AD33 C4390,8,,,,,Demba,,manque valeur et prix,0,,,,,,,,,,
342,Local,1751,Bordeaux,,Isles de françois d'Amérique,Imports,Bois de gayac,,,6301.23,,210041,Livres,.03,sources/Local/AD33_C4390_Bordeaux_Imports_1751.csv,AD33 C4390,8,,,,,Demba,,,0,,,,,,,,,,
343,Local,1751,Bordeaux,,Isles de françois d'Amérique,Imports,Cacao,,,25568,,63920,Livres,.4,sources/Local/AD33_C4390_Bordeaux_Imports_1751.csv,AD33 C4390,8,,,,,Demba,,,0,,,,,,,,,,
344,Local,1751,Bordeaux,,Isles de françois d'Amérique,Imports,Caffé,,,2511312,,3348416,Livres,.75,sources/Local/AD33_C4390_Bordeaux_Imports_1751.csv,AD33 C4390,8,,,,,Demba,,,0,,,,,,,,,,
345,Local,1751,Bordeaux,,Isles de françois d'Amérique,Imports,Camphre,,,154918.75,,88525,Livres,1.75,sources/Local/AD33_C4390_Bordeaux_Imports_1751.csv,AD33 C4390,8,,,,,Demba,,,0,,,,,,,,,,
346,Local,1751,Bordeaux,,Isles de françois d'Amérique,Imports,Canefice,,,9477.1,,27106,Livres,.35,sources/Local/AD33_C4390_Bordeaux_Imports_1751.csv,AD33 C4390,8,,,,,Demba,,erreur calcul,-10,,,,,,,,,,
347,Local,1751,Bordeaux,,Isles de françois d'Amérique,Imports,Cochenille,,,8500,,500,Livres,17,sources/Local/AD33_C4390_Bordeaux_Imports_1751.csv,AD33 C4390,8,,,,,Demba,,,0,,,,,,,,,,
348,Local,1751,Bordeaux,,Isles de françois d'Amérique,Imports,Confiture,,,15386,,15386,Livres,1,sources/Local/AD33_C4390_Bordeaux_Imports_1751.csv,AD33 C4390,8,,,,,Demba,,,0,,,,,,,,,,
349,Local,1751,Bordeaux,,Isles de françois d'Amérique,Imports,Coton en laine,,,328516.8,,205323,Livres,1.6,sources/Local/AD33_C4390_Bordeaux_Imports_1751.csv,AD33 C4390,8,,,,,Demba,,,0,,,,,,,,,,
350,Local,1751,Bordeaux,,Isles de françois d'Amérique,Imports,Cuirs en poil,,,12496,,3124,Nombre,4,sources/Local/AD33_C4390_Bordeaux_Imports_1751.csv,AD33 C4390,8,,,,,Demba,,,0,,,,,,,,,,
351,Local,1751,Bordeaux,,Isles de françois d'Amérique,Imports,Cuirs de bœuf tanné,,,161227.5,,230325,Livres,.7,sources/Local/AD33_C4390_Bordeaux_Imports_1751.csv,AD33 C4390,8,,,,,Demba,,,0,,,,,,,,,,
352,Local,1751,Bordeaux,,Isles de françois d'Amérique,Imports,Ecaille de tortue,,,13457.5,,1922.5,Livres,7,sources/Local/AD33_C4390_Bordeaux_Imports_1751.csv,AD33 C4390,8,,,,,Demba,,,0,,,,,,,,,,
353,Local,1751,Bordeaux,,Isles de françois d'Amérique,Imports,Gingembre,,,23223,,46446,Livres,.5,sources/Local/AD33_C4390_Bordeaux_Imports_1751.csv,AD33 C4390,8,,,,,Demba,,,0,,,,,,,,,,
354,Local,1751,Bordeaux,,Isles de françois d'Amérique,Imports,Gomme clinique,,,765,,340,Livres,2.25,sources/Local/AD33_C4390_Bordeaux_Imports_1751.csv,AD33 C4390,8,,,,,Demba,,,0,,,,,,,,,,
355,Local,1751,Bordeaux,,Isles de françois d'Amérique,Imports,Huile de copahu,,,27,,15,Livres,1.8,sources/Local/AD33_C4390_Bordeaux_Imports_1751.csv,AD33 C4390,8,,,,,Demba,,,0,,,,,,,,,,
356,Local,1751,Bordeaux,,Isles de françois d'Amérique,Imports,Indigo,,,2187692,,546923,Livres,4,sources/Local/AD33_C4390_Bordeaux_Imports_1751.csv,AD33 C4390,8,,,,,Demba,,,0,,,,,,,,,,
357,Local,1751,Bordeaux,,Isles de françois d'Amérique,Imports,Morfil,,,112.5,,125,Livres,.9,sources/Local/AD33_C4390_Bordeaux_Imports_1751.csv,AD33 C4390,8,,,,,Demba,,,0,,,,,,,,,,
358,Local,1751,Bordeaux,,Isles de françois d'Amérique,Imports,Rocou,,,35165.2,,87913,Livres,.4,sources/Local/AD33_C4390_Bordeaux_Imports_1751.csv,AD33 C4390,8,,,,,Demba,,,0,,,,,,,,,,
359,Local,1751,Bordeaux,,Isles de françois d'Amérique,Imports,Sirop de capilaire,,,8638,,4319,Livres,2,sources/Local/AD33_C4390_Bordeaux_Imports_1751.csv,AD33 C4390,8,,,,,Demba,,,0,,,,,,,,,,
360,Local,1751,Bordeaux,,Isles de françois d'Amérique,Imports,Sucre blanc,,,5052456.9,,16841523,Livres,.3,sources/Local/AD33_C4390_Bordeaux_Imports_1751.csv,AD33 C4390,8,,,,,Demba,,,0,,,,,,,,,,
361,Local,1751,Bordeaux,,Isles de françois d'Amérique,Imports,Sucre brut,,,2407372.8,,12036864,Livres,.2,sources/Local/AD33_C4390_Bordeaux_Imports_1751.csv,AD33 C4390,8,,,,,Demba,,,0,,,,,,,,,,
362,Local,1751,Bordeaux,,Isles de françois d'Amérique,Imports,Sucre en pain,,,377.65,,581,Livres,.65,sources/Local/AD33_C4390_Bordeaux_Imports_1751.csv,AD33 C4390,8,,,,,Demba,,,0,,,,,,,,,,
363,Local,1751,Bordeaux,,Isles de françois d'Amérique,Imports,Tabac fabriqué,,,998.63,,1331.5,Livres,.75,sources/Local/AD33_C4390_Bordeaux_Imports_1751.csv,AD33 C4390,8,,,,,Demba,,,0,,,,,,,,,,
364,Local,1751,Bordeaux,,Isles de françois d'Amérique,Imports,Tabac en feuille,,,45.63,,183,Livres,.25,sources/Local/AD33_C4390_Bordeaux_Imports_1751.csv,AD33 C4390,8,,,,,Demba,,erreur de calcul,-0.13,,,,,,,,,,
365,Local,1751,Bordeaux,,Isles de françois d'Amérique,Imports,Vanille,,,306,,17,Livres,18,sources/Local/AD33_C4390_Bordeaux_Imports_1751.csv,AD33 C4390,8,,,,,Demba,,,0,,,,,,,,,,
