line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
2381,Local,1760,Bayonne,,Hollande,Imports,Fil de fer diverses,,,2450,,4900,livres,.5,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1760.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
2382,Local,1760,Bayonne,,Hollande,Imports,Fil de leton,,,3052,,2180,livres,1.4,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1760.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
2383,Local,1760,Bayonne,,Hollande,Imports,Fromage,,,41178,,137260,livres,.3,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1760.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
2384,Local,1760,Bayonne,,Hollande,Imports,Galle,,,125,,100,livres,1.25,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1760.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
2385,Local,1760,Bayonne,,Hollande,Imports,Garance,,,4534.8,,7558,livres,.6,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1760.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
2386,Local,1760,Bayonne,,Hollande,Imports,Geroffle,,,9000,,900,livres,10,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1760.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
2387,Local,1760,Bayonne,,Hollande,Imports,Huile de lin,,,870,,2900,livres,.3,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1760.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
2388,Local,1760,Bayonne,,Hollande,Imports,Huile de navette,,,2331.6,,7772,livres,.3,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1760.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
2389,Local,1760,Bayonne,,Hollande,Imports,Leton ouvré,,,5532,,2766,livres,2,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1760.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
2390,Local,1760,Bayonne,,Hollande,Imports,Manne,,,50,,20,livres,2.5,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1760.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
2391,Local,1760,Bayonne,,Hollande,Imports,Matures,,,5420,,,,,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1760.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
2392,Local,1760,Bayonne,,Hollande,Imports,Merceries,,,59990.8,,25528,livres,2.35,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1760.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
2393,Local,1760,Bayonne,,Hollande,Imports,Minium,,,50,,200,livres,.25,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1760.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
2394,Local,1760,Bayonne,,Hollande,Imports,Muscade,,,2070,,230,livres,9,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1760.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
2395,Local,1760,Bayonne,,Hollande,Imports,Nattes,,,650,,,,,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1760.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
2396,Local,1760,Bayonne,,Hollande,Imports,Ocre,,,90.56,,805,livres,.1125,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1760.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
2397,Local,1760,Bayonne,,Hollande,Imports,Pipes à fumer,,,654,,436,grosses,1.5,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1760.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
2398,Local,1760,Bayonne,,Hollande,Imports,Plomb en grenaille,,,9362.5,,37450,livres,.25,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1760.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
2399,Local,1760,Bayonne,,Hollande,Imports,Plomb en saumon,,,3280,,16400,livres,.2,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1760.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
2400,Local,1760,Bayonne,,Hollande,Imports,Poivre,,,77636,,59720,livres,1.3,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1760.csv,AD64 2 ETP 104,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
2401,Local,1760,Bayonne,,Hollande,Imports,Quincaille,,,2774.4,,3468,livres,.8,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1760.csv,AD64 2 ETP 104,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
2402,Local,1760,Bayonne,,Hollande,Imports,Ris,,,215.95,,1234,livres,.175,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1760.csv,AD64 2 ETP 104,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
2403,Local,1760,Bayonne,,Hollande,Imports,Sel d'ypsum,,,181.6,,454,livres,.4,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1760.csv,AD64 2 ETP 104,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
2404,Local,1760,Bayonne,,Hollande,Imports,Spermaetty,,,255,,85,livres,3,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1760.csv,AD64 2 ETP 104,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
2405,Local,1760,Bayonne,,Hollande,Imports,Sucre cassonade,,,528,,880,livres,.6,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1760.csv,AD64 2 ETP 104,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
2406,Local,1760,Bayonne,,Hollande,Imports,Sucre en pain,,,15720.5,,13670,livres,1.15,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1760.csv,AD64 2 ETP 104,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
2407,Local,1760,Bayonne,,Hollande,Imports,Tabac en carotte,,,2074,,4148,livres,.5,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1760.csv,AD64 2 ETP 104,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
2408,Local,1760,Bayonne,,Hollande,Imports,Tabac à fumer,,,330,,330,livres,1,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1760.csv,AD64 2 ETP 104,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
2409,Local,1760,Bayonne,,Hollande,Imports,Tabac en poudre,,,1232.1,,1369,livres,.9,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1760.csv,AD64 2 ETP 104,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
2410,Local,1760,Bayonne,,Hollande,Imports,Toille à carreaux,,,31500,,700,pièces,45,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1760.csv,AD64 2 ETP 104,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
2411,Local,1760,Bayonne,,Hollande,Imports,Toille grossière,,,4800,,6000,aunes,.8,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1760.csv,AD64 2 ETP 104,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
2412,Local,1760,Bayonne,,Hollande,Imports,Toille peinte,,,2250,,50,pièces,45,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1760.csv,AD64 2 ETP 104,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
2413,Local,1760,Bayonne,,Hollande,Imports,Toille peinte,,,2430,,810,aunes,3,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1760.csv,AD64 2 ETP 104,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
2414,Local,1760,Bayonne,,Nord,Imports,Fer blanc,,,416,,4,barils,104,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1760.csv,AD64 2 ETP 104,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
2415,Local,1760,Bayonne,,Nord,Imports,Nattes de paille,,,1280,,,,,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1760.csv,AD64 2 ETP 104,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
2416,Local,1760,Bayonne,,Portugal,Imports,Cacao,,,18600,,18600,livres,1,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1760.csv,AD64 2 ETP 104,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
2417,Local,1760,Bayonne,,Portugal,Imports,Cochenille,,,3552,,222,livres,16,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1760.csv,AD64 2 ETP 104,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
2418,Local,1760,Bayonne,,Portugal,Imports,Cuirs de beuf en poil,,,480,,40,en nombre,12,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1760.csv,AD64 2 ETP 104,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
2419,Local,1760,Bayonne,,Portugal,Imports,Figues,,,2250,,9000,livres,.25,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1760.csv,AD64 2 ETP 104,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
2420,Local,1760,Bayonne,,Portugal,Imports,Jalap,,,520,,260,livres,2,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1760.csv,AD64 2 ETP 104,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
2421,Local,1760,Bayonne,,Portugal,Imports,Indigo,,,840,,140,livres,6,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1760.csv,AD64 2 ETP 104,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
2422,Local,1760,Bayonne,,Portugal,Imports,Marchandises melées,,,350,,,,,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1760.csv,AD64 2 ETP 104,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
2423,Local,1760,Bayonne,,Portugal,Imports,Quinquina,,,2043,,681,livres,3,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1760.csv,AD64 2 ETP 104,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
2424,Local,1760,Bayonne,,Portugal,Imports,Raisin,,,240,,1200,livres,.2,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1760.csv,AD64 2 ETP 104,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
2425,Local,1760,Bayonne,,Isles françaises,Imports,Caffé,,,60735.2,,75919,livres,.8,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1760.csv,AD64 2 ETP 104,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
2426,Local,1760,Bayonne,,Isles françaises,Imports,Canefice,,,800,,800,livres,1,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1760.csv,AD64 2 ETP 104,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
2427,Local,1760,Bayonne,,Isles françaises,Imports,Coton,,,720,,480,livres,1.5,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1760.csv,AD64 2 ETP 104,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
2428,Local,1760,Bayonne,,Isles françaises,Imports,Demi-cuirs de beuf tannés,,,8676,,723,en nombre,12,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1760.csv,AD64 2 ETP 104,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
2429,Local,1760,Bayonne,,Isles françaises,Imports,Indigo,,,142284,,23714,livres,6,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1760.csv,AD64 2 ETP 104,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
2430,Local,1760,Bayonne,,Isles françaises,Imports,Sucre cassonnade,,,80091,,133485,livres,.6,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1760.csv,AD64 2 ETP 104,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
2431,Local,1760,Bayonne,,Isles françaises,Imports,Sucre terré,,,71330,,142660,livres,.5,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1760.csv,AD64 2 ETP 104,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
2432,Local,1760,Bayonne,,Isles françaises,Imports,Sucre teste,,,2100,,3500,livres,.6,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1760.csv,AD64 2 ETP 104,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
