line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
2572,Local,1737,Marseille,,Pour l'Italie,Exports,Cire Jaune,,,202.4,,184,livres,1.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1737.csv,Archives de la CCI de Marseille - I 21,10,,,,,Demba,,,0,,,,,,,,
2573,Local,1737,Marseille,,Pour l'Italie,Exports,Crasse de cire,,,606.9,,867,livres,0.7,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1737.csv,Archives de la CCI de Marseille - I 21,10,,,,,Demba,,,0,,,,,,,,
2574,Local,1737,Marseille,,Pour l'Italie,Exports,Corail gros,,,225,,225,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1737.csv,Archives de la CCI de Marseille - I 21,10,,,,,Demba,,,0,,,,,,,,
2575,Local,1737,Marseille,,Pour l'Italie,Exports,Corail terrail,,,41.58,,297,livres,0.14,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1737.csv,Archives de la CCI de Marseille - I 21,10,,,,,Demba,,,0,,,,,,,,
2576,Local,1737,Marseille,,Pour l'Italie,Exports,Camelot avec soye,,,940,,47,livres,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1737.csv,Archives de la CCI de Marseille - I 21,10,,,,,Demba,,,0,,,,,,,,
2577,Local,1737,Marseille,,Pour l'Italie,Exports,Chapeaux castors,,,360,,24,nombre,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1737.csv,Archives de la CCI de Marseille - I 21,11,,,,,Demba,,,0,,,,,,,,
2578,Local,1737,Marseille,,Pour l'Italie,Exports,Chapeaux pour laine,,,396,,66,nombre,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1737.csv,Archives de la CCI de Marseille - I 21,11,,,,,Demba,,,0,,,,,,,,
2579,Local,1737,Marseille,,Pour l'Italie,Exports,Chapeaux communs,,,5100,,150,douzaines,34,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1737.csv,Archives de la CCI de Marseille - I 21,11,,,,,Demba,,,0,,,,,,,,
2580,Local,1737,Marseille,,Pour l'Italie,Exports,Chapeaux communs,,,536,,134,livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1737.csv,Archives de la CCI de Marseille - I 21,11,,,,,Demba,,,0,,,,,,,,
2581,Local,1737,Marseille,,Pour l'Italie,Exports,Chapeaux grossiers,,,1035,,345,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1737.csv,Archives de la CCI de Marseille - I 21,11,,,,,Demba,,,0,,,,,,,,
2582,Local,1737,Marseille,,Pour l'Italie,Exports,Cuirs tannés,,,12554,,12554,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1737.csv,Archives de la CCI de Marseille - I 21,11,,,,,Demba,,,0,,,,,,,,
2583,Local,1737,Marseille,,Pour l'Italie,Exports,Cuir; de beuf tannés,,,660,,22,nombre,30,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1737.csv,Archives de la CCI de Marseille - I 21,11,,,,,Demba,,,0,,,,,,,,
2584,Local,1737,Marseille,,Pour l'Italie,Exports,Cuirs de vaches tannés,,,1352,,52,nombre,26,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1737.csv,Archives de la CCI de Marseille - I 21,11,,,,,Demba,,,0,,,,,,,,
2585,Local,1737,Marseille,,Pour l'Italie,Exports,Cuirs de vaches acoutrées,,,300,,400,livres,0.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1737.csv,Archives de la CCI de Marseille - I 21,11,,,,,Demba,,,0,,,,,,,,
2586,Local,1737,Marseille,,Pour l'Italie,Exports,Cuirs en blanc,,,1254,,2090,livres,0.6,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1737.csv,Archives de la CCI de Marseille - I 21,11,,,,,Demba,,,0,,,,,,,,
2587,Local,1737,Marseille,,Pour l'Italie,Exports,Cuivre neuf en planches,,,50601.6,,31626,livres,1.6,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1737.csv,Archives de la CCI de Marseille - I 21,11,,,,,Demba,,,0,,,,,,,,
2588,Local,1737,Marseille,,Pour l'Italie,Exports,Cuivre tangoul,,,10396,,12995,livres,0.8,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1737.csv,Archives de la CCI de Marseille - I 21,11,,,,,Demba,,,0,,,,,,,,
2589,Local,1737,Marseille,,Pour l'Italie,Exports,Clouds de fer,,,46,,200,livres,0.23,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1737.csv,Archives de la CCI de Marseille - I 21,11,,,,,Demba,,,0,,,,,,,,
2590,Local,1737,Marseille,,Pour l'Italie,Exports,Colombine,,,150,,12.5,charges,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1737.csv,Archives de la CCI de Marseille - I 21,11,,,,,Demba,,,0,,,,,,,,
2591,Local,1737,Marseille,,Pour l'Italie,Exports,Cordages vieux,,,40,,400,livres,0.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1737.csv,Archives de la CCI de Marseille - I 21,11,,,,,Demba,,,0,,,,,,,,
2592,Local,1737,Marseille,,Pour l'Italie,Exports,Dentelle du Puy,,,4970,,248.5,livres,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1737.csv,Archives de la CCI de Marseille - I 21,11,,,,,Demba,,,0,,,,,,,,
2593,Local,1737,Marseille,,Pour l'Italie,Exports,Draperie ordinaire,,,232194,,38699,livres,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1737.csv,Archives de la CCI de Marseille - I 21,11,,,,,Demba,,,0,,,,,,,,
2594,Local,1737,Marseille,,Pour l'Italie,Exports,Drap cordeillat,,,2280,,76,pieces,30,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1737.csv,Archives de la CCI de Marseille - I 21,11,,,,,Demba,,,0,,,,,,,,
2595,Local,1737,Marseille,,Pour l'Italie,Exports,Damejannes vuides,,,35.4,,177,livres,0.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1737.csv,Archives de la CCI de Marseille - I 21,11,,,,,Demba,,,0,,,,,,,,
2596,Local,1737,Marseille,,Pour l'Italie,Exports,Eau de vie rafinée,,,115,,1150,livres,0.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1737.csv,Archives de la CCI de Marseille - I 21,11,,,,,Demba,,,0,,,,,,,,
2597,Local,1737,Marseille,,Pour l'Italie,Exports,Eau de vie commune,,,32059.08,,356212,livres,0.09,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1737.csv,Archives de la CCI de Marseille - I 21,11,,,,,Demba,,,0,,,,,,,,
2598,Local,1737,Marseille,,Pour l'Italie,Exports,Eau de la Reyne d'hongrie,,,16.2,,108,livres,0.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1737.csv,Archives de la CCI de Marseille - I 21,11,,,,,Demba,,,0,,,,,,,,
2599,Local,1737,Marseille,,Pour l'Italie,Exports,Etoffe de soye,,,1520,,38,livres,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1737.csv,Archives de la CCI de Marseille - I 21,11,,,,,Demba,,,0,,,,,,,,
2600,Local,1737,Marseille,,Pour l'Italie,Exports,Orangelets secs,,,50,,250,livres,0.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1737.csv,Archives de la CCI de Marseille - I 21,12,,,,,Demba,,,0,,,,,,,,
2601,Local,1737,Marseille,,Pour l'Italie,Exports,Poisson mariné,,,270,,300,livres,0.9,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1737.csv,Archives de la CCI de Marseille - I 21,12,,,,,Demba,,,0,,,,,,,,
2602,Local,1737,Marseille,,Pour l'Italie,Exports,Poisson salé,,,50,,200,livres,0.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1737.csv,Archives de la CCI de Marseille - I 21,12,,,,,Demba,,,0,,,,,,,,
2603,Local,1737,Marseille,,Pour l'Italie,Exports,Poisson frit,,,6,,1,barils,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1737.csv,Archives de la CCI de Marseille - I 21,12,,,,,Demba,,,0,,,,,,,,
2604,Local,1737,Marseille,,Pour l'Italie,Exports,Poisson frit,,,170,,8,barils,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1737.csv,Archives de la CCI de Marseille - I 21,12,,,,,Demba,,erreur de calcul,-10,,,,,,,,
2605,Local,1737,Marseille,,Pour l'Italie,Exports,Prunes Brignolles,,,3154.4,,19715,livres,0.16,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1737.csv,Archives de la CCI de Marseille - I 21,12,,,,,Demba,,,0,,,,,,,,
2606,Local,1737,Marseille,,Pour l'Italie,Exports,Poisson mariné,,,128,,1600,livres,0.08,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1737.csv,Archives de la CCI de Marseille - I 21,12,,,,,Demba,,,0,,,,,,,,
2607,Local,1737,Marseille,,Pour l'Italie,Exports,Peaux de veau tannées,,,290,,145,nombre,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1737.csv,Archives de la CCI de Marseille - I 21,12,,,,,Demba,,,0,,,,,,,,
2608,Local,1737,Marseille,,Pour l'Italie,Exports,Peaux de veau en poil,,,16,,16,nombre,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1737.csv,Archives de la CCI de Marseille - I 21,12,,,,,Demba,,,0,,,,,,,,
2609,Local,1737,Marseille,,Pour l'Italie,Exports,Peaux de chevre en poil,,,750,,3000,livres,0.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1737.csv,Archives de la CCI de Marseille - I 21,12,,,,,Demba,,,0,,,,,,,,
2610,Local,1737,Marseille,,Pour l'Italie,Exports,Peaux de mouton tannées,,,75,,60,nombre,1.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1737.csv,Archives de la CCI de Marseille - I 21,12,,,,,Demba,,,0,,,,,,,,
2611,Local,1737,Marseille,,Pour l'Italie,Exports,Pelleterie commune en poil,,,45,,300,livres,0.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1737.csv,Archives de la CCI de Marseille - I 21,12,,,,,Demba,,,0,,,,,,,,
2612,Local,1737,Marseille,,Pour l'Italie,Exports,Pelleterie Sauvagine,,,380,,200,livres,1.9,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1737.csv,Archives de la CCI de Marseille - I 21,12,,,,,Demba,,,0,,,,,,,,
2613,Local,1737,Marseille,,Pour l'Italie,Exports,Quincaille de fer,,,1777,,1777,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1737.csv,Archives de la CCI de Marseille - I 21,12,,,,,Demba,,,0,,,,,,,,
2614,Local,1737,Marseille,,Pour l'Italie,Exports,Ruban de soye,,,3780,,63,livres,60,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1737.csv,Archives de la CCI de Marseille - I 21,12,,,,,Demba,,,0,,,,,,,,
2615,Local,1737,Marseille,,Pour l'Italie,Exports,Retaillons de drap,,,46,,230,livres,0.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1737.csv,Archives de la CCI de Marseille - I 21,12,,,,,Demba,,,0,,,,,,,,
2616,Local,1737,Marseille,,Pour l'Italie,Exports,Saffran,,,340,,17,livres,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1737.csv,Archives de la CCI de Marseille - I 21,12,,,,,Demba,,,0,,,,,,,,
2617,Local,1737,Marseille,,Pour l'Italie,Exports,Soyerie,,,240,,8,livres,30,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1737.csv,Archives de la CCI de Marseille - I 21,12,,,,,Demba,,,0,,,,,,,,
2618,Local,1737,Marseille,,Pour l'Italie,Exports,Serge fil et laine,,,75,,75,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1737.csv,Archives de la CCI de Marseille - I 21,12,,,,,Demba,,,0,,,,,,,,
2619,Local,1737,Marseille,,Pour l'Italie,Exports,Truffle a l'huile,,,336,,168,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1737.csv,Archives de la CCI de Marseille - I 21,12,,,,,Demba,,,0,,,,,,,,
2620,Local,1737,Marseille,,Pour l'Italie,Exports,Toile blanche,,,69444,,23148,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1737.csv,Archives de la CCI de Marseille - I 21,13,,,,,Demba,,,0,,,,,,,,
2621,Local,1737,Marseille,,Pour l'Italie,Exports,Toile crue,,,16831.5,,11221,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1737.csv,Archives de la CCI de Marseille - I 21,13,,,,,Demba,,,0,,,,,,,,
2622,Local,1737,Marseille,,Pour l'Italie,Exports,Toilette pour femme,,,48,,2,nombre,24,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1737.csv,Archives de la CCI de Marseille - I 21,13,,,,,Demba,,,0,,,,,,,,
2623,Local,1737,Marseille,,Pour l'Italie,Exports,Tartre,,,8123.2,,50770,livres,0.16,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1737.csv,Archives de la CCI de Marseille - I 21,13,,,,,Demba,,,0,,,,,,,,
2624,Local,1737,Marseille,,Pour l'Italie,Exports,Terraille,,,7656,,957,charges,8,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1737.csv,Archives de la CCI de Marseille - I 21,13,,,,,Demba,,,0,,,,,,,,
2625,Local,1737,Marseille,,Pour l'Italie,Exports,Viande salée,,,0.8,,4,livres,0.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1737.csv,Archives de la CCI de Marseille - I 21,13,,,,,Demba,,,0,,,,,,,,
2626,Local,1737,Marseille,,Pour l'Italie,Exports,Vin Rouge,,,76554,,8506,charges,9,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1737.csv,Archives de la CCI de Marseille - I 21,13,,,,,Demba,,,0,,,,,,,,
2627,Local,1737,Marseille,,Pour l'Italie,Exports,Vin Rouge,,,165444,,27574,Milleroles,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1737.csv,Archives de la CCI de Marseille - I 21,13,,,,,Demba,,,0,,,,,,,,
2628,Local,1737,Marseille,,Pour l'Italie,Exports,Vin Rouge,,,1930.35,,38607,livres,0.05,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1737.csv,Archives de la CCI de Marseille - I 21,13,,,,,Demba,,,0,,,,,,,,
2629,Local,1737,Marseille,,Pour l'Italie,Exports,Vinaigre,,,1002,,167,charges,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1737.csv,Archives de la CCI de Marseille - I 21,13,,,,,Demba,,,0,,,,,,,,
2630,Local,1737,Marseille,,Pour l'Italie,Exports,Verdet,,,36,,45,livres,0.8,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1737.csv,Archives de la CCI de Marseille - I 21,13,,,,,Demba,,,0,,,,,,,,
2631,Local,1737,Marseille,,Pour l'Italie,Exports,Verres a boire,,,320,,320,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1737.csv,Archives de la CCI de Marseille - I 21,13,,,,,Demba,,,0,,,,,,,,
2632,Local,1737,Marseille,,Pour le Levant,Exports,Draperie ordinaire,,,72988,,18247,livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1737.csv,Archives de la CCI de Marseille - I 21,13,,,,,Demba,,,0,,,,,,,,
2633,Local,1737,Marseille,,Pour le Levant,Exports,Damejannes vuides,,,147,,84,nombre,1.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1737.csv,Archives de la CCI de Marseille - I 21,13,,,,,Demba,,,0,,,,,,,,
2634,Local,1737,Marseille,,Pour le Levant,Exports,Eau de vie,,,964.9,,10721,livres,0.09,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1737.csv,Archives de la CCI de Marseille - I 21,13,,,,,Demba,,arrondi,-0.01,,,,,,,,
2635,Local,1737,Marseille,,Pour le Levant,Exports,"Etoffe de soye , or et argent",,,111840,,1398,livres,80,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1737.csv,Archives de la CCI de Marseille - I 21,13,,,,,Demba,,,0,,,,,,,,
2636,Local,1737,Marseille,,Pour le Levant,Exports,Etoffe soye,,,106920,,2673,livres,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1737.csv,Archives de la CCI de Marseille - I 21,13,,,,,Demba,,,0,,,,,,,,
2637,Local,1737,Marseille,,Pour le Levant,Exports,Etoffe soye et filozelle,,,3600,,120,livres,30,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1737.csv,Archives de la CCI de Marseille - I 21,13,,,,,Demba,,,0,,,,,,,,
2638,Local,1737,Marseille,,Pour le Levant,Exports,Miel,,,48,,200,livres,0.24,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1737.csv,Archives de la CCI de Marseille - I 21,13,,,,,Demba,,,0,,,,,,,,
2639,Local,1737,Marseille,,Pour le Levant,Exports,Mercerie,,,101992,,25498,livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1737.csv,Archives de la CCI de Marseille - I 21,13,,,,,Demba,,,0,,,,,,,,
2640,Local,1737,Marseille,,Pour le Levant,Exports,Marchandise estimation,,,29150,,,,,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1737.csv,Archives de la CCI de Marseille - I 21,13,,,,,Demba,,,-29150,,,,,,,,
2641,Local,1737,Marseille,,Pour le Levant,Exports,Papier,,,420,,7,charges,60,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1737.csv,Archives de la CCI de Marseille - I 21,14,,,,,Demba,,,0,,,,,,,,
2642,Local,1737,Marseille,,Pour le Levant,Exports,Papier,,,3390,,113,ballons,30,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1737.csv,Archives de la CCI de Marseille - I 21,14,,,,,Demba,,,0,,,,,,,,
2643,Local,1737,Marseille,,Pour le Levant,Exports,Papier,,,2967.75,,19785,livres,0.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1737.csv,Archives de la CCI de Marseille - I 21,14,,,,,Demba,,,0,,,,,,,,
2644,Local,1737,Marseille,,Pour le Levant,Exports,Papier pliage,,,1783.6,,8918,livres,0.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1737.csv,Archives de la CCI de Marseille - I 21,14,,,,,Demba,,,0,,,,,,,,
2645,Local,1737,Marseille,,Pour le Levant,Exports,Tartre,,,23.2,,145,livres,0.16,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1737.csv,Archives de la CCI de Marseille - I 21,14,,,,,Demba,,,0,,,,,,,,
2646,Local,1737,Marseille,,Pour le Levant,Exports,Vin,,,270,,30,charges,9,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1737.csv,Archives de la CCI de Marseille - I 21,14,,,,,Demba,,,0,,,,,,,,
2647,Local,1737,Marseille,,Pour le Levant,Exports,Vin,,,12729,,2121.5,Milleroles,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1737.csv,Archives de la CCI de Marseille - I 21,14,,,,,Demba,,,0,,,,,,,,
2648,Local,1737,Marseille,,Pour le Levant,Exports,Vin,,,35,,700,livres,0.05,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1737.csv,Archives de la CCI de Marseille - I 21,14,,,,,Demba,,,0,,,,,,,,
2649,Local,1737,Marseille,,Pour les Isles françoises de l'amerique,Exports,Anchois,,,6813.6,,5678,pots,1.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1737.csv,Archives de la CCI de Marseille - I 21,14,,,,,Demba,,,0,,,,,,,,
2650,Local,1737,Marseille,,Pour les Isles françoises de l'amerique,Exports,Amandes cassées,,,13020,,65100,livres,0.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1737.csv,Archives de la CCI de Marseille - I 21,14,,,,,Demba,,,0,,,,,,,,
2651,Local,1737,Marseille,,Pour les Isles françoises de l'amerique,Exports,Beuf sale,,,37615.2,,268680,livres,0.14,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1737.csv,Archives de la CCI de Marseille - I 21,14,,,,,Demba,,,0,,,,,,,,
2652,Local,1737,Marseille,,Pour les Isles françoises de l'amerique,Exports,Bougies et cierges de Cire blanche,,,13689,,10530,livres,1.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1737.csv,Archives de la CCI de Marseille - I 21,14,,,,,Demba,,,0,,,,,,,,
2653,Local,1737,Marseille,,Pour les Isles françoises de l'amerique,Exports,Bougies,,,3300,,3300,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1737.csv,Archives de la CCI de Marseille - I 21,14,,,,,Demba,,,0,,,,,,,,
2654,Local,1737,Marseille,,Pour les Isles françoises de l'amerique,Exports,Bas de soye,,,64368,,596,douzaines,108,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1737.csv,Archives de la CCI de Marseille - I 21,14,,,,,Demba,,,0,,,,,,,,
2655,Local,1737,Marseille,,Pour les Isles françoises de l'amerique,Exports,Bas de filozelle,,,1404,,39,douzaines,36,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1737.csv,Archives de la CCI de Marseille - I 21,14,,,,,Demba,,,0,,,,,,,,
2656,Local,1737,Marseille,,Pour les Isles françoises de l'amerique,Exports,Bas de fil et coton,,,22368,,932,douzaines,24,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1737.csv,Archives de la CCI de Marseille - I 21,14,,,,,Demba,,,0,,,,,,,,
2657,Local,1737,Marseille,,Pour les Isles françoises de l'amerique,Exports,Briques,,,9141.25,,731300,nombre,0.013,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1737.csv,Archives de la CCI de Marseille - I 21,14,,,,,Demba,,,0,,,,,,,,
2658,Local,1737,Marseille,,Pour les Isles françoises de l'amerique,Exports,Chandelle,,,15392.5,,61570,livres,0.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1737.csv,Archives de la CCI de Marseille - I 21,14,,,,,Demba,,,0,,,,,,,,
2659,Local,1737,Marseille,,Pour les Isles françoises de l'amerique,Exports,Corail,,,800,,200,livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1737.csv,Archives de la CCI de Marseille - I 21,14,,,,,Demba,,,0,,,,,,,,
2660,Local,1737,Marseille,,Pour les Isles françoises de l'amerique,Exports,Chapeaux castors,,,4500,,300,nombre,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1737.csv,Archives de la CCI de Marseille - I 21,14,,,,,Demba,,,0,,,,,,,,
2661,Local,1737,Marseille,,Pour les Isles françoises de l'amerique,Exports,Chapeaux batards,,,62000,,1240,douzaines,50,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1737.csv,Archives de la CCI de Marseille - I 21,15,,,,,Demba,,,0,,,,,,,,
2662,Local,1737,Marseille,,Pour les Isles françoises de l'amerique,Exports,Clouds de fer,,,9660.92,,42004,livres,0.23,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1737.csv,Archives de la CCI de Marseille - I 21,15,,,,,Demba,,,0,,,,,,,,
2663,Local,1737,Marseille,,Pour les Isles françoises de l'amerique,Exports,Chaisse de paille,,,648,,54,douzaines,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1737.csv,Archives de la CCI de Marseille - I 21,15,,,,,Demba,,erreur de calcul dans la source,0,,,,,,,,
2664,Local,1737,Marseille,,Pour les Isles françoises de l'amerique,Exports,Cercles de bois,,,5230,,2615,faix,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1737.csv,Archives de la CCI de Marseille - I 21,15,,,,,Demba,,,0,,,,,,,,
2665,Local,1737,Marseille,,Pour les Isles françoises de l'amerique,Exports,Drap de laine fin,,,5000,,20,pieces,250,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1737.csv,Archives de la CCI de Marseille - I 21,15,,,,,Demba,,,0,,,,,,,,
2666,Local,1737,Marseille,,Pour les Isles françoises de l'amerique,Exports,Damejannes,,,5106,,2553,pieces,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1737.csv,Archives de la CCI de Marseille - I 21,15,,,,,Demba,,,0,,,,,,,,
2667,Local,1737,Marseille,,Pour les Isles françoises de l'amerique,Exports,Eau de vie,,,23687.37,,263193,livres,0.09,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1737.csv,Archives de la CCI de Marseille - I 21,15,,,,,Demba,,,0,,,,,,,,
2668,Local,1737,Marseille,,Pour les Isles françoises de l'amerique,Exports,Estoffe de soye,,,3000,,30,pieces,100,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1737.csv,Archives de la CCI de Marseille - I 21,15,,,,,Demba,,,0,,,,,,,,
2669,Local,1737,Marseille,,Pour les Isles françoises de l'amerique,Exports,Fromage,,,18820.5,,62735,livres,0.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1737.csv,Archives de la CCI de Marseille - I 21,15,,,,,Demba,,,0,,,,,,,,
2670,Local,1737,Marseille,,Pour les Isles françoises de l'amerique,Exports,Farine,,,840,,8400,livres,0.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1737.csv,Archives de la CCI de Marseille - I 21,15,,,,,Demba,,,0,,,,,,,,
2671,Local,1737,Marseille,,Pour les Isles françoises de l'amerique,Exports,Fayence,,,11900,,119,services,100,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1737.csv,Archives de la CCI de Marseille - I 21,15,,,,,Demba,,,0,,,,,,,,
