line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
239,Local,1747,Marseille,,Espagne,Exports,Toile de laval,,,885,,1180,Livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1747.csv,Archives de la CCI de Marseille - I 22,11,,,,,Requia,,,0,,,,,,,,,,
240,Local,1747,Marseille,,Espagne,Exports,Toile manouf,,,4760,,680,Pieces,7,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1747.csv,Archives de la CCI de Marseille - I 22,11,,,,,Requia,,,0,,,,,,,,,,
241,Local,1747,Marseille,,Espagne,Exports,Toile de montagne,,,75226,,100302,Livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1747.csv,Archives de la CCI de Marseille - I 22,11,,,,,Requia,,,.5,,,,,,,,,,
242,Local,1747,Marseille,,Espagne,Exports,Toile a serviettes,,,3362,,1681,Livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1747.csv,Archives de la CCI de Marseille - I 22,11,,,,,Requia,,,0,,,,,,,,,,
243,Local,1747,Marseille,,Espagne,Exports,Toile de Suisse,,,42540,,28360,Livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1747.csv,Archives de la CCI de Marseille - I 22,11,,,,,Requia,,,0,,,,,,,,,,
244,Local,1747,Marseille,,Espagne,Exports,Toile a voile,,,4992,,192,Pieces,26,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1747.csv,Archives de la CCI de Marseille - I 22,11,,,,,Requia,,,0,,,,,,,,,,
245,Local,1747,Marseille,,Espagne,Exports,Toile a voile,,,75,,300,Livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1747.csv,Archives de la CCI de Marseille - I 22,11,,,,,Requia,,,0,,,,,,,,,,
246,Local,1747,Marseille,,Espagne,Exports,Treilly,,,996,,830,Livres,1.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1747.csv,Archives de la CCI de Marseille - I 22,11,,,,,Requia,,,0,,,,,,,,,,
247,Local,1747,Marseille,,Espagne,Exports,Trenelle d'espars,,,30,,300,Livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1747.csv,Archives de la CCI de Marseille - I 22,11,,,,,Requia,,,0,,,,,,,,,,
248,Local,1747,Marseille,,Espagne,Exports,Truffes,,,880,,220,Livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1747.csv,Archives de la CCI de Marseille - I 22,11,,,,,Requia,,,0,,,,,,,,,,
249,Local,1747,Marseille,,Espagne,Exports,Tuilles,,,3072,,128025,Nombre,.024,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1747.csv,Archives de la CCI de Marseille - I 22,11,,,,,Requia,,,.6,,,,,,,,,,
250,Local,1747,Marseille,,Espagne,Exports,Velours,,,27600,,69,Pieces,400,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1747.csv,Archives de la CCI de Marseille - I 22,12,,,,,Requia,,,0,,,,,,,,,,
251,Local,1747,Marseille,,Espagne,Exports,Verdet,,,5624,,7030,Livres,.8,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1747.csv,Archives de la CCI de Marseille - I 22,12,,,,,Requia,,,0,,,,,,,,,,
252,Local,1747,Marseille,,Espagne,Exports,Vermichel,,,322,,1612,Livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1747.csv,Archives de la CCI de Marseille - I 22,12,,,,,Requia,,,.4,,,,,,,,,,
253,Local,1747,Marseille,,Espagne,Exports,Verres communs a boire,,,770,,770,Livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1747.csv,Archives de la CCI de Marseille - I 22,12,,,,,Requia,,,0,,,,,,,,,,
254,Local,1747,Marseille,,Espagne,Exports,Verres cristalins,,,3924,,1962,Livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1747.csv,Archives de la CCI de Marseille - I 22,12,,,,,Requia,,,0,,,,,,,,,,
255,Local,1747,Marseille,,Espagne,Exports,Verrunes,,,20,,10,Douzaines,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1747.csv,Archives de la CCI de Marseille - I 22,12,,,,,Requia,,,0,,,,,,,,,,
256,Local,1747,Marseille,,Espagne,Exports,Vin blanc,,,240,,12,Milleroles,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1747.csv,Archives de la CCI de Marseille - I 22,12,,,,,Requia,,,0,,,,,,,,,,
257,Local,1747,Marseille,,Espagne,Exports,Vin de bourgogne,,,2240,,28,Milleroles,80,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1747.csv,Archives de la CCI de Marseille - I 22,12,,,,,Requia,,,0,,,,,,,,,,
258,Local,1747,Marseille,,Espagne,Exports,Vin de champagne,,,9440,,59,Milleroles,160,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1747.csv,Archives de la CCI de Marseille - I 22,12,,,,,Requia,,,0,,,,,,,,,,
259,Local,1747,Marseille,,Espagne,Exports,Vin d'Espagne,,,1080,,36,Milleroles,30,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1747.csv,Archives de la CCI de Marseille - I 22,12,,,,,Requia,,,0,,,,,,,,,,
260,Local,1747,Marseille,,Espagne,Exports,Vin Muscat,,,3060,,51,Milleroles,60,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1747.csv,Archives de la CCI de Marseille - I 22,12,,,,,Requia,,,0,,,,,,,,,,
261,Local,1747,Marseille,,Espagne,Exports,Vin rouge commun,,,6678,,954,Milleroles,7,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1747.csv,Archives de la CCI de Marseille - I 22,12,,,,,Requia,,,0,,,,,,,,,,
262,Local,1747,Marseille,,Espagne,Exports,Vinaigre,,,27,,3,Milleroles,9,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1747.csv,Archives de la CCI de Marseille - I 22,12,,,,,Requia,,,0,,,,,,,,,,
263,Local,1747,Marseille,,Espagne,Exports,Vitriol de chipres,,,903,,1505,Livres,.6,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1747.csv,Archives de la CCI de Marseille - I 22,12,,,,,Requia,,,0,,,,,,,,,,
264,Local,1747,Marseille,,Espagne,Exports,Yeux d'ecrevisses,,,2160,,720,Livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1747.csv,Archives de la CCI de Marseille - I 22,12,,,,,Requia,,,0,,,,,,,,,,
265,Local,1747,Marseille,,Espagne,Exports,Zedoria,,,60,,60,Livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1747.csv,Archives de la CCI de Marseille - I 22,12,,,,,Requia,,,0,,,,,,,,,,
266,Local,1747,Marseille,,Hollande,Exports,Alun,,,6680,,66800,Livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1747.csv,Archives de la CCI de Marseille - I 22,12,,,,,Requia,,,0,,,,,,,,,,
267,Local,1747,Marseille,,Hollande,Exports,Amandes cassées,,,21503,,107515,Livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1747.csv,Archives de la CCI de Marseille - I 22,12,,,,,Requia,,,0,,,,,,,,,,
268,Local,1747,Marseille,,Hollande,Exports,Amidon,,,36,,180,Livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1747.csv,Archives de la CCI de Marseille - I 22,12,,,,,Requia,,,0,,,,,,,,,,
269,Local,1747,Marseille,,Hollande,Exports,Anchois,,,10681,,21362,Livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1747.csv,Archives de la CCI de Marseille - I 22,12,,,,,Requia,,,0,,,,,,,,,,
270,Local,1747,Marseille,,Hollande,Exports,Anis,,,44,,220,Livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1747.csv,Archives de la CCI de Marseille - I 22,12,,,,,Requia,,,0,,,,,,,,,,
271,Local,1747,Marseille,,Hollande,Exports,Antimoine,,,281,,1875,Livres,.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1747.csv,Archives de la CCI de Marseille - I 22,13,,,,,Requia,,,.25,,,,,,,,,,
272,Local,1747,Marseille,,Hollande,Exports,Azur commun,,,84,,140,Livres,.6,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1747.csv,Archives de la CCI de Marseille - I 22,13,,,,,Requia,,,0,,,,,,,,,,
273,Local,1747,Marseille,,Hollande,Exports,Bas de Soye,,,3040,,76,Livres,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1747.csv,Archives de la CCI de Marseille - I 22,13,,,,,Requia,,,0,,,,,,,,,,
274,Local,1747,Marseille,,Hollande,Exports,Baume de capabu,,,1600,,200,Livres,8,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1747.csv,Archives de la CCI de Marseille - I 22,13,,,,,Requia,,,0,,,,,,,,,,
275,Local,1747,Marseille,,Hollande,Exports,Bois fustel,,,125,,2500,Livres,.05,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1747.csv,Archives de la CCI de Marseille - I 22,13,,,,,Requia,,,0,,,,,,,,,,
276,Local,1747,Marseille,,Hollande,Exports,Bol d'armenie,,,84,,700,Livres,.12,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1747.csv,Archives de la CCI de Marseille - I 22,13,,,,,Requia,,,0,,,,,,,,,,
277,Local,1747,Marseille,,Hollande,Exports,Bouchons de liege,,,1200,,400,Livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1747.csv,Archives de la CCI de Marseille - I 22,13,,,,,Requia,,,0,,,,,,,,,,
278,Local,1747,Marseille,,Hollande,Exports,Caffé,,,15300,,10200,Livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1747.csv,Archives de la CCI de Marseille - I 22,13,,,,,Requia,,,0,,,,,,,,,,
279,Local,1747,Marseille,,Hollande,Exports,Cantarides,,,4800,,1200,Livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1747.csv,Archives de la CCI de Marseille - I 22,13,,,,,Requia,,,0,,,,,,,,,,
280,Local,1747,Marseille,,Hollande,Exports,Capres,,,13739,,62450,Livres,.22,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1747.csv,Archives de la CCI de Marseille - I 22,13,,,,,Requia,,,0,,,,,,,,,,
281,Local,1747,Marseille,,Hollande,Exports,Chataignes,,,8,,137,Livres,.06,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1747.csv,Archives de la CCI de Marseille - I 22,13,,,,,Requia,,,.22,,,,,,,,,,
282,Local,1747,Marseille,,Hollande,Exports,Colloquinte,,,500,,400,Livres,1.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1747.csv,Archives de la CCI de Marseille - I 22,13,,,,,Requia,,,0,,,,,,,,,,
283,Local,1747,Marseille,,Hollande,Exports,Corail ouvré,,,75200,,470,Livres,160,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1747.csv,Archives de la CCI de Marseille - I 22,13,,,,,Requia,,,0,,,,,,,,,,
284,Local,1747,Marseille,,Hollande,Exports,Coton filé,,,36239,,32945,Livres,1.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1747.csv,Archives de la CCI de Marseille - I 22,13,,,,,Requia,,,.5,,,,,,,,,,
285,Local,1747,Marseille,,Hollande,Exports,Coton en laine,,,150874,,301749,Livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1747.csv,Archives de la CCI de Marseille - I 22,13,,,,,Requia,,,.5,,,,,,,,,,
286,Local,1747,Marseille,,Hollande,Exports,Cumin,,,221,,1300,Livres,.17,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1747.csv,Archives de la CCI de Marseille - I 22,13,,,,,Requia,,,0,,,,,,,,,,
287,Local,1747,Marseille,,Hollande,Exports,Dattes,,,38,,190,Livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1747.csv,Archives de la CCI de Marseille - I 22,13,,,,,Requia,,,0,,,,,,,,,,
288,Local,1747,Marseille,,Hollande,Exports,Demitte,,,3300,,1650,Livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1747.csv,Archives de la CCI de Marseille - I 22,13,,,,,Requia,,,0,,,,,,,,,,
289,Local,1747,Marseille,,Hollande,Exports,Drogueries,,,11841,,11841,Livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1747.csv,Archives de la CCI de Marseille - I 22,13,,,,,Requia,,,0,,,,,,,,,,
290,Local,1747,Marseille,,Hollande,Exports,Eau mineralle,,,150,,300,Livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1747.csv,Archives de la CCI de Marseille - I 22,13,,,,,Requia,,,0,,,,,,,,,,
291,Local,1747,Marseille,,Hollande,Exports,Eau de la Reyne d'Hongrie,,,195,,260,Livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1747.csv,Archives de la CCI de Marseille - I 22,13,,,,,Requia,,,0,,,,,,,,,,
292,Local,1747,Marseille,,Hollande,Exports,Eau de vie,,,7116,,56925,Livres,.125,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1747.csv,Archives de la CCI de Marseille - I 22,13,,,,,Requia,,,-.38,,,,,,,,,,
293,Local,1747,Marseille,,Hollande,Exports,Encens,,,1430,,1788,Livres,.8,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1747.csv,Archives de la CCI de Marseille - I 22,13,,,,,Requia,,,.4,,,,,,,,,,
294,Local,1747,Marseille,,Hollande,Exports,Eponges,,,1200,,1200,Livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1747.csv,Archives de la CCI de Marseille - I 22,13,,,,,Requia,,,0,,,,,,,,,,
295,Local,1747,Marseille,,Hollande,Exports,Essence,,,1660,,1660,Livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1747.csv,Archives de la CCI de Marseille - I 22,14,,,,,Requia,,,0,,,,,,,,,,
296,Local,1747,Marseille,,Hollande,Exports,Fayence,,,370,,740,Livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1747.csv,Archives de la CCI de Marseille - I 22,14,,,,,Requia,,,0,,,,,,,,,,
297,Local,1747,Marseille,,Hollande,Exports,Figues,,,213,,2132,Livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1747.csv,Archives de la CCI de Marseille - I 22,14,,,,,Requia,,,.2,,,,,,,,,,
298,Local,1747,Marseille,,Hollande,Exports,Fil a coudre,,,400,,200,Livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1747.csv,Archives de la CCI de Marseille - I 22,14,,,,,Requia,,,0,,,,,,,,,,
299,Local,1747,Marseille,,Hollande,Exports,Fruit a l'eau de vie,,,500,,500,Livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1747.csv,Archives de la CCI de Marseille - I 22,14,,,,,Requia,,,0,,,,,,,,,,
300,Local,1747,Marseille,,Hollande,Exports,Galles de levant,,,61242,,122484,Livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1747.csv,Archives de la CCI de Marseille - I 22,14,,,,,Requia,,,0,,,,,,,,,,
301,Local,1747,Marseille,,Hollande,Exports,Garence,,,114,,326,Livres,.35,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1747.csv,Archives de la CCI de Marseille - I 22,14,,,,,Requia,,,.1,,,,,,,,,,
302,Local,1747,Marseille,,Hollande,Exports,Gomme arabique,,,400,,1000,Livres,.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1747.csv,Archives de la CCI de Marseille - I 22,14,,,,,Requia,,,0,,,,,,,,,,
303,Local,1747,Marseille,,Hollande,Exports,Grabeau d'encens,,,148,,990,Livres,.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1747.csv,Archives de la CCI de Marseille - I 22,14,,,,,Requia,,,.5,,,,,,,,,,
304,Local,1747,Marseille,,Hollande,Exports,Graine d'aspic,,,470,,4700,Livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1747.csv,Archives de la CCI de Marseille - I 22,14,,,,,Requia,,,0,,,,,,,,,,
305,Local,1747,Marseille,,Hollande,Exports,Graine d'avignon,,,560,,2240,Livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1747.csv,Archives de la CCI de Marseille - I 22,14,,,,,Requia,,,0,,,,,,,,,,
306,Local,1747,Marseille,,Hollande,Exports,Graine de jardin,,,5054,,4595,Livres,1.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1747.csv,Archives de la CCI de Marseille - I 22,14,,,,,Requia,,,.5,,,,,,,,,,
307,Local,1747,Marseille,,Hollande,Exports,Graine de luzerne,,,28,,2800,Livres,.05,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1747.csv,Archives de la CCI de Marseille - I 22,14,,,,,Requia,,Erreur de calcul,112,,,,,,,,,,
308,Local,1747,Marseille,,Hollande,Exports,Herbes d'orseille,,,720,,6000,Livres,.12,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1747.csv,Archives de la CCI de Marseille - I 22,14,,,,,Requia,,,0,,,,,,,,,,
309,Local,1747,Marseille,,Hollande,Exports,Huile d'aspic,,,79,,265,Livres,.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1747.csv,Archives de la CCI de Marseille - I 22,14,,,,,Requia,,,.5,,,,,,,,,,
310,Local,1747,Marseille,,Hollande,Exports,Huile d'olive,,,209380,,5510,Milleroles,38,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1747.csv,Archives de la CCI de Marseille - I 22,14,,,,,Requia,,,0,,,,,,,,,,
311,Local,1747,Marseille,,Hollande,Exports,Huile d'olive,,,7396,,18490,Livres,.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1747.csv,Archives de la CCI de Marseille - I 22,14,,,,,Requia,,,0,,,,,,,,,,
312,Local,1747,Marseille,,Hollande,Exports,Jujubes,,,326,,1632,Livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1747.csv,Archives de la CCI de Marseille - I 22,14,,,,,Requia,,,.4,,,,,,,,,,
313,Local,1747,Marseille,,Hollande,Exports,Jus de reglisse,,,42087,,56117,Livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1747.csv,Archives de la CCI de Marseille - I 22,14,,,,,Requia,,,.75,,,,,,,,,,
314,Local,1747,Marseille,,Hollande,Exports,Librairie,,,200,,100,Livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1747.csv,Archives de la CCI de Marseille - I 22,14,,,,,Requia,,,0,,,,,,,,,,
315,Local,1747,Marseille,,Hollande,Exports,Liege,,,2313,,15424,Livres,.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1747.csv,Archives de la CCI de Marseille - I 22,14,,,,,Requia,,,.6,,,,,,,,,,
316,Local,1747,Marseille,,Hollande,Exports,Liqueurs a boire,,,1269,,1692,Livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1747.csv,Archives de la CCI de Marseille - I 22,14,,,,,Requia,,,0,,,,,,,,,,
317,Local,1747,Marseille,,Hollande,Exports,Mane de calabre,,,6747,,4498,Livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1747.csv,Archives de la CCI de Marseille - I 22,14,,,,,Requia,,,0,,,,,,,,,,
318,Local,1747,Marseille,,Hollande,Exports,Mercerie,,,1890,,540,Livres,3.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1747.csv,Archives de la CCI de Marseille - I 22,14,,,,,Requia,,,0,,,,,,,,,,
319,Local,1747,Marseille,,Hollande,Exports,Miel,,,14016,,93446,Livres,.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1747.csv,Archives de la CCI de Marseille - I 22,15,,,,,Requia,,,.9,,,,,,,,,,
320,Local,1747,Marseille,,Hollande,Exports,Mouchoirs de soye,,,3350,,120,Douzaines,28,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1747.csv,Archives de la CCI de Marseille - I 22,15,,,,,Requia,,Erreur de calcul,10,,,,,,,,,,
321,Local,1747,Marseille,,Hollande,Exports,Ocre,,,70,,700,Livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1747.csv,Archives de la CCI de Marseille - I 22,15,,,,,Requia,,,0,,,,,,,,,,
322,Local,1747,Marseille,,Hollande,Exports,Oignons de fleurs,,,314,,628,Livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1747.csv,Archives de la CCI de Marseille - I 22,15,,,,,Requia,,,0,,,,,,,,,,
323,Local,1747,Marseille,,Hollande,Exports,Oignons de tubereuse,,,2750,,5500,Livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1747.csv,Archives de la CCI de Marseille - I 22,15,,,,,Requia,,,0,,,,,,,,,,
324,Local,1747,Marseille,,Hollande,Exports,Olives,,,907,,6050,Livres,.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1747.csv,Archives de la CCI de Marseille - I 22,15,,,,,Requia,,,.5,,,,,,,,,,
325,Local,1747,Marseille,,Hollande,Exports,Orpiment,,,154,,515,Livres,.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1747.csv,Archives de la CCI de Marseille - I 22,15,,,,,Requia,,,.5,,,,,,,,,,
326,Local,1747,Marseille,,Hollande,Exports,Papier a ecrire,,,1350,,225,Rames,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1747.csv,Archives de la CCI de Marseille - I 22,15,,,,,Requia,,,0,,,,,,,,,,
327,Local,1747,Marseille,,Hollande,Exports,Peaux de maroquin,,,1200,,800,Livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1747.csv,Archives de la CCI de Marseille - I 22,15,,,,,Requia,,,0,,,,,,,,,,
328,Local,1747,Marseille,,Hollande,Exports,Pistaches,,,1050,,1050,Livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1747.csv,Archives de la CCI de Marseille - I 22,15,,,,,Requia,,,0,,,,,,,,,,
329,Local,1747,Marseille,,Hollande,Exports,Poissons salés,,,4476,,22380,Livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1747.csv,Archives de la CCI de Marseille - I 22,15,,,,,Requia,,,0,,,,,,,,,,
330,Local,1747,Marseille,,Hollande,Exports,Poivre,,,604,,390,Livres,1.6,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1747.csv,Archives de la CCI de Marseille - I 22,15,,,,,Requia,,Erreur de calcul,20,,,,,,,,,,
331,Local,1747,Marseille,,Hollande,Exports,Poix raisine,,,29,,195,Livres,.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1747.csv,Archives de la CCI de Marseille - I 22,15,,,,,Requia,,,.25,,,,,,,,,,
332,Local,1747,Marseille,,Hollande,Exports,Pomades,,,67,,67,Livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1747.csv,Archives de la CCI de Marseille - I 22,15,,,,,Requia,,,0,,,,,,,,,,
333,Local,1747,Marseille,,Hollande,Exports,Prunes,,,29070,,145354,Livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1747.csv,Archives de la CCI de Marseille - I 22,15,,,,,Requia,,,.8,,,,,,,,,,
334,Local,1747,Marseille,,Hollande,Exports,Quincaille de fer et acier,,,156,,156,Livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1747.csv,Archives de la CCI de Marseille - I 22,15,,,,,Requia,,,0,,,,,,,,,,
335,Local,1747,Marseille,,Hollande,Exports,Raisin sec,,,2937,,14688,Livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1747.csv,Archives de la CCI de Marseille - I 22,15,,,,,Requia,,,.6,,,,,,,,,,
336,Local,1747,Marseille,,Hollande,Exports,Reglisse,,,43,,575,Livres,.075,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1747.csv,Archives de la CCI de Marseille - I 22,15,,,,,Requia,,,.13,,,,,,,,,,
337,Local,1747,Marseille,,Hollande,Exports,Ris,,,570,,4750,Livres,.12,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1747.csv,Archives de la CCI de Marseille - I 22,15,,,,,Requia,,,0,,,,,,,,,,
338,Local,1747,Marseille,,Hollande,Exports,Rozeaux coupés,,,710,,4739,Livres,.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1747.csv,Archives de la CCI de Marseille - I 22,15,,,,,Requia,,,.85,,,,,,,,,,
339,Local,1747,Marseille,,Hollande,Exports,Saffran,,,500,,50,Livres,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1747.csv,Archives de la CCI de Marseille - I 22,15,,,,,Requia,,,0,,,,,,,,,,
340,Local,1747,Marseille,,Hollande,Exports,Saffranon,,,2473,,3806,Livres,.65,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1747.csv,Archives de la CCI de Marseille - I 22,15,,,,,Requia,,,.9,,,,,,,,,,
341,Local,1747,Marseille,,Hollande,Exports,Salicor,,,164,,2050,Livres,.08,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1747.csv,Archives de la CCI de Marseille - I 22,15,,,,,Requia,,,0,,,,,,,,,,
342,Local,1747,Marseille,,Hollande,Exports,Savon blanc,,,411521,,1175775,Livres,.35,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1747.csv,Archives de la CCI de Marseille - I 22,16,,,,,Requia,,,.25,,,,,,,,,,
