line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
7816,Local,1748,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Huile d'olive,,,28032,0,46720,Livres,.6,sources/Local/AD17_41_ETP_271_9472_La_Rochelle_Exports_1748.csv,AD17 41 ETP 271/9472,5,,,,,Laura Moutou,,,0,,,,,,,,
7817,Local,1748,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Huile de poisson,,,5362.5,0,21450,Livres,.25,sources/Local/AD17_41_ETP_271_9472_La_Rochelle_Exports_1748.csv,AD17 41 ETP 271/9472,5,,,,,Laura Moutou,,,0,,,,,,,,
7818,Local,1748,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Jambons,,,6286.5,0,12573,Livres,.5,sources/Local/AD17_41_ETP_271_9472_La_Rochelle_Exports_1748.csv,AD17 41 ETP 271/9472,5,,,,,Laura Moutou,,,0,,,,,,,,
7819,Local,1748,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Indienne,,,38750,0,1550,Pièces,25,sources/Local/AD17_41_ETP_271_9472_La_Rochelle_Exports_1748.csv,AD17 41 ETP 271/9472,5,,,,,Laura Moutou,,,0,,,,,,,,
7820,Local,1748,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Lard,,,8345.200000000001,0,41726,Livres,.2,sources/Local/AD17_41_ETP_271_9472_La_Rochelle_Exports_1748.csv,AD17 41 ETP 271/9472,5,,,,,Laura Moutou,,,0,,,,,,,,
7821,Local,1748,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Legumes,,,450,0,1800,Livres,.25,sources/Local/AD17_41_ETP_271_9472_La_Rochelle_Exports_1748.csv,AD17 41 ETP 271/9472,5,,,,,Laura Moutou,,,0,,,,,,,,
7822,Local,1748,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Liège,,,1500,0,1500,Livres,1,sources/Local/AD17_41_ETP_271_9472_La_Rochelle_Exports_1748.csv,AD17 41 ETP 271/9472,5,,,,,Laura Moutou,,,0,,,,,,,,
7823,Local,1748,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Linge de table,,,9580,0,4790,Livres,2,sources/Local/AD17_41_ETP_271_9472_La_Rochelle_Exports_1748.csv,AD17 41 ETP 271/9472,6,,,,,Laura Moutou,,,0,,,,,,,,
7824,Local,1748,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Liqueurs à boire,,,5347.5,0,23.25,Bariques,230,sources/Local/AD17_41_ETP_271_9472_La_Rochelle_Exports_1748.csv,AD17 41 ETP 271/9472,6,,,,,Laura Moutou,,,0,,,,,,,,
7825,Local,1748,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Liqueurs à boire,,,332,0,2,Tiercours,166,sources/Local/AD17_41_ETP_271_9472_La_Rochelle_Exports_1748.csv,AD17 41 ETP 271/9472,6,,,,,Laura Moutou,,,0,,,,,,,,
7826,Local,1748,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Manchettes,,,4000,0,50,Livres,80,sources/Local/AD17_41_ETP_271_9472_La_Rochelle_Exports_1748.csv,AD17 41 ETP 271/9472,6,,,,,Laura Moutou,,,0,,,,,,,,
7827,Local,1748,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Marmittes de fer,,,200,0,400,Livres,.5,sources/Local/AD17_41_ETP_271_9472_La_Rochelle_Exports_1748.csv,AD17 41 ETP 271/9472,6,,,,,Laura Moutou,,,0,,,,,,,,
7828,Local,1748,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Mercerie,,,5079600,0,1269900,Livres,4,sources/Local/AD17_41_ETP_271_9472_La_Rochelle_Exports_1748.csv,AD17 41 ETP 271/9472,6,,,,,Laura Moutou,,,0,,,,,,,,
7829,Local,1748,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Mesche à canon,,,180,0,1200,Livres,.15,sources/Local/AD17_41_ETP_271_9472_La_Rochelle_Exports_1748.csv,AD17 41 ETP 271/9472,6,,,,,Laura Moutou,,,0,,,,,,,,
7830,Local,1748,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Meubles,,,9500,0,,,,sources/Local/AD17_41_ETP_271_9472_La_Rochelle_Exports_1748.csv,AD17 41 ETP 271/9472,6,,,,,Laura Moutou,,,0,,,,,,,,
7831,Local,1748,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Meulles à taillandier,,,1080,0,30,Douzaines,36,sources/Local/AD17_41_ETP_271_9472_La_Rochelle_Exports_1748.csv,AD17 41 ETP 271/9472,6,,,,,Laura Moutou,,,0,,,,,,,,
7832,Local,1748,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Morue sêche,,,510,0,1700,Livres,.3,sources/Local/AD17_41_ETP_271_9472_La_Rochelle_Exports_1748.csv,AD17 41 ETP 271/9472,6,,,,,Laura Moutou,,,0,,,,,,,,
7833,Local,1748,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Mouchoirs de Bengal,,,10400,0,800,Pièces,13,sources/Local/AD17_41_ETP_271_9472_La_Rochelle_Exports_1748.csv,AD17 41 ETP 271/9472,6,,,,,Laura Moutou,,,0,,,,,,,,
7834,Local,1748,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Mouchoirs de Pontichery,,,3750,0,150,Pièces,25,sources/Local/AD17_41_ETP_271_9472_La_Rochelle_Exports_1748.csv,AD17 41 ETP 271/9472,6,,,,,Laura Moutou,,,0,,,,,,,,
7835,Local,1748,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Mousseline,,,96800,0,1210,Livres,80,sources/Local/AD17_41_ETP_271_9472_La_Rochelle_Exports_1748.csv,AD17 41 ETP 271/9472,6,,,,,Laura Moutou,,,0,,,,,,,,
7836,Local,1748,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Olives,,,304.5,0,609,Livres,.5,sources/Local/AD17_41_ETP_271_9472_La_Rochelle_Exports_1748.csv,AD17 41 ETP 271/9472,6,,,,,Laura Moutou,,,0,,,,,,,,
7837,Local,1748,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Ozier,,,6025,0,24100,Douzaines,.25,sources/Local/AD17_41_ETP_271_9472_La_Rochelle_Exports_1748.csv,AD17 41 ETP 271/9472,6,,,,,Laura Moutou,,"erreur dans la source, confusion entre livres et sous",0,,,,,,,,
7838,Local,1748,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Ozier,,,6120,0,612,Milliers,10,sources/Local/AD17_41_ETP_271_9472_La_Rochelle_Exports_1748.csv,AD17 41 ETP 271/9472,6,,,,,Laura Moutou,,,0,,,,,,,,
7839,Local,1748,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Papier à écrire,,,28595,0,57190,Livres,.5,sources/Local/AD17_41_ETP_271_9472_La_Rochelle_Exports_1748.csv,AD17 41 ETP 271/9472,6,,,,,Laura Moutou,,,0,,,,,,,,
7840,Local,1748,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Peaux de moutons passées,,,31.5,0,210,Livres,.15,sources/Local/AD17_41_ETP_271_9472_La_Rochelle_Exports_1748.csv,AD17 41 ETP 271/9472,6,,,,,Laura Moutou,,,0,,,,,,,,
7841,Local,1748,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Pendulles,,,1000,0,,,,sources/Local/AD17_41_ETP_271_9472_La_Rochelle_Exports_1748.csv,AD17 41 ETP 271/9472,6,,,,,Laura Moutou,,,0,,,,,,,,
7842,Local,1748,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Pieces à eau,,,12400,0,620,Nombre,20,sources/Local/AD17_41_ETP_271_9472_La_Rochelle_Exports_1748.csv,AD17 41 ETP 271/9472,6,,,,,Laura Moutou,,,0,,,,,,,,
7843,Local,1748,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Pierres à fusil,,,665.5,0,13310,Livres,.05,sources/Local/AD17_41_ETP_271_9472_La_Rochelle_Exports_1748.csv,AD17 41 ETP 271/9472,6,,,,,Laura Moutou,,,0,,,,,,,,
7844,Local,1748,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Pierres de taille,,,81,0,180,Pièces,.45,sources/Local/AD17_41_ETP_271_9472_La_Rochelle_Exports_1748.csv,AD17 41 ETP 271/9472,6,,,,,Laura Moutou,,,0,,,,,,,,
7845,Local,1748,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Pipes à fumer,,,4230,0,1410,Grosses,3,sources/Local/AD17_41_ETP_271_9472_La_Rochelle_Exports_1748.csv,AD17 41 ETP 271/9472,6,,,,,Laura Moutou,,,0,,,,,,,,
7846,Local,1748,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Planches de sapin,,,2500,0,2500,Nombre,1,sources/Local/AD17_41_ETP_271_9472_La_Rochelle_Exports_1748.csv,AD17 41 ETP 271/9472,6,,,,,Laura Moutou,,,0,,,,,,,,
7847,Local,1748,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Plomb en grenaille,,,19827,0,66090,Livres,.3,sources/Local/AD17_41_ETP_271_9472_La_Rochelle_Exports_1748.csv,AD17 41 ETP 271/9472,6,,,,,Laura Moutou,,,0,,,,,,,,
7848,Local,1748,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Poivre,,,14955,0,9970,Livres,1.5,sources/Local/AD17_41_ETP_271_9472_La_Rochelle_Exports_1748.csv,AD17 41 ETP 271/9472,6,,,,,Laura Moutou,,,0,,,,,,,,
7849,Local,1748,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Pomade,,,120,0,30,Livres,4,sources/Local/AD17_41_ETP_271_9472_La_Rochelle_Exports_1748.csv,AD17 41 ETP 271/9472,6,,,,,Laura Moutou,,,0,,,,,,,,
7850,Local,1748,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Potterie de terre,,,5100,0,51000,Livres,.1,sources/Local/AD17_41_ETP_271_9472_La_Rochelle_Exports_1748.csv,AD17 41 ETP 271/9472,6,,,,,Laura Moutou,,,0,,,,,,,,
7851,Local,1748,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Poudre à feu,,,2000,0,2000,Livres,1,sources/Local/AD17_41_ETP_271_9472_La_Rochelle_Exports_1748.csv,AD17 41 ETP 271/9472,6,,,,,Laura Moutou,,,0,,,,,,,,
7852,Local,1748,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Poudre à poudrer,,,3047.5,0,12190,Livres,.25,sources/Local/AD17_41_ETP_271_9472_La_Rochelle_Exports_1748.csv,AD17 41 ETP 271/9472,6,,,,,Laura Moutou,,,0,,,,,,,,
7853,Local,1748,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Pruneaux,,,215,0,2150,Livres,.1,sources/Local/AD17_41_ETP_271_9472_La_Rochelle_Exports_1748.csv,AD17 41 ETP 271/9472,6,,,,,Laura Moutou,,,0,,,,,,,,
7854,Local,1748,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Quincaille de fer,,,61140,0,101900,Livres,.6,sources/Local/AD17_41_ETP_271_9472_La_Rochelle_Exports_1748.csv,AD17 41 ETP 271/9472,6,,,,,Laura Moutou,,,0,,,,,,,,
7855,Local,1748,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Raisin sec,,,300,0,750,Livres,.4,sources/Local/AD17_41_ETP_271_9472_La_Rochelle_Exports_1748.csv,AD17 41 ETP 271/9472,6,,,,,Laura Moutou,,,0,,,,,,,,
7856,Local,1748,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Roues de cabrouet,,,1800,0,30,Nombre,60,sources/Local/AD17_41_ETP_271_9472_La_Rochelle_Exports_1748.csv,AD17 41 ETP 271/9472,6,,,,,Laura Moutou,,,0,,,,,,,,
7857,Local,1748,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Sardines salées,,,400,0,10,Bariques,40,sources/Local/AD17_41_ETP_271_9472_La_Rochelle_Exports_1748.csv,AD17 41 ETP 271/9472,6,,,,,Laura Moutou,,,0,,,,,,,,
7858,Local,1748,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Saumon salé,,,160,0,400,Livres,.4,sources/Local/AD17_41_ETP_271_9472_La_Rochelle_Exports_1748.csv,AD17 41 ETP 271/9472,6,,,,,Laura Moutou,,,0,,,,,,,,
7859,Local,1748,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Savon,,,55890.45,0,124201,Livres,.45,sources/Local/AD17_41_ETP_271_9472_La_Rochelle_Exports_1748.csv,AD17 41 ETP 271/9472,6,,,,,Laura Moutou,,,0,,,,,,,,
7860,Local,1748,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Sel,,,5215,0,521.5,Muids,10,sources/Local/AD17_41_ETP_271_9472_La_Rochelle_Exports_1748.csv,AD17 41 ETP 271/9472,6,,,,,Laura Moutou,,,0,,,,,,,,
7861,Local,1748,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Sirop d'orgeat,,,1200,0,400,Livres,3,sources/Local/AD17_41_ETP_271_9472_La_Rochelle_Exports_1748.csv,AD17 41 ETP 271/9472,6,,,,,Laura Moutou,,,0,,,,,,,,
7862,Local,1748,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Souffre,,,402,0,2010,Livres,.2,sources/Local/AD17_41_ETP_271_9472_La_Rochelle_Exports_1748.csv,AD17 41 ETP 271/9472,6,,,,,Laura Moutou,,,0,,,,,,,,
7863,Local,1748,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Soulliers,,,12561.5,0,3589,Paires,3.5,sources/Local/AD17_41_ETP_271_9472_La_Rochelle_Exports_1748.csv,AD17 41 ETP 271/9472,6,,,,,Laura Moutou,,,0,,,,,,,,
7864,Local,1748,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Soyerie,,,194400,0,5400,Livres,36,sources/Local/AD17_41_ETP_271_9472_La_Rochelle_Exports_1748.csv,AD17 41 ETP 271/9472,6,,,,,Laura Moutou,,,0,,,,,,,,
7865,Local,1748,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Suif,,,10251.2,0,25628,Livres,.4,sources/Local/AD17_41_ETP_271_9472_La_Rochelle_Exports_1748.csv,AD17 41 ETP 271/9472,6,,,,,Laura Moutou,,,0,,,,,,,,
7866,Local,1748,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Tabac,,,6000,0,6000,Livres,1,sources/Local/AD17_41_ETP_271_9472_La_Rochelle_Exports_1748.csv,AD17 41 ETP 271/9472,6,,,,,Laura Moutou,,,0,,,,,,,,
7867,Local,1748,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Tabattieres,,,1700,0,,,,sources/Local/AD17_41_ETP_271_9472_La_Rochelle_Exports_1748.csv,AD17 41 ETP 271/9472,6,,,,,Laura Moutou,,,0,,,,,,,,
7868,Local,1748,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Toile de Bretagne,,,106920,0,35640,Livres,3,sources/Local/AD17_41_ETP_271_9472_La_Rochelle_Exports_1748.csv,AD17 41 ETP 271/9472,6,,,,,Laura Moutou,,,0,,,,,,,,
7869,Local,1748,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Toile de Brin,,,19756,0,17960,Livres,1.1,sources/Local/AD17_41_ETP_271_9472_La_Rochelle_Exports_1748.csv,AD17 41 ETP 271/9472,6,,,,,Laura Moutou,,,0,,,,,,,,
7870,Local,1748,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Toile de chanvre,,,297916,0,297916,Livres,1,sources/Local/AD17_41_ETP_271_9472_La_Rochelle_Exports_1748.csv,AD17 41 ETP 271/9472,6,,,,,Laura Moutou,,,0,,,,,,,,
7871,Local,1748,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Toile cholet,,,800,0,1600,Livres,.5,sources/Local/AD17_41_ETP_271_9472_La_Rochelle_Exports_1748.csv,AD17 41 ETP 271/9472,6,,,,,Laura Moutou,,,0,,,,,,,,
7872,Local,1748,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Toile de coton,,,42304.5,0,18802,Livres,2.25,sources/Local/AD17_41_ETP_271_9472_La_Rochelle_Exports_1748.csv,AD17 41 ETP 271/9472,6,,,,,Laura Moutou,,,0,,,,,,,,
7873,Local,1748,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Toile crée,,,8100,0,4050,Livres,2,sources/Local/AD17_41_ETP_271_9472_La_Rochelle_Exports_1748.csv,AD17 41 ETP 271/9472,6,,,,,Laura Moutou,,,0,,,,,,,,
7874,Local,1748,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Toile crue,,,4800,0,1600,Livres,3,sources/Local/AD17_41_ETP_271_9472_La_Rochelle_Exports_1748.csv,AD17 41 ETP 271/9472,6,,,,,Laura Moutou,,,0,,,,,,,,
7875,Local,1748,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Toile d'emballage,,,35595,0,47460,Livres,.75,sources/Local/AD17_41_ETP_271_9472_La_Rochelle_Exports_1748.csv,AD17 41 ETP 271/9472,6,,,,,Laura Moutou,,,0,,,,,,,,
7876,Local,1748,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Toile de fourgere,,,11970,0,13300,Livres,.9,sources/Local/AD17_41_ETP_271_9472_La_Rochelle_Exports_1748.csv,AD17 41 ETP 271/9472,6,,,,,Laura Moutou,,,0,,,,,,,,
7877,Local,1748,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Toile de halle,,,52725,0,55500,Livres,.95,sources/Local/AD17_41_ETP_271_9472_La_Rochelle_Exports_1748.csv,AD17 41 ETP 271/9472,6,,,,,Laura Moutou,,,0,,,,,,,,
7878,Local,1748,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Toile de lin,,,140210,0,140210,Livres,1,sources/Local/AD17_41_ETP_271_9472_La_Rochelle_Exports_1748.csv,AD17 41 ETP 271/9472,6,,,,,Laura Moutou,,,0,,,,,,,,
7879,Local,1748,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Toile de ménage,,,17147.5,0,16331,Livres,1.05,sources/Local/AD17_41_ETP_271_9472_La_Rochelle_Exports_1748.csv,AD17 41 ETP 271/9472,6,,,,,Laura Moutou,,,-.05,,,,,,,,
7880,Local,1748,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Toile de Morlaix,,,3162.5,0,1150,Livres,2.75,sources/Local/AD17_41_ETP_271_9472_La_Rochelle_Exports_1748.csv,AD17 41 ETP 271/9472,6,,,,,Laura Moutou,,,0,,,,,,,,
7881,Local,1748,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Toile platille,,,68755,0,13751,Livres,5,sources/Local/AD17_41_ETP_271_9472_La_Rochelle_Exports_1748.csv,AD17 41 ETP 271/9472,6,,,,,Laura Moutou,,,0,,,,,,,,
7882,Local,1748,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Toile de Saint-Georges,,,6820,0,6200,Livres,1.1,sources/Local/AD17_41_ETP_271_9472_La_Rochelle_Exports_1748.csv,AD17 41 ETP 271/9472,6,,,,,Laura Moutou,,,0,,,,,,,,
7883,Local,1748,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Toile à voile,,,16713,0,18570,Livres,.9,sources/Local/AD17_41_ETP_271_9472_La_Rochelle_Exports_1748.csv,AD17 41 ETP 271/9472,6,,,,,Laura Moutou,,,0,,,,,,,,
7884,Local,1748,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Verres à boire,,,19478,0,19478,Livres,1,sources/Local/AD17_41_ETP_271_9472_La_Rochelle_Exports_1748.csv,AD17 41 ETP 271/9472,6,,,,,Laura Moutou,,,0,,,,,,,,
7885,Local,1748,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Verres à vitres,,,325,0,650,Livres,.5,sources/Local/AD17_41_ETP_271_9472_La_Rochelle_Exports_1748.csv,AD17 41 ETP 271/9472,6,,,,,Laura Moutou,,,0,,,,,,,,
7886,Local,1748,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Vin,,,435000,0,2175,Tonneaux,200,sources/Local/AD17_41_ETP_271_9472_La_Rochelle_Exports_1748.csv,AD17 41 ETP 271/9472,6,,,,,Laura Moutou,,,0,,,,,,,,
7887,Local,1748,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Vinaigre,,,2080,0,26,Tonneaux,80,sources/Local/AD17_41_ETP_271_9472_La_Rochelle_Exports_1748.csv,AD17 41 ETP 271/9472,6,,,,,Laura Moutou,,,0,,,,,,,,
7888,Local,1748,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Zinga,,,182062.5,0,48550,Livres,3.75,sources/Local/AD17_41_ETP_271_9472_La_Rochelle_Exports_1748.csv,AD17 41 ETP 271/9472,6,,,,,Laura Moutou,,,0,,,,,,,,
