line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
97,Local,1736,Marseille,,Piemont,Imports,Cordages de chanvre neuf,,,84,,400,livres,.20999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1736.csv,Archives de la CCI de Marseille - I 29,3,,,,,Ahmed Nahoudha,,en quintal,0,,,,,,,,,
98,Local,1736,Marseille,,Piemont,Imports,Cordages vieux,,,20,,200,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1736.csv,Archives de la CCI de Marseille - I 29,3,,,,,Ahmed Nahoudha,,en quintal,0,,,,,,,,,
99,Local,1736,Marseille,,Piemont,Imports,Chandelle,,,258,,1175,livres,.22,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1736.csv,Archives de la CCI de Marseille - I 29,3,,,,,Ahmed Nahoudha,,en quintal,-.5,,,,,,,,,
100,Local,1736,Marseille,,Piemont,Imports,Cuivre vieux,,,520,,650,livres,.80000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1736.csv,Archives de la CCI de Marseille - I 29,3,,,,,Ahmed Nahoudha,,en quintal,0,,,,,,,,,
101,Local,1736,Marseille,,Piemont,Imports,Clouds de fer,,,45,,225,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1736.csv,Archives de la CCI de Marseille - I 29,3,,,,,Ahmed Nahoudha,,en quintal,0,,,,,,,,,
102,Local,1736,Marseille,,Piemont,Imports,Cercles de bois à tonneau,,,473,,364,rodes,1.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1736.csv,Archives de la CCI de Marseille - I 29,3,,,,,Ahmed Nahoudha,,arrondi,-.2,,,,,,,,,
103,Local,1736,Marseille,,Piemont,Imports,Cercles de bois à tonneau,,,209,,20900,livres,.0099999998,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1736.csv,Archives de la CCI de Marseille - I 29,3,,,,,Ahmed Nahoudha,,en quintal,0,,,,,,,,,
104,Local,1736,Marseille,,Piemont,Imports,Ecorces d'orange seches,,,12,,150,livres,.079999998,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1736.csv,Archives de la CCI de Marseille - I 29,3,,,,,Ahmed Nahoudha,,en quintal,0,,,,,,,,,
105,Local,1736,Marseille,,Piemont,Imports,Fromage,,,544,,3400,livres,.16,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1736.csv,Archives de la CCI de Marseille - I 29,3,,,,,Ahmed Nahoudha,,en quintal,0,,,,,,,,,
106,Local,1736,Marseille,,Piemont,Imports,Fleurs artificielles,,,32,,,livres,32,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1736.csv,Archives de la CCI de Marseille - I 29,3,,,,,Ahmed Nahoudha,,marchandises en estimation,0,,,,,,,,,
107,Local,1736,Marseille,,Piemont,Imports,Filets à pescher petits poisson,,,180,,3,pièces,60,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1736.csv,Archives de la CCI de Marseille - I 29,3,,,,,Ahmed Nahoudha,,,0,,,,,,,,,
108,Local,1736,Marseille,,Piemont,Imports,Fer blanc,,,22,,50,feuilles,.44999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1736.csv,Archives de la CCI de Marseille - I 29,3,,,,,Ahmed Nahoudha,,arrondi,-.5,,,,,,,,,
109,Local,1736,Marseille,,Piemont,Imports,Fer en bandes,,,760,,3800,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1736.csv,Archives de la CCI de Marseille - I 29,3,,,,,Ahmed Nahoudha,,en quintal,0,,,,,,,,,
110,Local,1736,Marseille,,Piemont,Imports,Fer vieux,,,12,,100,livres,.12,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1736.csv,Archives de la CCI de Marseille - I 29,3,,,,,Ahmed Nahoudha,,en quintal,0,,,,,,,,,
111,Local,1736,Marseille,,Piemont,Imports,Graisse de boucherie,,,1680,,8000,livres,.20999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1736.csv,Archives de la CCI de Marseille - I 29,3,,,,,Ahmed Nahoudha,,en quintal,0,,,,,,,,,
112,Local,1736,Marseille,,Piemont,Imports,Graines de chanvre,,,1088,,13600,livres,.079999998,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1736.csv,Archives de la CCI de Marseille - I 29,3,,,,,Ahmed Nahoudha,,en quintal,0,,,,,,,,,
113,Local,1736,Marseille,,Piemont,Imports,Harans sors,,,18,,200,pièces,.090000004,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1736.csv,Archives de la CCI de Marseille - I 29,3,,,,,Ahmed Nahoudha,,en pourcentge,0,,,,,,,,,
114,Local,1736,Marseille,,Piemont,Imports,Herbages,,,27,,12,charges,2.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1736.csv,Archives de la CCI de Marseille - I 29,3,,,,,Ahmed Nahoudha,,,0,,,,,,,,,
115,Local,1736,Marseille,,Piemont,Imports,Liqueurs à boire,,,575,,1150,bouteilles,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1736.csv,Archives de la CCI de Marseille - I 29,3,,,,,Ahmed Nahoudha,,,0,,,,,,,,,
116,Local,1736,Marseille,,Piemont,Imports,Laine pellade,,,770,,3350,livres,.23,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1736.csv,Archives de la CCI de Marseille - I 29,3,,,,,Ahmed Nahoudha,,en quintal,-.5,,,,,,,,,
117,Local,1736,Marseille,,Piemont,Imports,Linge vieux,,,210,,,livres,0,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1736.csv,Archives de la CCI de Marseille - I 29,3,,,,,Ahmed Nahoudha,,marchandises en estimation,0,,,,,,,,,
118,Local,1736,Marseille,,Piemont,Imports,Maquet,,,96,,120,barrils,.80000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1736.csv,Archives de la CCI de Marseille - I 29,4,,,,,Ahmed Nahoudha,,,0,,,,,,,,,
119,Local,1736,Marseille,,Piemont,Imports,Oranges,,,479,,137,charges,3.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1736.csv,Archives de la CCI de Marseille - I 29,4,,,,,Ahmed Nahoudha,,arrondi,-.5,,,,,,,,,
120,Local,1736,Marseille,,Piemont,Imports,Poisson salé,,,342,,19,barrils,18,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1736.csv,Archives de la CCI de Marseille - I 29,4,,,,,Ahmed Nahoudha,,,0,,,,,,,,,
121,Local,1736,Marseille,,Piemont,Imports,Pommes,,,20,,500,livres,.039999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1736.csv,Archives de la CCI de Marseille - I 29,4,,,,,Ahmed Nahoudha,,en quintal,0,,,,,,,,,
122,Local,1736,Marseille,,Piemont,Imports,Pelleterie blanche,,,344,,765,livres,.44999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1736.csv,Archives de la CCI de Marseille - I 29,4,,,,,Ahmed Nahoudha,,en quintal,-.25,,,,,,,,,
123,Local,1736,Marseille,,Piemont,Imports,Peaux de veau en poil,,,687,,2750,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1736.csv,Archives de la CCI de Marseille - I 29,4,,,,,Ahmed Nahoudha,,arrondi,-.5,,,,,,,,,
124,Local,1736,Marseille,,Piemont,Imports,Peaux de chien de mer,,,14,,35,livres,.40000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1736.csv,Archives de la CCI de Marseille - I 29,4,,,,,Ahmed Nahoudha,,,0,,,,,,,,,
125,Local,1736,Marseille,,Piemont,Imports,Porcelaine commune,,,300,,750,livres,.40000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1736.csv,Archives de la CCI de Marseille - I 29,4,,,,,Ahmed Nahoudha,,,0,,,,,,,,,
126,Local,1736,Marseille,,Piemont,Imports,Platre,,,4660,,4660,quintaux,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1736.csv,Archives de la CCI de Marseille - I 29,4,,,,,Ahmed Nahoudha,,,0,,,,,,,,,
127,Local,1736,Marseille,,Piemont,Imports,Planches de sapin,,,1116,,1116,pièces,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1736.csv,Archives de la CCI de Marseille - I 29,4,,,,,Ahmed Nahoudha,,,0,,,,,,,,,
128,Local,1736,Marseille,,Piemont,Imports,Ris,,,6345,,70500,livres,.090000004,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1736.csv,Archives de la CCI de Marseille - I 29,4,,,,,Ahmed Nahoudha,,en quintal,0,,,,,,,,,
129,Local,1736,Marseille,,Piemont,Imports,Rossoly,,,75,,150,bouteilles,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1736.csv,Archives de la CCI de Marseille - I 29,4,,,,,Ahmed Nahoudha,,,0,,,,,,,,,
130,Local,1736,Marseille,,Piemont,Imports,Sardines salées,,,19528,,2441,barrils,8,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1736.csv,Archives de la CCI de Marseille - I 29,4,,,,,Ahmed Nahoudha,,,0,,,,,,,,,
131,Local,1736,Marseille,,Piemont,Imports,Sardines salées,,,129,,43000,pièces,.003,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1736.csv,Archives de la CCI de Marseille - I 29,4,,,,,Ahmed Nahoudha,,en millier,0,,,,,,,,,
132,Local,1736,Marseille,,Piemont,Imports,Sucre candy,,,7,,12,livres,.60000002,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1736.csv,Archives de la CCI de Marseille - I 29,4,,,,,Ahmed Nahoudha,,arrondi,-.2,,,,,,,,,
133,Local,1736,Marseille,,Piemont,Imports,Saumure,,,27,,9,barrils,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1736.csv,Archives de la CCI de Marseille - I 29,4,,,,,Ahmed Nahoudha,,,0,,,,,,,,,
134,Local,1736,Marseille,,Piemont,Imports,Savon,,,22,,100,livres,.22,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1736.csv,Archives de la CCI de Marseille - I 29,4,,,,,Ahmed Nahoudha,,en quintal,0,,,,,,,,,
135,Local,1736,Marseille,,Piemont,Imports,Toile blanche,,,157,,63,cannes,2.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1736.csv,Archives de la CCI de Marseille - I 29,4,,,,,Ahmed Nahoudha,,arrondi,-.5,,,,,,,,,
136,Local,1736,Marseille,,Piemont,Imports,Toile vernante,,,460,,23,pièces,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1736.csv,Archives de la CCI de Marseille - I 29,4,,,,,Ahmed Nahoudha,,,0,,,,,,,,,
137,Local,1736,Marseille,,Piemont,Imports,Toile d'embalage,,,360,,15,pièces,24,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1736.csv,Archives de la CCI de Marseille - I 29,4,,,,,Ahmed Nahoudha,,,0,,,,,,,,,
138,Local,1736,Marseille,,Piemont,Imports,Teraille blanche,,,80,,400,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1736.csv,Archives de la CCI de Marseille - I 29,4,,,,,Ahmed Nahoudha,,,0,,,,,,,,,
139,Local,1736,Marseille,,Piemont,Imports,Verre à vitres,,,105,,350,livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1736.csv,Archives de la CCI de Marseille - I 29,4,,,,,Ahmed Nahoudha,,,0,,,,,,,,,
140,Local,1736,Marseille,,Piemont,Imports,Vermichelle,,,4085,,21500,livres,.19,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1736.csv,Archives de la CCI de Marseille - I 29,4,,,,,Ahmed Nahoudha,,en quintal,0,,,,,,,,,
141,Local,1736,Marseille,,Italie,Imports,Anis vert,,,3671,,26225,livres,.14,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1736.csv,Archives de la CCI de Marseille - I 29,4,,,,,Ahmed Nahoudha,,en quintal,-.5,,,,,,,,,
142,Local,1736,Marseille,,Italie,Imports,Alun,,,40561,,289725,livres,.14,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1736.csv,Archives de la CCI de Marseille - I 29,4,,,,,Ahmed Nahoudha,,en quintal,-.5,,,,,,,,,
143,Local,1736,Marseille,,Italie,Imports,Agourats de bois,,,59,,17,douzaine,3.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1736.csv,Archives de la CCI de Marseille - I 29,4,,,,,Ahmed Nahoudha,,en quintal,-.5,,,,,,,,,
144,Local,1736,Marseille,,Italie,Imports,Bergamottes,,,77,,3100,pièces,.025,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1736.csv,Archives de la CCI de Marseille - I 29,4,,,,,Ahmed Nahoudha,,en pourcentge,-.5,,,,,,,,,
145,Local,1736,Marseille,,Italie,Imports,Bas de coton,,,51,,51,paires,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1736.csv,Archives de la CCI de Marseille - I 29,4,,,,,Ahmed Nahoudha,,,0,,,,,,,,,
146,Local,1736,Marseille,,Italie,Imports,Boutons de fil,,,96,,16,livres,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1736.csv,Archives de la CCI de Marseille - I 29,4,,,,,Ahmed Nahoudha,,,0,,,,,,,,,
147,Local,1736,Marseille,,Italie,Imports,Balais de palme,,,7,,96,pièces,.075000003,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1736.csv,Archives de la CCI de Marseille - I 29,4,,,,,Ahmed Nahoudha,,arrondi,-.2,,,,,,,,,
148,Local,1736,Marseille,,Italie,Imports,Bois de rozeau,,,60,,1200,livres,.050000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1736.csv,Archives de la CCI de Marseille - I 29,4,,,,,Ahmed Nahoudha,,en quintal,0,,,,,,,,,
149,Local,1736,Marseille,,Italie,Imports,Confitures,,,2940,,4200,livres,.69999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1736.csv,Archives de la CCI de Marseille - I 29,4,,,,,Ahmed Nahoudha,,,0,,,,,,,,,
150,Local,1736,Marseille,,Italie,Imports,Chataignes,,,3351,,95750,livres,.035,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1736.csv,Archives de la CCI de Marseille - I 29,4,,,,,Ahmed Nahoudha,,en quintal,-.25,,,,,,,,,
151,Local,1736,Marseille,,Italie,Imports,Citrons,,,2076,,692000,pièces,.003,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1736.csv,Archives de la CCI de Marseille - I 29,4,,,,,Ahmed Nahoudha,,erreur sur le prix: marqué 3lt le quintal au lieu de 3lt le millier.,0,,,,,,,,,
152,Local,1736,Marseille,,Italie,Imports,Citrons,,,3116,,138500,livres,.022500001,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1736.csv,Archives de la CCI de Marseille - I 29,4,,,,,Ahmed Nahoudha,,en pourcentge,-.25,,,,,,,,,
153,Local,1736,Marseille,,Italie,Imports,Capotes,,,215,,,livres,0,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1736.csv,Archives de la CCI de Marseille - I 29,4,,,,,Ahmed Nahoudha,,marchandises en estimation,0,,,,,,,,,
154,Local,1736,Marseille,,Italie,Imports,Cuirs doré,,,187,,150,livres,1.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1736.csv,Archives de la CCI de Marseille - I 29,4,,,,,Ahmed Nahoudha,,arrondi,-.5,,,,,,,,,
155,Local,1736,Marseille,,Italie,Imports,Cuirs de beuf en poil,,,192,,16,pièces,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1736.csv,Archives de la CCI de Marseille - I 29,4,,,,,Ahmed Nahoudha,,,0,,,,,,,,,
156,Local,1736,Marseille,,Italie,Imports,Chanvre peigné,,,12285,,34125,livres,.36000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1736.csv,Archives de la CCI de Marseille - I 29,4,,,,,Ahmed Nahoudha,,en pourcentge,0,,,,,,,,,
157,Local,1736,Marseille,,Italie,Imports,Chanvre cru,,,26376,,125600,livres,.20999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1736.csv,Archives de la CCI de Marseille - I 29,4,,,,,Ahmed Nahoudha,,en quintal,0,,,,,,,,,
158,Local,1736,Marseille,,Italie,Imports,Cordes de chanvre,,,90,,375,livres,.23999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1736.csv,Archives de la CCI de Marseille - I 29,4,,,,,Ahmed Nahoudha,,en quintal,0,,,,,,,,,
159,Local,1736,Marseille,,Italie,Imports,Coton filé,,,645,,1500,livres,.43000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1736.csv,Archives de la CCI de Marseille - I 29,4,,,,,Ahmed Nahoudha,,en quintal,0,,,,,,,,,
160,Local,1736,Marseille,,Italie,Imports,Chandelle,,,37,,170,livres,.22,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1736.csv,Archives de la CCI de Marseille - I 29,4,,,,,Ahmed Nahoudha,,en quintal,-.40000001,,,,,,,,,
161,Local,1736,Marseille,,Italie,Imports,Cuivre vieux,,,22988,,28735,livres,.80000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1736.csv,Archives de la CCI de Marseille - I 29,4,,,,,Ahmed Nahoudha,,en quintal,0,,,,,,,,,
162,Local,1736,Marseille,,Italie,Imports,Couperose,,,6253,,125075,livres,.050000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1736.csv,Archives de la CCI de Marseille - I 29,4,,,,,Ahmed Nahoudha,,en quintal,-.75,,,,,,,,,
163,Local,1736,Marseille,,Italie,Imports,Chapeau de paille,,,423,,564,pièces,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1736.csv,Archives de la CCI de Marseille - I 29,4,,,,,Ahmed Nahoudha,,,0,,,,,,,,,
164,Local,1736,Marseille,,Italie,Imports,Corbeilles d'ozier,,,605,,173,douzaine,3.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1736.csv,Archives de la CCI de Marseille - I 29,4,,,,,Ahmed Nahoudha,,arrondi,-.5,,,,,,,,,
165,Local,1736,Marseille,,Italie,Imports,Cercles à tamis,,,250,,50,rodes,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1736.csv,Archives de la CCI de Marseille - I 29,4,,,,,Ahmed Nahoudha,,,0,,,,,,,,,
166,Local,1736,Marseille,,Italie,Imports,Cercles à tonneaux,,,3123,,3123,rodes,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1736.csv,Archives de la CCI de Marseille - I 29,4,,,,,Ahmed Nahoudha,,,0,,,,,,,,,
167,Local,1736,Marseille,,Italie,Imports,Cercles à tonneaux,,,100,,57650,pièces,.0017500001,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1736.csv,Archives de la CCI de Marseille - I 29,4,,,,,Ahmed Nahoudha,,en millier,-.88749999,,,,,,,,,
168,Local,1736,Marseille,,Italie,Imports,Cercles à tonneaux,,,1361,,136100,livres,.0099999998,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1736.csv,Archives de la CCI de Marseille - I 29,4,,,,,Ahmed Nahoudha,,en quintal,0,,,,,,,,,
169,Local,1736,Marseille,,Italie,Imports,Chevrons,,,39,,78,pièces,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1736.csv,Archives de la CCI de Marseille - I 29,4,,,,,Ahmed Nahoudha,,,0,,,,,,,,,
170,Local,1736,Marseille,,Italie,Imports,Douves à tonneaux,,,2090,,380,charges,5.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1736.csv,Archives de la CCI de Marseille - I 29,4,,,,,Ahmed Nahoudha,,,0,,,,,,,,,
171,Local,1736,Marseille,,Italie,Imports,Douves à tonneaux,,,1360,,340,canelles,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1736.csv,Archives de la CCI de Marseille - I 29,4,,,,,Ahmed Nahoudha,,,0,,,,,,,,,
172,Local,1736,Marseille,,Italie,Imports,Douves à tonneaux,,,1534,,102275,pièces,.015,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1736.csv,Archives de la CCI de Marseille - I 29,4,,,,,Ahmed Nahoudha,,en quintal,-.125,,,,,,,,,
173,Local,1736,Marseille,,Italie,Imports,Douves à tonneaux,,,5006,,222500,livres,.022500001,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1736.csv,Archives de la CCI de Marseille - I 29,5,,,,,Ahmed Nahoudha,,en quintal,-.25,,,,,,,,,
174,Local,1736,Marseille,,Italie,Imports,Drogues d'apoticaires,,,675,,675,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1736.csv,Archives de la CCI de Marseille - I 29,5,,,,,Ahmed Nahoudha,,,0,,,,,,,,,
175,Local,1736,Marseille,,Italie,Imports,"Etoffe or, argent et soye",,,18880,,236,livres,80,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1736.csv,Archives de la CCI de Marseille - I 29,5,,,,,Ahmed Nahoudha,,,0,,,,,,,,,
176,Local,1736,Marseille,,Italie,Imports,Etoffe de soye,,,54580,,1364.5,livres,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1736.csv,Archives de la CCI de Marseille - I 29,5,,,,,Ahmed Nahoudha,,1364 livres et 1/2,0,,,,,,,,,
177,Local,1736,Marseille,,Italie,Imports,Eau de fleur d'orange,,,400,,800,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1736.csv,Archives de la CCI de Marseille - I 29,5,,,,,Ahmed Nahoudha,,,0,,,,,,,,,
178,Local,1736,Marseille,,Italie,Imports,Fromages de sardaignes,,,10811,,72075,livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1736.csv,Archives de la CCI de Marseille - I 29,5,,,,,Ahmed Nahoudha,,en quintal,-.25,,,,,,,,,
179,Local,1736,Marseille,,Italie,Imports,Fleurs artificielles,,,1590,,53,livres,30,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1736.csv,Archives de la CCI de Marseille - I 29,5,,,,,Ahmed Nahoudha,,,0,,,,,,,,,
180,Local,1736,Marseille,,Italie,Imports,Filets à pescher,,,450,,225,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1736.csv,Archives de la CCI de Marseille - I 29,5,,,,,Ahmed Nahoudha,,,0,,,,,,,,,
181,Local,1736,Marseille,,Italie,Imports,Fer ouvré,,,195,,975,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1736.csv,Archives de la CCI de Marseille - I 29,5,,,,,Ahmed Nahoudha,,en quintal,0,,,,,,,,,
182,Local,1736,Marseille,,Italie,Imports,Fer en barres,,,225,,1500,livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1736.csv,Archives de la CCI de Marseille - I 29,5,,,,,Ahmed Nahoudha,,en quintal,0,,,,,,,,,
183,Local,1736,Marseille,,Italie,Imports,Fer vieux,,,81,,675,livres,.12,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1736.csv,Archives de la CCI de Marseille - I 29,5,,,,,Ahmed Nahoudha,,en quintal,0,,,,,,,,,
184,Local,1736,Marseille,,Italie,Imports,Graine de verre à soye,,,72,,6,livres,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1736.csv,Archives de la CCI de Marseille - I 29,5,,,,,Ahmed Nahoudha,,,0,,,,,,,,,
185,Local,1736,Marseille,,Italie,Imports,Galles legeres,,,5382,,28330,livres,.19,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1736.csv,Archives de la CCI de Marseille - I 29,5,,,,,Ahmed Nahoudha,,en quintal,-.69999999,,,,,,,,,
186,Local,1736,Marseille,,Italie,Imports,Graine de chanvre,,,1814,,22685,livres,.079999998,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1736.csv,Archives de la CCI de Marseille - I 29,5,,,,,Ahmed Nahoudha,,en quintal,-.80000001,,,,,,,,,
187,Local,1736,Marseille,,Italie,Imports,Jaune de naple,,,63,,425,livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1736.csv,Archives de la CCI de Marseille - I 29,5,,,,,Ahmed Nahoudha,,en quintal,-.75,,,,,,,,,
188,Local,1736,Marseille,,Italie,Imports,Iris de florence,,,212,,1325,livres,.16,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1736.csv,Archives de la CCI de Marseille - I 29,5,,,,,Ahmed Nahoudha,,en pourcentge,0,,,,,,,,,
189,Local,1736,Marseille,,Italie,Imports,Jus de citron,,,1276,,21275,livres,.059999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1736.csv,Archives de la CCI de Marseille - I 29,5,,,,,Ahmed Nahoudha,,en quintal,-.5,,,,,,,,,
190,Local,1736,Marseille,,Italie,Imports,Huille d'olive,,,20162,,593,milleroles,34,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1736.csv,Archives de la CCI de Marseille - I 29,5,,,,,Ahmed Nahoudha,,,0,,,,,,,,,
191,Local,1736,Marseille,,Italie,Imports,Manne de calabre,,,46650,,62200,livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1736.csv,Archives de la CCI de Marseille - I 29,5,,,,,Ahmed Nahoudha,,,0,,,,,,,,,
192,Local,1736,Marseille,,Italie,Imports,Mercerie,,,3332,,833,livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1736.csv,Archives de la CCI de Marseille - I 29,5,,,,,Ahmed Nahoudha,,,0,,,,,,,,,
193,Local,1736,Marseille,,Italie,Imports,Marchandises à l'estimation,,,320,,,,,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1736.csv,Archives de la CCI de Marseille - I 29,5,,,,,Ahmed Nahoudha,,marchandises en estimation,0,,,,,,,,,
