line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
304,Local,1730,Marseille,,Pour l'Italie,Exports,Peaux de chevre en poil,,,110,,440,livres,0.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,11,,,,,Demba,,,0,,,,,,,,
305,Local,1730,Marseille,,Pour l'Italie,Exports,Poix,,,36,,600,livres,0.06,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,11,,,,,Demba,,,0,,,,,,,,
306,Local,1730,Marseille,,Pour l'Italie,Exports,Planches de sapin,,,30,,6,douzaine,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,11,,,,,Demba,,,0,,,,,,,,
307,Local,1730,Marseille,,Pour l'Italie,Exports,Pierre de fous,,,250,,10,charges,25,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,11,,,,,Demba,,,0,,,,,,,,
308,Local,1730,Marseille,,Pour l'Italie,Exports,Quincaille,,,1495,,1495,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,11,,,,,Demba,,,0,,,,,,,,
309,Local,1730,Marseille,,Pour l'Italie,Exports,Sardines,,,24,,6,barils,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,11,,,,,Demba,,,0,,,,,,,,
310,Local,1730,Marseille,,Pour l'Italie,Exports,Saffran,,,1520,,76,livres,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,11,,,,,Demba,,,0,,,,,,,,
311,Local,1730,Marseille,,Pour l'Italie,Exports,Soulliers,,,17.5,,7,paires,2.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,11,,,,,Demba,,,0,,,,,,,,
312,Local,1730,Marseille,,Pour l'Italie,Exports,Toile blanche,,,279393,,93131,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,11,,,,,Demba,,,0,,,,,,,,
313,Local,1730,Marseille,,Pour l'Italie,Exports,Toile criie,,,80980,,40490,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,11,,,,,Demba,,,0,,,,,,,,
314,Local,1730,Marseille,,Pour l'Italie,Exports,Tabac en feüilles,,,4584,,22400,livres,0.16,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,11,,,,,Demba,,erreur de calcul,-1000,,,,,,,,
315,Local,1730,Marseille,,Pour l'Italie,Exports,Tartre,,,228.8,,2680,livres,0.16,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,11,,,,,Demba,,erreur de calcul,200,,,,,,,,
316,Local,1730,Marseille,,Pour l'Italie,Exports,Terraille,,,2676,,223,charges,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,11,,,,,Demba,,,0,,,,,,,,
317,Local,1730,Marseille,,Pour l'Italie,Exports,Tuilles,,,12.25,,700,nombre,0.018,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,11,,,,,Demba,,,0,,,,,,,,
318,Local,1730,Marseille,,Pour l'Italie,Exports,Vin,,,19377,,6459,charges,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,11,,,,,Demba,,,0,,,,,,,,
319,Local,1730,Marseille,,Pour l'Italie,Exports,Vin,,,41712,,20856,milleroles,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,11,,,,,Demba,,,0,,,,,,,,
320,Local,1730,Marseille,,Pour l'Italie,Exports,Vinaigre,,,1008,,252,Charges,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,12,,,,,Demba,,,0,,,,,,,,
321,Local,1730,Marseille,,Pour l'Italie,Exports,Vinaigre,,,105,,35,milleroles,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,12,,,,,Demba,,,0,,,,,,,,
322,Local,1730,Marseille,,Pour l'Italie,Exports,Vermillon,,,4550,,910,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,12,,,,,Demba,,,0,,,,,,,,
323,Local,1730,Marseille,,Pour l'Italie,Exports,Verres a boire,,,275,,275,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,12,,,,,Demba,,,0,,,,,,,,
324,Local,1730,Marseille,,Pour le Levant,Exports,Amendes cassées,,,14900,,74500,livres,0.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,12,,,,,Demba,,,0,,,,,,,,
325,Local,1730,Marseille,,Pour le Levant,Exports,Amendes en coques,,,970.5,,16175,livres,0.06,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,12,,,,,Demba,,,0,,,,,,,,
326,Local,1730,Marseille,,Pour le Levant,Exports,Cochenilles,,,12375,,495,livres,25,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,12,,,,,Demba,,,0,,,,,,,,
327,Local,1730,Marseille,,Pour le Levant,Exports,Cordages vieux,,,167.5,,1675,livres,0.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,12,,,,,Demba,,,0,,,,,,,,
328,Local,1730,Marseille,,Pour le Levant,Exports,Draperie fine de Languedoc,,,676980,,75220,livres,9,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,12,,,,,Demba,,,0,,,,,,,,
329,Local,1730,Marseille,,Pour le Levant,Exports,Dentelle du Havre,,,1800,,6,livres,300,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,12,,,,,Demba,,,0,,,,,,,,
330,Local,1730,Marseille,,Pour le Levant,Exports,Damejeannes vuides,,,864,,36,douzaine,24,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,12,,,,,Demba,,,0,,,,,,,,
331,Local,1730,Marseille,,Pour le Levant,Exports,Esprit de vin,,,120,,200,livres,0.6,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,12,,,,,Demba,,,0,,,,,,,,
332,Local,1730,Marseille,,Pour le Levant,Exports,Eau de vie,,,12812,,64060,livres,0.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,12,,,,,Demba,,,0,,,,,,,,
333,Local,1730,Marseille,,Pour le Levant,Exports,Etoffe or et soye,,,12780,,142,livres,90,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,12,,,,,Demba,,,0,,,,,,,,
334,Local,1730,Marseille,,Pour le Levant,Exports,Etoffe de soye,,,8280,,207,livres,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,12,,,,,Demba,,,0,,,,,,,,
335,Local,1730,Marseille,,Pour le Levant,Exports,Fil de laton,,,5013.8,,9116,livres,0.55,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,12,,,,,Demba,,,0,,,,,,,,
336,Local,1730,Marseille,,Pour le Levant,Exports,Fil de fer,,,371.25,,1375,livres,0.27,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,12,,,,,Demba,,,0,,,,,,,,
337,Local,1730,Marseille,,Pour le Levant,Exports,Liqueurs a boire,,,200,,,,,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,12,,,,,Demba,,,-200,,,,,,,,
338,Local,1730,Marseille,,Pour le Levant,Exports,Miel,,,112.5,,1250,livres,0.09,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,12,,,,,Demba,,,0,,,,,,,,
339,Local,1730,Marseille,,Pour le Levant,Exports,Mercerie fine,,,300048,,50008,livres,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,12,,,,,Demba,,,0,,,,,,,,
340,Local,1730,Marseille,,Pour le Levant,Exports,Marchandises meslées,,,3096,,,,,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,12,,,,,Demba,,,-3096,,,,,,,,
341,Local,1730,Marseille,,Pour le Levant,Exports,Papier de pliage,,,4800,,80,charges,60,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,12,,,,,Demba,,,0,,,,,,,,
342,Local,1730,Marseille,,Pour le Levant,Exports,Papier de pliage,,,1932.6,,9663,livres,0.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,12,,,,,Demba,,,0,,,,,,,,
343,Local,1730,Marseille,,Pour le Levant,Exports,Quincaille,,,46590,,15530,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,12,,,,,Demba,,,0,,,,,,,,
344,Local,1730,Marseille,,Pour le Levant,Exports,Tartre,,,384,,2400,livres,0.16,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,12,,,,,Demba,,,0,,,,,,,,
345,Local,1730,Marseille,,Pour le Levant,Exports,Vin,,,9852,,4926,milleroles,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,12,,,,,Demba,,,0,,,,,,,,
346,Local,1730,Marseille,,Pour le Levant,Exports,Vinaigre,,,6,,2,milleroles,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,12,,,,,Demba,,,0,,,,,,,,
347,Local,1730,Marseille,,Pour le Levant,Exports,Papier à écrire,,,13980,,233,Ballons,60,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,12,,,,,Demba,,,0,,,,,,,,
348,Local,1730,Marseille,,Pour le Levant,Exports,Papier à écrire,,,21190,,42380,livres,0.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,12,,,,,Demba,,,0,,,,,,,,
349,Local,1730,Marseille,,Pour les Isles françoises de l'amerique,Exports,Anchois,,,3967.2,,3306,pots,1.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,13,,,,,Demba,,,0,,,,,,,,
350,Local,1730,Marseille,,Pour les Isles françoises de l'amerique,Exports,Amendes,,,8578.5,,142975,livres,0.06,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,13,,,,,Demba,,,0,,,,,,,,
351,Local,1730,Marseille,,Pour les Isles françoises de l'amerique,Exports,Amidon,,,290,,1450,livres,0.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,13,,,,,Demba,,,0,,,,,,,,
352,Local,1730,Marseille,,Pour les Isles françoises de l'amerique,Exports,Beuf salé,,,9576,,53200,livres,0.18,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,13,,,,,Demba,,,0,,,,,,,,
353,Local,1730,Marseille,,Pour les Isles françoises de l'amerique,Exports,Bas de soye pour homme,,,43632,,303,douzaine de paires,144,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,13,,,,,Demba,,,0,,,,,,,,
354,Local,1730,Marseille,,Pour les Isles françoises de l'amerique,Exports,Bas de soye pour femme,,,1620,,15,douzaine de paires,108,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,13,,,,,Demba,,,0,,,,,,,,
355,Local,1730,Marseille,,Pour les Isles françoises de l'amerique,Exports,Bas de laine,,,3768,,1884,paires,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,13,,,,,Demba,,"prix à la paire et non à la douzaine de paires, donc total faux",0,,,,,,,,
356,Local,1730,Marseille,,Pour les Isles françoises de l'amerique,Exports,Bas de fil et coton,,,6422.4,,5352,paires,1.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,13,,,,,Demba,,"prix à la paire et non à la douzaine de paires, donc total faux",0,,,,,,,,
357,Local,1730,Marseille,,Pour les Isles françoises de l'amerique,Exports,Babouches,,,1296,,864,paires,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,13,,,,,Demba,,"prix à la paire et non à la douzaine de paires, donc total faux",0,,,,,,,,
358,Local,1730,Marseille,,Pour les Isles françoises de l'amerique,Exports,Bougie de table,,,21600,,13500,livres,1.6,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,13,,,,,Demba,,,0,,,,,,,,
359,Local,1730,Marseille,,Pour les Isles françoises de l'amerique,Exports,Bray,,,145,,2900,livres,0.05,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,13,,,,,Demba,,,0,,,,,,,,
360,Local,1730,Marseille,,Pour les Isles françoises de l'amerique,Exports,Briques,,,2061,,229,milliers,9,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,13,,,,,Demba,,,0,,,,,,,,
361,Local,1730,Marseille,,Pour les Isles françoises de l'amerique,Exports,Chocolat,,,22.5,,15,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,13,,,,,Demba,,,0,,,,,,,,
362,Local,1730,Marseille,,Pour les Isles françoises de l'amerique,Exports,Caffé,,,4314,,2876,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,13,,,,,Demba,,,0,,,,,,,,
363,Local,1730,Marseille,,Pour les Isles françoises de l'amerique,Exports,Capres,,,1102.5,,3675,livres,0.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,13,,,,,Demba,,,0,,,,,,,,
364,Local,1730,Marseille,,Pour les Isles françoises de l'amerique,Exports,Camelot d'auvergne,,,6960,,166,pieces,60,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,13,,,,,Demba,,erreur de calcul,3000,,,,,,,,
365,Local,1730,Marseille,,Pour les Isles françoises de l'amerique,Exports,Chapeaux castor,,,1296,,72,pieces,18,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,13,,,,,Demba,,,0,,,,,,,,
366,Local,1730,Marseille,,Pour les Isles françoises de l'amerique,Exports,Chapeaux finis,,,784,,112,douzaines,7,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,13,,,,,Demba,,,0,,,,,,,,
367,Local,1730,Marseille,,Pour les Isles françoises de l'amerique,Exports,Chapeaux,,,28908,,803,douzaines,36,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,13,,,,,Demba,,,0,,,,,,,,
368,Local,1730,Marseille,,Pour les Isles françoises de l'amerique,Exports,Chapeaux a negre,,,19236,,1603,douzaines,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,13,,,,,Demba,,,0,,,,,,,,
369,Local,1730,Marseille,,Pour les Isles françoises de l'amerique,Exports,Chemises fines,,,216,,72,nombre,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,13,,,,,Demba,,,0,,,,,,,,
370,Local,1730,Marseille,,Pour les Isles françoises de l'amerique,Exports,Capotes,,,560,,80,nombre,7,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,13,,,,,Demba,,,0,,,,,,,,
371,Local,1730,Marseille,,Pour les Isles françoises de l'amerique,Exports,Coton en laine,,,243.2,,640,livres,0.38,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,13,,,,,Demba,,,0,,,,,,,,
372,Local,1730,Marseille,,Pour les Isles françoises de l'amerique,Exports,Crin,,,1205,,2410,livres,0.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,14,,,,,Demba,,,0,,,,,,,,
373,Local,1730,Marseille,,Pour les Isles françoises de l'amerique,Exports,Cordage,,,247.5,,1125,livres,0.22,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,14,,,,,Demba,,,0,,,,,,,,
374,Local,1730,Marseille,,Pour les Isles françoises de l'amerique,Exports,Cartes a joüer,,,480,,40,grosses,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,14,,,,,Demba,,,0,,,,,,,,
375,Local,1730,Marseille,,Pour les Isles françoises de l'amerique,Exports,Chandelle,,,20104.2,,74460,livres,0.27,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,14,,,,,Demba,,,0,,,,,,,,
376,Local,1730,Marseille,,Pour les Isles françoises de l'amerique,Exports,Chaises de paille,,,216,,12,douzaine,18,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,14,,,,,Demba,,,0,,,,,,,,
377,Local,1730,Marseille,,Pour les Isles françoises de l'amerique,Exports,Cuivre ouvré,,,1989,,2210,livres,0.9,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,14,,,,,Demba,,,0,,,,,,,,
378,Local,1730,Marseille,,Pour les Isles françoises de l'amerique,Exports,Clouds de fer,,,975,,4875,livres,0.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,14,,,,,Demba,,,0,,,,,,,,
379,Local,1730,Marseille,,Pour les Isles françoises de l'amerique,Exports,Cercles de bois,,,6340,,3170,faix,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,14,,,,,Demba,,,0,,,,,,,,
380,Local,1730,Marseille,,Pour les Isles françoises de l'amerique,Exports,Drap fin,,,800,,4,pieces,200,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,14,,,,,Demba,,,0,,,,,,,,
381,Local,1730,Marseille,,Pour les Isles françoises de l'amerique,Exports,Drap pour les negres,,,1000,,20,pieces,50,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,14,,,,,Demba,,,0,,,,,,,,
382,Local,1730,Marseille,,Pour les Isles françoises de l'amerique,Exports,Dentelle de fil,,,5600,,112,livres,50,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,14,,,,,Demba,,,0,,,,,,,,
383,Local,1730,Marseille,,Pour les Isles françoises de l'amerique,Exports,Damejeannes,,,4814,,2407,pieces,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,14,,,,,Demba,,,0,,,,,,,,
384,Local,1730,Marseille,,Pour les Isles françoises de l'amerique,Exports,Drogues melées,,,780,,780,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,14,,,,,Demba,,,0,,,,,,,,
385,Local,1730,Marseille,,Pour les Isles françoises de l'amerique,Exports,Eau de vie,,,96720,,483600,livres,0.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,14,,,,,Demba,,,0,,,,,,,,
386,Local,1730,Marseille,,Pour les Isles françoises de l'amerique,Exports,Etoffe de soye,,,58800,,196,pieces,300,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,14,,,,,Demba,,,0,,,,,,,,
387,Local,1730,Marseille,,Pour les Isles françoises de l'amerique,Exports,Etoupe,,,50,,1000,livres,0.05,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,14,,,,,Demba,,,0,,,,,,,,
388,Local,1730,Marseille,,Pour les Isles françoises de l'amerique,Exports,Farine,,,5867.5,,58675,livres,0.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,14,,,,,Demba,,,0,,,,,,,,
389,Local,1730,Marseille,,Pour les Isles françoises de l'amerique,Exports,Fromage,,,9625,,38500,livres,0.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,14,,,,,Demba,,,0,,,,,,,,
390,Local,1730,Marseille,,Pour les Isles françoises de l'amerique,Exports,Figues,,,38.25,,425,livres,0.09,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,14,,,,,Demba,,,0,,,,,,,,
391,Local,1730,Marseille,,Pour les Isles françoises de l'amerique,Exports,Fusils,,,360,,12,pieces,30,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,14,,,,,Demba,,,0,,,,,,,,
392,Local,1730,Marseille,,Pour les Isles françoises de l'amerique,Exports,Fayence,,,2000,,20,service,100,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,14,,,,,Demba,,,0,,,,,,,,
393,Local,1730,Marseille,,Pour les Isles françoises de l'amerique,Exports,Formes de terre,,,779,,3116,pieces,0.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,14,,,,,Demba,,,0,,,,,,,,
394,Local,1730,Marseille,,Pour les Isles françoises de l'amerique,Exports,Galons or et argent,,,1680,,14,livres,120,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,14,,,,,Demba,,,0,,,,,,,,
395,Local,1730,Marseille,,Pour les Isles françoises de l'amerique,Exports,Gans,,,4130,,413,douzaines,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,14,,,,,Demba,,,0,,,,,,,,
396,Local,1730,Marseille,,Pour les Isles françoises de l'amerique,Exports,Gaudron,,,350,,5000,livres,0.07,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,14,,,,,Demba,,,0,,,,,,,,
397,Local,1730,Marseille,,Pour les Isles françoises de l'amerique,Exports,Huile d'olive,,,54400,,1369,milleroles,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,14,,,,,Demba,,erreur de calcul,360,,,,,,,,
398,Local,1730,Marseille,,Pour les Isles françoises de l'amerique,Exports,Huiles de noix,,,660,,3000,livres,0.22,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,14,,,,,Demba,,,0,,,,,,,,
399,Local,1730,Marseille,,Pour les Isles françoises de l'amerique,Exports,Jarres de terre,,,386,,193,pieces,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,14,,,,,Demba,,,0,,,,,,,,
400,Local,1730,Marseille,,Pour les Isles françoises de l'amerique,Exports,Lard,,,715,,2860,livres,0.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,14,,,,,Demba,,,0,,,,,,,,
401,Local,1730,Marseille,,Pour les Isles françoises de l'amerique,Exports,Legumes,,,60.2,,1220,livres,0.05,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,14,,,,,Demba,,arrondi,0.8,,,,,,,,
402,Local,1730,Marseille,,Pour les Isles françoises de l'amerique,Exports,Liqueurs a boire,,,4278,,713,canavettes,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,15,,,,,Demba,,,0,,,,,,,,
