line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
14040,Local,1775,La Rochelle,,Isles francaises de l'amerique,Exports,Guinguamp,,,14925,0,597,Pieces,25,sources/Local/AD17_41_ETP_271_9497_La_Rochelle_Exports_1775.csv,AD17 41 ETP 271/9497,3,,,,,Demba,,,0,,,,,,,,
14041,Local,1775,La Rochelle,,Isles francaises de l'amerique,Exports,Guinguamp,,,27828,0,3092,livres,9,sources/Local/AD17_41_ETP_271_9497_La_Rochelle_Exports_1775.csv,AD17 41 ETP 271/9497,3,,,,,Demba,,,0,,,,,,,,
14042,Local,1775,La Rochelle,,Isles francaises de l'amerique,Exports,Guinées,,,71500,0,3575,Pieces,20,sources/Local/AD17_41_ETP_271_9497_La_Rochelle_Exports_1775.csv,AD17 41 ETP 271/9497,3,,,,,Demba,,,0,,,,,,,,
14043,Local,1775,La Rochelle,,Isles francaises de l'amerique,Exports,Huile de graine,,,1652,0,4130,livres,.4,sources/Local/AD17_41_ETP_271_9497_La_Rochelle_Exports_1775.csv,AD17 41 ETP 271/9497,3,,,,,Demba,,,0,,,,,,,,
14044,Local,1775,La Rochelle,,Isles francaises de l'amerique,Exports,Huile d'olive,,,21414.6,0,23794,livres,.9,sources/Local/AD17_41_ETP_271_9497_La_Rochelle_Exports_1775.csv,AD17 41 ETP 271/9497,4,,,,,Demba,,,0,,,,,,,,
14045,Local,1775,La Rochelle,,Isles francaises de l'amerique,Exports,Jambons,,,19884,0,33140,livres,.6,sources/Local/AD17_41_ETP_271_9497_La_Rochelle_Exports_1775.csv,AD17 41 ETP 271/9497,4,,,,,Demba,,,0,,,,,,,,
14046,Local,1775,La Rochelle,,Isles francaises de l'amerique,Exports,Indiennes,,,25520,0,5104,livres,5,sources/Local/AD17_41_ETP_271_9497_La_Rochelle_Exports_1775.csv,AD17 41 ETP 271/9497,4,,,,,Demba,,,0,,,,,,,,
14047,Local,1775,La Rochelle,,Isles francaises de l'amerique,Exports,Lard,,,12081.2,0,30203,livres,.4,sources/Local/AD17_41_ETP_271_9497_La_Rochelle_Exports_1775.csv,AD17 41 ETP 271/9497,4,,,,,Demba,,,0,,,,,,,,
14048,Local,1775,La Rochelle,,Isles francaises de l'amerique,Exports,Liqueurs,,,651,0,217,bouteuilles,3,sources/Local/AD17_41_ETP_271_9497_La_Rochelle_Exports_1775.csv,AD17 41 ETP 271/9497,4,,,,,Demba,,,0,,,,,,,,
14049,Local,1775,La Rochelle,,Isles francaises de l'amerique,Exports,Mercerie,,,140805,0,46935,livres,3,sources/Local/AD17_41_ETP_271_9497_La_Rochelle_Exports_1775.csv,AD17 41 ETP 271/9497,4,,,,,Demba,,,0,,,,,,,,
14050,Local,1775,La Rochelle,,Isles francaises de l'amerique,Exports,Mouchoires de fil et Coton,,,80442,0,13407,livres,6,sources/Local/AD17_41_ETP_271_9497_La_Rochelle_Exports_1775.csv,AD17 41 ETP 271/9497,4,,,,,Demba,,,0,,,,,,,,
14051,Local,1775,La Rochelle,,Isles francaises de l'amerique,Exports,Papier Blanc,,,3740,0,6234,livres,.6,sources/Local/AD17_41_ETP_271_9497_La_Rochelle_Exports_1775.csv,AD17 41 ETP 271/9497,4,,,,,Demba,,,-.4,,,,,,,,
14052,Local,1775,La Rochelle,,Isles francaises de l'amerique,Exports,Papier d'emballage,,,1065,0,2840,livres,.375,sources/Local/AD17_41_ETP_271_9497_La_Rochelle_Exports_1775.csv,AD17 41 ETP 271/9497,4,,,,,Demba,,,0,,,,,,,,
14053,Local,1775,La Rochelle,,Isles francaises de l'amerique,Exports,Pierres à bâtir,,,119026,0,297565,Pieces,.4,sources/Local/AD17_41_ETP_271_9497_La_Rochelle_Exports_1775.csv,AD17 41 ETP 271/9497,4,,,,,Demba,,,0,,,,,,,,
14054,Local,1775,La Rochelle,,Isles francaises de l'amerique,Exports,Plomb en Grenaille,,,12786.9,0,36534,livres,.35,sources/Local/AD17_41_ETP_271_9497_La_Rochelle_Exports_1775.csv,AD17 41 ETP 271/9497,4,,,,,Demba,,,0,,,,,,,,
14055,Local,1775,La Rochelle,,Isles francaises de l'amerique,Exports,Potte en forme à Sucre,,,16190,0,1619,douzaines,10,sources/Local/AD17_41_ETP_271_9497_La_Rochelle_Exports_1775.csv,AD17 41 ETP 271/9497,4,,,,,Demba,,,0,,,,,,,,
14056,Local,1775,La Rochelle,,Isles francaises de l'amerique,Exports,Poudre à Feu,,,27534,0,18356,livres,1.5,sources/Local/AD17_41_ETP_271_9497_La_Rochelle_Exports_1775.csv,AD17 41 ETP 271/9497,4,,,,,Demba,,,0,,,,,,,,
14057,Local,1775,La Rochelle,,Isles francaises de l'amerique,Exports,Poucre à poudrer,,,21120,0,42240,livres,.5,sources/Local/AD17_41_ETP_271_9497_La_Rochelle_Exports_1775.csv,AD17 41 ETP 271/9497,4,,,,,Demba,,,0,,,,,,,,
14058,Local,1775,La Rochelle,,Isles francaises de l'amerique,Exports,Quincaille de fer et d'acier,,,42225,0,42225,livres,1,sources/Local/AD17_41_ETP_271_9497_La_Rochelle_Exports_1775.csv,AD17 41 ETP 271/9497,4,,,,,Demba,,,0,,,,,,,,
14059,Local,1775,La Rochelle,,Isles francaises de l'amerique,Exports,Raisin secs,,,426,0,2130,livres,.2,sources/Local/AD17_41_ETP_271_9497_La_Rochelle_Exports_1775.csv,AD17 41 ETP 271/9497,4,,,,,Demba,,,0,,,,,,,,
14060,Local,1775,La Rochelle,,Isles francaises de l'amerique,Exports,Savon,,,5395.5,0,9810,livres,.55,sources/Local/AD17_41_ETP_271_9497_La_Rochelle_Exports_1775.csv,AD17 41 ETP 271/9497,4,,,,,Demba,,,0,,,,,,,,
14061,Local,1775,La Rochelle,,Isles francaises de l'amerique,Exports,Sel,,,79110,0,2637,muids,30,sources/Local/AD17_41_ETP_271_9497_La_Rochelle_Exports_1775.csv,AD17 41 ETP 271/9497,4,,,,,Demba,,,0,,,,,,,,
14062,Local,1775,La Rochelle,,Isles francaises de l'amerique,Exports,Toile Coutil,,,24952,0,3119,livres,8,sources/Local/AD17_41_ETP_271_9497_La_Rochelle_Exports_1775.csv,AD17 41 ETP 271/9497,4,,,,,Demba,,,0,,,,,,,,
14063,Local,1775,La Rochelle,,Isles francaises de l'amerique,Exports,Toile diverse,,,286356,0,95452,livres,3,sources/Local/AD17_41_ETP_271_9497_La_Rochelle_Exports_1775.csv,AD17 41 ETP 271/9497,4,,,,,Demba,,,0,,,,,,,,
14064,Local,1775,La Rochelle,,Isles francaises de l'amerique,Exports,Toile Linge de table,,,45275,0,,,,sources/Local/AD17_41_ETP_271_9497_La_Rochelle_Exports_1775.csv,AD17 41 ETP 271/9497,4,,,,,Demba,,manque prix et quantité,45275,,,,,,,,
14065,Local,1775,La Rochelle,,Isles francaises de l'amerique,Exports,Toile Siamoises,,,153660,0,30732,livres,5,sources/Local/AD17_41_ETP_271_9497_La_Rochelle_Exports_1775.csv,AD17 41 ETP 271/9497,4,,,,,Demba,,,0,,,,,,,,
14066,Local,1775,La Rochelle,,Isles francaises de l'amerique,Exports,Tuiles,,,781.5,0,26050,nombre,.03,sources/Local/AD17_41_ETP_271_9497_La_Rochelle_Exports_1775.csv,AD17 41 ETP 271/9497,4,,,,,Demba,,,0,,,,,,,,
14067,Local,1775,La Rochelle,,Isles francaises de l'amerique,Exports,Vin de Bordeaux,,,165200,0,413,tonneaux,400,sources/Local/AD17_41_ETP_271_9497_La_Rochelle_Exports_1775.csv,AD17 41 ETP 271/9497,4,,,,,Demba,,,0,,,,,,,,
14068,Local,1775,La Rochelle,,Isles francaises de l'amerique,Exports,Vin de la Rochelles,,,61080,0,509.5,tonneaux,120,sources/Local/AD17_41_ETP_271_9497_La_Rochelle_Exports_1775.csv,AD17 41 ETP 271/9497,4,,,,,Demba,,erreur de calcul,-60,,,,,,,,
14069,Local,1775,La Rochelle,,Isles francaises de l'amerique,Exports,Vin de Liqueurs,,,9109.5,0,6073,bouteuilles,1.5,sources/Local/AD17_41_ETP_271_9497_La_Rochelle_Exports_1775.csv,AD17 41 ETP 271/9497,4,,,,,Demba,,,0,,,,,,,,
14070,Local,1775,La Rochelle,,Isles francaises de l'amerique,Exports,Vin de Saintange,,,2730,0,91,bariques,30,sources/Local/AD17_41_ETP_271_9497_La_Rochelle_Exports_1775.csv,AD17 41 ETP 271/9497,4,,,,,Demba,,,0,,,,,,,,
14071,Local,1775,La Rochelle,,Isles francaises de l'amerique,Exports,Vinaigre,,,2975,0,119,bariques,25,sources/Local/AD17_41_ETP_271_9497_La_Rochelle_Exports_1775.csv,AD17 41 ETP 271/9497,4,,,,,Demba,,,0,,,,,,,,
14072,Local,1775,La Rochelle,,Guinée,Exports,Amandes,,,728,0,3640,livres,.2,sources/Local/AD17_41_ETP_271_9497_La_Rochelle_Exports_1775.csv,AD17 41 ETP 271/9497,4,,,,,Demba,,,0,,,,,,,,
14073,Local,1775,La Rochelle,,Guinée,Exports,Argenterie,,,2565,0,45,marcs,57,sources/Local/AD17_41_ETP_271_9497_La_Rochelle_Exports_1775.csv,AD17 41 ETP 271/9497,4,,,,,Demba,,,0,,,,,,,,
14074,Local,1775,La Rochelle,,Guinée,Exports,Armes blanche,,,214,0,214,livres,1,sources/Local/AD17_41_ETP_271_9497_La_Rochelle_Exports_1775.csv,AD17 41 ETP 271/9497,4,,,,,Demba,,"erreur dans la source, confusion entre livres et sous",0,,,,,,,,
14075,Local,1775,La Rochelle,,Guinée,Exports,Armes à feu,,,130891.95,0,96957,livres,1.35,sources/Local/AD17_41_ETP_271_9497_La_Rochelle_Exports_1775.csv,AD17 41 ETP 271/9497,4,,,,,Demba,,,0,,,,,,,,
14076,Local,1775,La Rochelle,,Guinée,Exports,Baffetas,,,35360,0,2210,Pieces,16,sources/Local/AD17_41_ETP_271_9497_La_Rochelle_Exports_1775.csv,AD17 41 ETP 271/9497,4,,,,,Demba,,,0,,,,,,,,
14077,Local,1775,La Rochelle,,Guinée,Exports,Bajutapeaux,,,35816,0,1628,Pieces,22,sources/Local/AD17_41_ETP_271_9497_La_Rochelle_Exports_1775.csv,AD17 41 ETP 271/9497,4,,,,,Demba,,,0,,,,,,,,
14078,Local,1775,La Rochelle,,Guinée,Exports,Bas de fil,,,324,0,108,Pieces,3,sources/Local/AD17_41_ETP_271_9497_La_Rochelle_Exports_1775.csv,AD17 41 ETP 271/9497,4,,,,,Demba,,,0,,,,,,,,
14079,Local,1775,La Rochelle,,Guinée,Exports,Bas de Soye,,,1260,0,105,Pieces,12,sources/Local/AD17_41_ETP_271_9497_La_Rochelle_Exports_1775.csv,AD17 41 ETP 271/9497,4,,,,,Demba,,,0,,,,,,,,
14080,Local,1775,La Rochelle,,Guinée,Exports,Beuf fumé,,,6255,0,8340,livres,.75,sources/Local/AD17_41_ETP_271_9497_La_Rochelle_Exports_1775.csv,AD17 41 ETP 271/9497,4,,,,,Demba,,,0,,,,,,,,
14081,Local,1775,La Rochelle,,Guinée,Exports,Beuf Salé,,,158715,0,3527,barils,45,sources/Local/AD17_41_ETP_271_9497_La_Rochelle_Exports_1775.csv,AD17 41 ETP 271/9497,4,,,,,Demba,,,0,,,,,,,,
14082,Local,1775,La Rochelle,,Guinée,Exports,Beurre,,,7179,0,11045,livres,.65,sources/Local/AD17_41_ETP_271_9497_La_Rochelle_Exports_1775.csv,AD17 41 ETP 271/9497,4,,,,,Demba,,,-.25,,,,,,,,
14083,Local,1775,La Rochelle,,Guinée,Exports,Bierre,,,2128,0,56,bariques,38,sources/Local/AD17_41_ETP_271_9497_La_Rochelle_Exports_1775.csv,AD17 41 ETP 271/9497,4,,,,,Demba,,,0,,,,,,,,
14084,Local,1775,La Rochelle,,Guinée,Exports,Bijouterie,,,38119,0,,,,sources/Local/AD17_41_ETP_271_9497_La_Rochelle_Exports_1775.csv,AD17 41 ETP 271/9497,4,,,,,Demba,,manque prix et quantité,38119,,,,,,,,
14085,Local,1775,La Rochelle,,Guinée,Exports,Biscuits de mer,,,103912,0,519560,livres,.2,sources/Local/AD17_41_ETP_271_9497_La_Rochelle_Exports_1775.csv,AD17 41 ETP 271/9497,4,,,,,Demba,,,0,,,,,,,,
14086,Local,1775,La Rochelle,,Guinée,Exports,Brosserie,,,615,0,615,livres,1,sources/Local/AD17_41_ETP_271_9497_La_Rochelle_Exports_1775.csv,AD17 41 ETP 271/9497,4,,,,,Demba,,,0,,,,,,,,
14087,Local,1775,La Rochelle,,Guinée,Exports,Gray gras,,,174520,0,8726,barils,20,sources/Local/AD17_41_ETP_271_9497_La_Rochelle_Exports_1775.csv,AD17 41 ETP 271/9497,4,,,,,Demba,,,0,,,,,,,,
14088,Local,1775,La Rochelle,,Guinée,Exports,Caffé des Isles,,,2565,0,5130,livres,.5,sources/Local/AD17_41_ETP_271_9497_La_Rochelle_Exports_1775.csv,AD17 41 ETP 271/9497,4,,,,,Demba,,,0,,,,,,,,
14089,Local,1775,La Rochelle,,Guinée,Exports,Canevettes,,,16234,0,,,,sources/Local/AD17_41_ETP_271_9497_La_Rochelle_Exports_1775.csv,AD17 41 ETP 271/9497,4,,,,,Demba,,manque prix et quantité,16234,,,,,,,,
14090,Local,1775,La Rochelle,,Guinée,Exports,Caves garnies,,,1115,0,2230,livres,.5,sources/Local/AD17_41_ETP_271_9497_La_Rochelle_Exports_1775.csv,AD17 41 ETP 271/9497,4,,,,,Demba,,,0,,,,,,,,
14091,Local,1775,La Rochelle,,Guinée,Exports,Cauris,,,853798.8,0,609792,livres,1.4,sources/Local/AD17_41_ETP_271_9497_La_Rochelle_Exports_1775.csv,AD17 41 ETP 271/9497,4,,,,,Demba,,erreur de calcul,90,,,,,,,,
14092,Local,1775,La Rochelle,,Guinée,Exports,Chandelles,,,3018,0,5030,livres,.6,sources/Local/AD17_41_ETP_271_9497_La_Rochelle_Exports_1775.csv,AD17 41 ETP 271/9497,4,,,,,Demba,,,0,,,,,,,,
14093,Local,1775,La Rochelle,,Guinée,Exports,Chasselats,,,89616,0,3734,Pieces,24,sources/Local/AD17_41_ETP_271_9497_La_Rochelle_Exports_1775.csv,AD17 41 ETP 271/9497,4,,,,,Demba,,,0,,,,,,,,
14094,Local,1775,La Rochelle,,Guinée,Exports,Corail ouvré,,,184000,0,920,livres,200,sources/Local/AD17_41_ETP_271_9497_La_Rochelle_Exports_1775.csv,AD17 41 ETP 271/9497,4,,,,,Demba,,,0,,,,,,,,
14095,Local,1775,La Rochelle,,Guinée,Exports,Cotonne,,,113785,0,22757,livres,5,sources/Local/AD17_41_ETP_271_9497_La_Rochelle_Exports_1775.csv,AD17 41 ETP 271/9497,4,,,,,Demba,,,0,,,,,,,,
14096,Local,1775,La Rochelle,,Guinée,Exports,Draps de Laine divers,,,25172,0,3139,livres,8,sources/Local/AD17_41_ETP_271_9497_La_Rochelle_Exports_1775.csv,AD17 41 ETP 271/9497,4,,,,,Demba,,erreur de calcul,60,,,,,,,,
14097,Local,1775,La Rochelle,,Guinée,Exports,Drogueries,,,5710,0,2855,livres,2,sources/Local/AD17_41_ETP_271_9497_La_Rochelle_Exports_1775.csv,AD17 41 ETP 271/9497,4,,,,,Demba,,,0,,,,,,,,
14098,Local,1775,La Rochelle,,Guinée,Exports,Eau de vie,,,920385,0,184077,veltes,5,sources/Local/AD17_41_ETP_271_9497_La_Rochelle_Exports_1775.csv,AD17 41 ETP 271/9497,4,,,,,Demba,,,0,,,,,,,,
14099,Local,1775,La Rochelle,,Guinée,Exports,Etoffes de Soye,,,15800,0,395,livres,40,sources/Local/AD17_41_ETP_271_9497_La_Rochelle_Exports_1775.csv,AD17 41 ETP 271/9497,4,,,,,Demba,,,0,,,,,,,,
14100,Local,1775,La Rochelle,,Guinée,Exports,Etoffes mi Soye,,,170160,0,8508,livres,20,sources/Local/AD17_41_ETP_271_9497_La_Rochelle_Exports_1775.csv,AD17 41 ETP 271/9497,4,,,,,Demba,,"erreur dans la source, confusion entre livres et sous",0,,,,,,,,
14101,Local,1775,La Rochelle,,Guinée,Exports,Etoffes laine en fil,,,74648,0,9331,livres,8,sources/Local/AD17_41_ETP_271_9497_La_Rochelle_Exports_1775.csv,AD17 41 ETP 271/9497,4,,,,,Demba,,,0,,,,,,,,
14102,Local,1775,La Rochelle,,Guinée,Exports,Farines,,,103361,0,516805,livres,.2,sources/Local/AD17_41_ETP_271_9497_La_Rochelle_Exports_1775.csv,AD17 41 ETP 271/9497,4,,,,,Demba,,,0,,,,,,,,
14103,Local,1775,La Rochelle,,Guinée,Exports,Fer en Barres,,,12843.9,0,71355,livres,.18,sources/Local/AD17_41_ETP_271_9497_La_Rochelle_Exports_1775.csv,AD17 41 ETP 271/9497,4,,,,,Demba,,,0,,,,,,,,
14104,Local,1775,La Rochelle,,Guinée,Exports,Feves,,,114485,0,1144850,livres,.1,sources/Local/AD17_41_ETP_271_9497_La_Rochelle_Exports_1775.csv,AD17 41 ETP 271/9497,4,,,,,Demba,,,0,,,,,,,,
14105,Local,1775,La Rochelle,,Guinée,Exports,Couteaux,,,4599,0,2628,douzaines,1.75,sources/Local/AD17_41_ETP_271_9497_La_Rochelle_Exports_1775.csv,AD17 41 ETP 271/9497,4,,,,,Demba,,,0,,,,,,,,
14106,Local,1775,La Rochelle,,Guinée,Exports,Figues et Raisin,,,383,0,1915,livres,.2,sources/Local/AD17_41_ETP_271_9497_La_Rochelle_Exports_1775.csv,AD17 41 ETP 271/9497,5,,,,,Demba,,,0,,,,,,,,
14107,Local,1775,La Rochelle,,Guinée,Exports,Gaze de Soye,,,31500,0,315,livres,100,sources/Local/AD17_41_ETP_271_9497_La_Rochelle_Exports_1775.csv,AD17 41 ETP 271/9497,5,,,,,Demba,,,0,,,,,,,,
14108,Local,1775,La Rochelle,,Guinée,Exports,Guinées,,,232050,0,11050,Pieces,21,sources/Local/AD17_41_ETP_271_9497_La_Rochelle_Exports_1775.csv,AD17 41 ETP 271/9497,5,,,,,Demba,,,0,,,,,,,,
14109,Local,1775,La Rochelle,,Guinée,Exports,Guinguamp,,,72900,0,2916,Pieces,25,sources/Local/AD17_41_ETP_271_9497_La_Rochelle_Exports_1775.csv,AD17 41 ETP 271/9497,5,,,,,Demba,,,0,,,,,,,,
14110,Local,1775,La Rochelle,,Guinée,Exports,Habillement,,,9050,0,,,,sources/Local/AD17_41_ETP_271_9497_La_Rochelle_Exports_1775.csv,AD17 41 ETP 271/9497,5,,,,,Demba,,manque prix et quantité,9050,,,,,,,,
14111,Local,1775,La Rochelle,,Guinée,Exports,Huile d'olive,,,2740.5,0,3045,livres,.9,sources/Local/AD17_41_ETP_271_9497_La_Rochelle_Exports_1775.csv,AD17 41 ETP 271/9497,5,,,,,Demba,,,0,,,,,,,,
14112,Local,1775,La Rochelle,,Guinée,Exports,Jambons,,,1458.6,0,2431,livres,.6,sources/Local/AD17_41_ETP_271_9497_La_Rochelle_Exports_1775.csv,AD17 41 ETP 271/9497,5,,,,,Demba,,,0,,,,,,,,
14113,Local,1775,La Rochelle,,Guinée,Exports,Indiennes,,,73830,0,2461,Pieces,30,sources/Local/AD17_41_ETP_271_9497_La_Rochelle_Exports_1775.csv,AD17 41 ETP 271/9497,5,,,,,Demba,,,0,,,,,,,,
14114,Local,1775,La Rochelle,,Guinée,Exports,Indiennes,,,1054170,0,210834,livres,5,sources/Local/AD17_41_ETP_271_9497_La_Rochelle_Exports_1775.csv,AD17 41 ETP 271/9497,5,,,,,Demba,,,0,,,,,,,,
14115,Local,1775,La Rochelle,,Guinée,Exports,Lard,,,1487.2,0,3718,livres,.4,sources/Local/AD17_41_ETP_271_9497_La_Rochelle_Exports_1775.csv,AD17 41 ETP 271/9497,5,,,,,Demba,,,0,,,,,,,,
14116,Local,1775,La Rochelle,,Guinée,Exports,Limeneas,,,261624,0,7928,Pieces,33,sources/Local/AD17_41_ETP_271_9497_La_Rochelle_Exports_1775.csv,AD17 41 ETP 271/9497,5,,,,,Demba,,,0,,,,,,,,
14117,Local,1775,La Rochelle,,Guinée,Exports,Liqueurs,,,15666,0,522,bouteuilles,3,sources/Local/AD17_41_ETP_271_9497_La_Rochelle_Exports_1775.csv,AD17 41 ETP 271/9497,5,,,,,Demba,,prix incorret,14100,,,,,,,,
14118,Local,1775,La Rochelle,,Guinée,Exports,Mercerie,,,42285,0,14095,livres,3,sources/Local/AD17_41_ETP_271_9497_La_Rochelle_Exports_1775.csv,AD17 41 ETP 271/9497,5,,,,,Demba,,,0,,,,,,,,
14119,Local,1775,La Rochelle,,Guinée,Exports,Neganepeaux,,,21802,0,991,Pieces,22,sources/Local/AD17_41_ETP_271_9497_La_Rochelle_Exports_1775.csv,AD17 41 ETP 271/9497,5,,,,,Demba,,,0,,,,,,,,
14120,Local,1775,La Rochelle,,Guinée,Exports,Nicaneas,,,27741,0,1321,Pieces,21,sources/Local/AD17_41_ETP_271_9497_La_Rochelle_Exports_1775.csv,AD17 41 ETP 271/9497,5,,,,,Demba,,,0,,,,,,,,
14121,Local,1775,La Rochelle,,Guinée,Exports,Pierres à fusil,,,10152,0,50760,livres,.2,sources/Local/AD17_41_ETP_271_9497_La_Rochelle_Exports_1775.csv,AD17 41 ETP 271/9497,5,,,,,Demba,,,0,,,,,,,,
14122,Local,1775,La Rochelle,,Guinée,Exports,Pipes a fumer,,,40033,0,5719,grosses,7,sources/Local/AD17_41_ETP_271_9497_La_Rochelle_Exports_1775.csv,AD17 41 ETP 271/9497,5,,,,,Demba,,,0,,,,,,,,
14123,Local,1775,La Rochelle,,Guinée,Exports,Plomb en Grenaille,,,10234,0,29240,livres,.35,sources/Local/AD17_41_ETP_271_9497_La_Rochelle_Exports_1775.csv,AD17 41 ETP 271/9497,5,,,,,Demba,,,0,,,,,,,,
14124,Local,1775,La Rochelle,,Guinée,Exports,Poudre à feu,,,75050,0,75050,livres,1,sources/Local/AD17_41_ETP_271_9497_La_Rochelle_Exports_1775.csv,AD17 41 ETP 271/9497,5,,,,,Demba,,,0,,,,,,,,
14125,Local,1775,La Rochelle,,Guinée,Exports,Quincaille,,,9079,0,9079,livres,1,sources/Local/AD17_41_ETP_271_9497_La_Rochelle_Exports_1775.csv,AD17 41 ETP 271/9497,5,,,,,Demba,,,0,,,,,,,,
14126,Local,1775,La Rochelle,,Guinée,Exports,Rassade,,,3731,0,3731,livres,1,sources/Local/AD17_41_ETP_271_9497_La_Rochelle_Exports_1775.csv,AD17 41 ETP 271/9497,5,,,,,Demba,,,0,,,,,,,,
14127,Local,1775,La Rochelle,,Guinée,Exports,Ris,,,71612,0,358060,livres,.2,sources/Local/AD17_41_ETP_271_9497_La_Rochelle_Exports_1775.csv,AD17 41 ETP 271/9497,5,,,,,Demba,,,0,,,,,,,,
14128,Local,1775,La Rochelle,,Guinée,Exports,Salemporis,,,54169,0,2851,Pieces,19,sources/Local/AD17_41_ETP_271_9497_La_Rochelle_Exports_1775.csv,AD17 41 ETP 271/9497,5,,,,,Demba,,,0,,,,,,,,
14129,Local,1775,La Rochelle,,Guinée,Exports,Sucre en pain,,,4047.2,0,5059,livres,.8,sources/Local/AD17_41_ETP_271_9497_La_Rochelle_Exports_1775.csv,AD17 41 ETP 271/9497,5,,,,,Demba,,,0,,,,,,,,
14130,Local,1775,La Rochelle,,Guinée,Exports,Taffia,,,16440,0,137,bariques,120,sources/Local/AD17_41_ETP_271_9497_La_Rochelle_Exports_1775.csv,AD17 41 ETP 271/9497,5,,,,,Demba,,,0,,,,,,,,
14131,Local,1775,La Rochelle,,Guinée,Exports,Tapsel,,,40060,0,2003,Pieces,20,sources/Local/AD17_41_ETP_271_9497_La_Rochelle_Exports_1775.csv,AD17 41 ETP 271/9497,5,,,,,Demba,,,0,,,,,,,,
14132,Local,1775,La Rochelle,,Guinée,Exports,Toile de coton de duvet,,,65950,0,1319,Pieces,50,sources/Local/AD17_41_ETP_271_9497_La_Rochelle_Exports_1775.csv,AD17 41 ETP 271/9497,5,,,,,Demba,,,0,,,,,,,,
14133,Local,1775,La Rochelle,,Guinée,Exports,Toile Platille,,,254709,0,28301,Pieces,9,sources/Local/AD17_41_ETP_271_9497_La_Rochelle_Exports_1775.csv,AD17 41 ETP 271/9497,5,,,,,Demba,,,0,,,,,,,,
14134,Local,1775,La Rochelle,,Guinée,Exports,Vin d'alicante,,,1173,0,391,bouteuilles,3,sources/Local/AD17_41_ETP_271_9497_La_Rochelle_Exports_1775.csv,AD17 41 ETP 271/9497,5,,,,,Demba,,,0,,,,,,,,
14135,Local,1775,La Rochelle,,Guinée,Exports,Vin de Bordeaux,,,123000,0,307.5,tonneaux,400,sources/Local/AD17_41_ETP_271_9497_La_Rochelle_Exports_1775.csv,AD17 41 ETP 271/9497,5,,,,,Demba,,,0,,,,,,,,
14136,Local,1775,La Rochelle,,Guinée,Exports,Vin d'Espagne,,,8570,0,1714,pots,5,sources/Local/AD17_41_ETP_271_9497_La_Rochelle_Exports_1775.csv,AD17 41 ETP 271/9497,5,,,,,Demba,,,0,,,,,,,,
14137,Local,1775,La Rochelle,,Guinée,Exports,Vin de la Rochelles,,,46260,0,385.5,tonneaux,120,sources/Local/AD17_41_ETP_271_9497_La_Rochelle_Exports_1775.csv,AD17 41 ETP 271/9497,5,,,,,Demba,,,0,,,,,,,,
14138,Local,1775,La Rochelle,,Guinée,Exports,Vin de Liqueurs,,,2154,0,718,pots,3,sources/Local/AD17_41_ETP_271_9497_La_Rochelle_Exports_1775.csv,AD17 41 ETP 271/9497,5,,,,,Demba,,,0,,,,,,,,
