line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
108,Local,1722,La Rochelle,,Hollande,Imports,Fil à Fondre,,,175.2,0,73,livres,2.4000001,sources/Local/AD17_41_ETP_270_9389_La_Rochelle_Imports_1722.csv,AD17 41 ETP 270/9389,3,,,,,Demba,,,0,,,,,,,,,
109,Local,1722,La Rochelle,,Hollande,Imports,Fil A Voile,,,125,0,125,livres,1,sources/Local/AD17_41_ETP_270_9389_La_Rochelle_Imports_1722.csv,AD17 41 ETP 270/9389,3,,,,,Demba,,,0,,,,,,,,,
110,Local,1722,La Rochelle,,Hollande,Imports,Fil de Laiton,,,380,0,95,livres,4,sources/Local/AD17_41_ETP_270_9389_La_Rochelle_Imports_1722.csv,AD17 41 ETP 270/9389,3,,,,,Demba,,,0,,,,,,,,,
111,Local,1722,La Rochelle,,Hollande,Imports,Fil de Fer,,,3200,0,3200,livres,1,sources/Local/AD17_41_ETP_270_9389_La_Rochelle_Imports_1722.csv,AD17 41 ETP 270/9389,3,,,,,Demba,,,0,,,,,,,,,
112,Local,1722,La Rochelle,,Hollande,Imports,Fusil,,,400,0,400,livres,1,sources/Local/AD17_41_ETP_270_9389_La_Rochelle_Imports_1722.csv,AD17 41 ETP 270/9389,3,,,,,Demba,,,0,,,,,,,,,
113,Local,1722,La Rochelle,,Hollande,Imports,Fléaux de Fer,,,140,0,350,livres,.40000001,sources/Local/AD17_41_ETP_270_9389_La_Rochelle_Imports_1722.csv,AD17 41 ETP 270/9389,3,,,,,Demba,,,0,,,,,,,,,
114,Local,1722,La Rochelle,,Hollande,Imports,Fer ; Ouvre,,,230,0,575,livres,.40000001,sources/Local/AD17_41_ETP_270_9389_La_Rochelle_Imports_1722.csv,AD17 41 ETP 270/9389,3,,,,,Demba,,,0,,,,,,,,,
115,Local,1722,La Rochelle,,Hollande,Imports,Fer ; de Fonte ouvert,,,8562.5,0,34250,livres,.25,sources/Local/AD17_41_ETP_270_9389_La_Rochelle_Imports_1722.csv,AD17 41 ETP 270/9389,3,,,,,Demba,,,0,,,,,,,,,
116,Local,1722,La Rochelle,,Hollande,Imports,Fer ; blanc,,,4650,0,31,Barils,150,sources/Local/AD17_41_ETP_270_9389_La_Rochelle_Imports_1722.csv,AD17 41 ETP 270/9389,3,,,,,Demba,,,0,,,,,,,,,
117,Local,1722,La Rochelle,,Hollande,Imports,Fontaine de Fer ; blanc,,,120,0,12,nombre,10,sources/Local/AD17_41_ETP_270_9389_La_Rochelle_Imports_1722.csv,AD17 41 ETP 270/9389,3,,,,,Demba,,,0,,,,,,,,,
118,Local,1722,La Rochelle,,Hollande,Imports,Fayence,,,2842.5,0,3790,livres,.75,sources/Local/AD17_41_ETP_270_9389_La_Rochelle_Imports_1722.csv,AD17 41 ETP 270/9389,3,,,,,Demba,,,0,,,,,,,,,
119,Local,1722,La Rochelle,,Hollande,Imports,Indienne,,,5250,0,210,pièces,25,sources/Local/AD17_41_ETP_270_9389_La_Rochelle_Imports_1722.csv,AD17 41 ETP 270/9389,3,,,,,Demba,,,0,,,,,,,,,
120,Local,1722,La Rochelle,,Hollande,Imports,Lanillas ...toffe,,,3300,0,150,pièces,22,sources/Local/AD17_41_ETP_270_9389_La_Rochelle_Imports_1722.csv,AD17 41 ETP 270/9389,3,,,,,Demba,,,0,,,,,,,,,
121,Local,1722,La Rochelle,,Hollande,Imports,Mouchoir de Coton,,,2075,0,83,pièces,25,sources/Local/AD17_41_ETP_270_9389_La_Rochelle_Imports_1722.csv,AD17 41 ETP 270/9389,3,,,,,Demba,,,0,,,,,,,,,
122,Local,1722,La Rochelle,,Hollande,Imports,Mercerie grosse,,,16060,0,2920,livres,5.5,sources/Local/AD17_41_ETP_270_9389_La_Rochelle_Imports_1722.csv,AD17 41 ETP 270/9389,3,,,,,Demba,,,0,,,,,,,,,
123,Local,1722,La Rochelle,,Hollande,Imports,Nicamias,,,1000,0,50,pièces,20,sources/Local/AD17_41_ETP_270_9389_La_Rochelle_Imports_1722.csv,AD17 41 ETP 270/9389,3,,,,,Demba,,,0,,,,,,,,,
124,Local,1722,La Rochelle,,Hollande,Imports,Nattes de Jong,,,400,0,100,pièces,4,sources/Local/AD17_41_ETP_270_9389_La_Rochelle_Imports_1722.csv,AD17 41 ETP 270/9389,3,,,,,Demba,,,0,,,,,,,,,
125,Local,1722,La Rochelle,,Hollande,Imports,Platille,,,12298,0,1892,pièces,6.5,sources/Local/AD17_41_ETP_270_9389_La_Rochelle_Imports_1722.csv,AD17 41 ETP 270/9389,3,,,,,Demba,,,0,,,,,,,,,
126,Local,1722,La Rochelle,,Hollande,Imports,Peau de Rousy,,,2475,0,1100,livres,2.25,sources/Local/AD17_41_ETP_270_9389_La_Rochelle_Imports_1722.csv,AD17 41 ETP 270/9389,3,,,,,Demba,,,0,,,,,,,,,
127,Local,1722,La Rochelle,,Hollande,Imports,Papier Bleu,,,751.5,0,334,rame,2.25,sources/Local/AD17_41_ETP_270_9389_La_Rochelle_Imports_1722.csv,AD17 41 ETP 270/9389,3,,,,,Demba,,,0,,,,,,,,,
128,Local,1722,La Rochelle,,Hollande,Imports,Pipe à Fumé,,,11400,0,4560,grosse,2.5,sources/Local/AD17_41_ETP_270_9389_La_Rochelle_Imports_1722.csv,AD17 41 ETP 270/9389,3,,,,,Demba,,,0,,,,,,,,,
129,Local,1722,La Rochelle,,Hollande,Imports,Poille A frire,,,783.59998,0,1306,livres,.60000002,sources/Local/AD17_41_ETP_270_9389_La_Rochelle_Imports_1722.csv,AD17 41 ETP 270/9389,3,,,,,Demba,,,0,,,,,,,,,
130,Local,1722,La Rochelle,,Hollande,Imports,Poil de Fer,,,225,0,300,livres,.75,sources/Local/AD17_41_ETP_270_9389_La_Rochelle_Imports_1722.csv,AD17 41 ETP 270/9389,3,,,,,Demba,,,0,,,,,,,,,
131,Local,1722,La Rochelle,,Hollande,Imports,Poterie de Terre,,,2652,0,442,douzaines,6,sources/Local/AD17_41_ETP_270_9389_La_Rochelle_Imports_1722.csv,AD17 41 ETP 270/9389,3,,,,,Demba,,,0,,,,,,,,,
132,Local,1722,La Rochelle,,Hollande,Imports,Quincaille de Fer,,,1005,0,1340,livres,.75,sources/Local/AD17_41_ETP_270_9389_La_Rochelle_Imports_1722.csv,AD17 41 ETP 270/9389,3,,,,,Demba,,,0,,,,,,,,,
133,Local,1722,La Rochelle,,Hollande,Imports,Ruban de Fil,,,2080,0,260,livres,8,sources/Local/AD17_41_ETP_270_9389_La_Rochelle_Imports_1722.csv,AD17 41 ETP 270/9389,3,,,,,Demba,,,0,,,,,,,,,
134,Local,1722,La Rochelle,,Hollande,Imports,Satemporis,,,4400,0,200,pièces,22,sources/Local/AD17_41_ETP_270_9389_La_Rochelle_Imports_1722.csv,AD17 41 ETP 270/9389,3,,,,,Demba,,,0,,,,,,,,,
135,Local,1722,La Rochelle,,Hollande,Imports,Savon,,,180,0,400,livres,.44999999,sources/Local/AD17_41_ETP_270_9389_La_Rochelle_Imports_1722.csv,AD17 41 ETP 270/9389,3,,,,,Demba,,,0,,,,,,,,,
136,Local,1722,La Rochelle,,Hollande,Imports,Tapsel,,,850,0,50,pièces,17,sources/Local/AD17_41_ETP_270_9389_La_Rochelle_Imports_1722.csv,AD17 41 ETP 270/9389,3,,,,,Demba,,,0,,,,,,,,,
137,Local,1722,La Rochelle,,Hollande,Imports,Toile de Coton Bleu,,,600,0,30,pièces,20,sources/Local/AD17_41_ETP_270_9389_La_Rochelle_Imports_1722.csv,AD17 41 ETP 270/9389,3,,,,,Demba,,,0,,,,,,,,,
138,Local,1722,La Rochelle,,Hollande,Imports,Table de Sapin,,,9,0,1,nombre,9,sources/Local/AD17_41_ETP_270_9389_La_Rochelle_Imports_1722.csv,AD17 41 ETP 270/9389,3,,,,,Demba,,,0,,,,,,,,,
139,Local,1722,La Rochelle,,Hollande,Imports,Verre à boire,,,6490,0,3245,livres,2,sources/Local/AD17_41_ETP_270_9389_La_Rochelle_Imports_1722.csv,AD17 41 ETP 270/9389,4,,,,,Demba,,,0,,,,,,,,,
140,Local,1722,La Rochelle,,Nord,Imports,Amidon,,,2560,0,6400,livres,.40000001,sources/Local/AD17_41_ETP_270_9389_La_Rochelle_Imports_1722.csv,AD17 41 ETP 270/9389,4,,,,,Demba,,,0,,,,,,,,,
141,Local,1722,La Rochelle,,Nord,Imports,Barriques en Bottes,,,104,0,52,nombre,2,sources/Local/AD17_41_ETP_270_9389_La_Rochelle_Imports_1722.csv,AD17 41 ETP 270/9389,4,,,,,Demba,,,0,,,,,,,,,
142,Local,1722,La Rochelle,,Nord,Imports,Bourdilles,,,1383.6,0,2306,pièces,.60000002,sources/Local/AD17_41_ETP_270_9389_La_Rochelle_Imports_1722.csv,AD17 41 ETP 270/9389,4,,,,,Demba,,,0,,,,,,,,,
143,Local,1722,La Rochelle,,Nord,Imports,Bordages de Chesne,,,348,0,58,nombre,6,sources/Local/AD17_41_ETP_270_9389_La_Rochelle_Imports_1722.csv,AD17 41 ETP 270/9389,4,,,,,Demba,,,0,,,,,,,,,
144,Local,1722,La Rochelle,,Nord,Imports,Barres d'Anspects,,,333,0,111,douzaines,3,sources/Local/AD17_41_ETP_270_9389_La_Rochelle_Imports_1722.csv,AD17 41 ETP 270/9389,4,,,,,Demba,,,0,,,,,,,,,
145,Local,1722,La Rochelle,,Nord,Imports,Cordage,,,600,0,2000,livres,.30000001,sources/Local/AD17_41_ETP_270_9389_La_Rochelle_Imports_1722.csv,AD17 41 ETP 270/9389,4,,,,,Demba,,,0,,,,,,,,,
146,Local,1722,La Rochelle,,Nord,Imports,Cuivre en Planches,,,39192.301,0,18663,livres,2.0999999,sources/Local/AD17_41_ETP_270_9389_La_Rochelle_Imports_1722.csv,AD17 41 ETP 270/9389,4,,,,,Demba,,,0,,,,,,,,,
147,Local,1722,La Rochelle,,Nord,Imports,Chaudron de Cuivre,,,2572.5,0,1225,livres,2.0999999,sources/Local/AD17_41_ETP_270_9389_La_Rochelle_Imports_1722.csv,AD17 41 ETP 270/9389,4,,,,,Demba,,,0,,,,,,,,,
148,Local,1722,La Rochelle,,Nord,Imports,Chevrons de Sapin,,,820,0,82,pièces,10,sources/Local/AD17_41_ETP_270_9389_La_Rochelle_Imports_1722.csv,AD17 41 ETP 270/9389,4,,,,,Demba,,,0,,,,,,,,,
149,Local,1722,La Rochelle,,Nord,Imports,Chevrons de Sapin,,,794,0,242,pièces,7,sources/Local/AD17_41_ETP_270_9389_La_Rochelle_Imports_1722.csv,AD17 41 ETP 270/9389,4,,,,,Demba,,erreur de calcule,-900,,,,,,,,,
150,Local,1722,La Rochelle,,Nord,Imports,Chevrons de Sapin,,,1210,0,242,pièces,5,sources/Local/AD17_41_ETP_270_9389_La_Rochelle_Imports_1722.csv,AD17 41 ETP 270/9389,4,,,,,Demba,,,0,,,,,,,,,
151,Local,1722,La Rochelle,,Nord,Imports,Chandelle de Bois,,,200,0,4,milliers,50,sources/Local/AD17_41_ETP_270_9389_La_Rochelle_Imports_1722.csv,AD17 41 ETP 270/9389,4,,,,,Demba,,,0,,,,,,,,,
152,Local,1722,La Rochelle,,Nord,Imports,Chevrons de Chêne,,,410,0,82,pièces,5,sources/Local/AD17_41_ETP_270_9389_La_Rochelle_Imports_1722.csv,AD17 41 ETP 270/9389,4,,,,,Demba,,,0,,,,,,,,,
153,Local,1722,La Rochelle,,Nord,Imports,Charbon de Terre,,,1000,0,4,muids,250,sources/Local/AD17_41_ETP_270_9389_La_Rochelle_Imports_1722.csv,AD17 41 ETP 270/9389,4,,,,,Demba,,,0,,,,,,,,,
154,Local,1722,La Rochelle,,Nord,Imports,...toupe,,,700,0,7000,livres,.1,sources/Local/AD17_41_ETP_270_9389_La_Rochelle_Imports_1722.csv,AD17 41 ETP 270/9389,4,,,,,Demba,,,0,,,,,,,,,
155,Local,1722,La Rochelle,,Nord,Imports,Fromage,,,660,0,2640,livres,.25,sources/Local/AD17_41_ETP_270_9389_La_Rochelle_Imports_1722.csv,AD17 41 ETP 270/9389,4,,,,,Demba,,,0,,,,,,,,,
156,Local,1722,La Rochelle,,Nord,Imports,Fil de Laiton,,,6608,0,1652,livres,4,sources/Local/AD17_41_ETP_270_9389_La_Rochelle_Imports_1722.csv,AD17 41 ETP 270/9389,4,,,,,Demba,,,0,,,,,,,,,
157,Local,1722,La Rochelle,,Nord,Imports,Fil de Fer,,,1860,0,1860,livres,1,sources/Local/AD17_41_ETP_270_9389_La_Rochelle_Imports_1722.csv,AD17 41 ETP 270/9389,4,,,,,Demba,,,0,,,,,,,,,
158,Local,1722,La Rochelle,,Nord,Imports,Fer ; en barres,,,7485,0,37425,livres,.2,sources/Local/AD17_41_ETP_270_9389_La_Rochelle_Imports_1722.csv,AD17 41 ETP 270/9389,4,,,,,Demba,,,0,,,,,,,,,
159,Local,1722,La Rochelle,,Nord,Imports,Fil ; en gueule,,,90,0,450,livres,.2,sources/Local/AD17_41_ETP_270_9389_La_Rochelle_Imports_1722.csv,AD17 41 ETP 270/9389,4,,,,,Demba,,,0,,,,,,,,,
160,Local,1722,La Rochelle,,Nord,Imports,Fer ; blanc,,,2040,0,12,Barils,170,sources/Local/AD17_41_ETP_270_9389_La_Rochelle_Imports_1722.csv,AD17 41 ETP 270/9389,4,,,,,Demba,,,0,,,,,,,,,
161,Local,1722,La Rochelle,,Nord,Imports,Gaudron,,,7020,0,351,Barils,20,sources/Local/AD17_41_ETP_270_9389_La_Rochelle_Imports_1722.csv,AD17 41 ETP 270/9389,4,,,,,Demba,,,0,,,,,,,,,
162,Local,1722,La Rochelle,,Nord,Imports,Huile de poison,,,5860,0,29300,livres,.2,sources/Local/AD17_41_ETP_270_9389_La_Rochelle_Imports_1722.csv,AD17 41 ETP 270/9389,4,,,,,Demba,,,0,,,,,,,,,
163,Local,1722,La Rochelle,,Nord,Imports,Lin Cru,,,8820,0,35280,livres,.25,sources/Local/AD17_41_ETP_270_9389_La_Rochelle_Imports_1722.csv,AD17 41 ETP 270/9389,4,,,,,Demba,,,0,,,,,,,,,
164,Local,1722,La Rochelle,,Nord,Imports,Mercerie grosse,,,82.5,0,15,livres,5.5,sources/Local/AD17_41_ETP_270_9389_La_Rochelle_Imports_1722.csv,AD17 41 ETP 270/9389,4,,,,,Demba,,,0,,,,,,,,,
165,Local,1722,La Rochelle,,Nord,Imports,Mats de navire,,,10900,0,109,paumes,100,sources/Local/AD17_41_ETP_270_9389_La_Rochelle_Imports_1722.csv,AD17 41 ETP 270/9389,4,,,,,Demba,,,0,,,,,,,,,
166,Local,1722,La Rochelle,,Nord,Imports,Mats de navire,,,4200,0,60,paumes,70,sources/Local/AD17_41_ETP_270_9389_La_Rochelle_Imports_1722.csv,AD17 41 ETP 270/9389,4,,,,,Demba,,,0,,,,,,,,,
167,Local,1722,La Rochelle,,Nord,Imports,Mats de navire,,,2700,0,108,paumes,25,sources/Local/AD17_41_ETP_270_9389_La_Rochelle_Imports_1722.csv,AD17 41 ETP 270/9389,4,,,,,Demba,,,0,,,,,,,,,
168,Local,1722,La Rochelle,,Nord,Imports,Merrain à Pipe en douelles,,,14972.5,0,59890,pièces,.25,sources/Local/AD17_41_ETP_270_9389_La_Rochelle_Imports_1722.csv,AD17 41 ETP 270/9389,4,,,,,Demba,,,0,,,,,,,,,
169,Local,1722,La Rochelle,,Nord,Imports,Merrain à Barriques en douelles,,,5252,0,26260,pièces,.2,sources/Local/AD17_41_ETP_270_9389_La_Rochelle_Imports_1722.csv,AD17 41 ETP 270/9389,4,,,,,Demba,,,0,,,,,,,,,
170,Local,1722,La Rochelle,,Nord,Imports,Merrain Aqua en douelles,,,250,0,2500,pièces,.1,sources/Local/AD17_41_ETP_270_9389_La_Rochelle_Imports_1722.csv,AD17 41 ETP 270/9389,4,,,,,Demba,,,0,,,,,,,,,
171,Local,1722,La Rochelle,,Nord,Imports,Noir de Fumée,,,650,0,500,livres,1.3,sources/Local/AD17_41_ETP_270_9389_La_Rochelle_Imports_1722.csv,AD17 41 ETP 270/9389,4,,,,,Demba,,,0,,,,,,,,,
172,Local,1722,La Rochelle,,Nord,Imports,Peau de Rousy,,,211.5,0,94,livres,2.25,sources/Local/AD17_41_ETP_270_9389_La_Rochelle_Imports_1722.csv,AD17 41 ETP 270/9389,4,,,,,Demba,,,0,,,,,,,,,
173,Local,1722,La Rochelle,,Nord,Imports,Plomb en Saumon,,,19012.5,0,63375,livres,.30000001,sources/Local/AD17_41_ETP_270_9389_La_Rochelle_Imports_1722.csv,AD17 41 ETP 270/9389,4,,,,,Demba,,,0,,,,,,,,,
174,Local,1722,La Rochelle,,Nord,Imports,Perruque Vieille,,,60,0,60,en nombre,1,sources/Local/AD17_41_ETP_270_9389_La_Rochelle_Imports_1722.csv,AD17 41 ETP 270/9389,4,,,,,Demba,,,0,,,,,,,,,
175,Local,1722,La Rochelle,,Nord,Imports,Pipe en Bottes,,,280,0,70,nombre,4,sources/Local/AD17_41_ETP_270_9389_La_Rochelle_Imports_1722.csv,AD17 41 ETP 270/9389,4,,,,,Demba,,,0,,,,,,,,,
176,Local,1722,La Rochelle,,Nord,Imports,Planches de Sapin,,,348,0,58,nombre,6,sources/Local/AD17_41_ETP_270_9389_La_Rochelle_Imports_1722.csv,AD17 41 ETP 270/9389,4,,,,,Demba,,,0,,,,,,,,,
177,Local,1722,La Rochelle,,Nord,Imports,Planches de Sapin commun,,,104119.2,0,115688,nombre,.89999998,sources/Local/AD17_41_ETP_270_9389_La_Rochelle_Imports_1722.csv,AD17 41 ETP 270/9389,4,,,,,Demba,,,0,,,,,,,,,
178,Local,1722,La Rochelle,,Nord,Imports,Rave de Morue,,,10597.5,0,471,Barils,22.5,sources/Local/AD17_41_ETP_270_9389_La_Rochelle_Imports_1722.csv,AD17 41 ETP 270/9389,4,,,,,Demba,,,0,,,,,,,,,
179,Local,1722,La Rochelle,,Nord,Imports,Suif,,,630,0,1800,livres,.34999999,sources/Local/AD17_41_ETP_270_9389_La_Rochelle_Imports_1722.csv,AD17 41 ETP 270/9389,4,,,,,Demba,,,0,,,,,,,,,
180,Local,1722,La Rochelle,,Nord,Imports,Souffre,,,1500,0,6000,livres,.25,sources/Local/AD17_41_ETP_270_9389_La_Rochelle_Imports_1722.csv,AD17 41 ETP 270/9389,4,,,,,Demba,,,0,,,,,,,,,
181,Local,1722,La Rochelle,,Nord,Imports,Soliveaux de Sapin de 20 pieds de longueurs,,,240,0,20,nombre,12,sources/Local/AD17_41_ETP_270_9389_La_Rochelle_Imports_1722.csv,AD17 41 ETP 270/9389,4,,,,,Demba,,,0,,,,,,,,,
182,Local,1722,La Rochelle,,Nord,Imports,Verre à boire commun,,,300,0,300,livres,1,sources/Local/AD17_41_ETP_270_9389_La_Rochelle_Imports_1722.csv,AD17 41 ETP 270/9389,4,,,,,Demba,,,0,,,,,,,,,
183,Local,1722,La Rochelle,,Espagne,Imports,Avirons,,,660,0,66,traque,10,sources/Local/AD17_41_ETP_270_9389_La_Rochelle_Imports_1722.csv,AD17 41 ETP 270/9389,4,,,,,Demba,,,0,,,,,,,,,
184,Local,1722,La Rochelle,,Espagne,Imports,Fer ; en barres,,,22925,0,114625,livres,.2,sources/Local/AD17_41_ETP_270_9389_La_Rochelle_Imports_1722.csv,AD17 41 ETP 270/9389,4,,,,,Demba,,,0,,,,,,,,,
185,Local,1722,La Rochelle,,Espagne,Imports,Feuillards,,,412.5,0,550,faix,.75,sources/Local/AD17_41_ETP_270_9389_La_Rochelle_Imports_1722.csv,AD17 41 ETP 270/9389,4,,,,,Demba,,,0,,,,,,,,,
186,Local,1722,La Rochelle,,Espagne,Imports,Huile d'Olive,,,24600,0,41000,livres,.60000002,sources/Local/AD17_41_ETP_270_9389_La_Rochelle_Imports_1722.csv,AD17 41 ETP 270/9389,4,,,,,Demba,,,0,,,,,,,,,
187,Local,1722,La Rochelle,,Espagne,Imports,Jambon,,,20,0,50,livres,.40000001,sources/Local/AD17_41_ETP_270_9389_La_Rochelle_Imports_1722.csv,AD17 41 ETP 270/9389,4,,,,,Demba,,,0,,,,,,,,,
188,Local,1722,La Rochelle,,Espagne,Imports,Meulles A Coutellier,,,4401,0,1467,nombre,3,sources/Local/AD17_41_ETP_270_9389_La_Rochelle_Imports_1722.csv,AD17 41 ETP 270/9389,4,,,,,Demba,,,0,,,,,,,,,
189,Local,1722,La Rochelle,,Espagne,Imports,Orange aigres,,,225,0,18,milliers,12.5,sources/Local/AD17_41_ETP_270_9389_La_Rochelle_Imports_1722.csv,AD17 41 ETP 270/9389,4,,,,,Demba,,,0,,,,,,,,,
190,Local,1722,La Rochelle,,Espagne,Imports,Réglise,,,80,0,400,livres,.2,sources/Local/AD17_41_ETP_270_9389_La_Rochelle_Imports_1722.csv,AD17 41 ETP 270/9389,4,,,,,Demba,,,0,,,,,,,,,
191,Local,1722,La Rochelle,,Espagne,Imports,Savon,,,41850,0,93000,livres,.44999999,sources/Local/AD17_41_ETP_270_9389_La_Rochelle_Imports_1722.csv,AD17 41 ETP 270/9389,4,,,,,Demba,,,0,,,,,,,,,
192,Local,1722,La Rochelle,,Portugal,Imports,Bray gras,,,240,0,16,Barils,15,sources/Local/AD17_41_ETP_270_9389_La_Rochelle_Imports_1722.csv,AD17 41 ETP 270/9389,5,,,,,Demba,,,0,,,,,,,,,
193,Local,1722,La Rochelle,,Portugal,Imports,Balais de Jong,,,1263.75,0,1011,douzaines,1.25,sources/Local/AD17_41_ETP_270_9389_La_Rochelle_Imports_1722.csv,AD17 41 ETP 270/9389,5,,,,,Demba,,,0,,,,,,,,,
194,Local,1722,La Rochelle,,Portugal,Imports,Citrons,,,2025,0,135,caisses,15,sources/Local/AD17_41_ETP_270_9389_La_Rochelle_Imports_1722.csv,AD17 41 ETP 270/9389,5,,,,,Demba,,,0,,,,,,,,,
195,Local,1722,La Rochelle,,Portugal,Imports,Cacao,,,7500,0,50,milliers,150,sources/Local/AD17_41_ETP_270_9389_La_Rochelle_Imports_1722.csv,AD17 41 ETP 270/9389,5,,,,,Demba,,7500 pour prix de 3,0,,,,,,,,,
196,Local,1722,La Rochelle,,Portugal,Imports,Cuirs de Bœuf en poil,,,30425,0,1217,nombre,25,sources/Local/AD17_41_ETP_270_9389_La_Rochelle_Imports_1722.csv,AD17 41 ETP 270/9389,5,,,,,Demba,,,0,,,,,,,,,
197,Local,1722,La Rochelle,,Portugal,Imports,Ecorses de Citrons Confie,,,750,0,600,livres,1.25,sources/Local/AD17_41_ETP_270_9389_La_Rochelle_Imports_1722.csv,AD17 41 ETP 270/9389,5,,,,,Demba,,,0,,,,,,,,,
198,Local,1722,La Rochelle,,Portugal,Imports,Figues,,,805,0,8050,livres,.1,sources/Local/AD17_41_ETP_270_9389_La_Rochelle_Imports_1722.csv,AD17 41 ETP 270/9389,5,,,,,Demba,,,0,,,,,,,,,
199,Local,1722,La Rochelle,,Portugal,Imports,Huile d'Olive,,,32127.5,0,64255,livres,.5,sources/Local/AD17_41_ETP_270_9389_La_Rochelle_Imports_1722.csv,AD17 41 ETP 270/9389,5,,,,,Demba,,,0,,,,,,,,,
200,Local,1722,La Rochelle,,Portugal,Imports,Liège,,,1750,0,7000,livres,.25,sources/Local/AD17_41_ETP_270_9389_La_Rochelle_Imports_1722.csv,AD17 41 ETP 270/9389,5,,,,,Demba,,,0,,,,,,,,,
201,Local,1722,La Rochelle,,Portugal,Imports,Ollives,,,300,0,300,livres,1,sources/Local/AD17_41_ETP_270_9389_La_Rochelle_Imports_1722.csv,AD17 41 ETP 270/9389,5,,,,,Demba,,,0,,,,,,,,,
202,Local,1722,La Rochelle,,Portugal,Imports,Orange Douce,,,23360,0,1168,caisses,20,sources/Local/AD17_41_ETP_270_9389_La_Rochelle_Imports_1722.csv,AD17 41 ETP 270/9389,5,,,,,Demba,,,0,,,,,,,,,
203,Local,1722,La Rochelle,,Portugal,Imports,Orange Aigre,,,612,0,102,caisses,6,sources/Local/AD17_41_ETP_270_9389_La_Rochelle_Imports_1722.csv,AD17 41 ETP 270/9389,5,,,,,Demba,,,0,,,,,,,,,
204,Local,1722,La Rochelle,,Portugal,Imports,Raisin Sec,,,6.25,0,25,livres,.25,sources/Local/AD17_41_ETP_270_9389_La_Rochelle_Imports_1722.csv,AD17 41 ETP 270/9389,5,,,,,Demba,,,0,,,,,,,,,
205,Local,1722,La Rochelle,,Portugal,Imports,Riz,,,570,0,1900,livres,.30000001,sources/Local/AD17_41_ETP_270_9389_La_Rochelle_Imports_1722.csv,AD17 41 ETP 270/9389,5,,,,,Demba,,,0,,,,,,,,,
206,Local,1722,La Rochelle,,Portugal,Imports,Savon,,,5040,0,11200,livres,.44999999,sources/Local/AD17_41_ETP_270_9389_La_Rochelle_Imports_1722.csv,AD17 41 ETP 270/9389,5,,,,,Demba,,,0,,,,,,,,,
207,Local,1722,La Rochelle,,Portugal,Imports,Thé Filée,,,1300,0,130,livres,10,sources/Local/AD17_41_ETP_270_9389_La_Rochelle_Imports_1722.csv,AD17 41 ETP 270/9389,5,,,,,Demba,,,0,,,,,,,,,
208,Local,1722,La Rochelle,,Portugal,Imports,Tabac du BR...SIL,,,17197.6,0,12284,livres,1.4,sources/Local/AD17_41_ETP_270_9389_La_Rochelle_Imports_1722.csv,AD17 41 ETP 270/9389,5,,,,,Demba,,,0,,,,,,,,,
209,Local,1722,La Rochelle,,Ile française des Amériques et du Canada,Imports,Confiture,,,2740,0,2740,livres,1,sources/Local/AD17_41_ETP_270_9389_La_Rochelle_Imports_1722.csv,AD17 41 ETP 270/9389,5,,,,,Demba,,,0,,,,,,,,,
210,Local,1722,La Rochelle,,Ile française des Amériques et du Canada,Imports,Cacao en Grain,,,31077,0,41436,livres,.75,sources/Local/AD17_41_ETP_270_9389_La_Rochelle_Imports_1722.csv,AD17 41 ETP 270/9389,5,,,,,Demba,,,0,,,,,,,,,
211,Local,1722,La Rochelle,,Ile française des Amériques et du Canada,Imports,Cacao Broyé,,,3086,0,3086,livres,1,sources/Local/AD17_41_ETP_270_9389_La_Rochelle_Imports_1722.csv,AD17 41 ETP 270/9389,5,,,,,Demba,,,0,,,,,,,,,
212,Local,1722,La Rochelle,,Ile française des Amériques et du Canada,Imports,Canne,,,2700,0,15000,livres,.18000001,sources/Local/AD17_41_ETP_270_9389_La_Rochelle_Imports_1722.csv,AD17 41 ETP 270/9389,5,,,,,Demba,,prix divisé par cent,0,,,,,,,,,
213,Local,1722,La Rochelle,,Ile française des Amériques et du Canada,Imports,Gingembre,,,875,0,3500,livres,.25,sources/Local/AD17_41_ETP_270_9389_La_Rochelle_Imports_1722.csv,AD17 41 ETP 270/9389,5,,,,,Demba,,,0,,,,,,,,,
214,Local,1722,La Rochelle,,Ile française des Amériques et du Canada,Imports,Morue sèche,,,56185,0,280925,livres,.2,sources/Local/AD17_41_ETP_270_9389_La_Rochelle_Imports_1722.csv,AD17 41 ETP 270/9389,5,,,,,Demba,,,0,,,,,,,,,
215,Local,1722,La Rochelle,,Ile française des Amériques et du Canada,Imports,Riz,,,75,0,250,livres,.30000001,sources/Local/AD17_41_ETP_270_9389_La_Rochelle_Imports_1722.csv,AD17 41 ETP 270/9389,5,,,,,Demba,,,0,,,,,,,,,
