line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
2422,Local,1731,Bordeaux,,Isles françoises de l'amérique,Exports,Sel,,,1080,,20,pipes,54,sources/Local/AD33_C4386_Bordeaux_Exports_1731.csv,AD33 C4386,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,
2423,Local,1731,Bordeaux,,Isles françoises de l'amérique,Exports,Sel,,,1125,,125,mines,9,sources/Local/AD33_C4386_Bordeaux_Exports_1731.csv,AD33 C4386,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,
2424,Local,1731,Bordeaux,,Isles françoises de l'amérique,Exports,Saumon salé,,,684,,18,barils,38,sources/Local/AD33_C4386_Bordeaux_Exports_1731.csv,AD33 C4386,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,
2425,Local,1731,Bordeaux,,Isles françoises de l'amérique,Exports,Sardines,,,504,,14,Barriques,36,sources/Local/AD33_C4386_Bordeaux_Exports_1731.csv,AD33 C4386,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,
2426,Local,1731,Bordeaux,,Isles françoises de l'amérique,Exports,Thé,,,1180,,295,Livres,4,sources/Local/AD33_C4386_Bordeaux_Exports_1731.csv,AD33 C4386,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,
2427,Local,1731,Bordeaux,,Isles françoises de l'amérique,Exports,Tabac,,,825,,1100,Livres,.75,sources/Local/AD33_C4386_Bordeaux_Exports_1731.csv,AD33 C4386,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,
2428,Local,1731,Bordeaux,,Isles françoises de l'amérique,Exports,Toille d'Hollande,,,9204,,2301,Aunes,4,sources/Local/AD33_C4386_Bordeaux_Exports_1731.csv,AD33 C4386,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,
2429,Local,1731,Bordeaux,,Isles françoises de l'amérique,Exports,Toille Royalle,,,4200,,1400,Aunes,3,sources/Local/AD33_C4386_Bordeaux_Exports_1731.csv,AD33 C4386,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,
2430,Local,1731,Bordeaux,,Isles françoises de l'amérique,Exports,Toille Blanche,,,22785,,9114,Aunes,2.5,sources/Local/AD33_C4386_Bordeaux_Exports_1731.csv,AD33 C4386,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,
2431,Local,1731,Bordeaux,,Isles françoises de l'amérique,Exports,Toille Communes,,,45366,,45366,Aunes,1,sources/Local/AD33_C4386_Bordeaux_Exports_1731.csv,AD33 C4386,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,
2432,Local,1731,Bordeaux,,Isles françoises de l'amérique,Exports,Toille de cotton,,,5000,,2000,Aunes,2.5,sources/Local/AD33_C4386_Bordeaux_Exports_1731.csv,AD33 C4386,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,
2433,Local,1731,Bordeaux,,Isles françoises de l'amérique,Exports,Toille a voile,,,3250,,6500,Aunes,.5,sources/Local/AD33_C4386_Bordeaux_Exports_1731.csv,AD33 C4386,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,
2434,Local,1731,Bordeaux,,Isles françoises de l'amérique,Exports,Toille livée,,,800,,400,Aunes,2,sources/Local/AD33_C4386_Bordeaux_Exports_1731.csv,AD33 C4386,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,
2435,Local,1731,Bordeaux,,Isles françoises de l'amérique,Exports,Terrines,,,421,,234,Douzaines,1.8,sources/Local/AD33_C4386_Bordeaux_Exports_1731.csv,AD33 C4386,3,,,,,KONATE DEMBA,1,,-.2,,,,,,,,,
2436,Local,1731,Bordeaux,,Isles françoises de l'amérique,Exports,Vestes Brodée,,,450,,6,Nombre,,sources/Local/AD33_C4386_Bordeaux_Exports_1731.csv,AD33 C4386,3,,,,,KONATE DEMBA,1,MANQUE PRIX,450,,,,,,,,,
2437,Local,1731,Bordeaux,,Isles françoises de l'amérique,Exports,Verres a boire,,,650,,13,Barriques,50,sources/Local/AD33_C4386_Bordeaux_Exports_1731.csv,AD33 C4386,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,
2438,Local,1731,Bordeaux,,Isles françoises de l'amérique,Exports,Vin de frontignan,,,14954,,7477,pots,2,sources/Local/AD33_C4386_Bordeaux_Exports_1731.csv,AD33 C4386,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,
2439,Local,1731,Bordeaux,,Isles françoises de l'amérique,Exports,Vin de ville,,,770580,,8562,Tonneaux,90,sources/Local/AD33_C4386_Bordeaux_Exports_1731.csv,AD33 C4386,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,
2440,Local,1731,Bordeaux,,Isles françoises de l'amérique,Exports,Vinaigre,,,90,,1,Tonneaux,90,sources/Local/AD33_C4386_Bordeaux_Exports_1731.csv,AD33 C4386,3,,,,,KONATE DEMBA,1,,0,,,,,,,,,
