line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
5250,Local,1778,Bordeaux,,Hollande,Imports,Inde ; plate,,,91.25,,114,Livres,.8,sources/Local/AD33_C4390_Bordeaux_Imports_1778.csv,AD33 C4390,3,,,,,Pascal Fontaine,,"0,05",,,,,,,,,
5251,Local,1778,Bordeaux,,Isles françoises de l'amérique,Imports,Indigo,,,1512096,,189012,Livres,8,sources/Local/AD33_C4390_Bordeaux_Imports_1778.csv,AD33 C4390,4,,,,,Pascal Fontaine,,0,,,,,,,,,
5252,Local,1778,Bordeaux,,Isles françoises de l'amérique,Imports,Lacque,,,141,,141,Livres,1,sources/Local/AD33_C4390_Bordeaux_Imports_1778.csv,AD33 C4390,4,,,,,Pascal Fontaine,,0,,,,,,,,,
5253,Local,1778,Bordeaux,,Espagne,Imports,Laine ; d'Espagne,,,352100,,1006,Balles,350,sources/Local/AD33_C4390_Bordeaux_Imports_1778.csv,AD33 C4390,2,,,,,Pascal Fontaine,,0,,,,,,,,,
5254,Local,1778,Bordeaux,,Hollande,Imports,Laine ; en rames,,,134510,,96340,Livres,1.5,sources/Local/AD33_C4390_Bordeaux_Imports_1778.csv,AD33 C4390,3,,,,,Pascal Fontaine,,-10000 erreur calcul,,,,,,,,,
5255,Local,1778,Bordeaux,,Russie,Imports,Laine ; en rames,,,79587,,53058,Livres,1.5,sources/Local/AD33_C4390_Bordeaux_Imports_1778.csv,AD33 C4390,4,,,,,Pascal Fontaine,,0,,,,,,,,,
5256,Local,1778,Bordeaux,,Hollande,Imports,Lames ; d'epée,,,1506,,251,Livres,6,sources/Local/AD33_C4390_Bordeaux_Imports_1778.csv,AD33 C4390,3,,,,,Pascal Fontaine,,0,,,,,,,,,
5257,Local,1778,Bordeaux,,Hollande,Imports,Lapis,,,96,,32,Livres,3,sources/Local/AD33_C4390_Bordeaux_Imports_1778.csv,AD33 C4390,3,,,,,Pascal Fontaine,,0,,,,,,,,,
5258,Local,1778,Bordeaux,,Hollande,Imports,Legumes,,,59587.5,,476700,Livres,.125,sources/Local/AD33_C4390_Bordeaux_Imports_1778.csv,AD33 C4390,3,,,,,Pascal Fontaine,,0,,,,,,,,,
5259,Local,1778,Bordeaux,,Nord,Imports,Legumes,,,6997.5,,55980,Livres,.125,sources/Local/AD33_C4390_Bordeaux_Imports_1778.csv,AD33 C4390,3,,,,,Pascal Fontaine,,0,,,,,,,,,
5260,Local,1778,Bordeaux,,Russie,Imports,Legumes,,,661.25,,5290,Livres,.125,sources/Local/AD33_C4390_Bordeaux_Imports_1778.csv,AD33 C4390,4,,,,,Pascal Fontaine,,0,,,,,,,,,
5261,Local,1778,Bordeaux,,Danemark,Imports,Lentilles,,,1152,,7680,Livres,.15,sources/Local/AD33_C4390_Bordeaux_Imports_1778.csv,AD33 C4390,2,,,,,Pascal Fontaine,,0,,,,,,,,,
5262,Local,1778,Bordeaux,,Hollande,Imports,Lin ; en rames,,,1000,,5,Balles,200,sources/Local/AD33_C4390_Bordeaux_Imports_1778.csv,AD33 C4390,3,,,,,Pascal Fontaine,,0,,,,,,,,,
5263,Local,1778,Bordeaux,,Hollande,Imports,Lin ; en rames,,,36280,,90700,Livres,.4,sources/Local/AD33_C4390_Bordeaux_Imports_1778.csv,AD33 C4390,3,,,,,Pascal Fontaine,,0,,,,,,,,,
5264,Local,1778,Bordeaux,,Hollande,Imports,Lin ; peigné,,,23541.3,,26157,Livres,.9,sources/Local/AD33_C4390_Bordeaux_Imports_1778.csv,AD33 C4390,3,,,,,Pascal Fontaine,,0,,,,,,,,,
5265,Local,1778,Bordeaux,,Isles françoises de l'amérique,Imports,Liqueurs,,,4760,,476,Pots,10,sources/Local/AD33_C4390_Bordeaux_Imports_1778.csv,AD33 C4390,4,,,,,Pascal Fontaine,,0,,,,,,,,,
5266,Local,1778,Bordeaux,,Hollande,Imports,Litarge,,,84,,420,Livres,.2,sources/Local/AD33_C4390_Bordeaux_Imports_1778.csv,AD33 C4390,3,,,,,Pascal Fontaine,,0,,,,,,,,,
5267,Local,1778,Bordeaux,,Hollande,Imports,Macis,,,590,,59,Livres,10,sources/Local/AD33_C4390_Bordeaux_Imports_1778.csv,AD33 C4390,3,,,,,Pascal Fontaine,,0,,,,,,,,,
5268,Local,1778,Bordeaux,,Isles françoises de l'amérique,Imports,Maniguette,,,1206.2,,6031,Livres,.2,sources/Local/AD33_C4390_Bordeaux_Imports_1778.csv,AD33 C4390,4,,,,,Pascal Fontaine,,0,,,,,,,,,
5269,Local,1778,Bordeaux,,Isles françoises de l'amérique,Imports,Marchandises ; meslées,,,549,,,,,sources/Local/AD33_C4390_Bordeaux_Imports_1778.csv,AD33 C4390,4,,,,,Pascal Fontaine,,0,,,,,,,,,
5270,Local,1778,Bordeaux,,Hollande,Imports,Mercerie,,,3316.25,,2653,Livres,1.25,sources/Local/AD33_C4390_Bordeaux_Imports_1778.csv,AD33 C4390,3,,,,,Pascal Fontaine,,0,,,,,,,,,
5271,Local,1778,Bordeaux,,Nord,Imports,Mercerie,,,7320,,3660,Livres,2,sources/Local/AD33_C4390_Bordeaux_Imports_1778.csv,AD33 C4390,3,,,,,Pascal Fontaine,,0,,,,,,,,,
5272,Local,1778,Bordeaux,,Espagne,Imports,Meules ; a favre,,,1235,,247,En nombre,5,sources/Local/AD33_C4390_Bordeaux_Imports_1778.csv,AD33 C4390,2,,,,,Pascal Fontaine,,0,,,,,,,,,
5273,Local,1778,Bordeaux,,Hollande,Imports,Mini,,,169.4,,847,Livres,.2,sources/Local/AD33_C4390_Bordeaux_Imports_1778.csv,AD33 C4390,3,,,,,Pascal Fontaine,,0,,,,,,,,,
5274,Local,1778,Bordeaux,,Hollande,Imports,Moulins ; a caffé,,,5865,,2346,Livres,2.5,sources/Local/AD33_C4390_Bordeaux_Imports_1778.csv,AD33 C4390,3,,,,,Pascal Fontaine,,0,,,,,,,,,
5275,Local,1778,Bordeaux,,Hollande,Imports,Muscades,,,7011,,738,Livres,9.5,sources/Local/AD33_C4390_Bordeaux_Imports_1778.csv,AD33 C4390,3,,,,,Pascal Fontaine,,0,,,,,,,,,
5276,Local,1778,Bordeaux,,Hollande,Imports,Noir ; d'yvoire,,,60,,20,Livres,3,sources/Local/AD33_C4390_Bordeaux_Imports_1778.csv,AD33 C4390,3,,,,,Pascal Fontaine,,0,,,,,,,,,
5277,Local,1778,Bordeaux,,Hollande,Imports,Noir ; de fumée,,,201,,201,Livres,1,sources/Local/AD33_C4390_Bordeaux_Imports_1778.csv,AD33 C4390,3,,,,,Pascal Fontaine,,0,,,,,,,,,
5278,Local,1778,Bordeaux,,Nord,Imports,Noir ; de fumée,,,1203,,1203,Livres,1,sources/Local/AD33_C4390_Bordeaux_Imports_1778.csv,AD33 C4390,3,,,,,Pascal Fontaine,,0,,,,,,,,,
5279,Local,1778,Bordeaux,,Hollande,Imports,Orpiment,,,37.8,,63,Livres,.6,sources/Local/AD33_C4390_Bordeaux_Imports_1778.csv,AD33 C4390,3,,,,,Pascal Fontaine,,0,,,,,,,,,
5280,Local,1778,Bordeaux,,Isles françoises de l'amérique,Imports,Paignes,,,2806,,1403,Pièces,2,sources/Local/AD33_C4390_Bordeaux_Imports_1778.csv,AD33 C4390,4,,,,,Pascal Fontaine,,0,,,,,,,,,
5281,Local,1778,Bordeaux,,Hollande,Imports,Papier ; blanc,,,823.2,,1372,Livres,.6,sources/Local/AD33_C4390_Bordeaux_Imports_1778.csv,AD33 C4390,3,,,,,Pascal Fontaine,,0,,,,,,,,,
5282,Local,1778,Bordeaux,,Espagne,Imports,Peaux ; de baeu ; a faire du poil,,,79380,,3780,En nombre,21,sources/Local/AD33_C4390_Bordeaux_Imports_1778.csv,AD33 C4390,2,,,,,Pascal Fontaine,,0,,,,,,,,,
5283,Local,1778,Bordeaux,,Isles françoises de l'amérique,Imports,Peaux ; de chat ; sauvage,,,912,,608,Peaux,1.5,sources/Local/AD33_C4390_Bordeaux_Imports_1778.csv,AD33 C4390,4,,,,,Pascal Fontaine,,0,,,,,,,,,
5284,Local,1778,Bordeaux,,Isles françoises de l'amérique,Imports,Peaux ; de chevreuil,,,924,,462,Peaux,2,sources/Local/AD33_C4390_Bordeaux_Imports_1778.csv,AD33 C4390,4,,,,,Pascal Fontaine,,0,,,,,,,,,
5285,Local,1778,Bordeaux,,Isles françoises de l'amérique,Imports,Peaux ; de chevreuil,,,1000,,500,Livres,2,sources/Local/AD33_C4390_Bordeaux_Imports_1778.csv,AD33 C4390,4,,,,,Pascal Fontaine,,0,,,,,,,,,
5286,Local,1778,Bordeaux,,Isles françoises de l'amérique,Imports,Peaux ; de fouine,,,60,,40,En nombre,1.5,sources/Local/AD33_C4390_Bordeaux_Imports_1778.csv,AD33 C4390,4,,,,,Pascal Fontaine,,0,,,,,,,,,
5287,Local,1778,Bordeaux,,Isles françoises de l'amérique,Imports,Peaux ; de loups ; marains,,,48,,32,Peaux,1.5,sources/Local/AD33_C4390_Bordeaux_Imports_1778.csv,AD33 C4390,4,,,,,Pascal Fontaine,,0,,,,,,,,,
5288,Local,1778,Bordeaux,,Isles françoises de l'amérique,Imports,Peaux ; de martre,,,138,,9,Douzaines,11,sources/Local/AD33_C4390_Bordeaux_Imports_1778.csv,AD33 C4390,4,,,,,Pascal Fontaine,,39,,,,,,,,,
5289,Local,1778,Bordeaux,,Isles françoises de l'amérique,Imports,Peaux ; de rat masqué,,,102.8,,257,Peaux,.4,sources/Local/AD33_C4390_Bordeaux_Imports_1778.csv,AD33 C4390,4,,,,,Pascal Fontaine,,0,,,,,,,,,
5290,Local,1778,Bordeaux,,Isles françoises de l'amérique,Imports,Peaux ; de reanrd,,,60,,20,Peaux,3,sources/Local/AD33_C4390_Bordeaux_Imports_1778.csv,AD33 C4390,4,,,,,Pascal Fontaine,,0,,,,,,,,,
5291,Local,1778,Bordeaux,,Isles françoises de l'amérique,Imports,Peaux ; de vizon,,,1600,,800,Livres,2,sources/Local/AD33_C4390_Bordeaux_Imports_1778.csv,AD33 C4390,4,,,,,Pascal Fontaine,,0,,,,,,,,,
5292,Local,1778,Bordeaux,,Angleterre,Imports,Pelleterie,,,80240,,,,,sources/Local/AD33_C4390_Bordeaux_Imports_1778.csv,AD33 C4390,1,,,,,Pascal Fontaine,,0,,,,,,,,,
5293,Local,1778,Bordeaux,,Angleterre,Imports,Planches ; de chesne,,,9310,,,,,sources/Local/AD33_C4390_Bordeaux_Imports_1778.csv,AD33 C4390,1,,,,,Pascal Fontaine,,0,,,,,,,,,
5294,Local,1778,Bordeaux,,Nord,Imports,Planches ; de chesne,,,3020,,1510,En nombre,2,sources/Local/AD33_C4390_Bordeaux_Imports_1778.csv,AD33 C4390,3,,,,,Pascal Fontaine,,0,,,,,,,,,
5295,Local,1778,Bordeaux,,Danemark,Imports,Planches ; de sapin,,,184875,,1479,Cens,125,sources/Local/AD33_C4390_Bordeaux_Imports_1778.csv,AD33 C4390,2,,,,,Pascal Fontaine,,0,,,,,,,,,
5296,Local,1778,Bordeaux,,Hollande,Imports,Planches ; de sapin,,,4160,,208,En nombre,20,sources/Local/AD33_C4390_Bordeaux_Imports_1778.csv,AD33 C4390,3,,,,,Pascal Fontaine,,0,,,,,,,,,
5297,Local,1778,Bordeaux,,Nord,Imports,Planches ; de sapin,,,752760,,6273,Cens,120,sources/Local/AD33_C4390_Bordeaux_Imports_1778.csv,AD33 C4390,3,,,,,Pascal Fontaine,,0,,,,,,,,,
5298,Local,1778,Bordeaux,,Suede,Imports,Planches ; de sapin,,,414240,,3452,Cens,120,sources/Local/AD33_C4390_Bordeaux_Imports_1778.csv,AD33 C4390,4,,,,,Pascal Fontaine,,0,,,,,,,,,
5299,Local,1778,Bordeaux,,Nord,Imports,Plomb ; en saumon,,,25145,,120580,Livres,.25,sources/Local/AD33_C4390_Bordeaux_Imports_1778.csv,AD33 C4390,3,,,,,Pascal Fontaine,,-5000 erreur calcul,,,,,,,,,
5300,Local,1778,Bordeaux,,Hollande,Imports,Plumes ; a ecrire,,,3190,,319,Livres,10,sources/Local/AD33_C4390_Bordeaux_Imports_1778.csv,AD33 C4390,3,,,,,Pascal Fontaine,,0,,,,,,,,,
5301,Local,1778,Bordeaux,,Hollande,Imports,Poil ; de sanglier,,,277.5,,111,Livres,2.5,sources/Local/AD33_C4390_Bordeaux_Imports_1778.csv,AD33 C4390,3,,,,,Pascal Fontaine,,0,,,,,,,,,
5302,Local,1778,Bordeaux,,Hollande,Imports,Quincaille ; de cuivre,,,10767,,10767,Livres,1,sources/Local/AD33_C4390_Bordeaux_Imports_1778.csv,AD33 C4390,3,,,,,Pascal Fontaine,,0,,,,,,,,,
5303,Local,1778,Bordeaux,,Hollande,Imports,Quincaille ; de fer,,,1243.9,,3554,Livres,.35,sources/Local/AD33_C4390_Bordeaux_Imports_1778.csv,AD33 C4390,3,,,,,Pascal Fontaine,,0,,,,,,,,,
5304,Local,1778,Bordeaux,,Nord,Imports,Quincaille ; de fer,,,353.5,,1010,Livres,.35,sources/Local/AD33_C4390_Bordeaux_Imports_1778.csv,AD33 C4390,3,,,,,Pascal Fontaine,,0,,,,,,,,,
5305,Local,1778,Bordeaux,,Hollande,Imports,Reagal,,,102.75,,411,Livres,.25,sources/Local/AD33_C4390_Bordeaux_Imports_1778.csv,AD33 C4390,3,,,,,Pascal Fontaine,,0,,,,,,,,,
5306,Local,1778,Bordeaux,,Angleterre,Imports,Ris,,,40070,,160280,Livres,.25,sources/Local/AD33_C4390_Bordeaux_Imports_1778.csv,AD33 C4390,1,,,,,Pascal Fontaine,,0,,,,,,,,,
5307,Local,1778,Bordeaux,,Isles françoises de l'amérique,Imports,Ris,,,123632,,618160,Livres,.2,sources/Local/AD33_C4390_Bordeaux_Imports_1778.csv,AD33 C4390,4,,,,,Pascal Fontaine,,0,,,,,,,,,
5308,Local,1778,Bordeaux,,Isles françoises de l'amérique,Imports,Rocou,,,8467,,16934,Livres,.5,sources/Local/AD33_C4390_Bordeaux_Imports_1778.csv,AD33 C4390,4,,,,,Pascal Fontaine,,0,,,,,,,,,
5309,Local,1778,Bordeaux,,Hollande,Imports,Rubans ; de fil,,,8400,,2100,Livres,4,sources/Local/AD33_C4390_Bordeaux_Imports_1778.csv,AD33 C4390,3,,,,,Pascal Fontaine,,0,,,,,,,,,
5310,Local,1778,Bordeaux,,Hollande,Imports,Rubans ; de laine,,,4326,,721,Livres,6,sources/Local/AD33_C4390_Bordeaux_Imports_1778.csv,AD33 C4390,3,,,,,Pascal Fontaine,,0,,,,,,,,,
5311,Local,1778,Bordeaux,,Hollande,Imports,Saffran,,,4275,,171,Livres,25,sources/Local/AD33_C4390_Bordeaux_Imports_1778.csv,AD33 C4390,3,,,,,Pascal Fontaine,,0,,,,,,,,,
5312,Local,1778,Bordeaux,,Hollande,Imports,Salsepareille,,,233.75,,85,Livres,2.75,sources/Local/AD33_C4390_Bordeaux_Imports_1778.csv,AD33 C4390,3,,,,,Pascal Fontaine,,0,,,,,,,,,
5313,Local,1778,Bordeaux,,Hollande,Imports,Saxafras,,,52,,130,Livres,.4,sources/Local/AD33_C4390_Bordeaux_Imports_1778.csv,AD33 C4390,3,,,,,Pascal Fontaine,,0,,,,,,,,,
5314,Local,1778,Bordeaux,,Hollande,Imports,Seaumonnée,,,840,,84,Livres,10,sources/Local/AD33_C4390_Bordeaux_Imports_1778.csv,AD33 C4390,3,,,,,Pascal Fontaine,,0,,,,,,,,,
5315,Local,1778,Bordeaux,,Isles françoises de l'amérique,Imports,Simaroubas,,,1558,,729,Livres,.5,sources/Local/AD33_C4390_Bordeaux_Imports_1778.csv,AD33 C4390,4,,,,,Pascal Fontaine,,"1193,5 erreur de calcul",,,,,,,,,
5316,Local,1778,Bordeaux,,Isles françoises de l'amérique,Imports,Sirop,,,2753.75,,2203,Livres,1.25,sources/Local/AD33_C4390_Bordeaux_Imports_1778.csv,AD33 C4390,4,,,,,Pascal Fontaine,,0,,,,,,,,,
5317,Local,1778,Bordeaux,,Isles françoises de l'amérique,Imports,Sirop,,,173862.5,,139090,Livres,1.25,sources/Local/AD33_C4390_Bordeaux_Imports_1778.csv,AD33 C4390,4,,,,,Pascal Fontaine,,0,,,,,,,,,
5318,Local,1778,Bordeaux,,Danemark,Imports,Soliveaux,,,10653,,,,,sources/Local/AD33_C4390_Bordeaux_Imports_1778.csv,AD33 C4390,2,,,,,Pascal Fontaine,,0,,,,,,,,,
5319,Local,1778,Bordeaux,,Nord,Imports,Soliveaux,,,154200,,,,,sources/Local/AD33_C4390_Bordeaux_Imports_1778.csv,AD33 C4390,3,,,,,Pascal Fontaine,,0,,,,,,,,,
5320,Local,1778,Bordeaux,,Suede,Imports,Soliveaux ; de chesne,,,1540,,385,En nombre,4,sources/Local/AD33_C4390_Bordeaux_Imports_1778.csv,AD33 C4390,4,,,,,Pascal Fontaine,,0,,,,,,,,,
5321,Local,1778,Bordeaux,,Hollande,Imports,Souffre,,,24.45,,163,Livres,.15,sources/Local/AD33_C4390_Bordeaux_Imports_1778.csv,AD33 C4390,3,,,,,Pascal Fontaine,,0,,,,,,,,,
5322,Local,1778,Bordeaux,,Hollande,Imports,Sublimé,,,272,,68,Livres,4,sources/Local/AD33_C4390_Bordeaux_Imports_1778.csv,AD33 C4390,3,,,,,Pascal Fontaine,,0,,,,,,,,,
5323,Local,1778,Bordeaux,,Isles françoises de l'amérique,Imports,Sucre ; blanc,,,64523599,,92176570,Livres,.7,sources/Local/AD33_C4390_Bordeaux_Imports_1778.csv,AD33 C4390,5,,,,,Pascal Fontaine,,0,,,,,,,,,
5324,Local,1778,Bordeaux,,Isles françoises de l'amérique,Imports,Sucre ; brut,,,36747610,,73495220,Livres,.5,sources/Local/AD33_C4390_Bordeaux_Imports_1778.csv,AD33 C4390,5,,,,,Pascal Fontaine,,0,,,,,,,,,
5325,Local,1778,Bordeaux,,Isles françoises de l'amérique,Imports,Sucre ; en pain,,,234,,234,Livres,1,sources/Local/AD33_C4390_Bordeaux_Imports_1778.csv,AD33 C4390,5,,,,,Pascal Fontaine,,0,,,,,,,,,
5326,Local,1778,Bordeaux,,Angleterre,Imports,Tabac ; en feuilles,,,498400,,623,Boisseaux,800,sources/Local/AD33_C4390_Bordeaux_Imports_1778.csv,AD33 C4390,1,,,,,Pascal Fontaine,,0,,,,,,,,,
5327,Local,1778,Bordeaux,,Hollande,Imports,Tabac ; en feuilles,,,439898,,439898,Livres,1,sources/Local/AD33_C4390_Bordeaux_Imports_1778.csv,AD33 C4390,3,,,,,Pascal Fontaine,,0,,,,,,,,,
5328,Local,1778,Bordeaux,,Isles françoises de l'amérique,Imports,Tabac ; en feuilles,,,309600,,516,Futailles,600,sources/Local/AD33_C4390_Bordeaux_Imports_1778.csv,AD33 C4390,5,,,,,Pascal Fontaine,,0,,,,,,,,,
5329,Local,1778,Bordeaux,,Isles françoises de l'amérique,Imports,Tabac ; en feuilles,,,552800,,691,Boucauts,800,sources/Local/AD33_C4390_Bordeaux_Imports_1778.csv,AD33 C4390,5,,,,,Pascal Fontaine,,0,,,,,,,,,
5330,Local,1778,Bordeaux,,Isles françoises de l'amérique,Imports,Taffia,,,11040,,184,Futailles,60,sources/Local/AD33_C4390_Bordeaux_Imports_1778.csv,AD33 C4390,5,,,,,Pascal Fontaine,,0,,,,,,,,,
5331,Local,1778,Bordeaux,,Isles françoises de l'amérique,Imports,Taffia,,,3730.5,,4974,Pots,.75,sources/Local/AD33_C4390_Bordeaux_Imports_1778.csv,AD33 C4390,5,,,,,Pascal Fontaine,,0,,,,,,,,,
5332,Local,1778,Bordeaux,,Isles françoises de l'amérique,Imports,Tamarin,,,214,,107,Livres,2,sources/Local/AD33_C4390_Bordeaux_Imports_1778.csv,AD33 C4390,5,,,,,Pascal Fontaine,,0,,,,,,,,,
5333,Local,1778,Bordeaux,,Suede,Imports,Toile ; a voile,,,575.75,,329,Aunes,1.75,sources/Local/AD33_C4390_Bordeaux_Imports_1778.csv,AD33 C4390,4,,,,,Pascal Fontaine,,0,,,,,,,,,
5334,Local,1778,Bordeaux,,Hollande,Imports,Toile ; blanche,,,1200,,6,Pièces,200,sources/Local/AD33_C4390_Bordeaux_Imports_1778.csv,AD33 C4390,3,,,,,Pascal Fontaine,,0,,,,,,,,,
5335,Local,1778,Bordeaux,,Russie,Imports,Toille ; a voile,,,14470.75,,8269,Aunes,1.75,sources/Local/AD33_C4390_Bordeaux_Imports_1778.csv,AD33 C4390,4,,,,,Pascal Fontaine,,0,,,,,,,,,
5336,Local,1778,Bordeaux,,Hollande,Imports,Tournesol,,,66,,264,Livres,.25,sources/Local/AD33_C4390_Bordeaux_Imports_1778.csv,AD33 C4390,3,,,,,Pascal Fontaine,,0,,,,,,,,,
5337,Local,1778,Bordeaux,,Espagne,Imports,Vin ; d'Espagne,,,1156,,289,Pots,4,sources/Local/AD33_C4390_Bordeaux_Imports_1778.csv,AD33 C4390,2,,,,,Pascal Fontaine,,0,,,,,,,,,
