line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
9574,Local,1752,La Rochelle,,Isles françaises de l'ameriques,Imports,Rocou,,,68800,0,172000,livres,"0,4",sources/Local/AD17_41_ETP_270_9417_La_Rochelle_Imports_1752.csv,AD17 41 ETP 270/9417,8,,,,,Demba,,,0,,,,,,,,
9575,Local,1752,La Rochelle,,Isles françaises de l'ameriques,Imports,Rognons de Castor,,,9002,0,2572,livres,"3,5",sources/Local/AD17_41_ETP_270_9417_La_Rochelle_Imports_1752.csv,AD17 41 ETP 270/9417,8,,,,,Demba,,,0,,,,,,,,
9576,Local,1752,La Rochelle,,Isles françaises de l'ameriques,Imports,Saumon sallé,,,3180,0,53,barriques,60,sources/Local/AD17_41_ETP_270_9417_La_Rochelle_Imports_1752.csv,AD17 41 ETP 270/9417,8,,,,,Demba,,,0,,,,,,,,
9577,Local,1752,La Rochelle,,Isles françaises de l'ameriques,Imports,Saumon sallé,,,125,0,5,quarts,25,sources/Local/AD17_41_ETP_270_9417_La_Rochelle_Imports_1752.csv,AD17 41 ETP 270/9417,8,,,,,Demba,,,0,,,,,,,,
9578,Local,1752,La Rochelle,,Isles françaises de l'ameriques,Imports,Sucre Brut,,,1106520,0,5532600,livres,"0,2",sources/Local/AD17_41_ETP_270_9417_La_Rochelle_Imports_1752.csv,AD17 41 ETP 270/9417,8,,,,,Demba,,,0,,,,,,,,
9579,Local,1752,La Rochelle,,Isles françaises de l'ameriques,Imports,Sucre Terré,,,284100,0,947000,livres,"0,3",sources/Local/AD17_41_ETP_270_9417_La_Rochelle_Imports_1752.csv,AD17 41 ETP 270/9417,8,,,,,Demba,,,0,,,,,,,,
9580,Local,1752,La Rochelle,,Isles françaises de l'ameriques,Imports,Sucre Teste,,,55000,0,22000,livres,"0,25",sources/Local/AD17_41_ETP_270_9417_La_Rochelle_Imports_1752.csv,AD17 41 ETP 270/9417,8,,,,,Demba,,1 zero en trop,49500,,,,,,,,
9581,Local,1752,La Rochelle,,Isles françaises de l'ameriques,Imports,Tabac,,,12000,0,100,Boucaux,120,sources/Local/AD17_41_ETP_270_9417_La_Rochelle_Imports_1752.csv,AD17 41 ETP 270/9417,8,,,,,Demba,,,0,,,,,,,,
14720,Local,1752,La Rochelle,,Isles françaises de l'ameriques,Imports,Bois d'acajou en planches,,,5,0,2,nombre,"2,5",sources/Local/AD17_41_ETP_270_9417_La_Rochelle_Imports_1752.csv,AD17 41 ETP 270/9417,7,,,,,Matthias Loise,,,0,,,,,,,,
14721,Local,1752,La Rochelle,,Isles françaises de l'ameriques,Imports,Bois de Gayac en bûches,,,"1857,5",0,743,en nombre,"2,5",sources/Local/AD17_41_ETP_270_9417_La_Rochelle_Imports_1752.csv,AD17 41 ETP 270/9417,7,,,,,Matthias Loise,,,0,,,,,,,,
