line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
5779,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Cuivre en bassin,,,3604.8,0,3004,Livres,1.2,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,5,,,,,Laura Moutou,,,0,,,,,,,,
5780,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Cuivre ouvré,,,7654.4,0,4784,Livres,1.6,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,5,,,,,Laura Moutou,,,0,,,,,,,,
5781,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Cuivre en plaques,,,560,0,400,Livres,1.4,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,5,,,,,Laura Moutou,,,0,,,,,,,,
5782,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Couteaux communs,,,4000,0,3200,Livres,1.25,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,5,,,,,Laura Moutou,,,0,,,,,,,,
5783,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Clouds en fer,,,21922.5,0,73075,Livres,.3,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,5,,,,,Laura Moutou,,,0,,,,,,,,
5784,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Canons de fer,,,80,0,800,Livres,.1,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,5,,,,,Laura Moutou,,,0,,,,,,,,
5785,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Carreaux de terres,,,150,0,3,Milliers,50,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,5,,,,,Laura Moutou,,,0,,,,,,,,
5786,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Chaises roulantes,,,2400,0,2,Estimées,1200,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,5,,,,,Laura Moutou,,,0,,,,,,,,
5787,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Drogueries,,,2900,0,1450,Livres,2,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,5,,,,,Laura Moutou,,,0,,,,,,,,
5788,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Dentelle du puy,,,9240,0,154,Livres,60,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,5,,,,,Laura Moutou,,,0,,,,,,,,
5789,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Drap écarlatte,,,800,0,40,Livres,20,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,5,,,,,Laura Moutou,,,0,,,,,,,,
5790,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Drap de laine,,,37200,0,3100,Livres,12,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,5,,,,,Laura Moutou,,,0,,,,,,,,
5791,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Draperies petittes,,,48180,0,16060,Livres,3,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,5,,,,,Laura Moutou,,,0,,,,,,,,
5792,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Draps de lits vieux,,,6500,0,6500,Livres,1,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,5,,,,,Laura Moutou,,,0,,,,,,,,
5793,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Epicerie,,,1015,0,145,Livres,7,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,5,,,,,Laura Moutou,,,0,,,,,,,,
5794,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Eau de vie,,,195860,0,2448.25,Bariques,80,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,5,,,,,Laura Moutou,,,0,,,,,,,,
5795,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Etoffe de soye,,,101260,0,2531.5,Livres,40,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,5,,,,,Laura Moutou,,,0,,,,,,,,
5796,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Etoffe de soye et cotton,,,720,0,60,Livres,12,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,5,,,,,Laura Moutou,,,0,,,,,,,,
5797,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Etains ouvrés,,,2012.5,0,1610,Livres,1.25,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,5,,,,,Laura Moutou,,,0,,,,,,,,
5798,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Farine,,,112050,0,4482,Barils,25,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,5,,,,,Laura Moutou,,,0,,,,,,,,
5799,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Fruits sec,,,120,0,600,Livres,.2,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,5,,,,,Laura Moutou,,,0,,,,,,,,
5800,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Fromages,,,1767,0,5890,Livres,.3,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,5,,,,,Laura Moutou,,,0,,,,,,,,
5801,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Fil blanc à coudre,,,280.8,0,156,Livres,1.8,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,5,,,,,Laura Moutou,,,0,,,,,,,,
5802,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Fil de Rennes,,,6075,0,3375,Livres,1.8,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,5,,,,,Laura Moutou,,,0,,,,,,,,
5803,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Fil à voiles,,,1700,0,1700,Livres,1,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,5,,,,,Laura Moutou,,,0,,,,,,,,
5804,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Ficelles,,,150,0,200,Livres,.75,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,5,,,,,Laura Moutou,,,0,,,,,,,,
5805,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Fil de cotons,,,140,0,100,Livres,1.4,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,5,,,,,Laura Moutou,,,0,,,,,,,,
5806,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Fer blanc,,,1035,0,9,Barils,115,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,5,,,,,Laura Moutou,,,0,,,,,,,,
5807,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Ferrements,,,3187.5,0,6375,Livres,.5,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,5,,,,,Laura Moutou,,,0,,,,,,,,
5808,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Fer en taule,,,4100,0,16400,Livres,.25,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,5,,,,,Laura Moutou,,,0,,,,,,,,
5809,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Fer ouvré,,,4350,0,17400,Livres,.25,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,5,,,,,Laura Moutou,,,0,,,,,,,,
5810,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Fer en barres,,,14778,0,82100,Livres,.18,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,5,,,,,Laura Moutou,,,0,,,,,,,,
5811,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Fer en fonte ouvré,,,2600,0,13000,Livres,.2,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,5,,,,,Laura Moutou,,,0,,,,,,,,
5812,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Fayance en vaisselles,,,471,0,157,Douzaines,3,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,5,,,,,Laura Moutou,,,0,,,,,,,,
5813,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Fayance en vaisselles,,,3920,0,7840,Livres,.5,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,5,,,,,Laura Moutou,,,0,,,,,,,,
5814,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Formes de terre à sucre,,,525,0,2100,Nombre,.25,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,5,,,,,Laura Moutou,,,0,,,,,,,,
5815,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Feuillards,,,3480,0,116,Milliers,30,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,5,,,,,Laura Moutou,,,0,,,,,,,,
5816,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Galon d'or fin,,,2040,0,17,Livres,120,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,5,,,,,Laura Moutou,,,0,,,,,,,,
5817,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Galon or et argent fin,,,1729,0,15.4375,Livres,112,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,5,,,,,Laura Moutou,,Erreur de calcul / Corrigée,0,,,,,,,,
5818,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Galon d'or et d'argent faux,,,1600,0,80,Livres,20,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,6,,,,,Laura Moutou,,,0,,,,,,,,
5819,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Galon d'argent faux,,,2850,0,150,Livres,19,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,6,,,,,Laura Moutou,,,0,,,,,,,,
5820,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Gans communs,,,960,0,60,Livres,16,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,6,,,,,Laura Moutou,,,0,,,,,,,,
5821,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Guinée bleu,,,13350,0,445,Pièces,30,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,6,,,,,Laura Moutou,,,0,,,,,,,,
5822,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Garas bleu,,,4320,0,240,Pièces,18,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,6,,,,,Laura Moutou,,,0,,,,,,,,
5823,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Garas blanche,,,3150,0,210,Pièces,15,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,6,,,,,Laura Moutou,,,0,,,,,,,,
5824,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Guingans,,,13350,0,1780,Pièces,7.5,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,6,,,,,Laura Moutou,,,0,,,,,,,,
5825,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Guingans de madras,,,8126,0,956,Pièces,8.5,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,6,,,,,Laura Moutou,,,0,,,,,,,,
5826,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Guingans de Pontichery,,,4620,0,528,Pièces,8.75,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,6,,,,,Laura Moutou,,,0,,,,,,,,
5827,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Glaces de miroirs,,,160,0,,,,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,6,,,,,Laura Moutou,,,0,,,,,,,,
5828,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Grelots en cuivre,,,25,0,50,Livres,.5,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,6,,,,,Laura Moutou,,,0,,,,,,,,
5829,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Gaudron,,,150,0,15,Barils,10,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,6,,,,,Laura Moutou,,,0,,,,,,,,
5830,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Huile d'olive,,,12900,0,21500,Livres,.6,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,6,,,,,Laura Moutou,,,0,,,,,,,,
5831,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Huile de poisson,,,1150,0,4600,Livres,.25,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,6,,,,,Laura Moutou,,,0,,,,,,,,
5832,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Housses de chevaux,,,900,0,,,,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,6,,,,,Laura Moutou,,,0,,,,,,,,
5833,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Harnaix de chaise,,,700,0,700,Livres,1,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,6,,,,,Laura Moutou,,,0,,,,,,,,
5834,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Haches de fer,,,362.5,0,725,Livres,.5,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,6,,,,,Laura Moutou,,,0,,,,,,,,
5835,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Jambons,,,2085.65,0,5959,Livres,.35,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,6,,,,,Laura Moutou,,,0,,,,,,,,
5836,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Langues de beuf,,,50,0,100,Livres,.5,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,6,,,,,Laura Moutou,,,0,,,,,,,,
5837,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Lard,,,4676,0,23380,Livres,.2,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,6,,,,,Laura Moutou,,,0,,,,,,,,
5838,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Liqueurs à boire,,,45,0,6,Barils,7.5,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,6,,,,,Laura Moutou,,,0,,,,,,,,
5839,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Liqueurs à boire,,,5830,0,2332,Pots,2.5,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,6,,,,,Laura Moutou,,,0,,,,,,,,
5840,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Laine,,,220,0,220,Livres,1,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,6,,,,,Laura Moutou,,,0,,,,,,,,
5841,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Linge de table,,,2525,0,1010,Livres,2.5,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,6,,,,,Laura Moutou,,,0,,,,,,,,
5842,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Liménéas,,,35968,0,2248,Pièces,16,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,6,,,,,Laura Moutou,,,0,,,,,,,,
5843,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Lignes à pescher,,,625,0,1250,Livres,.5,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,6,,,,,Laura Moutou,,,0,,,,,,,,
5844,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Limes de fer,,,150,0,300,Livres,.5,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,6,,,,,Laura Moutou,,,0,,,,,,,,
5845,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Lampes de fer,,,36,0,90,Livres,.4,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,6,,,,,Laura Moutou,,,0,,,,,,,,
5846,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Lames d'épées,,,300,0,30,Livres,10,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,6,,,,,Laura Moutou,,,0,,,,,,,,
5847,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Morues seches,,,13410,0,134100,Nombre,.1,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,6,,,,,Laura Moutou,,,0,,,,,,,,
5848,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Mane fine,,,15,0,10,Livres,1.5,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,6,,,,,Laura Moutou,,,0,,,,,,,,
5849,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Médicaments,,,300,0,150,Livres,2,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,6,,,,,Laura Moutou,,,0,,,,,,,,
5850,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Mercerie,,,166932,0,55644,Livres,3,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,6,,,,,Laura Moutou,,,0,,,,,,,,
5851,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Meubles,,,900,0,,,,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,6,,,,,Laura Moutou,,,0,,,,,,,,
5852,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Marchandises à l'estimation,,,4400,0,,,,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,6,,,,,Laura Moutou,,,0,,,,,,,,
5853,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Mouchoirs de soye,,,2000,0,50,Livres,40,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,6,,,,,Laura Moutou,,,0,,,,,,,,
5854,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Mouchoir de Pontichery,,,23080,0,1154,Pièces,20,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,6,,,,,Laura Moutou,,,0,,,,,,,,
5855,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Mouchoirs Mazulipatan,,,50,0,2,Pièces,25,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,6,,,,,Laura Moutou,,,0,,,,,,,,
5856,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Mouchoirs de Bangale,,,13383,0,1487,Pièces,9,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,6,,,,,Laura Moutou,,,0,,,,,,,,
5857,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Mouchoirs de Rocmate,,,500,0,50,Pièces,10,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,6,,,,,Laura Moutou,,,0,,,,,,,,
5858,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Marmites de fer,,,2595,0,21625,Livres,.12,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,6,,,,,Laura Moutou,,,0,,,,,,,,
5859,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Meulles à taillandier,,,400,0,100,Nombre,4,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,6,,,,,Laura Moutou,,,0,,,,,,,,
5860,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Noisettes,,,260,0,650,Livres,.4,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,6,,,,,Laura Moutou,,,0,,,,,,,,
5861,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Nicanéas,,,3971,0,361,Pièces,11,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,6,,,,,Laura Moutou,,,0,,,,,,,,
5862,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Neganipau,,,9275,0,530,Pièces,17.5,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,6,,,,,Laura Moutou,,,0,,,,,,,,
5863,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Olives,,,350,0,700,Livres,.5,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,6,,,,,Laura Moutou,,,0,,,,,,,,
5864,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Ozier,,,72000,0,36000,Bottes,2,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,6,,,,,Laura Moutou,,,0,,,,,,,,
5865,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Pruneaux,,,418.75,0,1675,Livres,.25,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,6,,,,,Laura Moutou,,,0,,,,,,,,
5866,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Poivres,,,3368.75,0,2695,Livres,1.25,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,6,,,,,Laura Moutou,,,0,,,,,,,,
5867,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Poudre à poudrer,,,637.8,0,2126,Livres,.3,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,6,,,,,Laura Moutou,,,0,,,,,,,,
5868,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Poudre à tirer,,,31000,0,31000,Livres,1,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,6,,,,,Laura Moutou,,,0,,,,,,,,
5869,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Perpetuane,,,12150,0,900,Pièces,13.5,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,6,,,,,Laura Moutou,,,0,,,,,,,,
5870,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Polimy,,,840,0,24,Pièces,35,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,6,,,,,Laura Moutou,,,0,,,,,,,,
5871,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Percales bleu,,,1920,0,160,Pièces,12,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,6,,,,,Laura Moutou,,Erreur de calcul / Corrigée,0,,,,,,,,
5872,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Photas,,,600,0,54,Pièces,12,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,6,,,,,Laura Moutou,,,-48,,,,,,,,
5873,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Papier blanc,,,1160,0,2900,Livres,.4,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,6,,,,,Laura Moutou,,,0,,,,,,,,
5874,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Papier à sucre,,,375,0,1500,Livres,.25,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,6,,,,,Laura Moutou,,,0,,,,,,,,
